timestamp[s]	latency_value[ms]
1464784889	568.070
1464784962	562.080
1464785034	583.610
1464785106	567.650
1464785178	582.290
1464785250	585.860
1464785322	569.580
1464785394	580.140
1464785466	564.450
1464785538	574.670
1464785610	585.630
1464785682	597.280
1464785754	572.690
1464785827	584.430
1464785899	585.340
1464785971	567.250
1464786042	563.290
1464786115	563.450
1464786188	572.020
1464786260	572.490
1464786332	620.550
1464786404	627.070
1464786476	629.290
1464786549	593.410
1464786621	627.930
1464786694	604.810
1464786766	639.870
1464786839	610.850
1464786911	613.450
1464786983	626.410
1464787055	620.460
1464787128	622.710
1464787200	609.630
1464787272	612.110
1464787345	624.370
1464787418	641.710
1464787490	619.990
1464787562	610.140
1464787634	615.720
1464787707	636.360
1464787780	627.250
1464787852	606.020
1464787927	617.180
1464788000	610.040
1464788072	637.390
1464788144	628.060
1464788216	617.650
1464788288	611.000
1464788361	629.290
1464788433	624.840
1464788505	632.880
1464788578	622.660
1464788651	606.180
1464788723	615.770
1464788795	612.030
1464788867	629.220
1464788940	619.350
1464789013	2159.050
1464789086	625.240
1464789158	628.490
1464789231	612.020
1464789303	612.450
1464789375	622.380
1464789448	626.840
1464789520	612.400
1464789593	614.510
1464789665	609.560
1464789737	618.180
1464789810	614.760
1464789882	617.740
1464789954	619.010
1464790026	613.100
1464790099	611.060
1464790172	622.230
1464790244	624.620
1464790317	620.630
1464790389	623.840
1464790462	615.490
1464790534	639.360
1464790606	630.290
1464790679	616.770
1464790751	639.430
1464790824	2033.020
1464790897	611.520
1464790969	634.900
1464791042	649.070
1464791114	624.060
1464791186	625.240
1464791258	605.960
1464791330	624.930
1464791402	629.540
1464791475	616.350
1464791547	635.200
1464791620	612.380
1464791692	616.960
1464791764	633.370
1464791837	618.210
1464791909	625.200
1464791982	625.830
1464792054	1841.890
1464792128	619.930
1464792200	642.390
1464792272	629.340
1464792345	612.910
1464792417	615.420
1464792489	622.840
1464792562	621.790
1464792634	617.100
1464792706	625.760
1464792778	3619.340
1464792854	1570.680
1464792927	629.160
1464792999	639.880
1464793071	627.210
1464793143	623.390
1464793215	633.850
1464793289	656.080
1464793361	664.880
1464793433	648.670
1464793506	659.480
1464793579	645.960
1464793651	670.880
1464793724	667.390
1464793796	641.800
1464793871	612.510
1464793944	612.230
1464794016	614.980
1464794088	625.200
1464794161	617.370
1464794233	610.910
1464794306	646.980
1464794378	619.630
1464794451	623.380
1464794523	640.980
1464794597	641.650
1464794669	634.900
1464794743	626.800
1464794815	625.370
1464794888	609.680
1464794960	613.460
1464795033	623.260
1464795105	642.550
1464795177	624.050
1464795250	626.550
1464795322	627.440
1464795395	621.890
1464795467	639.900
1464795540	613.450
1464795612	625.590
1464795684	619.440
1464795759	629.610
1464795831	619.790
1464795904	629.510
1464795976	639.190
1464796048	630.070
1464796120	627.940
1464796193	614.590
1464796265	610.190
1464796337	633.950
1464796410	647.100
1464796482	624.620
1464796554	627.220
1464796626	625.890
1464796700	638.790
1464796772	612.260
1464796845	617.880
1464796917	629.560
1464796990	625.400
1464797062	628.910
1464797138	626.760
1464797210	623.940
1464797282	630.830
1464797354	626.100
1464797427	629.570
1464797502	625.210
1464797575	619.730
1464797647	624.520
1464797719	629.900
1464797792	618.270
1464797864	634.250
1464797936	640.280
1464798009	636.240
1464798082	625.950
1464798154	633.320
1464798226	623.880
1464798298	676.230
1464798371	656.930
1464798444	3634.540
1464798522	634.030
1464798594	655.330
1464798667	657.930
1464798739	640.820
1464798811	638.030
1464798883	622.610
1464798956	628.230
1464799029	631.110
1464799101	623.220
1464799173	644.400
1464799246	638.950
1464799318	612.910
1464799393	649.680
1464799465	631.720
1464799538	631.650
1464799610	626.690
1464799682	627.170
1464799754	618.780
1464799827	613.850
1464799900	627.430
1464799972	625.360
1464800046	628.170
1464800118	628.240
1464800190	626.630
1464800263	624.200
1464800335	630.740
1464800408	607.870
1464800480	638.160
1464800552	622.090
1464800626	626.700
1464800698	615.200
1464800770	651.360
1464800842	640.020
1464800915	624.930
1464800988	619.240
1464801060	612.370
1464801132	633.910
1464801205	631.910
1464801277	638.860
1464801349	612.710
1464801421	616.370
1464801494	631.090
1464801566	639.710
1464801639	616.350
1464801712	616.910
1464801784	638.850
1464801856	611.380
1464801929	619.240
1464802001	615.260
1464802073	626.570
1464802146	636.600
1464802218	611.700
1464802291	627.010
1464802363	627.140
1464802435	627.230
1464802507	627.150
1464802580	620.820
1464802652	615.070
1464802724	624.730
1464802797	623.050
1464802869	615.950
1464802941	623.250
1464803014	626.710
1464803087	627.660
1464803160	629.500
1464803232	617.570
1464803304	610.460
1464803377	613.630
1464803449	623.890
1464803521	626.520
1464803593	621.510
1464803666	611.920
1464803738	614.750
1464803811	618.250
1464803883	638.950
1464803955	626.750
1464804028	624.980
1464804100	605.770
1464804172	635.640
1464804245	619.610
1464804317	623.690
1464804389	622.610
1464804462	625.970
1464804534	625.040
1464804607	621.620
1464804680	642.100
1464804752	625.930
1464804824	611.300
1464804896	617.750
1464804968	618.760
1464805041	629.480
1464805114	623.010
1464805186	609.500
1464805258	614.520
1464805331	605.020
1464805403	621.300
1464805476	614.880
1464805548	622.400
1464805620	627.210
1464805693	598.780
1464805765	604.690
1464805837	606.200
1464805910	610.060
1464805982	599.780
1464806054	603.210
1464806127	606.040
1464806199	607.800
1464806271	607.640
1464806344	608.300
1464806416	597.520
1464806488	591.060
1464806560	600.730
1464806633	599.460
1464806705	612.020
1464806777	590.480
1464806849	591.020
1464806922	716.580
1464806995	594.700
1464807067	582.930
1464807139	597.560
1464807211	632.270
1464807284	594.450
1464807356	604.900
1464807428	600.550
1464807500	606.920
1464807572	586.570
1464807645	593.860
1464807717	600.370
1464807789	597.160
1464807861	601.750
1464807933	594.990
1464808005	586.790
1464808078	601.390
1464808150	593.390
1464808222	605.840
1464808294	587.300
1464808366	614.130
1464808439	599.520
1464808511	613.400
1464808584	592.230
1464808656	581.340
1464808728	594.810
1464808800	581.250
1464808873	590.050
1464808945	619.750
1464809017	609.150
1464809089	603.150
1464809162	597.080
1464809234	585.820
1464809307	600.960
1464809379	594.410
1464809451	588.500
1464809523	592.640
1464809595	587.130
1464809667	593.400
1464809739	581.880
1464809811	592.790
1464809883	603.530
1464809955	585.240
1464810028	584.550
1464810100	600.810
1464810172	592.750
1464810244	584.620
1464810316	582.660
1464810388	592.960
1464810460	582.910
1464810533	591.950
1464810605	586.320
1464810678	609.400
1464810750	598.000
1464810823	592.100
1464810895	582.050
1464810967	590.770
1464811039	593.180
1464811111	599.040
1464811183	593.250
1464811256	607.680
1464811328	592.210
1464811400	592.860
1464811472	582.370
1464811545	601.360
1464811617	594.600
1464811689	593.010
1464811762	597.690
1464811835	603.400
1464811907	578.240
1464811979	604.610
1464812051	588.230
1464812123	586.570
1464812195	586.450
1464812268	596.950
1464812340	593.130
1464812412	612.830
1464812484	603.140
1464812556	606.710
1464812629	587.960
1464812701	591.580
1464812774	580.730
1464812847	582.140
1464812919	583.080
1464812991	596.540
1464813063	595.770
1464813136	580.550
1464813208	599.330
1464813280	593.320
1464813352	594.310
1464813424	583.850
1464813497	597.890
1464813569	603.880
1464813641	584.520
1464813714	601.250
1464813786	613.800
1464813858	597.520
1464813930	580.480
1464814003	590.640
1464814075	588.450
1464814147	586.620
1464814220	608.970
1464814293	583.140
1464814365	600.100
1464814437	601.290
1464814509	602.200
1464814582	595.750
1464814654	594.450
1464814726	596.940
1464814798	586.860
1464814870	583.970
1464814943	597.600
1464815015	583.060
1464815087	591.890
1464815159	580.070
1464815232	594.170
1464815304	579.560
1464815376	582.090
1464815449	581.630
1464815521	591.450
1464815593	599.940
1464815665	593.860
1464815738	609.300
1464815810	593.010
1464815882	598.230
1464815954	610.580
1464816026	596.230
1464816099	594.090
1464816171	585.580
1464816244	587.620
1464816316	583.600
1464816388	583.490
1464816461	591.580
1464816533	594.390
1464816605	584.410
1464816678	600.150
1464816750	597.950
1464816822	597.910
1464816894	596.960
1464816966	592.400
1464817039	586.150
1464817111	579.740
1464817183	594.750
1464817255	587.020
1464817328	611.950
1464817400	601.820
1464817472	598.000
1464817545	600.250
1464817617	581.600
1464817689	620.150
1464817761	597.580
1464817834	600.650
1464817906	608.750
1464817978	608.610
1464818050	580.380
1464818122	602.180
1464818194	588.120
1464818267	584.370
1464818339	601.950
1464818411	604.590
1464818483	596.660
1464818555	596.490
1464818627	593.280
1464818699	582.760
1464818771	586.300
1464818844	598.180
1464818916	604.240
1464818988	594.390
1464819061	590.330
1464819134	586.800
1464819206	580.000
1464819278	589.820
1464819351	584.670
1464819424	580.870
1464819496	605.360
1464819568	595.440
1464819640	586.020
1464819713	594.860
1464819785	596.970
1464819857	598.090
1464819929	598.370
1464820002	591.140
1464820074	591.810
1464820146	582.550
1464820219	593.540
1464820291	600.300
1464820363	599.270
1464820435	585.950
1464820507	591.870
1464820580	587.510
1464820652	589.580
1464820726	585.170
1464820798	582.490
1464820870	598.390
1464820942	585.830
1464821014	601.040
1464821086	594.180
1464821158	585.180
1464821230	595.110
1464821302	580.590
1464821374	598.160
1464821447	611.620
1464821519	598.230
1464821592	587.580
1464821664	585.560
1464821736	591.150
1464821808	603.760
1464821880	597.940
1464821952	580.950
1464822024	599.030
1464822096	599.950
1464822168	597.980
1464822240	599.310
1464822313	587.410
1464822385	603.090
1464822457	586.120
1464822529	593.140
1464822601	591.010
1464822673	606.770
1464822745	603.550
1464822817	588.020
1464822889	602.930
1464822962	593.900
1464823034	608.180
1464823107	596.980
1464823179	585.290
1464823252	580.950
1464823324	591.120
1464823396	597.710
1464823468	604.390
1464823540	590.500
1464823612	603.070
1464823685	594.970
1464823757	594.090
1464823829	602.630
1464823901	595.430
1464823974	608.210
1464824046	613.570
1464824118	608.090
1464824190	594.670
1464824262	586.080
1464824334	581.020
1464824407	594.030
1464824479	607.610
1464824552	595.030
1464824624	617.070
1464824696	593.380
1464824769	580.070
1464824841	590.900
1464824913	581.350
1464824985	601.640
1464825057	586.060
1464825129	597.460
1464825202	579.820
1464825274	585.570
1464825346	593.910
1464825419	587.300
1464825491	595.350
1464825563	609.230
1464825636	598.180
1464825708	595.990
1464825780	585.730
1464825852	592.250
1464825925	590.150
1464825997	591.080
1464826069	592.920
1464826142	580.590
1464826214	593.020
1464826287	602.690
1464826359	597.140
1464826431	601.290
1464826504	588.730
1464826577	615.060
1464826649	585.530
1464826722	590.850
1464826794	591.200
1464826866	579.380
1464826938	599.590
1464827010	585.230
1464827083	584.860
1464827155	581.350
1464827227	600.550
1464827300	603.790
1464827372	598.970
1464827444	586.290
1464827516	603.780
1464827588	611.100
1464827660	579.000
1464827733	586.120
1464827805	594.590
1464827878	585.010
1464827950	601.270
1464828022	587.970
1464828094	600.790
1464828166	606.150
1464828238	598.100
1464828310	579.410
1464828383	597.610
1464828455	592.240
1464828528	594.860
1464828600	586.010
1464828672	594.350
1464828745	597.170
1464828817	592.130
1464828889	590.980
1464828961	600.530
1464829033	584.200
1464829105	623.800
1464829177	585.450
1464829249	597.830
1464829321	585.200
1464829393	594.800
1464829465	585.320
1464829537	586.180
1464829609	586.690
1464829682	592.630
1464829754	591.910
1464829826	591.790
1464829899	579.500
1464829971	587.110
1464830043	594.920
1464830115	591.860
1464830188	593.040
1464830260	599.180
1464830333	580.530
1464830405	582.110
1464830478	588.100
1464830550	587.100
1464830622	602.960
1464830694	590.110
1464830767	589.710
1464830839	587.320
1464830911	609.530
1464830983	598.400
1464831055	611.610
1464831127	596.010
1464831199	587.330
1464831271	599.810
1464831344	593.410
1464831417	598.320
1464831489	585.540
1464831561	584.830
1464831633	585.640
1464831705	597.570
1464831777	585.340
1464831850	589.050
1464831922	585.940
1464831994	599.150
1464832067	595.460
1464832139	598.900
1464832211	580.780
1464832283	595.280
1464832355	578.290
1464832428	579.910
1464832500	582.260
1464832572	587.420
1464832644	591.800
1464832716	588.140
1464832789	581.190
1464832861	595.540
1464832933	596.030
1464833005	608.610
1464833077	595.980
1464833150	586.770
1464833222	591.920
1464833294	581.060
1464833366	587.370
1464833438	590.790
1464833510	585.020
1464833583	580.710
1464833655	610.570
1464833727	601.910
1464833799	592.240
1464833871	615.540
1464833944	589.630
1464834016	590.630
1464834088	577.720
1464834161	600.070
1464834233	592.450
1464834305	580.250
1464834377	604.760
1464834449	604.610
1464834521	579.010
1464834594	583.040
1464834667	596.320
1464834739	579.620
1464834811	612.330
1464834883	587.960
1464834955	584.820
1464835027	595.790
1464835100	592.290
1464835172	603.490
1464835244	593.850
1464835316	604.800
1464835389	592.640
1464835461	600.760
1464835533	586.500
1464835605	586.730
1464835679	583.960
1464835751	598.150
1464835823	589.860
1464835896	598.510
1464835969	588.430
1464836042	590.960
1464836114	599.280
1464836186	582.580
1464836258	581.190
1464836331	581.380
1464836403	594.210
1464836475	588.420
1464836547	592.810
1464836620	593.830
1464836692	579.760
1464836764	581.210
1464836836	583.180
1464836908	600.090
1464836980	602.920
1464837052	594.840
1464837125	588.370
1464837197	598.240
1464837269	586.950
1464837341	585.630
1464837414	592.160
1464837486	580.390
1464837559	579.670
1464837631	589.950
1464837704	595.540
1464837776	604.790
1464837848	594.630
1464837920	603.830
1464837992	588.170
1464838064	595.710
1464838137	596.420
1464838209	593.620
1464838281	603.070
1464838353	586.090
1464838425	598.120
1464838497	586.240
1464838570	582.410
1464838642	586.180
1464838715	604.990
1464838787	586.820
1464838859	592.080
1464838931	586.800
1464839004	578.570
1464839077	594.860
1464839149	591.260
1464839222	593.110
1464839294	589.980
1464839366	598.850
1464839439	586.050
1464839511	591.330
1464839584	590.990
1464839657	589.970
1464839729	585.860
1464839802	594.320
1464839874	578.900
1464839946	609.640
1464840018	593.220
1464840091	600.040
1464840163	592.520
1464840235	580.070
1464840307	594.630
1464840380	594.470
1464840452	601.110
1464840524	584.420
1464840596	583.180
1464840668	585.860
1464840741	585.150
1464840813	589.580
1464840885	597.490
1464840957	579.530
1464841030	585.710
1464841102	593.090
1464841174	593.670
1464841246	593.340
1464841318	586.400
1464841390	607.350
1464841463	594.420
1464841536	599.390
1464841608	578.880
1464841680	594.580
1464841753	599.550
1464841825	617.250
1464841898	598.340
1464841970	592.010
1464842042	614.830
1464842114	628.190
1464842186	609.770
1464842258	634.810
1464842331	605.870
1464842404	591.420
1464842476	586.410
1464842549	583.090
1464842621	613.930
1464842694	603.430
1464842767	604.110
1464842840	618.770
1464842912	608.250
1464842984	602.230
1464843057	608.050
1464843129	611.160
1464843202	596.280
1464843274	605.520
1464843347	610.200
1464843419	616.440
1464843491	627.520
1464843563	612.010
1464843635	612.740
1464843708	625.110
1464843780	606.950
1464843852	585.220
1464843925	579.830
1464843997	603.930
1464844069	606.000
1464844141	603.370
1464844214	604.260
1464844286	592.470
1464844358	586.160
1464844431	600.880
1464844504	590.830
1464844576	599.940
1464844649	593.210
1464844722	600.070
1464844794	599.120
1464844867	610.580
1464844939	610.290
1464845011	601.630
1464845084	616.150
1464845156	603.900
1464845228	632.440
1464845300	610.760
1464845373	603.710
1464845445	601.160
1464845518	619.210
1464845590	601.630
1464845662	616.410
1464845734	597.230
1464845807	597.570
1464845879	615.460
1464845951	595.950
1464846023	595.670
1464846096	618.380
1464846168	613.800
1464846240	602.630
1464846312	616.280
1464846385	607.970
1464846457	612.130
1464846529	613.140
1464846602	602.470
1464846674	593.440
1464846747	609.720
1464846820	610.240
1464846892	619.730
1464846964	581.720
1464847036	592.750
1464847108	627.340
1464847181	594.520
1464847254	635.360
1464847326	588.580
1464847398	610.000
1464847470	601.920
1464847543	629.620
1464847616	608.870
1464847688	613.500
1464847760	585.180
1464847832	616.910
1464847905	618.500
1464847977	594.320
1464848049	617.440
1464848121	608.420
1464848193	615.940
1464848266	626.520
1464848338	617.720
1464848410	593.660
1464848483	623.290
1464848556	612.790
1464848628	618.640
1464848701	625.840
1464848773	626.400
1464848846	619.090
1464848918	595.040
1464848991	613.840
1464849063	625.380
1464849135	637.110
1464849208	619.910
1464849280	631.600
1464849352	607.470
1464849424	599.210
1464849496	608.270
1464849569	639.460
1464849642	589.750
1464849714	599.430
1464849786	615.170
1464849858	587.960
1464849930	579.840
1464850002	590.310
1464850075	594.920
1464850147	630.180
1464850219	595.820
1464850291	620.960
1464850364	629.260
1464850436	616.180
1464850508	641.950
1464850580	590.280
1464850653	625.670
1464850725	625.750
1464850798	588.670
1464850871	601.810
1464850943	615.640
1464851015	602.840
1464851089	608.250
1464851162	623.140
1464851234	633.570
1464851306	605.920
1464851379	608.810
1464851453	599.610
1464851525	609.900
1464851597	599.160
1464851669	632.580
1464851742	595.510
1464851815	597.390
1464851887	619.740
1464851959	606.100
1464852032	627.370
1464852104	616.410
1464852176	618.900
1464852248	605.400
1464852320	599.390
1464852394	620.270
1464852466	589.270
1464852538	592.820
1464852611	598.400
1464852683	596.460
1464852755	608.590
1464852827	611.530
1464852900	626.440
1464852972	580.080
1464853044	621.370
1464853116	596.220
1464853189	626.390
1464853261	620.210
1464853334	620.410
1464853406	605.650
1464853479	600.500
1464853551	600.730
1464853623	600.420
1464853696	586.490
1464853768	582.340
1464853840	604.110
1464853913	615.210
1464853986	586.600
1464854058	593.920
1464854131	606.550
1464854203	585.080
1464854275	602.970
1464854348	600.060
1464854421	588.000
1464854493	595.910
1464854566	585.500
1464854638	604.930
1464854711	615.570
1464854783	616.290
1464854856	594.040
1464854929	601.320
1464855001	622.790
1464855073	587.300
1464855146	616.320
1464855218	619.450
1464855291	581.360
1464855363	607.080
1464855435	625.130
1464855507	584.960
1464855580	582.670
1464855652	594.280
1464855726	587.840
1464855798	597.840
1464855870	600.440
1464855942	588.710
1464856015	598.970
1464856087	602.480
1464856160	594.140
1464856232	600.680
1464856306	584.470
1464856378	587.850
1464856450	628.860
1464856522	591.590
1464856594	590.310
1464856667	584.130
1464856739	631.540
1464856811	586.570
1464856884	618.840
1464856956	620.240
1464857028	613.900
1464857101	614.160
1464857173	608.630
1464857246	618.540
1464857318	601.550
1464857390	630.810
1464857463	593.900
1464857535	604.750
1464857608	589.910
1464857680	594.860
1464857753	582.690
1464857825	600.560
1464857897	615.080
1464857970	596.700
1464858042	594.960
1464858115	588.270
1464858187	584.560
1464858259	597.670
1464858331	599.670
1464858404	595.780
1464858476	586.620
1464858548	601.340
1464858620	598.460
1464858693	599.600
1464858765	585.440
1464858837	600.260
1464858910	598.940
1464858982	583.040
1464859055	619.380
1464859127	602.650
1464859199	609.860
1464859272	618.540
1464859344	610.670
1464859416	607.900
1464859488	601.820
1464859561	625.680
1464859634	597.650
1464859706	596.350
1464859779	604.580
1464859852	585.520
1464859924	588.900
1464859997	611.330
1464860069	603.730
1464860141	618.790
1464860214	602.770
1464860287	600.190
1464860359	595.930
1464860431	602.970
1464860503	598.860
1464860576	597.130
1464860648	602.260
1464860720	601.380
1464860792	643.030
1464860865	608.510
1464860938	590.960
1464861010	594.340
1464861083	612.150
1464861155	616.240
1464861228	605.770
1464861300	611.450
1464861373	600.810
1464861446	593.530
1464861518	598.880
1464861590	604.060
1464861662	578.840
1464861735	611.900
1464861807	593.760
1464861879	631.080
1464861952	608.740
1464862024	603.050
1464862097	584.680
1464862169	604.570
1464862242	618.530
1464862314	579.520
1464862386	587.250
1464862458	581.350
1464862530	590.760
1464862603	615.310
1464862675	598.450
1464862748	596.900
1464862820	600.510
1464862892	583.740
1464862964	620.410
1464863037	598.540
1464863109	597.690
1464863181	594.170
1464863254	586.230
1464863326	609.360
1464863399	584.490
1464863472	587.130
1464863544	597.150
1464863616	596.770
1464863689	596.870
1464863762	589.640
1464863835	601.700
1464863908	620.340
1464863980	602.610
1464864053	598.860
1464864125	598.710
1464864198	594.000
1464864270	589.070
1464864343	613.470
1464864416	596.570
1464864488	584.270
1464864560	605.100
1464864633	593.550
1464864706	598.630
1464864778	602.910
1464864850	595.840
1464864922	608.320
1464864994	606.320
1464865066	581.040
1464865139	586.370
1464865211	594.870
1464865284	593.620
1464865356	584.600
1464865429	580.840
1464865501	592.140
1464865573	609.190
1464865645	611.870
1464865718	595.820
1464865790	595.630
1464865862	607.030
1464865935	584.030
1464866008	606.130
1464866080	597.890
1464866153	583.750
1464866225	603.440
1464866298	592.530
1464866370	589.010
1464866442	585.650
1464866514	582.060
1464866587	591.720
1464866659	580.890
1464866731	596.150
1464866804	619.880
1464866877	594.530
1464866949	621.690
1464867021	602.920
1464867093	606.540
1464867165	585.280
1464867237	591.490
1464867310	609.640
1464867382	622.610
1464867454	626.240
1464867526	638.940
1464867598	602.700
1464867671	611.240
1464867743	616.530
1464867816	609.390
1464867888	595.840
1464867960	597.960
1464868032	610.880
1464868104	592.500
1464868176	634.770
1464868249	596.640
1464868321	596.650
1464868393	615.450
1464868466	588.310
1464868538	583.060
1464868611	611.160
1464868683	595.710
1464868756	600.140
1464868828	607.380
1464868900	639.930
1464868972	613.410
1464869045	651.290
1464869118	599.420
1464869190	598.080
1464869262	604.920
1464869335	603.640
1464869408	607.340
1464869482	624.490
1464869554	578.170
1464869627	579.730
1464869699	611.710
1464869771	624.960
1464869844	619.510
1464869917	625.100
1464869989	615.780
1464870061	617.280
1464870135	597.390
1464870207	593.570
1464870279	601.930
1464870352	594.820
1464870424	586.160
1464870497	584.720
1464870569	600.290
1464870642	610.170
1464870714	600.640
1464870786	608.260
1464870860	610.570
1464870932	580.010
1464871004	617.960
1464871076	626.130
1464871148	602.190
1464871221	592.570
1464871293	581.730
1464871366	614.410
1464871439	590.420
1464871511	613.940
1464871583	595.800
1464871655	605.720
1464871728	598.410
1464871800	600.450
1464871872	635.890
1464871944	608.720
1464872017	598.920
1464872090	607.130
1464872162	619.920
1464872234	597.770
1464872306	627.250
1464872379	589.720
1464872451	587.850
1464872523	596.200
1464872595	633.670
1464872667	603.740
1464872742	615.900
1464872815	613.210
1464872887	636.510
1464872959	608.440
1464873032	616.300
1464873104	605.660
1464873176	597.970
1464873248	614.730
1464873321	615.710
1464873393	622.420
1464873465	623.960
1464873537	596.510
1464873609	618.950
1464873681	599.430
1464873763	581.400
1464873835	611.110
1464873908	595.050
1464873980	619.730
1464874052	636.540
1464874125	611.700
1464874197	592.920
1464874270	602.030
1464874342	612.420
1464874414	615.110
1464874487	629.560
1464874560	600.510
1464874632	617.960
1464874705	612.420
1464874778	610.350
1464874850	616.050
1464874922	622.010
1464874994	614.470
1464875066	616.310
1464875138	602.510
1464875211	597.950
1464875283	614.220
1464875355	607.480
1464875427	609.270
1464875499	598.240
1464875572	629.860
1464875644	605.020
1464875716	610.970
1464875788	627.890
1464875861	637.450
1464875933	604.650
1464876005	624.800
1464876078	637.700
1464876151	3613.190
1464876227	606.750
1464876299	612.560
1464876371	638.020
1464876444	620.860
1464876516	608.040
1464876588	610.790
1464876660	627.500
1464876733	623.210
1464876805	637.540
1464876877	619.600
1464876949	623.700
1464877022	609.750
1464877094	632.080
1464877166	608.330
1464877239	629.600
1464877311	645.610
1464877383	613.930
1464877456	627.960
1464877528	611.710
1464877600	615.660
1464877673	628.630
1464877745	622.930
1464877817	595.650
1464877890	608.730
1464877962	624.650
1464878034	624.410
1464878107	616.020
1464878179	626.980
1464878252	611.980
1464878324	612.290
1464878396	605.480
1464878468	617.530
1464878541	619.480
1464878614	621.300
1464878686	610.050
1464878759	587.490
1464878831	625.490
1464878904	626.070
1464878976	627.970
1464879048	611.260
1464879121	608.740
1464879193	647.770
1464879265	605.860
1464879338	614.420
1464879410	621.680
1464879484	616.900
1464879557	608.510
1464879629	621.010
1464879702	626.770
1464879774	601.600
1464879847	618.760
1464879919	610.630
1464879992	625.390
1464880064	611.130
1464880136	621.440
1464880209	3618.010
1464880284	608.250
1464880357	622.320
1464880430	612.500
1464880502	614.870
1464880576	618.070
1464880648	624.710
1464880721	633.310
1464880794	623.430
1464880867	627.770
1464880939	658.230
1464881011	630.000
1464881084	609.840
1464881156	615.980
1464881228	614.370
1464881301	615.010
1464881374	642.200
1464881447	621.780
1464881519	629.470
1464881591	617.980
1464881664	626.400
1464881737	627.710
1464881809	613.400
1464881882	628.330
1464881955	623.260
1464882027	609.320
1464882100	634.800
1464882172	607.480
1464882245	633.070
1464882317	620.050
1464882389	611.100
1464882462	611.620
1464882534	630.940
1464882606	608.530
1464882679	628.020
1464882751	628.220
1464882823	639.080
1464882896	633.710
1464882968	612.890
1464883040	589.590
1464883113	620.340
1464883185	634.700
1464883257	613.520
1464883329	613.720
1464883402	617.650
1464883474	636.600
1464883547	610.150
1464883620	608.230
1464883692	606.700
1464883764	613.640
1464883837	612.170
1464883909	614.410
1464883982	597.000
1464884055	632.350
1464884127	609.570
1464884199	618.490
1464884271	609.470
1464884343	619.740
1464884416	617.470
1464884488	615.440
1464884561	625.860
1464884633	624.180
1464884706	591.930
1464884778	616.090
1464884851	611.370
1464884923	606.930
1464884995	591.820
1464885067	612.290
1464885140	614.280
1464885212	618.300
1464885285	636.390
1464885357	632.470
1464885430	614.830
1464885502	605.530
1464885574	599.080
1464885646	605.630
1464885719	624.580
1464885791	622.970
1464885863	605.990
1464885935	596.490
1464886008	619.880
1464886080	614.400
1464886153	624.820
1464886225	596.990
1464886297	599.590
1464886370	592.900
1464886442	604.330
1464886514	623.710
1464886586	618.660
1464886659	613.190
1464886731	613.430
1464886803	623.570
1464886876	594.010
