timestamp[s]	latency_value[ms]
1464786921	116.550
1464786992	116.570
1464787062	118.380
1464787132	117.550
1464787202	117.530
1464787272	116.990
1464787342	117.870
1464787412	116.910
1464787482	118.250
1464787552	117.200
1464787622	118.670
1464787692	117.980
1464787762	116.870
1464787832	117.430
1464787902	116.730
1464787973	117.640
1464788042	117.720
1464788112	116.730
1464788182	117.380
1464788252	117.200
1464788322	117.280
1464788393	116.700
1464788463	118.310
1464788533	116.650
1464788603	117.840
1464788672	116.840
1464788742	116.770
1464788813	116.830
1464788883	116.750
1464788953	118.550
1464789023	116.610
1464789093	117.150
1464789163	116.870
1464789234	117.130
1464789304	119.020
1464789374	117.450
1464789444	118.680
1464789514	118.540
1464789584	117.010
1464789654	116.670
1464789725	118.780
1464789795	117.020
1464789865	117.640
1464789935	117.490
1464790005	118.920
1464790075	117.440
1464790145	116.880
1464790215	116.770
1464790285	116.650
1464790355	118.760
1464790425	118.510
1464790495	117.050
1464790565	117.480
1464790635	117.220
1464790705	117.280
1464790775	117.550
1464790845	117.590
1464790915	116.600
1464790985	116.730
1464791055	117.060
1464791125	116.950
1464791195	118.750
1464791265	116.970
1464791335	116.680
1464791406	116.600
1464791476	116.660
1464791546	117.780
1464791615	117.960
1464791685	117.140
1464791755	119.330
1464791825	116.980
1464791895	118.540
1464791965	117.020
1464792035	116.440
1464792106	116.620
1464792176	116.960
1464792246	117.650
1464792316	117.430
1464792386	117.560
1464792456	117.130
1464792526	117.720
1464792596	124.390
1464792666	116.630
1464792736	117.470
1464792806	118.260
1464792876	116.770
1464792946	116.430
1464793017	117.230
1464793087	117.330
1464793157	116.740
1464793227	116.650
1464793297	116.870
1464793367	118.580
1464793437	117.850
1464793507	117.360
1464793578	117.520
1464793648	116.570
1464793718	117.300
1464793788	117.240
1464793858	116.610
1464793928	117.020
1464793998	116.770
1464794068	117.170
1464794138	118.240
1464794208	116.860
1464794278	117.600
1464794348	117.540
1464794418	116.870
1464794488	116.690
1464794559	118.260
1464794629	117.600
1464794699	116.900
1464794769	117.030
1464794839	117.040
1464794909	116.420
1464794979	117.960
1464795049	117.110
1464795119	116.840
1464795189	117.150
1464795259	116.540
1464795329	116.840
1464795399	116.560
1464795469	116.970
1464795540	117.550
1464795609	118.880
1464795679	116.470
1464795749	117.750
1464795819	117.200
1464795889	117.990
1464795960	117.670
1464796030	129.860
1464796099	116.300
1464796170	116.390
1464796240	117.880
1464796310	117.960
1464796380	116.750
1464796450	117.250
1464796520	116.880
1464796590	119.180
1464796660	116.810
1464796730	116.890
1464796800	117.940
1464796870	117.050
1464796940	116.560
1464797010	116.630
1464797080	116.710
1464797150	118.270
1464797221	116.450
1464797291	116.890
1464797361	116.640
1464797431	118.290
1464797501	116.750
1464797571	117.020
1464797641	116.600
1464797711	117.020
1464797781	116.340
1464797850	116.920
1464797921	116.870
1464797991	117.030
1464798060	117.400
1464798130	118.470
1464798200	117.260
1464798270	118.250
1464798341	118.120
1464798411	116.530
1464798480	116.980
1464798550	117.040
1464798621	116.760
1464798691	117.430
1464798761	116.420
1464798831	116.840
1464798901	117.810
1464798971	116.490
1464799041	117.860
1464799111	118.140
1464799181	117.030
1464799252	116.900
1464799322	116.440
1464799392	116.840
1464799462	116.800
1464799532	117.780
1464799603	116.690
1464799673	116.380
1464799744	118.670
1464799814	117.490
1464799884	117.230
1464799954	125.270
1464800024	116.790
1464800094	116.810
1464800165	117.940
1464800234	116.690
1464800305	116.400
1464800375	117.100
1464800445	118.140
1464800514	118.350
1464800585	118.680
1464800655	116.400
1464800725	118.010
1464800795	117.860
1464800865	117.810
1464800936	116.630
1464801006	118.080
1464801076	116.630
1464801146	116.590
1464801216	117.380
1464801286	117.060
1464801356	117.660
1464801426	117.140
1464801496	116.700
1464801566	116.380
1464801636	116.910
1464801706	118.150
1464801776	117.310
1464801846	118.390
1464801916	117.850
1464801986	116.960
1464802056	119.160
1464802126	116.500
1464802196	118.120
1464802266	120.700
1464802336	116.560
1464802406	117.290
1464802476	116.650
1464802546	116.440
1464802616	116.920
1464802686	116.960
1464802756	117.230
1464802826	118.330
1464802896	116.640
1464802966	116.980
1464803036	121.360
1464803106	116.710
1464803176	118.730
1464803246	118.350
1464803316	117.800
1464803386	117.790
1464803456	117.560
1464803526	117.690
1464803596	117.820
1464803666	116.870
1464803735	145.550
1464803806	118.060
1464803876	117.190
1464803946	120.530
1464804016	116.810
1464804086	118.190
1464804156	117.960
1464804226	117.660
1464804296	119.830
1464804366	116.510
1464804437	116.840
1464804507	118.630
1464804577	116.420
1464804647	117.710
1464804717	117.350
1464804787	117.970
1464804857	118.590
1464804927	116.600
1464804997	116.750
1464805067	116.440
1464805137	117.600
1464805207	117.770
1464805277	118.030
1464805347	117.860
1464805417	117.810
1464805487	116.640
1464805557	117.080
1464805627	118.940
1464805698	117.240
1464805768	117.200
1464805838	116.860
1464805908	117.200
1464805978	117.520
1464806048	116.670
1464806118	118.050
1464806189	118.080
1464806259	117.070
1464806329	117.040
1464806399	116.870
1464806469	116.670
1464806539	116.680
1464806609	117.560
1464806679	117.390
1464806749	118.000
1464806819	116.520
1464806889	119.860
1464806959	116.770
1464807029	116.510
1464807100	116.470
1464807170	117.370
1464807240	116.650
1464807310	116.820
1464807380	116.590
1464807450	118.230
1464807520	116.460
1464807590	116.730
1464807660	117.110
1464807730	117.720
1464807800	117.280
1464807870	119.600
1464807940	118.080
1464808011	116.550
1464808081	117.380
1464808151	116.660
1464808221	116.580
1464808291	117.740
1464808361	118.080
1464808431	120.680
1464808501	116.440
1464808572	116.740
1464808642	117.020
1464808712	117.550
1464808782	116.370
1464808852	116.810
1464808922	118.340
1464808992	119.030
1464809062	116.610
1464809132	116.570
1464809202	116.730
1464809272	118.270
1464809341	117.500
1464809412	118.230
1464809482	116.900
1464809552	117.400
1464809622	116.500
1464809692	116.580
1464809762	116.720
1464809832	116.880
1464809902	118.080
1464809972	116.790
1464810042	117.180
1464810112	117.500
1464810182	117.890
1464810252	116.800
1464810323	116.920
1464810393	116.770
1464810463	120.210
1464810533	117.000
1464810603	117.010
1464810673	117.240
1464810743	117.010
1464810813	117.490
1464810883	116.960
1464810953	118.170
1464811023	117.210
1464811093	116.350
1464811164	116.500
1464811234	116.770
1464811304	116.670
1464811374	117.300
1464811444	118.080
1464811514	118.570
1464811584	117.840
1464811654	117.030
1464811725	118.240
1464811795	116.710
1464811865	116.880
1464811935	117.160
1464812005	117.510
1464812075	116.680
1464812145	117.000
1464812215	118.760
1464812285	117.620
1464812355	116.890
1464812425	117.220
1464812496	116.710
1464812566	116.600
1464812636	117.130
1464812706	116.700
1464812777	117.080
1464812847	116.710
1464812918	117.170
1464812988	116.820
1464813057	118.520
1464813127	118.360
1464813198	117.550
1464813267	117.670
1464813337	117.490
1464813407	116.960
1464813477	116.830
1464813548	117.090
1464813618	118.970
1464813688	116.290
1464813758	116.880
1464813828	117.610
1464813898	116.920
1464813969	116.840
1464814039	116.810
1464814109	117.540
1464814179	116.700
1464814250	117.220
1464814320	117.020
1464814389	116.560
1464814459	116.830
1464814529	116.770
1464814599	116.450
1464814670	117.990
1464814741	117.010
1464814811	117.280
1464814881	118.250
1464814951	117.790
1464815021	117.040
1464815091	116.680
1464815161	116.870
1464815231	116.900
1464815302	117.680
1464815372	116.890
1464815442	116.730
1464815512	119.080
1464815582	117.120
1464815652	117.100
1464815722	116.730
1464815793	116.560
1464815863	117.520
1464815933	116.680
1464816003	116.340
1464816073	117.460
1464816143	117.300
1464816214	117.800
1464816283	117.470
1464816353	118.190
1464816424	116.650
1464816493	117.760
1464816563	117.040
1464816633	116.510
1464816703	117.010
1464816773	118.300
1464816843	117.010
1464816914	117.570
1464816984	117.620
1464817054	117.500
1464817124	116.840
1464817194	117.600
1464817264	118.670
1464817334	119.430
1464817404	116.880
1464817475	117.270
1464817545	116.730
1464817615	117.020
1464817685	116.300
1464817756	116.450
1464817826	117.060
1464817896	117.630
1464817966	117.730
1464818036	119.660
1464818106	116.780
1464818176	116.930
1464818246	117.370
1464818316	116.610
1464818386	116.670
1464818456	116.760
1464818526	117.820
1464818596	116.810
1464818666	116.650
1464818737	117.620
1464818807	117.310
1464818877	118.410
1464818946	117.170
1464819017	117.430
1464819087	116.720
1464819157	118.350
1464819227	116.310
1464819297	116.670
1464819367	116.760
1464819437	116.930
1464819507	117.060
1464819577	116.340
1464819647	117.000
1464819717	117.020
1464819787	117.500
1464819857	117.610
1464819927	117.390
1464819997	118.030
1464820067	117.890
1464820137	117.490
1464820207	116.600
1464820277	119.030
1464820347	117.680
1464820417	116.910
1464820488	117.170
1464820558	118.840
1464820628	117.170
1464820698	116.590
1464820768	118.160
1464820838	116.820
1464820908	116.410
1464820978	116.630
1464821048	119.020
1464821119	117.230
1464821189	118.880
1464821259	119.310
1464821329	116.380
1464821399	117.240
1464821469	118.130
1464821539	117.150
1464821609	116.720
1464821679	117.910
1464821750	116.960
1464821820	117.300
1464821890	116.990
1464821960	118.310
1464822030	116.940
1464822100	116.870
1464822170	117.640
1464822240	116.850
1464822310	117.280
1464822380	116.810
1464822451	116.900
1464822521	118.820
1464822591	117.090
1464822661	117.050
1464822731	118.750
1464822801	116.590
1464822871	118.780
1464822941	116.870
1464823011	116.700
1464823082	116.780
1464823152	116.680
1464823222	117.510
1464823292	116.280
1464823362	116.690
1464823433	116.660
1464823503	117.130
1464823573	116.720
1464823643	117.650
1464823713	117.250
1464823783	118.270
1464823853	117.570
1464823923	116.920
1464823993	117.400
1464824063	116.480
1464824134	116.590
1464824204	116.690
1464824274	117.010
1464824344	116.860
1464824414	116.690
1464824484	117.430
1464824554	117.230
1464824624	117.050
1464824694	117.460
1464824764	117.080
1464824834	116.610
1464824904	138.430
1464824974	117.990
1464825044	118.550
1464825114	116.710
1464825184	116.970
1464825255	117.940
1464825325	117.130
1464825396	117.110
1464825466	117.740
1464825536	117.390
1464825606	117.310
1464825676	117.020
1464825746	117.440
1464825816	116.910
1464825886	119.240
1464825956	117.070
1464826026	118.140
1464826096	117.580
1464826166	116.740
1464826236	116.590
1464826306	116.630
1464826376	117.700
1464826446	117.140
1464826517	122.200
1464826587	116.910
1464826657	117.290
1464826727	116.900
1464826797	118.980
1464826867	117.240
1464826937	118.740
1464827007	116.930
1464827078	116.780
1464827148	117.490
1464827217	117.060
1464827287	116.850
1464827357	117.050
1464827428	116.720
1464827498	116.710
1464827568	118.220
1464827638	116.770
1464827708	117.260
1464827778	117.350
1464827848	117.350
1464827918	117.200
1464827988	117.570
1464828058	116.830
1464828129	117.210
1464828198	118.850
1464828269	116.630
1464828339	117.510
1464828409	116.800
1464828479	116.960
1464828549	116.530
1464828619	116.790
1464828690	117.080
1464828760	117.290
1464828830	117.220
1464828900	117.620
1464828970	117.430
1464829040	116.990
1464829110	116.800
1464829180	117.060
1464829250	116.670
1464829320	116.530
1464829390	116.780
1464829460	116.680
1464829530	117.090
1464829600	116.860
1464829670	116.460
1464829741	117.840
1464829811	117.740
1464829881	116.730
1464829951	116.470
1464830021	117.210
1464830091	117.720
1464830161	116.710
1464830232	116.920
1464830302	117.240
1464830372	116.500
1464830442	116.750
1464830512	116.890
1464830582	116.540
1464830652	116.830
1464830722	116.710
1464830792	116.650
1464830862	117.720
1464830932	117.310
1464831002	117.520
1464831073	117.240
1464831143	117.320
1464831213	117.470
1464831283	117.320
1464831353	117.600
1464831423	117.560
1464831493	116.890
1464831563	118.590
1464831634	117.240
1464831705	117.570
1464831775	116.990
1464831845	118.350
1464831915	117.980
1464831985	116.870
1464832055	118.910
1464832126	116.840
1464832196	117.820
1464832266	116.280
1464832336	117.040
1464832407	117.030
1464832477	116.330
1464832547	116.660
1464832617	117.100
1464832687	117.950
1464832757	116.510
1464832827	117.800
1464832897	116.910
1464832967	117.980
1464833037	117.380
1464833107	116.690
1464833178	117.250
1464833248	117.130
1464833318	118.670
1464833388	117.230
1464833458	118.430
1464833529	117.280
1464833599	118.030
1464833669	117.180
1464833739	118.250
1464833809	117.870
1464833879	119.850
1464833950	116.660
1464834020	116.890
1464834091	117.140
1464834161	116.630
1464834231	117.380
1464834301	117.700
1464834371	117.260
1464834441	117.050
1464834511	117.310
1464834581	117.570
1464834651	116.660
1464834721	118.610
1464834791	116.780
1464834860	118.200
1464834930	119.440
1464835000	117.110
1464835071	118.550
1464835141	117.240
1464835211	117.320
1464835281	118.160
1464835351	116.920
1464835421	118.630
1464835492	117.390
1464835563	116.990
1464835633	116.790
1464835703	116.670
1464835773	117.950
1464835843	117.550
1464835913	116.610
1464835983	116.900
1464836053	118.820
1464836124	117.460
1464836194	118.570
1464836264	118.860
1464836334	119.040
1464836404	116.680
1464836474	117.050
1464836544	117.130
1464836614	118.310
1464836684	116.760
1464836754	121.310
1464836825	117.970
1464836895	116.810
1464836965	118.050
1464837035	117.130
1464837105	117.220
1464837175	116.810
1464837245	117.160
1464837315	118.100
1464837385	116.970
1464837455	117.770
1464837526	117.380
1464837596	119.030
1464837666	116.790
1464837736	118.480
1464837806	116.740
1464837876	119.350
1464837946	116.650
1464838016	116.360
1464838086	120.550
1464838157	120.420
1464838227	117.950
1464838297	117.730
1464838367	117.390
1464838437	117.710
1464838507	117.690
1464838577	116.870
1464838647	119.950
1464838717	119.600
1464838787	116.730
1464838857	116.610
1464838928	117.370
1464838998	119.210
1464839069	116.670
1464839139	117.480
1464839209	117.000
1464839279	117.790
1464839349	116.760
1464839419	118.900
1464839489	117.670
1464839559	117.970
1464839629	116.800
1464839699	117.560
1464839769	116.870
1464839840	116.710
1464839910	117.650
1464839980	119.550
1464840050	117.880
1464840120	117.000
1464840190	117.730
1464840260	117.430
1464840330	117.000
1464840400	117.710
1464840470	118.350
1464840540	116.900
1464840611	117.310
1464840681	117.870
1464840751	117.620
1464840821	117.020
1464840891	117.640
1464840961	116.850
1464841031	116.760
1464841101	116.680
1464841171	116.600
1464841241	116.690
1464841311	117.020
1464841382	116.860
1464841452	117.300
1464841522	116.750
1464841592	116.800
1464841662	117.600
1464841732	117.030
1464841802	116.900
1464841872	116.970
1464841943	118.350
1464842013	118.130
1464842083	117.500
1464842153	117.880
1464842222	116.960
1464842293	116.630
1464842363	117.260
1464842433	117.690
1464842504	117.900
1464842574	116.600
1464842644	117.560
1464842714	117.590
1464842784	116.330
1464842854	117.050
1464842924	116.820
1464842994	117.650
1464843064	117.430
1464843134	117.300
1464843204	117.940
1464843274	117.790
1464843344	117.930
1464843414	116.900
1464843484	118.290
1464843554	119.320
1464843625	116.790
1464843695	116.660
1464843765	117.260
1464843835	117.150
1464843905	116.790
1464843975	119.390
1464844045	117.020
1464844115	119.720
1464844185	117.710
1464844255	117.890
1464844325	117.050
1464844395	116.840
1464844465	117.070
1464844535	117.390
1464844605	117.980
1464844675	117.500
1464844746	116.830
1464844816	117.350
1464844886	116.760
1464844956	116.820
1464845026	117.310
1464845096	117.860
1464845166	116.730
1464845236	117.950
1464845307	116.690
1464845377	116.780
1464845447	117.860
1464845518	117.470
1464845588	117.040
1464845658	117.150
1464845728	116.910
1464845798	117.880
1464845868	120.550
1464845938	116.880
1464846008	116.960
1464846078	117.940
1464846148	117.240
1464846218	117.400
1464846288	116.870
1464846358	117.590
1464846429	116.890
1464846499	118.340
1464846569	116.360
1464846639	118.750
1464846709	116.340
1464846779	116.780
1464846849	116.610
1464846919	120.380
1464846989	116.710
1464847060	117.510
1464847130	119.090
1464847200	117.590
1464847270	117.520
1464847340	116.940
1464847410	118.020
1464847480	116.810
1464847550	117.030
1464847621	118.040
1464847691	117.840
1464847761	116.370
1464847831	117.390
1464847901	118.070
1464847971	118.190
1464848041	117.760
1464848112	117.550
1464848182	118.650
1464848252	116.910
1464848322	117.730
1464848392	118.210
1464848462	119.480
1464848532	117.680
1464848603	116.640
1464848672	118.150
1464848742	117.350
1464848813	118.890
1464848883	117.860
1464848952	116.860
1464849023	117.440
1464849093	117.010
1464849163	118.990
1464849233	117.260
1464849303	117.500
1464849373	118.400
1464849444	119.150
1464849514	116.780
1464849583	117.370
1464849654	118.150
1464849724	117.160
1464849794	118.400
1464849864	116.780
1464849934	116.640
1464850004	118.300
1464850074	119.600
1464850145	122.350
1464850215	118.190
1464850285	118.520
1464850355	117.630
1464850425	117.510
1464850495	118.510
1464850565	117.060
1464850635	117.140
1464850705	116.560
1464850775	116.560
1464850845	117.080
1464850915	117.680
1464850985	118.070
1464851055	118.020
1464851125	117.920
1464851196	117.800
1464851266	117.390
1464851336	119.580
1464851406	116.810
1464851476	116.440
1464851546	117.780
1464851616	117.110
1464851686	116.680
1464851756	118.340
1464851826	117.510
1464851896	117.800
1464851966	117.170
1464852036	116.840
1464852106	117.830
1464852177	116.510
1464852247	119.430
1464852317	117.860
1464852387	116.690
1464852457	116.610
1464852527	116.490
1464852597	117.110
1464852668	117.380
1464852738	116.770
1464852808	116.980
1464852878	117.220
1464852948	117.450
1464853018	116.870
1464853088	116.570
1464853158	116.640
1464853228	117.970
1464853298	117.080
1464853368	117.520
1464853438	117.260
1464853508	116.930
1464853579	116.560
1464853649	116.810
1464853719	116.700
1464853789	117.600
1464853859	116.710
1464853929	116.890
1464853999	116.910
1464854069	117.470
1464854139	117.500
1464854209	117.260
1464854279	117.020
1464854349	117.980
1464854420	116.890
1464854491	117.410
1464854561	117.470
1464854631	118.390
1464854701	117.250
1464854771	118.840
1464854841	116.740
1464854911	117.410
1464854981	117.440
1464855051	116.650
1464855121	116.740
1464855191	118.110
1464855261	116.830
1464855331	117.400
1464855401	116.650
1464855471	118.060
1464855541	117.140
1464855611	118.290
1464855682	116.370
1464855752	116.710
1464855822	117.460
1464855892	116.840
1464855962	116.740
1464856032	116.680
1464856102	116.550
1464856172	116.890
1464856242	117.690
1464856312	116.680
1464856382	117.010
1464856452	116.880
1464856522	117.080
1464856592	117.440
1464856663	118.570
1464856733	118.090
1464856802	117.370
1464856872	117.320
1464856942	118.390
1464857012	117.490
1464857082	117.940
1464857152	117.050
1464857222	116.950
1464857292	117.020
1464857363	117.530
1464857433	118.880
1464857503	117.060
1464857573	118.210
1464857643	117.890
1464857713	117.570
1464857783	117.960
1464857853	117.070
1464857924	116.970
1464857994	116.610
1464858064	119.490
1464858135	116.670
1464858206	117.160
1464858275	116.700
1464858345	117.050
1464858415	116.870
1464858485	116.910
1464858555	118.340
1464858626	116.760
1464858696	117.010
1464858766	117.070
1464858836	117.290
1464858906	116.220
1464858977	116.630
1464859047	116.810
1464859117	117.210
1464859187	117.170
1464859258	117.260
1464859328	118.290
1464859398	117.040
1464859468	116.920
1464859538	116.940
1464859608	117.310
1464859679	118.390
1464859749	118.900
1464859819	117.800
1464859889	117.150
1464859959	116.880
1464860029	117.210
1464860099	116.710
1464860169	116.620
1464860239	117.310
1464860309	118.240
1464860379	117.150
1464860450	116.370
1464860520	117.780
1464860590	117.230
1464860660	116.880
1464860730	119.530
1464860801	117.220
1464860870	118.180
1464860941	117.220
1464861011	118.450
1464861080	119.070
1464861151	117.220
1464861221	116.990
1464861291	116.890
1464861361	116.970
1464861431	117.150
1464861500	117.240
1464861571	117.710
1464861641	116.970
1464861711	117.230
1464861781	116.710
1464861851	117.000
1464861921	119.650
1464861992	117.330
1464862062	117.910
1464862132	116.530
1464862202	117.980
1464862273	117.350
1464862343	116.680
1464862413	117.940
1464862483	116.870
1464862553	116.980
1464862623	116.810
1464862693	117.090
1464862763	117.000
1464862833	116.740
1464862903	118.210
1464862973	117.700
1464863043	116.990
1464863113	118.070
1464863184	118.840
1464863254	116.600
1464863324	116.860
1464863394	118.700
1464863464	117.720
1464863534	117.990
1464863605	117.330
1464863674	117.040
1464863744	117.180
1464863814	116.970
1464863884	117.050
1464863955	121.160
1464864025	116.450
1464864095	117.080
1464864165	117.970
1464864235	124.780
1464864305	116.980
1464864375	117.200
1464864446	118.650
1464864516	117.970
1464864586	116.930
1464864656	121.030
1464864726	118.860
1464864796	116.480
1464864866	116.530
1464864936	117.860
1464865006	116.700
1464865076	119.710
1464865146	118.740
1464865216	118.590
1464865286	116.670
1464865357	117.010
1464865427	117.610
1464865497	116.780
1464865566	118.510
1464865636	118.270
1464865706	116.860
1464865776	120.280
1464865846	116.930
1464865916	119.810
1464865987	117.760
1464866057	122.690
1464866127	117.810
1464866198	117.420
1464866268	118.380
1464866338	116.750
1464866408	117.370
1464866479	117.580
1464866549	117.640
1464866619	116.510
1464866690	116.820
1464866760	116.580
1464866830	116.510
1464866900	116.510
1464866969	117.980
1464867040	118.320
1464867110	118.110
1464867179	118.250
1464867250	116.860
1464867320	117.280
1464867390	116.910
1464867459	117.920
1464867530	118.660
1464867600	116.510
1464867670	118.670
1464867740	116.810
1464867810	118.000
1464867880	116.710
1464867950	116.670
1464868020	117.580
1464868090	116.800
1464868161	117.200
1464868231	118.110
1464868301	120.250
1464868371	118.590
1464868442	117.670
1464868512	116.780
1464868582	118.050
1464868652	116.630
1464868722	116.870
1464868792	118.230
1464868862	117.660
1464868932	117.570
1464869002	117.510
1464869072	116.660
1464869142	116.750
1464869212	117.370
1464869282	117.010
1464869352	121.250
1464869422	117.910
1464869492	118.790
1464869563	119.300
1464869633	117.060
1464869703	117.080
1464869773	117.320
1464869843	116.840
1464869913	117.050
1464869983	116.680
1464870053	117.440
1464870124	117.190
1464870194	118.220
1464870265	119.620
1464870334	117.450
1464870405	117.020
1464870475	117.430
1464870545	116.720
1464870615	117.650
1464870685	116.890
1464870755	116.850
1464870825	117.400
1464870895	118.130
1464870966	118.210
1464871035	118.610
1464871105	116.800
1464871175	118.670
1464871245	116.840
1464871315	118.790
1464871385	116.690
1464871455	116.710
1464871525	118.460
1464871595	116.920
1464871665	117.040
1464871735	117.250
1464871805	117.380
1464871875	116.830
1464871946	117.170
1464872016	117.440
1464872087	116.900
1464872157	116.650
1464872227	116.600
1464872297	116.790
1464872367	116.330
1464872438	118.070
1464872508	119.160
1464872577	118.450
1464872647	116.930
1464872717	117.690
1464872787	116.610
1464872857	120.560
1464872927	116.740
1464872997	118.120
1464873067	117.230
1464873137	116.560
1464873207	116.600
1464873277	116.810
1464873347	117.010
1464873417	117.690
1464873487	120.090
1464873557	117.560
1464873628	118.210
1464873697	117.030
1464873768	118.510
1464873838	119.780
1464873908	116.760
1464873978	118.230
1464874048	117.340
1464874118	118.820
1464874188	118.100
1464874258	118.040
1464874328	116.790
1464874398	117.550
1464874468	117.550
1464874538	116.860
1464874608	118.620
1464874678	116.800
1464874748	116.350
1464874819	117.910
1464874889	116.840
1464874959	117.900
1464875029	117.110
1464875100	117.020
1464875170	118.650
1464875240	119.090
1464875311	119.180
1464875381	117.170
1464875451	117.680
1464875521	116.920
1464875591	117.080
1464875661	118.370
1464875731	116.910
1464875801	117.040
1464875871	117.110
1464875941	117.080
1464876012	118.710
1464876082	116.540
1464876152	116.880
1464876222	117.740
1464876292	118.230
1464876362	116.770
1464876433	119.330
1464876503	116.840
1464876573	118.040
1464876643	117.090
1464876713	116.510
1464876783	116.780
1464876854	117.300
1464876924	117.660
1464876994	116.650
1464877064	117.670
1464877135	117.480
1464877205	116.880
1464877275	116.600
1464877345	118.760
1464877415	116.500
1464877485	116.560
1464877556	116.970
1464877626	116.630
1464877696	116.740
1464877766	117.480
1464877836	118.510
1464877906	116.930
1464877976	116.710
1464878046	118.580
1464878116	116.440
1464878186	116.570
1464878256	119.970
1464878326	116.650
1464878396	116.460
1464878466	118.230
1464878536	117.050
1464878607	117.160
1464878677	116.860
1464878747	117.150
1464878817	119.160
1464878886	116.530
1464878957	117.440
1464879027	117.200
1464879097	117.890
1464879167	117.120
1464879237	117.110
1464879307	118.800
1464879378	118.240
1464879448	117.450
1464879519	118.250
1464879589	116.770
1464879659	117.820
1464879729	116.840
1464879799	117.310
1464879869	117.410
1464879939	118.840
1464880009	117.850
1464880079	117.150
1464880149	116.830
1464880219	116.960
1464880290	117.380
1464880360	117.240
1464880430	116.990
1464880500	118.300
1464880570	118.810
1464880640	117.040
1464880711	116.870
1464880781	116.410
1464880851	117.000
1464880920	116.890
1464880990	119.090
1464881060	116.750
1464881131	116.620
1464881201	117.140
1464881271	117.020
1464881341	117.840
1464881411	116.580
1464881481	116.800
1464881551	116.910
1464881621	117.920
1464881691	116.980
1464881761	118.240
1464881831	116.960
1464881902	116.600
1464881972	117.090
1464882042	117.180
1464882112	117.230
1464882182	116.990
1464882252	117.310
1464882322	117.390
1464882392	117.010
1464882462	116.760
1464882532	116.780
1464882602	117.330
1464882673	117.210
1464882743	117.230
1464882813	116.760
1464882883	116.610
1464882953	118.500
1464883023	117.380
1464883093	116.420
1464883164	117.940
1464883234	116.870
1464883304	116.770
1464883374	116.670
1464883444	116.870
