timestamp[s]	latency_value[ms]
1464791596	384.900
1464791666	387.520
1464791736	384.480
1464791806	394.640
1464791876	386.490
1464791946	388.960
1464792016	385.960
1464792087	385.290
1464792157	384.940
1464792227	387.420
1464792297	394.720
1464792367	396.790
1464792437	386.750
1464792507	397.880
1464792577	395.530
1464792647	390.320
1464792717	384.160
1464792787	384.470
1464792857	398.450
1464792926	395.450
1464792996	384.480
1464793066	384.370
1464793136	384.840
1464793207	383.500
1464793277	394.970
1464793347	382.950
1464793417	386.240
1464793487	394.710
1464793557	381.380
1464793627	394.880
1464793696	393.970
1464793766	390.040
1464793836	384.870
1464793906	384.530
1464793976	384.210
1464794046	384.350
1464794116	385.210
1464794186	385.140
1464794256	395.500
1464794326	388.840
1464794397	386.170
1464794467	386.020
1464794537	394.890
1464794607	386.250
1464794677	388.900
1464794747	390.970
1464794817	387.430
1464794887	396.820
1464794957	398.420
1464795027	397.000
1464795096	395.070
1464795166	387.830
1464795236	381.270
1464795306	386.510
1464795376	386.530
1464795446	390.310
1464795516	385.320
1464795586	393.000
1464795656	383.710
1464795726	390.340
1464795796	384.170
1464795866	384.880
1464795936	384.950
1464796006	383.430
1464796076	385.470
1464796146	384.690
1464796216	388.720
1464796285	385.080
1464796355	386.800
1464796425	396.280
1464796495	394.660
1464796565	385.390
1464796635	394.000
1464796705	386.100
1464796776	395.430
1464796846	395.390
1464796916	396.280
1464796986	386.850
1464797056	385.000
1464797127	394.670
1464797196	387.430
1464797267	395.420
1464797337	386.350
1464797407	395.290
1464797477	397.730
1464797547	388.860
1464797617	383.830
1464797688	395.380
1464797758	385.190
1464797828	395.710
1464797898	384.890
1464797968	385.600
1464798038	385.160
1464798107	397.010
1464798177	386.050
1464798248	384.960
1464798318	388.170
1464798387	395.180
1464798457	384.430
1464798527	385.180
1464798597	385.920
1464798667	394.970
1464798737	389.830
1464798807	394.750
1464798877	394.710
1464798947	385.560
1464799017	385.480
1464799087	384.760
1464799157	386.760
1464799227	385.650
1464799298	385.460
1464799368	386.600
1464799438	395.160
1464799508	394.590
1464799578	384.520
1464799648	386.140
1464799718	386.350
1464799788	385.170
1464799859	389.540
1464799929	385.840
1464799999	385.480
1464800069	388.580
1464800139	384.740
1464800209	384.560
1464800279	385.250
1464800349	391.650
1464800419	394.800
1464800489	395.900
1464800559	395.570
1464800629	387.080
1464800699	384.410
1464800769	387.450
1464800839	389.040
1464800909	388.660
1464800979	388.570
1464801049	394.930
1464801119	396.920
1464801189	386.870
1464801259	385.730
1464801329	390.880
1464801399	388.110
1464801469	388.770
1464801539	384.970
1464801609	395.780
1464801679	396.890
1464801749	387.420
1464801819	394.970
1464801889	397.130
1464801959	386.200
1464802029	384.350
1464802099	387.730
1464802168	382.900
1464802238	393.630
1464802308	395.000
1464802378	384.650
1464802448	385.150
1464802518	394.760
1464802589	395.710
1464802659	387.610
1464802729	384.790
1464802799	395.180
1464802869	386.940
1464802939	388.860
1464803009	384.950
1464803079	395.110
1464803149	396.060
1464803219	398.200
1464803289	386.440
1464803359	389.060
1464803429	397.740
1464803499	385.830
1464803569	388.250
1464803639	385.150
1464803708	394.930
1464803778	386.490
1464803849	396.530
1464803919	390.540
1464803989	385.870
1464804059	384.750
1464804129	381.490
1464804199	391.790
1464804269	396.720
1464804339	385.620
1464804409	395.270
1464804479	395.320
1464804549	384.840
1464804620	398.080
1464804690	396.530
1464804760	395.610
1464804829	391.030
1464804899	384.450
1464804969	388.970
1464805040	385.190
1464805110	396.050
1464805180	389.320
1464805250	395.340
1464805320	389.450
1464805391	395.660
1464805461	385.720
1464805531	387.360
1464805601	396.910
1464805672	384.430
1464805742	398.270
1464805811	384.760
1464805882	395.530
1464805952	387.120
1464806021	387.320
1464806092	384.260
1464806162	385.230
1464806232	395.040
1464806302	395.990
1464806372	396.040
1464806443	388.190
1464806513	386.010
1464806582	385.710
1464806652	385.190
1464806723	394.240
1464806793	389.930
1464806863	385.410
1464806933	394.820
1464807003	384.810
1464807073	394.420
1464807143	384.180
1464807213	396.570
1464807283	395.670
1464807353	387.710
1464807423	385.880
1464807493	384.770
1464807563	384.270
1464807633	393.030
1464807704	390.560
1464807773	386.910
1464807844	385.450
1464807914	386.990
1464807984	384.630
1464808054	387.180
1464808125	386.980
1464808195	395.310
1464808265	384.230
1464808335	388.540
1464808405	387.910
1464808475	385.620
1464808546	395.330
1464808616	383.950
1464808686	386.960
1464808756	395.150
1464808826	384.710
1464808896	390.430
1464808966	397.220
1464809036	385.720
1464809106	384.740
1464809176	382.310
1464809246	382.180
1464809316	399.980
1464809386	386.180
1464809456	400.210
1464809526	388.500
1464809597	384.780
1464809667	394.120
1464809737	386.420
1464809807	384.410
1464809877	395.330
1464809947	384.600
1464810017	386.100
1464810087	391.650
1464810157	389.780
1464810227	396.950
1464810297	383.790
1464810367	397.010
1464810437	394.650
1464810508	393.240
1464810578	387.280
1464810648	388.530
1464810718	388.380
1464810788	391.600
1464810858	388.480
1464810928	385.140
1464810998	384.780
1464811068	392.660
1464811138	396.490
1464811209	388.460
1464811278	391.260
1464811348	396.850
1464811418	388.690
1464811489	388.540
1464811559	386.270
1464811629	388.090
1464811699	393.730
1464811769	388.590
1464811839	384.820
1464811909	395.200
1464811980	394.780
1464812050	384.620
1464812120	390.260
1464812190	399.910
1464812260	395.190
1464812330	385.120
1464812400	394.860
1464812471	385.140
1464812541	396.660
1464812611	397.750
1464812681	384.640
1464812751	397.380
1464812821	386.180
1464812891	387.830
1464812961	399.120
1464813031	386.320
1464813101	387.660
1464813171	395.240
1464813241	385.190
1464813312	394.380
1464813382	388.730
1464813452	385.720
1464813522	384.280
1464813592	384.450
1464813662	395.620
1464813732	384.000
1464813802	393.120
1464813872	385.020
1464813942	391.580
1464814012	398.740
1464814082	394.270
1464814152	386.110
1464814222	385.350
1464814293	386.720
1464814363	385.630
1464814433	386.180
1464814503	395.660
1464814573	395.330
1464814643	392.170
1464814713	386.100
1464814783	384.250
1464814853	395.850
1464814923	398.510
1464814993	397.940
1464815063	395.310
1464815133	399.170
1464815203	397.700
1464815273	393.860
1464815343	386.410
1464815413	394.490
1464815483	385.460
1464815553	384.380
1464815623	386.420
1464815693	388.630
1464815763	390.320
1464815833	386.390
1464815903	384.560
1464815973	386.890
1464816043	395.290
1464816113	396.920
1464816183	395.580
1464816253	389.550
1464816323	386.290
1464816393	384.420
1464816463	384.600
1464816533	389.090
1464816603	386.850
1464816673	395.170
1464816743	388.890
1464816813	395.910
1464816884	392.460
1464816954	385.160
1464817024	392.190
1464817093	387.770
1464817163	384.340
1464817234	388.650
1464817304	396.950
1464817374	385.780
1464817444	385.030
1464817514	385.390
1464817584	395.450
1464817654	389.690
1464817724	386.460
1464817794	388.460
1464817864	394.420
1464817934	388.450
1464818004	387.580
1464818074	381.950
1464818144	385.340
1464818214	386.150
1464818284	394.560
1464818354	387.780
1464818424	387.120
1464818494	384.330
1464818564	384.530
1464818634	384.890
1464818704	385.360
1464818774	385.170
1464818844	385.600
1464818914	389.470
1464818984	385.260
1464819054	396.780
1464819124	386.520
1464819194	388.080
1464819264	398.000
1464819334	393.820
1464819404	388.350
1464819474	387.790
1464819544	384.840
1464819614	396.200
1464819684	390.930
1464819754	387.790
1464819824	384.170
1464819895	394.830
1464819965	397.130
1464820035	396.860
1464820105	395.320
1464820175	382.690
1464820245	393.590
1464820315	384.430
1464820385	385.380
1464820455	385.070
1464820525	398.850
1464820595	394.830
1464820665	395.360
1464820735	387.720
1464820805	385.200
1464820876	384.150
1464820946	381.530
1464821016	383.960
1464821086	385.040
1464821156	384.200
1464821226	384.900
1464821296	384.430
1464821366	383.280
1464821436	387.840
1464821506	394.860
1464821576	387.960
1464821647	398.240
1464821717	384.670
1464821787	395.250
1464821857	383.890
1464821927	397.060
1464821997	390.180
1464822068	397.550
1464822138	384.560
1464822208	397.100
1464822278	385.710
1464822348	396.110
1464822418	396.850
1464822488	384.610
1464822558	383.660
1464822628	388.400
1464822698	384.260
1464822768	383.530
1464822838	391.740
1464822908	395.880
1464822978	397.560
1464823049	396.060
1464823119	383.450
1464823189	389.680
1464823259	384.640
1464823329	384.750
1464823399	384.700
1464823469	388.190
1464823540	396.460
1464823610	394.900
1464823680	394.090
1464823750	395.740
1464823820	388.810
1464823890	384.590
1464823960	395.750
1464824031	395.070
1464824101	394.280
1464824171	387.660
1464824241	396.090
1464824311	384.300
1464824381	384.460
1464824451	386.640
1464824521	396.130
1464824591	385.760
1464824661	388.590
1464824732	385.540
1464824801	397.020
1464824872	397.040
1464824942	385.490
1464825012	388.970
1464825081	390.680
1464825152	384.510
1464825222	389.030
1464825292	389.090
1464825362	395.730
1464825432	389.340
1464825502	395.280
1464825572	385.590
1464825642	388.310
1464825712	393.170
1464825782	386.510
1464825853	394.330
1464825923	385.270
1464825993	384.830
1464826063	384.920
1464826133	395.050
1464826203	395.760
1464826273	386.650
1464826344	384.360
1464826414	387.400
1464826484	384.270
1464826554	386.010
1464826624	388.150
1464826694	389.630
1464826764	388.460
1464826834	394.080
1464826904	393.290
1464826974	397.130
1464827044	390.320
1464827114	396.430
1464827184	387.380
1464827255	389.140
1464827325	392.560
1464827395	385.600
1464827465	389.760
1464827535	386.810
1464827605	388.320
1464827675	388.370
1464827745	385.360
1464827815	395.670
1464827886	395.240
1464827956	390.160
1464828026	395.940
1464828096	383.550
1464828166	394.280
1464828236	395.350
1464828306	399.160
1464828376	385.100
1464828446	394.840
1464828516	394.620
1464828586	385.180
1464828656	396.960
1464828725	395.120
1464828796	394.820
1464828866	394.840
1464828936	384.920
1464829005	394.810
1464829076	394.750
1464829146	383.290
1464829216	385.370
1464829286	381.410
1464829356	395.540
1464829426	386.650
1464829496	384.560
1464829566	393.990
1464829636	397.410
1464829707	396.610
1464829776	387.770
1464829847	394.870
1464829917	399.230
1464829987	387.240
1464830057	384.930
1464830127	387.240
1464830197	384.370
1464830267	389.650
1464830337	386.640
1464830407	384.260
1464830478	384.740
1464830548	384.500
1464830618	391.260
1464830688	395.840
1464830758	384.760
1464830828	384.040
1464830898	396.290
1464830968	386.360
1464831038	384.360
1464831108	385.710
1464831178	392.850
1464831249	388.750
1464831319	384.180
1464831389	385.230
1464831459	390.390
1464831529	398.140
1464831600	386.480
1464831669	380.670
1464831739	396.740
1464831809	386.470
1464831879	385.870
1464831949	387.070
1464832019	395.050
1464832090	388.390
1464832160	396.550
1464832230	397.940
1464832300	385.950
1464832370	387.610
1464832439	385.790
1464832509	385.080
1464832579	385.420
1464832649	384.420
1464832719	389.490
1464832789	381.840
1464832859	395.620
1464832929	394.330
1464832999	390.400
1464833069	387.410
1464833139	385.570
1464833210	389.880
1464833279	390.790
1464833350	396.590
1464833420	396.300
1464833490	385.510
1464833560	385.070
1464833630	388.790
1464833700	396.730
1464833770	385.470
1464833841	389.560
1464833911	394.640
1464833981	386.590
1464834051	394.440
1464834121	389.220
1464834191	384.210
1464834261	388.550
1464834331	395.150
1464834401	394.670
1464834472	395.340
1464834542	388.330
1464834612	397.190
1464834682	389.060
1464834752	387.560
1464834822	385.690
1464834893	381.740
1464834963	394.700
1464835033	389.280
1464835102	396.080
1464835173	386.380
1464835243	384.830
1464835313	395.910
1464835383	386.310
1464835453	384.790
1464835523	387.610
1464835593	390.910
1464835663	387.910
1464835734	385.600
1464835804	385.060
1464835874	388.820
1464835944	396.190
1464836014	388.740
1464836084	386.960
1464836154	395.230
1464836224	385.640
1464836294	392.510
1464836364	388.450
1464836434	384.490
1464836504	387.220
1464836574	395.280
1464836645	386.050
1464836715	396.880
1464836786	395.030
1464836856	394.120
1464836926	388.320
1464836995	396.670
1464837066	385.310
1464837136	384.520
1464837206	384.540
1464837276	387.870
1464837346	395.940
1464837416	397.260
1464837486	385.410
1464837556	389.860
1464837626	384.790
1464837696	389.250
1464837766	390.050
1464837836	385.540
1464837906	395.800
1464837976	385.890
1464838046	384.600
1464838116	390.500
1464838186	386.010
1464838256	394.240
1464838327	388.220
1464838397	395.550
1464838467	384.040
1464838537	384.960
1464838607	384.090
1464838677	383.960
1464838747	397.490
1464838817	395.010
1464838888	384.530
1464838958	380.930
1464839028	396.870
1464839098	381.920
1464839168	390.560
1464839238	396.390
1464839308	383.210
1464839378	384.980
1464839448	395.670
1464839519	385.010
1464839589	385.660
1464839659	389.840
1464839730	395.060
1464839799	394.190
1464839869	395.480
1464839939	389.430
1464840010	398.930
1464840080	395.220
1464840150	396.400
1464840220	396.640
1464840290	386.480
1464840360	396.430
1464840430	398.440
1464840501	388.400
1464840571	386.850
1464840641	385.430
1464840711	383.790
1464840781	389.080
1464840851	395.070
1464840921	387.320
1464840991	386.540
1464841061	384.170
1464841131	384.580
1464841202	385.130
1464841272	388.790
1464841342	381.140
1464841412	383.780
1464841482	387.030
1464841552	385.210
1464841622	385.310
1464841692	388.060
1464841763	395.880
1464841833	396.030
1464841903	395.390
1464841973	385.200
1464842043	382.620
1464842113	386.000
1464842183	395.270
1464842253	388.690
1464842323	386.490
1464842393	395.320
1464842463	388.120
1464842533	389.480
1464842604	388.650
1464842674	396.360
1464842744	395.450
1464842814	396.530
1464842884	385.020
1464842954	395.370
1464843025	385.260
1464843095	391.730
1464843165	395.040
1464843235	384.050
1464843305	386.550
1464843375	385.280
1464843445	384.620
1464843515	386.520
1464843585	390.680
1464843655	385.520
1464843726	385.320
1464843796	388.860
1464843865	395.010
1464843935	383.170
1464844005	396.130
1464844075	384.600
1464844145	390.970
1464844216	389.080
1464844286	395.770
1464844356	385.840
1464844426	389.300
1464844496	385.930
1464844567	388.190
1464844637	396.210
1464844707	395.530
1464844777	388.940
1464844847	382.580
1464844917	385.220
1464844987	384.860
1464845057	384.360
1464845127	395.180
1464845197	384.540
1464845268	396.470
1464845337	386.150
1464845408	395.890
1464845478	389.840
1464845548	394.430
1464845618	386.830
1464845688	384.390
1464845758	385.400
1464845828	381.430
1464845898	388.910
1464845968	387.440
1464846038	388.090
1464846109	382.000
1464846179	395.450
1464846249	395.190
1464846319	389.220
1464846389	395.010
1464846459	385.580
1464846529	385.400
1464846599	396.730
1464846669	388.670
1464846739	396.210
1464846810	394.540
1464846880	392.610
1464846950	385.780
1464847019	385.670
1464847090	395.590
1464847160	387.410
1464847230	385.580
1464847301	386.170
1464847371	384.830
1464847441	395.900
1464847511	394.780
1464847580	385.440
1464847651	395.640
1464847721	395.920
1464847791	385.720
1464847861	396.470
1464847931	388.460
1464848001	385.670
1464848072	388.060
1464848142	396.590
1464848212	385.750
1464848282	385.820
1464848352	389.930
1464848422	385.290
1464848492	383.870
1464848562	383.510
1464848632	395.090
1464848702	385.800
1464848772	395.700
1464848842	385.820
1464848913	386.230
1464848983	388.530
1464849053	384.670
1464849123	394.150
1464849193	384.550
1464849263	396.290
1464849333	385.600
1464849403	383.650
1464849473	387.350
1464849543	384.900
1464849613	395.230
1464849683	388.140
1464849754	385.870
1464849824	386.010
1464849894	397.020
1464849964	391.590
1464850034	395.280
1464850104	381.350
1464850174	388.570
1464850244	384.800
1464850314	385.580
1464850385	386.050
1464850455	384.600
1464850525	394.260
1464850595	389.390
1464850665	386.320
1464850735	387.110
1464850805	385.160
1464850876	387.580
1464850946	389.660
1464851015	388.480
1464851086	396.870
1464851156	384.650
1464851226	387.870
1464851296	389.010
1464851366	381.710
1464851437	435.880
1464851508	381.810
1464851577	384.490
1464851647	394.720
1464851717	385.610
1464851787	395.620
1464851857	388.000
1464851927	385.380
1464851997	385.930
1464852067	387.780
1464852137	395.610
1464852207	395.450
1464852277	395.840
1464852347	385.170
1464852417	395.580
1464852487	385.640
1464852557	395.440
1464852627	385.300
1464852697	396.330
1464852768	395.500
1464852838	385.570
1464852908	390.690
1464852978	395.120
1464853048	390.040
1464853118	385.790
1464853188	396.860
1464853258	384.970
1464853328	382.000
1464853398	386.060
1464853468	385.550
1464853538	389.110
1464853608	386.080
1464853679	394.250
1464853749	395.940
1464853819	393.960
1464853889	384.600
1464853959	385.420
1464854029	385.610
1464854099	393.950
1464854170	395.800
1464854240	387.110
1464854310	388.550
1464854380	395.540
1464854450	386.240
1464854520	384.310
1464854590	385.740
1464854660	385.440
1464854731	385.250
1464854801	384.510
1464854871	389.520
1464854941	386.330
1464855011	408.820
1464855081	384.570
1464855151	397.890
1464855221	385.600
1464855291	384.520
1464855361	385.820
1464855431	384.550
1464855501	385.580
1464855571	386.390
1464855641	388.880
1464855712	388.540
1464855782	395.070
1464855852	396.490
1464855922	384.420
1464855993	386.220
1464856062	384.180
1464856132	384.240
1464856203	395.330
1464856274	386.830
1464856344	387.060
1464856414	388.720
1464856484	394.260
1464856554	384.970
1464856624	388.020
1464856694	384.350
1464856765	384.310
1464856835	394.990
1464856905	385.030
1464856975	395.090
1464857045	395.140
1464857115	385.450
1464857184	397.620
1464857254	395.010
1464857325	395.360
1464857395	385.890
1464857465	402.070
1464857535	388.480
1464857605	395.770
1464857675	389.960
1464857745	391.850
1464857815	395.210
1464857885	395.230
1464857955	386.470
1464858025	385.410
1464858096	388.930
1464858165	384.630
1464858236	389.570
1464858306	395.120
1464858376	395.940
1464858446	394.920
1464858516	394.770
1464858586	397.130
1464858656	389.180
1464858727	396.600
1464858797	388.280
1464858867	385.920
1464858937	384.670
1464859008	391.280
1464859078	395.110
1464859148	394.730
1464859218	396.620
1464859288	384.570
1464859358	389.800
1464859428	390.720
1464859498	388.720
1464859568	390.600
1464859639	388.310
1464859709	396.110
1464859779	386.480
1464859849	388.120
1464859919	395.840
1464859989	389.440
1464860059	384.830
1464860129	387.400
1464860199	386.320
1464860269	384.310
1464860339	394.380
1464860410	395.550
1464860480	395.280
1464860550	389.130
1464860620	395.140
1464860690	384.640
1464860760	394.580
1464860830	385.090
1464860900	396.070
1464860970	385.090
1464861040	396.960
1464861110	384.410
1464861181	384.260
1464861251	385.510
1464861321	394.970
1464861391	395.060
1464861461	385.270
1464861531	386.340
1464861601	385.290
1464861672	388.220
1464861742	384.740
1464861812	384.940
1464861881	394.870
1464861952	383.430
1464862021	385.300
1464862091	385.710
1464862163	396.520
1464862233	384.040
1464862302	389.220
1464862372	395.300
1464862443	385.290
1464862512	384.930
1464862582	384.660
1464862652	385.370
1464862722	385.180
1464862793	385.610
1464862863	389.730
1464862933	394.710
1464863004	384.630
1464863074	385.090
1464863145	389.470
1464863215	386.180
1464863284	398.870
1464863354	386.810
1464863425	382.570
1464863495	389.460
1464863565	396.650
1464863635	386.250
1464863704	385.230
1464863774	385.400
1464863845	395.110
1464863915	383.580
1464863985	384.350
1464864055	385.370
1464864125	386.340
1464864195	386.400
1464864265	384.870
1464864336	396.200
1464864406	384.750
1464864476	387.170
1464864546	386.980
1464864616	396.500
1464864686	396.530
1464864756	395.080
1464864826	386.050
1464864896	384.570
1464864966	384.820
1464865036	389.170
1464865106	385.200
1464865176	384.720
1464865246	388.190
1464865316	386.410
1464865386	386.370
1464865456	387.790
1464865526	394.830
1464865596	388.310
1464865666	384.890
1464865736	388.030
1464865806	384.560
1464865876	395.400
1464865946	385.770
1464866017	395.290
1464866087	398.250
1464866157	398.800
1464866227	396.460
1464866297	386.460
1464866367	397.520
1464866438	393.970
1464866508	384.630
1464866579	387.340
1464866649	385.150
1464866719	384.800
1464866790	391.330
1464866859	387.960
1464866929	388.540
1464866999	385.940
1464867069	387.320
1464867139	386.770
1464867209	384.900
1464867279	385.180
1464867349	384.330
1464867419	380.790
1464867489	395.470
1464867560	394.930
1464867630	384.140
1464867700	385.690
1464867770	386.110
1464867840	384.890
1464867911	393.820
1464867981	392.920
1464868051	390.140
1464868121	384.860
1464868191	387.380
1464868261	386.920
1464868331	388.180
1464868401	387.470
1464868471	388.100
1464868541	385.000
1464868612	387.040
1464868682	384.270
1464868752	394.710
1464868822	401.450
1464868892	397.590
1464868962	381.330
1464869032	387.140
1464869102	385.160
1464869172	384.590
1464869242	395.070
1464869313	396.620
1464869383	394.540
1464869453	386.260
1464869522	388.190
1464869593	388.160
1464869663	390.780
1464869733	383.640
1464869803	397.770
1464869874	391.120
1464869944	386.570
1464870013	388.180
1464870084	395.770
1464870154	395.720
1464870224	381.710
1464870294	385.990
1464870364	385.240
1464870434	384.510
1464870504	396.790
1464870575	384.990
1464870645	395.030
1464870715	385.090
1464870785	385.660
1464870855	385.930
1464870925	385.460
1464870995	396.940
1464871065	388.030
1464871135	384.500
1464871205	394.820
1464871275	387.200
1464871345	384.530
1464871415	388.230
1464871486	389.730
1464871556	380.380
1464871626	388.420
1464871696	389.200
1464871766	385.340
1464871836	396.500
1464871906	388.930
1464871977	384.820
1464872047	385.110
1464872117	389.930
1464872187	399.840
1464872257	389.400
1464872327	385.100
1464872397	385.530
1464872468	396.730
1464872538	396.370
1464872608	397.680
1464872678	385.080
1464872748	394.280
1464872818	390.260
1464872889	384.580
1464872959	385.320
1464873029	385.120
1464873099	385.830
1464873169	385.820
1464873239	385.720
1464873309	396.100
1464873379	385.340
1464873449	386.090
1464873519	385.620
1464873589	385.590
1464873659	397.170
1464873729	390.690
1464873799	391.570
1464873869	396.120
1464873939	394.450
1464874009	385.590
1464874079	388.530
1464874149	386.970
1464874219	385.790
1464874289	385.790
1464874359	384.590
1464874429	385.360
1464874499	384.430
1464874569	382.380
1464874640	381.470
1464874710	387.130
1464874780	396.650
1464874850	387.930
1464874921	396.860
1464874990	387.660
1464875060	390.960
1464875130	395.530
1464875200	386.530
1464875270	394.440
1464875340	382.110
1464875410	387.620
1464875480	396.280
1464875550	386.140
1464875620	389.680
1464875690	387.570
1464875760	394.520
1464875830	386.160
1464875900	395.850
1464875970	399.050
1464876040	384.400
1464876110	387.910
1464876180	384.860
1464876250	399.370
1464876320	387.360
1464876390	385.510
1464876460	385.080
1464876530	395.710
1464876601	384.260
1464876670	394.700
1464876740	397.200
1464876811	385.070
1464876881	384.580
1464876951	387.660
1464877021	385.220
1464877091	384.240
1464877161	389.010
1464877231	388.580
1464877301	389.960
1464877371	384.750
1464877441	384.450
1464877511	396.270
1464877581	391.130
1464877651	388.510
1464877721	383.270
1464877791	387.050
1464877862	381.030
1464877932	394.230
1464878002	383.830
1464878072	395.270
1464878142	395.980
1464878213	390.570
1464878283	392.080
1464878353	381.170
1464878423	389.580
1464878493	384.410
1464878563	384.650
1464878633	385.960
1464878703	385.740
1464878773	385.070
1464878843	385.790
1464878913	385.050
1464878983	397.060
1464879053	383.860
1464879123	384.050
1464879193	384.590
1464879263	388.340
1464879333	396.830
1464879403	394.760
1464879474	385.040
1464879544	384.150
1464879614	387.560
1464879684	385.910
1464879754	387.040
1464879824	395.380
1464879894	392.790
1464879964	411.210
1464880034	380.700
1464880104	385.470
1464880174	395.130
1464880244	395.130
1464880315	384.710
1464880385	385.820
1464880455	395.750
1464880525	391.400
1464880595	395.300
1464880665	398.220
1464880735	394.920
1464880805	385.810
1464880875	392.930
1464880946	385.060
1464881016	386.300
1464881086	385.480
1464881155	387.940
1464881226	385.130
1464881296	395.950
1464881366	386.120
1464881436	384.330
1464881506	384.610
1464881576	394.980
1464881647	385.520
1464881716	383.040
1464881787	395.680
1464881856	394.150
1464881927	385.890
1464881997	395.780
1464882067	397.020
1464882137	388.650
1464882207	390.470
1464882277	384.720
1464882347	395.870
1464882417	384.690
1464882488	397.350
1464882558	384.520
1464882628	386.520
1464882698	389.100
1464882768	390.090
1464882838	384.150
1464882909	396.700
1464882979	380.950
1464883049	396.730
1464883119	395.560
1464883189	385.160
1464883259	385.440
1464883329	387.010
1464883399	388.870
