timestamp[s]	latency_value[ms]
1464795017	209.280
1464795087	210.160
1464795156	207.760
1464795225	209.440
1464795295	215.220
1464795364	199.730
1464795433	201.230
1464795502	209.560
1464795572	210.640
1464795641	210.220
1464795710	201.280
1464795779	199.880
1464795849	210.760
1464795918	199.250
1464795987	208.600
1464796056	199.370
1464796126	200.930
1464796195	210.330
1464796264	211.140
1464796333	199.390
1464796403	199.830
1464796472	198.950
1464796541	210.250
1464796610	201.250
1464796680	209.170
1464796749	213.400
1464796818	200.540
1464796887	208.340
1464796957	202.470
1464797026	199.630
1464797095	200.850
1464797165	199.090
1464797234	200.020
1464797303	200.460
1464797372	211.650
1464797441	201.050
1464797511	212.830
1464797580	209.640
1464797649	201.280
1464797719	209.370
1464797788	208.760
1464797857	199.680
1464797926	208.000
1464797996	198.740
1464798065	208.750
1464798134	208.800
1464798204	209.670
1464798273	200.720
1464798342	202.050
1464798411	199.620
1464798481	200.010
1464798550	209.530
1464798619	199.850
1464798689	208.450
1464798758	202.210
1464798827	198.980
1464798896	208.720
1464798966	200.330
1464799035	200.110
1464799104	199.690
1464799174	200.300
1464799243	200.250
1464799312	210.630
1464799381	207.430
1464799451	201.030
1464799520	209.980
1464799589	203.060
1464799658	210.430
1464799728	209.920
1464799797	199.270
1464799866	200.260
1464799936	209.510
1464800005	200.360
1464800074	208.820
1464800144	203.060
1464800213	210.070
1464800282	200.790
1464800351	208.570
1464800421	209.210
1464800490	210.760
1464800559	208.120
1464800629	210.650
1464800698	209.480
1464800767	201.040
1464800836	199.400
1464800906	209.290
1464800975	208.370
1464801044	201.220
1464801113	209.730
1464801183	209.430
1464801252	208.500
1464801321	199.070
1464801391	203.090
1464801460	210.680
1464801529	201.280
1464801598	200.270
1464801668	210.590
1464801737	208.010
1464801806	199.000
1464801876	208.290
1464801945	211.070
1464802014	209.950
1464802084	210.220
1464802153	199.610
1464802222	209.310
1464802291	209.740
1464802361	210.950
1464802430	208.150
1464802499	210.670
1464802569	209.560
1464802638	209.810
1464802707	200.210
1464802777	209.320
1464802846	208.340
1464802915	200.290
1464802984	210.570
1464803054	199.840
1464803123	199.160
1464803192	208.220
1464803262	209.490
1464803331	200.100
1464803400	209.790
1464803469	199.880
1464803539	198.830
1464803608	200.710
1464803677	210.860
1464803746	207.340
1464803816	201.010
1464803885	209.780
1464803954	199.950
1464804024	202.180
1464804093	199.460
1464804162	210.150
1464804232	209.680
1464804301	200.260
1464804370	209.520
1464804440	209.860
1464804509	200.640
1464804578	200.080
1464804647	209.660
1464804717	199.250
1464804786	210.350
1464804855	210.180
1464804924	208.060
1464804994	199.560
1464805063	208.410
1464805132	209.810
1464805201	199.860
1464805271	210.970
1464805340	199.690
1464805409	210.620
1464805479	209.320
1464805548	210.530
1464805617	201.120
1464805686	212.280
1464805756	209.760
1464805825	198.640
1464805894	201.130
1464805964	199.310
1464806033	208.290
1464806102	200.940
1464806171	198.780
1464806241	209.750
1464806310	200.420
1464806379	209.120
1464806448	200.380
1464806518	210.120
1464806587	211.110
1464806656	208.850
1464806726	198.440
1464806795	207.530
1464806864	200.010
1464806933	200.510
1464807003	199.300
1464807072	198.500
1464807141	210.830
1464807211	209.310
1464807280	201.070
1464807349	211.850
1464807418	208.990
1464807488	210.410
1464807557	199.400
1464807626	201.680
1464807696	199.690
1464807765	210.210
1464807834	207.790
1464807903	209.810
1464807973	213.350
1464808042	199.950
1464808111	210.070
1464808181	200.090
1464808250	200.080
1464808319	208.190
1464808389	199.390
1464808458	208.890
1464808527	198.980
1464808596	210.670
1464808666	198.940
1464808735	208.320
1464808804	200.010
1464808873	198.890
1464808943	208.110
1464809012	199.580
1464809081	202.130
1464809150	201.970
1464809220	208.010
1464809289	208.840
1464809358	212.490
1464809427	201.710
1464809497	201.040
1464809566	210.860
1464809635	199.750
1464809705	198.540
1464809774	209.840
1464809843	200.730
1464809912	208.580
1464809982	209.650
1464810051	200.480
1464810120	209.820
1464810189	201.770
1464810259	210.160
1464810328	210.920
1464810397	211.430
1464810466	201.250
1464810536	209.060
1464810605	199.590
1464810674	211.650
1464810744	199.190
1464810813	199.590
1464810882	207.920
1464810952	209.340
1464811021	209.240
1464811090	199.380
1464811159	199.730
1464811229	208.520
1464811298	211.170
1464811367	201.280
1464811437	209.090
1464811506	208.130
1464811575	201.580
1464811644	207.620
1464811714	209.320
1464811783	209.470
1464811852	208.560
1464811921	199.320
1464811991	209.380
1464812060	209.140
1464812129	200.430
1464812199	200.240
1464812268	201.350
1464812337	209.230
1464812406	199.890
1464812476	210.590
1464812545	201.460
1464812615	199.440
1464812684	199.490
1464812754	208.000
1464812823	199.920
1464812892	200.640
1464812962	199.310
1464813031	199.150
1464813100	200.350
1464813169	199.880
1464813239	200.340
1464813308	209.910
1464813377	199.120
1464813446	200.030
1464813516	199.710
1464813585	199.990
1464813654	210.410
1464813724	200.730
1464813793	208.420
1464813862	198.800
1464813931	210.020
1464814001	209.920
1464814070	199.860
1464814139	209.370
1464814209	209.380
1464814278	198.930
1464814347	198.820
1464814416	201.940
1464814486	198.590
1464814555	201.650
1464814624	209.430
1464814694	211.490
1464814763	200.540
1464814832	198.790
1464814901	208.940
1464814971	198.900
1464815040	209.670
1464815109	209.220
1464815179	210.360
1464815248	200.970
1464815317	210.290
1464815386	200.890
1464815456	199.670
1464815525	200.840
1464815594	209.710
1464815663	209.490
1464815733	209.730
1464815802	209.510
1464815871	198.800
1464815940	201.730
1464816010	201.120
1464816079	199.230
1464816148	200.720
1464816218	208.530
1464816287	199.750
1464816356	200.320
1464816425	210.240
1464816495	198.250
1464816564	208.730
1464816633	210.220
1464816703	210.050
1464816772	200.740
1464816841	208.490
1464816911	209.950
1464816980	209.810
1464817049	199.220
1464817119	200.130
1464817188	199.840
1464817257	199.600
1464817327	201.120
1464817396	210.110
1464817465	209.060
1464817535	204.200
1464817604	207.350
1464817673	200.270
1464817742	209.670
1464817812	208.020
1464817881	198.690
1464817950	207.170
1464818020	198.780
1464818089	209.150
1464818158	209.540
1464818227	209.500
1464818297	208.530
1464818366	208.050
1464818435	209.010
1464818505	200.610
1464818574	209.680
1464818643	211.060
1464818713	210.420
1464818782	200.820
1464818852	210.140
1464818921	198.810
1464818990	209.170
1464819060	201.050
1464819129	201.680
1464819198	210.430
1464819267	198.780
1464819337	200.570
1464819406	198.100
1464819475	199.650
1464819544	208.380
1464819614	198.330
1464819683	199.920
1464819752	199.580
1464819821	201.160
1464819891	201.170
1464819960	210.110
1464820029	208.740
1464820098	198.920
1464820168	200.050
1464820237	208.640
1464820306	199.200
1464820375	201.460
1464820445	209.220
1464820514	200.530
1464820583	210.730
1464820653	199.490
1464820722	210.410
1464820791	208.900
1464820860	212.840
1464820930	210.040
1464820999	211.940
1464821068	208.460
1464821137	201.420
1464821207	209.560
1464821276	200.750
1464821345	207.840
1464821414	209.370
1464821484	198.460
1464821553	200.880
1464821622	198.930
1464821691	198.390
1464821761	211.550
1464821830	208.850
1464821899	200.360
1464821968	200.820
1464822038	208.340
1464822107	208.300
1464822176	198.990
1464822245	200.070
1464822315	207.940
1464822384	198.400
1464822453	199.630
1464822522	200.480
1464822592	210.030
1464822661	209.550
1464822730	198.730
1464822799	200.390
1464822868	210.790
1464822938	202.050
1464823007	208.440
1464823076	200.820
1464823145	210.210
1464823215	202.120
1464823284	210.260
1464823353	208.750
1464823422	207.970
1464823492	198.490
1464823561	200.090
1464823630	208.750
1464823699	209.290
1464823769	198.840
1464823838	201.050
1464823907	207.800
1464823976	199.750
1464824046	210.340
1464824115	201.050
1464824184	199.080
1464824254	208.070
1464824323	208.420
1464824392	210.080
1464824461	207.710
1464824531	209.250
1464824600	198.490
1464824669	200.860
1464824738	199.050
1464824808	199.230
1464824877	200.210
1464824946	209.130
1464825016	209.930
1464825085	198.840
1464825154	209.310
1464825224	199.260
1464825293	209.590
1464825362	211.530
1464825431	199.960
1464825501	210.280
1464825570	207.510
1464825639	210.590
1464825708	199.520
1464825778	209.430
1464825847	208.920
1464825916	209.060
1464825985	200.790
1464826055	208.300
1464826124	209.180
1464826193	200.510
1464826262	209.930
1464826332	208.010
1464826401	200.090
1464826470	198.190
1464826540	209.030
1464826609	201.460
1464826678	209.650
1464826747	201.220
1464826817	201.860
1464826886	210.890
1464826955	209.990
1464827024	209.890
1464827094	198.410
1464827163	209.710
1464827232	209.130
1464827302	199.900
1464827371	200.620
1464827440	209.590
1464827509	209.360
1464827579	200.960
1464827648	208.450
1464827717	207.810
1464827787	199.360
1464827856	200.940
1464827925	198.900
1464827995	200.110
1464828064	199.080
1464828133	199.470
1464828202	202.530
1464828272	209.310
1464828341	200.790
1464828410	202.160
1464828480	200.950
1464828549	199.530
1464828618	199.390
1464828687	200.570
1464828757	208.160
1464828826	210.310
1464828895	200.400
1464828965	209.000
1464829034	208.190
1464829103	209.920
1464829173	200.240
1464829242	201.070
1464829311	209.410
1464829380	209.280
1464829450	199.800
1464829519	208.410
1464829588	209.910
1464829658	199.560
1464829727	200.010
1464829796	209.950
1464829865	201.280
1464829935	201.300
1464830004	208.650
1464830073	209.440
1464830142	200.470
1464830212	202.070
1464830281	207.650
1464830350	198.920
1464830420	200.260
1464830489	209.950
1464830558	201.530
1464830628	207.500
1464830697	210.220
1464830766	200.360
1464830835	199.510
1464830905	200.250
1464830974	201.000
1464831043	209.910
1464831113	198.320
1464831182	208.050
1464831251	200.700
1464831320	210.100
1464831390	199.660
1464831459	208.750
1464831528	209.750
1464831597	199.840
1464831667	209.150
1464831736	198.850
1464831805	208.460
1464831875	210.250
1464831944	210.690
1464832013	209.220
1464832082	198.900
1464832152	200.100
1464832221	201.720
1464832290	198.900
1464832359	209.050
1464832429	199.350
1464832498	208.710
1464832567	209.300
1464832636	200.550
1464832706	199.420
1464832775	199.460
1464832844	199.650
1464832913	210.390
1464832983	202.080
1464833052	209.240
1464833121	208.780
1464833191	208.860
1464833260	210.090
1464833329	199.890
1464833399	200.540
1464833468	211.930
1464833537	199.560
1464833606	200.770
1464833676	207.830
1464833745	198.950
1464833814	208.090
1464833884	199.230
1464833953	209.740
1464834022	208.710
1464834091	210.090
1464834161	209.410
1464834230	199.930
1464834299	198.810
1464834369	208.560
1464834438	199.400
1464834507	200.540
1464834576	209.370
1464834646	209.630
1464834715	207.460
1464834784	209.770
1464834854	199.840
1464834923	209.370
1464834992	199.240
1464835061	209.160
1464835130	201.120
1464835200	198.820
1464835269	209.610
1464835338	201.250
1464835407	207.830
1464835477	209.180
1464835546	200.300
1464835615	209.120
1464835684	209.070
1464835754	198.400
1464835823	208.850
1464835892	208.700
1464835961	226.330
1464836031	199.400
1464836100	207.480
1464836169	198.280
1464836239	201.080
1464836308	198.800
1464836377	201.100
1464836447	209.240
1464836516	208.710
1464836585	209.060
1464836654	210.370
1464836724	200.890
1464836793	199.320
1464836862	199.270
1464836932	199.230
1464837001	207.690
1464837070	210.120
1464837139	221.330
1464837209	201.020
1464837278	209.330
1464837347	200.090
1464837417	209.170
1464837486	208.720
1464837555	201.610
1464837624	210.760
1464837694	207.980
1464837763	199.250
1464837832	209.500
1464837902	207.810
1464837971	198.750
1464838040	200.070
1464838109	200.110
1464838179	199.300
1464838248	208.450
1464838317	199.380
1464838386	198.770
1464838456	210.520
1464838525	207.480
1464838594	210.150
1464838664	200.660
1464838733	200.690
1464838802	209.290
1464838872	209.690
1464838941	200.710
1464839010	210.790
1464839079	210.610
1464839149	200.590
1464839218	209.370
1464839287	210.830
1464839356	199.550
1464839426	210.250
1464839495	209.160
1464839564	199.140
1464839634	208.760
1464839703	200.470
1464839772	199.580
1464839842	208.380
1464839911	200.510
1464839980	210.550
1464840049	198.610
1464840119	201.450
1464840188	198.720
1464840257	208.990
1464840327	211.640
1464840396	201.070
1464840465	209.010
1464840534	208.210
1464840604	208.650
1464840673	209.390
1464840742	200.910
1464840812	210.640
1464840881	209.300
1464840950	200.560
1464841020	209.590
1464841089	201.440
1464841158	209.110
1464841227	200.620
1464841297	209.580
1464841366	208.640
1464841435	198.710
1464841504	208.920
1464841574	211.160
1464841643	209.770
1464841712	209.690
1464841782	200.310
1464841851	198.340
1464841920	207.580
1464841990	208.710
1464842059	199.670
1464842128	200.360
1464842197	211.100
1464842267	198.900
1464842336	209.080
1464842405	210.180
1464842474	200.210
1464842544	207.630
1464842613	211.090
1464842682	209.500
1464842752	199.630
1464842821	208.650
1464842890	209.600
1464842960	199.690
1464843029	209.190
1464843098	210.050
1464843167	210.300
1464843237	209.100
1464843306	199.590
1464843375	200.250
1464843445	200.830
1464843514	199.930
1464843583	210.440
1464843653	200.750
1464843722	201.470
1464843791	200.330
1464843860	210.690
1464843930	199.690
1464843999	198.730
1464844068	199.830
1464844137	208.160
1464844207	198.520
1464844276	199.970
1464844345	210.160
1464844414	209.210
1464844484	209.050
1464844553	201.080
1464844622	210.640
1464844692	208.520
1464844761	208.950
1464844830	209.400
1464844899	200.260
1464844969	200.440
1464845038	201.040
1464845107	199.830
1464845177	201.010
1464845246	210.040
1464845315	201.020
1464845384	200.610
1464845454	200.720
1464845523	208.780
1464845592	210.870
1464845661	198.830
1464845731	208.670
1464845800	209.480
1464845869	201.090
1464845939	216.370
1464846008	209.190
1464846077	200.880
1464846146	199.570
1464846216	199.470
1464846285	199.560
1464846354	210.190
1464846423	208.840
1464846493	207.630
1464846562	201.050
1464846631	200.880
1464846700	209.100
1464846770	209.990
1464846839	209.160
1464846908	211.120
1464846978	201.370
1464847047	198.570
1464847116	209.860
1464847186	201.230
1464847255	200.040
1464847324	200.300
1464847393	209.560
1464847463	223.830
1464847532	198.800
1464847601	199.440
1464847671	209.080
1464847740	210.850
1464847809	209.420
1464847879	224.010
1464847948	199.290
1464848017	209.590
1464848086	199.280
1464848156	199.510
1464848225	209.150
1464848294	201.000
1464848363	210.380
1464848433	210.070
1464848502	200.510
1464848571	208.370
1464848641	198.600
1464848710	202.600
1464848779	200.980
1464848848	199.330
1464848918	209.110
1464848987	200.830
1464849056	210.820
1464849125	209.750
1464849195	209.230
1464849264	200.640
1464849333	209.870
1464849402	201.140
1464849472	208.330
1464849541	208.680
1464849610	208.840
1464849680	200.510
1464849749	201.020
1464849818	211.520
1464849887	208.920
1464849957	201.120
1464850026	209.610
1464850095	209.730
1464850165	201.600
1464850234	210.010
1464850303	200.650
1464850373	199.930
1464850442	200.270
1464850511	212.690
1464850581	199.700
1464850650	199.180
1464850719	210.780
1464850788	209.100
1464850858	201.240
1464850927	210.580
1464850996	201.660
1464851066	200.120
1464851135	208.970
1464851204	199.910
1464851273	200.560
1464851343	200.270
1464851412	202.160
1464851481	210.390
1464851551	199.440
1464851620	209.160
1464851689	202.440
1464851758	200.560
1464851828	201.160
1464851897	210.080
1464851966	209.740
1464852035	208.870
1464852105	200.180
1464852174	200.400
1464852243	199.970
1464852313	209.780
1464852382	200.030
1464852451	198.880
1464852520	207.370
1464852590	199.460
1464852659	199.740
1464852728	209.360
1464852797	200.330
1464852867	210.650
1464852936	199.210
1464853005	201.460
1464853074	211.160
1464853144	208.830
1464853213	208.820
1464853282	199.490
1464853352	200.230
1464853421	210.930
1464853490	200.830
1464853559	198.800
1464853628	209.850
1464853698	199.790
1464853767	227.660
1464853836	209.630
1464853905	200.840
1464853975	209.310
1464854044	198.080
1464854113	200.360
1464854183	200.530
1464854252	200.200
1464854321	201.660
1464854390	209.260
1464854460	210.600
1464854529	200.060
1464854598	200.480
1464854667	211.360
1464854736	201.190
1464854806	208.010
1464854875	199.050
1464854944	200.520
1464855013	199.230
1464855083	208.080
1464855152	209.210
1464855221	209.320
1464855290	200.960
1464855360	199.160
1464855429	210.550
1464855498	208.180
1464855567	198.520
1464855637	209.830
1464855706	200.570
1464855775	208.870
1464855844	199.950
1464855913	200.780
1464855983	208.980
1464856052	200.360
1464856121	200.320
1464856190	211.990
1464856260	209.240
1464856329	210.940
1464856398	200.720
1464856467	198.590
1464856537	199.210
1464856606	208.360
1464856675	209.800
1464856744	210.320
1464856813	208.000
1464856883	209.610
1464856952	209.860
1464857021	210.620
1464857090	200.280
1464857160	199.290
1464857229	201.210
1464857298	210.090
1464857367	201.520
1464857437	210.860
1464857506	199.510
1464857575	198.420
1464857644	201.520
1464857714	199.470
1464857783	210.550
1464857852	200.750
1464857921	201.200
1464857991	208.430
1464858060	210.410
1464858129	200.940
1464858199	198.450
1464858268	209.900
1464858337	198.460
1464858406	200.120
1464858476	210.490
1464858545	208.100
1464858614	208.710
1464858683	201.050
1464858753	200.330
1464858822	201.470
1464858891	209.340
1464858960	207.630
1464859030	210.070
1464859099	209.080
1464859168	199.200
1464859237	209.190
1464859306	209.140
1464859376	200.260
1464859445	209.850
1464859514	208.340
1464859583	200.070
1464859652	210.420
1464859722	210.310
1464859791	199.440
1464859860	199.240
1464859929	210.560
1464859998	209.830
1464860068	210.180
1464860137	209.350
1464860206	201.640
1464860275	199.930
1464860345	209.580
1464860414	208.350
1464860484	210.420
1464860553	209.320
1464860623	210.190
1464860692	199.330
1464860761	209.280
1464860830	208.470
1464860900	200.390
1464860969	209.970
1464861038	201.300
1464861108	260.910
1464861179	210.650
1464861249	199.150
1464861318	201.700
1464861387	209.750
1464861456	210.030
1464861526	208.790
1464861595	200.560
1464861664	209.630
1464861733	207.810
1464861802	198.660
1464861872	209.740
1464861941	210.210
1464862010	208.770
1464862079	210.890
1464862149	208.040
1464862218	212.760
1464862287	199.520
1464862356	209.360
1464862425	209.610
1464862495	224.430
1464862564	209.370
1464862633	208.860
1464862703	200.510
1464862772	200.230
1464862841	225.970
1464862910	209.270
1464862979	208.950
1464863048	199.550
1464863118	199.700
1464863187	209.680
1464863256	208.660
1464863325	210.940
1464863394	199.490
1464863465	209.760
1464863534	202.150
1464863603	200.260
1464863672	207.580
1464863742	210.560
1464863811	209.710
1464863880	208.630
1464863949	200.260
1464864018	209.180
1464864088	208.470
1464864157	210.550
1464864226	201.110
1464864295	212.410
1464864365	200.930
1464864434	198.880
1464864503	210.530
1464864572	208.230
1464864641	208.610
1464864711	207.620
1464864780	202.940
1464864849	209.830
1464864918	210.760
1464864987	199.690
1464865057	209.020
1464865126	200.350
1464865195	199.750
1464865264	209.960
1464865333	210.780
1464865403	201.260
1464865472	209.070
1464865541	201.140
1464865611	208.610
1464865680	208.920
1464865749	199.310
1464865818	208.240
1464865887	200.970
1464865957	209.410
1464866026	209.600
1464866095	200.150
1464866164	201.120
1464866234	199.430
1464866303	210.150
1464866372	200.260
1464866442	200.180
1464866511	209.770
1464866580	200.770
1464866649	210.000
1464866719	201.150
1464866788	209.740
1464866857	208.880
1464866926	199.000
1464866996	209.700
1464867065	199.840
1464867134	211.010
1464867203	199.710
1464867272	201.520
1464867342	209.460
1464867411	208.900
1464867480	208.360
1464867549	210.280
1464867619	208.630
1464867688	199.090
1464867757	199.620
1464867826	209.630
1464867896	209.490
1464867965	201.240
1464868034	199.890
1464868103	199.410
1464868173	199.320
1464868242	200.820
1464868311	209.260
1464868380	199.430
1464868450	200.840
1464868519	199.100
1464868588	199.640
1464868657	207.520
1464868727	199.900
1464868796	200.030
1464868865	209.110
1464868934	209.510
1464869004	210.290
1464869073	200.520
1464869142	209.060
1464869211	208.710
1464869281	201.390
1464869350	208.580
1464869419	208.080
1464869488	201.470
1464869558	199.330
1464869627	200.820
1464869696	208.240
1464869765	209.840
1464869835	200.700
1464869904	209.250
1464869973	208.100
1464870042	209.710
1464870111	209.150
1464870181	200.600
1464870250	199.030
1464870319	200.010
1464870389	209.350
1464870458	199.570
1464870527	200.800
1464870596	208.650
1464870665	208.420
1464870734	198.950
1464870804	198.600
1464870873	201.740
1464870942	200.020
1464871011	200.190
1464871080	209.630
1464871150	199.070
1464871219	200.270
1464871288	200.650
1464871357	209.440
1464871427	200.540
1464871496	220.960
1464871565	199.440
1464871635	210.790
1464871704	209.090
1464871773	208.230
1464871842	199.740
1464871912	209.550
1464871981	208.950
1464872050	201.040
1464872119	200.120
1464872189	210.310
1464872258	208.970
1464872327	209.740
1464872396	209.370
1464872466	209.070
1464872535	198.980
1464872646	210.430
1464872716	209.310
1464872785	208.530
1464872854	210.010
1464872924	210.040
1464872993	209.490
1464873062	199.390
1464873131	199.230
1464873201	199.730
1464873270	208.700
1464873339	199.520
1464873408	210.160
1464873478	199.810
1464873547	198.970
1464873616	209.360
1464873685	208.960
1464873755	210.720
1464873824	209.040
1464873893	200.500
1464873962	210.080
1464874032	208.590
1464874101	199.340
1464874170	209.700
1464874240	210.150
1464874309	209.330
1464874378	201.660
1464874447	209.310
1464874517	209.410
1464874586	200.810
1464874655	209.410
1464874724	200.320
1464874793	200.770
1464874863	198.750
1464874932	200.090
1464875001	201.590
1464875071	199.890
1464875140	200.260
1464875209	199.310
1464875278	209.380
1464875348	199.900
1464875417	199.740
1464875486	207.680
1464875555	199.690
1464875624	209.410
1464875694	199.160
1464875763	200.750
1464875832	208.190
1464875901	199.340
1464875971	208.060
1464876040	199.190
1464876109	198.800
1464876178	202.480
1464876248	199.140
1464876317	208.440
1464876386	209.570
1464876455	199.740
1464876524	209.940
1464876594	200.640
1464876663	209.640
1464876732	209.260
1464876802	208.510
1464876871	201.830
1464876940	209.740
1464877009	208.230
1464877079	209.080
1464877148	199.250
1464877217	209.110
1464877286	211.430
1464877356	207.710
1464877425	200.180
1464877494	200.290
1464877563	208.360
1464877633	198.330
1464877702	208.090
1464877771	200.510
1464877840	199.940
1464877910	208.750
1464877979	209.340
1464878048	200.810
1464878117	199.340
1464878186	209.800
1464878256	198.740
1464878325	210.050
1464878394	200.430
1464878463	226.820
1464878533	200.390
1464878602	210.260
1464878671	210.420
1464878740	200.730
1464878810	198.920
1464878879	198.770
1464878948	208.770
1464879017	200.270
1464879087	208.850
1464879156	201.010
1464879225	200.430
1464879294	209.620
1464879364	209.730
1464879433	207.930
1464879502	201.870
1464879571	198.830
1464879641	198.650
1464879710	209.000
1464879779	209.510
1464879848	209.000
1464879918	209.710
1464879987	208.100
1464880056	200.760
1464880125	200.850
1464880195	208.450
1464880264	211.390
1464880333	200.910
1464880402	209.350
1464880471	200.430
1464880541	210.260
1464880610	209.040
1464880679	209.400
1464880749	198.500
1464880818	199.760
1464880887	200.890
1464880957	208.420
1464881026	223.100
1464881095	207.700
1464881164	200.170
1464881233	210.260
1464881303	208.880
1464881372	200.730
1464881441	210.840
1464881511	202.560
1464881580	199.370
1464881649	210.300
1464881719	210.280
1464881788	199.020
1464881857	208.470
1464881926	210.880
1464881996	200.040
1464882065	201.100
1464882134	200.560
1464882203	210.090
