timestamp[s]	latency_value[ms]
1464791127	604.520
1464791199	542.370
1464791272	531.030
1464791345	578.860
1464791418	9558.990
1464791499	545.580
1464791570	530.970
1464791642	538.720
1464791714	547.660
1464791787	529.090
1464791862	558.820
1464791935	533.850
1464792007	530.230
1464792079	539.750
1464792151	560.420
1464792222	547.740
1464792294	541.520
1464792366	535.660
1464792439	537.870
1464792511	531.320
1464792583	541.410
1464792655	533.830
1464792727	536.180
1464792799	538.200
1464792871	532.800
1464792943	1394.340
1464793015	558.250
1464793087	563.210
1464793159	530.360
1464793231	3529.520
1464793306	557.300
1464793377	578.410
1464793451	576.130
1464793523	568.910
1464793596	543.940
1464793668	556.150
1464793743	566.210
1464793815	3525.590
1464793890	3562.830
1464793965	528.890
1464794037	535.550
1464794108	553.990
1464794180	534.180
1464794252	527.170
1464794324	540.080
1464794396	546.570
1464794468	530.680
1464794540	538.300
1464794614	547.480
1464794686	568.830
1464794758	542.590
1464794830	543.070
1464794902	548.780
1464794974	558.320
1464795047	559.270
1464795118	531.640
1464795193	541.640
1464795265	535.880
1464795337	551.780
1464795409	534.870
1464795481	530.810
1464795559	560.220
1464795634	535.540
1464795706	538.410
1464795778	536.410
1464795850	533.220
1464795922	537.790
1464795994	528.560
1464796066	558.260
1464796137	529.390
1464796210	544.930
1464796281	541.040
1464796353	530.410
1464796426	528.970
1464796497	535.570
1464796569	545.760
1464796641	544.570
1464796713	556.260
1464796786	559.070
1464796858	531.930
1464796929	536.570
1464797002	538.280
1464797073	532.080
1464797145	561.690
1464797217	525.090
1464797289	547.120
1464797361	2986.810
1464797435	538.970
1464797507	527.340
1464797580	541.340
1464797655	530.260
1464797727	530.360
1464797799	535.550
1464797871	548.540
1464797943	534.590
1464798015	536.340
1464798087	538.180
1464798158	529.230
1464798230	544.440
1464798302	540.690
1464798374	532.660
1464798446	559.800
1464798519	549.810
1464798592	555.740
1464798664	544.700
1464798736	555.850
1464798808	562.020
1464798880	559.990
1464798952	527.900
1464799024	527.720
1464799096	538.760
1464799168	543.200
1464799240	541.870
1464799312	535.560
1464799383	548.460
1464799455	539.210
1464799527	542.010
1464799599	535.510
1464799671	530.250
1464799743	528.060
1464799815	545.220
1464799887	534.670
1464799960	561.030
1464800032	545.710
1464800103	536.050
1464800175	542.380
1464800248	559.390
1464800320	3546.330
1464800395	536.700
1464800467	523.100
1464800538	535.890
1464800610	528.020
1464800682	531.950
1464800757	557.210
1464800829	550.490
1464800901	532.430
1464800975	689.730
1464801048	543.010
1464801121	522.620
1464801196	598.930
1464801268	529.600
1464801340	542.910
1464801412	548.080
1464801485	542.140
1464801557	536.210
1464801629	589.830
1464801700	534.450
1464801772	523.800
1464801845	531.470
1464801917	552.870
1464801989	541.240
1464802061	527.890
1464802133	537.070
1464802204	542.250
1464802277	549.680
1464802352	558.300
1464802424	540.930
1464802495	544.550
1464802567	529.740
1464802639	536.670
1464802711	541.130
1464802783	539.930
1464802856	538.760
1464802929	531.310
1464803003	551.320
1464803075	541.760
1464803147	551.210
1464803219	533.820
1464803291	543.020
1464803363	522.830
1464803435	532.400
1464803507	528.690
1464803579	543.170
1464803651	528.170
1464803723	527.760
1464803795	535.290
1464803867	539.490
1464803939	535.280
1464804010	533.890
1464804082	528.660
1464804155	522.610
1464804226	558.390
1464804298	531.250
1464804370	528.900
1464804442	535.190
1464804514	532.700
1464804586	554.950
1464804658	533.280
1464804729	536.640
1464804801	526.250
1464804873	533.980
1464804945	528.510
1464805016	534.990
1464805088	630.160
1464805160	534.710
1464805232	544.700
1464805303	536.450
1464805375	533.660
1464805448	525.850
1464805519	524.060
1464805591	509.880
1464805663	544.660
1464805735	519.560
1464805807	521.550
1464805879	556.070
1464805951	506.370
1464806022	497.210
1464806094	515.510
1464806166	531.450
1464806238	500.680
1464806310	506.410
1464806382	515.330
1464806453	512.530
1464806526	514.690
1464806597	512.630
1464806669	511.560
1464806741	519.280
1464806813	503.770
1464806884	527.290
1464806956	499.520
1464807028	496.650
1464807100	499.890
1464807171	516.110
1464807243	528.180
1464807315	510.090
1464807387	522.720
1464807459	510.560
1464807531	529.050
1464807602	529.940
1464807674	527.610
1464807746	527.780
1464807817	520.360
1464807889	508.960
1464807960	505.720
1464808032	506.230
1464808104	512.000
1464808175	506.990
1464808247	516.460
1464808319	496.820
1464808391	509.290
1464808462	499.800
1464808534	497.340
1464808606	508.280
1464808678	518.790
1464808749	516.480
1464808821	506.320
1464808893	500.900
1464808965	995.260
1464809038	524.970
1464809112	492.640
1464809185	497.530
1464809257	629.810
1464809330	518.260
1464809402	497.940
1464809474	497.510
1464809546	505.890
1464809618	499.980
1464809690	505.930
1464809761	498.690
1464809833	512.370
1464809905	506.970
1464809977	547.770
1464810049	497.180
1464810120	498.040
1464810192	526.870
1464810263	504.240
1464810335	511.850
1464810407	505.910
1464810479	497.270
1464810550	510.460
1464810622	505.430
1464810693	510.360
1464810765	501.050
1464810837	518.200
1464810909	497.750
1464810981	498.640
1464811052	518.470
1464811124	503.990
1464811196	497.860
1464811267	518.630
1464811339	517.770
1464811411	498.410
1464811482	501.010
1464811554	507.810
1464811626	503.030
1464811699	512.210
1464811770	519.770
1464811842	521.720
1464811914	500.950
1464811986	510.270
1464812058	497.400
1464812130	513.940
1464812201	525.160
1464812273	495.640
1464812345	526.700
1464812417	504.570
1464812488	529.290
1464812560	516.980
1464812632	506.070
1464812704	515.150
1464812776	520.760
1464812847	496.200
1464812919	519.900
1464812991	513.380
1464813063	495.940
1464813134	498.260
1464813206	512.730
1464813278	510.450
1464813349	504.580
1464813421	503.530
1464813493	511.170
1464813565	513.490
1464813636	530.190
1464813708	499.810
1464813779	504.460
1464813851	504.700
1464813923	539.110
1464813995	509.530
1464814066	523.150
1464814138	506.200
1464814210	529.590
1464814282	499.050
1464814353	526.660
1464814425	505.710
1464814497	527.550
1464814569	501.060
1464814641	500.670
1464814712	508.560
1464814784	495.660
1464814855	498.010
1464814927	504.580
1464814999	499.420
1464815071	506.570
1464815142	496.270
1464815214	497.780
1464815286	521.690
1464815358	497.010
1464815429	502.680
1464815501	506.470
1464815573	502.650
1464815645	520.360
1464815716	529.600
1464815788	511.380
1464815860	516.180
1464815931	504.800
1464816003	499.550
1464816075	508.090
1464816146	519.690
1464816218	510.540
1464816290	504.760
1464816361	497.740
1464816433	509.300
1464816505	496.540
1464816577	499.980
1464816649	500.600
1464816721	506.220
1464816792	505.760
1464816864	497.700
1464816936	502.230
1464817008	498.160
1464817079	505.580
1464817151	510.180
1464817222	520.120
1464817294	519.540
1464817365	512.030
1464817437	512.220
1464817509	496.050
1464817580	523.560
1464817652	504.240
1464817724	506.160
1464817795	530.140
1464817867	500.820
1464817939	501.420
1464818010	527.520
1464818082	504.820
1464818154	498.060
1464818225	499.470
1464818297	509.510
1464818369	503.070
1464818441	503.240
1464818512	494.700
1464818584	498.780
1464818656	495.340
1464818728	498.280
1464818799	504.570
1464818871	501.530
1464818943	527.220
1464819016	501.850
1464819088	511.890
1464819159	498.630
1464819231	509.350
1464819302	496.960
1464819375	500.770
1464819447	521.700
1464819518	506.570
1464819590	508.180
1464819662	530.200
1464819734	527.500
1464819805	509.570
1464819877	498.190
1464819949	511.530
1464820021	507.100
1464820094	513.750
1464820165	495.980
1464820237	512.760
1464820309	497.370
1464820381	520.900
1464820452	510.020
1464820524	498.780
1464820596	502.860
1464820668	511.360
1464820740	495.640
1464820812	497.310
1464820884	497.580
1464820955	514.420
1464821027	517.340
1464821099	526.150
1464821171	503.600
1464821242	491.260
1464821314	519.970
1464821386	496.100
1464821458	531.050
1464821530	492.120
1464821601	537.940
1464821673	503.920
1464821745	514.060
1464821817	509.140
1464821888	519.000
1464821960	503.590
1464822032	496.280
1464822103	496.840
1464822175	520.960
1464822247	509.030
1464822319	498.990
1464822391	495.470
1464822462	506.410
1464822534	497.050
1464822606	503.700
1464822677	514.090
1464822749	527.270
1464822821	501.040
1464822893	496.820
1464822965	506.790
1464823036	510.080
1464823108	514.260
1464823180	516.310
1464823252	531.620
1464823324	510.060
1464823395	546.740
1464823467	510.360
1464823539	498.800
1464823611	508.800
1464823683	497.260
1464823754	497.760
1464823826	504.580
1464823898	510.200
1464823970	513.890
1464824042	504.730
1464824116	497.100
1464824196	510.380
1464824269	496.210
1464824341	517.480
1464824412	521.720
1464824485	509.260
1464824556	507.950
1464824628	498.480
1464824700	496.580
1464824772	499.200
1464824844	508.020
1464824916	509.090
1464824987	507.900
1464825059	530.150
1464825131	506.050
1464825202	511.140
1464825274	499.500
1464825346	495.850
1464825418	508.170
1464825490	617.180
1464825561	498.480
1464825633	504.110
1464825705	503.170
1464825777	505.690
1464825848	526.370
1464825920	505.760
1464825992	502.790
1464826063	501.390
1464826136	508.100
1464826207	500.080
1464826279	497.700
1464826351	496.840
1464826422	516.240
1464826494	504.700
1464826566	498.590
1464826638	505.690
1464826709	517.750
1464826781	518.140
1464826853	496.080
1464826924	500.310
1464826996	497.010
1464827068	497.460
1464827139	499.850
1464827211	518.370
1464827283	548.320
1464827355	510.320
1464827426	495.950
1464827498	504.220
1464827570	498.220
1464827642	509.730
1464827713	507.760
1464827785	497.600
1464827857	515.840
1464827928	497.330
1464828000	497.920
1464828072	518.470
1464828144	504.060
1464828215	521.320
1464828287	498.960
1464828359	515.150
1464828431	514.220
1464828502	504.390
1464828574	501.650
1464828645	508.530
1464828717	503.130
1464828789	506.270
1464828861	495.480
1464828932	497.540
1464829004	508.670
1464829076	520.340
1464829147	510.830
1464829219	506.870
1464829291	495.730
1464829363	501.340
1464829434	517.730
1464829506	508.750
1464829578	499.010
1464829649	495.460
1464829721	503.200
1464829793	497.290
1464829865	510.560
1464829937	501.700
1464830008	522.810
1464830080	507.610
1464830152	512.920
1464830223	497.020
1464830295	505.760
1464830367	499.000
1464830439	495.530
1464830510	506.130
1464830582	496.380
1464830653	498.720
1464830725	496.600
1464830797	496.720
1464830868	504.810
1464830940	501.340
1464831012	499.810
1464831084	496.170
1464831156	493.920
1464831228	512.810
1464831300	520.330
1464831372	508.020
1464831443	511.660
1464831515	520.890
1464831587	520.760
1464831658	509.730
1464831730	512.730
1464831803	527.020
1464831874	519.920
1464831946	516.160
1464832018	504.240
1464832089	530.120
1464832161	504.380
1464832233	496.550
1464832304	507.880
1464832376	497.160
1464832448	505.080
1464832520	495.930
1464832591	506.870
1464832663	497.390
1464832736	514.160
1464832808	497.580
1464832879	512.940
1464832951	526.620
1464833023	498.760
1464833095	528.350
1464833167	501.260
1464833239	503.980
1464833311	507.950
1464833383	496.450
1464833455	508.220
1464833527	528.900
1464833599	503.260
1464833670	503.150
1464833742	517.960
1464833814	512.610
1464833886	510.570
1464833958	496.720
1464834030	497.940
1464834101	504.420
1464834173	504.080
1464834245	514.460
1464834317	497.150
1464834389	496.080
1464834460	506.700
1464834532	500.990
1464834604	513.310
1464834675	504.740
1464834747	495.510
1464834820	505.600
1464834891	509.410
1464834963	513.570
1464835035	505.600
1464835106	501.920
1464835178	501.360
1464835250	496.010
1464835322	502.720
1464835393	496.830
1464835465	523.120
1464835537	496.490
1464835609	489.330
1464835680	519.790
1464835752	497.950
1464835824	512.640
1464835895	505.240
1464835967	502.290
1464836039	499.450
1464836110	510.330
1464836182	504.780
1464836254	534.790
1464836326	505.990
1464836397	529.100
1464836469	505.630
1464836541	510.630
1464836613	535.090
1464836684	518.560
1464836756	496.370
1464836828	496.730
1464836899	522.500
1464836971	514.060
1464837045	503.040
1464837118	506.500
1464837190	496.410
1464837263	499.020
1464837334	514.530
1464837406	507.600
1464837478	505.580
1464837550	528.920
1464837622	507.310
1464837693	531.340
1464837765	527.800
1464837838	502.330
1464837909	509.480
1464837981	519.670
1464838053	511.690
1464838125	525.720
1464838196	505.540
1464838268	504.380
1464838340	529.100
1464838412	518.210
1464838484	504.830
1464838555	510.690
1464838627	528.500
1464838698	498.110
1464838770	498.250
1464838842	497.370
1464838914	496.580
1464838985	502.570
1464839057	503.550
1464839129	512.990
1464839200	522.720
1464839272	505.470
1464839344	507.230
1464839416	509.010
1464839487	509.000
1464839560	520.690
1464839631	517.670
1464839703	504.880
1464839775	502.780
1464839846	509.410
1464839918	497.260
1464839990	520.810
1464840061	497.100
1464840133	500.340
1464840205	498.300
1464840276	495.260
1464840348	526.990
1464840420	530.930
1464840492	508.690
1464840563	512.020
1464840635	496.990
1464840706	515.660
1464840778	521.490
1464840850	527.280
1464840922	497.800
1464840994	509.190
1464841066	530.410
1464841138	501.360
1464841210	520.660
1464841282	525.540
1464841354	512.190
1464841426	500.620
1464841497	496.980
1464841569	513.070
1464841641	513.880
1464841712	514.990
1464841784	536.020
1464841856	530.490
1464841928	533.180
1464841999	524.750
1464842071	521.980
1464842143	546.710
1464842215	526.480
1464842286	537.020
1464842358	523.810
1464842429	510.540
1464842502	510.470
1464842573	502.680
1464842645	500.310
1464842717	515.020
1464842788	517.270
1464842860	513.820
1464842932	528.140
1464843003	535.280
1464843075	533.900
1464843147	522.430
1464843220	522.600
1464843292	518.310
1464843364	544.970
1464843435	529.680
1464843507	510.710
1464843579	501.260
1464843651	557.060
1464843723	523.920
1464843795	550.430
1464843867	496.970
1464843938	532.960
1464844011	514.130
1464844083	497.560
1464844154	519.280
1464844226	514.820
1464844298	498.180
1464844370	496.330
1464844442	530.980
1464844514	533.540
1464844586	506.330
1464844658	529.710
1464844730	509.950
1464844802	543.970
1464844875	516.540
1464844947	513.000
1464845019	532.830
1464845091	498.510
1464845163	529.550
1464845234	537.080
1464845306	500.920
1464845379	509.230
1464845450	511.690
1464845523	504.680
1464845594	525.560
1464845666	560.810
1464845739	531.220
1464845811	532.590
1464845882	524.170
1464845954	525.590
1464846026	550.930
1464846097	512.050
1464846169	510.860
1464846241	552.290
1464846313	532.840
1464846384	514.580
1464846456	519.370
1464846528	530.750
1464846600	512.540
1464846671	519.270
1464846743	511.400
1464846815	536.160
1464846887	512.730
1464846959	518.800
1464847031	507.310
1464847103	526.860
1464847175	540.580
1464847247	528.340
1464847319	524.500
1464847390	529.000
1464847462	524.930
1464847535	509.670
1464847607	518.720
1464847679	534.870
1464847751	515.060
1464847823	530.490
1464847896	505.870
1464847967	500.250
1464848039	522.360
1464848111	512.250
1464848182	547.070
1464848254	513.290
1464848326	515.060
1464848397	553.950
1464848469	532.640
1464848541	517.550
1464848613	527.430
1464848684	514.730
1464848757	503.150
1464848829	500.650
1464848900	536.230
1464848972	538.280
1464849044	523.660
1464849116	545.970
1464849188	538.420
1464849260	531.330
1464849331	533.980
1464849403	549.630
1464849475	535.980
1464849547	522.920
1464849618	523.660
1464849690	510.940
1464849762	537.010
1464849834	541.510
1464849905	509.040
1464849977	509.150
1464850049	539.830
1464850122	506.250
1464850193	534.090
1464850265	531.590
1464850337	505.320
1464850409	517.210
1464850481	549.990
1464850553	517.650
1464850626	534.850
1464850698	526.070
1464850769	511.670
1464850841	520.560
1464850913	514.870
1464850985	535.070
1464851058	511.870
1464851130	533.420
1464851201	536.080
1464851273	542.280
1464851345	528.730
1464851417	537.580
1464851489	549.650
1464851561	534.260
1464851633	512.450
1464851705	501.520
1464851776	526.370
1464851849	522.080
1464851921	542.280
1464851993	530.410
1464852064	521.160
1464852137	523.540
1464852209	523.720
1464852280	539.190
1464852352	539.930
1464852424	511.700
1464852495	530.650
1464852567	516.050
1464852639	533.410
1464852711	517.500
1464852782	532.650
1464852854	497.440
1464852926	509.920
1464852997	511.570
1464853069	521.580
1464853141	505.910
1464853213	524.250
1464853284	500.080
1464853356	513.730
1464853428	502.230
1464853500	537.770
1464853571	516.860
1464853643	499.950
1464853715	507.750
1464853787	506.860
1464853858	567.990
1464853930	526.260
1464854002	524.760
1464854074	521.260
1464854146	504.390
1464854218	507.730
1464854290	565.490
1464854362	537.610
1464854434	506.200
1464854506	496.500
1464854578	505.390
1464854650	545.410
1464854721	527.160
1464854793	498.510
1464854865	533.330
1464854937	534.370
1464855009	507.170
1464855081	542.550
1464855152	517.550
1464855224	504.450
1464855296	518.950
1464855367	523.680
1464855439	501.820
1464855511	521.310
1464855583	524.110
1464855654	513.110
1464855726	500.300
1464855798	497.690
1464855870	499.240
1464855941	500.170
1464856013	503.940
1464856085	504.630
1464856157	526.490
1464856228	495.420
1464856300	532.590
1464856372	498.250
1464856444	504.880
1464856516	533.100
1464856588	496.060
1464856660	528.790
1464856732	535.060
1464856804	515.230
1464856876	524.130
1464856947	531.390
1464857019	504.990
1464857090	509.530
1464857162	496.490
1464857234	530.180
1464857306	517.550
1464857377	513.000
1464857449	520.890
1464857521	502.160
1464857593	560.900
1464857664	518.880
1464857736	506.310
1464857808	547.140
1464857879	497.340
1464857951	514.020
1464858023	502.400
1464858094	523.300
1464858166	522.080
1464858238	506.270
1464858309	540.400
1464858381	510.480
1464858453	498.140
1464858525	526.260
1464858597	519.960
1464858669	499.280
1464858741	511.950
1464858813	538.000
1464858885	534.480
1464858957	505.610
1464859028	540.480
1464859100	510.780
1464859172	527.490
1464859244	522.640
1464859315	519.910
1464859387	520.470
1464859459	504.800
1464859531	537.780
1464859603	496.740
1464859675	515.300
1464859747	509.140
1464859819	504.530
1464859891	548.010
1464859962	497.630
1464860035	509.830
1464860107	546.140
1464860180	504.250
1464860252	507.690
1464860324	496.060
1464860395	510.960
1464860467	536.580
1464860539	510.950
1464860611	512.810
1464860683	511.760
1464860754	545.740
1464860826	500.250
1464860898	542.530
1464860970	499.930
1464861042	508.520
1464861114	504.300
1464861185	510.730
1464861257	521.020
1464861329	508.340
1464861402	511.490
1464861475	520.570
1464861547	495.910
1464861620	528.190
1464861691	513.850
1464861763	507.000
1464861835	501.300
1464861907	498.470
1464861979	507.210
1464862050	505.750
1464862122	519.210
1464862194	498.200
1464862265	501.410
1464862338	495.100
1464862409	502.250
1464862482	538.910
1464862553	520.370
1464862625	501.210
1464862697	536.190
1464862769	503.950
1464862841	519.380
1464862913	511.200
1464862985	528.270
1464863056	503.830
1464863128	509.770
1464863200	501.980
1464863272	505.990
1464863344	497.920
1464863417	512.240
1464863490	534.510
1464863563	502.710
1464863635	534.970
1464863707	525.000
1464863780	534.960
1464863851	512.350
1464863923	542.550
1464863995	530.690
1464864067	512.150
1464864139	511.960
1464864211	511.480
1464864283	498.440
1464864355	521.180
1464864427	505.250
1464864499	529.530
1464864571	512.510
1464864643	534.610
1464864715	498.660
1464864787	590.080
1464864859	509.380
1464864931	506.830
1464865002	509.650
1464865074	499.280
1464865146	510.790
1464865218	520.630
1464865290	502.600
1464865362	504.900
1464865434	535.300
1464865506	514.570
1464865579	521.040
1464865650	529.090
1464865722	526.020
1464865796	540.920
1464865868	505.050
1464865940	497.030
1464866011	524.330
1464866083	528.190
1464866155	546.620
1464866227	520.040
1464866298	507.450
1464866370	516.140
1464866442	507.070
1464866513	501.170
1464866585	502.040
1464866657	537.600
1464866729	506.910
1464866800	544.790
1464866872	506.480
1464866944	506.840
1464867016	535.010
1464867088	531.130
1464867160	506.070
1464867233	499.410
1464867305	544.020
1464867377	526.710
1464867448	546.620
1464867521	503.450
1464867593	527.250
1464867664	510.370
1464867736	497.490
1464867808	495.860
1464867879	496.860
1464867951	503.490
1464868023	525.070
1464868095	504.840
1464868167	505.140
1464868238	499.070
1464868311	504.250
1464868383	513.620
1464868455	533.360
1464868527	528.270
1464868598	501.630
1464868670	517.900
1464868742	512.250
1464868814	515.150
1464868886	498.810
1464868958	525.890
1464869029	518.880
1464869102	511.550
1464869174	528.640
1464869245	497.020
1464869317	549.630
1464869389	505.560
1464869462	506.060
1464869534	499.230
1464869605	532.640
1464869677	530.670
1464869749	525.060
1464869821	521.060
1464869892	587.180
1464869964	501.760
1464870036	500.140
1464870108	511.110
1464870179	504.990
1464870251	557.210
1464870323	513.420
1464870394	525.070
1464870466	527.020
1464870538	521.030
1464870610	514.000
1464870681	512.160
1464870753	502.600
1464870825	535.160
1464870896	514.330
1464870968	503.100
1464871040	517.150
1464871112	524.330
1464871184	527.410
1464871256	520.290
1464871328	523.640
1464871399	537.040
1464871471	530.950
1464871543	513.530
1464871616	520.850
1464871687	582.500
1464871759	498.410
1464871831	502.800
1464871903	505.450
1464871975	514.750
1464872046	514.670
1464872119	497.410
1464872191	513.530
1464872262	519.380
1464872334	523.190
1464872406	541.660
1464872477	507.470
1464872549	520.470
1464872621	499.240
1464872693	518.920
1464872765	536.020
1464872837	515.580
1464872908	552.820
1464872980	542.590
1464873052	523.370
1464873124	522.480
1464873196	514.530
1464873268	540.290
1464873340	521.310
1464873412	572.970
1464873484	540.700
1464873556	518.980
1464873627	539.230
1464873700	526.170
1464873772	552.490
1464873844	534.190
1464873916	498.080
1464873988	521.920
1464874061	527.680
1464874132	536.500
1464874204	502.890
1464874276	541.580
1464874348	521.650
1464874419	545.940
1464874492	526.240
1464874563	542.310
1464874636	527.370
1464874707	566.760
1464874780	531.580
1464874852	536.200
1464874924	519.300
1464874997	538.340
1464875069	515.470
1464875141	539.580
1464875213	539.860
1464875285	542.440
1464875357	517.280
1464875430	520.930
1464875502	523.350
1464875574	525.330
1464875646	551.620
1464875718	520.670
1464875791	586.510
1464875863	531.000
1464875934	527.890
1464876006	554.020
1464876078	518.720
1464876151	540.860
1464876223	526.290
1464876295	519.650
1464876367	519.650
1464876439	541.470
1464876511	529.830
1464876583	527.660
1464876655	537.700
1464876728	537.780
1464876801	525.230
1464876873	528.150
1464876945	536.460
1464877017	554.360
1464877089	524.010
1464877163	1018.400
1464877235	525.770
1464877308	632.350
1464877380	530.230
1464877453	538.700
1464877526	527.590
1464877598	526.080
1464877670	535.400
1464877742	518.700
1464877814	538.830
1464877885	503.200
1464877957	1323.310
1464878030	519.300
1464878102	507.970
1464878174	529.600
1464878246	552.890
1464878318	537.380
1464878390	543.440
1464878461	520.220
1464878534	528.650
1464878606	542.990
1464878678	531.760
1464878749	545.550
1464878821	525.790
1464878894	565.340
1464878966	512.200
1464879038	524.420
1464879109	534.690
1464879181	536.500
1464879253	531.510
1464879325	544.920
1464879396	527.370
1464879468	518.330
1464879540	521.990
1464879612	532.290
1464879683	516.270
1464879755	560.020
1464879830	521.580
1464879902	517.760
1464879974	534.950
1464880047	522.560
1464880118	529.160
1464880190	525.950
1464880262	546.980
1464880334	535.430
1464880407	535.260
1464880479	529.690
1464880551	510.410
1464880622	546.300
1464880694	586.100
1464880766	542.300
1464880838	557.050
1464880911	522.700
1464880983	519.720
1464881055	556.820
1464881128	525.750
1464881201	547.580
1464881273	529.700
1464881345	536.620
1464881417	534.130
1464881489	532.550
1464881561	531.090
1464881633	552.830
1464881706	3546.510
1464881781	528.060
1464881853	529.810
1464881925	509.170
1464881997	527.290
1464882069	549.070
1464882141	536.770
1464882213	539.940
1464882285	535.930
1464882357	534.210
1464882429	547.840
1464882500	543.020
1464882572	540.980
1464882644	543.580
1464882717	523.580
1464882789	526.110
1464882861	523.210
1464882933	515.020
1464883004	541.320
1464883077	538.650
1464883148	545.070
1464883220	500.930
1464883292	533.830
1464883364	538.160
1464883436	525.250
1464883508	547.590
1464883580	523.400
1464883652	515.960
1464883724	519.660
1464883796	536.520
1464883868	529.820
1464883940	512.770
1464884012	531.440
1464884084	521.290
1464884156	534.480
1464884228	510.090
1464884300	532.210
1464884372	528.410
1464884444	530.420
1464884515	536.990
1464884587	605.220
1464884659	538.110
1464884731	512.970
1464884803	526.160
1464884875	540.070
1464884947	544.200
1464885019	511.170
1464885091	528.030
1464885163	524.750
1464885235	502.670
1464885306	497.100
1464885378	540.640
1464885450	540.380
1464885522	525.930
1464885594	517.630
1464885666	513.860
1464885738	533.200
1464885810	520.610
1464885881	522.380
1464885953	513.820
1464886025	551.170
1464886097	518.730
1464886169	512.350
1464886241	500.910
