timestamp[s]	latency_value[ms]
1464784008	132.920
1464784078	132.830
1464784148	132.830
1464784217	132.290
1464784287	133.150
1464784357	132.420
1464784427	132.430
1464784497	132.610
1464784567	132.640
1464784636	132.640
1464784706	133.070
1464784776	132.650
1464784846	132.890
1464784916	137.090
1464784986	133.100
1464785056	132.340
1464785125	132.670
1464785195	132.640
1464785265	132.850
1464785335	132.800
1464785404	132.760
1464785474	132.850
1464785544	132.310
1464785614	133.130
1464785684	132.700
1464785754	132.810
1464785823	132.410
1464785893	132.380
1464785963	132.570
1464786033	132.670
1464786103	132.430
1464786172	132.750
1464786242	133.330
1464786312	132.480
1464786382	132.670
1464786452	132.960
1464786521	132.710
1464786591	133.130
1464786661	132.830
1464786731	132.510
1464786801	132.810
1464786871	167.180
1464786940	132.580
1464787010	132.470
1464787080	133.260
1464787150	132.740
1464787220	132.670
1464787289	132.950
1464787359	133.100
1464787429	132.320
1464787499	132.560
1464787569	132.630
1464787638	132.970
1464787708	132.540
1464787778	132.710
1464787848	132.430
1464787918	132.700
1464787987	132.890
1464788057	132.840
1464788127	132.630
1464788197	139.500
1464788267	132.490
1464788336	132.840
1464788406	132.760
1464788476	132.840
1464788546	132.440
1464788616	132.950
1464788686	132.670
1464788756	138.690
1464788825	132.620
1464788895	133.190
1464788965	138.000
1464789035	132.770
1464789105	133.030
1464789175	132.900
1464789244	137.990
1464789314	132.780
1464789384	133.290
1464789454	147.440
1464789524	132.910
1464789593	133.170
1464789663	132.490
1464789733	132.570
1464789803	132.800
1464789873	132.480
1464789943	132.180
1464790012	133.140
1464790082	132.520
1464790152	136.590
1464790222	132.780
1464790292	133.140
1464790362	132.660
1464790431	133.160
1464790501	132.400
1464790571	132.490
1464790641	132.590
1464790711	132.890
1464790781	132.590
1464790850	132.690
1464790920	132.750
1464790990	136.570
1464791060	132.470
1464791130	132.680
1464791200	133.110
1464791269	132.840
1464791339	132.550
1464791409	132.370
1464791479	164.070
1464791549	132.410
1464791618	132.470
1464791688	138.080
1464791758	132.920
1464791828	136.550
1464791898	137.770
1464791968	132.520
1464792037	136.340
1464792107	136.130
1464792177	132.800
1464792247	136.600
1464792317	133.190
1464792387	132.780
1464792456	132.900
1464792526	132.590
1464792596	138.810
1464792666	132.980
1464792736	136.670
1464792806	132.770
1464792875	133.060
1464792945	132.530
1464793015	132.830
1464793085	133.420
1464793155	133.930
1464793225	132.350
1464793294	132.540
1464793364	133.130
1464793434	133.160
1464793504	170.510
1464793574	132.870
1464793644	132.250
1464793714	132.240
1464793783	132.550
1464793853	132.870
1464793923	133.120
1464793993	133.660
1464794063	132.560
1464794132	136.440
1464794202	132.150
1464794272	136.520
1464794342	132.360
1464794412	132.890
1464794482	132.610
1464794551	132.690
1464794621	132.870
1464794691	132.840
1464794761	138.490
1464794831	132.800
1464794901	132.570
1464794970	133.500
1464795040	132.530
1464795110	132.770
1464795180	133.190
1464795250	132.850
1464795319	132.770
1464795389	132.570
1464795459	133.020
1464795529	133.930
1464795599	132.890
1464795669	132.620
1464795738	132.960
1464795808	133.280
1464795878	137.930
1464795948	133.070
1464796018	132.700
1464796088	132.690
1464796157	132.900
1464796227	132.630
1464796297	132.940
1464796367	133.010
1464796437	134.400
1464796507	133.010
1464796576	137.780
1464796646	132.470
1464796716	132.700
1464796786	132.610
1464796856	136.580
1464796926	133.140
1464796995	137.780
1464797065	132.950
1464797135	147.070
1464797205	132.340
1464797275	132.700
1464797345	170.290
1464797414	132.470
1464797484	132.400
1464797554	173.380
1464797624	167.710
1464797694	132.680
1464797764	132.900
1464797834	132.400
1464797903	133.110
1464797973	132.440
1464798043	171.500
1464798113	132.510
1464798183	132.780
1464798252	132.900
1464798322	132.630
1464798392	132.520
1464798462	132.930
1464798532	132.970
1464798602	139.780
1464798672	132.420
1464798741	132.520
1464798811	132.420
1464798881	133.110
1464798951	134.910
1464799021	133.170
1464799090	132.560
1464799160	132.580
1464799230	132.820
1464799300	132.680
1464799370	132.420
1464799440	133.020
1464799510	132.910
1464799579	132.780
1464799649	133.170
1464799719	132.890
1464799789	132.670
1464799859	132.200
1464799929	133.120
1464799998	132.950
1464800068	132.780
1464800138	133.250
1464800208	136.430
1464800278	133.080
1464800348	132.960
1464800417	132.640
1464800487	132.510
1464800557	132.670
1464800627	133.110
1464800697	132.880
1464800767	133.270
1464800836	132.980
1464800906	132.790
1464800976	132.650
1464801046	132.710
1464801116	132.950
1464801185	132.710
1464801255	132.380
1464801325	132.970
1464801395	132.530
1464801465	138.150
1464801534	132.700
1464801604	137.010
1464801674	148.730
1464801744	133.800
1464801814	132.850
1464801884	137.070
1464801954	132.950
1464802023	133.540
1464802093	137.300
1464802163	133.600
1464802233	144.720
1464802303	132.920
1464802373	181.460
1464802442	132.730
1464802512	133.380
1464802582	170.620
1464802652	209.200
1464802723	188.520
1464802793	135.160
1464802863	210.200
1464802933	209.330
1464803003	209.570
1464803073	211.610
1464803144	219.200
1464803214	204.540
1464803284	214.630
1464803354	233.520
1464803424	206.700
1464803495	132.810
1464803564	214.830
1464803635	209.810
1464803705	229.660
1464803776	214.670
1464803847	230.160
1464803918	231.620
1464803988	214.840
1464804058	212.010
1464804129	272.220
1464804200	230.030
1464804270	211.780
1464804340	228.660
1464804410	214.510
1464804481	215.840
1464804551	230.080
1464804621	217.850
1464804691	215.970
1464804762	233.750
1464804832	232.900
1464804902	217.960
1464804972	240.110
1464805043	228.140
1464805113	214.170
1464805184	240.060
1464805254	230.650
1464805325	214.790
1464805395	218.970
1464805465	213.110
1464805535	214.000
1464805605	212.200
1464805676	219.230
1464805746	213.260
1464805816	230.540
1464805886	239.010
1464805957	215.380
1464806027	231.730
1464806097	233.460
1464806168	230.150
1464806239	214.630
1464806309	214.000
1464806379	237.390
1464806449	239.440
1464806520	215.180
1464806590	232.580
1464806660	234.240
1464806730	212.350
1464806800	233.060
1464806871	233.360
1464806941	234.390
1464807011	213.510
1464807081	214.820
1464807152	234.160
1464807222	270.770
1464807292	214.880
1464807363	214.740
1464807433	229.770
1464807503	219.460
1464807573	231.490
1464807644	234.360
1464807714	212.130
1464807784	229.110
1464807854	213.350
1464807924	213.190
1464807995	213.270
1464808065	273.290
1464808135	231.700
1464808206	215.650
1464808276	343.710
1464808346	231.530
1464808417	211.980
1464808487	212.360
1464808557	230.300
1464808627	210.340
1464808697	211.150
1464808768	202.000
1464808838	212.380
1464808908	200.950
1464808978	136.570
1464809048	195.810
1464809118	133.130
1464809188	137.880
1464809257	133.700
1464809327	133.020
1464809397	133.340
1464809467	133.180
1464809537	132.950
1464809607	133.190
1464809677	134.220
1464809746	132.720
1464809816	132.890
1464809886	132.810
1464809956	191.360
1464810026	132.580
1464810096	134.180
1464810165	132.440
1464810235	134.270
1464810305	133.180
1464810375	138.230
1464810445	136.500
1464810515	133.550
1464810584	133.110
1464810654	133.210
1464810724	132.910
1464810794	132.710
1464810864	132.610
1464810934	132.790
1464811003	132.920
1464811074	133.110
1464811144	132.920
1464811214	132.470
1464811284	132.380
1464811353	133.150
1464811423	133.340
1464811493	133.230
1464811563	132.570
1464811633	132.390
1464811703	133.130
1464811772	132.720
1464811842	136.640
1464811912	132.770
1464811982	132.650
1464812052	133.040
1464812122	182.920
1464812192	132.830
1464812262	132.790
1464812331	132.640
1464812401	133.390
1464812471	132.630
1464812541	132.770
1464812611	136.290
1464812681	136.330
1464812751	132.790
1464812820	132.940
1464812890	132.640
1464812960	132.700
1464813030	136.490
1464813100	136.290
1464813170	132.480
1464813239	132.860
1464813309	133.600
1464813379	132.580
1464813449	133.340
1464813519	178.610
1464813589	132.810
1464813659	132.940
1464813728	132.400
1464813798	138.180
1464813868	132.840
1464813938	132.720
1464814008	133.000
1464814078	132.520
1464814147	133.200
1464814217	132.820
1464814287	132.440
1464814357	132.520
1464814427	132.770
1464814497	133.080
1464814566	136.550
1464814636	132.750
1464814706	132.510
1464814776	132.710
1464814846	138.040
1464814916	133.250
1464814985	132.860
1464815055	132.710
1464815125	132.910
1464815195	133.060
1464815265	132.770
1464815335	132.710
1464815404	136.490
1464815474	183.170
1464815544	133.070
1464815614	132.850
1464815684	132.880
1464815754	132.540
1464815824	132.810
1464815894	132.670
1464815964	132.890
1464816033	132.940
1464816103	132.560
1464816173	132.830
1464816243	133.020
1464816313	132.350
1464816383	132.490
1464816452	150.060
1464816522	136.630
1464816592	136.780
1464816662	175.010
1464816732	179.910
1464816802	132.650
1464816871	132.920
1464816941	132.490
1464817011	178.510
1464817081	132.570
1464817151	133.090
1464817221	132.720
1464817290	132.760
1464817360	132.390
1464817430	132.670
1464817500	136.630
1464817570	132.880
1464817640	132.480
1464817710	132.670
1464817780	132.540
1464817849	133.140
1464817919	132.660
1464817989	132.540
1464818059	132.930
1464818129	132.650
1464818199	132.720
1464818268	132.660
1464818338	132.870
1464818408	132.750
1464818478	132.820
1464818548	132.370
1464818618	133.000
1464818687	132.760
1464818757	138.090
1464818827	161.860
1464818897	132.890
1464818967	132.390
1464819037	132.560
1464819106	132.580
1464819176	136.320
1464819246	137.770
1464819316	162.930
1464819386	132.560
1464819456	132.790
1464819525	132.900
1464819595	132.630
1464819665	132.510
1464819735	133.120
1464819805	133.680
1464819875	132.550
1464819945	132.580
1464820014	132.610
1464820084	132.850
1464820154	132.920
1464820224	132.930
1464820294	133.650
1464820364	132.950
1464820434	132.540
1464820503	132.660
1464820574	132.740
1464820643	132.440
1464820713	176.190
1464820783	132.440
1464820853	133.680
1464820923	132.750
1464820993	138.180
1464821063	132.870
1464821132	132.470
1464821202	132.890
1464821272	133.200
1464821342	132.700
1464821412	132.350
1464821482	137.760
1464821551	132.450
1464821621	132.490
1464821691	133.120
1464821761	136.600
1464821831	132.430
1464821901	132.470
1464821971	133.320
1464822040	133.160
1464822110	132.810
1464822180	132.840
1464822250	132.680
1464822320	136.830
1464822389	132.440
1464822459	132.850
1464822529	136.610
1464822599	133.390
1464822669	132.500
1464822739	133.210
1464822809	133.060
1464822878	133.100
1464822948	132.500
1464823018	133.190
1464823088	132.740
1464823158	132.710
1464823228	132.600
1464823297	132.760
1464823367	132.920
1464823437	133.170
1464823507	132.670
1464823577	132.610
1464823647	137.800
1464823717	132.630
1464823786	136.360
1464823856	132.720
1464823926	136.490
1464823996	132.880
1464824066	132.960
1464824136	132.420
1464824205	132.890
1464824275	132.840
1464824345	132.810
1464824415	132.590
1464824485	132.240
1464824555	132.590
1464824624	132.840
1464824694	132.570
1464824764	132.970
1464824834	132.560
1464824904	132.680
1464824974	133.120
1464825044	132.480
1464825113	132.580
1464825183	132.740
1464825253	138.160
1464825323	132.670
1464825393	132.600
1464825463	132.570
1464825533	132.840
1464825603	134.810
1464825672	132.750
1464825742	132.910
1464825812	133.690
1464825882	168.880
1464825952	132.860
1464826022	132.440
1464826091	132.790
1464826161	132.820
1464826231	175.160
1464826301	136.850
1464826371	168.160
1464826441	132.670
1464826511	133.800
1464826580	132.620
1464826650	132.560
1464826720	132.500
1464826790	132.510
1464826860	132.550
1464826930	132.350
1464826999	132.730
1464827069	132.800
1464827139	132.820
1464827209	133.120
1464827279	133.120
1464827349	132.620
1464827418	132.800
1464827488	132.910
1464827558	132.940
1464827628	132.320
1464827698	132.890
1464827768	132.510
1464827838	132.470
1464827907	132.510
1464827977	132.550
1464828047	132.710
1464828117	132.860
1464828187	133.070
1464828257	133.060
1464828326	132.380
1464828396	132.330
1464828466	132.780
1464828536	132.740
1464828606	135.820
1464828676	133.420
1464828745	132.720
1464828815	132.610
1464828885	132.320
1464828955	132.800
1464829025	132.680
1464829095	132.530
1464829164	175.220
1464829234	137.870
1464829304	137.710
1464829374	132.690
1464829444	135.360
1464829514	132.850
1464829583	132.530
1464829653	133.320
1464829723	174.720
1464829793	132.840
1464829863	132.520
1464829933	132.980
1464830003	137.730
1464830072	172.980
1464830142	138.010
1464830212	132.490
1464830282	132.220
1464830352	132.890
1464830422	132.770
1464830491	133.180
1464830561	132.580
1464830631	132.910
1464830701	133.410
1464830771	132.720
1464830841	132.740
1464830911	132.540
1464830980	132.270
1464831050	132.750
1464831120	132.650
1464831190	136.250
1464831260	132.610
1464831330	132.270
1464831400	132.580
1464831469	132.900
1464831539	132.390
1464831609	132.790
1464831679	132.780
1464831749	132.580
1464831818	133.180
1464831888	132.720
1464831958	134.140
1464832028	132.970
1464832098	138.020
1464832168	132.600
1464832238	132.830
1464832307	133.000
1464832377	132.710
1464832447	132.970
1464832517	132.730
1464832587	136.340
1464832657	132.750
1464832726	135.990
1464832796	133.030
1464832866	132.320
1464832936	132.670
1464833006	133.220
1464833076	132.800
1464833145	138.020
1464833215	132.350
1464833285	132.980
1464833355	132.740
1464833425	132.470
1464833495	132.810
1464833564	132.690
1464833634	132.950
1464833704	133.020
1464833774	132.510
1464833844	132.820
1464833914	132.540
1464833983	132.580
1464834053	132.740
1464834123	136.300
1464834193	132.780
1464834263	132.400
1464834333	132.850
1464834402	133.060
1464834472	132.910
1464834542	132.280
1464834612	133.020
1464834682	133.010
1464834752	132.440
1464834821	132.660
1464834891	176.980
1464834961	132.530
1464835031	178.930
1464835101	132.840
1464835171	132.910
1464835241	132.400
1464835310	132.230
1464835380	132.110
1464835450	132.610
1464835520	132.470
1464835590	132.400
1464835660	133.080
1464835729	132.390
1464835799	132.500
1464835869	132.290
1464835939	133.090
1464836009	132.900
1464836079	132.760
1464836148	133.470
1464836218	132.790
1464836288	136.010
1464836358	132.410
1464836428	132.810
1464836498	133.040
1464836568	136.150
1464836637	132.400
1464836707	133.120
1464836777	132.620
1464836847	132.480
1464836917	132.870
1464836987	133.090
1464837057	132.310
1464837126	132.920
1464837196	132.840
1464837266	140.500
1464837336	136.120
1464837406	132.640
1464837476	132.960
1464837545	132.980
1464837615	138.290
1464837685	132.860
1464837755	136.150
1464837825	136.540
1464837895	146.570
1464837965	161.970
1464838035	138.270
1464838105	161.990
1464838176	151.870
1464838246	132.620
1464838316	133.110
1464838386	132.810
1464838456	137.690
1464838525	140.500
1464838595	132.880
1464838665	132.870
1464838735	132.620
1464838805	140.920
1464838875	132.400
1464838944	172.900
1464839014	140.550
1464839084	133.010
1464839154	132.600
1464839224	132.810
1464839294	132.500
1464839364	180.260
1464839434	132.460
1464839503	179.840
1464839573	136.230
1464839643	132.690
1464839713	132.530
1464839783	136.250
1464839853	132.820
1464839922	132.340
1464839992	132.360
1464840062	136.350
1464840132	132.960
1464840202	133.030
1464840272	132.870
1464840341	136.300
1464840411	132.670
1464840481	132.770
1464840551	132.990
1464840621	132.870
1464840691	136.150
1464840760	132.400
1464840830	136.410
1464840900	136.380
1464840970	132.810
1464841040	132.820
1464841110	137.950
1464841179	132.440
1464841249	161.970
1464841319	132.500
1464841389	132.690
1464841459	133.870
1464841529	132.700
1464841599	132.860
1464841668	137.890
1464841738	136.100
1464841808	133.350
1464841878	132.740
1464841948	132.560
1464842018	133.270
1464842087	141.060
1464842157	132.580
1464842227	132.430
1464842297	132.670
1464842367	133.040
1464842437	136.240
1464842506	132.700
1464842576	132.450
1464842646	137.960
1464842716	174.930
1464842786	132.700
1464842856	132.690
1464842926	136.460
1464842996	141.110
1464843066	132.750
1464843136	133.090
1464843205	132.610
1464843275	136.230
1464843345	132.650
1464843415	136.130
1464843485	174.370
1464843555	132.590
1464843624	132.730
1464843694	136.820
1464843764	132.470
1464843834	133.170
1464843904	132.620
1464843974	135.690
1464844043	133.550
1464844113	136.660
1464844183	136.400
1464844253	132.710
1464844323	132.530
1464844393	132.900
1464844462	132.860
1464844532	136.780
1464844602	132.420
1464844672	132.640
1464844742	132.680
1464844812	136.360
1464844881	140.860
1464844951	132.460
1464845021	132.890
1464845091	132.670
1464845161	132.800
1464845231	132.700
1464845300	137.690
1464845370	132.810
1464845440	132.790
1464845510	132.440
1464845580	133.120
1464845650	136.590
1464845719	134.880
1464845789	140.190
1464845859	140.820
1464845929	132.950
1464845999	136.670
1464846069	132.280
1464846139	132.340
1464846208	133.680
1464846278	132.760
1464846348	132.970
1464846418	174.430
1464846488	132.460
1464846558	132.870
1464846627	134.170
1464846698	132.620
1464846767	132.820
1464846837	132.980
1464846907	132.480
1464846977	132.620
1464847047	132.950
1464847117	132.530
1464847186	132.480
1464847256	141.730
1464847326	133.050
1464847396	132.590
1464847466	132.890
1464847536	132.700
1464847605	132.500
1464847675	132.830
1464847745	136.360
1464847815	310.230
1464847885	132.470
1464847955	132.490
1464848025	132.680
1464848095	136.650
1464848164	132.740
1464848234	133.500
1464848304	132.700
1464848374	136.360
1464848444	132.550
1464848514	132.570
1464848584	132.470
1464848654	132.630
1464848723	136.670
1464848793	132.960
1464848863	132.530
1464848933	136.610
1464849003	132.980
1464849073	133.020
1464849143	133.120
1464849212	133.170
1464849282	132.700
1464849352	132.990
1464849422	132.730
1464849492	132.650
1464849562	132.480
1464849631	132.670
1464849701	133.250
1464849771	133.870
1464849841	136.430
1464849911	132.830
1464849981	132.790
1464850050	132.820
1464850120	132.860
1464850190	132.690
1464850260	132.610
1464850330	133.140
1464850400	132.590
1464850469	136.710
1464850539	132.700
1464850609	132.680
1464850679	132.570
1464850749	177.060
1464850819	132.570
1464850889	136.290
1464850958	133.130
1464851028	132.360
1464851098	135.120
1464851168	132.630
1464851238	132.620
1464851308	132.760
1464851378	132.690
1464851447	132.690
1464851517	132.530
1464851587	132.710
1464851657	132.570
1464851727	132.690
1464851796	132.500
1464851866	132.540
1464851936	132.590
1464852006	132.700
1464852076	133.120
1464852146	132.580
1464852216	132.640
1464852285	132.910
1464852355	132.600
1464852425	132.850
1464852495	132.620
1464852565	132.840
1464852635	132.780
1464852705	132.470
1464852774	132.970
1464852844	175.650
1464852914	132.830
1464852984	132.730
1464853054	132.810
1464853124	132.760
1464853193	132.390
1464853263	132.720
1464853333	132.840
1464853403	132.480
1464853473	132.600
1464853543	132.790
1464853613	132.540
1464853682	132.330
1464853752	132.390
1464853822	132.640
1464853892	132.870
1464853962	132.570
1464854032	132.660
1464854101	132.640
1464854171	132.540
1464854241	132.650
1464854311	132.920
1464854381	132.750
1464854451	132.980
1464854521	132.870
1464854590	134.940
1464854660	132.840
1464854730	132.460
1464854800	132.920
1464854870	132.800
1464854940	132.440
1464855009	132.670
1464855079	132.570
1464855149	132.470
1464855219	304.040
1464855289	133.140
1464855359	132.430
1464855429	133.160
1464855499	132.480
1464855568	132.630
1464855638	132.820
1464855708	174.450
1464855778	132.710
1464855848	132.780
1464855918	133.030
1464855988	132.770
1464856057	132.440
1464856127	132.400
1464856197	132.720
1464856267	132.680
1464856337	132.590
1464856407	132.750
1464856477	173.650
1464856546	132.820
1464856616	132.660
1464856686	132.910
1464856756	132.780
1464856826	133.030
1464856896	132.800
1464856966	132.940
1464857035	133.110
1464857105	171.990
1464857175	132.460
1464857245	173.410
1464857315	132.460
1464857385	132.560
1464857455	132.510
1464857525	132.450
1464857594	132.680
1464857664	133.010
1464857734	132.460
1464857804	132.510
1464857874	132.760
1464857944	133.020
1464858013	132.900
1464858083	134.830
1464858153	132.800
1464858223	132.640
1464858293	132.320
1464858363	132.810
1464858432	133.120
1464858502	132.850
1464858572	132.380
1464858642	132.790
1464858712	132.780
1464858782	132.830
1464858851	132.500
1464858921	132.520
1464858991	132.610
1464859061	132.530
1464859131	132.750
1464859201	173.170
1464859271	132.840
1464859341	132.660
1464859410	132.970
1464859480	171.910
1464859550	132.480
1464859620	147.430
1464859690	132.830
1464859760	132.830
1464859830	132.600
1464859899	132.460
1464859969	132.640
1464860039	132.920
1464860109	132.970
1464860179	132.660
1464860249	132.850
1464860319	132.820
1464860388	132.450
1464860458	132.760
1464860528	132.700
1464860598	132.540
1464860668	132.590
1464860738	132.990
1464860808	170.680
1464860877	170.510
1464860947	132.460
1464861017	132.900
1464861087	132.770
1464861157	132.600
1464861227	134.180
1464861297	132.490
1464861366	132.660
1464861436	132.450
1464861506	132.580
1464861576	132.650
1464861646	170.710
1464861716	132.700
1464861786	132.420
1464861855	132.880
1464861925	132.540
1464861995	133.330
1464862065	133.030
1464862135	132.880
1464862205	132.360
1464862275	132.770
1464862344	132.980
1464862414	133.860
1464862484	132.740
1464862554	158.300
1464862624	132.430
1464862694	132.910
1464862763	132.740
1464862833	132.820
1464862903	132.720
1464862973	132.490
1464863043	132.410
1464863113	133.030
1464863182	132.270
1464863252	132.750
1464863322	132.530
1464863392	132.560
1464863462	132.800
1464863532	132.400
1464863602	170.990
1464863671	132.640
1464863741	132.600
1464863811	132.950
1464863881	132.780
1464863951	132.920
1464864021	132.450
1464864091	132.670
1464864161	132.770
1464864230	132.350
1464864300	132.500
1464864370	133.030
1464864440	132.500
1464864510	132.130
1464864580	132.700
1464864650	132.720
1464864720	132.570
1464864789	132.350
1464864859	132.370
1464864929	132.490
1464864999	132.900
1464865069	132.430
1464865139	168.160
1464865209	132.810
1464865278	132.980
1464865348	132.620
1464865418	132.120
1464865488	133.440
1464865558	132.710
1464865628	132.860
1464865697	132.830
1464865767	132.460
1464865837	132.780
1464865907	133.120
1464865977	169.280
1464866047	132.560
1464866117	132.470
1464866187	145.770
1464866257	133.090
1464866326	132.680
1464866396	133.450
1464866466	133.020
1464866536	132.470
1464866606	133.140
1464866676	132.460
1464866746	132.740
1464866816	133.130
1464866885	132.660
1464866955	132.720
1464867025	132.550
1464867095	132.490
1464867165	133.130
1464867235	132.390
1464867305	132.370
1464867375	132.730
1464867445	132.640
1464867515	132.770
1464867584	132.540
1464867654	135.120
1464867724	132.620
1464867794	132.380
1464867864	133.030
1464867934	132.500
1464868004	132.950
1464868074	132.630
1464868144	132.750
1464868213	132.840
1464868283	143.230
1464868353	133.870
1464868423	132.570
1464868493	132.440
1464868563	162.890
1464868633	132.580
1464868702	170.070
1464868772	133.070
1464868842	132.960
1464868912	132.710
1464868982	132.510
1464869052	133.140
1464869122	132.510
1464869191	132.470
1464869261	132.420
1464869331	132.400
1464869401	132.510
1464869471	133.130
1464869541	132.750
1464869610	132.390
1464869680	132.490
1464869750	132.680
1464869820	132.630
1464869890	132.880
1464869960	132.830
1464870030	132.890
1464870099	132.540
1464870169	133.050
1464870239	132.630
1464870309	132.600
1464870379	132.670
1464870449	132.820
1464870518	132.440
1464870588	132.560
1464870658	132.640
1464870728	132.550
1464870798	132.970
1464870868	132.730
1464870937	132.680
1464871007	132.730
1464871077	132.380
1464871147	132.870
1464871217	132.640
1464871287	132.610
1464871357	132.450
1464871426	139.100
1464871496	132.610
1464871566	132.430
1464871636	132.530
1464871706	132.320
1464871776	132.560
1464871846	133.150
1464871916	132.600
1464871986	132.840
1464872055	132.350
1464872125	132.600
1464872195	132.420
1464872265	132.710
1464872335	132.840
1464872405	132.290
1464872475	132.460
1464872545	132.790
1464872614	132.330
1464872684	134.980
1464872754	132.410
1464872824	132.930
1464872894	132.630
1464872964	133.080
1464873033	132.320
1464873103	132.690
1464873173	132.660
1464873243	132.560
1464873313	132.760
1464873383	132.640
1464873453	132.360
1464873522	132.310
1464873592	132.860
1464873662	132.460
1464873732	134.390
1464873802	133.170
1464873872	132.490
1464873942	132.480
1464874011	132.440
1464874081	132.850
1464874151	133.060
1464874221	132.440
1464874291	132.780
1464874361	132.330
1464874430	132.380
1464874500	132.960
1464874570	133.370
1464874640	133.090
1464874710	132.860
1464874780	132.960
1464874850	132.840
1464874919	132.700
1464874989	133.650
1464875059	132.730
1464875129	132.890
1464875199	132.900
1464875269	133.240
1464875339	132.570
1464875408	132.600
1464875478	133.930
1464875548	133.080
1464875618	132.630
1464875688	132.910
1464875758	132.540
1464875827	132.490
1464875897	132.320
1464875967	132.420
1464876037	133.460
1464876107	132.790
1464876177	133.000
1464876246	132.350
1464876316	132.740
1464876386	132.520
1464876456	132.630
1464876526	132.820
1464876595	134.130
1464876665	132.110
1464876735	132.950
1464876805	132.610
1464876875	133.260
1464876945	133.180
1464877015	132.780
1464877085	133.010
1464877154	132.750
1464877224	132.500
1464877294	132.970
1464877364	136.470
1464877434	132.870
1464877504	135.870
1464877574	132.710
1464877644	133.060
1464877713	133.110
1464877783	137.930
1464877853	133.200
1464877923	132.630
1464877993	138.160
1464878062	132.770
1464878132	132.520
1464878202	132.700
1464878272	132.830
1464878342	136.150
1464878412	136.490
1464878481	136.230
1464878551	132.790
1464878621	133.250
1464878691	132.770
1464878761	136.570
1464878831	132.500
1464878901	132.720
1464878970	132.950
1464879040	132.410
1464879110	132.310
1464879180	132.700
1464879250	136.210
1464879320	141.370
1464879389	132.580
1464879459	132.950
1464879529	169.170
1464879599	132.410
1464879669	132.840
1464879739	132.440
1464879809	133.150
1464879878	132.860
1464879948	136.710
1464880018	136.800
1464880088	133.080
1464880158	133.910
1464880228	143.240
1464880297	132.850
1464880367	132.430
1464880437	132.890
1464880507	133.250
1464880577	136.290
1464880647	136.110
1464880717	132.900
1464880786	160.550
1464880856	133.020
1464880926	133.030
1464880996	136.280
1464881066	132.760
1464881136	132.490
1464881205	136.470
1464881275	164.930
1464881345	132.430
1464881415	132.390
1464881485	132.520
1464881555	136.570
1464881625	136.360
1464881694	148.090
1464881764	132.370
1464881834	133.080
1464881904	132.580
1464881974	176.880
1464882044	133.600
1464882114	132.340
1464882184	136.440
1464882253	132.820
1464882323	132.730
1464882393	132.830
1464882463	132.540
1464882533	133.030
1464882603	132.740
1464882673	132.810
1464882742	132.760
1464882812	132.440
1464882882	136.550
1464882952	136.550
1464883022	132.950
1464883092	132.630
