timestamp[s]	latency_value[ms]
1464828400	359.520
1464828470	358.120
1464828539	371.090
1464828609	332.320
1464828679	332.150
1464828748	332.020
1464828818	348.070
1464828888	358.400
1464828957	332.040
1464829027	331.140
1464829096	351.890
1464829166	332.040
1464829235	335.100
1464829305	358.130
1464829375	332.260
1464829444	347.850
1464829514	332.380
1464829583	332.100
1464829653	332.280
1464829723	358.870
1464829792	331.500
1464829862	331.870
1464829931	332.550
1464830001	358.180
1464830071	385.520
1464830140	334.060
1464830210	333.600
1464830279	360.740
1464830349	358.570
1464830418	331.710
1464830488	377.890
1464830558	332.010
1464830627	359.170
1464830697	331.880
1464830767	330.910
1464830836	331.410
1464830906	331.530
1464830975	332.730
1464831045	358.020
1464831115	333.980
1464831184	332.060
1464831254	359.330
1464831323	331.180
1464831393	332.620
1464831462	332.950
1464831532	358.290
1464831602	332.140
1464831671	331.600
1464831741	358.400
1464831811	359.280
1464831880	359.570
1464831950	332.340
1464832019	371.270
1464832089	390.370
1464832159	359.680
1464832228	332.200
1464832298	331.580
1464832367	331.350
1464832437	359.790
1464832507	331.450
1464832576	358.960
1464832646	332.070
1464832716	350.300
1464832785	361.410
1464832855	350.070
1464832924	373.790
1464832994	359.070
1464833064	331.810
1464833133	332.570
1464833203	359.620
1464833272	332.390
1464833342	346.380
1464833412	359.130
1464833481	372.940
1464833551	334.080
1464833620	359.030
1464833690	332.080
1464833760	332.010
1464833829	332.340
1464833899	333.000
1464833968	332.470
1464834038	357.750
1464834108	346.690
1464834177	359.000
1464834247	331.450
1464834317	359.250
1464834386	358.920
1464834456	358.490
1464834525	335.880
1464834595	331.970
1464834665	332.190
1464834734	359.300
1464834804	331.890
1464834873	332.120
1464834943	347.270
1464835013	351.610
1464835082	358.560
1464835152	331.090
1464835221	358.830
1464835291	358.390
1464835361	331.730
1464835430	333.520
1464835500	359.090
1464835570	359.700
1464835639	358.930
1464835709	358.400
1464835778	359.280
1464835848	359.290
1464835918	359.570
1464835987	359.010
1464836057	360.070
1464836127	358.990
1464836196	348.820
1464836266	359.100
1464836335	332.110
1464836405	331.970
1464836475	360.440
1464836544	401.240
1464836614	359.050
1464836684	364.700
1464836753	334.150
1464836823	359.660
1464836892	360.880
1464836962	332.060
1464837032	332.390
1464837101	358.950
1464837171	332.400
1464837241	359.540
1464837310	360.630
1464837380	332.540
1464837449	358.470
1464837519	358.630
1464837589	332.360
1464837658	333.090
1464837728	332.040
1464837797	358.890
1464837867	358.990
1464837937	334.110
1464838007	395.500
1464838077	375.330
1464838146	332.490
1464838216	359.680
1464838286	373.410
1464838355	361.400
1464838425	358.850
1464838495	331.590
1464838564	331.970
1464838634	352.560
1464838703	332.100
1464838773	358.560
1464838843	332.200
1464838912	373.340
1464838982	358.500
1464839051	332.620
1464839121	401.820
1464839191	345.000
1464839260	345.400
1464839330	358.450
1464839399	359.260
1464839469	361.030
1464839539	380.390
1464839609	332.780
1464839678	358.940
1464839748	359.120
1464839818	332.290
1464839887	331.630
1464839957	331.520
1464840026	338.850
1464840096	378.320
1464840165	332.220
1464840235	331.690
1464840305	379.320
1464840374	331.710
1464840444	375.730
1464840514	332.580
1464840583	331.690
1464840653	358.390
1464840723	377.020
1464840792	352.730
1464840862	369.930
1464840931	359.450
1464841001	332.720
1464841071	379.340
1464841140	358.060
1464841210	357.900
1464841280	370.450
1464841349	348.370
1464841419	358.390
1464841489	357.570
1464841558	359.970
1464841628	332.580
1464841697	359.150
1464841767	332.630
1464841837	358.230
1464841906	370.470
1464841976	352.510
1464842046	400.190
1464842115	334.350
1464842185	374.800
1464842254	333.530
1464842324	333.190
1464842394	360.220
1464842463	359.780
1464842533	344.570
1464842603	359.040
1464842672	362.710
1464842742	358.040
1464842811	354.020
1464842881	332.540
1464842951	359.410
1464843020	358.620
1464843090	358.300
1464843160	358.080
1464843229	333.180
1464843299	331.850
1464843368	359.410
1464843438	331.880
1464843508	359.860
1464843577	332.570
1464843647	332.890
1464843716	359.500
1464843786	359.480
1464843856	376.490
1464843925	361.070
1464843995	359.050
1464844065	332.690
1464844134	359.380
1464844204	333.220
1464844274	362.840
1464844343	332.410
1464844413	360.370
1464844482	381.450
1464844552	358.470
1464844621	346.850
1464844691	348.130
1464844761	347.680
1464844830	361.490
1464844900	332.460
1464844970	332.430
1464845039	332.660
1464845109	332.730
1464845178	343.350
1464845248	333.020
1464845318	332.680
1464845387	332.950
1464845457	332.540
1464845526	361.410
1464845596	361.750
1464845666	361.060
1464845735	359.560
1464845805	377.460
1464845875	359.700
1464845944	368.320
1464846014	332.740
1464846084	332.520
1464846153	361.240
1464846223	361.520
1464846292	332.270
1464846362	360.040
1464846432	362.370
1464846501	374.130
1464846571	332.570
1464846640	331.700
1464846710	359.290
1464846780	333.450
1464846849	332.110
1464846919	361.250
1464846988	331.930
1464847058	361.540
1464847128	359.060
1464847197	332.240
1464847267	331.970
1464847337	335.820
1464847406	359.250
1464847476	332.430
1464847545	333.380
1464847615	364.350
1464847685	332.180
1464847754	359.240
1464847824	337.930
1464847893	362.920
1464847963	331.860
1464848032	332.320
1464848102	358.820
1464848172	361.100
1464848241	360.840
1464848311	362.700
1464848381	361.380
1464848450	332.400
1464848520	344.500
1464848590	358.320
1464848659	332.560
1464848729	331.930
1464848798	378.260
1464848868	332.410
1464848938	357.850
1464849007	358.790
1464849077	358.790
1464849146	358.540
1464849216	331.420
1464849286	332.650
1464849355	336.230
1464849425	364.310
1464849494	375.850
1464849564	372.870
1464849634	343.040
1464849703	331.510
1464849773	332.590
1464849843	331.250
1464849912	375.140
1464849982	331.430
1464850051	331.760
1464850121	393.780
1464850191	331.240
1464850260	361.810
1464850330	360.870
1464850400	331.800
1464850469	331.760
1464850539	361.340
1464850608	379.060
1464850678	370.080
1464850748	400.200
1464850817	357.940
1464850887	357.940
1464850957	359.210
1464851026	331.300
1464851096	331.600
1464851165	332.080
1464851235	332.210
1464851305	332.620
1464851374	332.980
1464851444	332.220
1464851513	358.190
1464851583	359.210
1464851652	332.550
1464851722	331.920
1464851792	331.740
1464851861	331.610
1464851931	358.390
1464852001	359.340
1464852070	376.740
1464852140	401.650
1464852210	331.450
1464852279	363.220
1464852349	364.340
1464852419	363.800
1464852488	332.170
1464852558	363.220
1464852627	331.760
1464852697	358.820
1464852767	331.890
1464852836	351.200
1464852906	336.880
1464852976	331.400
1464853045	342.480
1464853115	331.630
1464853184	358.280
1464853254	332.530
1464853324	331.640
1464853393	331.480
1464853463	357.620
1464853532	338.740
1464853602	332.030
1464853672	331.950
1464853741	331.480
1464853811	331.460
1464853880	331.880
1464853950	332.420
1464854020	331.900
1464854089	331.710
1464854159	364.520
1464854228	350.050
1464854298	358.140
1464854368	332.480
1464854437	333.140
1464854507	331.870
1464854576	332.300
1464854646	332.420
1464854716	331.680
1464854785	331.510
1464854855	332.840
1464854924	331.890
1464854994	358.160
1464855064	358.650
1464855133	331.720
1464855203	331.790
1464855272	331.970
1464855342	333.470
1464855411	332.590
1464855481	359.600
1464855551	331.780
1464855620	359.060
1464855690	373.990
1464855760	359.480
1464855829	331.660
1464855899	331.120
1464855968	403.780
1464856038	357.990
1464856108	372.270
1464856177	332.620
1464856247	376.920
1464856317	332.170
1464856386	360.900
1464856456	360.550
1464856525	332.200
1464856595	395.330
1464856665	332.020
1464856734	344.340
1464856804	362.210
1464856873	361.260
1464856943	332.470
1464857013	361.040
1464857082	335.140
1464857152	331.800
1464857221	358.590
1464857291	372.030
1464857361	358.840
1464857430	401.290
1464857500	359.070
1464857570	367.120
1464857639	333.190
1464857709	359.860
1464857778	332.550
1464857848	359.660
1464857918	360.320
1464857987	377.160
1464858057	361.060
1464858127	367.200
1464858196	345.080
1464858266	331.600
1464858335	360.870
1464858405	349.320
1464858475	358.940
1464858544	339.160
1464858614	331.530
1464858683	331.720
1464858753	332.700
1464858823	332.380
1464858892	377.230
1464858962	360.710
1464859032	332.160
1464859101	386.780
1464859171	331.850
1464859240	371.370
1464859310	361.380
1464859380	359.120
1464859449	332.190
1464859519	332.010
1464859589	331.690
1464859658	359.440
1464859728	370.510
1464859797	377.560
1464859867	333.560
1464859937	359.550
1464860006	363.910
1464860076	332.960
1464860146	332.210
1464860215	331.260
1464860285	371.810
1464860354	362.270
1464860424	331.320
1464860494	359.440
1464860563	351.270
1464860633	363.850
1464860702	362.120
1464860772	362.030
1464860842	331.290
1464860911	331.850
1464860981	364.680
1464861051	359.910
1464861120	331.760
1464861190	332.390
1464861260	332.190
1464861329	374.660
1464861399	385.540
1464861468	359.550
1464861538	347.990
1464861608	332.460
1464861677	363.650
1464861747	331.580
1464861816	363.490
1464861886	331.840
1464861956	370.450
1464862025	380.340
1464862095	346.330
1464862165	358.850
1464862234	363.550
1464862304	332.720
1464862374	362.370
1464862443	359.440
1464862513	331.570
1464862583	351.280
1464862652	359.480
1464862722	332.720
1464862791	363.590
1464862861	331.710
1464862931	331.900
1464863000	331.830
1464863070	359.390
1464863139	331.890
1464863209	358.670
1464863279	362.910
1464863348	331.690
1464863418	331.990
1464863488	363.210
1464863557	332.270
1464863627	332.470
1464863696	363.980
1464863766	333.880
1464863836	332.250
1464863905	359.160
1464863975	332.330
1464864044	331.210
1464864114	331.660
1464864184	358.980
1464864253	331.540
1464864323	362.900
1464864392	331.880
1464864462	332.070
1464864532	358.750
1464864601	332.910
1464864671	334.890
1464864741	332.070
1464864810	359.590
1464864880	377.570
1464864949	350.420
1464865019	331.350
1464865089	331.040
1464865158	331.410
1464865228	358.760
1464865297	331.250
1464865367	330.920
1464865437	331.300
1464865506	358.690
1464865576	331.550
1464865646	363.450
1464865715	331.970
1464865785	332.470
1464865855	331.630
1464865924	332.080
1464865994	365.000
1464866064	359.330
1464866133	359.970
1464866203	332.960
1464866273	358.740
1464866342	331.700
1464866412	366.270
1464866482	332.030
1464866552	361.440
1464866621	358.490
1464866691	331.590
1464866761	331.700
1464866830	339.610
1464866900	351.600
1464866970	331.580
1464867039	358.460
1464867109	363.490
1464867179	359.670
1464867248	347.950
1464867318	376.700
1464867388	363.170
1464867457	358.480
1464867527	331.480
1464867597	331.890
1464867666	358.380
1464867736	358.780
1464867806	395.460
1464867876	358.790
1464867945	333.730
1464868015	363.140
1464868084	362.020
1464868154	331.870
1464868224	357.420
1464868293	358.730
1464868363	331.410
1464868433	363.090
1464868502	361.760
1464868572	330.960
1464868642	358.720
1464868711	331.570
1464868781	364.300
1464868851	331.220
1464868920	331.390
1464868990	359.030
1464869059	331.340
1464869129	361.830
1464869199	391.350
1464869268	331.280
1464869338	358.670
1464869407	351.260
1464869477	331.430
1464869547	331.700
1464869616	359.930
1464869686	331.480
1464869756	361.400
1464869825	332.280
1464869895	331.390
1464869965	362.920
1464870034	358.750
1464870104	358.550
1464870173	330.670
1464870243	363.500
1464870313	353.670
1464870382	365.120
1464870452	363.250
1464870521	333.280
1464870591	363.430
1464870661	331.840
1464870730	372.880
1464870800	364.650
1464870869	359.260
1464870939	358.750
1464871009	359.120
1464871078	364.200
1464871148	332.040
1464871218	362.340
1464871287	363.590
1464871357	331.770
1464871427	363.790
1464871497	331.010
1464871567	359.380
1464871636	361.550
1464871706	360.010
1464871775	332.380
1464871845	366.250
1464871915	358.920
1464871984	362.520
1464872054	368.340
1464872124	367.450
1464872193	378.680
1464872263	331.290
1464872333	359.550
1464872402	331.510
1464872472	378.280
1464872542	361.170
1464872611	359.280
1464872681	359.160
1464872751	362.060
1464872820	332.750
1464872890	331.950
1464872959	332.930
1464873029	331.600
1464873099	332.140
1464873168	332.740
1464873238	358.770
1464873307	342.020
1464873377	331.510
1464873447	331.260
1464873516	358.810
1464873586	331.520
1464873655	359.430
1464873725	363.730
1464873795	331.220
1464873865	359.640
1464873934	359.300
1464874004	362.610
1464874073	331.920
1464874143	331.310
1464874213	359.300
1464874282	361.510
1464874352	331.060
1464874421	358.270
1464874491	331.280
1464874561	331.670
1464874630	363.210
1464874700	359.110
1464874769	332.100
1464874839	331.150
1464874909	331.430
1464874978	331.440
1464875048	332.200
1464875117	331.720
1464875187	331.330
1464875257	361.900
1464875326	331.160
1464875396	333.300
1464875465	359.910
1464875535	331.010
1464875605	331.260
1464875674	331.670
1464875744	361.060
1464875813	331.410
1464875883	359.290
1464875953	331.310
1464876022	331.730
1464876092	361.480
1464876162	362.520
1464876231	360.500
1464876301	360.020
1464876371	331.670
1464876440	361.330
1464876510	360.420
1464876579	360.940
1464876649	332.500
1464876719	331.060
1464876788	361.370
1464876858	331.680
1464876928	331.570
1464876997	331.780
1464877067	332.750
1464877136	360.240
1464877206	361.730
1464877276	360.670
1464877345	330.880
1464877415	360.970
1464877484	331.150
1464877554	362.190
1464877624	360.710
1464877693	361.150
1464877763	331.380
1464877833	332.950
1464877902	332.950
1464877972	360.720
1464878041	359.810
1464878111	360.820
1464878180	331.560
1464878250	331.330
1464878320	332.720
1464878389	331.800
1464878459	331.450
1464878528	359.380
1464878598	360.300
1464878668	360.610
1464878737	360.130
1464878807	360.550
1464878877	360.920
1464878946	331.190
1464879016	360.530
1464879085	361.270
1464879155	331.780
1464879225	359.560
1464879294	331.770
1464879364	360.960
1464879434	332.030
1464879503	331.960
1464879573	331.410
1464879642	331.320
1464879712	334.020
1464879781	362.840
1464879851	332.130
1464879921	338.740
1464879990	331.690
1464880060	364.530
1464880130	361.390
1464880199	351.830
1464880269	332.380
1464880339	332.700
1464880408	331.930
1464880478	331.290
1464880547	361.380
1464880617	361.740
1464880687	360.500
1464880756	349.370
1464880826	360.860
1464880895	333.330
1464880965	331.990
1464881035	361.330
1464881104	331.750
1464881174	363.340
1464881244	333.560
1464881313	331.130
1464881383	360.290
1464881452	332.120
1464881522	360.430
1464881592	331.820
1464881661	360.120
1464881731	358.920
1464881800	331.900
1464881870	334.340
1464881940	332.340
1464882009	359.150
1464882079	333.220
1464882149	331.850
1464882218	331.500
1464882288	363.100
1464882357	331.850
1464882427	331.930
1464882497	332.210
1464882566	332.210
1464882636	361.900
1464882705	334.460
