timestamp[s]	latency_value[ms]
1464804922	374.420
1464804993	371.530
1464805064	372.040
1464805135	377.740
1464805206	374.140
1464805278	385.980
1464805349	405.310
1464805420	388.700
1464805491	402.640
1464805562	1385.060
1464805634	407.820
1464805705	405.410
1464805776	388.820
1464805847	404.130
1464805918	401.710
1464805989	386.200
1464806060	407.080
1464806131	387.840
1464806202	388.710
1464806273	407.420
1464806344	404.950
1464806415	407.430
1464806486	385.870
1464806557	387.190
1464806628	407.830
1464806699	439.250
1464806771	406.910
1464806842	388.300
1464806913	389.660
1464806984	388.960
1464807055	393.180
1464807126	407.350
1464807198	387.090
1464807269	388.880
1464807340	387.830
1464807411	387.650
1464807482	406.930
1464807553	388.430
1464807624	398.560
1464807695	387.690
1464807766	423.140
1464807837	403.680
1464807908	406.920
1464807979	425.340
1464808051	632.180
1464808122	374.340
1464808193	391.280
1464808264	389.010
1464808335	388.410
1464808406	370.830
1464808478	391.980
1464808549	376.840
1464808620	377.230
1464808690	394.900
1464808761	364.680
1464808832	391.280
1464808903	360.150
1464808974	299.980
1464809045	312.440
1464809115	303.010
1464809186	297.840
1464809256	298.290
1464809327	297.000
1464809397	296.000
1464809468	299.760
1464809539	308.710
1464809609	296.880
1464809680	297.230
1464809750	297.260
1464809821	295.640
1464809892	295.670
1464809962	349.940
1464810033	297.700
1464810103	297.160
1464810174	351.260
1464810245	297.670
1464810315	296.860
1464810386	297.230
1464810456	297.570
1464810527	296.720
1464810597	297.930
1464810668	296.880
1464810739	296.490
1464810809	297.770
1464810880	346.280
1464810950	297.000
1464811021	296.590
1464811091	296.030
1464811162	351.690
1464811233	298.440
1464811303	296.820
1464811374	295.810
1464811444	297.200
1464811515	296.480
1464811585	295.650
1464811656	296.180
1464811727	297.830
1464811797	297.270
1464811868	296.890
1464811938	297.490
1464812009	296.270
1464812080	297.780
1464812150	295.860
1464812221	296.620
1464812291	297.240
1464812362	297.030
1464812432	297.990
1464812503	296.190
1464812574	296.260
1464812644	311.120
1464812715	297.220
1464812785	297.990
1464812856	297.510
1464812927	296.680
1464812997	295.940
1464813068	297.680
1464813138	296.750
1464813209	297.410
1464813279	296.260
1464813350	320.280
1464813421	297.060
1464813491	296.590
1464813562	297.810
1464813632	296.950
1464813703	296.840
1464813774	296.710
1464813844	297.540
1464813915	296.570
1464813985	296.370
1464814056	296.560
1464814126	297.240
1464814197	297.120
1464814268	297.340
1464814338	296.390
1464814409	342.990
1464814480	297.870
1464814551	296.140
1464814621	297.340
1464814692	296.790
1464814762	296.100
1464814833	296.380
1464814904	295.850
1464814974	295.810
1464815045	308.690
1464815115	297.060
1464815186	297.420
1464815256	295.590
1464815327	296.320
1464815398	297.230
1464815468	296.420
1464815539	295.390
1464815609	295.920
1464815680	296.650
1464815750	295.610
1464815821	299.280
1464815892	298.610
1464815962	296.840
1464816033	295.800
1464816103	296.980
1464816174	297.050
1464816245	298.130
1464816315	296.310
1464816386	316.750
1464816456	297.520
1464816527	296.590
1464816597	296.080
1464816668	296.110
1464816739	296.720
1464816809	295.920
1464816880	295.820
1464816951	297.480
1464817021	296.750
1464817092	296.620
1464817162	296.090
1464817233	297.560
1464817303	296.710
1464817374	297.730
1464817444	295.330
1464817515	297.740
1464817586	342.990
1464817656	298.050
1464817727	297.790
1464817797	298.750
1464817868	296.930
1464817938	295.860
1464818009	296.560
1464818080	296.280
1464818150	297.060
1464818221	296.080
1464818291	337.950
1464818362	292.050
1464818433	318.870
1464818503	293.210
1464818574	292.350
1464818644	293.350
1464818715	292.540
1464818785	293.300
1464818856	292.590
1464818927	291.220
1464818997	293.010
1464819068	292.580
1464819139	291.590
1464819209	335.930
1464819280	291.050
1464819350	295.910
1464819421	323.600
1464819492	296.650
1464819562	297.130
1464819633	297.140
1464819703	295.980
1464819774	313.180
1464819845	311.530
1464819915	291.710
1464819986	292.010
1464820056	292.980
1464820127	292.260
1464820197	291.110
1464820268	292.120
1464820338	291.450
1464820409	291.220
1464820480	314.260
1464820550	291.300
1464820621	292.460
1464820691	292.000
1464820762	292.470
1464820832	293.510
1464820903	292.310
1464820973	292.860
1464821044	292.020
1464821115	292.050
1464821185	292.790
1464821256	292.170
1464821326	291.850
1464821397	292.790
1464821467	311.190
1464821538	340.750
1464821609	292.760
1464821680	291.160
1464821750	291.980
1464821821	292.960
1464821892	304.120
1464821962	291.260
1464822033	292.350
1464822103	291.670
1464822174	292.090
1464822244	293.060
1464822315	293.110
1464822386	290.730
1464822456	291.440
1464822527	307.640
1464822597	292.510
1464822668	291.230
1464822739	291.150
1464822809	291.980
1464822880	290.980
1464822950	292.120
1464823021	292.080
1464823091	292.330
1464823162	292.430
1464823232	291.800
1464823303	292.800
1464823373	292.320
1464823444	306.100
1464823515	306.950
1464823585	306.860
1464823656	307.230
1464823726	307.110
1464823797	307.720
1464823868	305.780
1464823938	307.100
1464824009	307.240
1464824080	306.340
1464824150	307.920
1464824221	306.750
1464824291	306.740
1464824362	292.760
1464824433	292.450
1464824503	292.630
1464824574	292.520
1464824644	291.410
1464824715	290.550
1464824785	291.120
1464824856	292.340
1464824926	292.940
1464824997	292.160
1464825068	291.920
1464825138	293.000
1464825209	292.620
1464825279	292.260
1464825350	292.220
1464825420	292.070
1464825491	293.370
1464825561	292.660
1464825632	293.030
1464825702	291.700
1464825773	333.230
1464825844	291.080
1464825914	291.200
1464825985	291.560
1464826055	305.810
1464826126	291.600
1464826196	292.780
1464826267	307.960
1464826338	293.030
1464826408	292.980
1464826479	292.510
1464826549	291.630
1464826620	292.850
1464826690	336.120
1464826761	292.950
1464826832	291.750
1464826902	337.930
1464826973	293.290
1464827043	293.300
1464827114	291.570
1464827185	293.210
1464827255	292.360
1464827326	291.130
1464827396	294.550
1464827467	292.360
1464827537	292.490
1464827608	292.080
1464827678	292.420
1464827749	291.310
1464827820	292.130
1464827890	292.210
1464827961	292.140
1464828031	293.300
1464828102	292.220
1464828172	292.360
1464828243	291.700
1464828313	291.670
1464828384	292.960
1464828454	291.190
1464828525	291.200
1464828596	295.850
1464828666	290.850
1464828737	292.220
1464828807	291.400
1464828878	292.310
1464828948	331.630
1464829019	304.450
1464829090	293.050
1464829160	333.790
1464829231	293.270
1464829301	293.290
1464829372	291.420
1464829442	292.290
1464829513	292.270
1464829584	292.360
1464829654	292.880
1464829725	291.830
1464829795	296.580
1464829866	293.100
1464829936	292.750
1464830007	291.750
1464830077	291.090
1464830148	290.930
1464830219	292.630
1464830289	291.620
1464830360	292.100
1464830430	292.050
1464830501	292.390
1464830571	292.080
1464830642	291.250
1464830712	292.440
1464830783	291.470
1464830853	292.500
1464830924	292.050
1464830995	291.680
1464831065	297.270
1464831136	295.700
1464831206	295.620
1464831277	295.250
1464831347	295.460
1464831418	297.630
1464831489	297.240
1464831559	297.600
1464831630	296.430
1464831700	296.580
1464831771	295.020
1464831841	309.990
1464831912	296.420
1464831983	296.580
1464832053	296.560
1464832124	297.500
1464832194	296.810
1464832265	310.700
1464832336	296.880
1464832406	296.020
1464832477	297.290
1464832547	296.770
1464832618	297.070
1464832688	296.570
1464832759	297.180
1464832829	296.570
1464832900	295.850
1464832971	295.650
1464833041	295.510
1464833112	296.240
1464833182	295.810
1464833253	296.640
1464833323	293.000
1464833394	292.300
1464833465	292.050
1464833535	292.490
1464833606	290.670
1464833676	331.180
1464833747	292.890
1464833817	292.010
1464833888	291.740
1464833958	292.640
1464834029	291.850
1464834099	290.720
1464834170	292.290
1464834241	291.510
1464834311	292.070
1464834382	333.380
1464834452	333.600
1464834523	291.840
1464834593	292.960
1464834664	291.280
1464834735	304.670
1464834805	290.730
1464834876	292.910
1464834946	291.040
1464835017	291.560
1464835087	292.860
1464835158	292.310
1464835229	292.380
1464835299	292.820
1464835370	290.510
1464835440	292.630
1464835511	292.560
1464835581	291.510
1464835652	290.570
1464835722	290.920
1464835793	291.610
1464835864	292.340
1464835934	291.520
1464836005	291.880
1464836075	291.760
1464836146	290.610
1464836216	292.360
1464836287	291.370
1464836357	291.620
1464836428	291.420
1464836498	291.060
1464836569	292.610
1464836640	305.000
1464836710	292.330
1464836781	292.230
1464836851	292.920
1464836922	292.940
1464836992	304.770
1464837063	292.420
1464837134	291.940
1464837204	292.550
1464837275	291.100
1464837345	292.530
1464837416	292.490
1464837486	290.900
1464837557	295.270
1464837628	292.960
1464837698	291.940
1464837769	292.120
1464837839	292.040
1464837910	291.890
1464837980	326.260
1464838052	312.360
1464838123	318.120
1464838194	292.400
1464838264	290.710
1464838335	290.370
1464838406	291.730
1464838476	305.870
1464838547	304.390
1464838617	306.090
1464838688	304.820
1464838759	303.830
1464838829	346.820
1464838900	292.170
1464838970	291.850
1464839041	292.280
1464839111	292.270
1464839182	291.570
1464839252	292.950
1464839323	294.180
1464839394	292.470
1464839464	290.890
1464839535	293.260
1464839606	293.680
1464839676	296.140
1464839747	292.090
1464839817	294.700
1464839888	292.120
1464839958	292.810
1464840029	305.350
1464840099	292.940
1464840170	297.930
1464840241	291.690
1464840311	292.920
1464840382	292.460
1464840452	295.950
1464840523	295.410
1464840593	296.330
1464840664	297.570
1464840735	292.160
1464840805	292.340
1464840876	291.290
1464840946	296.340
1464841017	291.570
1464841087	291.700
1464841158	291.290
1464841228	292.920
1464841299	293.080
1464841369	290.920
1464841440	291.890
1464841511	292.020
1464841581	290.740
1464841652	292.280
1464841722	292.510
1464841793	290.630
1464841863	292.510
1464841934	292.250
1464842004	292.280
1464842075	290.920
1464842146	291.470
1464842216	292.270
1464842287	292.550
1464842357	334.610
1464842428	292.060
1464842498	302.270
1464842569	292.500
1464842639	293.020
1464842710	335.230
1464842781	292.750
1464842851	292.920
1464842922	292.320
1464842992	291.300
1464843063	291.090
1464843134	290.900
1464843204	291.910
1464843275	292.140
1464843345	291.810
1464843416	292.300
1464843486	293.180
1464843557	291.970
1464843627	291.720
1464843698	291.600
1464843768	302.260
1464843839	292.760
1464843910	291.800
1464843980	292.560
1464844051	292.450
1464844121	314.040
1464844192	291.420
1464844262	292.280
1464844333	292.990
1464844403	292.240
1464844474	292.890
1464844545	292.530
1464844615	292.070
1464844686	291.130
1464844756	291.510
1464844827	293.320
1464844897	291.010
1464844968	329.740
1464845039	292.110
1464845109	292.050
1464845180	292.190
1464845250	292.770
1464845321	292.700
1464845391	291.900
1464845462	292.350
1464845532	290.810
1464845603	291.040
1464845674	292.440
1464845744	292.280
1464845815	293.420
1464845885	291.060
1464845956	291.680
1464846026	290.660
1464846097	292.780
1464846167	292.230
1464846238	293.070
1464846308	291.450
1464846379	291.640
1464846449	292.180
1464846520	292.500
1464846591	292.440
1464846661	292.150
1464846732	292.640
1464846802	292.220
1464846873	293.000
1464846943	337.070
1464847014	291.890
1464847085	291.340
1464847155	292.310
1464847226	292.190
1464847296	291.540
1464847367	291.360
1464847437	293.200
1464847508	291.270
1464847578	291.550
1464847649	291.720
1464847720	292.200
1464847790	292.290
1464847861	293.100
1464847931	292.040
1464848002	291.850
1464848072	293.360
1464848143	291.280
1464848213	292.480
1464848284	291.630
1464848355	291.660
1464848425	291.150
1464848496	291.540
1464848566	291.230
1464848637	293.160
1464848707	291.890
1464848778	305.820
1464848849	291.640
1464848919	292.720
1464848990	291.400
1464849060	292.120
1464849131	290.910
1464849201	292.930
1464849272	295.130
1464849343	291.160
1464849413	295.460
1464849484	291.770
1464849554	290.930
1464849625	292.580
1464849695	291.660
1464849766	291.960
1464849837	290.920
1464849907	290.870
1464849978	292.440
1464850048	292.730
1464850119	292.210
1464850189	291.910
1464850260	292.150
1464850330	335.560
1464850401	291.990
1464850472	293.200
1464850542	291.040
1464850613	292.800
1464850683	292.270
1464850754	290.790
1464850824	292.450
1464850895	291.570
1464850965	307.340
1464851036	292.590
1464851107	292.810
1464851177	293.250
1464851248	292.000
1464851318	309.530
1464851389	290.510
1464851459	292.260
1464851530	292.610
1464851600	308.400
1464851671	292.930
1464851742	291.210
1464851812	292.240
1464851883	292.340
1464851953	292.330
1464852024	291.500
1464852094	290.630
1464852165	291.330
1464852235	298.160
1464852306	291.940
1464852377	292.320
1464852447	291.800
1464852518	291.900
1464852588	292.110
1464852659	291.660
1464852729	292.140
1464852800	291.650
1464852870	292.930
1464852941	291.390
1464853011	292.010
1464853082	292.550
1464853153	292.240
1464853223	292.530
1464853294	290.560
1464853364	333.680
1464853435	291.380
1464853505	291.540
1464853576	291.850
1464853646	292.480
1464853717	293.020
1464853788	291.570
1464853858	292.360
1464853929	292.050
1464853999	292.490
1464854070	291.910
1464854140	293.170
1464854211	292.490
1464854281	290.830
1464854352	292.500
1464854422	292.230
1464854493	291.780
1464854563	292.310
1464854634	292.210
1464854705	290.760
1464854775	291.660
1464854846	292.420
1464854916	293.360
1464854987	333.480
1464855058	292.280
1464855128	291.260
1464855199	291.090
1464855269	292.210
1464855340	292.160
1464855410	291.580
1464855481	293.580
1464855551	313.420
1464855622	293.110
1464855693	291.330
1464855763	332.610
1464855834	290.940
1464855904	292.620
1464855975	331.150
1464856045	290.950
1464856116	292.640
1464856187	332.370
1464856257	291.760
1464856328	292.000
1464856398	291.330
1464856469	293.740
1464856539	292.850
1464856610	293.260
1464856680	292.020
1464856751	292.340
1464856821	296.310
1464856892	301.180
1464856963	291.090
1464857033	293.010
1464857104	291.850
1464857174	292.480
1464857245	291.990
1464857316	292.500
1464857386	292.210
1464857457	291.770
1464857527	296.030
1464857598	291.160
1464857668	306.300
1464857739	292.880
1464857809	290.560
1464857880	291.340
1464857950	291.570
1464858021	291.950
1464858091	290.790
1464858162	291.820
1464858233	291.890
1464858303	291.530
1464858374	291.030
1464858444	291.910
1464858515	292.090
1464858585	291.880
1464858656	292.480
1464858727	291.260
1464858797	290.600
1464858868	292.070
1464858938	293.310
1464859009	291.050
1464859079	292.390
1464859150	290.820
1464859220	291.480
1464859291	292.640
1464859362	291.430
1464859432	292.080
1464859503	291.690
1464859573	292.160
1464859644	292.630
1464859714	292.020
1464859785	290.810
1464859856	293.900
1464859926	291.570
1464859997	293.230
1464860067	292.000
1464860138	292.430
1464860208	293.210
1464860279	292.530
1464860349	293.320
1464860420	292.190
1464860491	291.230
1464860561	291.410
1464860632	292.260
1464860702	291.310
1464860773	290.860
1464860843	291.830
1464860914	291.920
1464860984	292.340
1464861055	297.150
1464861126	291.970
1464861196	291.070
1464861267	291.760
1464861337	292.010
1464861408	296.250
1464861478	293.050
1464861549	293.170
1464861620	292.480
1464861690	292.400
1464861761	291.220
1464861831	292.590
1464861902	291.360
1464861973	291.590
1464862043	291.430
1464862114	292.140
1464862184	292.660
1464862255	292.690
1464862325	292.880
1464862396	311.980
1464862467	295.950
1464862537	290.950
1464862608	292.830
1464862678	291.590
1464862749	293.020
1464862819	292.600
1464862890	293.120
1464862960	291.910
1464863031	292.520
1464863101	293.480
1464863172	292.130
1464863243	292.150
1464863313	292.240
1464863384	291.460
1464863454	292.740
1464863525	291.980
1464863596	329.660
1464863666	292.000
1464863737	292.160
1464863807	291.090
1464863878	291.600
1464863949	290.970
1464864019	290.840
1464864090	292.200
1464864160	292.080
1464864231	292.610
1464864302	291.330
1464864372	291.330
1464864443	291.700
1464864513	292.540
1464864584	291.700
1464864655	290.900
1464864725	292.630
1464864796	306.380
1464864866	292.640
1464864937	291.670
1464865008	313.930
1464865078	298.350
1464865149	292.610
1464865219	291.970
1464865290	292.350
1464865360	293.050
1464865431	292.330
1464865502	292.160
1464865572	292.250
1464865643	292.790
1464865713	292.720
1464865784	310.920
1464865855	296.500
1464865926	290.870
1464865996	292.050
1464866067	291.770
1464866137	292.820
1464866208	291.410
1464866279	292.730
1464866349	292.380
1464866420	292.090
1464866491	292.500
1464866561	292.560
1464866632	293.060
1464866703	291.610
1464866773	293.050
1464866844	292.490
1464866914	291.990
1464866985	293.120
1464867056	291.750
1464867126	292.590
1464867198	292.410
1464867268	291.420
1464867339	294.020
1464867410	292.390
1464867480	290.860
1464867551	292.540
1464867621	292.260
1464867692	291.820
1464867763	292.350
1464867833	329.320
1464867904	291.440
1464867975	292.020
1464868045	291.130
1464868116	308.630
1464868186	291.250
1464868257	292.460
1464868327	291.740
1464868398	292.250
1464868468	290.930
1464868539	293.100
1464868610	291.210
1464868680	292.940
1464868751	290.940
1464868821	293.440
1464868892	326.240
1464868962	292.890
1464869033	291.040
1464869104	293.380
1464869174	291.950
1464869245	293.230
1464869315	291.560
1464869386	291.420
1464869456	293.350
1464869527	292.480
1464869598	291.270
1464869668	292.220
1464869739	304.260
1464869809	291.990
1464869880	292.460
1464869950	290.880
1464870021	313.060
1464870092	291.990
1464870162	292.440
1464870233	293.080
1464870303	292.090
1464870374	291.610
1464870445	306.990
1464870515	291.640
1464870586	292.990
1464870656	291.940
1464870727	292.580
1464870797	293.050
1464870868	293.110
1464870939	293.150
1464871009	291.820
1464871080	291.960
1464871150	294.500
1464871221	301.880
1464871291	292.450
1464871362	293.160
1464871432	291.500
1464871503	306.840
1464871574	291.530
1464871644	292.030
1464871715	292.530
1464871786	291.470
1464871856	292.280
1464871927	292.700
1464871997	292.650
1464872068	292.700
1464872138	294.810
1464872209	292.790
1464872280	293.310
1464872350	292.200
1464872421	292.340
1464872491	291.100
1464872562	291.340
1464872632	292.850
1464872703	292.050
1464872774	292.480
1464872844	292.420
1464872915	292.270
1464872985	292.980
1464873056	291.470
1464873127	293.300
1464873197	292.470
1464873268	293.090
1464873338	292.940
1464873409	291.180
1464873479	292.940
1464873550	291.550
1464873620	292.370
1464873691	291.230
1464873762	291.490
1464873832	291.340
1464873903	293.020
1464873973	292.430
1464874044	292.350
1464874114	291.250
1464874185	292.050
1464874255	295.510
1464874326	291.540
1464874397	292.530
1464874467	292.580
1464874538	292.770
1464874608	291.920
1464874679	291.940
1464874749	291.680
1464874820	292.770
1464874890	292.740
1464874961	291.010
1464875031	292.150
1464875102	293.060
1464875173	291.260
1464875243	292.560
1464875314	292.060
1464875384	291.750
1464875455	295.570
1464875526	291.740
1464875596	292.930
1464875667	292.360
1464875737	291.490
1464875808	292.600
1464875878	290.720
1464875949	291.580
1464876020	292.210
1464876090	292.210
1464876161	291.230
1464876231	291.900
1464876302	293.230
1464876372	292.940
1464876443	292.510
1464876514	291.150
1464876584	291.750
1464876655	290.940
1464876725	292.550
1464876796	293.290
1464876866	291.040
1464876937	290.970
1464877008	291.620
1464877078	292.940
1464877149	292.410
1464877219	291.580
1464877290	292.840
1464877360	293.000
1464877431	293.240
1464877501	292.550
1464877572	292.060
1464877643	292.230
1464877713	292.910
1464877784	292.090
1464877854	292.780
1464877925	292.710
1464877995	292.520
1464878066	292.250
1464878136	291.690
1464878207	290.890
1464878277	293.110
1464878348	292.790
1464878419	291.010
1464878489	296.600
1464878560	292.620
1464878630	293.150
1464878701	291.460
1464878771	292.640
1464878842	292.720
1464878912	291.920
1464878983	293.020
1464879054	292.500
1464879124	292.050
1464879195	292.820
1464879265	291.610
1464879336	292.710
1464879406	290.870
1464879477	316.670
1464879547	291.570
1464879618	292.440
1464879689	291.510
1464879759	292.020
1464879830	293.100
1464879900	292.610
1464879971	292.110
1464880041	331.690
1464880112	291.610
1464880183	293.080
1464880253	292.900
1464880324	292.470
1464880395	291.640
1464880465	292.080
1464880536	292.310
1464880606	290.710
1464880677	292.350
1464880747	293.130
1464880818	291.880
1464880888	292.100
1464880959	297.490
1464881030	292.770
1464881100	292.220
1464881171	293.290
1464881241	309.970
1464881312	291.120
1464881383	292.100
1464881453	292.880
1464881524	292.890
1464881594	297.110
1464881665	294.480
1464881735	292.540
1464881806	291.310
1464881876	291.210
1464881947	292.290
1464882017	292.420
1464882088	291.760
1464882159	331.020
1464882229	291.630
1464882300	291.600
1464882370	292.030
1464882441	293.120
1464882511	291.970
1464882582	291.270
1464882653	291.940
1464882723	291.670
1464882794	292.640
1464882864	293.410
1464882935	333.280
1464883005	292.290
1464883076	297.120
1464883146	291.770
1464883217	292.050
1464883288	292.700
1464883358	292.730
1464883429	292.100
1464883499	291.880
1464883570	307.270
1464883640	292.210
1464883711	292.560
1464883782	291.380
1464883852	292.400
1464883923	292.260
1464883993	292.360
1464884064	291.730
1464884134	291.990
1464884205	291.760
