timestamp[s]	latency_value[ms]
1464783636	318.180
1464783707	318.640
1464783778	323.690
1464783849	318.530
1464783919	321.780
1464783990	322.820
1464784061	318.030
1464784132	323.760
1464784203	323.020
1464784274	322.790
1464784345	317.870
1464784415	324.090
1464784486	321.620
1464784559	339.520
1464784630	322.490
1464784701	326.750
1464784771	322.220
1464784842	326.050
1464784913	325.900
1464784984	318.000
1464785054	321.800
1464785125	326.350
1464785196	319.990
1464785266	317.890
1464785337	318.000
1464785408	318.170
1464785479	321.730
1464785549	326.690
1464785620	322.700
1464785691	335.120
1464785762	327.160
1464785832	323.220
1464785903	342.470
1464785974	322.330
1464786044	322.780
1464786115	323.230
1464786186	340.130
1464786257	325.860
1464786327	325.900
1464786398	319.510
1464786469	321.740
1464786540	318.230
1464786610	318.140
1464786681	327.780
1464786752	326.770
1464786822	322.080
1464786893	322.430
1464786964	322.990
1464787035	322.400
1464787105	322.300
1464787176	323.120
1464787247	321.540
1464787317	321.950
1464787388	321.810
1464787459	323.080
1464787530	322.610
1464787600	318.050
1464787671	326.620
1464787742	322.590
1464787812	318.320
1464787883	322.320
1464787954	322.240
1464788025	322.370
1464788095	327.050
1464788166	327.280
1464788237	318.170
1464788307	326.750
1464788378	342.330
1464788449	326.700
1464788520	326.040
1464788590	324.210
1464788661	326.510
1464788732	322.360
1464788802	322.900
1464788873	319.390
1464788944	322.470
1464789015	326.650
1464789085	322.460
1464789156	318.060
1464789228	321.900
1464789299	327.660
1464789370	327.640
1464789444	326.750
1464789516	318.290
1464789587	318.340
1464789657	322.010
1464789728	323.010
1464789799	322.550
1464789871	321.800
1464789942	322.050
1464790013	326.070
1464790083	322.500
1464790154	318.240
1464790226	323.780
1464790297	318.430
1464790368	338.850
1464790441	322.510
1464790512	323.140
1464790584	322.660
1464790656	325.780
1464790729	322.210
1464790804	326.160
1464790875	318.050
1464790946	322.310
1464791019	322.380
1464791089	318.480
1464791160	319.850
1464791232	319.180
1464791303	326.630
1464791373	318.260
1464791444	326.450
1464791515	353.420
1464791586	322.120
1464791658	322.760
1464791730	317.900
1464791801	440.780
1464791874	323.290
1464791945	516.540
1464792017	323.670
1464792088	327.650
1464792158	323.140
1464792230	322.490
1464792301	326.710
1464792371	320.170
1464792442	322.990
1464792514	318.180
1464792586	322.440
1464792657	326.740
1464792727	322.300
1464792801	318.380
1464792872	323.120
1464792943	318.900
1464793014	322.970
1464793087	326.710
1464793159	339.860
1464793231	342.420
1464793305	338.830
1464793379	318.680
1464793452	322.420
1464793523	327.450
1464793594	318.840
1464793664	318.840
1464793735	323.860
1464793807	322.820
1464793877	322.100
1464793950	325.870
1464794022	322.580
1464794092	318.840
1464794163	322.570
1464794234	322.240
1464794305	323.260
1464794378	322.610
1464794449	647.780
1464794520	321.760
1464794591	323.980
1464794662	322.220
1464794733	326.790
1464794803	323.520
1464794874	322.840
1464794945	323.270
1464795018	322.560
1464795091	318.960
1464795162	326.320
1464795234	324.120
1464795307	322.730
1464795378	318.320
1464795450	322.920
1464795521	322.340
1464795592	326.460
1464795663	318.410
1464795734	321.810
1464795809	338.480
1464795881	334.650
1464795952	327.380
1464796023	326.220
1464796096	326.270
1464796167	326.110
1464796239	322.150
1464796310	322.530
1464796382	342.410
1464796453	323.030
1464796524	324.680
1464796596	321.920
1464796666	322.480
1464796737	318.130
1464796808	323.070
1464796879	323.930
1464796950	339.330
1464797021	322.470
1464797093	325.610
1464797164	323.830
1464797235	325.110
1464797306	322.800
1464797377	326.420
1464797448	318.100
1464797520	326.150
1464797592	322.930
1464797664	322.380
1464797735	327.350
1464797807	330.840
1464797880	501.510
1464797951	318.590
1464798023	318.910
1464798093	322.630
1464798164	326.790
1464798236	319.250
1464798307	326.150
1464798378	322.380
1464798449	322.960
1464798520	318.950
1464798590	326.160
1464798662	318.100
1464798735	318.290
1464798807	322.380
1464798877	322.330
1464798948	1484.020
1464799020	354.850
1464799091	321.930
1464799162	323.950
1464799233	326.000
1464799303	322.970
1464799374	326.620
1464799445	322.550
1464799516	317.940
1464799587	322.930
1464799658	326.230
1464799729	326.370
1464799800	326.810
1464799870	318.620
1464799941	334.440
1464800013	326.480
1464800084	322.340
1464800155	326.260
1464800226	328.020
1464800297	327.370
1464800368	322.510
1464800442	338.770
1464800513	326.740
1464800586	318.600
1464800657	326.750
1464800730	322.360
1464800808	323.300
1464800879	322.190
1464800952	321.520
1464801023	319.650
1464801093	321.880
1464801164	326.070
1464801236	318.530
1464801309	322.380
1464801380	327.570
1464801452	325.980
1464801524	318.680
1464801595	322.580
1464801667	318.430
1464801738	322.430
1464801809	322.470
1464801884	326.010
1464801957	322.440
1464802028	342.940
1464802103	319.410
1464802174	326.080
1464802245	327.640
1464802316	326.770
1464802389	342.330
1464802461	322.310
1464802532	318.380
1464802605	318.060
1464802677	326.230
1464802749	327.710
1464802820	323.360
1464802893	317.890
1464802964	323.090
1464803036	323.880
1464803107	323.180
1464803178	322.530
1464803249	323.250
1464803319	323.730
1464803390	323.160
1464803461	322.730
1464803532	325.990
1464803603	318.420
1464803674	326.370
1464803745	322.840
1464803816	318.940
1464803887	325.710
1464803957	318.770
1464804028	324.400
1464804099	323.420
1464804171	319.580
1464804243	325.610
1464804317	318.510
1464804388	318.220
1464804461	322.090
1464804539	323.200
1464804610	318.490
1464804681	324.150
1464804752	322.040
1464804824	323.940
1464804895	322.880
1464804966	322.880
1464805037	322.940
1464805110	321.690
1464805180	322.520
1464805251	323.060
1464805322	321.740
1464805395	326.490
1464805467	318.960
1464805539	318.560
1464805611	319.740
1464805682	322.990
1464805757	326.220
1464805828	323.820
1464805899	321.930
1464805970	322.050
1464806041	318.670
1464806113	328.010
1464806185	319.090
1464806259	322.680
1464806330	318.300
1464806401	323.390
1464806472	324.210
1464806543	318.410
1464806615	326.570
1464806688	323.660
1464806758	318.730
1464806830	322.700
1464806901	318.760
1464806972	322.910
1464807044	327.580
1464807115	322.820
1464807186	327.900
1464807258	326.030
1464807329	334.640
1464807400	328.060
1464807470	324.030
1464807541	323.510
1464807612	322.610
1464807683	318.260
1464807756	322.970
1464807829	323.980
1464807900	322.040
1464807971	322.400
1464808043	326.170
1464808115	327.890
1464808186	327.620
1464808257	322.270
1464808328	326.410
1464808401	327.660
1464808472	318.500
1464808543	326.190
1464808614	327.910
1464808685	321.900
1464808756	326.680
1464808827	326.480
1464808898	322.610
1464808971	326.790
1464809045	322.410
1464809117	317.920
1464809189	322.770
1464809260	335.740
1464809331	321.860
1464809410	318.140
1464809481	322.970
1464809552	328.240
1464809623	322.610
1464809694	327.990
1464809766	323.670
1464809841	326.090
1464809912	318.260
1464809983	322.580
1464810054	327.620
1464810124	318.870
1464810195	326.200
1464810266	318.340
1464810338	326.760
1464810412	322.930
1464810482	326.200
1464810555	322.760
1464810625	326.320
1464810697	327.380
1464810769	326.420
1464810840	324.140
1464810911	322.360
1464810982	323.360
1464811053	322.510
1464811124	322.940
1464811194	317.980
1464811265	322.780
1464811340	326.160
1464811411	318.850
1464811482	326.350
1464811553	318.600
1464811624	326.480
1464811695	322.160
1464811765	326.620
1464811836	322.980
1464811908	323.960
1464811981	321.970
1464812053	326.090
1464812124	322.330
1464812195	322.370
1464812266	322.690
1464812338	326.680
1464812409	327.730
1464812480	323.160
1464812551	318.100
1464812624	322.520
1464812694	319.070
1464812766	323.380
1464812838	322.670
1464812911	319.700
1464812982	322.640
1464813053	318.040
1464813123	322.680
1464813194	327.470
1464813265	325.120
1464813337	326.680
1464813409	322.130
1464813480	322.880
1464813552	322.670
1464813624	338.560
1464813696	327.000
1464813768	321.850
1464813842	322.740
1464813915	321.650
1464813985	318.440
1464814058	318.290
1464814130	323.550
1464814204	318.900
1464814275	322.160
1464814346	318.400
1464814418	326.510
1464814490	318.300
1464814563	326.200
1464814634	319.730
1464814707	322.260
1464814778	322.360
1464814850	318.920
1464814921	326.540
1464814995	326.560
1464815067	322.850
1464815138	318.810
1464815209	326.730
1464815280	326.360
1464815351	318.710
1464815422	322.360
1464815492	321.950
1464815563	326.670
1464815634	322.440
1464815705	327.160
1464815776	322.350
1464815848	322.290
1464815919	319.140
1464815994	326.680
1464816066	324.500
1464816139	318.450
1464816210	322.740
1464816281	319.620
1464816353	318.040
1464816424	326.240
1464816495	318.520
1464816566	326.750
1464816637	318.730
1464816710	319.090
1464816781	324.010
1464816854	327.020
1464816925	323.560
1464816996	321.990
1464817067	326.760
1464817139	326.820
1464817216	318.170
1464817288	322.900
1464817363	326.070
1464817438	326.680
1464817509	323.430
1464817580	322.310
1464817650	322.990
1464817722	326.510
1464817793	322.070
1464817865	322.860
1464817936	322.410
1464818007	318.140
1464818079	322.410
1464818150	326.030
1464818221	322.860
1464818291	322.100
1464818366	323.100
1464818439	322.200
1464818510	322.450
1464818582	322.020
1464818653	322.140
1464818723	322.850
1464818797	318.790
1464818870	318.230
1464818940	318.390
1464819012	321.750
1464819083	323.800
1464819154	324.950
1464819225	322.910
1464819297	328.120
1464819368	319.170
1464819442	322.970
1464819513	323.240
1464819584	322.770
1464819655	1289.330
1464819727	323.910
1464819801	327.300
1464819875	318.010
1464819946	322.080
1464820017	321.640
1464820087	318.970
1464820158	322.930
1464820229	322.200
1464820300	326.300
1464820371	318.840
1464820442	326.090
1464820514	327.750
1464820589	318.440
1464820660	322.760
1464820731	318.890
1464820802	326.610
1464820873	319.040
1464820945	326.210
1464821016	326.260
1464821090	322.360
1464821161	326.580
1464821232	322.040
1464821303	327.890
1464821374	321.880
1464821445	318.320
1464821516	322.870
1464821587	322.130
1464821658	322.270
1464821729	322.870
1464821800	326.220
1464821871	322.760
1464821943	326.130
1464822014	318.390
1464822085	318.940
1464822157	321.940
1464822228	326.440
1464822301	322.080
1464822373	326.380
1464822444	321.920
1464822515	322.870
1464822586	326.080
1464822659	318.530
1464822730	323.710
1464822801	326.730
1464822872	319.470
1464822943	319.770
1464823014	323.430
1464823085	322.560
1464823157	322.400
1464823228	323.710
1464823298	324.510
1464823369	323.270
1464823441	322.190
1464823512	319.530
1464823584	322.950
1464823656	326.080
1464823727	327.650
1464823798	322.720
1464823871	322.540
1464823942	323.000
1464824013	327.810
1464824086	322.360
1464824157	323.360
1464824228	322.810
1464824300	322.470
1464824376	323.330
1464824448	318.040
1464824521	318.490
1464824594	319.430
1464824665	322.060
1464824736	316.580
1464824807	319.850
1464824879	325.920
1464824950	321.770
1464825022	326.180
1464825095	318.890
1464825166	322.030
1464825240	318.650
1464825314	334.820
1464825385	322.520
1464825455	322.490
1464825526	318.930
1464825597	323.040
1464825668	318.390
1464825741	322.520
1464825812	326.460
1464825884	322.610
1464825955	322.290
1464826026	326.920
1464826096	326.230
1464826169	319.980
1464826239	322.610
1464826310	318.980
1464826382	318.020
1464826453	337.740
1464826527	326.100
1464826598	326.740
1464826669	327.660
1464826740	322.660
1464826811	326.340
1464826882	322.840
1464826953	323.640
1464827024	326.370
1464827096	322.440
1464827167	322.350
1464827238	323.170
1464827309	322.570
1464827379	325.920
1464827452	318.210
1464827524	323.310
1464827597	326.350
1464827669	319.230
1464827739	326.280
1464827811	322.850
1464827883	326.810
1464827954	322.300
1464828028	322.650
1464828104	318.380
1464828178	319.830
1464828250	323.300
1464828323	322.650
1464828395	324.020
1464828466	322.920
1464828539	325.960
1464828612	326.800
1464828683	322.220
1464828757	322.470
1464828828	328.220
1464828900	324.420
1464828971	327.620
1464829044	325.540
1464829115	339.560
1464829187	326.860
1464829259	323.200
1464829330	318.210
1464829401	323.410
1464829473	314.030
1464829543	318.620
1464829615	327.390
1464829689	326.530
1464829760	322.290
1464829831	318.640
1464829903	318.910
1464829974	326.030
1464830045	326.080
1464830116	318.270
1464830187	317.960
1464830258	322.150
1464830328	322.530
1464830399	326.090
1464830470	322.650
1464830542	322.720
1464830613	322.380
1464830685	322.770
1464830756	322.150
1464830829	327.080
1464830900	323.850
1464830971	322.500
1464831042	323.900
1464831113	321.760
1464831184	320.510
1464831255	322.800
1464831325	326.000
1464831396	326.210
1464831467	325.800
1464831541	318.820
1464831612	325.770
1464831686	318.710
1464831760	328.490
1464831831	317.970
1464831903	318.290
1464831974	322.720
1464832045	318.410
1464832116	323.800
1464832189	326.760
1464832259	321.730
1464832331	327.970
1464832403	326.090
1464832474	322.670
1464832546	318.400
1464832617	322.490
1464832688	338.670
1464832759	326.590
1464832830	326.610
1464832901	322.410
1464832972	318.130
1464833045	317.960
1464833122	322.070
1464833193	318.710
1464833267	323.280
1464833340	323.070
1464833412	321.490
1464833482	326.230
1464833553	326.760
1464833627	318.810
1464833698	318.590
1464833769	322.700
1464833840	318.670
1464833912	322.020
1464833985	322.030
1464834058	322.810
1464834129	322.990
1464834200	322.910
1464834273	328.010
1464834344	328.220
1464834415	321.790
1464834487	318.130
1464834558	322.470
1464834631	326.310
1464834702	322.170
1464834773	320.180
1464834844	326.200
1464834915	322.140
1464834989	319.540
1464835060	319.980
1464835131	321.800
1464835203	321.750
1464835274	326.290
1464835346	326.440
1464835418	318.410
1464835489	318.730
1464835562	323.100
1464835633	318.810
1464835706	326.390
1464835777	322.900
1464835851	322.280
1464835921	326.370
1464835994	322.410
1464836065	326.930
1464836136	327.720
1464836210	324.010
1464836281	326.550
1464836352	318.610
1464836424	322.460
1464836495	323.430
1464836566	323.520
1464836637	327.920
1464836708	321.890
1464836779	326.650
1464836849	339.480
1464836920	322.690
1464836991	326.460
1464837063	321.900
1464837134	322.210
1464837204	319.750
1464837276	318.180
1464837348	322.990
1464837419	318.540
1464837490	326.110
1464837561	322.410
1464837634	326.650
1464837704	322.760
1464837776	323.010
1464837847	326.900
1464837920	326.580
1464837991	327.740
1464838062	319.750
1464838135	318.190
1464838208	318.720
1464838278	322.760
1464838349	318.770
1464838422	322.400
1464838494	322.620
1464838565	318.800
1464838636	326.240
1464838708	322.910
1464838779	327.860
1464838850	322.410
1464838921	326.750
1464838991	318.140
1464839062	321.730
1464839134	318.530
1464839205	323.440
1464839277	323.590
1464839348	326.700
1464839419	333.950
1464839491	326.320
1464839564	321.330
1464839634	326.520
1464839705	322.940
1464839780	318.530
1464839851	322.720
1464839923	322.000
1464839994	318.820
1464840065	322.520
1464840136	326.690
1464840210	322.770
1464840287	322.430
1464840358	321.720
1464840429	326.330
1464840500	323.130
1464840571	319.750
1464840642	318.620
1464840712	322.430
1464840783	322.990
1464840854	326.330
1464840927	323.530
1464840997	325.290
1464841069	328.590
1464841140	328.580
1464841211	324.060
1464841282	327.180
1464841352	325.090
1464841423	327.120
1464841496	327.580
1464841567	322.940
1464841641	323.590
1464841713	327.870
1464841785	323.440
1464841858	327.990
1464841931	319.660
1464842004	327.180
1464842076	323.360
1464842148	324.570
1464842218	319.420
1464842289	327.730
1464842360	323.570
1464842431	322.710
1464842502	328.640
1464842573	321.130
1464842645	323.740
1464842717	326.900
1464842788	327.330
1464842859	319.820
1464842929	319.520
1464843000	327.710
1464843071	327.330
1464843142	323.490
1464843213	323.170
1464843285	324.030
1464843355	322.910
1464843427	327.340
1464843498	327.460
1464843569	327.860
1464843641	323.590
1464843714	323.730
1464843787	324.620
1464843859	320.120
1464843930	323.170
1464844000	319.220
1464844071	323.950
1464844147	336.200
1464844219	323.990
1464844293	323.070
1464844366	319.610
1464844436	324.530
1464844507	322.900
1464844578	327.410
1464844649	325.360
1464844721	324.690
1464844792	319.910
1464844864	324.420
1464844939	320.310
1464845011	324.370
1464845082	324.620
1464845154	319.310
1464845225	323.850
1464845296	322.960
1464845369	327.340
1464845440	324.020
1464845513	322.660
1464845584	323.580
1464845655	322.860
1464845727	329.600
1464845799	323.080
1464845870	327.850
1464845942	323.270
1464846013	326.170
1464846085	323.060
1464846157	322.390
1464846229	323.410
1464846300	322.090
1464846370	322.400
1464846441	323.220
1464846515	325.970
1464846586	327.640
1464846658	318.280
1464846729	321.730
1464846800	321.580
1464846871	321.930
1464846942	326.200
1464847015	322.320
1464847086	323.270
1464847159	326.330
1464847231	322.600
1464847302	322.310
1464847375	318.620
1464847446	322.390
1464847519	322.960
1464847590	318.240
1464847662	322.350
1464847733	322.670
1464847804	323.070
1464847875	323.490
1464847948	322.100
1464848019	322.800
1464848091	327.900
1464848165	322.610
1464848238	322.600
1464848309	318.880
1464848380	318.560
1464848453	321.960
1464848525	322.020
1464848596	326.330
1464848669	321.930
1464848742	319.870
1464848814	322.750
1464848891	322.250
1464848962	327.940
1464849033	322.340
1464849103	339.250
1464849177	318.270
1464849247	326.220
1464849318	321.700
1464849391	322.620
1464849465	322.070
1464849537	323.360
1464849608	326.180
1464849679	322.370
1464849750	322.500
1464849821	326.630
1464849892	318.840
1464849964	339.780
1464850037	327.970
1464850108	327.710
1464850179	318.270
1464850250	339.040
1464850323	322.370
1464850394	322.470
1464850465	322.200
1464850536	323.500
1464850607	318.210
1464850678	325.930
1464850748	319.720
1464850819	326.230
1464850891	322.170
1464850962	339.640
1464851033	318.720
1464851104	322.990
1464851174	318.560
1464851246	322.230
1464851320	323.700
1464851392	321.810
1464851463	322.990
1464851534	329.140
1464851605	338.840
1464851676	319.590
1464851747	321.800
1464851819	328.050
1464851889	338.230
1464851960	322.530
1464852032	326.440
1464852103	322.330
1464852174	323.390
1464852244	322.420
1464852317	321.840
1464852388	324.780
1464852459	318.360
1464852530	319.370
1464852601	322.420
1464852672	327.430
1464852743	322.400
1464852815	326.870
1464852885	322.310
1464852958	324.010
1464853030	326.540
1464853101	319.540
1464853172	323.690
1464853243	326.020
1464853316	326.280
1464853387	322.380
1464853458	328.340
1464853531	322.530
1464853601	323.790
1464853672	319.790
1464853743	318.250
1464853816	322.970
1464853887	318.140
1464853958	322.420
1464854029	322.930
1464854100	327.760
1464854172	322.430
1464854246	326.040
1464854318	322.940
1464854389	321.830
1464854460	327.910
1464854532	319.390
1464854603	318.350
1464854674	321.990
1464854744	321.990
1464854815	322.510
1464854886	323.200
1464854957	327.590
1464855028	321.850
1464855099	326.300
1464855169	326.330
1464855240	326.560
1464855311	338.350
1464855382	321.850
1464855455	326.170
1464855526	322.470
1464855599	326.410
1464855670	322.750
1464855741	323.160
1464855818	326.590
1464855890	323.940
1464855961	321.680
1464856034	322.570
1464856105	322.420
1464856176	324.180
1464856246	319.920
1464856317	318.150
1464856388	323.800
1464856460	322.790
1464856532	326.620
1464856603	322.110
1464856675	320.570
1464856746	326.080
1464856817	322.070
1464856888	322.190
1464856959	326.590
1464857030	319.540
1464857102	323.940
1464857175	343.100
1464857246	326.080
1464857317	321.820
1464857390	321.810
1464857461	323.170
1464857533	321.780
1464857606	322.480
1464857677	327.610
1464857748	322.520
1464857819	321.620
1464857890	322.530
1464857963	322.460
1464858034	319.490
1464858105	324.100
1464858176	326.030
1464858247	318.230
1464858320	322.430
1464858392	326.570
1464858462	322.300
1464858533	322.320
1464858604	322.930
1464858675	323.590
1464858746	321.690
1464858817	323.550
1464858888	323.020
1464858959	315.420
1464859029	334.920
1464859100	318.390
1464859176	326.680
1464859247	322.430
1464859318	326.700
1464859391	318.410
1464859462	322.220
1464859534	319.810
1464859604	326.130
1464859677	322.270
1464859749	339.100
1464859820	319.430
1464859891	323.850
1464859963	326.820
1464860034	318.550
1464860105	322.300
1464860178	322.160
1464860249	327.590
1464860319	326.240
1464860390	326.090
1464860462	318.400
1464860534	325.750
1464860606	319.820
1464860678	327.190
1464860750	322.920
1464860820	322.440
1464860894	318.910
1464860965	342.650
1464861036	322.820
1464861108	326.340
1464861179	323.880
1464861250	318.520
1464861321	318.170
1464861392	317.870
1464861463	322.660
1464861534	326.720
1464861606	321.650
1464861677	321.730
1464861748	318.650
1464861819	322.490
1464861890	322.350
1464861961	318.150
1464862034	326.080
1464862106	326.840
1464862177	321.750
1464862247	321.830
1464862318	328.900
1464862389	323.660
1464862465	326.130
1464862535	318.430
1464862606	318.590
1464862678	323.990
1464862752	318.650
1464862824	322.960
1464862896	318.750
1464862969	327.240
1464863044	318.630
1464863115	323.680
1464863189	322.580
1464863262	322.630
1464863334	318.440
1464863405	321.660
1464863476	318.460
1464863547	321.690
1464863619	328.140
1464863693	319.730
1464863764	323.090
1464863835	318.180
1464863906	326.250
1464863982	326.060
1464864053	321.840
1464864125	319.230
1464864196	814.650
1464864268	322.750
1464864342	321.780
1464864414	326.120
1464864485	326.450
1464864559	319.580
1464864630	318.320
1464864702	325.980
1464864773	323.070
1464864845	322.800
1464864917	323.160
1464864991	322.290
1464865062	323.950
1464865133	338.110
1464865209	318.620
1464865279	321.970
1464865350	323.450
1464865421	326.220
1464865496	329.730
1464865567	326.530
1464865638	318.400
1464865709	323.770
1464865780	326.560
1464865851	318.440
1464865922	338.690
1464865993	338.520
1464866068	317.930
1464866139	322.220
1464866210	318.180
1464866281	313.860
1464866352	318.250
1464866423	326.350
1464866495	318.740
1464866566	323.940
1464866637	321.750
1464866708	323.580
1464866778	326.450
1464866849	326.710
1464866921	321.950
1464866992	318.310
1464867067	325.500
1464867139	327.530
1464867211	320.040
1464867282	322.560
1464867354	318.850
1464867425	317.950
1464867496	326.570
1464867567	326.630
1464867638	322.570
1464867712	323.710
1464867785	326.800
1464867857	318.490
1464867930	322.840
1464868002	327.630
1464868073	322.310
1464868146	326.710
1464868217	322.440
1464868289	322.350
1464868361	328.290
1464868434	326.490
1464868506	323.640
1464868577	327.610
1464868650	322.670
1464868721	318.480
1464868792	322.810
1464868864	318.560
1464868935	318.060
1464869009	318.180
1464869080	322.350
1464869151	318.370
1464869223	322.690
1464869296	322.260
1464869367	343.000
1464869438	326.280
1464869512	322.700
1464869585	326.150
1464869659	319.840
1464869730	322.400
1464869800	326.790
1464869871	322.700
1464869944	326.360
1464870021	322.460
1464870092	326.460
1464870163	328.020
1464870233	321.780
1464870304	322.810
1464870375	326.640
1464870448	336.160
1464870520	322.380
1464870591	322.680
1464870662	322.590
1464870734	322.300
1464870805	322.910
1464870877	326.650
1464870948	338.660
1464871019	327.750
1464871090	322.020
1464871163	322.210
1464871238	321.950
1464871309	319.430
1464871380	322.420
1464871453	323.890
1464871528	321.440
1464871599	319.620
1464871673	322.890
1464871744	321.690
1464871817	318.280
1464871890	322.860
1464871961	319.210
1464872032	323.020
1464872103	326.890
1464872174	324.090
1464872247	321.900
1464872320	325.890
1464872392	322.580
1464872463	326.080
1464872536	318.080
1464872606	323.280
1464872678	322.000
1464872749	322.210
1464872820	318.230
1464872891	321.680
1464872962	326.090
1464873033	323.250
1464873106	322.760
1464873177	323.170
1464873248	322.150
1464873320	326.340
1464873390	322.010
1464873461	319.390
1464873534	318.570
1464873605	326.490
1464873676	323.350
1464873747	326.470
1464873818	326.980
1464873890	326.790
1464873961	321.820
1464874032	326.200
1464874103	324.420
1464874174	318.220
1464874246	326.840
1464874317	324.680
1464874388	322.160
1464874459	319.790
1464874531	321.690
1464874602	322.330
1464874673	322.650
1464874745	327.720
1464874815	322.560
1464874886	318.500
1464874957	317.850
1464875028	322.380
1464875099	324.980
1464875170	318.680
1464875243	326.400
1464875320	322.060
1464875390	323.570
1464875461	317.880
1464875532	324.020
1464875603	326.120
1464875676	325.890
1464875748	324.880
1464875818	1601.050
1464875891	326.550
1464875961	318.130
1464876032	326.260
1464876103	322.780
1464876174	320.040
1464876246	327.990
1464876317	319.790
1464876389	318.590
1464876461	319.680
1464876534	330.440
1464876605	323.050
1464876676	323.810
1464876751	338.680
1464876822	318.710
1464876893	322.200
1464876966	323.930
1464877037	322.540
1464877108	323.360
1464877179	322.650
1464877250	322.460
1464877321	326.700
1464877392	324.140
1464877465	318.470
1464877535	322.430
1464877608	322.480
1464877681	326.800
1464877752	327.180
1464877823	327.600
1464877894	318.480
1464877964	321.930
1464878038	317.980
1464878109	322.980
1464878180	322.830
1464878250	326.200
1464878322	323.720
1464878395	322.640
1464878466	318.050
1464878539	323.110
1464878610	326.730
1464878684	318.370
1464878755	322.360
1464878826	321.460
1464878897	322.190
1464878970	328.490
1464879043	318.050
1464879114	322.280
1464879186	318.480
1464879257	322.750
1464879330	322.270
1464879401	323.100
1464879474	322.990
1464879545	323.010
1464879616	321.870
1464879687	322.040
1464879758	318.920
1464879829	318.650
1464879900	318.610
1464879971	318.190
1464880042	326.600
1464880113	323.290
1464880184	326.780
1464880257	318.360
1464880329	322.090
1464880400	325.660
1464880471	727.700
1464880542	322.620
1464880613	326.510
1464880685	326.650
1464880756	323.490
1464880828	319.960
1464880899	326.710
1464880970	323.990
1464881041	318.340
1464881113	326.670
1464881184	319.770
1464881256	322.140
1464881327	318.430
1464881398	322.750
1464881469	322.990
1464881541	322.030
1464881612	326.550
1464881683	326.830
1464881755	322.430
1464881827	322.820
1464881898	322.470
1464881969	323.000
1464882040	322.090
1464882113	326.550
1464882183	322.880
1464882254	326.150
1464882325	326.280
1464882397	326.780
1464882467	326.510
1464882538	326.650
1464882610	318.360
1464882681	323.930
1464882752	322.840
1464882824	318.530
1464882896	321.770
1464882969	322.570
1464883039	327.390
1464883110	324.340
1464883181	326.650
1464883255	326.770
1464883326	322.660
1464883399	327.930
1464883470	321.910
1464883542	318.460
1464883613	323.120
1464883684	321.850
1464883756	314.570
1464883827	326.310
1464883901	322.020
1464883974	318.340
1464884046	327.650
1464884119	326.620
1464884190	322.790
1464884263	318.790
1464884334	326.830
1464884406	322.760
1464884477	322.690
1464884548	321.890
1464884619	327.070
1464884690	317.990
1464884762	326.400
1464884833	323.000
1464884904	321.670
1464884975	326.440
1464885047	333.860
1464885118	334.430
1464885190	321.770
1464885261	326.460
1464885335	326.260
1464885406	322.460
1464885477	322.590
1464885549	319.440
1464885620	322.080
