timestamp[s]	latency_value[ms]
1464799550	315.580
1464799619	316.130
1464799690	316.990
1464799760	316.380
1464799831	315.310
1464799901	317.880
1464799970	1000.720
1464800043	316.340
1464800115	316.870
1464800184	315.890
1464800254	314.920
1464800324	315.420
1464800393	315.080
1464800465	315.280
1464800537	316.590
1464800607	315.570
1464800676	309.090
1464800748	314.840
1464800821	315.180
1464800891	314.630
1464800960	317.550
1464801031	314.350
1464801101	317.230
1464801170	317.230
1464801240	314.080
1464801310	315.710
1464801380	315.670
1464801450	315.170
1464801520	315.220
1464801590	316.670
1464801659	315.520
1464801730	318.000
1464801801	314.870
1464801871	331.760
1464801941	317.990
1464802010	316.510
1464802080	316.190
1464802149	315.380
1464802219	314.540
1464802289	316.030
1464802358	315.040
1464802428	315.990
1464802497	317.340
1464802567	316.170
1464802637	315.880
1464802707	312.070
1464802777	336.550
1464802850	318.330
1464802920	315.220
1464802991	315.760
1464803061	324.460
1464803132	315.730
1464803205	315.380
1464803275	315.850
1464803345	315.770
1464803415	320.890
1464803484	2741.850
1464803556	315.770
1464803627	316.130
1464803697	317.950
1464803768	316.040
1464803838	316.000
1464803907	317.700
1464803977	315.640
1464804049	316.410
1464804118	315.300
1464804188	317.900
1464804258	315.720
1464804327	315.220
1464804398	315.390
1464804467	316.170
1464804539	317.680
1464804609	314.980
1464804678	320.040
1464804749	314.940
1464804819	314.770
1464804888	312.230
1464804959	316.420
1464805029	315.850
1464805098	315.920
1464805169	317.830
1464805239	317.950
1464805309	315.080
1464805380	314.930
1464805450	316.370
1464805520	315.820
1464805590	316.850
1464805661	317.020
1464805732	315.320
1464805802	313.960
1464805871	316.180
1464805944	319.500
1464806014	314.960
1464806083	316.380
1464806153	318.060
1464806222	317.760
1464806292	312.250
1464806362	317.860
1464806432	315.210
1464806502	316.080
1464806571	316.460
1464806641	315.800
1464806712	316.380
1464806782	317.960
1464806854	316.120
1464806924	315.310
1464806994	315.010
1464807063	316.030
1464807135	316.320
1464807204	318.530
1464807274	318.350
1464807345	314.560
1464807415	317.740
1464807485	315.120
1464807555	315.890
1464807624	317.430
1464807694	320.680
1464807770	315.670
1464807840	314.710
1464807910	317.210
1464807979	314.040
1464808049	317.290
1464808119	315.740
1464808188	315.680
1464808258	316.920
1464808328	315.990
1464808401	319.860
1464808471	318.370
1464808541	315.540
1464808613	316.960
1464808684	319.640
1464808753	314.740
1464808823	315.200
1464808893	317.460
1464808966	316.100
1464809036	314.820
1464809105	316.330
1464809175	316.840
1464809245	317.970
1464809316	318.760
1464809385	315.880
1464809455	316.070
1464809525	315.650
1464809594	317.980
1464809664	314.560
1464809734	315.330
1464809804	317.440
1464809873	316.500
1464809944	316.810
1464810013	315.870
1464810083	315.930
1464810153	315.880
1464810224	314.840
1464810293	315.810
1464810363	312.870
1464810432	314.660
1464810504	316.190
1464810574	318.420
1464810645	319.360
1464810715	318.960
1464810785	317.860
1464810855	315.560
1464810924	315.670
1464810994	315.100
1464811064	315.370
1464811134	318.070
1464811204	314.650
1464811274	315.950
1464811346	316.400
1464811416	318.500
1464811485	313.870
1464811557	314.480
1464811626	316.670
1464811696	315.060
1464811766	313.830
1464811835	313.430
1464811907	315.080
1464811977	321.720
1464812047	312.860
1464812117	314.760
1464812191	314.950
1464812262	318.960
1464812332	317.550
1464812402	314.720
1464812471	314.850
1464812541	315.980
1464812611	315.580
1464812681	315.500
1464812752	315.420
1464812822	315.500
1464812892	313.030
1464812962	318.000
1464813036	314.690
1464813108	316.530
1464813180	318.340
1464813250	318.770
1464813319	316.250
1464813389	312.410
1464813460	317.660
1464813529	317.580
1464813599	314.710
1464813669	314.520
1464813738	315.780
1464813808	315.970
1464813879	315.920
1464813950	315.930
1464814021	316.220
1464814093	314.810
1464814164	317.470
1464814234	314.850
1464814303	315.190
1464814373	318.130
1464814443	316.380
1464814513	315.430
1464814583	315.310
1464814653	315.200
1464814723	315.860
1464814794	316.080
1464814864	316.080
1464814934	316.530
1464815004	316.480
1464815074	312.960
1464815144	312.170
1464815213	318.550
1464815283	312.310
1464815353	312.500
1464815422	316.310
1464815492	317.490
1464815564	316.030
1464815634	317.640
1464815703	315.100
1464815773	314.820
1464815844	316.080
1464815914	316.120
1464815984	316.820
1464816054	316.060
1464816124	317.710
1464816193	317.720
1464816263	317.570
1464816333	317.920
1464816405	315.790
1464816475	317.060
1464816544	315.510
1464816614	314.740
1464816688	314.970
1464816758	318.600
1464816827	315.350
1464816897	317.520
1464816968	315.630
1464817043	314.770
1464817113	318.520
1464817182	315.510
1464817252	312.920
1464817322	315.410
1464817394	316.160
1464817463	311.540
1464817535	314.920
1464817607	316.060
1464817678	318.790
1464817748	315.160
1464817818	312.870
1464817890	316.650
1464817959	314.440
1464818029	318.450
1464818099	316.300
1464818170	315.270
1464818240	318.130
1464818310	316.710
1464818379	315.850
1464818449	316.490
1464818519	314.540
1464818589	315.560
1464818659	314.540
1464818728	315.780
1464818798	316.840
1464818871	315.820
1464818941	314.980
1464819014	311.590
1464819088	316.420
1464819159	313.580
1464819232	317.410
1464819303	315.620
1464819372	317.150
1464819443	322.610
1464819513	314.030
1464819583	318.570
1464819653	319.890
1464819723	315.400
1464819795	318.100
1464819864	316.770
1464819936	315.780
1464820006	315.860
1464820075	314.570
1464820147	317.720
1464820217	313.630
1464820287	316.000
1464820357	317.990
1464820427	317.300
1464820496	317.410
1464820567	312.430
1464820636	312.270
1464820706	316.370
1464820776	315.160
1464820846	312.440
1464820916	315.190
1464820986	318.170
1464821055	318.440
1464821125	316.580
1464821197	312.460
1464821267	317.540
1464821336	317.080
1464821406	316.190
1464821475	316.380
1464821547	317.550
1464821618	311.730
1464821688	315.470
1464821759	318.320
1464821830	317.020
1464821900	321.920
1464821970	318.460
1464822041	315.920
1464822114	318.710
1464822184	315.020
1464822254	317.820
1464822323	315.940
1464822394	313.830
1464822463	318.440
1464822533	317.840
1464822603	316.170
1464822673	314.560
1464822743	316.300
1464822815	316.410
1464822887	315.080
1464822957	317.470
1464823026	316.490
1464823096	313.250
1464823166	316.190
1464823239	315.910
1464823308	317.880
1464823379	318.080
1464823448	315.660
1464823518	319.130
1464823588	316.700
1464823657	316.960
1464823727	315.990
1464823797	316.350
1464823870	315.920
1464823940	316.300
1464824010	315.950
1464824079	314.700
1464824149	315.450
1464824220	317.760
1464824289	315.510
1464824359	316.980
1464824429	315.700
1464824499	316.960
1464824569	315.420
1464824639	316.080
1464824708	316.070
1464824778	315.390
1464824848	316.970
1464824917	314.040
1464824987	317.610
1464825057	318.220
1464825126	316.840
1464825199	315.630
1464825269	316.590
1464825340	315.850
1464825410	319.610
1464825482	313.830
1464825552	317.530
1464825621	313.330
1464825693	317.620
1464825763	315.490
1464825832	313.820
1464825902	319.500
1464825971	316.450
1464826041	316.010
1464826111	318.900
1464826181	315.960
1464826250	318.370
1464826321	315.430
1464826390	314.510
1464826460	316.000
1464826530	315.260
1464826600	316.230
1464826670	315.290
1464826739	318.680
1464826809	315.000
1464826878	317.820
1464826948	317.970
1464827018	315.030
1464827087	316.210
1464827158	315.820
1464827228	317.670
1464827298	317.620
1464827367	316.450
1464827437	318.360
1464827507	315.710
1464827577	309.530
1464827649	318.070
1464827720	318.010
1464827790	318.030
1464827860	316.330
1464827929	318.930
1464827999	314.830
1464828070	318.150
1464828142	314.630
1464828212	315.570
1464828284	314.840
1464828354	315.800
1464828423	316.740
1464828495	315.490
1464828566	316.520
1464828636	315.420
1464828706	316.780
1464828775	315.920
1464828846	316.370
1464828916	316.010
1464828986	315.400
1464829056	315.760
1464829125	317.360
1464829195	314.440
1464829264	316.290
1464829334	315.080
1464829404	317.070
1464829474	311.730
1464829544	318.240
1464829613	317.780
1464829684	318.010
1464829754	317.370
1464829824	315.160
1464829893	316.620
1464829963	312.600
1464830035	314.470
1464830107	314.760
1464830177	315.310
1464830247	318.620
1464830317	312.300
1464830386	315.970
1464830457	314.930
1464830527	312.350
1464830596	318.340
1464830666	315.450
1464830738	316.590
1464830807	312.910
1464830880	318.310
1464830951	318.630
1464831023	315.810
1464831094	317.880
1464831164	315.520
1464831233	318.010
1464831304	316.490
1464831375	316.510
1464831448	316.530
1464831518	312.690
1464831587	312.170
1464831658	315.480
1464831728	316.420
1464831797	316.090
1464831868	315.870
1464831940	312.540
1464832010	317.780
1464832081	317.340
1464832151	315.720
1464832221	315.420
1464832294	315.810
1464832365	312.460
1464832437	316.520
1464832507	312.580
1464832577	317.540
1464832646	316.020
1464832716	314.280
1464832786	316.110
1464832856	314.500
1464832926	315.930
1464832995	312.700
1464833065	318.450
1464833136	318.150
1464833206	316.190
1464833278	317.740
1464833348	315.260
1464833417	316.640
1464833489	318.050
1464833561	313.840
1464833631	316.650
1464833701	313.390
1464833770	316.310
1464833840	315.920
1464833910	316.120
1464833980	317.100
1464834052	315.070
1464834122	315.950
1464834191	318.100
1464834261	317.240
1464834332	315.040
1464834401	316.760
1464834472	314.940
1464834543	317.800
1464834612	314.670
1464834682	317.950
1464834752	317.750
1464834822	319.980
1464834892	315.890
1464834962	318.450
1464835033	314.710
1464835103	319.290
1464835173	315.650
1464835242	318.010
1464835314	315.770
1464835383	319.070
1464835455	315.270
1464835524	315.440
1464835594	317.900
1464835666	319.830
1464835737	317.860
1464835807	315.450
1464835876	316.250
1464835947	315.690
1464836017	315.420
1464836086	315.220
1464836157	318.120
1464836227	318.660
1464836296	316.280
1464836368	312.670
1464836441	317.910
1464836510	315.560
1464836580	314.640
1464836650	315.490
1464836719	318.300
1464836790	315.230
1464836860	317.670
1464836930	308.850
1464837000	314.830
1464837070	316.440
1464837139	316.660
1464837209	317.000
1464837278	312.290
1464837349	314.470
1464837419	316.220
1464837489	315.910
1464837559	316.600
1464837630	311.930
1464837699	315.590
1464837769	315.450
1464837839	317.810
1464837909	316.350
1464837978	316.010
1464838048	314.990
1464838119	313.350
1464838189	316.990
1464838258	315.580
1464838328	313.370
1464838398	317.650
1464838472	317.570
1464838541	317.460
1464838611	316.700
1464838683	315.270
1464838752	315.100
1464838823	316.100
1464838893	314.010
1464838963	318.200
1464839032	318.120
1464839102	317.490
1464839172	316.130
1464839241	315.810
1464839311	312.700
1464839380	312.060
1464839450	315.690
1464839520	314.710
1464839593	316.430
1464839663	318.860
1464839733	316.590
1464839804	316.140
1464839876	314.470
1464839945	317.370
1464840017	320.440
1464840089	315.780
1464840158	316.300
1464840229	315.760
1464840299	318.030
1464840371	312.810
1464840442	319.920
1464840512	315.040
1464840582	318.260
1464840652	318.320
1464840721	315.910
1464840794	318.820
1464840864	314.230
1464840934	316.920
1464841005	316.070
1464841075	312.630
1464841144	320.380
1464841214	316.640
1464841287	316.620
1464841357	319.950
1464841427	316.550
1464841498	316.590
1464841568	315.710
1464841637	315.910
1464841709	315.460
1464841779	312.960
1464841849	315.770
1464841919	317.700
1464841988	316.360
1464842058	314.690
1464842128	319.750
1464842198	315.270
1464842269	316.190
1464842339	315.640
1464842410	314.240
1464842480	317.110
1464842550	312.210
1464842619	316.240
1464842689	315.040
1464842759	315.950
1464842833	320.760
1464842903	320.090
1464842973	321.210
1464843045	316.830
1464843115	316.400
1464843185	317.950
1464843255	319.130
1464843324	315.740
1464843394	315.880
1464843465	314.830
1464843535	316.300
1464843605	317.030
1464843675	315.560
1464843745	316.990
1464843814	314.560
1464843886	318.740
1464843958	316.280
1464844032	316.990
1464844102	316.790
1464844172	316.710
1464844242	315.060
1464844312	316.620
1464844383	315.680
1464844452	315.850
1464844523	315.790
1464844593	315.910
1464844664	316.220
1464844736	315.500
1464844806	315.790
1464844875	318.800
1464844945	316.370
1464845015	318.750
1464845087	317.440
1464845157	314.740
1464845227	315.480
1464845296	316.090
1464845366	316.020
1464845436	316.740
1464845507	315.550
1464845579	315.970
1464845649	317.040
1464845718	315.770
1464845788	316.540
1464845858	317.260
1464845928	316.470
1464846000	315.910
1464846070	316.340
1464846141	315.780
1464846211	315.680
1464846281	318.670
1464846351	318.070
1464846421	316.130
1464846492	315.790
1464846563	314.360
1464846634	316.170
1464846704	315.800
1464846774	317.390
1464846844	321.020
1464846914	315.430
1464846987	318.510
1464847058	316.690
1464847128	317.720
1464847198	317.720
1464847271	316.940
1464847343	317.330
1464847413	314.780
1464847483	312.910
1464847553	316.230
1464847622	315.740
1464847692	315.290
1464847767	318.690
1464847839	335.160
1464847908	316.980
1464847978	312.400
1464848048	316.770
1464848117	315.970
1464848191	314.580
1464848260	315.980
1464848330	316.800
1464848400	315.830
1464848472	313.000
1464848543	316.480
1464848613	314.070
1464848683	315.970
1464848752	315.910
1464848824	315.150
1464848894	318.140
1464848963	318.070
1464849033	316.160
1464849103	316.360
1464849174	318.500
1464849243	316.240
1464849313	316.040
1464849383	318.780
1464849453	315.740
1464849523	315.160
1464849592	315.600
1464849662	318.930
1464849732	313.930
1464849801	316.000
1464849871	315.370
1464849941	316.290
1464850010	316.070
1464850081	311.970
1464850151	315.230
1464850222	318.320
1464850293	315.950
1464850362	316.670
1464850432	316.740
1464850501	315.920
1464850571	315.980
1464850642	315.320
1464850712	316.490
1464850783	316.640
1464850853	316.970
1464850923	311.800
1464850996	317.870
1464851065	316.180
1464851135	316.140
1464851205	320.940
1464851274	318.270
1464851346	317.790
1464851416	315.940
1464851485	315.990
1464851555	316.350
1464851625	315.320
1464851694	315.280
1464851765	312.810
1464851834	315.370
1464851904	312.290
1464851974	315.830
1464852043	316.760
1464852113	316.640
1464852183	316.820
1464852252	316.450
1464852322	312.070
1464852392	316.260
1464852461	318.800
1464852531	315.410
1464852601	314.990
1464852671	318.950
1464852741	312.050
1464852810	318.810
1464852880	315.590
1464852950	316.060
1464853019	316.450
1464853089	315.380
1464853158	316.000
1464853231	319.110
1464853304	315.100
1464853374	315.600
1464853446	315.940
1464853515	316.230
1464853585	315.360
1464853655	316.700
1464853726	315.780
1464853796	403.730
1464853867	315.820
1464853938	316.230
1464854008	316.250
1464854079	315.240
1464854149	316.460
1464854220	316.370
1464854290	316.030
1464854362	316.690
1464854434	316.600
1464854504	315.520
1464854575	316.180
1464854646	315.920
1464854716	315.640
1464854787	311.720
1464854857	317.010
1464854927	315.240
1464854999	316.450
1464855069	314.940
1464855138	314.990
1464855208	315.920
1464855277	317.040
1464855347	317.030
1464855417	316.720
1464855487	316.140
1464855556	315.510
1464855628	315.840
1464855699	315.740
1464855768	318.450
1464855838	317.980
1464855908	315.750
1464855978	319.080
1464856049	315.840
1464856119	315.980
1464856188	315.250
1464856260	315.780
1464856329	316.610
1464856400	316.000
1464856470	316.060
1464856539	318.560
1464856609	315.840
1464856679	315.880
1464856748	315.980
1464856818	316.580
1464856888	312.360
1464856957	315.210
1464857027	314.810
1464857101	316.700
1464857173	315.150
1464857242	317.310
1464857312	319.040
1464857383	313.140
1464857455	318.290
1464857526	315.920
1464857597	317.140
1464857667	317.770
1464857737	318.650
1464857807	315.840
1464857877	311.770
1464857946	316.410
1464858016	316.550
1464858086	320.340
1464858158	316.520
1464858228	319.260
1464858297	316.500
1464858367	316.040
1464858436	316.470
1464858506	315.900
1464858576	316.620
1464858646	314.980
1464858715	317.450
1464858785	316.660
1464858854	315.690
1464858924	318.670
1464858994	316.290
1464859064	315.760
1464859133	316.840
1464859203	316.980
1464859273	316.250
1464859344	318.550
1464859414	321.860
1464859483	315.690
1464859557	316.990
1464859626	315.660
1464859696	318.470
1464859765	315.540
1464859835	316.930
1464859905	315.350
1464859975	317.180
1464860044	316.230
1464860117	317.640
1464860187	316.510
1464860257	316.340
1464860328	316.620
1464860398	315.880
1464860468	316.250
1464860539	316.270
1464860609	318.430
1464860678	318.020
1464860748	318.190
1464860818	313.910
1464860889	315.110
1464860963	316.270
1464861033	312.750
1464861103	317.860
1464861173	316.130
1464861243	317.880
1464861312	316.520
1464861382	315.460
1464861451	314.710
1464861521	316.080
1464861590	315.850
1464861660	316.260
1464861732	313.050
1464861802	315.840
1464861873	318.320
1464861944	312.190
1464862016	316.440
1464862087	318.930
1464862158	312.490
1464862228	315.430
1464862300	318.160
1464862371	311.870
1464862441	316.380
1464862512	316.470
1464862582	315.320
1464862652	316.150
1464862723	317.870
1464862792	2819.520
1464862865	312.610
1464862935	312.790
1464863005	316.200
1464863075	315.930
1464863145	312.760
1464863215	315.890
1464863286	316.370
1464863356	316.670
1464863425	318.430
1464863495	317.150
1464863564	315.750
1464863634	316.720
1464863704	320.130
1464863773	316.040
1464863845	316.470
1464863917	316.110
1464863987	317.090
1464864056	319.140
1464864127	317.900
1464864199	315.510
1464864269	316.650
1464864340	316.300
1464864410	312.920
1464864482	315.740
1464864555	318.150
1464864626	316.940
1464864696	316.050
1464864766	317.760
1464864836	316.110
1464864905	319.470
1464864975	316.000
1464865048	317.780
1464865118	315.580
1464865187	315.990
1464865257	314.550
1464865330	315.480
1464865401	317.400
1464865471	314.090
1464865542	315.390
1464865612	316.870
1464865684	316.120
1464865755	318.460
1464865824	315.460
1464865894	318.130
1464865964	315.950
1464866034	315.700
1464866104	316.590
1464866174	318.260
1464866251	318.400
1464866321	315.540
1464866393	315.830
1464866465	315.690
1464866535	317.900
1464866605	315.140
1464866675	312.590
1464866744	315.760
1464866814	316.630
1464866884	316.130
1464866953	315.720
1464867023	315.680
1464867095	316.150
1464867166	316.730
1464867236	316.600
1464867307	316.160
1464867380	316.700
1464867450	318.730
1464867520	332.910
1464867589	315.390
1464867659	318.420
1464867729	316.530
1464867799	319.240
1464867870	312.980
1464867940	316.130
1464868011	313.450
1464868081	314.920
1464868152	315.140
1464868222	316.080
1464868293	317.190
1464868364	314.560
1464868434	317.170
1464868503	314.910
1464868573	317.930
1464868643	316.990
1464868713	317.530
1464868784	317.120
1464868856	318.190
1464868931	317.570
1464869002	316.040
1464869074	336.010
1464869144	314.790
1464869214	318.580
1464869286	316.330
1464869357	316.810
1464869429	315.460
1464869500	312.310
1464869570	318.460
1464869639	318.190
1464869711	317.130
1464869782	316.050
1464869851	315.780
1464869921	314.280
1464869990	316.410
1464870061	315.120
1464870131	315.890
1464870200	315.600
1464870270	319.980
1464870342	320.470
1464870417	315.910
1464870487	317.780
1464870556	316.160
1464870626	312.390
1464870695	314.950
1464870765	318.090
1464870836	316.310
1464870906	311.910
1464870977	312.780
1464871050	317.690
1464871119	318.550
1464871189	316.070
1464871262	311.730
1464871332	315.770
1464871403	316.350
1464871473	316.300
1464871543	314.860
1464871614	357.540
1464871685	315.920
1464871758	316.680
1464871828	315.530
1464871898	316.110
1464871972	315.300
1464872043	316.610
1464872112	319.340
1464872182	317.590
1464872252	320.090
1464872322	319.610
1464872392	321.240
1464872462	315.990
1464872531	312.030
1464872601	311.940
1464872671	316.420
1464872741	315.140
1464872811	317.250
1464872881	316.150
1464872950	317.840
1464873023	315.620
1464873097	315.570
1464873167	316.200
1464873237	318.880
1464873307	315.450
1464873377	317.790
1464873446	320.700
1464873516	317.640
1464873588	317.380
1464873658	315.610
1464873727	318.070
1464873798	319.320
1464873869	316.900
1464873941	321.660
1464874012	313.800
1464874082	316.420
1464874152	315.570
1464874221	316.210
1464874291	315.660
1464874361	315.360
1464874430	315.360
1464874500	316.960
1464874570	317.210
1464874640	317.360
1464874711	316.620
1464874783	315.890
1464874853	318.630
1464874922	311.930
1464874992	315.800
1464875062	317.210
1464875131	317.520
1464875203	316.370
1464875275	315.350
1464875344	314.530
1464875414	314.750
1464875484	318.360
1464875554	315.500
1464875623	318.380
1464875693	318.630
1464875763	316.420
1464875832	317.730
1464875903	318.210
1464875973	316.180
1464876042	313.430
1464876112	315.440
1464876182	316.700
1464876252	314.540
1464876322	315.120
1464876392	315.570
1464876461	317.960
1464876535	316.730
1464876605	314.890
1464876675	318.260
1464876747	315.070
1464876817	315.830
1464876886	2622.250
1464876958	316.040
1464877028	314.790
1464877097	315.770
1464877167	315.550
1464877238	316.370
1464877307	316.330
1464877377	315.530
1464877447	316.220
1464877516	315.020
1464877589	316.600
1464877660	316.910
1464877730	315.450
1464877799	315.980
1464877870	316.150
1464877940	315.580
1464878009	312.720
1464878079	316.770
1464878149	320.350
1464878220	316.080
1464878290	314.860
1464878359	316.240
1464878431	317.720
1464878501	317.380
1464878571	311.730
1464878640	316.310
1464878711	315.350
1464878781	315.160
1464878851	317.790
1464878923	312.900
1464878993	317.500
1464879063	315.620
1464879132	317.910
1464879202	315.910
1464879271	315.330
1464879342	316.960
1464879415	314.560
1464879484	315.610
1464879554	315.070
1464879624	315.670
1464879693	315.740
1464879763	318.280
1464879833	316.120
1464879902	312.930
1464879972	316.330
1464880041	317.730
1464880111	315.230
1464880181	316.560
1464880254	315.220
1464880324	316.110
1464880395	319.000
1464880467	315.900
1464880539	315.680
1464880610	317.160
1464880680	381.950
1464880751	315.740
1464880821	315.360
1464880892	314.600
1464880961	317.370
1464881031	313.180
1464881102	312.420
1464881172	317.340
1464881242	317.140
1464881312	315.840
1464881382	312.410
1464881453	319.870
1464881523	315.420
1464881592	319.770
1464881664	315.880
1464881733	315.330
1464881803	311.280
1464881873	315.630
1464881942	315.210
1464882012	318.210
1464882081	318.060
1464882154	315.220
1464882225	316.080
1464882295	315.560
1464882365	316.490
1464882435	317.150
1464882508	315.980
1464882578	315.010
1464882648	317.630
1464882717	318.750
1464882787	316.300
1464882857	312.060
1464882927	317.770
1464882997	315.960
1464883066	316.830
1464883136	317.610
1464883208	314.880
1464883278	315.180
1464883350	314.830
1464883420	318.150
1464883490	312.470
1464883559	315.040
1464883630	312.830
