timestamp[s]	latency_value[ms]
1464788783	477.870
1464788853	482.520
1464788924	480.890
1464788994	484.060
1464789065	475.620
1464789136	483.420
1464789206	478.200
1464789276	478.130
1464789346	481.150
1464789417	477.760
1464789487	478.950
1464789557	478.260
1464789628	478.200
1464789698	477.900
1464789768	478.130
1464789839	477.990
1464789909	476.840
1464789980	478.520
1464790050	477.930
1464790120	475.800
1464790191	478.470
1464790261	477.860
1464790331	476.550
1464790402	478.570
1464790473	480.000
1464790543	476.420
1464790613	476.140
1464790683	478.630
1464790754	476.600
1464790825	476.940
1464790895	497.190
1464790965	475.260
1464791036	484.800
1464791106	475.670
1464791177	481.230
1464791247	479.050
1464791317	479.870
1464791388	479.650
1464791458	475.640
1464791528	478.610
1464791599	479.680
1464791670	475.270
1464791740	478.160
1464791811	478.370
1464791881	478.690
1464791951	475.710
1464792022	476.930
1464792092	475.270
1464792163	478.920
1464792233	478.430
1464792303	478.430
1464792375	477.360
1464792445	475.530
1464792515	479.510
1464792587	478.210
1464792658	480.560
1464792729	476.610
1464792799	475.190
1464792870	485.650
1464792940	478.230
1464793011	479.060
1464793081	475.080
1464793151	477.820
1464793222	475.930
1464793293	475.430
1464793363	474.670
1464793434	478.400
1464793504	480.740
1464793574	476.410
1464793644	478.190
1464793715	478.070
1464793785	475.700
1464793855	476.850
1464793926	479.150
1464793996	478.630
1464794066	478.900
1464794136	477.080
1464794207	478.670
1464794278	482.030
1464794349	479.020
1464794419	488.420
1464794489	475.370
1464794559	475.820
1464794630	478.550
1464794700	478.990
1464794770	477.800
1464794840	479.070
1464794911	475.120
1464794981	477.700
1464795051	475.890
1464795122	479.980
1464795192	478.840
1464795263	478.050
1464795333	478.880
1464795403	478.340
1464795473	478.080
1464795543	475.820
1464795614	479.490
1464795684	475.330
1464795754	475.820
1464795824	477.730
1464795894	476.430
1464795965	476.480
1464796035	478.350
1464796107	476.020
1464796178	478.840
1464796249	478.340
1464796319	475.460
1464796390	475.420
1464796460	478.200
1464796531	476.760
1464796601	477.330
1464796671	475.660
1464796741	475.840
1464796812	475.410
1464796882	475.250
1464796953	478.430
1464797023	474.840
1464797094	479.860
1464797164	475.860
1464797235	478.900
1464797305	479.610
1464797375	479.810
1464797445	478.050
1464797517	478.180
1464797587	475.420
1464797657	474.990
1464797728	477.870
1464797798	478.680
1464797868	477.150
1464797939	479.440
1464798009	479.320
1464798080	476.730
1464798150	476.080
1464798220	476.410
1464798291	478.150
1464798361	477.560
1464798431	477.050
1464798501	475.530
1464798571	476.090
1464798642	476.290
1464798712	475.710
1464798783	477.130
1464798853	479.880
1464798923	480.110
1464798994	480.900
1464799064	478.710
1464799134	476.440
1464799206	475.200
1464799276	478.850
1464799347	475.590
1464799417	478.010
1464799487	476.390
1464799557	478.110
1464799628	478.190
1464799698	475.680
1464799768	475.880
1464799839	476.860
1464799909	475.780
1464799980	475.950
1464800051	478.250
1464800121	477.770
1464800191	475.240
1464800262	479.350
1464800332	475.430
1464800402	478.950
1464800473	475.580
1464800543	476.610
1464800614	479.080
1464800684	478.000
1464800754	476.290
1464800825	477.900
1464800895	488.410
1464800965	478.620
1464801036	478.300
1464801107	479.800
1464801177	475.630
1464801247	476.080
1464801318	479.060
1464801388	475.210
1464801459	478.520
1464801529	478.430
1464801599	478.500
1464801670	476.090
1464801740	478.620
1464801810	477.550
1464801881	479.930
1464801951	474.710
1464802022	475.220
1464802092	479.950
1464802162	478.470
1464802232	478.580
1464802302	476.290
1464802373	475.910
1464802443	479.810
1464802513	477.760
1464802585	475.740
1464802655	475.850
1464802725	477.740
1464802795	478.330
1464802866	477.480
1464802936	479.170
1464803006	478.190
1464803076	479.140
1464803147	480.530
1464803217	476.120
1464803287	478.290
1464803358	475.190
1464803428	478.650
1464803498	475.120
1464803568	479.020
1464803639	476.440
1464803709	479.560
1464803780	478.890
1464803850	481.180
1464803920	476.920
1464803990	480.200
1464804061	475.950
1464804131	475.560
1464804201	477.560
1464804272	475.190
1464804342	477.760
1464804413	475.820
1464804484	475.000
1464804555	475.670
1464804625	478.430
1464804696	478.620
1464804767	476.660
1464804838	478.070
1464804909	475.820
1464804979	481.130
1464805049	478.750
1464805120	475.780
1464805190	479.990
1464805260	478.120
1464805330	479.130
1464805400	475.530
1464805471	482.970
1464805541	482.470
1464805612	485.050
1464805682	483.200
1464805752	482.910
1464805823	483.120
1464805894	482.760
1464805964	491.000
1464806035	489.000
1464806105	490.350
1464806176	489.390
1464806246	488.710
1464806318	489.330
1464806388	489.760
1464806458	488.320
1464806529	490.350
1464806599	489.500
1464806669	489.280
1464806739	488.210
1464806810	490.700
1464806880	488.640
1464806951	490.190
1464807021	488.870
1464807091	488.810
1464807161	488.760
1464807232	490.180
1464807302	488.590
1464807373	488.960
1464807443	490.230
1464807513	489.380
1464807583	489.120
1464807654	489.000
1464807724	489.660
1464807795	488.370
1464807865	490.110
1464807935	489.920
1464808006	492.890
1464808076	490.150
1464808146	490.160
1464808217	489.030
1464808288	488.950
1464808359	489.260
1464808429	488.910
1464808505	491.000
1464808575	489.250
1464808646	490.070
1464808716	489.140
1464808786	489.860
1464808857	489.840
1464808927	489.020
1464808997	488.840
1464809068	490.260
1464809138	490.550
1464809209	489.200
1464809279	488.610
1464809349	488.600
1464809420	489.730
1464809490	488.510
1464809561	488.510
1464809631	489.630
1464809701	491.470
1464809771	488.810
1464809843	489.020
1464809913	489.570
1464809984	489.210
1464810054	489.670
1464810124	488.910
1464810195	491.660
1464810265	490.970
1464810335	489.250
1464810406	488.790
1464810477	490.000
1464810548	488.750
1464810618	489.110
1464810689	488.920
1464810759	488.720
1464810830	490.420
1464810900	489.000
1464810970	490.400
1464811041	490.020
1464811111	488.970
1464811181	488.560
1464811251	489.450
1464811321	489.290
1464811392	490.490
1464811462	489.950
1464811532	491.850
1464811603	489.660
1464811673	489.450
1464811743	489.130
1464811814	489.710
1464811884	490.420
1464811954	489.210
1464812025	489.800
1464812095	498.300
1464812165	490.520
1464812235	488.790
1464812306	488.790
1464812377	491.450
1464812447	490.580
1464812517	489.180
1464812587	489.280
1464812658	489.110
1464812728	488.760
1464812799	489.150
1464812870	489.440
1464812940	488.800
1464813011	490.530
1464813082	488.870
1464813152	490.780
1464813222	491.410
1464813293	489.510
1464813364	489.310
1464813434	490.400
1464813505	490.570
1464813576	489.300
1464813646	489.110
1464813718	488.580
1464813788	489.150
1464813860	491.260
1464813930	490.270
1464814000	489.700
1464814070	489.870
1464814141	490.350
1464814211	490.880
1464814282	490.010
1464814352	489.360
1464814424	489.030
1464814494	490.820
1464814565	488.530
1464814635	490.460
1464814705	489.080
1464814775	490.340
1464814846	488.910
1464814916	489.490
1464814986	489.400
1464815057	489.420
1464815127	489.770
1464815197	488.760
1464815268	489.260
1464815338	489.390
1464815408	489.560
1464815479	488.310
1464815549	489.080
1464815620	489.810
1464815690	491.840
1464815760	489.300
1464815831	491.540
1464815902	491.160
1464815973	488.800
1464816043	488.250
1464816113	490.880
1464816184	489.630
1464816254	490.230
1464816325	490.160
1464816397	488.580
1464816467	489.160
1464816537	490.730
1464816608	489.560
1464816678	488.130
1464816748	489.970
1464816819	488.270
1464816889	488.580
1464816959	490.300
1464817029	490.520
1464817100	488.620
1464817170	488.560
1464817240	491.190
1464817311	488.850
1464817381	489.530
1464817451	488.880
1464817521	488.930
1464817592	489.030
1464817662	490.660
1464817732	489.300
1464817803	488.780
1464817873	488.670
1464817944	489.790
1464818014	489.310
1464818085	491.100
1464818155	489.930
1464818225	489.780
1464818296	488.490
1464818366	488.010
1464818436	488.310
1464818507	489.490
1464818578	488.790
1464818648	488.140
1464818719	488.460
1464818789	488.570
1464818859	490.880
1464818929	489.310
1464819000	489.570
1464819070	491.580
1464819141	488.890
1464819211	490.640
1464819281	489.980
1464819351	488.510
1464819422	489.270
1464819492	489.780
1464819562	489.740
1464819633	488.310
1464819703	488.430
1464819773	489.720
1464819843	490.430
1464819914	488.780
1464819984	489.610
1464820055	489.750
1464820125	488.790
1464820195	488.610
1464820265	490.220
1464820336	490.400
1464820406	490.960
1464820476	490.160
1464820547	489.030
1464820617	488.390
1464820687	489.370
1464820758	488.700
1464820828	489.560
1464820899	489.020
1464820969	490.950
1464821039	488.920
1464821110	489.220
1464821184	491.030
1464821254	489.480
1464821325	489.080
1464821395	489.240
1464821465	490.110
1464821536	488.550
1464821606	490.480
1464821678	489.290
1464821748	489.530
1464821819	489.510
1464821890	489.550
1464821960	488.600
1464822031	489.390
1464822101	489.320
1464822173	489.750
1464822244	490.240
1464822314	489.360
1464822385	490.220
1464822455	490.060
1464822526	489.580
1464822596	490.800
1464822666	489.070
1464822738	489.060
1464822809	489.180
1464822880	488.080
1464822951	489.070
1464823021	489.550
1464823091	488.650
1464823163	488.210
1464823233	488.860
1464823304	490.230
1464823374	489.440
1464823444	489.310
1464823515	490.870
1464823585	491.910
1464823655	489.530
1464823726	490.130
1464823796	489.760
1464823866	490.360
1464823937	488.840
1464824007	489.160
1464824079	488.760
1464824149	490.740
1464824220	489.950
1464824290	488.940
1464824360	495.630
1464824431	490.320
1464824501	488.850
1464824571	488.720
1464824642	489.890
1464824712	490.070
1464824782	490.050
1464824852	491.070
1464824923	489.010
1464824993	488.690
1464825065	488.590
1464825135	488.520
1464825205	489.010
1464825276	490.010
1464825347	491.490
1464825418	489.820
1464825488	490.060
1464825558	488.550
1464825629	490.340
1464825699	489.400
1464825769	492.430
1464825840	489.790
1464825911	489.440
1464825982	489.380
1464826052	489.400
1464826123	489.240
1464826194	489.710
1464826264	489.720
1464826334	490.210
1464826405	489.100
1464826475	491.760
1464826545	490.370
1464826616	489.090
1464826686	489.060
1464826757	490.650
1464826827	491.510
1464826897	489.620
1464826967	490.460
1464827038	490.370
1464827108	490.120
1464827179	490.770
1464827249	491.200
1464827319	490.100
1464827389	488.960
1464827460	488.480
1464827530	488.960
1464827600	489.960
1464827671	489.740
1464827741	488.870
1464827812	490.900
1464827882	490.390
1464827952	488.910
1464828023	492.060
1464828093	490.470
1464828163	490.730
1464828233	490.100
1464828304	489.440
1464828374	490.260
1464828445	490.210
1464828515	491.350
1464828585	492.700
1464828655	491.390
1464828726	489.000
1464828796	489.220
1464828866	488.710
1464828937	490.640
1464829007	488.440
1464829077	489.920
1464829148	489.560
1464829218	490.170
1464829288	490.420
1464829359	492.040
1464829429	490.740
1464829499	493.150
1464829570	490.270
1464829640	491.400
1464829711	490.550
1464829782	488.250
1464829852	491.120
1464829923	489.580
1464829995	490.440
1464830065	488.740
1464830135	490.410
1464830206	489.530
1464830276	491.780
1464830346	489.580
1464830416	490.100
1464830487	490.230
1464830558	489.920
1464830628	488.960
1464830698	490.060
1464830769	488.220
1464830839	489.710
1464830909	490.760
1464830979	489.530
1464831050	490.270
1464831120	490.510
1464831190	490.310
1464831260	488.800
1464831331	490.460
1464831401	489.910
1464831471	489.250
1464831542	489.050
1464831612	489.340
1464831682	488.500
1464831752	489.240
1464831823	501.540
1464831893	489.180
1464831963	489.390
1464832033	494.340
1464832104	491.320
1464832174	491.550
1464832244	488.990
1464832315	489.220
1464832385	489.340
1464832456	489.220
1464832526	489.290
1464832596	490.120
1464832667	489.680
1464832737	489.880
1464832808	490.900
1464832879	491.630
1464832949	488.690
1464833020	489.090
1464833090	490.130
1464833161	489.010
1464833231	493.400
1464833302	490.320
1464833372	489.210
1464833443	489.760
1464833513	488.910
1464833583	488.730
1464833653	489.370
1464833724	490.430
1464833794	488.730
1464833864	490.080
1464833935	491.210
1464834005	491.190
1464834076	490.640
1464834146	489.100
1464834216	490.290
1464834287	489.040
1464834357	490.270
1464834428	491.170
1464834498	491.000
1464834568	490.920
1464834639	489.200
1464834709	490.040
1464834780	489.050
1464834851	490.750
1464834921	488.830
1464834992	489.750
1464835063	489.750
1464835133	489.350
1464835203	488.600
1464835275	489.680
1464835345	489.400
1464835415	488.910
1464835486	491.270
1464835556	490.110
1464835626	490.240
1464835696	490.070
1464835767	489.850
1464835837	491.030
1464835907	492.920
1464835977	489.150
1464836048	490.040
1464836119	490.010
1464836189	488.870
1464836259	489.370
1464836329	489.460
1464836400	489.410
1464836470	490.580
1464836540	489.310
1464836611	513.560
1464836681	513.000
1464836751	490.830
1464836822	514.400
1464836892	513.550
1464836962	494.840
1464837032	489.690
1464837103	490.970
1464837173	489.220
1464837243	488.430
1464837313	490.050
1464837384	496.220
1464837454	484.030
1464837525	485.320
1464837595	481.430
1464837665	480.640
1464837735	485.950
1464837806	481.680
1464837876	483.480
1464837946	482.520
1464838016	482.970
1464838087	480.950
1464838157	483.990
1464838227	484.840
1464838298	475.060
1464838368	482.760
1464838439	481.070
1464838509	482.980
1464838579	477.200
1464838650	482.760
1464838720	477.460
1464838790	475.440
1464838861	488.460
1464838931	488.900
1464839002	483.200
1464839072	475.520
1464839143	479.660
1464839213	483.500
1464839283	478.480
1464839354	481.230
1464839425	483.240
1464839495	481.720
1464839566	475.580
1464839636	478.260
1464839706	483.260
1464839776	480.720
1464839847	478.230
1464839917	476.210
1464839987	485.870
1464840058	480.780
1464840128	476.580
1464840198	479.400
1464840269	474.550
1464840339	474.690
1464840409	477.490
1464840480	476.460
1464840550	474.980
1464840620	475.720
1464840690	476.980
1464840761	475.160
1464840831	476.910
1464840902	475.340
1464840973	476.520
1464841043	476.510
1464841113	475.180
1464841184	477.750
1464841254	474.860
1464841324	476.240
1464841394	477.530
1464841465	476.590
1464841535	477.670
1464841605	475.030
1464841676	477.020
1464841746	476.020
1464841816	477.700
1464841887	475.890
1464841957	476.690
1464842027	475.850
1464842098	475.200
1464842169	474.560
1464842240	480.780
1464842310	474.700
1464842380	476.530
1464842450	476.720
1464842522	478.390
1464842592	475.430
1464842662	478.900
1464842732	476.740
1464842803	476.390
1464842873	477.620
1464842943	477.690
1464843014	476.400
1464843084	476.780
1464843154	475.570
1464843224	476.580
1464843295	476.130
1464843365	477.510
1464843436	479.770
1464843506	475.760
1464843576	475.580
1464843647	479.480
1464843717	474.580
1464843788	476.700
1464843858	477.700
1464843929	477.880
1464843999	478.230
1464844069	477.920
1464844139	477.040
1464844210	476.970
1464844280	478.720
1464844351	475.650
1464844421	477.010
1464844491	475.480
1464844561	476.190
1464844631	474.530
1464844702	477.320
1464844772	478.220
1464844842	477.640
1464844912	478.220
1464844983	476.310
1464845053	477.090
1464845124	475.750
1464845194	477.740
1464845264	474.920
1464845334	483.730
1464845405	481.310
1464845475	479.360
1464845546	475.610
1464845616	476.590
1464845686	476.100
1464845757	481.010
1464845827	476.720
1464845897	476.100
1464845967	476.760
1464846038	477.720
1464846108	478.780
1464846179	474.680
1464846249	478.350
1464846320	476.500
1464846390	475.430
1464846460	480.170
1464846531	480.170
1464846601	484.540
1464846671	481.920
1464846742	477.090
1464846813	483.290
1464846883	483.470
1464846954	483.450
1464847024	483.610
1464847095	480.060
1464847165	475.000
1464847235	475.040
1464847306	485.320
1464847376	482.330
1464847446	481.050
1464847517	490.480
1464847588	483.120
1464847658	483.310
1464847728	483.440
1464847799	482.800
1464847869	480.920
1464847939	481.920
1464848010	480.700
1464848080	483.450
1464848150	483.600
1464848220	476.800
1464848291	481.040
1464848361	478.880
1464848431	480.670
1464848501	483.840
1464848572	483.050
1464848643	481.240
1464848713	474.980
1464848783	475.250
1464848853	484.920
1464848923	475.080
1464848994	475.820
1464849064	476.790
1464849134	476.310
1464849205	475.300
1464849275	476.900
1464849346	482.050
1464849416	475.400
1464849486	481.030
1464849557	475.180
1464849627	477.790
1464849697	475.320
1464849768	475.020
1464849839	480.220
1464849909	484.600
1464849980	476.440
1464850050	482.610
1464850120	483.330
1464850191	480.030
1464850261	483.890
1464850331	482.520
1464850402	485.170
1464850472	483.110
1464850543	480.290
1464850613	479.840
1464850683	482.460
1464850754	481.210
1464850825	484.380
1464850895	485.770
1464850965	481.480
1464851039	483.020
1464851109	483.010
1464851180	484.240
1464851250	484.320
1464851321	484.000
1464851392	480.240
1464851463	480.670
1464851533	480.690
1464851603	482.410
1464851674	480.610
1464851744	483.930
1464851815	483.270
1464851885	482.240
1464851955	481.240
1464852026	481.810
1464852096	484.050
1464852167	484.020
1464852238	477.270
1464852308	477.230
1464852379	482.760
1464852449	480.370
1464852519	477.300
1464852590	484.270
1464852660	482.790
1464852730	477.840
1464852801	476.200
1464852872	481.160
1464852942	482.630
1464853012	477.320
1464853082	475.330
1464853153	480.480
1464853223	484.710
1464853294	475.830
1464853364	481.040
1464853435	484.000
1464853505	480.590
1464853575	485.610
1464853645	480.170
1464853716	484.630
1464853787	481.110
1464853857	482.260
1464853927	482.080
1464853997	483.930
1464854068	480.410
1464854139	484.320
1464854209	481.910
1464854279	483.020
1464854349	487.980
1464854420	484.200
1464854490	489.290
1464854560	485.610
1464854631	483.020
1464854701	482.560
1464854771	482.500
1464854841	488.300
1464854912	480.320
1464854982	483.110
1464855053	483.030
1464855123	487.480
1464855193	483.140
1464855264	482.470
1464855334	484.650
1464855404	485.400
1464855474	484.050
1464855545	479.740
1464855615	480.740
1464855686	482.510
1464855756	484.900
1464855827	484.320
1464855897	480.380
1464855967	481.260
1464856037	482.480
1464856108	482.220
1464856178	483.100
1464856248	483.150
1464856318	491.740
1464856389	482.890
1464856459	481.070
1464856529	482.690
1464856599	480.380
1464856670	485.710
1464856740	482.830
1464856811	484.470
1464856881	484.770
1464856951	482.720
1464857021	475.990
1464857092	475.930
1464857162	482.150
1464857232	476.810
1464857303	480.640
1464857373	476.800
1464857443	479.970
1464857514	477.850
1464857584	475.750
1464857654	480.440
1464857725	480.480
1464857795	480.250
1464857865	474.280
1464857935	480.000
1464858006	482.060
1464858076	474.910
1464858146	482.270
1464858217	484.650
1464858287	482.720
1464858357	475.470
1464858428	474.150
1464858499	481.600
1464858569	480.140
1464858640	482.870
1464858710	480.140
1464858780	474.980
1464858850	477.040
1464858921	476.490
1464858991	480.540
1464859061	483.420
1464859132	476.970
1464859202	482.520
1464859272	476.820
1464859342	482.820
1464859413	482.530
1464859483	476.260
1464859554	477.290
1464859624	477.610
1464859695	477.670
1464859765	478.320
1464859835	474.820
1464859905	474.670
1464859976	477.040
1464860046	475.570
1464860116	480.620
1464860187	476.490
1464860257	485.940
1464860327	479.630
1464860397	474.660
1464860468	480.200
1464860538	476.330
1464860608	477.340
1464860679	480.380
1464860749	481.120
1464860819	480.820
1464860889	483.130
1464860960	486.190
1464861030	480.680
1464861100	483.480
1464861170	482.810
1464861240	481.380
1464861311	482.190
1464861381	482.710
1464861452	480.890
1464861522	480.310
1464861592	480.900
1464861662	482.460
1464861732	482.560
1464861803	480.590
1464861873	483.070
1464861943	482.840
1464862013	483.320
1464862084	482.460
1464862154	482.230
1464862224	480.990
1464862295	482.540
1464862365	482.390
1464862435	483.330
1464862506	484.230
1464862576	480.270
1464862647	480.470
1464862717	482.600
1464862787	482.260
1464862857	483.580
1464862928	480.810
1464862998	482.980
1464863068	491.220
1464863139	480.510
1464863211	483.180
1464863281	482.420
1464863352	480.040
1464863422	482.850
1464863492	480.520
1464863565	479.920
1464863635	479.820
1464863706	481.710
1464863776	483.460
1464863846	480.570
1464863916	480.750
1464863987	484.760
1464864057	484.180
1464864128	482.860
1464864199	483.200
1464864269	484.390
1464864339	488.540
1464864410	481.350
1464864480	481.130
1464864551	480.190
1464864623	480.220
1464864693	482.210
1464864763	481.950
1464864834	482.410
1464864904	480.210
1464864974	480.370
1464865045	483.480
1464865115	482.460
1464865185	480.460
1464865256	477.280
1464865326	474.750
1464865396	477.530
1464865466	474.650
1464865536	481.730
1464865607	484.590
1464865677	477.020
1464865748	476.660
1464865819	475.910
1464865890	476.550
1464865960	481.240
1464866030	481.890
1464866100	481.440
1464866171	475.970
1464866241	477.770
1464866311	480.850
1464866382	475.940
1464866452	484.340
1464866522	482.890
1464866592	478.090
1464866663	482.280
1464866733	480.140
1464866804	477.710
1464866874	478.350
1464866945	478.400
1464867015	483.830
1464867087	478.470
1464867157	478.930
1464867227	479.840
1464867297	475.960
1464867367	477.870
1464867438	482.050
1464867508	481.640
1464867578	480.220
1464867649	483.200
1464867719	477.750
1464867790	483.740
1464867860	478.370
1464867930	477.640
1464868000	477.440
1464868071	476.640
1464868141	477.660
1464868212	475.330
1464868282	480.640
1464868352	484.290
1464868423	480.620
1464868493	477.540
1464868563	483.990
1464868633	478.670
1464868703	477.780
1464868774	481.600
1464868844	480.960
1464868914	482.110
1464868985	483.460
1464869055	482.020
1464869125	480.520
1464869196	481.990
1464869266	481.680
1464869337	480.400
1464869408	484.480
1464869478	481.740
1464869548	488.890
1464869619	482.420
1464869689	482.190
1464869760	481.740
1464869831	488.670
1464869901	483.730
1464869971	474.730
1464870042	479.020
1464870112	475.710
1464870182	481.020
1464870253	474.670
1464870323	477.360
1464870393	482.080
1464870463	480.070
1464870534	474.300
1464870604	478.390
1464870674	475.340
1464870744	480.530
1464870814	482.300
1464870885	485.450
1464870955	480.530
1464871026	485.150
1464871096	483.640
1464871166	483.820
1464871237	482.910
1464871307	490.530
1464871378	489.880
1464871448	489.120
1464871518	485.150
1464871588	483.690
1464871659	483.420
1464871729	482.790
1464871799	493.240
1464871870	490.060
1464871940	490.110
1464872010	482.740
1464872080	488.880
1464872151	489.380
1464872221	482.510
1464872291	482.720
1464872362	483.730
1464872432	482.760
1464872502	489.130
1464872573	483.350
1464872643	483.390
1464872713	490.340
1464872784	489.450
1464872854	482.350
1464872924	489.210
1464872995	488.810
1464873065	488.080
1464873135	490.030
1464873206	483.920
1464873276	488.300
1464873348	483.490
1464873418	491.060
1464873489	484.400
1464873559	490.950
1464873629	489.740
1464873700	483.390
1464873770	490.700
1464873841	481.380
1464873911	480.430
1464873981	482.000
1464874052	482.530
1464874122	486.090
1464874192	481.420
1464874263	481.840
1464874333	481.450
1464874403	483.370
1464874474	483.650
1464874544	484.220
1464874615	482.960
1464874685	483.110
1464874755	483.670
1464874825	481.200
1464874896	483.150
1464874966	483.330
1464875036	483.430
1464875106	483.240
1464875177	481.660
1464875247	480.800
1464875317	483.700
1464875387	483.520
1464875458	483.360
1464875528	480.800
1464875598	480.750
1464875668	482.790
1464875739	480.760
1464875809	481.250
1464875879	481.850
1464875950	474.480
1464876020	481.080
1464876090	482.910
1464876160	474.720
1464876230	476.890
1464876301	482.570
1464876371	478.160
1464876441	475.370
1464876512	475.350
1464876583	518.430
1464876653	479.680
1464876724	483.040
1464876795	475.790
1464876865	480.760
1464876936	477.120
1464877006	485.280
1464877076	478.080
1464877147	476.880
1464877217	481.970
1464877287	477.230
1464877358	483.070
1464877428	475.360
1464877498	484.450
1464877569	474.600
1464877639	475.740
1464877709	477.110
1464877779	482.970
1464877850	476.910
1464877920	483.000
1464877990	477.250
1464878061	480.680
1464878131	483.540
1464878202	480.710
1464878272	480.390
1464878342	481.580
1464878412	482.880
1464878483	474.460
1464878553	478.280
1464878624	480.630
1464878694	477.840
1464878764	474.310
1464878835	480.580
1464878905	478.920
1464878975	475.190
1464879045	480.640
1464879116	477.070
1464879186	482.760
1464879257	481.040
1464879327	482.640
1464879398	476.850
1464879468	482.680
1464879538	482.760
1464879608	477.680
1464879679	477.870
1464879749	484.720
1464879820	476.290
1464879890	482.570
1464879960	478.580
1464880031	474.790
1464880101	482.860
1464880171	483.280
1464880241	480.440
1464880311	481.390
1464880382	475.120
1464880452	480.620
1464880522	476.860
1464880593	474.820
1464880663	475.200
1464880733	480.720
1464880804	480.370
1464880874	481.090
1464880945	481.710
1464881015	479.140
1464881085	482.400
1464881155	475.020
1464881225	478.510
1464881296	475.690
1464881366	482.990
1464881436	484.390
1464881508	474.480
1464881578	475.050
1464881648	479.070
1464881719	476.660
1464881789	476.790
1464881859	474.410
1464881929	479.130
1464881999	474.780
1464882070	476.530
1464882140	484.820
1464882210	477.060
1464882281	475.860
1464882351	476.110
1464882421	478.030
1464882492	477.310
1464882562	476.620
1464882633	474.350
1464882703	475.860
1464882774	483.140
1464882844	476.810
1464882915	477.890
1464882986	474.190
1464883056	477.680
1464883127	477.080
1464883197	476.810
1464883268	475.080
1464883338	476.160
1464883409	479.420
1464883479	474.760
1464883549	476.690
1464883620	476.980
1464883690	475.230
1464883760	474.920
1464883830	477.740
1464883901	476.550
