timestamp[s]	latency_value[ms]
1464785733	302.690
1464785804	316.990
1464785876	307.640
1464785947	311.640
1464786018	310.890
1464786089	306.430
1464786160	311.590
1464786230	306.910
1464786302	306.030
1464786373	303.800
1464786444	308.970
1464786515	304.940
1464786586	311.190
1464786657	309.920
1464786727	313.850
1464786798	304.850
1464786869	308.120
1464786941	301.800
1464787011	305.360
1464787083	307.870
1464787154	312.820
1464787225	308.530
1464787296	310.670
1464787366	301.130
1464787437	304.830
1464787508	316.030
1464787579	303.070
1464787650	310.860
1464787721	312.660
1464787792	310.820
1464787863	315.300
1464787933	311.140
1464788004	306.300
1464788075	311.690
1464788146	317.250
1464788217	305.640
1464788288	315.280
1464788359	303.170
1464788430	303.360
1464788500	308.950
1464788571	315.430
1464788642	313.030
1464788712	369.090
1464788783	308.430
1464788854	307.440
1464788925	307.640
1464788997	306.240
1464789068	312.200
1464789139	314.130
1464789210	305.840
1464789281	318.010
1464789352	312.980
1464789423	312.510
1464789494	311.700
1464789565	313.600
1464789636	310.160
1464789708	312.020
1464789779	306.620
1464789849	309.500
1464789920	311.350
1464789992	312.250
1464790063	304.150
1464790135	312.110
1464790206	316.270
1464790276	314.550
1464790347	315.130
1464790418	315.200
1464790489	315.420
1464790562	305.900
1464790633	315.710
1464790704	306.140
1464790775	311.120
1464790845	313.940
1464790917	308.610
1464790988	306.230
1464791059	313.070
1464791130	305.850
1464791201	310.250
1464791272	311.520
1464791343	311.490
1464791415	309.340
1464791486	305.510
1464791557	495.680
1464791629	316.260
1464791699	308.280
1464791771	301.560
1464791842	309.690
1464791912	309.800
1464791985	302.680
1464792056	312.180
1464792127	305.830
1464792198	306.750
1464792269	305.300
1464792340	314.820
1464792410	305.440
1464792482	330.150
1464792553	308.440
1464792624	310.490
1464792694	313.590
1464792765	308.470
1464792836	308.460
1464792907	307.610
1464792978	308.360
1464793049	311.870
1464793121	315.440
1464793193	306.600
1464793264	308.040
1464793336	311.680
1464793407	306.370
1464793478	310.000
1464793549	311.620
1464793619	311.870
1464793692	312.560
1464793763	317.130
1464793834	311.240
1464793905	315.390
1464793976	306.340
1464794047	309.270
1464794117	302.310
1464794189	311.680
1464794260	304.740
1464794331	311.020
1464794402	393.450
1464794473	299.540
1464794543	309.570
1464794614	307.780
1464794685	312.990
1464794756	304.750
1464794827	304.740
1464794898	311.160
1464794969	311.520
1464795040	305.770
1464795111	310.950
1464795182	315.800
1464795253	310.070
1464795324	310.210
1464795395	305.970
1464795466	312.110
1464795537	309.390
1464795608	314.520
1464795679	305.880
1464795750	305.340
1464795821	316.010
1464795891	307.220
1464795962	311.210
1464796033	306.110
1464796104	302.230
1464796175	310.490
1464796246	322.790
1464796317	301.600
1464796388	307.140
1464796460	316.910
1464796531	310.500
1464796602	305.300
1464796673	301.530
1464796744	302.150
1464796815	309.850
1464796886	308.760
1464796958	309.290
1464797029	310.260
1464797101	304.090
1464797172	311.930
1464797244	306.060
1464797315	308.440
1464797386	310.700
1464797457	311.300
1464797528	310.310
1464797600	313.810
1464797671	353.350
1464797742	436.420
1464797813	305.110
1464797884	320.520
1464797955	312.090
1464798026	309.510
1464798097	311.290
1464798168	310.010
1464798240	307.970
1464798311	302.940
1464798381	310.800
1464798452	306.470
1464798523	308.700
1464798594	310.850
1464798666	311.010
1464798737	310.030
1464798808	300.990
1464798878	310.770
1464798949	335.320
1464799020	311.330
1464799091	311.510
1464799162	306.330
1464799233	306.590
1464799304	307.310
1464799375	311.750
1464799446	305.230
1464799517	304.400
1464799588	314.200
1464799658	314.550
1464799729	310.630
1464799801	345.410
1464799872	345.110
1464799943	302.060
1464800014	301.900
1464800085	344.200
1464800156	303.800
1464800227	307.670
1464800298	301.680
1464800369	304.810
1464800440	315.670
1464800511	308.280
1464800582	316.780
1464800654	316.000
1464800725	308.500
1464800796	308.360
1464800868	311.240
1464800938	307.110
1464801009	305.670
1464801081	306.350
1464801153	301.970
1464801225	311.550
1464801296	301.520
1464801366	303.170
1464801437	302.270
1464801508	306.240
1464801579	307.390
1464801650	304.880
1464801722	305.350
1464801793	310.150
1464801865	310.770
1464801936	315.020
1464802006	311.960
1464802078	305.140
1464802149	305.790
1464802222	310.170
1464802295	315.590
1464802368	309.340
1464802438	312.210
1464802510	313.120
1464802581	304.970
1464802653	312.080
1464802724	309.680
1464802795	312.140
1464802867	308.290
1464802939	303.810
1464803010	309.710
1464803081	305.870
1464803152	301.450
1464803223	305.700
1464803294	308.380
1464803365	308.850
1464803435	301.200
1464803506	312.630
1464803577	316.520
1464803648	310.190
1464803719	306.920
1464803790	303.670
1464803862	311.690
1464803933	312.420
1464804004	310.970
1464804075	297.990
1464804147	298.930
1464804218	313.790
1464804289	310.410
1464804360	302.580
1464804431	308.490
1464804501	311.980
1464804572	306.830
1464804644	314.510
1464804715	312.090
1464804785	303.150
1464804857	313.600
1464804930	304.850
1464805001	305.130
1464805072	306.200
1464805142	308.280
1464805214	319.010
1464805285	316.140
1464805356	298.060
1464805427	302.900
1464805498	305.920
1464805569	311.100
1464805640	301.680
1464805710	310.440
1464805781	306.850
1464805852	301.080
1464805926	305.500
1464805997	307.050
1464806069	304.200
1464806140	303.150
1464806211	303.740
1464806282	310.610
1464806353	302.940
1464806423	315.610
1464806494	302.420
1464806565	301.850
1464806636	304.080
1464806706	312.610
1464806777	306.820
1464806848	309.090
1464806919	302.180
1464806991	306.900
1464807061	317.930
1464807133	313.370
1464807204	304.230
1464807275	302.160
1464807347	298.060
1464807418	311.360
1464807489	301.410
1464807560	316.130
1464807631	311.880
1464807702	301.500
1464807774	304.550
1464807845	306.300
1464807924	306.090
1464807995	303.730
1464808066	302.220
1464808137	309.250
1464808208	302.850
1464808278	302.450
1464808349	307.550
1464808421	299.070
1464808492	313.940
1464808564	307.690
1464808635	302.970
1464808705	316.480
1464808776	303.100
1464808848	302.020
1464808920	300.110
1464808991	303.660
1464809062	312.780
1464809133	319.660
1464809204	326.080
1464809275	321.870
1464809347	326.180
1464809418	326.130
1464809489	297.840
1464809559	312.120
1464809630	301.330
1464809701	303.500
1464809772	312.080
1464809843	310.190
1464809916	306.900
1464809987	302.700
1464810058	303.540
1464810128	309.320
1464810199	304.460
1464810270	312.810
1464810340	324.470
1464810412	328.220
1464810485	316.030
1464810555	314.450
1464810626	306.720
1464810697	324.100
1464810768	311.560
1464810840	309.680
1464810910	311.220
1464810981	321.860
1464811053	306.810
1464811124	311.780
1464811196	311.880
1464811267	310.400
1464811338	316.590
1464811409	307.380
1464811480	314.640
1464811551	299.810
1464811622	306.930
1464811693	301.240
1464811765	307.510
1464811835	307.530
1464811906	305.510
1464811977	311.520
1464812048	303.800
1464812119	306.630
1464812191	311.590
1464812262	307.400
1464812333	302.320
1464812403	329.260
1464812474	301.730
1464812546	311.250
1464812617	315.070
1464812688	309.800
1464812760	297.760
1464812830	301.800
1464812902	311.960
1464812972	306.620
1464813044	301.380
1464813117	297.240
1464813188	305.720
1464813258	316.190
1464813329	308.840
1464813400	310.480
1464813471	305.900
1464813543	311.400
1464813614	308.520
1464813686	307.940
1464813757	313.880
1464813828	297.860
1464813900	310.200
1464813971	302.970
1464814042	303.090
1464814113	302.400
1464814184	303.650
1464814255	302.510
1464814327	298.010
1464814397	311.260
1464814468	298.690
1464814540	316.400
1464814612	319.460
1464814682	310.590
1464814753	306.930
1464814824	326.660
1464814895	323.200
1464814966	308.120
1464815037	319.650
1464815108	327.360
1464815180	314.520
1464815251	311.960
1464815322	311.160
1464815393	310.930
1464815463	322.040
1464815535	320.770
1464815606	297.570
1464815677	314.840
1464815747	297.450
1464815818	316.190
1464815889	307.840
1464815960	297.560
1464816031	306.190
1464816102	315.960
1464816173	306.730
1464816243	314.200
1464816315	312.960
1464816386	303.510
1464816457	306.540
1464816528	310.870
1464816600	303.350
1464816671	311.760
1464816742	311.370
1464816813	304.340
1464816885	308.380
1464816955	311.060
1464817026	311.430
1464817097	310.370
1464817168	298.290
1464817239	307.070
1464817310	313.060
1464817380	307.870
1464817451	311.470
1464817522	312.660
1464817593	309.070
1464817665	305.700
1464817735	311.370
1464817806	310.400
1464817877	305.790
1464817948	304.640
1464818019	310.400
1464818090	315.400
1464818161	302.620
1464818232	307.270
1464818303	309.960
1464818374	310.780
1464818445	300.900
1464818516	306.760
1464818587	316.520
1464818657	310.860
1464818728	306.760
1464818799	311.140
1464818870	305.680
1464818942	313.820
1464819013	310.880
1464819084	308.290
1464819155	300.950
1464819226	313.630
1464819297	305.630
1464819368	316.080
1464819439	308.390
1464819511	308.210
1464819582	312.080
1464819652	307.630
1464819725	307.850
1464819796	317.650
1464819867	310.540
1464819938	308.660
1464820009	306.410
1464820080	303.680
1464820151	310.850
1464820223	311.730
1464820294	311.980
1464820365	312.540
1464820436	313.360
1464820506	312.730
1464820578	307.070
1464820649	311.780
1464820720	310.670
1464820792	311.810
1464820863	313.260
1464820933	301.150
1464821005	301.650
1464821075	308.210
1464821147	310.540
1464821218	305.490
1464821289	311.440
1464821360	315.520
1464821431	311.180
1464821503	300.790
1464821574	305.470
1464821644	309.940
1464821715	301.540
1464821786	310.080
1464821857	308.010
1464821928	311.990
1464821999	308.120
1464822071	311.480
1464822143	302.620
1464822213	307.770
1464822285	308.340
1464822356	309.970
1464822427	306.290
1464822498	311.340
1464822569	311.370
1464822640	308.980
1464822711	312.680
1464822782	311.020
1464822854	313.130
1464822925	306.970
1464822996	306.690
1464823067	311.990
1464823138	307.620
1464823209	317.970
1464823280	314.940
1464823351	307.740
1464823422	306.990
1464823493	305.880
1464823564	306.020
1464823637	311.870
1464823708	307.830
1464823779	306.950
1464823850	310.050
1464823921	306.550
1464823992	310.390
1464824064	307.320
1464824134	311.280
1464824206	315.310
1464824276	308.550
1464824347	305.950
1464824418	306.700
1464824490	308.540
1464824561	305.010
1464824632	311.480
1464824703	313.810
1464824775	314.480
1464824846	307.430
1464824917	308.920
1464824989	316.690
1464825060	311.370
1464825131	310.410
1464825201	306.790
1464825272	312.950
1464825345	307.700
1464825416	303.650
1464825487	301.300
1464825558	311.600
1464825629	311.590
1464825700	311.670
1464825771	311.250
1464825842	308.670
1464825912	314.630
1464825984	304.760
1464826055	305.290
1464826125	310.410
1464826196	307.030
1464826267	314.840
1464826338	310.230
1464826409	306.950
1464826481	316.580
1464826552	309.550
1464826622	315.420
1464826693	306.110
1464826764	306.830
1464826835	309.260
1464826906	311.290
1464826977	316.680
1464827048	306.610
1464827120	308.620
1464827191	305.210
1464827262	306.880
1464827333	309.490
1464827404	329.780
1464827475	311.410
1464827546	305.950
1464827617	303.710
1464827688	308.000
1464827759	311.730
1464827830	311.690
1464827901	308.200
1464827972	314.770
1464828044	310.520
1464828115	310.780
1464828185	308.540
1464828256	312.130
1464828327	303.260
1464828398	307.760
1464828469	311.860
1464828541	312.370
1464828612	308.260
1464828682	305.620
1464828754	313.640
1464828825	302.880
1464828896	306.380
1464828967	305.700
1464829038	303.520
1464829109	310.910
1464829180	309.730
1464829250	309.380
1464829321	306.080
1464829392	310.300
1464829464	313.190
1464829535	314.530
1464829606	304.700
1464829677	314.380
1464829748	303.080
1464829819	315.700
1464829890	311.120
1464829961	301.310
1464830034	310.280
1464830104	308.240
1464830175	305.900
1464830247	306.290
1464830318	315.120
1464830389	310.920
1464830460	311.350
1464830531	314.560
1464830602	301.960
1464830673	311.690
1464830745	311.810
1464830816	309.420
1464830886	314.190
1464830958	304.800
1464831029	367.900
1464831099	312.010
1464831170	306.830
1464831241	312.270
1464831312	311.920
1464831384	312.300
1464831455	311.770
1464831526	310.900
1464831598	309.430
1464831671	311.390
1464831742	309.720
1464831814	305.580
1464831885	317.360
1464831956	305.220
1464832028	305.510
1464832098	305.820
1464832169	312.480
1464832241	305.530
1464832313	313.320
1464832384	309.930
1464832455	305.940
1464832527	315.970
1464832599	315.610
1464832671	305.800
1464832742	318.240
1464832812	316.240
1464832885	306.760
1464832955	315.810
1464833027	310.210
1464833098	306.080
1464833169	310.090
1464833241	303.450
1464833312	307.890
1464833383	308.900
1464833454	307.500
1464833525	309.370
1464833595	311.710
1464833667	306.260
1464833738	312.040
1464833809	318.850
1464833880	314.800
1464833951	305.610
1464834022	311.820
1464834093	311.510
1464834163	306.260
1464834234	311.040
1464834305	317.060
1464834376	306.920
1464834448	323.550
1464834518	306.180
1464834591	313.160
1464834662	306.500
1464834734	310.380
1464834805	313.980
1464834876	311.730
1464834947	302.250
1464835018	307.340
1464835088	306.440
1464835159	309.780
1464835230	325.180
1464835301	315.650
1464835372	307.520
1464835443	314.360
1464835514	306.270
1464835585	312.060
1464835655	309.230
1464835727	312.140
1464835798	305.940
1464835869	305.710
1464835940	301.930
1464836011	303.650
1464836082	311.340
1464836153	307.110
1464836223	307.600
1464836294	311.010
1464836366	307.090
1464836438	315.430
1464836510	318.570
1464836580	309.910
1464836651	311.520
1464836722	315.470
1464836793	315.350
1464836865	312.520
1464836935	310.340
1464837006	306.460
1464837077	308.580
1464837148	309.270
1464837220	315.630
1464837292	308.890
1464837363	310.410
1464837434	311.100
1464837506	303.130
1464837577	309.000
1464837649	315.580
1464837720	326.950
1464837791	314.150
1464837862	329.470
1464837933	313.850
1464838004	329.880
1464838076	322.730
1464838146	317.300
1464838217	310.760
1464838288	326.220
1464838359	326.670
1464838430	330.500
1464838501	327.360
1464838572	312.530
1464838643	326.160
1464838714	322.470
1464838785	323.250
1464838856	311.900
1464838927	325.970
1464838997	315.420
1464839069	326.170
1464839140	300.650
1464839211	306.400
1464839282	306.840
1464839353	310.030
1464839423	316.470
1464839494	313.740
1464839566	309.180
1464839636	305.950
1464839707	314.470
1464839779	316.230
1464839850	306.960
1464839921	310.570
1464839992	305.160
1464840063	310.430
1464840133	314.680
1464840204	306.790
1464840275	316.800
1464840347	305.000
1464840417	307.340
1464840489	306.950
1464840560	307.350
1464840631	318.990
1464840702	314.040
1464840773	311.340
1464840844	305.260
1464840915	305.820
1464840986	311.070
1464841056	310.590
1464841128	312.450
1464841199	306.550
1464841270	313.870
1464841341	307.270
1464841413	310.430
1464841483	306.800
1464841555	314.710
1464841625	309.050
1464841696	308.480
1464841767	316.290
1464841837	307.500
1464841908	298.670
1464841979	305.150
1464842050	313.910
1464842122	303.960
1464842193	310.860
1464842264	311.080
1464842335	298.770
1464842406	310.480
1464842477	301.860
1464842549	314.530
1464842622	309.170
1464842692	303.840
1464842764	314.530
1464842835	307.510
1464842906	300.210
1464842977	306.550
1464843048	298.990
1464843119	316.230
1464843189	304.530
1464843260	301.350
1464843331	310.640
1464843402	311.600
1464843473	305.750
1464843544	303.680
1464843615	308.180
1464843686	306.730
1464843758	298.850
1464843828	310.900
1464843900	310.340
1464843971	311.550
1464844042	302.470
1464844113	305.420
1464844183	306.460
1464844255	306.830
1464844327	314.660
1464844399	306.560
1464844470	315.300
1464844540	314.560
1464844612	311.250
1464844683	305.180
1464844754	308.630
1464844825	310.460
1464844896	311.120
1464844967	312.420
1464845038	308.050
1464845109	350.780
1464845181	307.730
1464845253	316.180
1464845324	306.260
1464845395	305.390
1464845466	309.730
1464845537	301.890
1464845609	301.050
1464845680	310.880
1464845750	304.620
1464845821	305.840
1464845892	310.330
1464845963	310.980
1464846034	305.820
1464846105	310.940
1464846176	311.820
1464846247	305.880
1464846318	310.490
1464846390	311.760
1464846461	307.660
1464846532	312.170
1464846602	312.330
1464846674	308.220
1464846745	310.970
1464846816	311.630
1464846887	308.550
1464846958	309.790
1464847029	307.670
1464847100	302.100
1464847172	305.990
1464847243	311.610
1464847315	306.250
1464847386	300.770
1464847456	305.840
1464847527	301.220
1464847599	306.570
1464847670	310.940
1464847741	310.330
1464847811	311.110
1464847883	305.250
1464847954	314.410
1464848024	305.680
1464848095	310.260
1464848166	305.290
1464848238	314.150
1464848308	308.470
1464848380	315.120
1464848451	302.420
1464848522	305.700
1464848594	307.110
1464848665	311.450
1464848736	311.670
1464848807	308.890
1464848878	315.140
1464848949	306.650
1464849019	305.630
1464849092	307.070
1464849163	313.630
1464849234	311.690
1464849305	308.600
1464849376	302.250
1464849447	309.910
1464849517	304.970
1464849588	306.780
1464849659	313.650
1464849730	311.240
1464849801	304.190
1464849873	301.810
1464849944	301.920
1464850014	312.130
1464850085	307.500
1464850156	305.990
1464850226	315.550
1464850297	309.680
1464850369	307.000
1464850440	313.870
1464850511	309.960
1464850583	308.590
1464850654	313.040
1464850725	304.710
1464850796	305.940
1464850867	315.140
1464850938	301.630
1464851009	309.310
1464851080	307.060
1464851151	314.760
1464851222	303.220
1464851293	307.970
1464851363	315.050
1464851436	309.900
1464851507	305.620
1464851577	308.470
1464851648	301.980
1464851720	309.000
1464851792	300.740
1464851863	313.800
1464851934	310.570
1464852005	312.700
1464852077	310.280
1464852147	310.090
1464852218	309.430
1464852289	301.500
1464852360	314.250
1464852432	307.430
1464852503	304.810
1464852574	309.590
1464852644	310.640
1464852715	305.810
1464852786	305.450
1464852857	310.990
1464852928	315.510
1464852999	304.950
1464853070	314.330
1464853141	309.000
1464853211	307.650
1464853282	311.040
1464853353	311.780
1464853424	301.660
1464853497	307.450
1464853567	306.930
1464853638	305.310
1464853709	309.960
1464853780	306.130
1464853851	305.360
1464853922	310.400
1464853993	301.980
1464854063	305.120
1464854134	307.990
1464854205	305.780
1464854277	307.820
1464854348	310.730
1464854419	306.870
1464854489	308.420
1464854560	309.010
1464854631	305.480
1464854702	306.490
1464854773	310.690
1464854844	309.690
1464854915	302.240
1464854985	302.600
1464855057	301.300
1464855127	308.220
1464855198	314.360
1464855269	301.930
1464855340	298.220
1464855412	297.970
1464855482	303.270
1464855554	302.800
1464855625	302.840
1464855696	303.040
1464855767	303.710
1464855839	312.560
1464855910	298.910
1464855982	312.120
1464856053	304.570
1464856124	311.350
1464856195	303.710
1464856266	313.090
1464856338	302.190
1464856408	303.430
1464856479	298.350
1464856550	302.730
1464856622	315.700
1464856693	310.940
1464856764	305.450
1464856836	300.120
1464856907	310.190
1464856978	317.190
1464857048	307.060
1464857120	302.490
1464857191	311.600
1464857262	311.320
1464857333	311.440
1464857403	307.790
1464857474	308.100
1464857545	315.850
1464857616	305.990
1464857687	306.590
1464857758	302.310
1464857829	314.510
1464857900	309.730
1464857970	304.120
1464858041	299.240
1464858112	304.050
1464858183	306.160
1464858254	311.450
1464858325	3299.590
1464858400	302.900
1464858471	302.020
1464858542	300.810
1464858612	305.660
1464858683	307.660
1464858754	303.880
1464858825	307.360
1464858895	303.890
1464858966	311.940
1464859037	316.100
1464859109	307.010
1464859179	302.350
1464859250	311.120
1464859323	297.560
1464859393	302.050
1464859464	310.570
1464859536	314.830
1464859607	306.500
1464859679	310.970
1464859749	308.580
1464859820	316.510
1464859891	309.660
1464859963	312.540
1464860033	304.390
1464860105	309.520
1464860177	305.470
1464860247	312.330
1464860320	315.180
1464860391	302.370
1464860462	314.030
1464860533	311.010
1464860603	309.140
1464860674	307.130
1464860746	306.760
1464860817	307.030
1464860887	310.880
1464860959	306.770
1464861030	310.080
1464861101	304.720
1464861173	305.600
1464861244	310.910
1464861316	302.360
1464861388	309.060
1464861459	304.750
1464861530	305.850
1464861601	311.470
1464861672	310.570
1464861743	311.080
1464861814	314.130
1464861885	315.640
1464861956	306.120
1464862027	309.410
1464862098	314.980
1464862169	307.100
1464862240	311.490
1464862312	309.720
1464862383	309.990
1464862454	306.030
1464862525	310.740
1464862596	309.680
1464862667	310.510
1464862738	306.150
1464862810	309.770
1464862881	308.380
1464862953	311.270
1464863024	310.150
1464863095	306.940
1464863166	310.650
1464863238	310.840
1464863309	314.520
1464863380	314.380
1464863451	310.800
1464863522	305.450
1464863593	312.410
1464863664	315.110
1464863735	315.460
1464863806	310.150
1464863877	308.670
1464863948	300.940
1464864019	304.630
1464864090	309.470
1464864161	308.390
1464864232	302.570
1464864303	309.560
1464864375	311.310
1464864446	311.170
1464864517	316.480
1464864588	310.230
1464864659	312.550
1464864730	315.830
1464864801	311.290
1464864872	304.820
1464864943	306.570
1464865014	311.300
1464865084	311.510
1464865155	305.480
1464865226	310.790
1464865297	314.870
1464865369	305.490
1464865440	315.280
1464865511	311.090
1464865583	308.350
1464865654	313.370
1464865724	302.160
1464865796	314.050
1464865867	307.770
1464865938	312.610
1464866010	306.200
1464866081	311.130
1464866152	317.010
1464866223	310.090
1464866294	302.100
1464866365	306.020
1464866438	314.850
1464866509	305.290
1464866580	311.890
1464866651	306.200
1464866722	311.030
1464866793	310.410
1464866865	317.060
1464866936	305.980
1464867006	315.080
1464867078	310.860
1464867151	308.270
1464867222	310.910
1464867293	313.730
1464867364	300.840
1464867435	304.130
1464867506	302.280
1464867577	309.150
1464867649	313.580
1464867720	305.890
1464867791	298.340
1464867863	306.460
1464867934	307.390
1464868005	317.840
1464868076	301.070
1464868146	310.960
1464868219	299.750
1464868292	303.030
1464868363	310.570
1464868435	312.480
1464868505	301.810
1464868577	315.360
1464868648	312.770
1464868718	306.310
1464868791	307.170
1464868862	310.340
1464868933	306.540
1464869003	301.280
1464869075	301.860
1464869146	304.690
1464869216	311.330
1464869287	307.480
1464869358	310.620
1464869430	315.830
1464869501	314.740
1464869571	317.500
1464869642	309.630
1464869713	308.890
1464869785	314.290
1464869857	307.480
1464869928	301.580
1464869999	303.030
1464870070	314.450
1464870141	311.340
1464870213	312.220
1464870284	314.970
1464870355	315.910
1464870426	306.890
1464870496	299.250
1464870568	311.220
1464870639	303.010
1464870710	298.820
1464870781	308.270
1464870852	303.350
1464870922	303.930
1464870993	301.850
1464871065	316.960
1464871136	313.530
1464871207	312.690
1464871279	307.440
1464871349	311.030
1464871420	310.280
1464871492	310.530
1464871563	311.420
1464871770	306.370
1464871841	305.850
1464871912	304.710
1464871982	302.270
1464872053	303.100
1464872125	304.000
1464872196	299.690
1464872267	303.880
1464872338	303.720
1464872408	302.930
1464872480	307.730
1464872551	307.410
1464872621	300.380
1464872692	299.960
1464872763	300.810
1464872834	301.190
1464872905	307.420
1464872976	302.400
1464873047	304.130
1464873117	307.410
1464873188	298.660
1464873259	303.180
1464873330	298.700
1464873401	303.020
1464873472	298.790
1464873543	303.220
1464873614	303.450
1464873685	305.570
1464873757	306.820
1464873828	299.570
1464873899	311.100
1464873970	306.560
1464874041	302.950
1464874112	298.690
1464874183	307.230
1464874255	299.000
1464874325	302.220
1464874396	306.320
1464874468	304.340
1464874539	303.490
1464874611	306.140
1464874682	302.090
1464874753	303.410
1464874824	300.510
1464874895	302.400
1464874965	303.420
1464875037	302.580
1464875108	298.090
1464875180	299.960
1464875251	301.390
1464875321	301.590
1464875392	301.150
1464875463	299.580
1464875534	303.720
1464875606	303.460
1464875676	302.900
1464875747	298.780
1464875818	299.580
1464875889	303.520
1464875959	306.520
1464876032	306.260
1464876103	306.650
1464876175	306.050
1464876246	303.650
1464876317	304.300
1464876390	302.680
1464876460	303.540
1464876531	307.050
1464876602	307.240
1464876673	306.150
1464876744	298.550
1464876817	309.050
1464876888	302.870
1464876958	302.910
1464877030	310.900
1464877101	303.830
1464877172	303.500
1464877243	302.810
1464877315	305.850
1464877387	306.360
1464877458	299.120
1464877529	302.670
1464877600	303.710
1464877671	302.810
1464877742	304.020
1464877813	303.970
1464877885	303.450
1464877956	303.990
1464878028	303.010
1464878099	306.090
1464878169	302.670
1464878240	300.450
1464878311	302.870
1464878383	302.200
1464878454	299.120
1464878525	307.710
1464878595	302.590
1464878666	307.080
1464878737	307.770
1464878808	298.330
1464878879	298.420
1464878950	304.540
1464879021	307.100
1464879092	302.960
1464879163	303.760
1464879234	302.950
1464879304	308.830
1464879375	300.070
1464879447	303.460
1464879518	301.230
1464879589	302.700
1464879660	303.230
1464879731	303.770
1464879801	308.170
1464879872	306.210
1464879943	308.600
1464880014	303.310
1464880085	299.380
1464880156	304.850
1464880227	309.550
1464880298	302.650
1464880369	308.850
1464880440	298.720
1464880510	299.760
1464880583	299.030
1464880654	303.590
1464880725	299.440
1464880796	305.700
1464880867	307.070
1464880938	302.000
1464881009	299.240
1464881080	304.090
1464881151	302.860
1464881222	302.940
1464881293	307.350
1464881364	307.370
1464881435	302.520
1464881507	303.200
1464881577	303.810
1464881648	305.970
1464881719	302.600
1464881790	303.110
1464881860	303.790
1464881931	299.680
1464882003	303.220
1464882074	303.970
1464882145	305.010
1464882215	303.700
1464882287	305.410
1464882358	304.400
1464882428	304.110
1464882499	302.940
1464882570	303.610
1464882640	308.550
1464882712	300.140
1464882783	308.200
1464882854	304.060
1464882925	302.480
1464882995	308.190
1464883066	304.030
1464883137	308.610
1464883208	307.660
1464883278	306.200
1464883349	306.500
1464883420	303.720
1464883492	304.680
1464883562	301.690
1464883633	302.280
1464883704	304.510
1464883775	307.370
1464883846	300.970
1464883916	309.750
1464883987	300.870
1464884058	299.750
1464884129	300.180
1464884201	307.740
1464884272	303.050
1464884343	302.800
1464884414	298.210
1464884485	307.490
1464884556	306.690
1464884627	301.940
1464884698	305.530
1464884769	310.240
1464884840	304.090
1464884911	306.280
1464884982	301.380
1464885053	303.700
1464885124	298.600
