timestamp[s]	latency_value[ms]
1464809023	61.580
1464809092	59.900
1464809160	60.680
1464809229	60.890
1464809298	60.110
1464809367	60.850
1464809435	60.800
1464809504	61.750
1464809573	61.560
1464809642	61.420
1464809711	62.630
1464809779	61.220
1464809848	62.020
1464809917	61.590
1464809985	61.310
1464810054	60.690
1464810123	61.320
1464810191	61.040
1464810261	59.770
1464810329	61.330
1464810399	61.120
1464810467	62.180
1464810536	63.170
1464810605	61.720
1464810673	60.880
1464810742	62.580
1464810811	61.360
1464810880	60.970
1464810948	60.900
1464811017	61.170
1464811085	61.340
1464811154	60.000
1464811222	60.130
1464811291	61.960
1464811360	62.510
1464811429	61.450
1464811499	63.140
1464811567	62.820
1464811637	60.610
1464811706	60.490
1464811774	61.050
1464811843	61.810
1464811912	61.860
1464811981	61.550
1464812049	62.470
1464812119	62.880
1464812187	60.900
1464812256	60.940
1464812325	62.160
1464812393	61.040
1464812463	61.200
1464812531	60.590
1464812600	60.200
1464812669	62.290
1464812738	61.860
1464812807	61.320
1464812876	62.390
1464812944	60.930
1464813013	61.510
1464813083	63.020
1464813152	60.890
1464813221	60.850
1464813290	60.980
1464813358	61.010
1464813427	63.470
1464813496	60.960
1464813565	61.690
1464813635	61.150
1464813704	61.980
1464813772	60.300
1464813841	61.380
1464813911	64.090
1464813980	64.070
1464814050	62.510
1464814118	62.230
1464814187	61.860
1464814256	63.930
1464814324	61.140
1464814394	60.120
1464814462	61.370
1464814531	61.300
1464814600	61.430
1464814669	59.950
1464814739	61.230
1464814807	61.090
1464814876	61.190
1464814944	59.990
1464815013	61.070
1464815081	63.320
1464815151	61.780
1464815219	63.800
1464815288	60.460
1464815357	59.920
1464815426	60.240
1464815495	61.070
1464815564	60.930
1464815633	61.730
1464815702	61.380
1464815771	62.450
1464815841	62.550
1464815911	60.820
1464815979	63.760
1464816048	65.290
1464816117	63.120
1464816186	59.990
1464816255	59.930
1464816323	64.600
1464816393	62.000
1464816464	60.870
1464816533	60.350
1464816602	60.320
1464816671	61.060
1464816740	61.380
1464816809	61.410
1464816878	62.830
1464816946	60.140
1464817016	60.260
1464817086	60.040
1464817154	61.920
1464817223	61.380
1464817292	60.810
1464817361	59.780
1464817430	61.860
1464817499	61.890
1464817568	61.670
1464817636	65.920
1464817705	61.480
1464817774	63.000
1464817844	63.610
1464817913	60.940
1464817982	60.550
1464818051	60.410
1464818120	61.340
1464818190	60.550
1464818258	60.860
1464818328	60.790
1464818396	62.330
1464818465	60.760
1464818533	59.800
1464818602	62.750
1464818672	60.780
1464818740	61.590
1464818810	60.730
1464818880	62.880
1464818949	60.560
1464819017	59.140
1464819086	60.830
1464819156	62.510
1464819224	60.970
1464819293	60.250
1464819362	61.190
1464819431	60.520
1464819499	61.260
1464819568	62.600
1464819636	62.960
1464819705	60.230
1464819774	62.100
1464819843	61.240
1464819913	60.520
1464819982	61.940
1464820051	60.690
1464820120	60.780
1464820189	61.290
1464820257	61.190
1464820326	61.330
1464820395	60.520
1464820463	61.070
1464820532	62.090
1464820600	60.200
1464820669	63.140
1464820738	61.180
1464820806	60.570
1464820875	61.140
1464820945	61.660
1464821013	62.060
1464821082	62.430
1464821151	60.300
1464821219	60.280
1464821288	62.650
1464821357	61.460
1464821426	60.090
1464821495	62.560
1464821565	59.760
1464821633	61.120
1464821702	62.070
1464821771	63.160
1464821840	60.790
1464821908	61.010
1464821977	60.510
1464822045	60.990
1464822115	61.450
1464822183	59.870
1464822252	60.800
1464822322	60.990
1464822391	61.220
1464822460	60.770
1464822529	63.420
1464822597	61.590
1464822667	63.710
1464822736	60.430
1464822806	59.980
1464822876	60.670
1464822945	61.810
1464823013	62.380
1464823082	61.430
1464823151	59.860
1464823220	62.310
1464823289	59.930
1464823358	60.880
1464823427	60.600
1464823495	59.850
1464823564	60.810
1464823634	60.840
1464823702	60.680
1464823771	61.730
1464823840	60.720
1464823910	59.890
1464823978	59.970
1464824048	61.770
1464824117	60.810
1464824186	61.260
1464824254	60.790
1464824323	59.700
1464824392	60.790
1464824462	61.320
1464824531	61.000
1464824599	62.860
1464824668	62.370
1464824736	60.950
1464824805	61.170
1464824874	61.030
1464824942	60.870
1464825011	61.490
1464825080	61.670
1464825149	62.500
1464825217	60.550
1464825286	60.710
1464825355	60.750
1464825423	61.240
1464825492	60.070
1464825561	61.630
1464825629	60.260
1464825698	60.300
1464825767	60.830
1464825836	62.460
1464825905	61.060
1464825974	61.110
1464826043	62.090
1464826111	61.200
1464826180	60.090
1464826248	60.970
1464826319	60.640
1464826388	60.380
1464826456	60.580
1464826525	60.150
1464826594	60.300
1464826663	60.390
1464826732	60.790
1464826801	63.260
1464826871	59.720
1464826939	60.270
1464827008	60.380
1464827077	60.570
1464827146	64.020
1464827214	62.980
1464827283	60.240
1464827353	60.110
1464827421	61.330
1464827490	60.800
1464827559	61.970
1464827627	60.050
1464827697	62.210
1464827766	60.570
1464827835	61.440
1464827904	61.970
1464827972	59.950
1464828041	61.960
1464828109	61.750
1464828178	60.570
1464828247	60.470
1464828316	61.590
1464828385	63.830
1464828453	59.920
1464828523	59.920
1464828591	62.880
1464828660	60.410
1464828729	62.500
1464828797	63.250
1464828866	60.650
1464828935	60.610
1464829004	60.400
1464829073	61.770
1464829142	59.690
1464829211	60.010
1464829281	60.030
1464829350	60.230
1464829419	61.400
1464829488	59.890
1464829557	61.360
1464829626	61.250
1464829694	60.700
1464829763	60.950
1464829832	59.950
1464829900	61.440
1464829969	60.470
1464830038	60.900
1464830107	61.140
1464830175	60.360
1464830245	60.700
1464830314	61.050
1464830382	60.720
1464830451	60.020
1464830521	61.980
1464830590	60.010
1464830659	60.730
1464830727	63.410
1464830796	61.110
1464830865	61.200
1464830934	61.160
1464831003	62.120
1464831072	60.670
1464831140	60.420
1464831209	61.830
1464831278	60.660
1464831347	60.890
1464831416	61.740
1464831485	61.640
1464831553	60.230
1464831623	59.630
1464831691	61.340
1464831761	61.950
1464831830	61.840
1464831899	61.550
1464831968	60.980
1464832037	60.900
1464832105	60.840
1464832174	60.750
1464832243	61.160
1464832313	60.900
1464832381	61.090
1464832450	61.100
1464832520	60.070
1464832588	61.570
1464832657	63.080
1464832726	60.500
1464832794	60.150
1464832863	61.110
1464832932	61.090
1464833002	61.070
1464833070	60.980
1464833139	61.260
1464833207	60.790
1464833276	60.990
1464833347	61.690
1464833415	59.630
1464833484	60.010
1464833553	60.460
1464833621	60.330
1464833690	62.130
1464833758	63.140
1464833827	61.840
1464833897	61.300
1464833966	60.800
1464834035	67.580
1464834104	61.860
1464834173	61.310
1464834241	61.180
1464834311	60.090
1464834381	61.410
1464834449	61.550
1464834518	62.130
1464834588	61.140
1464834656	61.010
1464834726	61.370
1464834794	60.440
1464834863	60.390
1464834932	62.470
1464835001	60.940
1464835069	60.560
1464835138	62.250
1464835206	60.950
1464835277	60.980
1464835346	59.520
1464835414	60.800
1464835483	60.790
1464835552	61.350
1464835620	63.100
1464835689	60.630
1464835758	63.220
1464835826	60.460
1464835895	60.260
1464835964	60.900
1464836032	63.270
1464836101	63.900
1464836170	61.390
1464836238	60.150
1464836308	60.570
1464836376	62.800
1464836447	59.920
1464836515	61.920
1464836584	62.190
1464836653	62.390
1464836722	61.280
1464836790	62.720
1464836859	60.860
1464836927	62.050
1464836997	61.940
1464837066	61.440
1464837135	61.100
1464837204	62.710
1464837272	62.020
1464837341	63.590
1464837410	61.460
1464837478	62.560
1464837547	61.730
1464837616	60.260
1464837685	61.790
1464837753	62.390
1464837823	60.310
1464837891	62.220
1464837960	62.030
1464838028	60.430
1464838097	60.330
1464838165	60.980
1464838234	60.520
1464838303	61.770
1464838371	61.270
1464838440	60.850
1464838509	61.710
1464838577	62.520
1464838646	62.010
1464838715	63.130
1464838784	63.270
1464838852	63.050
1464838921	60.180
1464838990	61.510
1464839059	62.490
1464839128	63.810
1464839197	60.240
1464839266	61.710
1464839335	61.070
1464839404	60.390
1464839472	62.280
1464839541	59.750
1464839610	60.960
1464839678	60.880
1464839747	62.200
1464839816	60.620
1464839885	61.450
1464839955	61.220
1464840023	62.270
1464840092	60.530
1464840161	61.380
1464840230	61.580
1464840298	61.990
1464840367	60.380
1464840436	61.370
1464840505	61.040
1464840573	63.130
1464840642	60.630
1464840711	64.290
1464840779	61.510
1464840849	62.210
1464840917	61.410
1464840986	60.860
1464841055	60.510
1464841126	60.850
1464841195	61.600
1464841264	62.570
1464841332	60.540
1464841401	60.790
1464841470	61.440
1464841538	60.640
1464841607	60.270
1464841675	61.090
1464841744	60.180
1464841813	60.100
1464841882	60.630
1464841950	60.220
1464842019	62.300
1464842087	62.820
1464842157	60.390
1464842225	61.680
1464842295	61.840
1464842363	61.360
1464842432	61.450
1464842500	61.950
1464842569	60.430
1464842638	61.410
1464842706	60.950
1464842775	61.780
1464842844	60.910
1464842912	61.800
1464842981	60.680
1464843050	61.620
1464843119	63.310
1464843189	61.740
1464843258	61.180
1464843327	61.530
1464843396	60.500
1464843464	62.370
1464843533	62.510
1464843601	60.740
1464843670	59.440
1464843738	61.760
1464843807	60.180
1464843876	60.530
1464843944	61.000
1464844013	60.780
1464844081	60.440
1464844150	61.690
1464844219	59.840
1464844288	60.110
1464844357	60.980
1464844426	60.420
1464844495	60.880
1464844564	60.560
1464844633	60.700
1464844701	60.670
1464844770	61.520
1464844838	62.890
1464844907	62.680
1464844976	61.280
1464845045	62.740
1464845114	61.160
1464845183	61.340
1464845252	61.640
1464845321	62.300
1464845389	59.760
1464845458	61.560
1464845527	62.350
1464845596	60.040
1464845664	61.490
1464845734	61.130
1464845803	60.680
1464845872	60.290
1464845941	61.480
1464846009	61.010
1464846078	60.370
1464846146	61.090
1464846215	61.110
1464846284	62.660
1464846352	61.080
1464846421	61.150
1464846490	61.560
1464846559	60.660
1464846628	62.900
1464846696	61.090
1464846765	60.320
1464846834	61.550
1464846903	61.470
1464846971	60.770
1464847041	60.400
1464847111	60.980
1464847180	60.790
1464847249	60.420
1464847318	60.100
1464847387	62.100
1464847456	60.040
1464847524	60.030
1464847593	61.430
1464847662	62.300
1464847730	60.290
1464847799	62.680
1464847868	60.730
1464847936	62.080
1464848005	61.080
1464848074	61.050
1464848143	60.790
1464848212	61.100
1464848282	61.320
1464848352	60.330
1464848421	60.120
1464848489	60.810
1464848558	60.950
1464848627	61.070
1464848695	63.540
1464848764	62.600
1464848833	61.580
1464848903	60.190
1464848972	60.560
1464849040	62.470
1464849109	62.040
1464849179	60.400
1464849248	60.880
1464849316	61.110
1464849385	60.970
1464849454	62.720
1464849523	62.130
1464849593	62.780
1464849661	59.670
1464849730	61.110
1464849798	62.390
1464849867	62.060
1464849936	64.120
1464850005	60.090
1464850074	61.920
1464850143	60.830
1464850212	61.950
1464850281	60.630
1464850349	60.830
1464850418	63.080
1464850487	59.810
1464850556	62.710
1464850624	61.440
1464850693	61.020
1464850762	61.370
1464850831	61.360
1464850899	61.100
1464850968	61.790
1464851041	61.190
1464851111	63.000
1464851179	61.540
1464851248	61.350
1464851317	61.410
1464851385	60.100
1464851455	60.270
1464851523	60.420
1464851592	60.200
1464851661	61.120
1464851731	60.510
1464851799	60.950
1464851868	61.060
1464851937	60.550
1464852005	60.070
1464852076	61.100
1464852145	62.050
1464852214	61.520
1464852283	60.210
1464852351	61.990
1464852420	60.890
1464852489	60.840
1464852557	61.590
1464852626	61.740
1464852695	62.220
1464852763	61.510
1464852832	60.430
1464852901	62.120
1464852969	62.790
1464853038	60.790
1464853106	61.000
1464853175	61.580
1464853243	63.400
1464853312	62.830
1464853381	60.350
1464853450	61.070
1464853520	62.170
1464853589	60.480
1464853657	60.780
1464853727	63.250
1464853795	60.550
1464853864	60.560
1464853933	60.690
1464854002	61.100
1464854070	59.600
1464854140	61.150
1464854208	61.920
1464854277	60.880
1464854346	62.590
1464854414	63.660
1464854483	60.520
1464854552	60.780
1464854621	60.460
1464854689	62.900
1464854758	61.640
1464854827	61.710
1464854896	61.840
1464854965	61.890
1464855034	60.680
1464855102	62.440
1464855173	60.970
1464855243	60.400
1464855313	60.610
1464855382	60.150
1464855450	60.660
1464855519	61.830
1464855587	61.530
1464855656	63.450
1464855725	60.110
1464855795	61.350
1464855864	61.620
1464855933	60.060
1464856001	60.970
1464856070	62.350
1464856140	60.540
1464856208	61.290
1464856277	62.130
1464856345	62.860
1464856414	62.120
1464856483	63.570
1464856553	59.920
1464856622	61.630
1464856691	62.170
1464856760	60.440
1464856828	63.230
1464856898	61.880
1464856968	60.660
1464857036	60.780
1464857105	60.410
1464857174	61.150
1464857242	61.300
1464857311	63.590
1464857380	60.790
1464857448	61.270
1464857517	60.280
1464857586	60.550
1464857654	59.950
1464857724	60.110
1464857792	61.360
1464857861	62.770
1464857930	60.010
1464857999	60.150
1464858068	60.970
1464858137	60.720
1464858206	61.540
1464858275	61.940
1464858344	61.910
1464858412	61.200
1464858481	61.070
1464858549	60.800
1464858618	61.400
1464858686	62.160
1464858755	62.070
1464858824	60.990
1464858893	61.030
1464858962	61.050
1464859030	61.100
1464859099	60.340
1464859168	61.510
1464859237	61.380
1464859305	62.940
1464859374	60.460
1464859442	61.180
1464859511	60.090
1464859580	60.210
1464859649	60.720
1464859718	60.440
1464859787	61.190
1464859855	61.750
1464859925	61.590
1464859993	61.120
1464860062	60.330
1464860131	60.850
1464860199	62.180
1464860269	61.440
1464860339	60.690
1464860407	64.460
1464860476	61.840
1464860545	61.140
1464860615	60.790
1464860683	60.570
1464860752	61.020
1464860821	60.100
1464860891	61.300
1464860959	59.750
1464861028	60.920
1464861097	62.300
1464861167	60.460
1464861235	60.510
1464861305	60.750
1464861374	61.440
1464861443	62.220
1464861511	59.790
1464861580	62.560
1464861648	61.730
1464861717	61.040
1464861785	60.440
1464861854	61.030
1464861922	60.120
1464861991	61.270
1464862060	60.880
1464862128	59.860
1464862197	65.540
1464862266	61.400
1464862335	61.870
1464862404	60.430
1464862473	62.390
1464862542	61.880
1464862610	61.140
1464862680	63.320
1464862749	60.700
1464862818	60.680
1464862887	62.070
1464862955	60.390
1464863024	60.940
1464863093	61.530
1464863162	61.640
1464863230	60.250
1464863300	60.600
1464863368	59.970
1464863437	61.740
1464863506	60.490
1464863575	61.980
1464863644	61.290
1464863715	61.780
1464863785	59.990
1464863855	62.510
1464863923	61.140
1464863992	59.970
1464864061	60.370
1464864129	60.950
1464864199	59.830
1464864267	60.870
1464864336	61.430
1464864405	60.650
1464864474	60.000
1464864544	60.250
1464864613	60.630
1464864682	62.300
1464864750	62.170
1464864819	62.110
1464864888	61.010
1464864958	61.820
1464865027	60.500
1464865095	61.990
1464865164	61.540
1464865233	61.080
1464865302	60.760
1464865370	61.650
1464865440	65.670
1464865508	61.810
1464865578	62.090
1464865647	61.960
1464865716	61.400
1464865787	61.460
1464865857	61.140
1464865926	61.440
1464865994	60.280
1464866063	61.630
1464866131	60.210
1464866200	60.450
1464866269	62.060
1464866338	61.040
1464866406	61.280
1464866475	59.990
1464866544	60.340
1464866613	61.290
1464866681	60.520
1464866750	62.570
1464866819	63.680
1464866887	61.590
1464866956	60.490
1464867025	61.780
1464867095	61.820
1464867164	62.790
1464867233	61.670
1464867302	59.550
1464867371	60.820
1464867440	63.120
1464867508	60.510
1464867577	60.160
1464867646	60.790
1464867715	61.160
1464867784	61.080
1464867852	62.750
1464867921	62.470
1464867990	61.060
1464868058	60.740
1464868127	73.780
1464868195	60.000
1464868264	62.580
1464868333	60.140
1464868401	60.830
1464868470	60.960
1464868538	60.780
1464868607	59.860
1464868675	60.640
1464868744	60.480
1464868813	60.700
1464868882	63.000
1464868951	61.770
1464869020	60.410
1464869088	60.860
1464869157	60.250
1464869226	60.640
1464869295	61.320
1464869364	60.460
1464869432	60.840
1464869501	60.660
1464869570	60.480
1464869639	60.810
1464869707	62.500
1464869776	62.450
1464869844	60.510
1464869913	60.970
1464869981	62.320
1464870051	60.520
1464870120	60.510
1464870189	60.610
1464870257	63.270
1464870326	60.650
1464870396	60.350
1464870465	60.820
1464870533	61.900
1464870602	63.690
1464870671	61.210
1464870739	61.210
1464870808	61.230
1464870877	60.910
1464870945	62.000
1464871014	60.860
1464871083	61.700
1464871151	60.630
1464871221	60.780
1464871289	62.670
1464871359	61.110
1464871428	61.760
1464871497	60.490
1464871566	61.640
1464871635	60.650
1464871703	61.230
1464871772	63.680
1464871841	62.570
1464871909	61.440
1464871978	60.800
1464872047	60.920
1464872117	60.770
1464872185	60.650
1464872254	62.170
1464872323	61.270
1464872392	61.890
1464872460	60.930
1464872529	60.900
1464872598	60.160
1464872666	60.920
1464872735	60.370
1464872804	63.130
1464872872	60.310
1464872941	60.010
1464873010	60.300
1464873078	60.490
1464873147	61.790
1464873215	60.390
1464873285	63.570
1464873354	60.510
1464873423	61.750
1464873491	62.770
1464873561	62.330
1464873629	61.600
1464873699	60.810
1464873769	62.600
1464873838	60.530
1464873907	62.000
1464873976	61.540
1464874044	59.770
1464874114	60.470
1464874183	61.530
1464874252	61.470
1464874320	62.400
1464874389	62.900
1464874458	61.300
1464874527	61.150
1464874595	62.130
1464874664	61.190
1464874734	61.190
1464874802	60.120
1464874871	60.660
1464874940	61.360
1464875010	62.610
1464875078	61.900
1464875147	62.020
1464875216	61.640
1464875285	61.620
1464875353	60.060
1464875423	60.490
1464875491	61.390
1464875560	62.050
1464875628	60.460
1464875697	61.230
1464875766	61.510
1464875835	60.590
1464875903	60.960
1464875973	60.170
1464876041	60.230
1464876110	60.900
1464876178	60.560
1464876247	61.690
1464876316	60.790
1464876385	60.570
1464876454	63.000
1464876523	62.670
1464876592	60.890
1464876660	62.750
1464876729	60.320
1464876798	61.320
1464876866	61.240
1464876935	62.720
1464877004	60.780
1464877072	62.580
1464877141	62.010
1464877210	60.650
1464877279	61.040
1464877348	62.160
1464877416	61.040
1464877485	61.550
1464877553	60.540
1464877622	60.610
1464877691	60.270
1464877759	61.930
1464877828	60.270
1464877897	60.320
1464877966	61.080
1464878035	61.560
1464878103	62.400
1464878172	61.940
1464878242	60.260
1464878311	62.340
1464878379	61.100
1464878448	60.400
1464878517	61.700
1464878585	61.810
1464878654	63.040
1464878723	61.650
1464878792	59.840
1464878861	61.090
1464878930	60.310
1464878999	66.190
1464879068	60.210
1464879136	61.280
1464879205	62.190
1464879274	60.020
1464879342	61.740
1464879411	62.090
1464879480	60.710
1464879548	60.060
1464879617	61.270
1464879686	60.430
1464879754	61.510
1464879823	60.750
1464879893	61.370
1464879962	62.910
1464880031	61.170
1464880100	62.260
1464880168	61.710
1464880238	61.680
1464880307	61.610
1464880376	61.130
1464880444	62.040
1464880513	60.930
1464880583	62.900
1464880652	62.990
1464880721	60.290
1464880791	60.720
1464880859	60.260
1464880928	60.570
1464880997	60.230
1464881065	61.060
1464881134	63.780
1464881202	60.430
1464881272	59.980
1464881341	62.580
1464881410	62.300
1464881478	59.770
1464881547	61.830
