timestamp[s]	latency_value[ms]
1464841844	491.930
1464841915	489.030
1464841985	527.210
1464842055	486.570
1464842126	500.070
1464842196	486.530
1464842266	486.630
1464842336	499.830
1464842407	730.810
1464842477	486.550
1464842547	489.480
1464842618	491.440
1464842688	487.000
1464842758	487.040
1464842829	551.630
1464842899	532.040
1464842969	503.730
1464843040	489.180
1464843110	541.690
1464843180	489.700
1464843250	499.730
1464843321	659.830
1464843391	679.320
1464843462	618.230
1464843533	500.110
1464843603	541.740
1464843674	514.970
1464843744	488.770
1464843814	486.640
1464843885	607.500
1464843955	664.010
1464844025	558.380
1464844096	500.420
1464844166	499.550
1464844236	542.890
1464844307	504.110
1464844377	510.340
1464844447	510.360
1464844518	510.450
1464844588	507.510
1464844658	510.410
1464844729	490.170
1464844799	499.930
1464844869	486.580
1464844939	508.460
1464845010	520.710
1464845080	488.940
1464845150	493.950
1464845220	510.970
1464845291	521.020
1464845361	513.370
1464845431	508.310
1464845502	510.370
1464845572	507.210
1464845642	490.330
1464845712	486.590
1464845783	523.100
1464845853	509.050
1464845923	497.100
1464845993	486.160
1464846063	507.670
1464846134	500.070
1464846204	514.770
1464846275	500.160
1464846345	578.480
1464846415	482.030
1464846486	514.330
1464846556	499.590
1464846626	507.130
1464846697	499.620
1464846767	506.990
1464846837	496.600
1464846908	598.360
1464846978	638.280
1464847049	518.510
1464847119	555.300
1464847189	671.140
1464847260	486.450
1464847330	500.360
1464847400	479.550
1464847470	520.530
1464847541	479.400
1464847611	506.860
1464847681	532.370
1464847751	487.560
1464847822	487.100
1464847892	500.170
1464847962	479.500
1464848032	479.180
1464848102	485.450
1464848173	509.540
1464848243	499.560
1464848313	480.060
1464848383	498.440
1464848454	486.620
1464848524	479.240
1464848594	519.830
1464848664	507.100
1464848735	517.580
1464848805	544.190
1464848875	502.680
1464848946	540.370
1464849016	613.120
1464849086	501.420
1464849157	518.290
1464849227	480.240
1464849297	492.350
1464849368	482.060
1464849438	633.200
1464849508	564.530
1464849579	503.340
1464849649	499.840
1464849719	503.470
1464849790	482.250
1464849860	505.490
1464849930	500.950
1464850001	572.020
1464850071	506.920
1464850141	532.720
1464850212	519.840
1464850282	499.910
1464850352	515.390
1464850423	486.030
1464850493	631.810
1464850563	486.930
1464850634	487.350
1464850704	479.630
1464850774	529.180
1464850845	565.000
1464850915	479.690
1464850985	484.890
1464851055	550.600
1464851126	551.940
1464851196	479.460
1464851266	486.450
1464851336	494.500
1464851407	500.600
1464851477	499.500
1464851547	479.610
1464851617	486.760
1464851687	499.850
1464851757	499.870
1464851828	480.870
1464851898	499.460
1464851968	521.490
1464852038	520.830
1464852109	479.810
1464852179	480.020
1464852249	490.590
1464852319	479.650
1464852389	488.980
1464852459	486.720
1464852530	542.100
1464852600	569.260
1464852670	487.240
1464852741	499.930
1464852811	499.620
1464852881	507.520
1464852951	507.200
1464853022	521.120
1464853092	499.850
1464853162	509.340
1464853232	501.050
1464853303	521.410
1464853373	500.930
1464853443	500.530
1464853513	508.010
1464853584	511.520
1464853654	520.210
1464853724	507.790
1464853795	500.350
1464853865	500.660
1464853935	507.430
1464854005	499.950
1464854076	489.290
1464854146	520.390
1464854216	507.220
1464854286	520.230
1464854357	507.270
1464854427	520.200
1464854497	496.300
1464854567	520.250
1464854638	479.570
1464854708	507.060
1464854778	506.840
1464854848	507.240
1464854919	569.540
1464854989	557.680
1464855059	483.540
1464855130	543.570
1464855200	501.480
1464855270	629.830
1464855341	489.410
1464855411	489.800
1464855481	494.410
1464855552	609.180
1464855622	490.930
1464855692	528.350
1464855763	517.520
1464855833	499.690
1464855903	509.320
1464855973	487.530
1464856044	500.120
1464856114	523.770
1464856184	521.690
1464856254	515.280
1464856324	486.510
1464856395	500.450
1464856465	500.700
1464856535	520.320
1464856605	507.200
1464856676	680.950
1464856746	562.650
1464856817	507.230
1464856887	499.780
1464856957	508.470
1464857028	479.440
1464857098	500.200
1464857169	583.170
1464857239	775.180
1464857310	507.410
1464857380	520.440
1464857451	580.060
1464857521	541.980
1464857591	499.700
1464857662	523.370
1464857732	507.320
1464857802	510.530
1464857872	520.630
1464857943	580.760
1464858013	489.430
1464858083	507.520
1464858153	500.290
1464858224	509.990
1464858294	507.110
1464858364	571.960
1464858435	521.150
1464858505	499.850
1464858575	507.680
1464858645	571.580
1464858716	613.790
1464858786	616.570
1464858857	543.360
1464858927	509.840
1464858998	567.990
1464859068	486.200
1464859138	587.230
1464859209	496.880
1464859279	601.980
1464859349	489.720
1464859420	545.140
1464859490	513.950
1464859560	485.400
1464859630	500.470
1464859701	572.200
1464859771	612.620
1464859842	573.580
1464859912	486.740
1464859982	568.030
1464860053	479.410
1464860123	486.790
1464860193	486.230
1464860263	635.310
1464860334	610.670
1464860404	499.600
1464860474	479.500
1464860545	522.260
1464860615	2424.490
1464860687	501.010
1464860757	562.740
1464860828	479.640
1464860898	482.500
1464860968	541.830
1464861039	592.360
1464861109	479.350
1464861179	486.460
1464861250	479.950
1464861320	500.170
1464861390	790.410
1464861461	541.770
1464861531	479.520
1464861602	508.900
1464861672	646.360
1464861743	489.690
1464861813	499.600
1464861884	479.760
1464861954	479.570
1464862024	479.500
1464862095	512.950
1464862165	494.480
1464862235	486.770
1464862306	665.920
1464862376	569.150
1464862446	560.470
1464862517	479.530
1464862587	479.380
1464862657	542.590
1464862727	499.840
1464862797	479.700
1464862868	499.600
1464862938	486.340
1464863008	479.300
1464863078	479.930
1464863148	479.560
1464863219	486.580
1464863289	501.040
1464863359	479.450
1464863429	520.560
1464863500	479.960
1464863570	479.530
1464863640	486.290
1464863710	559.160
1464863781	520.880
1464863851	479.410
1464863921	500.330
1464863992	500.190
1464864062	488.120
1464864132	500.470
1464864202	515.580
1464864273	500.370
1464864343	522.940
1464864413	565.270
1464864484	585.790
1464864554	507.420
1464864624	500.220
1464864694	520.560
1464864765	486.100
1464864835	527.180
1464864905	500.810
1464864976	580.030
1464865046	501.160
1464865116	578.900
1464865187	566.320
1464865257	500.990
1464865327	500.880
1464865397	507.980
1464865468	549.200
1464865538	553.700
1464865609	520.550
1464865679	488.920
1464865750	507.630
1464865820	521.450
1464865890	510.420
1464865961	520.820
1464866031	553.930
1464866101	501.300
1464866172	596.650
1464866243	507.990
1464866313	522.220
1464866383	500.660
1464866453	479.380
1464866524	506.400
1464866594	520.800
1464866664	500.480
1464866734	486.380
1464866805	486.950
1464866875	619.600
1464866946	500.590
1464867016	499.680
1464867086	500.750
1464867157	512.410
1464867227	500.500
1464867297	630.470
1464867368	486.740
1464867438	508.270
1464867508	507.030
1464867578	507.650
1464867649	507.110
1464867719	500.710
1464867789	511.340
1464867860	527.040
1464867930	479.990
1464868000	507.860
1464868070	500.560
1464868141	499.940
1464868211	486.780
1464868281	507.470
1464868351	486.580
1464868421	507.470
1464868492	479.730
1464868562	520.550
1464868632	500.570
1464868702	486.790
1464868773	479.250
1464868843	507.410
1464868913	479.640
1464868983	566.000
1464869054	507.450
1464869124	507.200
1464869194	500.530
1464869264	507.070
1464869334	479.700
1464869405	507.130
1464869475	500.500
1464869545	486.570
1464869615	500.370
1464869685	525.060
1464869756	500.730
1464869826	507.370
1464869896	500.510
1464869966	500.700
1464870037	508.490
1464870107	479.540
1464870177	479.580
1464870247	479.850
1464870318	480.090
1464870388	486.270
1464870458	479.570
1464870529	500.220
1464870599	507.420
1464870669	479.770
1464870739	479.260
1464870810	479.700
1464870880	491.130
1464870950	479.720
1464871020	489.990
1464871091	499.370
1464871161	489.490
1464871231	479.790
1464871301	479.960
1464871371	489.910
1464871442	558.660
1464871512	541.100
1464871582	508.200
1464871652	507.350
1464871723	500.890
1464871793	500.340
1464871863	507.810
1464871933	537.900
1464872004	496.840
1464872074	513.640
1464872144	518.020
1464872214	503.340
1464872285	479.620
1464872355	496.920
1464872425	500.180
1464872495	570.550
1464872566	479.480
1464872636	507.360
1464872706	510.930
1464872776	542.770
1464872847	486.220
1464872917	507.480
1464872987	479.670
1464873057	479.810
1464873127	500.470
1464873198	524.170
1464873268	547.720
1464873338	503.510
1464873408	486.580
1464873479	486.460
1464873549	486.800
1464873619	518.790
1464873689	486.710
1464873760	535.250
1464873830	520.500
1464873900	489.110
1464873970	487.620
1464874041	496.150
1464874111	485.650
1464874181	490.130
1464874251	493.500
1464874321	479.740
1464874392	487.690
1464874462	487.380
1464874532	487.410
1464874602	536.490
1464874673	503.590
1464874743	508.130
1464874813	503.910
1464874883	500.730
1464874954	500.460
1464875024	500.360
1464875094	500.780
1464875164	492.640
1464875235	500.400
1464875305	487.370
1464875375	500.710
1464875445	486.330
1464875515	479.260
1464875586	491.960
1464875656	500.730
1464875726	486.830
1464875796	507.950
1464875867	507.730
1464875937	508.000
1464876007	507.270
1464876077	500.680
1464876148	500.650
1464876218	501.340
1464876288	489.130
1464876358	480.360
1464876428	507.350
1464876499	489.260
1464876569	500.820
1464876639	500.410
1464876709	496.470
1464876780	508.340
1464876850	489.310
1464876920	507.630
1464876990	500.600
1464877061	2105.300
1464877137	1516.470
1464877211	2199.910
1464877287	590.950
1464877361	2014.850
1464877436	486.900
1464877507	507.760
1464877577	508.080
1464877647	489.130
1464877717	490.080
1464877788	492.850
1464877858	500.370
1464877928	486.770
1464877998	487.210
1464878069	500.820
1464878139	507.460
1464878209	507.530
1464878279	489.230
1464878350	500.650
1464878420	500.340
1464878490	486.310
1464878560	486.220
1464878630	507.370
1464878701	479.470
1464878771	500.570
1464878841	500.510
1464878911	479.960
1464878981	501.060
1464879052	479.790
1464879122	507.630
1464879192	479.670
1464879262	486.770
1464879332	507.310
1464879403	487.310
1464879473	500.260
1464879543	552.870
1464879615	536.610
1464879685	498.070
1464879755	479.510
1464879825	479.590
1464879896	479.510
1464879966	573.090
1464880036	507.410
1464880107	577.620
1464880177	490.850
1464880247	479.720
1464880317	480.520
1464880387	501.030
1464880458	600.910
1464880528	791.880
1464880599	630.120
1464880669	479.650
1464880740	535.660
1464880810	480.090
1464880880	479.520
1464880951	479.480
1464881021	562.570
1464881091	700.340
1464881162	594.570
1464881232	500.380
1464881302	479.490
1464881372	578.300
1464881443	2211.440
1464881515	489.730
1464881585	479.490
1464881655	635.050
1464881726	480.060
1464881796	678.330
1464881866	606.060
1464881937	489.780
1464882007	1518.560
1464882082	488.300
1464882153	486.260
1464882223	479.780
1464882293	488.820
1464882364	486.940
1464882434	2355.130
1464882506	479.700
1464882576	486.350
1464882647	487.000
1464882717	486.610
1464882787	529.410
1464882858	493.050
1464882928	560.170
1464882998	560.000
1464883069	479.480
1464883139	486.730
1464883209	597.960
1464883279	479.780
1464883350	486.720
1464883420	487.360
1464883491	558.810
1464883561	479.960
1464883631	584.250
