timestamp[s]	latency_value[ms]
1464827677	332.120
1464827747	333.280
1464827816	334.840
1464827886	333.560
1464827955	337.300
1464828025	329.480
1464828094	333.110
1464828164	330.570
1464828234	333.970
1464828303	330.100
1464828373	333.570
1464828442	333.610
1464828512	330.000
1464828581	332.820
1464828651	332.430
1464828721	333.650
1464828790	333.900
1464828860	330.330
1464828929	347.670
1464828999	333.250
1464829069	333.180
1464829138	333.350
1464829208	329.470
1464829277	333.360
1464829347	329.690
1464829416	332.110
1464829486	329.290
1464829556	329.020
1464829625	334.190
1464829695	333.470
1464829764	332.470
1464829834	330.110
1464829904	333.290
1464829973	329.950
1464830043	334.760
1464830112	331.270
1464830182	332.880
1464830252	331.260
1464830321	332.260
1464830391	329.980
1464830460	329.880
1464830530	332.630
1464830600	332.550
1464830669	329.470
1464830739	329.600
1464830808	331.240
1464830878	333.050
1464830947	329.500
1464831017	330.110
1464831087	328.630
1464831156	332.210
1464831226	330.720
1464831295	333.440
1464831365	335.090
1464831434	332.280
1464831504	332.480
1464831574	335.110
1464831643	329.840
1464831713	339.460
1464831782	387.750
1464831852	330.160
1464831922	337.650
1464831991	332.830
1464832061	330.980
1464832130	335.540
1464832200	337.060
1464832269	336.890
1464832339	332.330
1464832409	332.800
1464832478	333.020
1464832548	339.220
1464832617	331.890
1464832687	337.270
1464832757	334.070
1464832826	337.040
1464832896	330.900
1464832965	332.800
1464833035	328.770
1464833104	332.600
1464833174	332.480
1464833244	334.450
1464833313	335.630
1464833383	330.500
1464833452	337.210
1464833522	329.610
1464833591	332.230
1464833661	332.800
1464833731	332.670
1464833800	336.630
1464833870	336.630
1464833939	329.010
1464834009	334.070
1464834078	330.100
1464834148	338.400
1464834218	333.250
1464834287	328.590
1464834357	337.920
1464834426	333.190
1464834496	332.420
1464834565	332.400
1464834635	334.300
1464834705	329.430
1464834774	332.460
1464834844	334.100
1464834913	332.530
1464834983	333.400
1464835053	333.270
1464835122	333.770
1464835192	346.710
1464835261	337.020
1464835331	330.400
1464835400	333.680
1464835470	332.840
1464835540	336.480
1464835609	331.870
1464835679	331.240
1464835748	332.780
1464835818	332.450
1464835887	333.720
1464835957	335.550
1464836027	333.470
1464836096	334.000
1464836166	332.220
1464836235	329.510
1464836305	336.250
1464836374	333.260
1464836444	332.330
1464836514	332.930
1464836583	329.470
1464836653	330.300
1464836723	333.640
1464836792	333.930
1464836862	333.640
1464836931	409.070
1464837001	339.810
1464837071	357.250
1464837140	333.100
1464837210	330.510
1464837280	333.080
1464837349	332.430
1464837419	360.780
1464837489	378.910
1464837558	334.520
1464837628	332.890
1464837698	332.610
1464837767	443.730
1464837837	331.100
1464837907	401.200
1464837976	333.180
1464838046	332.660
1464838115	333.790
1464838185	339.540
1464838255	333.510
1464838324	329.060
1464838394	339.110
1464838464	346.840
1464838533	437.160
1464838603	334.550
1464838672	332.530
1464838742	332.740
1464838812	405.760
1464838881	333.330
1464838951	331.840
1464839020	330.280
1464839090	425.020
1464839160	345.250
1464839230	336.650
1464839299	333.560
1464839369	358.780
1464839438	333.360
1464839508	335.980
1464839578	335.090
1464839647	334.380
1464839717	332.520
1464839786	332.030
1464839856	412.430
1464839926	356.020
1464839996	332.660
1464840065	337.930
1464840135	532.760
1464840204	340.100
1464840274	339.470
1464840344	333.070
1464840413	337.350
1464840483	333.250
1464840553	383.410
1464840622	340.150
1464840692	337.190
1464840762	335.710
1464840831	332.000
1464840901	333.290
1464840970	333.730
1464841040	334.220
1464841110	328.640
1464841179	376.380
1464841249	333.100
1464841318	339.620
1464841388	332.460
1464841458	332.520
1464841527	335.650
1464841597	333.600
1464841666	333.830
1464841736	331.990
1464841806	332.340
1464841875	531.430
1464841945	336.160
1464842015	336.450
1464842084	332.090
1464842154	333.320
1464842224	350.440
1464842293	330.520
1464842363	330.000
1464842433	330.730
1464842502	333.620
1464842572	332.680
1464842642	477.570
1464842711	340.680
1464842781	333.310
1464842851	420.610
1464842920	332.040
1464842990	332.650
1464843059	410.750
1464843129	332.920
1464843199	355.650
1464843269	330.120
1464843338	333.150
1464843408	332.800
1464843478	333.570
1464843548	341.400
1464843617	386.050
1464843687	339.740
1464843757	430.460
1464843827	630.450
1464843896	335.390
1464843966	542.870
1464844036	409.010
1464844106	329.670
1464844176	329.330
1464844245	333.100
1464844315	512.090
1464844384	330.020
1464844454	329.670
1464844524	337.120
1464844593	329.240
1464844663	329.100
1464844732	332.980
1464844802	333.760
1464844872	334.450
1464844941	330.600
1464845011	334.140
1464845080	333.260
1464845150	331.990
1464845219	332.440
1464845289	376.950
1464845359	332.020
1464845428	334.830
1464845498	329.960
1464845567	335.440
1464845637	335.420
1464845706	335.420
1464845776	335.860
1464845846	330.010
1464845915	333.180
1464845985	332.770
1464846054	332.680
1464846124	335.790
1464846194	333.020
1464846263	399.390
1464846333	388.530
1464846403	334.000
1464846472	332.710
1464846542	329.910
1464846612	401.020
1464846681	364.570
1464846751	333.340
1464846821	430.000
1464846890	335.960
1464846960	329.250
1464847030	502.360
1464847099	329.590
1464847169	458.890
1464847239	335.470
1464847308	332.250
1464847378	332.460
1464847448	333.320
1464847517	333.150
1464847587	359.290
1464847657	332.270
1464847727	343.680
1464847796	337.850
1464847866	333.910
1464847935	333.730
1464848005	333.290
1464848075	335.440
1464848144	333.590
1464848214	346.060
1464848283	336.360
1464848353	330.320
1464848423	347.420
1464848492	446.380
1464848562	400.940
1464848632	329.320
1464848701	329.960
1464848771	332.640
1464848840	333.500
1464848910	332.720
1464848980	330.540
1464849049	330.040
1464849119	330.590
1464849189	332.330
1464849258	339.180
1464849328	330.010
1464849397	335.090
1464849467	403.370
1464849537	450.510
1464849607	423.890
1464849676	383.990
1464849746	346.470
1464849816	336.260
1464849885	336.770
1464849955	330.550
1464850025	330.160
1464850094	339.820
1464850164	332.930
1464850234	354.370
1464850303	335.070
1464850373	332.460
1464850443	333.310
1464850512	353.360
1464850582	332.930
1464850652	333.270
1464850721	329.310
1464850791	332.730
1464850860	422.490
1464850931	332.440
1464851000	330.420
1464851070	334.630
1464851139	332.810
1464851209	332.400
1464851279	332.940
1464851348	333.950
1464851418	332.700
1464851487	332.180
1464851557	333.430
1464851627	331.940
1464851696	335.590
1464851766	333.970
1464851835	331.480
1464851905	333.690
1464851974	330.190
1464852044	329.440
1464852114	331.690
1464852183	331.170
1464852253	330.190
1464852322	336.200
1464852392	330.430
1464852462	330.850
1464852531	479.810
1464852601	340.510
1464852670	338.760
1464852740	330.400
1464852810	333.990
1464852879	333.210
1464852949	330.420
1464853018	333.160
1464853088	333.210
1464853157	330.390
1464853227	329.650
1464853297	333.930
1464853366	329.950
1464853436	336.850
1464853505	330.180
1464853575	331.970
1464853644	332.680
1464853714	335.500
1464853784	333.000
1464853853	334.010
1464853923	334.830
1464853992	336.800
1464854062	332.610
1464854131	332.960
1464854201	329.700
1464854271	331.920
1464854340	329.800
1464854410	378.180
1464854479	332.650
1464854549	332.490
1464854619	336.720
1464854688	331.260
1464854758	330.470
1464854827	333.760
1464854897	333.970
1464854967	332.370
1464855036	334.180
1464855106	378.480
1464855175	478.850
1464855245	334.340
1464855315	343.160
1464855385	333.910
1464855454	443.180
1464855524	329.910
1464855594	329.870
1464855663	330.210
1464855733	329.160
1464855802	336.770
1464855872	333.130
1464855941	328.640
1464856011	330.670
1464856081	329.780
1464856150	329.320
1464856220	330.190
1464856289	453.140
1464856359	331.730
1464856428	338.060
1464856498	330.010
1464856568	330.320
1464856637	336.840
1464856707	334.340
1464856777	440.770
1464856846	330.880
1464856916	336.180
1464856986	328.880
1464857055	465.650
1464857125	463.490
1464857195	332.970
1464857265	399.780
1464857335	336.310
1464857405	332.910
1464857474	407.050
1464857544	437.010
1464857614	336.540
1464857684	336.790
1464857754	339.250
1464857823	333.550
1464857893	334.360
1464857962	383.720
1464858032	330.130
1464858101	329.700
1464858171	333.910
1464858241	400.410
1464858310	472.030
1464858380	334.370
1464858450	351.450
1464858519	329.430
1464858589	337.880
1464858659	336.890
1464858728	334.330
1464858798	335.530
1464858868	342.450
1464858938	451.280
1464859007	338.380
1464859077	330.380
1464859147	606.660
1464859217	329.960
1464859286	387.320
1464859356	360.500
1464859426	330.530
1464859495	473.820
1464859565	339.630
1464859635	519.700
1464859705	541.140
1464859775	338.180
1464859845	337.130
1464859915	330.070
1464859984	443.670
1464860054	332.970
1464860124	333.030
1464860193	331.010
1464860263	332.670
1464860332	419.300
1464860402	330.910
1464860472	330.570
1464860542	329.400
1464860611	333.040
1464860681	370.880
1464860751	333.410
1464860821	330.010
1464860890	329.540
1464860960	337.270
1464861030	332.910
1464861100	332.660
1464861169	477.220
1464861239	399.460
1464861309	460.780
1464861379	476.980
1464861450	329.710
1464861520	451.680
1464861589	411.870
1464861659	336.200
1464861729	417.740
1464861799	419.630
1464861869	561.310
1464861939	517.760
1464862009	413.860
1464862078	442.030
1464862148	461.300
1464862218	431.320
1464862288	369.670
1464862357	455.440
1464862427	335.280
1464862497	517.830
1464862567	332.860
1464862637	340.740
1464862706	337.380
1464862776	330.570
1464862845	329.750
1464862915	332.360
1464862984	331.450
1464863054	331.040
1464863124	329.980
1464863193	330.030
1464863263	333.160
1464863333	422.630
1464863402	344.990
1464863472	525.400
1464863542	472.240
1464863611	349.070
1464863681	333.700
1464863751	333.410
1464863820	337.010
1464863890	481.870
1464863960	333.270
1464864029	404.000
1464864099	330.950
1464864169	329.500
1464864238	334.480
1464864308	330.020
1464864378	330.360
1464864447	336.670
1464864517	329.320
1464864587	335.850
1464864656	331.290
1464864726	336.540
1464864795	330.520
1464864865	358.730
1464864935	339.940
1464865005	333.570
1464865075	335.490
1464865145	346.680
1464865214	337.300
1464865284	329.960
1464865354	330.390
1464865423	333.970
1464865493	524.330
1464865563	431.010
1464865633	368.230
1464865703	368.910
1464865772	339.700
1464865842	334.440
1464865912	373.510
1464865981	340.410
1464866051	329.190
1464866121	334.040
1464866191	333.200
1464866260	329.730
1464866330	349.400
1464866399	331.850
1464866469	332.230
1464866539	339.790
1464866608	336.920
1464866678	341.330
1464866747	335.740
1464866817	336.270
1464866887	500.020
1464866956	335.740
1464867026	341.580
1464867096	329.660
1464867165	332.610
1464867235	337.880
1464867305	546.720
1464867375	333.550
1464867444	334.840
1464867514	332.780
1464867583	335.580
1464867653	336.160
1464867722	329.350
1464867792	332.960
1464867862	334.500
1464867931	334.390
1464868001	330.360
1464868070	332.690
1464868140	335.300
1464868209	332.420
1464868279	336.520
1464868349	332.050
1464868418	328.950
1464868488	332.130
1464868557	332.460
1464868627	333.730
1464868696	336.250
1464868766	336.260
1464868836	336.590
1464868905	331.900
1464868975	380.710
1464869044	336.080
1464869114	336.230
1464869184	331.550
1464869253	335.670
1464869323	336.840
1464869392	332.920
1464869462	332.190
1464869531	331.980
1464869601	332.860
1464869671	332.420
1464869740	332.540
1464869810	335.710
1464869879	332.440
1464869949	332.900
1464870018	336.060
1464870088	329.850
1464870158	329.410
1464870227	329.740
1464870297	336.380
1464870366	339.950
1464870436	341.930
1464870506	335.350
1464870575	336.980
1464870645	464.300
1464870715	329.970
1464870784	330.660
1464870854	336.160
1464870923	332.950
1464870993	330.000
1464871062	333.870
1464871132	334.500
1464871202	337.150
1464871271	333.270
1464871341	333.360
1464871411	332.610
1464871480	349.320
1464871550	331.150
1464871619	330.710
1464871689	332.860
1464871759	329.540
1464871828	332.570
1464871898	333.240
1464871967	354.680
1464872037	337.150
1464872107	329.390
1464872176	330.180
1464872246	333.520
1464872315	332.660
1464872385	333.610
1464872455	329.740
1464872524	329.470
1464872594	329.310
1464872664	329.610
1464872733	332.870
1464872803	364.140
1464872872	345.870
1464872942	336.690
1464873012	332.180
1464873081	336.490
1464873151	330.210
1464873220	329.870
1464873290	332.280
1464873360	336.030
1464873429	332.430
1464873499	336.670
1464873568	329.690
1464873638	328.850
1464873707	333.040
1464873777	336.490
1464873847	335.400
1464873916	360.400
1464873986	333.520
1464874056	332.760
1464874125	335.950
1464874195	333.280
1464874264	332.640
1464874334	346.850
1464874404	330.580
1464874473	331.370
1464874543	336.330
1464874612	449.690
1464874682	335.300
1464874752	339.000
1464874821	331.420
1464874891	332.290
1464874961	336.760
1464875030	352.580
1464875100	333.630
1464875169	333.920
1464875239	337.310
1464875309	329.960
1464875378	330.540
1464875448	329.670
1464875517	330.540
1464875587	333.470
1464875657	359.140
1464875726	331.700
1464875796	333.750
1464875865	330.040
1464875935	335.990
1464876005	334.670
1464876074	329.760
1464876144	336.230
1464876213	333.570
1464876283	336.140
1464876352	332.900
1464876422	337.390
1464876492	333.200
1464876561	337.220
1464876631	335.720
1464876700	340.030
1464876770	329.500
1464876839	332.670
1464876909	329.820
1464876979	329.540
1464877048	1404.690
1464877128	4829.850
1464877206	1942.070
1464877287	628.610
1464877361	4655.800
1464877438	336.570
1464877507	334.220
1464877577	330.190
1464877646	329.830
1464877716	329.320
1464877786	332.980
1464877855	332.630
1464877925	330.290
1464877994	329.720
1464878064	333.540
1464878134	332.990
1464878203	329.580
1464878273	330.500
1464878342	332.080
1464878412	329.690
1464878481	333.240
1464878551	330.160
1464878621	329.970
1464878690	332.500
1464878760	329.360
1464878829	330.210
1464878899	333.260
1464878968	332.830
1464879038	332.660
1464879108	332.650
1464879177	329.050
1464879247	329.650
1464879316	332.480
1464879386	336.970
1464879455	336.760
1464879525	334.090
1464879595	332.680
1464879664	333.540
1464879734	332.560
1464879804	488.670
1464879873	352.710
1464879943	406.560
1464880013	576.610
1464880083	413.840
1464880152	463.740
1464880222	334.130
1464880292	335.170
1464880362	500.540
1464880431	522.930
1464880501	333.100
1464880571	334.450
1464880641	332.940
1464880711	461.210
1464880781	335.250
1464880850	332.400
1464880920	341.300
1464880989	332.730
1464881059	332.320
1464881129	336.810
1464881199	414.720
1464881268	439.940
1464881338	348.140
1464881408	389.870
1464881478	387.040
1464881548	391.830
1464881617	332.570
1464881687	333.150
1464881757	397.860
1464881827	333.300
1464881897	329.200
1464881966	329.160
1464882036	333.440
1464882106	439.110
1464882175	575.230
1464882245	333.620
1464882315	330.170
1464882385	428.700
1464882455	378.600
1464882525	415.840
1464882595	362.890
1464882665	330.460
1464882734	334.190
