timestamp[s]	latency_value[ms]
1464795502	406.260
1464795572	405.960
1464795642	407.760
1464795713	409.260
1464795783	404.330
1464795853	403.580
1464795923	404.190
1464795993	405.810
1464796064	411.260
1464796134	406.250
1464796204	406.870
1464796275	405.020
1464796345	406.400
1464796415	405.760
1464796486	403.720
1464796556	405.850
1464796626	403.630
1464796696	403.130
1464796766	404.470
1464796836	403.560
1464796907	404.720
1464796977	407.240
1464797047	404.820
1464797118	407.280
1464797188	406.270
1464797258	407.090
1464797328	408.220
1464797398	408.400
1464797469	406.200
1464797539	404.820
1464797609	406.440
1464797679	410.120
1464797749	408.970
1464797820	404.310
1464797890	400.910
1464797960	404.260
1464798030	403.420
1464798101	405.120
1464798171	406.320
1464798241	406.170
1464798311	413.970
1464798381	404.950
1464798452	410.270
1464798522	406.610
1464798592	408.300
1464798663	404.810
1464798733	407.240
1464798803	405.860
1464798873	407.150
1464798944	406.430
1464799014	404.460
1464799084	407.180
1464799154	404.610
1464799225	405.350
1464799295	404.870
1464799365	401.410
1464799435	404.610
1464799505	405.210
1464799576	402.930
1464799646	406.160
1464799716	404.280
1464799786	404.630
1464799857	406.740
1464799927	407.080
1464799997	407.190
1464800067	409.060
1464800138	406.400
1464800208	407.210
1464800278	405.910
1464800348	403.530
1464800418	407.250
1464800488	405.430
1464800558	406.460
1464800629	405.830
1464800699	407.060
1464800769	408.840
1464800839	406.030
1464800910	404.100
1464800980	405.490
1464801050	407.030
1464801120	406.620
1464801190	409.220
1464801260	405.800
1464801330	409.600
1464801401	404.200
1464801471	403.250
1464801541	406.180
1464801611	410.090
1464801682	405.160
1464801752	407.120
1464801822	403.320
1464801892	408.220
1464801962	403.680
1464802033	405.260
1464802103	404.210
1464802173	403.140
1464802243	405.440
1464802313	405.820
1464802384	406.780
1464802454	404.340
1464802524	407.130
1464802594	405.280
1464802664	406.330
1464802735	406.860
1464802805	407.330
1464802875	403.990
1464802945	407.740
1464803016	410.590
1464803086	404.550
1464803156	402.640
1464803226	401.030
1464803296	409.240
1464803367	403.430
1464803437	404.600
1464803507	404.210
1464803577	411.600
1464803648	403.250
1464803718	401.360
1464803788	405.180
1464803858	408.230
1464803928	405.220
1464803999	407.220
1464804069	407.440
1464804139	409.360
1464804210	409.000
1464804280	407.480
1464804350	406.860
1464804420	406.790
1464804490	403.780
1464804561	405.390
1464804631	406.920
1464804701	403.310
1464804771	404.040
1464804842	407.530
1464804912	408.340
1464804982	408.230
1464805053	404.520
1464805123	404.240
1464805193	406.690
1464805263	405.190
1464805334	404.100
1464805404	407.040
1464805474	403.980
1464805544	402.550
1464805614	403.650
1464805685	407.480
1464805755	404.380
1464805825	405.270
1464805895	408.210
1464805965	404.730
1464806036	405.120
1464806106	404.800
1464806176	406.010
1464806246	398.280
1464806316	408.300
1464806387	408.410
1464806457	407.460
1464806527	404.380
1464806597	407.530
1464806668	408.080
1464806738	407.140
1464806808	406.410
1464806878	428.440
1464806948	402.470
1464807018	404.940
1464807089	406.530
1464807159	404.180
1464807229	399.880
1464807300	407.390
1464807370	401.130
1464807440	404.700
1464807511	404.520
1464807581	403.030
1464807651	403.220
1464807721	405.510
1464807791	407.360
1464807862	403.260
1464807932	404.590
1464808002	409.290
1464808072	409.600
1464808142	407.530
1464808213	403.460
1464808283	403.810
1464808353	403.440
1464808424	406.230
1464808494	406.220
1464808564	411.070
1464808634	406.340
1464808705	404.820
1464808775	408.920
1464808845	405.250
1464808915	407.430
1464808986	405.880
1464809056	405.990
1464809126	407.360
1464809196	405.250
1464809266	407.900
1464809337	405.210
1464809407	406.430
1464809477	404.500
1464809547	406.190
1464809618	401.730
1464809688	402.900
1464809758	405.980
1464809829	405.220
1464809899	400.410
1464809969	400.990
1464810039	406.310
1464810109	406.060
1464810179	402.440
1464810250	405.690
1464810320	408.240
1464810390	406.250
1464810460	406.190
1464810531	404.890
1464810601	403.580
1464810671	408.190
1464810741	405.430
1464810812	404.020
1464810882	407.170
1464810952	404.620
1464811022	408.390
1464811092	407.270
1464811163	403.120
1464811233	405.290
1464811303	407.170
1464811374	403.690
1464811445	406.530
1464811515	403.360
1464811585	414.390
1464811656	401.170
1464811726	403.410
1464811796	404.730
1464811866	405.610
1464811937	403.280
1464812007	406.250
1464812077	407.220
1464812148	407.230
1464812218	409.870
1464812289	407.400
1464812359	406.980
1464812429	410.180
1464812499	404.950
1464812570	404.400
1464812640	406.970
1464812710	409.920
1464812781	409.290
1464812851	406.480
1464812921	404.990
1464812991	408.490
1464813062	407.220
1464813132	403.740
1464813202	404.250
1464813272	405.550
1464813343	405.930
1464813413	405.310
1464813483	407.240
1464813553	404.700
1464813623	408.250
1464813694	406.220
1464813764	404.320
1464813834	405.690
1464813904	404.890
1464813975	404.550
1464814045	409.260
1464814115	410.160
1464814185	406.380
1464814256	406.180
1464814326	402.260
1464814396	405.420
1464814466	406.380
1464814536	409.990
1464814607	403.280
1464814677	408.670
1464814747	400.440
1464814817	403.480
1464814888	409.200
1464814958	404.520
1464815028	401.770
1464815098	410.240
1464815168	401.960
1464815239	406.780
1464815309	404.960
1464815379	404.510
1464815449	404.960
1464815520	407.190
1464815590	403.880
1464815660	406.220
1464815730	404.900
1464815800	412.290
1464815871	404.650
1464815941	407.950
1464816011	406.420
1464816081	405.890
1464816152	406.180
1464816222	404.100
1464816292	408.110
1464816362	409.440
1464816432	404.290
1464816503	405.210
1464816573	405.940
1464816643	407.680
1464816713	407.150
1464816783	407.290
1464816853	404.000
1464816923	409.220
1464816994	404.970
1464817064	406.130
1464817134	412.970
1464817204	407.330
1464817275	406.040
1464817345	405.720
1464817415	406.260
1464817485	404.320
1464817555	403.950
1464817625	409.660
1464817696	404.350
1464817766	405.730
1464817836	407.250
1464817906	404.530
1464817977	404.110
1464818047	397.750
1464818117	406.430
1464818187	407.690
1464818257	404.060
1464818327	410.060
1464818398	404.860
1464818468	403.220
1464818538	403.690
1464818608	404.030
1464818678	403.120
1464818748	410.320
1464818819	403.800
1464818889	407.160
1464818960	407.380
1464819030	405.590
1464819100	406.090
1464819170	406.590
1464819240	408.550
1464819311	403.220
1464819381	404.290
1464819451	408.310
1464819521	404.460
1464819591	404.770
1464819662	406.200
1464819732	400.540
1464819802	406.180
1464819873	403.200
1464819943	401.240
1464820013	405.110
1464820083	402.170
1464820154	404.230
1464820224	408.300
1464820294	402.460
1464820364	404.770
1464820435	405.160
1464820505	408.500
1464820575	407.640
1464820645	405.570
1464820716	405.640
1464820786	407.350
1464820856	405.850
1464820927	408.450
1464820997	405.180
1464821067	408.030
1464821137	406.220
1464821207	406.680
1464821278	405.320
1464821348	406.510
1464821418	404.030
1464821488	404.060
1464821559	406.330
1464821629	410.500
1464821699	406.210
1464821769	404.470
1464821839	406.220
1464821910	407.970
1464821980	404.330
1464822050	401.990
1464822121	405.740
1464822191	402.760
1464822261	403.580
1464822332	404.840
1464822402	406.740
1464822472	408.900
1464822542	404.760
1464822612	403.250
1464822683	406.120
1464822753	406.940
1464822823	404.420
1464822894	406.270
1464822964	406.670
1464823034	404.760
1464823104	404.110
1464823175	407.530
1464823245	406.120
1464823315	402.530
1464823385	403.200
1464823455	403.930
1464823525	404.220
1464823596	402.160
1464823666	404.780
1464823736	408.950
1464823806	415.250
1464823876	407.930
1464823948	406.910
1464824018	404.340
1464824088	407.950
1464824159	406.180
1464824229	405.580
1464824299	404.580
1464824369	406.870
1464824439	406.250
1464824510	405.240
1464824580	405.720
1464824650	403.710
1464824721	406.820
1464824791	408.280
1464824861	406.070
1464824931	407.340
1464825002	408.400
1464825072	407.310
1464825142	406.740
1464825212	406.590
1464825283	410.150
1464825353	405.320
1464825424	407.100
1464825494	400.770
1464825564	403.660
1464825634	404.260
1464825704	405.410
1464825774	408.270
1464825845	405.000
1464825915	404.210
1464825985	403.350
1464826056	406.190
1464826126	409.210
1464826196	405.990
1464826266	408.170
1464826336	406.440
1464826407	405.600
1464826477	405.280
1464826547	405.170
1464826618	404.740
1464826688	406.530
1464826758	403.910
1464826828	406.410
1464826898	405.720
1464826968	408.820
1464827039	404.240
1464827109	404.540
1464827179	407.980
1464827250	406.290
1464827320	404.630
1464827390	403.840
1464827460	405.220
1464827531	406.130
1464827601	404.460
1464827671	407.200
1464827741	405.320
1464827811	409.670
1464827882	406.960
1464827952	406.730
1464828022	405.620
1464828092	408.780
1464828163	404.150
1464828233	404.490
1464828303	400.990
1464828373	406.850
1464828443	402.450
1464828514	404.240
1464828584	404.560
1464828654	404.550
1464828724	400.560
1464828794	405.190
1464828865	408.290
1464828935	408.460
1464829005	407.530
1464829076	405.430
1464829146	405.170
1464829216	404.590
1464829286	405.250
1464829356	403.670
1464829427	405.090
1464829497	402.990
1464829567	406.160
1464829637	406.610
1464829708	403.570
1464829778	406.170
1464829848	404.140
1464829919	407.360
1464829989	403.930
1464830059	407.440
1464830129	403.100
1464830200	405.540
1464830270	402.120
1464830340	406.220
1464830410	406.360
1464830481	403.940
1464830551	400.480
1464830621	409.010
1464830691	405.790
1464830761	403.950
1464830832	400.390
1464830902	405.650
1464830972	403.190
1464831042	405.750
1464831113	405.460
1464831183	404.320
1464831253	406.630
1464831324	401.150
1464831394	406.450
1464831465	404.640
1464831535	411.480
1464831605	406.060
1464831675	403.920
1464831746	405.370
1464831816	404.450
1464831886	407.580
1464831957	403.000
1464832027	410.180
1464832097	404.360
1464832167	405.980
1464832238	406.940
1464832308	409.060
1464832378	405.960
1464832448	404.770
1464832518	404.810
1464832589	409.030
1464832659	405.200
1464832729	407.150
1464832799	405.010
1464832870	405.040
1464832940	417.260
1464833010	403.780
1464833080	399.970
1464833151	404.650
1464833221	405.680
1464833291	408.720
1464833361	411.060
1464833431	405.900
1464833502	403.990
1464833572	407.500
1464833642	404.160
1464833712	404.960
1464833783	402.490
1464833853	407.070
1464833923	405.390
1464833993	407.480
1464834064	406.780
1464834134	406.060
1464834204	405.590
1464834274	403.390
1464834344	406.200
1464834415	407.490
1464834485	404.850
1464834555	405.780
1464834625	403.630
1464834695	403.690
1464834766	406.410
1464834836	406.260
1464834906	405.030
1464834976	404.830
1464835047	403.990
1464835117	405.170
1464835187	405.270
1464835257	401.070
1464835327	411.220
1464835398	406.200
1464835468	403.700
1464835538	405.220
1464835609	406.680
1464835679	407.550
1464835749	409.010
1464835819	405.340
1464835889	409.010
1464835960	408.590
1464836030	404.170
1464836100	405.100
1464836170	404.050
1464836241	404.540
1464836311	404.330
1464836381	405.040
1464836451	409.090
1464836521	404.330
1464836592	406.610
1464836662	404.200
1464836732	411.510
1464836802	408.410
1464836872	406.620
1464836943	402.180
1464837013	405.080
1464837084	409.130
1464837155	409.820
1464837225	409.740
1464837295	407.040
1464837365	404.700
1464837436	404.190
1464837506	406.070
1464837576	403.320
1464837646	405.660
1464837717	410.130
1464837787	405.250
1464837857	409.020
1464837927	403.420
1464837997	406.360
1464838068	404.380
1464838138	408.350
1464838208	408.450
1464838278	404.930
1464838349	405.930
1464838419	405.360
1464838489	405.280
1464838559	407.610
1464838630	404.890
1464838700	407.110
1464838770	407.300
1464838840	402.300
1464838911	403.860
1464838981	407.250
1464839051	406.630
1464839121	405.370
1464839192	400.350
1464839262	409.550
1464839332	408.690
1464839402	401.110
1464839473	407.390
1464839543	407.160
1464839613	402.960
1464839683	403.250
1464839753	404.570
1464839824	406.080
1464839894	406.990
1464839964	404.910
1464840035	407.530
1464840105	409.280
1464840175	407.260
1464840245	405.030
1464840315	408.350
1464840386	405.310
1464840456	408.230
1464840526	404.820
1464840597	403.960
1464840667	405.900
1464840737	403.960
1464840807	405.190
1464840878	404.720
1464840948	405.200
1464841018	403.580
1464841088	411.050
1464841158	406.820
1464841229	404.440
1464841299	405.130
1464841370	405.730
1464841440	401.170
1464841510	403.980
1464841581	407.320
1464841651	406.530
1464841721	403.890
1464841791	406.020
1464841861	403.820
1464841932	404.720
1464842002	405.570
1464842072	405.220
1464842142	407.260
1464842213	406.370
1464842283	406.370
1464842353	406.720
1464842423	407.670
1464842494	404.400
1464842564	407.840
1464842634	406.370
1464842704	403.490
1464842775	409.280
1464842845	403.950
1464842915	403.670
1464842986	406.130
1464843056	404.120
1464843126	406.760
1464843196	404.160
1464843266	401.660
1464843337	404.730
1464843407	400.380
1464843477	405.010
1464843548	406.710
1464843618	406.250
1464843689	404.730
1464843759	404.750
1464843829	400.870
1464843899	407.620
1464843970	406.370
1464844040	403.720
1464844110	411.320
1464844180	406.700
1464844250	406.630
1464844321	405.120
1464844391	406.950
1464844461	405.090
1464844531	404.950
1464844602	404.650
1464844672	403.960
1464844742	404.760
1464844812	407.720
1464844882	406.430
1464844953	406.640
1464845023	405.940
1464845093	405.790
1464845163	405.150
1464845233	408.110
1464845304	404.520
1464845374	405.660
1464845444	404.490
1464845514	404.800
1464845584	408.280
1464845655	409.180
1464845725	407.970
1464845795	406.520
1464845865	408.330
1464845936	409.830
1464846006	417.370
1464846076	405.620
1464846146	406.240
1464846217	407.640
1464846287	403.230
1464846357	402.360
1464846427	404.900
1464846498	404.790
1464846568	412.370
1464846638	406.380
1464846709	404.360
1464846779	407.270
1464846849	406.990
1464846919	403.910
1464846990	405.260
1464847060	405.210
1464847130	407.160
1464847200	403.700
1464847271	409.380
1464847341	404.260
1464847411	406.660
1464847481	405.780
1464847551	405.540
1464847622	408.380
1464847692	407.470
1464847762	405.140
1464847833	407.300
1464847903	405.890
1464847973	406.680
1464848043	405.830
1464848113	406.240
1464848184	404.220
1464848254	406.200
1464848324	408.330
1464848394	400.210
1464848465	407.850
1464848535	405.870
1464848605	409.470
1464848675	405.190
1464848746	405.600
1464848816	407.280
1464848886	406.680
1464848956	409.270
1464849027	405.180
1464849097	408.250
1464849167	407.360
1464849237	408.940
1464849307	406.790
1464849377	409.970
1464849448	408.000
1464849518	403.920
1464849588	405.870
1464849659	407.070
1464849729	406.590
1464849799	405.300
1464849869	406.410
1464849940	409.510
1464850010	408.910
1464850080	404.780
1464850150	402.930
1464850220	405.420
1464850291	405.410
1464850361	403.880
1464850431	406.910
1464850502	405.160
1464850572	404.660
1464850642	404.960
1464850712	404.100
1464850782	405.970
1464850853	402.680
1464850923	407.400
1464850993	404.960
1464851063	408.080
1464851134	404.040
1464851204	406.540
1464851274	407.260
1464851344	405.210
1464851415	403.780
1464851485	405.590
1464851555	402.330
1464851626	407.430
1464851696	407.690
1464851766	406.240
1464851837	403.850
1464851907	411.090
1464851977	404.380
1464852047	402.390
1464852117	405.030
1464852188	410.280
1464852258	405.950
1464852328	409.520
1464852398	410.180
1464852468	404.780
1464852539	405.080
1464852609	403.440
1464852679	407.020
1464852749	407.650
1464852820	408.090
1464852890	408.300
1464852960	404.030
1464853030	404.900
1464853100	404.680
1464853170	410.200
1464853241	405.610
1464853311	404.790
1464853381	407.990
1464853452	407.240
1464853522	410.290
1464853592	406.330
1464853662	405.300
1464853732	411.200
1464853803	404.860
1464853873	405.290
1464853943	410.970
1464854014	406.490
1464854084	407.500
1464854154	407.380
1464854224	405.480
1464854295	407.190
1464854365	405.440
1464854435	404.680
1464854505	405.310
1464854576	409.630
1464854646	404.240
1464854716	405.650
1464854787	406.190
1464854857	407.760
1464854927	405.930
1464854997	408.620
1464855068	408.280
1464855138	400.860
1464855208	404.730
1464855278	406.170
1464855349	414.060
1464855419	406.220
1464855489	401.290
1464855559	404.050
1464855629	405.260
1464855700	406.170
1464855770	408.530
1464855840	405.400
1464855911	407.780
1464855981	404.820
1464856051	406.980
1464856121	406.260
1464856192	407.190
1464856262	405.360
1464856332	405.170
1464856402	405.470
1464856472	405.520
1464856543	405.230
1464856613	404.460
1464856683	408.270
1464856753	408.300
1464856824	405.540
1464856894	406.510
1464856964	405.700
1464857034	407.560
1464857105	408.990
1464857175	405.350
1464857245	406.480
1464857315	407.120
1464857386	403.990
1464857456	404.850
1464857526	406.140
1464857596	408.130
1464857666	405.790
1464857737	407.850
1464857807	407.190
1464857877	407.160
1464857947	407.780
1464858017	406.300
1464858088	404.810
1464858158	405.240
1464858228	406.280
1464858298	404.810
1464858369	406.530
1464858439	407.170
1464858510	406.210
1464858580	407.470
1464858650	405.720
1464858720	406.630
1464858791	407.610
1464858861	404.890
1464858931	407.230
1464859001	404.970
1464859071	401.250
1464859142	404.440
1464859212	406.730
1464859282	408.000
1464859353	405.940
1464859423	406.000
1464859493	408.120
1464859563	405.060
1464859634	406.460
1464859704	406.050
1464859774	405.670
1464859845	408.510
1464859915	407.110
1464859985	403.840
1464860055	403.870
1464860125	406.090
1464860196	405.990
1464860266	403.840
1464860336	407.280
1464860406	406.830
1464860477	408.480
1464860547	404.580
1464860617	405.140
1464860688	406.890
1464860758	402.610
1464860828	405.460
1464860898	408.310
1464860968	404.270
1464861039	405.890
1464861109	406.660
1464861179	404.440
1464861249	406.350
1464861320	405.400
1464861391	405.630
1464861461	399.860
1464861531	402.590
1464861602	408.960
1464861672	405.820
1464861742	408.680
1464861812	407.030
1464861883	404.120
1464861953	407.300
1464862023	405.420
1464862094	405.040
1464862164	406.750
1464862234	404.850
1464862304	404.640
1464862375	407.680
1464862445	404.690
1464862515	405.050
1464862585	407.030
1464862656	406.270
1464862726	405.470
1464862796	407.890
1464862867	405.170
1464862937	404.450
1464863007	404.230
1464863078	404.600
1464863148	410.090
1464863218	407.800
1464863288	404.340
1464863359	401.170
1464863429	400.920
1464863499	408.440
1464863569	401.510
1464863640	406.540
1464863710	406.560
1464863780	402.010
1464863850	406.270
1464863921	400.130
1464863991	407.350
1464864062	404.820
1464864132	405.980
1464864202	404.960
1464864272	403.880
1464864343	406.730
1464864413	407.210
1464864483	407.160
1464864554	408.470
1464864624	409.260
1464864694	404.230
1464864764	402.650
1464864835	405.870
1464864905	408.800
1464864975	409.180
1464865046	404.730
1464865116	411.340
1464865186	407.240
1464865257	403.830
1464865327	408.100
1464865397	404.780
1464865468	406.890
1464865538	406.920
1464865608	405.660
1464865679	406.910
1464865749	403.650
1464865819	405.580
1464865889	404.500
1464865960	405.440
1464866030	401.250
1464866100	401.200
1464866171	407.620
1464866241	405.600
1464866311	405.240
1464866381	407.190
1464866451	405.510
1464866522	404.160
1464866592	404.870
1464866662	406.200
1464866732	405.390
1464866803	405.760
1464866873	410.040
1464866943	406.530
1464867013	404.080
1464867084	406.260
1464867154	403.830
1464867225	404.700
1464867295	406.140
1464867366	405.170
1464867436	407.430
1464867506	409.170
1464867577	407.750
1464867647	406.750
1464867717	406.470
1464867787	406.760
1464867857	405.070
1464867928	407.060
1464867998	405.630
1464868069	405.410
1464868139	411.510
1464868209	403.540
1464868279	405.190
1464868350	404.460
1464868420	405.470
1464868490	405.450
1464868561	407.240
1464868631	405.110
1464868701	406.280
1464868772	405.190
1464868842	407.890
1464868912	405.020
1464868982	405.890
1464869053	405.950
1464869123	403.060
1464869193	411.850
1464869263	403.920
1464869334	411.330
1464869404	410.020
1464869475	405.580
1464869545	411.410
1464869615	409.260
1464869686	405.110
1464869756	403.580
1464869826	405.030
1464869897	409.130
1464869967	410.330
1464870037	404.740
1464870107	406.800
1464870178	406.160
1464870248	411.870
1464870318	404.330
1464870388	406.100
1464870459	406.640
1464870529	405.690
1464870599	407.200
1464870670	405.220
1464870740	401.000
1464870810	405.120
1464870881	408.160
1464870951	408.440
1464871021	406.300
1464871091	405.310
1464871162	409.660
1464871232	404.750
1464871302	406.980
1464871372	407.230
1464871443	408.850
1464871513	411.230
1464871583	406.100
1464871653	406.440
1464871724	407.430
1464871794	405.280
1464871864	402.510
1464871935	405.570
1464872005	407.080
1464872075	407.150
1464872146	404.570
1464872216	404.440
1464872286	403.870
1464872357	401.190
1464872427	404.970
1464872497	406.170
1464872567	405.130
1464872638	406.980
1464872708	417.480
1464872778	410.020
1464872849	402.330
1464872919	404.210
1464872989	404.610
1464873059	405.110
1464873130	407.240
1464873200	410.250
1464873270	410.470
1464873340	401.030
1464873411	407.420
1464873481	404.310
1464873551	408.990
1464873622	411.020
1464873692	406.770
1464873762	407.190
1464873832	406.140
1464873903	401.340
1464873973	405.080
1464874043	411.830
1464874114	405.230
1464874184	405.580
1464874254	404.800
1464874325	403.700
1464874395	403.550
1464874466	401.890
1464874536	409.750
1464874606	406.270
1464874676	402.150
1464874747	405.680
1464874817	406.530
1464874887	403.560
1464874957	407.280
1464875028	406.340
1464875098	404.730
1464875168	407.330
1464875239	404.130
1464875309	405.260
1464875379	404.180
1464875450	404.510
1464875520	406.290
1464875590	405.270
1464875660	403.950
1464875731	407.650
1464875801	406.310
1464875871	404.600
1464875941	406.100
1464876012	406.910
1464876082	406.980
1464876153	401.190
1464876223	402.800
1464876293	405.150
1464876364	405.130
1464876434	406.640
1464876504	404.230
1464876574	404.990
1464876644	406.090
1464876715	407.990
1464876785	404.270
1464876855	408.000
1464876926	402.840
1464876996	405.260
1464877066	405.360
1464877136	406.170
1464877207	407.110
1464877277	406.340
1464877348	405.510
1464877418	408.170
1464877488	402.310
1464877558	404.340
1464877629	405.330
1464877699	407.170
1464877769	405.750
1464877839	404.240
1464877910	403.630
1464877980	405.270
1464878050	404.120
1464878120	407.390
1464878190	404.900
1464878261	409.450
1464878331	405.700
1464878401	405.640
1464878471	404.090
1464878542	403.360
1464878612	403.300
1464878682	405.290
1464878753	403.450
1464878823	409.610
1464878893	401.670
1464878963	404.640
1464879033	404.310
1464879104	407.130
1464879174	404.180
1464879244	406.130
1464879314	404.060
1464879385	408.140
1464879455	406.350
1464879525	407.260
1464879595	406.680
1464879665	405.510
1464879736	403.630
1464879806	408.160
1464879876	406.970
1464879946	406.080
1464880017	404.960
1464880087	404.210
1464880157	405.160
1464880227	407.000
1464880298	408.920
1464880368	410.030
1464880438	404.940
1464880508	406.950
1464880579	408.440
1464880649	403.340
1464880719	403.210
1464880790	404.800
1464880860	404.920
1464880930	406.230
1464881000	407.290
1464881071	402.520
1464881141	409.730
1464881211	406.350
1464881281	408.310
1464881352	404.200
1464881422	406.690
1464881492	404.300
1464881562	405.300
1464881632	406.390
1464881703	404.830
1464881773	404.200
1464881843	405.220
1464881914	405.070
1464881984	400.750
1464882054	405.630
1464882124	409.340
1464882195	404.330
1464882265	404.180
1464882335	403.810
1464882405	412.050
1464882476	405.280
1464882546	406.290
1464882616	404.510
1464882687	404.750
1464882757	404.520
1464882827	407.090
1464882897	406.210
1464882967	406.410
1464883038	403.740
1464883108	408.000
1464883178	406.340
1464883248	403.950
1464883319	405.590
1464883389	403.750
1464883459	407.310
1464883529	406.790
1464883600	407.560
1464883670	407.550
