timestamp[s]	latency_value[ms]
1464787551	188.900
1464787620	189.410
1464787689	189.490
1464787759	189.220
1464787828	190.480
1464787897	190.710
1464787967	191.990
1464788036	193.210
1464788106	187.870
1464788175	190.900
1464788244	191.770
1464788314	190.210
1464788383	192.760
1464788452	190.890
1464788522	190.190
1464788591	189.860
1464788660	191.120
1464788730	187.690
1464788799	190.440
1464788869	187.870
1464788938	189.210
1464789007	188.050
1464789077	192.280
1464789146	191.870
1464789215	187.970
1464789285	189.750
1464789355	188.300
1464789424	188.390
1464789493	188.340
1464789563	188.600
1464789632	189.260
1464789701	192.280
1464789770	189.990
1464789840	188.430
1464789909	190.290
1464789979	188.030
1464790048	188.840
1464790117	194.100
1464790187	189.520
1464790256	194.460
1464790325	193.220
1464790394	192.170
1464790464	189.200
1464790533	194.180
1464790602	189.440
1464790672	189.410
1464790741	187.280
1464790811	188.870
1464790880	194.270
1464790949	188.650
1464791019	193.890
1464791088	188.500
1464791158	189.280
1464791227	189.280
1464791296	187.400
1464791365	189.530
1464791435	187.710
1464791504	190.820
1464791574	189.130
1464791643	191.410
1464791712	189.210
1464791782	187.920
1464791851	190.120
1464791920	187.760
1464791990	188.040
1464792059	188.800
1464792128	187.680
1464792198	190.280
1464792267	190.370
1464792337	189.010
1464792406	191.000
1464792475	195.830
1464792545	188.840
1464792614	187.160
1464792683	188.770
1464792753	189.660
1464792822	189.180
1464792891	190.040
1464792961	193.210
1464793030	190.180
1464793099	188.020
1464793169	187.270
1464793238	189.010
1464793307	190.260
1464793377	188.340
1464793446	189.240
1464793515	191.220
1464793585	191.260
1464793654	187.070
1464793723	191.290
1464793793	189.210
1464793862	188.760
1464793931	188.940
1464794001	188.990
1464794070	188.250
1464794140	191.610
1464794209	188.620
1464794278	192.230
1464794348	187.800
1464794417	188.910
1464794487	191.140
1464794556	190.140
1464794625	189.290
1464794695	190.550
1464794764	192.210
1464794833	187.900
1464794903	187.980
1464794972	187.850
1464795041	190.740
1464795111	187.630
1464795180	188.570
1464795250	189.400
1464795319	187.580
1464795388	188.450
1464795458	188.590
1464795527	190.010
1464795596	191.300
1464795666	188.270
1464795735	187.640
1464795804	193.190
1464795874	187.220
1464795943	187.550
1464796012	190.250
1464796082	192.030
1464796151	188.110
1464796220	190.520
1464796290	191.190
1464796359	190.180
1464796428	189.050
1464796497	187.650
1464796567	188.460
1464796636	190.550
1464796706	187.820
1464796775	188.190
1464796844	194.020
1464796914	187.750
1464796983	192.090
1464797052	189.500
1464797122	193.020
1464797191	188.130
1464797260	188.290
1464797330	191.310
1464797399	188.850
1464797469	189.730
1464797538	188.320
1464797608	187.820
1464797677	190.990
1464797746	188.800
1464797815	192.150
1464797885	191.170
1464797954	189.030
1464798024	191.180
1464798093	189.460
1464798162	190.270
1464798232	187.820
1464798301	191.870
1464798371	187.860
1464798440	188.220
1464798510	190.030
1464798579	189.320
1464798649	187.450
1464798718	189.770
1464798787	189.720
1464798857	194.760
1464798926	191.550
1464798995	187.460
1464799065	188.770
1464799134	188.470
1464799203	198.390
1464799273	194.210
1464799342	191.240
1464799412	187.490
1464799481	188.230
1464799550	187.570
1464799620	190.220
1464799689	187.580
1464799758	188.310
1464799828	191.700
1464799897	189.340
1464799966	191.640
1464800036	190.320
1464800105	188.320
1464800174	192.250
1464800244	190.220
1464800313	187.350
1464800382	192.810
1464800452	191.500
1464800521	188.640
1464800591	188.810
1464800660	193.190
1464800730	188.170
1464800799	189.800
1464800868	188.260
1464800938	191.820
1464801007	190.800
1464801076	187.860
1464801146	188.340
1464801215	188.530
1464801284	188.040
1464801354	189.130
1464801423	192.870
1464801492	192.280
1464801562	189.970
1464801631	188.030
1464801700	188.360
1464801770	188.170
1464801839	189.240
1464801909	192.050
1464801978	187.810
1464802048	188.620
1464802117	189.850
1464802186	188.130
1464802256	191.210
1464802325	188.680
1464802394	189.010
1464802464	187.380
1464802533	190.900
1464802603	188.900
1464802672	189.840
1464802742	187.900
1464802811	188.300
1464802881	189.430
1464802950	188.840
1464803019	187.740
1464803089	187.920
1464803158	189.730
1464803227	189.100
1464803297	188.320
1464803366	187.780
1464803436	188.550
1464803505	190.240
1464803574	188.170
1464803644	197.750
1464803713	192.040
1464803782	189.950
1464803852	187.240
1464803921	187.270
1464803990	188.490
1464804060	188.300
1464804129	191.170
1464804198	190.240
1464804267	188.180
1464804337	188.590
1464804406	192.230
1464804475	191.010
1464804545	187.100
1464804614	188.650
1464804683	188.360
1464804753	188.250
1464804822	187.690
1464804891	188.520
1464804961	187.890
1464805030	190.310
1464805099	190.220
1464805169	187.090
1464805238	187.940
1464805307	187.750
1464805377	190.210
1464805446	191.210
1464805515	189.000
1464805585	188.320
1464805654	188.690
1464805723	187.740
1464805793	187.540
1464805862	187.930
1464805932	188.130
1464806001	190.390
1464806071	187.870
1464806140	190.170
1464806209	189.720
1464806279	187.440
1464806348	188.960
1464806417	190.570
1464806487	190.270
1464806556	188.780
1464806626	191.520
1464806695	188.240
1464806765	195.160
1464806834	188.590
1464806903	187.880
1464806973	188.480
1464807042	188.230
1464807112	190.130
1464807181	190.680
1464807250	189.120
1464807320	188.770
1464807389	189.220
1464807458	188.950
1464807528	189.350
1464807597	187.540
1464807667	190.090
1464807736	191.330
1464807805	190.440
1464807875	192.180
1464807944	188.990
1464808013	188.740
1464808083	190.190
1464808152	188.270
1464808221	188.210
1464808291	189.540
1464808360	189.360
1464808429	192.000
1464808499	188.110
1464808568	189.330
1464808637	187.830
1464808707	188.740
1464808776	187.940
1464808846	190.950
1464808915	189.070
1464808984	188.160
1464809053	193.230
1464809123	187.540
1464809192	191.180
1464809262	194.230
1464809331	188.030
1464809401	191.560
1464809470	188.020
1464809539	189.250
1464809609	187.500
1464809678	190.260
1464809747	189.300
1464809817	190.170
1464809886	189.870
1464809955	190.070
1464810025	190.280
1464810094	190.910
1464810163	192.300
1464810233	189.110
1464810302	191.540
1464810371	190.280
1464810441	194.200
1464810510	188.370
1464810579	188.170
1464810649	188.180
1464810718	188.680
1464810787	189.010
1464810857	187.670
1464810926	187.630
1464810996	191.420
1464811065	188.570
1464811134	189.880
1464811204	187.360
1464811273	187.900
1464811343	189.130
1464811412	190.220
1464811481	190.630
1464811551	191.110
1464811620	189.130
1464811689	188.420
1464811759	189.740
1464811828	189.830
1464811897	188.550
1464811966	189.280
1464812036	190.550
1464812105	193.180
1464812175	190.330
1464812244	189.270
1464812313	187.530
1464812383	188.240
1464812452	188.790
1464812521	192.220
1464812591	191.190
1464812660	191.250
1464812729	188.250
1464812799	188.530
1464812868	188.760
1464812937	190.230
1464813007	189.200
1464813076	189.440
1464813146	188.230
1464813215	188.740
1464813285	188.180
1464813354	192.050
1464813423	188.980
1464813493	187.600
1464813563	187.730
1464813632	189.430
1464813701	189.590
1464813771	188.440
1464813840	190.370
1464813909	189.400
1464813979	190.140
1464814048	190.330
1464814117	189.200
1464814187	188.200
1464814256	190.010
1464814325	188.540
1464814395	193.690
1464814464	189.340
1464814533	189.920
1464814603	190.750
1464814672	188.360
1464814742	191.530
1464814811	187.210
1464814881	187.500
1464814950	191.210
1464815019	190.910
1464815089	190.240
1464815158	188.720
1464815227	188.210
1464815297	191.060
1464815366	188.370
1464815435	187.670
1464815505	191.450
1464815574	188.250
1464815644	188.280
1464815713	188.240
1464815782	188.330
1464815852	190.100
1464815921	193.260
1464815991	189.650
1464816060	188.540
1464816130	189.700
1464816199	190.450
1464816269	189.390
1464816338	191.480
1464816407	187.720
1464816477	190.320
1464816546	188.380
1464816615	190.670
1464816685	189.260
1464816754	188.520
1464816823	191.080
1464816892	188.060
1464816962	190.150
1464817031	189.540
1464817100	192.490
1464817170	187.450
1464817239	188.360
1464817308	188.250
1464817378	187.950
1464817447	189.180
1464817517	187.710
1464817586	190.960
1464817656	189.220
1464817725	188.430
1464817794	191.560
1464817864	188.470
1464817933	191.250
1464818003	192.190
1464818072	190.040
1464818141	191.210
1464818211	190.220
1464818280	188.010
1464818349	188.030
1464818419	189.770
1464818488	188.990
1464818557	187.840
1464818627	188.480
1464818696	188.430
1464818765	195.380
1464818835	188.170
1464818904	189.950
1464818973	188.310
1464819043	187.020
1464819112	188.420
1464819182	188.280
1464819251	192.510
1464819320	188.890
1464819390	188.010
1464819459	187.280
1464819528	189.910
1464819598	188.750
1464819667	188.030
1464819736	190.200
1464819806	187.720
1464819875	188.460
1464819945	191.190
1464820014	187.790
1464820084	188.660
1464820153	190.160
1464820222	188.280
1464820292	189.170
1464820361	191.100
1464820430	189.380
1464820500	190.350
1464820570	192.310
1464820639	192.060
1464820708	189.470
1464820778	188.500
1464820847	187.480
1464820916	188.300
1464820986	187.240
1464821055	188.180
1464821125	189.890
1464821194	188.900
1464821263	190.100
1464821333	188.100
1464821402	188.150
1464821471	188.950
1464821541	191.060
1464821610	192.550
1464821679	189.630
1464821749	188.680
1464821818	191.490
1464821887	188.140
1464821957	188.770
1464822026	188.320
1464822095	187.730
1464822165	189.240
1464822235	193.700
1464822304	189.270
1464822374	188.360
1464822443	191.250
1464822512	187.900
1464822582	188.170
1464822651	192.380
1464822720	187.630
1464822790	188.480
1464822859	187.870
1464822928	190.860
1464822998	189.190
1464823067	187.920
1464823137	190.090
1464823206	189.240
1464823275	189.270
1464823345	187.700
1464823414	188.190
1464823484	187.790
1464823553	191.250
1464823622	188.030
1464823692	189.900
1464823761	187.910
1464823831	188.310
1464823900	188.900
1464823969	188.640
1464824039	191.010
1464824108	188.380
1464824178	188.130
1464824247	189.830
1464824316	189.130
1464824386	188.020
1464824455	189.310
1464824524	188.010
1464824594	189.540
1464824663	191.540
1464824733	189.210
1464824802	188.840
1464824871	194.370
1464824941	187.850
1464825010	191.270
1464825080	188.500
1464825149	187.890
1464825219	189.060
1464825288	188.090
1464825357	189.310
1464825427	189.240
1464825496	188.790
1464825566	187.030
1464825635	188.180
1464825704	187.820
1464825773	190.850
1464825843	189.640
1464825912	187.070
1464825982	191.480
1464826051	194.280
1464826120	189.240
1464826190	188.760
1464826259	192.210
1464826329	187.700
1464826398	190.460
1464826467	190.680
1464826537	187.350
1464826606	190.430
1464826675	187.840
1464826745	190.310
1464826814	191.020
1464826883	187.830
1464826953	187.950
1464827022	194.850
1464827092	188.250
1464827161	187.920
1464827230	188.310
1464827300	189.070
1464827369	192.240
1464827439	195.250
1464827508	190.270
1464827577	189.360
1464827647	187.560
1464827716	188.860
1464827785	188.350
1464827855	190.620
1464827924	194.240
1464827994	188.990
1464828063	187.840
1464828132	188.700
1464828202	187.760
1464828271	192.410
1464828340	189.060
1464828410	187.230
1464828479	188.320
1464828548	187.800
1464828618	190.480
1464828688	187.400
1464828757	190.200
1464828826	188.280
1464828896	191.460
1464828965	194.290
1464829034	188.330
1464829104	189.220
1464829173	191.350
1464829243	186.750
1464829312	189.690
1464829381	192.870
1464829451	189.750
1464829520	189.390
1464829590	188.520
1464829659	189.750
1464829728	188.630
1464829798	188.480
1464829867	187.480
1464829936	188.420
1464830006	187.590
1464830075	191.210
1464830144	187.120
1464830214	192.070
1464830283	188.590
1464830353	187.460
1464830422	189.280
1464830492	188.170
1464830561	193.240
1464830630	187.650
1464830700	188.210
1464830769	188.570
1464830838	192.200
1464830908	194.330
1464830977	187.230
1464831046	188.070
1464831116	188.750
1464831185	189.510
1464831255	192.750
1464831324	187.160
1464831393	191.510
1464831463	188.170
1464831532	189.210
1464831601	187.190
1464831671	187.310
1464831740	189.210
1464831810	189.360
1464831879	188.260
1464831949	189.360
1464832018	191.300
1464832088	191.250
1464832157	188.690
1464832226	188.010
1464832296	188.190
1464832365	188.220
1464832434	189.130
1464832504	188.280
1464832573	190.250
1464832642	188.030
1464832712	190.810
1464832781	188.210
1464832850	188.410
1464832920	188.170
1464832989	188.680
1464833058	187.450
1464833128	188.260
1464833197	187.970
1464833266	189.170
1464833336	188.240
1464833405	190.310
1464833474	188.440
1464833544	195.320
1464833613	188.470
1464833683	189.470
1464833752	189.830
1464833821	189.130
1464833891	188.270
1464833960	189.040
1464834029	188.240
1464834099	189.240
1464834168	191.990
1464834237	188.070
1464834307	188.240
1464834376	191.480
1464834446	190.130
1464834515	192.120
1464834584	187.940
1464834653	191.670
1464834723	188.130
1464834792	188.090
1464834861	192.440
1464834931	188.400
1464835000	189.970
1464835069	189.820
1464835139	188.160
1464835209	191.220
1464835278	191.150
1464835348	192.660
1464835417	187.640
1464835487	191.690
1464835556	189.150
1464835625	187.560
1464835695	189.780
1464835764	188.180
1464835833	189.380
1464835903	188.210
1464835972	190.010
1464836041	191.110
1464836111	189.200
1464836180	190.780
1464836249	187.520
1464836319	188.160
1464836388	188.290
1464836458	187.700
1464836527	188.670
1464836596	191.650
1464836666	187.670
1464836735	190.250
1464836805	190.960
1464836874	190.280
1464836943	191.890
1464837013	188.990
1464837082	189.320
1464837152	189.110
1464837221	193.460
1464837291	190.080
1464837361	187.870
1464837430	190.310
1464837499	188.350
1464837569	188.110
1464837638	191.180
1464837708	188.140
1464837777	187.110
1464837847	189.160
1464837916	188.630
1464837986	189.180
1464838055	189.280
1464838125	189.280
1464838194	188.540
1464838264	193.190
1464838333	190.490
1464838402	190.820
1464838472	188.360
1464838541	190.190
1464838611	189.580
1464838680	187.560
1464838749	187.600
1464838818	190.250
1464838888	188.060
1464838957	189.500
1464839027	188.100
1464839096	188.180
1464839165	189.250
1464839235	187.740
1464839304	189.640
1464839373	187.790
1464839443	188.440
1464839512	187.110
1464839581	188.030
1464839651	187.130
1464839720	192.280
1464839790	188.400
1464839859	192.080
1464839928	188.440
1464839998	188.340
1464840067	189.210
1464840136	189.520
1464840206	190.220
1464840275	188.630
1464840345	188.120
1464840414	187.490
1464840483	187.760
1464840553	187.090
1464840622	190.210
1464840692	191.560
1464840761	192.080
1464840830	187.350
1464840900	189.640
1464840969	188.330
1464841039	187.690
1464841108	188.050
1464841177	187.220
1464841246	189.570
1464841316	187.870
1464841385	188.740
1464841455	188.760
1464841524	187.420
1464841594	189.450
1464841663	189.820
1464841733	189.710
1464841802	194.150
1464841872	188.890
1464841941	188.260
1464842010	187.590
1464842080	187.500
1464842149	187.620
1464842219	187.860
1464842288	187.920
1464842357	188.670
1464842427	187.540
1464842496	188.240
1464842565	191.210
1464842635	188.500
1464842704	188.380
1464842774	188.660
1464842843	188.580
1464842913	187.180
1464842982	187.470
1464843051	190.390
1464843121	190.260
1464843190	189.630
1464843260	189.000
1464843329	187.760
1464843398	187.830
1464843468	190.570
1464843537	191.190
1464843607	188.110
1464843676	190.440
1464843745	188.250
1464843815	188.110
1464843884	187.530
1464843953	189.240
1464844023	189.220
1464844092	193.220
1464844162	192.020
1464844231	187.660
1464844301	190.200
1464844370	188.160
1464844439	188.340
1464844509	188.290
1464844578	189.220
1464844647	187.940
1464844717	187.410
1464844786	187.840
1464844856	187.320
1464844925	188.630
1464844994	188.380
1464845064	191.450
1464845133	187.910
1464845202	191.470
1464845272	188.780
1464845341	188.650
1464845411	189.190
1464845480	188.540
1464845550	191.370
1464845619	190.210
1464845689	189.530
1464845758	192.260
1464845827	188.200
1464845897	189.070
1464845966	189.300
1464846035	191.880
1464846104	189.250
1464846174	189.400
1464846243	187.400
1464846312	195.010
1464846382	189.180
1464846451	190.800
1464846521	187.980
1464846590	188.270
1464846659	190.160
1464846729	190.010
1464846798	189.080
1464846868	188.730
1464846937	188.080
1464847006	188.860
1464847076	189.410
1464847145	188.110
1464847214	187.740
1464847284	188.910
1464847353	190.220
1464847422	190.080
1464847492	188.920
1464847561	188.610
1464847631	188.330
1464847700	189.760
1464847769	187.700
1464847838	189.990
1464847908	187.840
1464847977	188.280
1464848046	189.110
1464848116	188.030
1464848185	195.370
1464848255	191.250
1464848324	194.530
1464848393	188.180
1464848463	189.170
1464848532	188.200
1464848602	194.400
1464848671	188.100
1464848740	189.980
1464848810	189.690
1464848879	188.690
1464848948	191.160
1464849018	188.290
1464849088	189.390
1464849157	190.420
1464849227	189.500
1464849296	187.720
1464849365	189.980
1464849435	188.560
1464849504	188.380
1464849574	189.130
1464849643	188.170
1464849712	187.370
1464849782	188.180
1464849851	189.240
1464849920	189.180
1464849990	188.520
1464850059	189.060
1464850129	191.250
1464850198	192.960
1464850268	189.310
1464850337	190.060
1464850407	187.980
1464850476	189.960
1464850546	187.840
1464850615	187.030
1464850685	187.830
1464850754	190.060
1464850824	190.340
1464850893	188.780
1464850962	190.180
1464851032	187.310
1464851101	188.880
1464851170	190.390
1464851240	189.850
1464851309	187.810
1464851378	187.700
1464851448	189.010
1464851517	188.350
1464851587	188.950
1464851656	190.240
1464851725	190.260
1464851795	187.790
1464851864	189.000
1464851933	188.290
1464852003	189.020
1464852072	189.410
1464852142	187.970
1464852211	187.840
1464852280	189.250
1464852349	189.910
1464852419	188.020
1464852488	187.850
1464852558	187.680
1464852627	190.130
1464852696	192.820
1464852766	189.970
1464852835	190.080
1464852904	188.460
1464852974	187.510
1464853043	190.450
1464853113	188.100
1464853182	188.490
1464853252	190.400
1464853321	190.200
1464853391	190.260
1464853460	188.560
1464853530	188.120
1464853599	189.030
1464853669	189.160
1464853738	189.300
1464853807	194.160
1464853877	188.610
1464853946	190.150
1464854015	191.220
1464854085	191.210
1464854154	193.670
1464854224	188.390
1464854293	190.750
1464854362	188.080
1464854432	190.210
1464854501	187.630
1464854570	190.010
1464854640	190.170
1464854709	189.070
1464854779	188.230
1464854848	188.400
1464854917	189.270
1464854987	187.630
1464855056	191.490
1464855125	188.110
1464855195	190.570
1464855264	188.000
1464855333	188.270
1464855403	187.950
1464855472	187.600
1464855541	192.000
1464855611	187.940
1464855680	187.780
1464855749	188.250
1464855819	187.120
1464855888	191.000
1464855957	188.160
1464856027	188.640
1464856096	187.220
1464856166	188.990
1464856235	187.830
1464856304	188.590
1464856374	188.000
1464856443	188.260
1464856512	189.140
1464856582	188.550
1464856651	189.860
1464856721	188.420
1464856790	189.840
1464856859	190.640
1464856929	187.950
1464856998	187.410
1464857067	190.250
1464857137	188.800
1464857206	190.830
1464857275	188.760
1464857344	187.630
1464857414	187.610
1464857483	188.710
1464857553	189.470
1464857622	192.350
1464857691	188.300
1464857761	192.510
1464857830	187.540
1464857899	190.590
1464857969	188.250
1464858038	188.980
1464858107	187.650
1464858177	189.260
1464858246	192.150
1464858316	191.860
1464858386	188.170
1464858455	187.110
1464858524	187.270
1464858594	192.240
1464858663	191.360
1464858732	189.930
1464858802	189.210
1464858871	188.190
1464858940	188.430
1464859010	190.630
1464859079	187.850
1464859148	190.190
1464859218	189.410
1464859287	190.360
1464859356	190.030
1464859426	191.790
1464859495	188.380
1464859565	191.610
1464859634	189.800
1464859703	190.990
1464859773	188.550
1464859842	190.230
1464859912	190.620
1464859981	188.240
1464860050	187.830
1464860120	189.160
1464860189	190.360
1464860259	188.710
1464860328	191.170
1464860397	189.140
1464860467	193.230
1464860536	190.190
1464860606	188.250
1464860675	191.370
1464860744	187.320
1464860814	190.080
1464860883	191.980
1464860952	187.760
1464861022	192.390
1464861091	190.290
1464861161	188.230
1464861230	193.480
1464861300	189.430
1464861369	189.420
1464861438	188.040
1464861508	188.140
1464861577	187.910
1464861647	189.400
1464861716	188.740
1464861786	189.250
1464861855	190.460
1464861924	188.430
1464861993	187.660
1464862063	187.030
1464862132	186.990
1464862202	188.600
1464862271	188.990
1464862340	187.830
1464862410	190.160
1464862479	188.230
1464862548	189.410
1464862618	191.200
1464862687	190.810
1464862757	187.690
1464862826	187.780
1464862896	190.600
1464862965	188.040
1464863035	191.510
1464863105	188.460
1464863174	188.440
1464863244	189.750
1464863313	189.840
1464863382	188.250
1464863452	187.250
1464863521	189.710
1464863590	187.930
1464863660	187.510
1464863729	188.500
1464863799	188.270
1464863868	190.040
1464863937	189.560
1464864007	190.180
1464864076	188.490
1464864146	191.470
1464864215	190.160
1464864284	189.640
1464864354	191.240
1464864423	191.370
1464864493	190.490
1464864562	187.210
1464864631	191.350
1464864701	188.190
1464864770	187.560
1464864840	191.860
1464864909	188.540
1464864979	187.950
1464865048	191.060
1464865117	190.120
1464865187	190.070
1464865256	188.120
1464865326	191.630
1464865395	189.150
1464865464	189.600
1464865534	191.270
1464865603	189.200
1464865673	187.680
1464865742	188.380
1464865812	189.260
1464865881	188.340
1464865951	189.030
1464866020	188.110
1464866089	187.710
1464866159	190.270
1464866228	188.800
1464866297	188.820
1464866367	187.610
1464866436	191.040
1464866506	188.400
1464866575	188.650
1464866645	191.090
1464866714	187.450
1464866783	187.840
1464866853	190.260
1464866922	191.880
1464866992	187.620
1464867061	191.710
1464867131	188.250
1464867200	190.620
1464867269	189.150
1464867339	189.860
1464867408	187.720
1464867478	187.240
1464867547	188.390
1464867617	192.320
1464867686	187.920
1464867755	192.230
1464867825	187.190
1464867894	188.300
1464867964	189.230
1464868033	187.130
1464868103	192.230
1464868172	189.280
1464868242	188.340
1464868311	189.640
1464868380	188.690
1464868450	187.570
1464868519	188.240
1464868589	192.920
1464868658	188.420
1464868727	189.850
1464868797	187.750
1464868866	187.550
1464868936	190.250
1464869006	188.210
1464869075	190.260
1464869144	187.180
1464869214	188.440
1464869283	188.040
1464869353	192.190
1464869422	189.170
1464869492	188.040
1464869561	193.520
1464869631	188.000
1464869700	189.250
1464869770	192.550
1464869840	189.580
1464869909	187.700
1464869978	191.180
1464870048	188.540
1464870117	190.710
1464870187	191.250
1464870256	200.480
1464870325	189.280
1464870395	189.790
1464870464	189.260
1464870534	188.190
1464870603	187.490
1464870673	188.340
1464870742	189.800
1464870811	190.250
1464870881	189.310
1464870950	188.630
1464871020	188.900
1464871089	191.210
1464871159	191.200
1464871228	189.260
1464871297	191.120
1464871367	187.440
1464871436	187.130
1464871506	189.250
1464871575	188.910
1464871644	187.920
1464871714	192.470
1464871783	187.530
1464871852	188.550
1464871922	191.760
1464871991	188.190
1464872061	188.190
1464872130	188.870
1464872199	188.440
1464872269	187.760
1464872338	188.650
1464872408	187.160
1464872477	188.750
1464872546	188.060
1464872616	187.760
1464872685	188.980
1464872754	190.470
1464872824	187.840
1464872893	187.150
1464872963	188.470
1464873032	189.840
1464873101	188.040
1464873171	188.800
1464873240	190.810
1464873310	188.260
1464873379	189.260
1464873448	187.620
1464873518	187.750
1464873587	188.290
1464873656	187.830
1464873726	189.250
1464873795	188.500
1464873864	187.900
1464873934	190.590
1464874003	188.000
1464874073	188.150
1464874142	191.220
1464874211	191.470
1464874281	191.500
1464874350	187.780
1464874420	189.040
1464874489	190.280
1464874558	191.390
1464874628	187.470
1464874697	188.220
1464874767	188.180
1464874836	190.190
1464874905	189.170
1464874975	187.930
1464875044	188.120
1464875114	187.110
1464875183	192.750
1464875253	188.940
1464875322	193.050
1464875391	191.230
1464875461	188.380
1464875530	188.190
1464875600	188.360
1464875669	187.430
1464875739	188.280
1464875808	190.170
1464875877	188.750
1464875947	188.160
1464876016	191.470
1464876086	188.440
1464876155	188.320
1464876224	187.370
1464876294	189.360
1464876363	191.020
1464876433	189.040
1464876502	189.090
1464876571	190.760
1464876641	191.230
1464876710	188.900
1464876779	188.850
1464876849	187.360
1464876918	188.950
1464876987	188.370
1464877057	189.690
1464877126	190.100
1464877195	189.480
1464877265	189.590
1464877334	188.740
1464877403	189.250
1464877473	187.730
1464877542	191.650
1464877611	190.370
1464877681	188.520
1464877750	187.890
1464877819	188.090
1464877889	189.810
1464877958	190.190
1464878027	190.310
1464878097	188.320
1464878166	187.720
1464878235	191.200
1464878305	187.910
1464878374	188.030
1464878444	189.360
1464878513	189.200
1464878583	187.980
1464878652	189.500
1464878721	189.500
1464878791	189.420
1464878860	190.410
1464878930	191.350
1464878999	190.500
1464879069	187.550
1464879138	190.990
1464879207	187.160
1464879277	187.400
1464879346	190.810
1464879416	190.220
1464879485	188.570
1464879554	190.830
1464879624	188.630
1464879693	187.940
1464879762	191.660
1464879832	190.550
1464879901	188.700
1464879971	188.490
1464880040	187.260
1464880109	189.300
1464880179	188.340
1464880248	188.770
1464880318	187.290
1464880387	187.840
1464880457	188.400
1464880526	189.260
1464880595	189.250
1464880665	191.410
1464880734	191.220
1464880804	191.390
1464880873	189.740
1464880942	187.730
1464881012	187.810
1464881081	187.780
1464881150	188.140
1464881220	188.230
1464881289	190.470
1464881359	188.180
1464881428	188.260
1464881497	192.750
1464881567	187.910
1464881636	187.500
1464881705	187.460
1464881775	188.100
1464881844	190.900
1464881914	188.200
1464881983	188.170
1464882052	188.230
1464882122	187.420
1464882191	188.830
1464882260	188.020
1464882330	190.520
