timestamp[s]	latency_value[ms]
1464792145	67.180
1464792214	65.380
1464792282	66.450
1464792351	66.530
1464792420	68.240
1464792489	66.260
1464792558	68.230
1464792627	65.320
1464792696	68.260
1464792765	68.060
1464792833	68.220
1464792902	67.290
1464792971	65.210
1464793040	68.030
1464793109	65.820
1464793178	65.520
1464793246	65.610
1464793315	68.260
1464793384	65.840
1464793453	66.200
1464793522	66.310
1464793591	66.950
1464793660	66.140
1464793729	66.020
1464793797	68.320
1464793866	65.430
1464793935	68.170
1464794004	67.290
1464794073	65.430
1464794142	66.920
1464794211	65.170
1464794279	65.160
1464794348	66.560
1464794417	66.250
1464794486	66.010
1464794555	65.790
1464794624	65.460
1464794693	65.950
1464794761	65.510
1464794830	66.320
1464794899	65.320
1464794968	68.230
1464795037	67.830
1464795106	65.690
1464795175	68.290
1464795244	73.070
1464795312	67.960
1464795381	68.260
1464795450	68.390
1464795519	65.890
1464795588	65.330
1464795657	66.420
1464795725	67.250
1464795794	65.340
1464795863	65.600
1464795932	65.640
1464796001	66.180
1464796070	68.710
1464796138	65.470
1464796207	65.800
1464796276	69.130
1464796345	69.280
1464796414	67.590
1464796483	66.070
1464796551	66.290
1464796620	65.660
1464796689	71.430
1464796758	65.570
1464796827	67.850
1464796896	66.100
1464796965	68.440
1464797034	70.490
1464797102	65.590
1464797171	66.340
1464797240	71.250
1464797309	66.110
1464797378	68.200
1464797446	66.790
1464797515	65.570
1464797584	65.240
1464797653	66.230
1464797722	65.590
1464797791	66.060
1464797860	65.950
1464797929	65.160
1464797997	65.670
1464798066	66.290
1464798136	66.370
1464798204	66.250
1464798273	67.940
1464798342	69.260
1464798411	70.200
1464798480	66.170
1464798549	65.890
1464798617	65.490
1464798686	68.240
1464798755	69.000
1464798824	65.320
1464798894	66.940
1464798962	67.260
1464799031	68.210
1464799100	67.290
1464799169	66.150
1464799238	65.360
1464799307	65.980
1464799375	69.210
1464799444	65.870
1464799513	65.240
1464799582	66.080
1464799651	65.990
1464799720	67.670
1464799789	68.190
1464799858	67.200
1464799927	69.190
1464799995	67.150
1464800064	69.000
1464800133	66.390
1464800202	65.470
1464800271	65.290
1464800340	66.600
1464800409	65.470
1464800478	66.140
1464800547	68.110
1464800616	66.170
1464800685	65.630
1464800753	65.380
1464800822	66.120
1464800891	65.750
1464800960	67.040
1464801029	69.170
1464801098	67.220
1464801166	68.230
1464801235	68.220
1464801304	65.490
1464801373	65.820
1464801442	65.680
1464801511	65.280
1464801580	66.190
1464801649	68.220
1464801717	65.320
1464801786	71.200
1464801855	65.600
1464801924	68.600
1464801993	66.170
1464802062	66.190
1464802130	65.620
1464802199	66.000
1464802268	66.070
1464802337	69.140
1464802406	65.750
1464802475	67.250
1464802543	70.310
1464802612	67.190
1464802681	65.300
1464802750	65.920
1464802819	67.300
1464802888	68.770
1464802956	65.420
1464803025	66.250
1464803094	65.850
1464803163	66.250
1464803233	72.040
1464803301	67.750
1464803370	65.580
1464803440	68.320
1464803509	65.520
1464803578	65.890
1464803646	66.200
1464803715	70.940
1464803784	66.270
1464803853	67.710
1464803922	69.150
1464803991	66.720
1464804060	65.860
1464804128	65.560
1464804197	65.540
1464804266	65.180
1464804335	66.170
1464804404	65.660
1464804473	66.600
1464804542	67.660
1464804610	66.770
1464804679	65.350
1464804748	68.290
1464804817	67.390
1464804886	65.600
1464804955	69.760
1464805024	65.460
1464805093	65.540
1464805161	67.940
1464805230	67.210
1464805299	68.160
1464805368	69.270
1464805437	70.020
1464805506	67.190
1464805575	65.490
1464805644	65.530
1464805712	65.690
1464805781	66.800
1464805850	66.180
1464805919	65.200
1464805988	65.040
1464806057	70.000
1464806126	69.190
1464806194	65.150
1464806263	65.750
1464806332	68.320
1464806401	67.430
1464806470	65.620
1464806539	69.280
1464806607	70.300
1464806676	67.130
1464806745	66.260
1464806814	67.170
1464806883	66.170
1464806952	68.150
1464807020	69.190
1464807089	65.650
1464807158	65.630
1464807227	66.740
1464807296	65.530
1464807365	65.640
1464807434	66.580
1464807502	68.300
1464807571	65.420
1464807640	68.020
1464807709	65.410
1464807778	65.640
1464807847	65.720
1464807916	68.080
1464807984	71.990
1464808053	65.640
1464808122	65.510
1464808191	65.540
1464808260	69.920
1464808329	65.660
1464808397	65.760
1464808466	65.710
1464808535	68.150
1464808604	69.250
1464808673	65.940
1464808742	69.440
1464808811	70.120
1464808880	66.500
1464808948	65.670
1464809017	69.010
1464809086	71.300
1464809155	68.980
1464809224	67.990
1464809292	68.960
1464809361	65.650
1464809430	66.190
1464809499	66.450
1464809568	68.780
1464809637	66.310
1464809706	67.270
1464809775	65.320
1464809843	68.190
1464809912	65.350
1464809981	65.450
1464810050	65.370
1464810119	67.740
1464810188	68.160
1464810257	65.960
1464810325	68.220
1464810394	67.730
1464810463	67.330
1464810532	68.190
1464810601	65.680
1464810670	66.230
1464810739	67.280
1464810808	65.610
1464810876	65.850
1464810945	66.200
1464811014	67.190
1464811083	69.270
1464811152	65.710
1464811221	65.540
1464811290	70.170
1464811358	65.870
1464811427	66.030
1464811496	65.460
1464811565	67.980
1464811634	65.880
1464811703	65.550
1464811772	65.540
1464811841	69.280
1464811910	65.270
1464811979	67.050
1464812047	66.290
1464812116	65.310
1464812185	66.460
1464812254	66.840
1464812323	69.810
1464812392	65.230
1464812461	66.800
1464812530	65.290
1464812599	66.240
1464812667	65.500
1464812736	65.200
1464812805	66.500
1464812874	67.000
1464812943	67.080
1464813012	65.300
1464813081	65.680
1464813150	68.110
1464813219	67.140
1464813288	67.210
1464813357	65.460
1464813425	66.370
1464813494	68.410
1464813563	66.210
1464813632	65.630
1464813702	65.900
1464813770	66.900
1464813839	65.380
1464813908	68.390
1464813977	67.290
1464814046	65.640
1464814115	69.290
1464814184	66.240
1464814253	65.620
1464814321	66.290
1464814390	65.250
1464814459	67.490
1464814528	65.780
1464814597	68.190
1464814666	68.040
1464814735	69.140
1464814804	69.870
1464814873	66.250
1464814941	68.210
1464815010	69.180
1464815079	68.980
1464815148	65.950
1464815217	67.170
1464815286	65.950
1464815355	65.220
1464815423	65.340
1464815492	66.150
1464815561	65.770
1464815630	68.110
1464815699	65.440
1464815768	65.720
1464815837	66.220
1464815905	67.150
1464815975	65.340
1464816044	70.030
1464816113	65.550
1464816181	65.740
1464816250	65.970
1464816319	66.270
1464816388	67.240
1464816457	70.290
1464816526	65.850
1464816595	65.530
1464816664	68.320
1464816733	65.260
1464816802	70.180
1464816870	65.640
1464816939	66.220
1464817008	65.910
1464817077	65.350
1464817146	67.240
1464817215	69.430
1464817284	65.880
1464817353	65.930
1464817422	68.380
1464817491	68.250
1464817559	65.510
1464817628	65.870
1464817697	67.090
1464817766	65.700
1464817835	72.570
1464817904	65.440
1464817973	66.160
1464818041	66.220
1464818110	71.190
1464818179	66.140
1464818248	67.230
1464818317	65.210
1464818386	69.160
1464818455	65.180
1464818524	65.870
1464818592	65.680
1464818661	67.560
1464818730	65.830
1464818799	69.440
1464818868	66.850
1464818937	66.750
1464819006	67.380
1464819075	65.600
1464819144	65.510
1464819212	68.180
1464819281	68.220
1464819350	66.520
1464819419	66.060
1464819488	67.550
1464819556	65.470
1464819626	65.970
1464819694	68.190
1464819763	69.060
1464819832	65.350
1464819901	69.850
1464819970	69.210
1464820039	68.270
1464820108	69.520
1464820177	66.940
1464820246	69.280
1464820315	69.220
1464820384	65.710
1464820453	67.840
1464820522	66.190
1464820591	68.210
1464820660	65.790
1464820729	66.730
1464820798	65.700
1464820867	66.540
1464820936	65.740
1464821004	72.620
1464821073	67.250
1464821142	66.940
1464821211	66.200
1464821280	68.620
1464821349	68.480
1464821418	65.320
1464821487	66.170
1464821556	68.240
1464821625	68.980
1464821694	65.440
1464821762	65.410
1464821831	69.000
1464821900	67.590
1464821969	69.180
1464822038	66.000
1464822107	65.760
1464822175	71.290
1464822244	65.660
1464822313	65.550
1464822382	66.190
1464822451	65.800
1464822520	66.200
1464822589	68.170
1464822658	65.650
1464822727	72.560
1464822796	65.470
1464822865	65.710
1464822934	67.390
1464823003	65.750
1464823072	68.190
1464823141	68.040
1464823210	67.180
1464823279	66.110
1464823347	69.220
1464823416	69.170
1464823485	68.020
1464823554	68.230
1464823623	67.030
1464823691	75.040
1464823761	65.420
1464823830	67.590
1464823898	68.170
1464823967	65.920
1464824036	65.780
1464824105	65.270
1464824174	67.160
1464824243	66.240
1464824312	65.430
1464824381	68.240
1464824449	65.470
1464824519	66.240
1464824587	65.460
1464824656	67.930
1464824725	66.040
1464824794	67.910
1464824863	65.450
1464824932	65.560
1464825000	73.030
1464825069	67.080
1464825139	68.210
1464825208	69.200
1464825277	65.590
1464825345	68.280
1464825414	67.230
1464825483	65.450
1464825552	65.670
1464825621	65.050
1464825690	73.220
1464825759	65.510
1464825828	65.430
1464825896	65.460
1464825966	65.530
1464826034	67.150
1464826103	65.580
1464826172	67.000
1464826241	68.990
1464826310	65.600
1464826379	73.020
1464826448	69.310
1464826516	67.480
1464826586	72.200
1464826654	69.260
1464826723	67.620
1464826792	67.270
1464826861	67.010
1464826930	65.240
1464826999	67.200
1464827068	65.460
1464827136	65.730
1464827205	65.400
1464827274	65.830
1464827343	65.860
1464827412	69.690
1464827482	65.500
1464827551	66.300
1464827619	66.130
1464827688	68.230
1464827757	66.260
1464827826	69.900
1464827895	65.330
1464827964	66.170
1464828032	65.410
1464828101	66.260
1464828170	70.240
1464828239	67.280
1464828308	69.050
1464828377	65.880
1464828446	67.840
1464828515	66.010
1464828584	66.750
1464828653	68.890
1464828721	67.970
1464828790	67.190
1464828859	67.210
1464828928	65.660
1464828997	67.170
1464829066	67.090
1464829135	65.130
1464829203	67.190
1464829273	69.170
1464829341	66.420
1464829410	67.790
1464829479	65.540
1464829548	68.390
1464829617	68.220
1464829686	69.220
1464829755	66.260
1464829824	66.350
1464829893	70.610
1464829962	65.760
1464830030	73.220
1464830099	71.230
1464830168	65.170
1464830237	66.220
1464830306	68.080
1464830375	73.610
1464830444	65.950
1464830513	67.130
1464830582	65.850
1464830650	65.720
1464830719	65.980
1464830788	65.710
1464830857	65.730
1464830926	65.540
1464830995	67.220
1464831064	67.880
1464831133	66.440
1464831202	65.440
1464831270	65.950
1464831339	65.570
1464831408	65.780
1464831477	66.190
1464831546	68.770
1464831615	65.520
1464831684	65.320
1464831753	65.430
1464831822	67.300
1464831891	65.630
1464831960	67.030
1464832028	67.500
1464832097	66.560
1464832166	69.260
1464832235	69.900
1464832304	65.820
1464832373	69.660
1464832442	66.170
1464832511	67.230
1464832580	65.430
1464832649	65.750
1464832717	66.560
1464832786	65.440
1464832855	67.170
1464832924	65.340
1464832993	67.440
1464833062	66.020
1464833130	68.350
1464833199	66.200
1464833268	66.730
1464833337	65.210
1464833406	69.750
1464833475	67.050
1464833544	65.750
1464833613	66.560
1464833682	66.180
1464833751	64.920
1464833820	67.800
1464833889	65.970
1464833957	67.980
1464834026	66.040
1464834095	68.450
1464834164	65.360
1464834233	69.420
1464834302	65.500
1464834371	66.080
1464834440	66.070
1464834509	68.300
1464834578	65.480
1464834646	65.070
1464834715	66.790
1464834785	66.210
1464834853	70.400
1464834922	71.180
1464834991	65.230
1464835060	70.160
1464835129	67.150
1464835198	69.150
1464835267	65.520
1464835336	66.160
1464835405	68.520
1464835474	65.590
1464835543	67.040
1464835612	68.240
1464835680	65.460
1464835749	65.590
1464835818	67.280
1464835887	65.920
1464835956	67.310
1464836025	65.510
1464836094	68.010
1464836163	65.660
1464836232	67.260
1464836301	65.870
1464836370	67.670
1464836439	69.240
1464836507	67.650
1464836576	71.410
1464836645	66.760
1464836714	66.370
1464836783	65.320
1464836852	65.730
1464836921	67.890
1464836989	65.160
1464837058	65.660
1464837127	67.300
1464837196	66.940
1464837265	65.830
1464837334	65.580
1464837403	67.170
1464837472	65.900
1464837540	70.140
1464837609	65.240
1464837679	65.440
1464837747	67.140
1464837816	66.980
1464837885	66.270
1464837954	69.310
1464838023	65.800
1464838092	67.280
1464838161	67.050
1464838229	66.700
1464838298	65.800
1464838367	66.160
1464838436	66.100
1464838505	70.280
1464838574	66.060
1464838643	69.350
1464838712	67.990
1464838781	69.720
1464838849	65.550
1464838918	66.910
1464838987	67.180
1464839056	66.310
1464839125	65.400
1464839194	67.370
1464839263	67.420
1464839332	65.630
1464839401	66.830
1464839470	65.710
1464839538	65.330
1464839607	69.250
1464839676	65.340
1464839745	66.160
1464839814	68.080
1464839883	65.630
1464839952	65.440
1464840021	68.890
1464840090	65.500
1464840158	65.990
1464840227	67.280
1464840296	69.200
1464840365	65.240
1464840434	65.380
1464840503	65.490
1464840572	65.650
1464840641	66.100
1464840709	67.000
1464840778	65.170
1464840847	66.260
1464840916	66.420
1464840985	66.830
1464841054	68.730
1464841123	65.710
1464841192	65.160
1464841260	65.710
1464841329	67.010
1464841398	66.580
1464841467	68.320
1464841536	68.230
1464841605	66.600
1464841674	67.230
1464841742	65.450
1464841811	65.970
1464841880	69.450
1464841949	68.270
1464842018	66.240
1464842087	65.530
1464842156	65.450
1464842225	66.490
1464842294	67.170
1464842362	68.150
1464842431	66.820
1464842500	66.740
1464842569	65.430
1464842638	67.190
1464842707	65.110
1464842776	67.050
1464842845	65.880
1464842914	66.230
1464842983	66.070
1464843052	65.760
1464843121	67.270
1464843190	67.060
1464843259	66.400
1464843327	65.890
1464843396	65.690
1464843465	67.980
1464843534	65.570
1464843603	68.430
1464843672	66.350
1464843741	66.920
1464843810	65.280
1464843879	65.360
1464843948	66.460
1464844017	66.240
1464844086	71.280
1464844155	66.920
1464844224	66.390
1464844293	66.030
1464844362	65.510
1464844431	68.430
1464844499	65.590
1464844568	67.000
1464844637	66.170
1464844706	66.510
1464844775	65.630
1464844844	69.930
1464844913	66.260
1464844981	65.310
1464845050	65.930
1464845119	66.370
1464845188	66.320
1464845257	68.200
1464845326	65.600
1464845395	65.090
1464845463	69.210
1464845532	67.110
1464845601	68.230
1464845670	65.680
1464845739	65.190
1464845808	70.230
1464845877	69.380
1464845946	65.790
1464846015	68.180
1464846084	66.030
1464846153	67.480
1464846222	66.140
1464846291	66.020
1464846360	65.530
1464846429	67.100
1464846498	66.010
1464846567	66.460
1464846635	65.660
1464846704	68.150
1464846774	67.610
1464846843	65.270
1464846912	66.000
1464846981	66.400
1464847050	65.190
1464847119	66.100
1464847188	65.280
1464847256	65.280
1464847325	69.270
1464847394	65.680
1464847463	65.310
1464847532	65.570
1464847601	67.500
1464847670	69.110
1464847739	65.480
1464847807	70.300
1464847877	65.390
1464847945	65.490
1464848014	65.930
1464848083	65.720
1464848152	65.230
1464848221	66.540
1464848290	72.320
1464848359	66.040
1464848427	64.870
1464848496	69.100
1464848565	65.290
1464848634	65.460
1464848703	67.390
1464848772	70.230
1464848841	67.270
1464848910	70.550
1464848979	67.650
1464849048	71.050
1464849116	67.170
1464849185	69.390
1464849254	65.420
1464849323	65.250
1464849392	69.170
1464849461	67.140
1464849530	65.450
1464849598	66.010
1464849667	66.560
1464849736	65.150
1464849805	65.490
1464849874	70.180
1464849943	69.340
1464850012	79.610
1464850081	65.610
1464850150	66.880
1464850219	66.120
1464850288	66.220
1464850357	66.610
1464850426	65.840
1464850494	66.340
1464850563	66.460
1464850632	66.670
1464850701	67.770
1464850770	66.600
1464850839	67.630
1464850908	65.570
1464850977	65.470
1464851046	65.330
1464851114	65.270
1464851183	65.720
1464851252	65.080
1464851321	67.000
1464851390	66.460
1464851459	65.790
1464851528	67.220
1464851597	65.590
1464851665	65.390
1464851734	65.360
1464851803	68.640
1464851872	66.320
1464851941	65.350
1464852010	66.220
1464852078	70.290
1464852147	66.230
1464852217	65.910
1464852285	65.310
1464852354	65.530
1464852423	65.750
1464852492	65.240
1464852561	65.860
1464852630	66.190
1464852699	67.190
1464852768	65.620
1464852837	68.170
1464852906	66.820
1464852975	65.990
1464853044	65.610
1464853112	65.550
1464853181	65.410
1464853250	67.180
1464853319	65.990
1464853388	66.940
1464853457	65.580
1464853526	65.240
1464853594	65.190
1464853663	68.170
1464853732	66.290
1464853801	65.750
1464853870	65.170
1464853939	66.670
1464854008	69.290
1464854077	67.280
1464854146	68.210
1464854215	65.600
1464854284	67.010
1464854352	68.270
1464854421	65.400
1464854490	66.150
1464854559	65.800
1464854628	66.050
1464854697	68.500
1464854766	65.940
1464854835	67.260
1464854904	66.530
1464854973	65.950
1464855042	65.520
1464855110	66.710
1464855179	65.310
1464855248	65.860
1464855317	65.280
1464855386	65.520
1464855455	65.430
1464855524	66.130
1464855593	66.230
1464855662	66.290
1464855731	65.280
1464855799	66.220
1464855868	68.170
1464855937	65.870
1464856006	65.480
1464856075	68.530
1464856143	66.260
1464856212	67.210
1464856281	67.690
1464856350	65.770
1464856419	69.160
1464856488	68.220
1464856557	65.340
1464856626	65.230
1464856695	66.250
1464856764	67.090
1464856833	65.890
1464856901	70.300
1464856970	65.730
1464857040	68.400
1464857109	67.360
1464857178	65.490
1464857246	65.590
1464857315	68.180
1464857384	65.470
1464857453	69.070
1464857522	65.460
1464857591	67.510
1464857660	70.340
1464857729	68.010
1464857797	70.620
1464857866	66.810
1464857935	65.230
1464858004	67.390
1464858073	66.270
1464858142	65.400
1464858211	65.770
1464858279	66.290
1464858348	67.940
1464858417	69.120
1464858486	65.700
1464858555	66.610
1464858624	65.820
1464858693	68.250
1464858762	70.620
1464858831	65.720
1464858900	66.220
1464858969	65.310
1464859038	66.500
1464859106	66.190
1464859175	65.590
1464859244	66.450
1464859313	66.070
1464859382	66.350
1464859451	65.200
1464859520	67.160
1464859589	66.210
1464859657	66.100
1464859726	65.440
1464859795	68.300
1464859864	65.740
1464859933	65.510
1464860002	66.320
1464860071	65.990
1464860140	67.940
1464860209	67.030
1464860278	66.710
1464860346	66.070
1464860415	68.220
1464860484	65.960
1464860554	66.150
1464860622	67.500
1464860691	68.660
1464860760	71.370
1464860829	65.400
1464860898	66.220
1464860967	65.440
1464861036	65.610
1464861105	65.470
1464861173	67.180
1464861242	65.370
1464861311	65.850
1464861380	65.800
1464861449	65.060
1464861518	65.670
1464861587	66.680
1464861656	66.180
1464861725	65.150
1464861793	65.480
1464861862	66.190
1464861931	65.860
1464862000	65.370
1464862069	68.250
1464862138	69.890
1464862207	66.490
1464862276	70.270
1464862345	66.590
1464862413	66.090
1464862482	65.910
1464862551	68.110
1464862620	69.280
1464862689	65.700
1464862758	68.050
1464862827	66.260
1464862896	66.040
1464862965	67.490
1464863034	66.390
1464863103	67.260
1464863172	65.710
1464863241	65.400
1464863310	65.730
1464863378	66.000
1464863447	65.850
1464863516	67.820
1464863585	68.100
1464863654	69.200
1464863723	68.160
1464863792	66.280
1464863860	67.270
1464863929	66.040
1464863998	66.090
1464864067	71.190
1464864136	68.370
1464864205	65.550
1464864274	66.780
1464864343	66.040
1464864412	66.070
1464864481	68.290
1464864550	68.950
1464864619	68.500
1464864688	67.250
1464864757	65.620
1464864826	67.520
1464864895	67.020
1464864964	65.390
1464865033	65.280
1464865102	65.720
1464865171	67.310
1464865240	66.970
1464865309	66.130
1464865378	66.020
1464865446	66.150
1464865515	68.880
1464865584	65.810
1464865653	66.020
1464865722	66.160
1464865791	68.190
1464865860	67.210
1464865929	69.620
1464865997	70.460
1464866066	65.640
1464866135	66.970
1464866204	65.390
1464866273	67.550
1464866342	66.480
1464866411	73.680
1464866480	66.480
1464866549	65.140
1464866618	65.060
1464866687	65.380
1464866756	66.690
1464866825	67.530
1464866894	68.170
1464866963	66.210
1464867032	66.740
1464867101	69.090
1464867170	66.500
1464867239	68.520
1464867308	68.170
1464867377	66.480
1464867446	67.340
1464867514	66.030
1464867583	65.990
1464867652	66.320
1464867721	69.000
1464867790	66.670
1464867859	66.190
1464867928	71.180
1464867996	68.270
1464868065	68.490
1464868134	65.620
1464868203	65.540
1464868272	65.700
1464868341	66.400
1464868410	70.270
1464868479	70.280
1464868548	66.030
1464868617	67.360
1464868686	66.980
1464868755	66.410
1464868824	68.020
1464868893	65.350
1464868962	69.800
1464869031	67.980
1464869100	65.850
1464869169	65.650
1464869238	65.970
1464869307	65.720
1464869376	66.490
1464869445	68.300
1464869514	65.640
1464869584	66.010
1464869653	65.790
1464869722	66.270
1464869791	66.290
1464869860	68.810
1464869929	65.710
1464869998	68.890
1464870067	65.520
1464870136	65.320
1464870205	68.230
1464870274	68.370
1464870343	68.160
1464870411	67.170
1464870481	65.890
1464870559	75.470
1464870628	66.810
1464870697	68.210
1464870766	68.410
1464870835	65.850
1464870904	66.130
1464870973	65.790
1464871042	65.470
1464871110	65.310
1464871179	69.220
1464871248	65.440
1464871317	68.780
1464871386	65.890
1464871455	65.510
1464871524	66.490
1464871593	65.630
1464871662	65.960
1464871730	65.480
1464871799	65.500
1464871868	66.090
1464871937	69.340
1464872006	66.330
1464872075	69.510
1464872144	65.230
1464872213	65.410
1464872282	65.300
1464872351	69.350
1464872420	65.250
1464872489	65.380
1464872558	65.110
1464872626	65.890
1464872696	65.850
1464872765	65.160
1464872834	65.390
1464872902	68.930
1464872971	66.210
1464873040	68.200
1464873109	68.290
1464873178	66.990
1464873247	65.970
1464873316	67.700
1464873384	66.000
1464873453	66.020
1464873522	65.780
1464873591	66.190
1464873660	65.700
1464873729	74.480
1464873798	68.950
1464873867	66.660
1464873936	69.240
1464874004	65.430
1464874073	65.890
1464874142	66.240
1464874211	67.210
1464874281	65.490
1464874350	66.180
1464874419	66.210
1464874487	66.200
1464874556	65.010
1464874625	68.360
1464874694	67.260
1464874763	65.050
1464874832	65.260
1464874901	67.200
1464874970	66.280
1464875039	66.310
1464875107	65.790
1464875177	65.470
1464875245	65.790
1464875314	68.540
1464875383	65.600
1464875452	66.710
1464875521	65.280
1464875590	67.930
1464875659	66.390
1464875728	65.860
1464875797	67.750
1464875866	65.760
1464875935	67.640
1464876003	68.260
1464876072	68.170
1464876141	65.180
1464876210	68.830
1464876279	65.540
1464876348	66.030
1464876417	68.110
1464876485	65.870
1464876554	65.300
1464876623	65.960
1464876692	67.330
1464876761	66.310
1464876830	67.280
1464876899	67.100
1464876968	67.180
1464877037	65.630
1464877105	65.730
1464877174	70.950
1464877243	66.990
1464877312	68.800
1464877381	65.300
1464877450	65.540
1464877519	65.440
1464877588	69.370
1464877657	70.220
1464877726	68.200
1464877795	66.420
1464877864	66.120
1464877933	65.620
1464878002	65.490
1464878071	66.610
1464878139	65.250
1464878208	65.500
1464878277	67.250
1464878346	66.530
1464878415	65.590
1464878484	68.220
1464878553	69.210
1464878621	65.440
1464878690	66.430
1464878759	68.830
1464878828	69.640
1464878897	66.070
1464878966	65.860
1464879035	66.700
1464879104	66.780
1464879173	66.280
1464879241	76.050
1464879310	67.250
1464879380	65.440
1464879449	68.250
1464879518	65.540
1464879587	65.540
1464879656	67.240
1464879724	66.260
1464879793	65.830
1464879862	65.500
1464879931	68.480
1464880000	65.460
1464880069	65.560
1464880138	66.990
1464880207	67.290
1464880276	68.070
1464880345	65.580
1464880414	70.840
1464880483	65.310
1464880552	65.920
1464880620	66.980
1464880689	67.220
1464880758	69.200
1464880827	69.020
1464880896	65.650
1464880965	68.280
1464881034	65.510
1464881103	65.420
1464881172	68.270
1464881241	66.340
1464881310	71.390
1464881379	72.030
1464881448	65.740
1464881517	65.870
1464881586	65.650
