timestamp[s]	latency_value[ms]
1464784677	174.290
1464784746	170.590
1464784816	169.640
1464784885	171.330
1464784954	175.710
1464785023	178.460
1464785092	174.140
1464785161	177.590
1464785230	179.160
1464785299	180.150
1464785368	175.450
1464785438	177.970
1464785507	170.650
1464785576	181.780
1464785645	175.320
1464785714	175.340
1464785783	178.180
1464785852	173.790
1464785921	174.270
1464785990	181.190
1464786060	171.120
1464786129	176.230
1464786198	171.090
1464786267	178.180
1464786336	171.240
1464786406	175.320
1464786475	176.610
1464786544	170.620
1464786613	178.480
1464786682	175.510
1464786751	175.820
1464786820	178.680
1464786889	171.740
1464786958	174.700
1464787028	178.220
1464787097	174.630
1464787166	173.680
1464787235	179.710
1464787304	176.520
1464787373	176.640
1464787442	174.730
1464787512	175.770
1464787581	171.570
1464787650	172.190
1464787719	179.220
1464787788	178.000
1464787857	180.650
1464787926	176.560
1464787996	178.470
1464788065	174.570
1464788134	175.110
1464788203	196.390
1464788272	175.440
1464788341	175.820
1464788410	175.700
1464788479	172.680
1464788548	178.210
1464788617	172.050
1464788687	178.130
1464788756	301.930
1464788825	173.150
1464788894	171.850
1464788963	176.590
1464789032	175.220
1464789101	171.690
1464789170	174.630
1464789240	178.240
1464789309	174.850
1464789378	176.950
1464789447	176.660
1464789516	172.460
1464789585	178.520
1464789655	179.200
1464789724	175.350
1464789793	179.640
1464789862	176.650
1464789931	172.250
1464790000	178.800
1464790069	175.570
1464790138	173.870
1464790207	176.480
1464790277	174.210
1464790346	174.490
1464790415	175.570
1464790484	170.460
1464790553	170.150
1464790622	180.360
1464790691	181.620
1464790760	171.450
1464790830	176.640
1464790899	171.900
1464790968	176.900
1464791037	171.320
1464791106	175.550
1464791175	180.610
1464791244	170.610
1464791314	175.570
1464791383	171.780
1464791452	177.010
1464791521	174.400
1464791590	171.710
1464791659	181.640
1464791728	174.760
1464791798	174.720
1464791867	177.940
1464791936	174.570
1464792005	174.590
1464792074	180.620
1464792143	178.700
1464792212	175.770
1464792281	178.800
1464792351	178.090
1464792420	174.940
1464792489	173.620
1464792558	171.460
1464792627	174.750
1464792696	171.210
1464792765	171.230
1464792834	186.210
1464792903	175.620
1464792973	170.870
1464793042	176.660
1464793111	175.110
1464793180	177.630
1464793249	179.370
1464793318	175.070
1464793387	174.530
1464793456	180.610
1464793525	176.860
1464793594	174.840
1464793664	181.510
1464793733	176.210
1464793802	171.100
1464793871	176.870
1464793940	181.660
1464794010	177.160
1464794079	176.780
1464794148	181.660
1464794217	172.650
1464794286	171.570
1464794355	172.140
1464794424	174.820
1464794493	180.820
1464794562	174.070
1464794631	176.760
1464794701	226.360
1464794770	174.980
1464794839	174.480
1464794908	180.090
1464794978	170.310
1464795047	176.590
1464795116	176.190
1464795185	182.660
1464795254	178.350
1464795323	180.620
1464795393	171.500
1464795462	174.590
1464795531	180.540
1464795600	170.960
1464795669	174.720
1464795738	178.240
1464795808	176.600
1464795877	174.010
1464795946	172.600
1464796015	171.490
1464796084	181.480
1464796153	179.390
1464796222	171.580
1464796291	174.560
1464796360	177.490
1464796429	172.270
1464796499	179.840
1464796568	170.640
1464796637	177.540
1464796706	178.440
1464796775	170.860
1464796844	258.160
1464796914	180.190
1464796983	176.240
1464797052	178.970
1464797121	178.540
1464797190	171.380
1464797259	177.930
1464797329	175.370
1464797398	176.640
1464797467	179.120
1464797536	174.740
1464797605	175.520
1464797674	174.150
1464797743	171.560
1464797813	178.590
1464797882	179.390
1464797951	176.610
1464798020	174.710
1464798089	174.600
1464798158	178.920
1464798227	175.300
1464798297	176.150
1464798366	174.790
1464798435	179.340
1464798504	172.010
1464798573	180.080
1464798642	170.020
1464798711	174.600
1464798780	170.820
1464798850	170.820
1464798919	172.560
1464798988	175.560
1464799057	175.650
1464799126	175.810
1464799195	175.060
1464799264	178.410
1464799333	174.880
1464799403	171.170
1464799472	171.980
1464799541	171.670
1464799610	178.740
1464799679	175.880
1464799748	171.140
1464799817	179.640
1464799886	171.020
1464799956	175.720
1464800025	175.660
1464800094	179.810
1464800163	179.880
1464800232	179.030
1464800301	303.640
1464800370	170.470
1464800440	171.160
1464800509	180.770
1464800578	200.940
1464800647	175.150
1464800716	179.950
1464800785	178.650
1464800855	175.200
1464800924	179.110
1464800993	175.240
1464801062	173.320
1464801131	175.710
1464801200	170.100
1464801270	171.480
1464801339	170.320
1464801408	176.170
1464801477	175.240
1464801546	176.130
1464801615	170.240
1464801684	175.410
1464801753	176.720
1464801822	177.150
1464801891	175.430
1464801961	171.050
1464802030	179.590
1464802099	177.200
1464802168	179.920
1464802237	175.850
1464802306	175.660
1464802375	177.670
1464802444	172.260
1464802514	175.820
1464802583	176.650
1464802652	171.530
1464802721	172.910
1464802790	171.810
1464802860	179.990
1464802929	173.630
1464802998	171.220
1464803067	179.960
1464803136	178.940
1464803205	177.800
1464803274	174.600
1464803343	174.450
1464803413	174.970
1464803482	177.580
1464803551	174.690
1464803620	176.930
1464803689	174.450
1464803758	172.680
1464803827	170.610
1464803896	171.020
1464803965	198.230
1464804034	175.350
1464804104	231.210
1464804173	170.910
1464804242	180.060
1464804311	175.490
1464804380	178.880
1464804449	177.620
1464804518	170.720
1464804588	174.010
1464804657	174.120
1464804726	177.460
1464804795	179.180
1464804864	181.380
1464804934	177.800
1464805003	178.300
1464805072	175.790
1464805141	180.750
1464805210	171.310
1464805279	175.610
1464805348	175.480
1464805417	178.290
1464805487	205.370
1464805556	200.090
1464805625	197.200
1464805694	198.360
1464805763	196.890
1464805833	197.020
1464805902	198.670
1464805971	197.150
1464806040	196.360
1464806109	207.790
1464806179	188.950
1464806248	197.100
1464806317	197.640
1464806386	203.670
1464806456	206.580
1464806525	197.790
1464806594	205.510
1464806663	201.450
1464806733	204.630
1464806802	205.240
1464806871	198.950
1464806941	197.170
1464807010	198.620
1464807079	207.480
1464807148	196.920
1464807217	208.180
1464807287	197.830
1464807356	196.410
1464807425	197.180
1464807494	188.400
1464807564	198.960
1464807633	196.680
1464807702	191.740
1464807771	197.780
1464807841	207.500
1464807910	191.280
1464807979	187.910
1464808049	196.370
1464808118	198.670
1464808187	196.670
1464808256	205.600
1464808326	205.460
1464808395	205.380
1464808464	200.730
1464808534	198.040
1464808603	205.450
1464808672	207.060
1464808741	205.750
1464808810	196.670
1464808880	208.640
1464808949	204.650
1464809018	196.160
1464809087	197.510
1464809157	197.370
1464809226	205.340
1464809296	195.350
1464809365	207.550
1464809434	200.950
1464809503	204.320
1464809573	206.670
1464809642	207.650
1464809711	204.610
1464809780	205.620
1464809850	205.590
1464809919	199.150
1464809988	206.260
1464810058	198.930
1464810127	205.640
1464810196	205.410
1464810265	207.640
1464810335	207.270
1464810404	205.000
1464810473	208.610
1464810542	207.650
1464810611	198.480
1464810681	197.930
1464810750	204.120
1464810819	197.650
1464810888	197.060
1464810958	206.770
1464811027	205.470
1464811096	197.100
1464811165	198.620
1464811235	206.030
1464811304	203.960
1464811373	199.610
1464811442	197.620
1464811512	199.470
1464811581	197.330
1464811650	205.100
1464811719	205.590
1464811788	197.500
1464811858	196.810
1464811927	205.460
1464811996	196.870
1464812065	198.450
1464812135	204.820
1464812204	200.530
1464812273	197.340
1464812342	206.410
1464812412	197.600
1464812481	197.520
1464812550	206.070
1464812620	206.370
1464812689	198.980
1464812758	203.800
1464812827	206.970
1464812897	205.750
1464812966	205.790
1464813035	206.090
1464813104	205.540
1464813174	197.820
1464813243	206.610
1464813313	205.930
1464813382	204.510
1464813451	197.810
1464813520	208.610
1464813589	258.340
1464813659	205.740
1464813728	205.820
1464813798	272.690
1464813867	204.320
1464813937	204.460
1464814006	205.300
1464814075	205.500
1464814144	204.600
1464814213	206.230
1464814283	205.600
1464814352	197.620
1464814421	206.660
1464814491	205.460
1464814560	206.000
1464814629	197.420
1464814698	196.150
1464814768	200.090
1464814837	204.270
1464814906	196.670
1464814975	207.130
1464815045	205.380
1464815114	205.480
1464815183	214.840
1464815253	206.040
1464815322	206.980
1464815391	206.090
1464815460	205.380
1464815530	204.850
1464815599	204.560
1464815668	204.980
1464815738	205.910
1464815807	209.610
1464815876	205.740
1464815946	205.320
1464816015	196.640
1464816085	205.210
1464816154	205.090
1464816223	197.750
1464816293	201.680
1464816362	198.720
1464816431	196.710
1464816500	205.820
1464816570	195.960
1464816639	196.270
1464816708	196.570
1464816778	205.230
1464816847	196.760
1464816916	196.010
1464816986	204.650
1464817055	197.220
1464817124	289.940
1464817193	205.130
1464817263	207.670
1464817332	197.460
1464817401	197.270
1464817471	199.440
1464817540	207.180
1464817609	198.250
1464817678	205.070
1464817748	206.220
1464817817	207.610
1464817886	207.020
1464817955	195.880
1464818025	205.220
1464818094	207.040
1464818163	198.800
1464818232	228.710
1464818302	205.660
1464818371	273.750
1464818440	205.530
1464818510	207.750
1464818579	206.420
1464818648	206.850
1464818718	205.130
1464818787	205.470
1464818856	206.700
1464818925	207.780
1464818994	205.650
1464819064	205.350
1464819133	208.480
1464819202	206.850
1464819271	205.670
1464819341	207.070
1464819410	205.030
1464819479	204.580
1464819548	206.080
1464819617	207.090
1464819687	205.670
1464819756	205.750
1464819825	205.590
1464819895	205.300
1464819964	204.920
1464820033	206.620
1464820102	205.440
1464820172	206.660
1464820241	207.070
1464820310	206.290
1464820380	206.970
1464820449	204.940
1464820518	205.760
1464820587	205.650
1464820657	205.750
1464820726	250.640
1464820795	205.600
1464820864	205.670
1464820934	207.640
1464821003	206.270
1464821072	206.460
1464821142	205.100
1464821211	205.360
1464821280	205.790
1464821349	206.230
1464821418	205.880
1464821488	204.910
1464821557	204.960
1464821626	206.460
1464821696	204.810
1464821765	207.670
1464821834	205.320
1464821903	207.590
1464821973	206.260
1464822042	204.680
1464822111	204.540
1464822180	205.840
1464822250	205.900
1464822319	207.670
1464822388	204.950
1464822457	204.720
1464822527	206.160
1464822596	206.610
1464822665	206.210
1464822734	206.700
1464822804	208.640
1464822873	206.640
1464822942	206.670
1464823011	205.500
1464823081	206.330
1464823150	207.080
1464823220	204.150
1464823289	206.100
1464823358	205.250
1464823428	206.600
1464823497	209.660
1464823566	205.150
1464823635	204.670
1464823705	205.590
1464823774	207.300
1464823843	205.200
1464823912	205.360
1464823982	206.570
1464824051	205.260
1464824120	204.310
1464824190	205.230
1464824259	205.120
1464824328	204.910
1464824398	205.600
1464824467	205.120
1464824536	206.340
1464824605	204.850
1464824675	204.630
1464824744	252.120
1464824813	196.860
1464824883	204.240
1464824952	196.610
1464825021	207.620
1464825090	205.670
1464825160	198.590
1464825229	196.350
1464825298	206.530
1464825367	206.080
1464825437	197.120
1464825506	205.490
1464825575	205.160
1464825644	264.490
1464825714	206.380
1464825783	197.480
1464825852	207.870
1464825921	195.750
1464825990	205.720
1464826060	205.920
1464826129	207.550
1464826199	268.630
1464826268	204.490
1464826338	208.270
1464826407	197.620
1464826476	207.980
1464826545	204.380
1464826615	204.940
1464826684	206.620
1464826753	313.710
1464826822	204.650
1464826892	197.550
1464826961	198.620
1464827030	189.630
1464827099	205.600
1464827169	204.750
1464827238	204.760
1464827307	197.310
1464827376	205.720
1464827446	198.650
1464827515	197.500
1464827584	205.250
1464827653	204.320
1464827723	208.180
1464827792	196.740
1464827861	205.860
1464827930	196.320
1464828000	206.650
1464828069	208.020
1464828138	206.760
1464828207	207.310
1464828277	205.690
1464828346	205.680
1464828415	196.670
1464828484	206.200
1464828553	206.750
1464828623	204.210
1464828692	205.650
1464828761	206.120
1464828830	204.860
1464828900	196.330
1464828969	204.730
1464829038	207.620
1464829107	206.100
1464829177	196.760
1464829246	205.570
1464829315	205.280
1464829385	205.130
1464829454	206.900
1464829523	204.670
1464829592	205.370
1464829662	206.680
1464829731	204.740
1464829800	206.460
1464829869	207.710
1464829939	206.220
1464830008	205.880
1464830077	207.790
1464830146	204.600
1464830216	206.660
1464830285	197.900
1464830354	207.430
1464830423	204.330
1464830493	205.420
1464830562	205.690
1464830632	205.590
1464830701	205.660
1464830770	207.000
1464830840	197.070
1464830909	205.720
1464830978	210.210
1464831047	199.090
1464831117	198.200
1464831186	204.410
1464831255	203.830
1464831324	204.810
1464831393	196.600
1464831463	205.360
1464831532	197.790
1464831601	197.640
1464831670	204.330
1464831739	205.850
1464831809	206.670
1464831878	199.800
1464831947	196.560
1464832016	205.160
1464832086	197.120
1464832155	205.610
1464832224	196.770
1464832293	204.640
1464832363	203.930
1464832432	204.670
1464832501	205.180
1464832570	205.630
1464832640	198.060
1464832709	207.440
1464832778	198.080
1464832847	204.800
1464832917	205.790
1464832986	205.440
1464833055	206.270
1464833125	204.070
1464833194	196.440
1464833263	204.830
1464833332	197.570
1464833402	205.690
1464833471	205.270
1464833541	198.080
1464833610	196.280
1464833679	208.730
1464833748	207.640
1464833817	197.070
1464833887	206.670
1464833956	196.840
1464834025	205.380
1464834094	205.820
1464834164	200.030
1464834233	196.830
1464834302	209.610
1464834371	209.210
1464834440	205.390
1464834510	206.630
1464834579	207.490
1464834648	205.130
1464834717	206.300
1464834787	198.290
1464834856	196.790
1464834925	205.300
1464834994	198.570
1464835063	204.650
1464835133	190.620
1464835202	207.720
1464835271	199.640
1464835340	197.670
1464835410	196.320
1464835479	197.550
1464835548	206.050
1464835617	198.670
1464835686	205.090
1464835756	190.250
1464835825	197.120
1464835894	191.450
1464835963	188.590
1464836033	197.830
1464836102	205.480
1464836171	204.850
1464836240	197.840
1464836309	207.150
1464836379	188.590
1464836448	204.720
1464836517	208.000
1464836586	197.030
1464836655	205.090
1464836725	199.650
1464836794	205.560
1464836863	188.750
1464836932	197.930
1464837002	205.930
1464837071	204.480
1464837140	197.210
1464837210	196.930
1464837279	205.650
1464837348	206.600
1464837417	196.350
1464837487	192.970
1464837556	204.900
1464837625	205.020
1464837695	185.610
1464837764	179.890
1464837833	179.390
1464837902	176.690
1464837971	174.900
1464838040	178.560
1464838109	175.570
1464838178	174.640
1464838248	179.440
1464838317	175.200
1464838386	180.910
1464838455	171.730
1464838524	175.770
1464838593	180.590
1464838662	181.660
1464838732	174.630
1464838801	172.700
1464838870	177.550
1464838939	182.640
1464839008	175.760
1464839077	178.600
1464839146	304.540
1464839216	171.660
1464839285	172.630
1464839354	174.430
1464839423	171.620
1464839492	178.770
1464839561	175.280
1464839630	176.610
1464839699	171.250
1464839769	175.420
1464839838	175.880
1464839907	181.610
1464839976	176.640
1464840045	181.750
1464840114	175.580
1464840183	176.200
1464840253	174.940
1464840322	169.950
1464840391	176.640
1464840460	180.300
1464840529	178.440
1464840598	170.380
1464840668	179.220
1464840737	179.360
1464840806	174.690
1464840875	170.150
1464840944	175.210
1464841013	174.750
1464841082	173.170
1464841152	170.620
1464841221	172.250
1464841290	175.020
1464841359	178.360
1464841428	174.840
1464841497	170.720
1464841567	175.000
1464841636	175.980
1464841705	174.270
1464841774	178.970
1464841843	177.170
1464841912	176.050
1464841981	179.260
1464842050	174.530
1464842119	171.510
1464842189	171.030
1464842258	179.490
1464842327	174.630
1464842396	174.980
1464842465	170.560
1464842534	174.120
1464842603	178.920
1464842672	175.130
1464842742	175.470
1464842811	174.080
1464842880	174.660
1464842949	170.000
1464843018	172.610
1464843087	174.000
1464843157	176.030
1464843226	171.300
1464843295	170.530
1464843364	171.650
1464843433	175.360
1464843502	178.610
1464843571	176.870
1464843640	174.510
1464843710	179.200
1464843779	174.640
1464843848	179.900
1464843917	180.860
1464843986	175.740
1464844055	170.950
1464844125	171.810
1464844194	170.360
1464844263	173.700
1464844332	174.990
1464844401	174.210
1464844470	171.240
1464844539	173.600
1464844608	174.810
1464844678	176.110
1464844747	332.050
1464844816	175.790
1464844885	176.790
1464844955	176.020
1464845024	170.370
1464845093	177.990
1464845162	170.960
1464845231	177.960
1464845300	180.250
1464845369	171.380
1464845439	175.020
1464845508	176.450
1464845577	170.740
1464845646	178.550
1464845715	175.430
1464845784	177.530
1464845854	174.260
1464845923	171.650
1464845992	178.910
1464846061	174.230
1464846130	174.090
1464846199	171.100
1464846269	170.410
1464846338	178.330
1464846407	179.690
1464846476	176.650
1464846545	174.810
1464846614	179.610
1464846683	174.820
1464846753	177.660
1464846822	179.890
1464846891	174.690
1464846960	170.650
1464847029	174.200
1464847098	181.370
1464847167	176.700
1464847236	173.910
1464847305	177.270
1464847375	174.560
1464847444	174.990
1464847513	169.970
1464847582	176.550
1464847651	169.540
1464847720	178.900
1464847789	174.730
1464847859	174.490
1464847928	174.020
1464847997	178.930
1464848066	175.740
1464848135	174.590
1464848204	179.540
1464848273	171.610
1464848342	172.500
1464848412	179.610
1464848482	176.370
1464848551	179.230
1464848620	170.450
1464848689	180.100
1464848758	171.080
1464848827	174.160
1464848896	171.830
1464848965	178.660
1464849034	178.630
1464849103	175.610
1464849173	171.660
1464849242	178.400
1464849311	172.610
1464849380	173.950
1464849449	174.150
1464849518	174.530
1464849587	181.620
1464849657	174.500
1464849726	177.360
1464849795	178.540
1464849864	180.240
1464849933	169.630
1464850002	179.190
1464850071	174.220
1464850141	170.500
1464850210	171.640
1464850279	174.370
1464850348	175.630
1464850417	175.410
1464850487	175.880
1464850556	173.940
1464850625	172.650
1464850694	174.320
1464850763	175.480
1464850832	171.640
1464850901	173.610
1464850970	175.640
1464851039	174.020
1464851109	171.600
1464851178	174.710
1464851247	182.240
1464851316	173.220
1464851385	174.410
1464851455	178.260
1464851524	171.360
1464851593	174.700
1464851662	175.630
1464851731	170.640
1464851800	178.610
1464851869	171.120
1464851938	175.850
1464852007	176.650
1464852077	175.540
1464852146	174.570
1464852215	174.840
1464852284	175.380
1464852353	177.870
1464852422	179.300
1464852491	173.580
1464852561	178.690
1464852630	171.490
1464852699	175.260
1464852768	178.930
1464852837	177.470
1464852907	179.000
1464852976	169.780
1464853045	175.650
1464853114	179.760
1464853183	174.010
1464853252	176.230
1464853321	171.020
1464853390	178.160
1464853459	174.590
1464853529	3174.050
1464853601	178.250
1464853670	174.580
1464853739	170.770
1464853808	178.530
1464853878	176.630
1464853947	169.810
1464854016	173.940
1464854085	174.290
1464854154	174.880
1464854223	179.850
1464854293	175.630
1464854362	178.930
1464854431	180.680
1464854500	170.990
1464854569	171.630
1464854638	174.890
1464854707	175.990
1464854776	174.640
1464854846	174.000
1464854915	177.780
1464854984	174.020
1464855053	173.940
1464855122	174.810
1464855191	179.920
1464855260	171.160
1464855329	174.160
1464855399	178.880
1464855468	171.920
1464855537	179.400
1464855606	182.330
1464855675	172.350
1464855745	179.550
1464855814	178.880
1464855883	174.940
1464855952	172.780
1464856021	171.700
1464856090	175.700
1464856159	174.980
1464856228	172.630
1464856298	179.620
1464856367	173.930
1464856436	177.840
1464856505	170.630
1464856574	174.640
1464856643	178.780
1464856712	177.770
1464856782	178.560
1464856851	178.000
1464856920	173.920
1464856989	179.170
1464857058	174.180
1464857127	178.190
1464857196	176.990
1464857266	170.000
1464857335	178.000
1464857404	178.010
1464857473	175.310
1464857542	177.650
1464857611	172.080
1464857680	171.230
1464857750	174.380
1464857819	174.700
1464857888	175.030
1464857957	174.950
1464858026	176.340
1464858095	178.870
1464858164	174.830
1464858233	170.370
1464858302	170.280
1464858372	174.020
1464858441	173.760
1464858510	174.970
1464858579	179.190
1464858648	176.610
1464858717	176.670
1464858786	174.750
1464858856	170.080
1464858925	171.480
1464858994	174.200
1464859063	181.920
1464859132	174.620
1464859201	170.430
1464859270	177.640
1464859339	175.390
1464859409	170.610
1464859478	178.680
1464859547	175.090
1464859616	178.600
1464859685	170.370
1464859754	174.040
1464859824	175.340
1464859893	180.350
1464859962	175.080
1464860031	174.820
1464860100	172.160
1464860169	174.280
1464860239	176.530
1464860308	170.930
1464860377	174.080
1464860446	180.040
1464860516	174.260
1464860585	178.680
1464860654	176.920
1464860723	179.610
1464860792	178.730
1464860862	175.430
1464860931	178.390
1464861000	178.800
1464861069	175.120
1464861139	173.260
1464861208	179.170
1464861277	170.810
1464861346	175.020
1464861415	174.430
1464861484	171.310
1464861554	175.670
1464861623	174.790
1464861692	171.710
1464861761	179.200
1464861830	176.460
1464861899	179.050
1464861969	180.090
1464862038	184.650
1464862107	171.010
1464862176	171.200
1464862245	170.750
1464862315	181.920
1464862384	174.400
1464862453	177.700
1464862522	178.520
1464862591	170.510
1464862660	172.620
1464862729	183.140
1464862799	180.480
1464862868	175.130
1464862937	180.580
1464863006	178.000
1464863075	179.770
1464863144	174.290
1464863213	176.530
1464863283	174.540
1464863352	174.870
1464863421	174.380
1464863490	179.200
1464863559	236.420
1464863629	174.880
1464863698	176.490
1464863767	180.460
1464863837	170.020
1464863906	174.740
1464863975	171.230
1464864044	171.020
1464864113	176.610
1464864182	170.010
1464864251	175.340
1464864321	175.620
1464864390	179.450
1464864459	170.860
1464864528	181.440
1464864597	174.670
1464864666	178.320
1464864736	173.730
1464864805	179.440
1464864874	177.810
1464864943	169.940
1464865012	178.460
1464865081	179.330
1464865150	175.670
1464865220	177.640
1464865289	171.250
1464865358	179.110
1464865427	176.520
1464865496	172.930
1464865565	171.640
1464865634	178.260
1464865704	179.550
1464865773	170.650
1464865842	177.700
1464865911	175.240
1464865980	176.550
1464866049	173.730
1464866119	174.180
1464866188	174.250
1464866257	174.050
1464866326	179.260
1464866395	174.120
1464866464	174.110
1464866533	177.410
1464866602	175.630
1464866671	174.630
1464866741	174.770
1464866810	175.660
1464866879	177.150
1464866948	180.300
1464867017	170.160
1464867087	179.560
1464867156	177.610
1464867225	179.130
1464867294	172.040
1464867363	179.450
1464867432	179.140
1464867501	170.050
1464867571	174.750
1464867640	181.710
1464867709	178.780
1464867778	178.440
1464867847	178.770
1464867917	175.550
1464867986	176.200
1464868056	175.460
1464868125	176.210
1464868194	175.220
1464868263	173.560
1464868332	175.520
1464868401	174.650
1464868470	179.620
1464868540	170.640
1464868609	178.310
1464868678	171.140
1464868747	178.580
1464868816	175.530
1464868885	178.610
1464868954	174.830
1464869024	178.520
1464869093	174.540
1464869162	174.020
1464869231	172.650
1464869300	179.850
1464869370	175.630
1464869439	176.530
1464869508	173.070
1464869577	174.290
1464869646	170.420
1464869716	174.380
1464869785	173.790
1464869854	170.640
1464869923	178.010
1464869992	178.920
1464870061	174.650
1464870131	170.780
1464870200	170.910
1464870269	169.630
1464870338	174.000
1464870408	177.820
1464870477	170.680
1464870546	178.630
1464870615	175.230
1464870684	171.800
1464870753	170.500
1464870822	174.580
1464870892	177.930
1464870961	176.130
1464871030	178.650
1464871099	175.280
1464871168	174.080
1464871238	171.660
1464871307	176.600
1464871376	178.650
1464871445	179.500
1464871514	178.870
1464871583	175.120
1464871652	179.950
1464871722	173.760
1464871791	174.730
1464871860	181.340
1464871929	181.410
1464871998	178.460
1464872067	178.690
1464872136	171.720
1464872205	171.160
1464872274	176.600
1464872344	170.050
1464872413	174.010
1464872482	174.420
1464872551	171.140
1464872620	174.530
1464872689	178.590
1464872759	181.610
1464872828	174.420
1464872897	178.220
1464872966	176.530
1464873035	170.940
1464873104	175.050
1464873173	172.630
1464873243	180.630
1464873312	174.740
1464873381	179.430
1464873450	176.460
1464873519	175.090
1464873589	179.080
1464873658	178.900
1464873727	175.970
1464873796	178.610
1464873865	178.310
1464873934	172.620
1464874003	176.430
1464874073	177.030
1464874142	171.160
1464874211	179.640
1464874280	179.210
1464874349	175.640
1464874418	178.980
1464874487	174.430
1464874557	176.660
1464874626	172.610
1464874695	180.590
1464874764	175.410
1464874833	169.990
1464874903	179.640
1464874972	181.080
1464875041	181.410
1464875110	178.720
1464875179	171.160
1464875248	174.150
1464875317	177.920
1464875386	171.090
1464875456	176.120
1464875525	179.970
1464875594	174.750
1464875663	176.630
1464875732	175.750
1464875801	174.400
1464875870	172.130
1464875939	174.640
1464876009	171.670
1464876078	179.880
1464876147	180.510
1464876216	175.600
1464876285	171.410
1464876354	174.210
1464876423	177.660
1464876492	171.640
1464876562	171.690
1464876631	180.170
1464876700	175.840
1464876769	174.450
1464876838	174.880
1464876908	172.610
1464876977	174.250
1464877046	172.620
1464877115	171.330
1464877184	176.960
1464877253	169.880
1464877322	174.630
1464877391	174.610
1464877461	179.560
1464877530	176.130
1464877599	178.380
1464877668	170.700
1464877737	174.170
1464877806	170.530
1464877876	176.270
1464877945	179.170
1464878014	172.780
1464878083	175.740
1464878152	172.790
1464878221	174.960
1464878291	171.100
1464878360	175.650
1464878429	174.620
1464878498	177.620
1464878567	178.000
1464878636	171.690
1464878705	180.730
1464878774	171.010
1464878843	176.070
1464878913	174.730
1464878982	173.190
1464879051	176.490
1464879120	170.390
1464879189	178.370
1464879258	171.500
1464879327	174.690
1464879397	171.860
1464879466	175.380
1464879535	175.420
1464879604	170.890
1464879673	173.930
1464879742	180.630
1464879811	174.120
1464879881	180.550
1464879950	173.650
1464880019	174.210
1464880088	175.880
1464880158	176.490
1464880227	175.440
1464880296	180.130
1464880365	177.530
1464880434	175.350
1464880503	177.500
1464880573	176.390
1464880642	174.790
1464880711	170.480
1464880780	178.530
1464880849	179.160
1464880918	172.340
1464880988	172.600
1464881057	178.060
1464881126	175.020
1464881195	175.850
1464881264	177.640
1464881333	172.620
1464881402	172.600
1464881471	180.040
1464881540	175.250
1464881610	170.500
1464881679	172.130
1464881748	174.130
1464881817	170.780
1464881886	171.880
1464881955	178.450
1464882024	175.460
