timestamp[s]	latency_value[ms]
1464784411	388.590
1464784482	388.410
1464784554	389.070
1464784625	387.460
1464784696	394.420
1464784768	388.620
1464784839	387.940
1464784910	392.070
1464784981	395.650
1464785052	391.650
1464785124	391.810
1464785195	391.500
1464785266	389.130
1464785337	393.800
1464785408	391.920
1464785480	389.610
1464785551	391.400
1464785622	389.090
1464785694	388.480
1464785765	388.790
1464785836	391.880
1464785907	388.170
1464785978	389.620
1464786050	391.450
1464786121	390.240
1464786192	393.700
1464786263	389.280
1464786335	395.550
1464786406	387.850
1464786477	392.040
1464786548	389.660
1464786620	387.900
1464786691	389.340
1464786762	393.280
1464786833	393.740
1464786905	391.940
1464786976	392.080
1464787048	391.650
1464787119	395.670
1464787190	393.280
1464787261	388.900
1464787332	391.880
1464787403	389.450
1464787475	392.900
1464787546	388.960
1464787617	393.190
1464787689	392.790
1464787760	396.680
1464787831	388.910
1464787902	389.540
1464787973	391.630
1464788045	394.390
1464788116	387.900
1464788187	391.760
1464788258	392.480
1464788329	389.670
1464788401	392.610
1464788472	388.570
1464788543	393.210
1464788614	392.280
1464788686	390.940
1464788757	391.510
1464788828	388.760
1464788899	391.630
1464788970	388.520
1464789042	393.160
1464789113	388.510
1464789184	391.690
1464789256	388.340
1464789327	388.420
1464789399	387.880
1464789470	388.670
1464789541	392.630
1464789612	392.430
1464789683	389.730
1464789755	392.540
1464789826	393.170
1464789897	392.080
1464789968	388.340
1464790040	394.270
1464790111	389.760
1464790182	391.730
1464790253	392.190
1464790324	388.280
1464790396	393.170
1464790467	392.580
1464790538	392.480
1464790609	388.450
1464790680	394.690
1464790752	395.570
1464790823	391.390
1464790894	388.350
1464790965	392.540
1464791036	561.100
1464791108	391.680
1464791179	393.350
1464791250	391.620
1464791322	392.110
1464791393	392.530
1464791464	393.890
1464791535	392.190
1464791607	392.650
1464791678	509.800
1464791749	387.800
1464791820	389.180
1464791892	391.470
1464791963	388.400
1464792034	390.120
1464792105	390.050
1464792177	391.630
1464792248	391.620
1464792320	392.220
1464792391	393.370
1464792462	388.220
1464792534	388.370
1464792605	389.640
1464792676	393.060
1464792747	388.160
1464792819	391.340
1464792890	389.980
1464792961	391.150
1464793032	389.610
1464793113	394.670
1464793184	391.390
1464793256	394.650
1464793327	393.560
1464793399	388.490
1464793470	387.940
1464793541	392.440
1464793613	393.090
1464793684	388.910
1464793755	388.350
1464793826	393.650
1464793898	388.420
1464793969	391.960
1464794040	394.690
1464794111	392.300
1464794182	392.670
1464794254	389.020
1464794325	391.680
1464794396	388.660
1464794467	388.270
1464794538	391.760
1464794609	391.750
1464794681	392.890
1464794752	389.500
1464794823	393.500
1464794894	388.380
1464794965	388.690
1464795037	392.370
1464795108	392.750
1464795180	389.540
1464795251	393.050
1464795322	389.600
1464795393	391.830
1464795465	388.760
1464795536	390.550
1464795607	393.560
1464795679	392.290
1464795750	392.710
1464795821	393.240
1464795892	391.850
1464795964	392.410
1464796035	389.600
1464796107	395.140
1464796178	391.950
1464796249	391.320
1464796320	388.530
1464796391	393.510
1464796462	388.240
1464796534	392.330
1464796605	388.620
1464796676	392.500
1464796747	393.420
1464796818	390.550
1464796890	391.840
1464796961	388.310
1464797033	389.740
1464797104	390.610
1464797175	389.150
1464797246	390.380
1464797317	390.670
1464797389	393.920
1464797460	392.870
1464797531	388.710
1464797602	389.130
1464797673	393.680
1464797745	392.320
1464797816	389.470
1464797887	388.600
1464797959	392.860
1464798030	387.950
1464798101	388.120
1464798172	394.290
1464798244	387.840
1464798315	389.400
1464798387	393.080
1464798458	392.360
1464798529	393.290
1464798600	392.820
1464798672	389.650
1464798743	393.210
1464798814	393.080
1464798885	392.220
1464798956	391.780
1464799027	387.770
1464799099	393.380
1464799170	392.210
1464799242	388.400
1464799313	388.370
1464799384	392.030
1464799455	391.980
1464799526	391.670
1464799598	389.010
1464799669	391.360
1464799740	391.580
1464799811	389.640
1464799883	388.500
1464799954	390.050
1464800025	392.050
1464800096	393.630
1464800167	391.400
1464800239	391.460
1464800310	391.910
1464800381	395.770
1464800452	391.560
1464800524	389.680
1464800595	389.110
1464800666	387.980
1464800737	388.560
1464800808	391.850
1464800880	389.660
1464800951	394.740
1464801022	391.940
1464801093	389.050
1464801165	388.720
1464801236	394.690
1464801308	394.180
1464801379	393.400
1464801450	389.630
1464801521	390.840
1464801593	388.500
1464801664	392.620
1464801735	388.110
1464801806	390.640
1464801877	391.010
1464801949	393.070
1464802020	390.160
1464802091	388.510
1464802163	391.840
1464802234	391.630
1464802305	388.600
1464802376	391.660
1464802448	389.060
1464802519	394.170
1464802590	391.860
1464802662	392.540
1464802733	389.110
1464802804	530.040
1464802876	391.970
1464802947	392.250
1464803018	393.120
1464803089	391.450
1464803160	387.840
1464803232	387.940
1464803303	392.640
1464803374	389.090
1464803445	395.400
1464803516	391.480
1464803588	390.570
1464803659	391.620
1464803730	392.520
1464803801	391.700
1464803872	392.880
1464803943	387.920
1464804015	462.890
1464804086	395.170
1464804157	388.790
1464804229	389.350
1464804300	388.380
1464804371	393.430
1464804442	389.250
1464804514	391.520
1464804585	389.200
1464804656	392.080
1464804727	391.940
1464804799	393.650
1464804870	390.420
1464804941	391.890
1464805012	389.220
1464805083	389.650
1464805155	387.960
1464805226	394.420
1464805297	393.030
1464805368	394.970
1464805439	393.000
1464805511	392.250
1464805582	389.630
1464805653	394.500
1464805724	392.130
1464805796	389.360
1464805867	394.720
1464805938	388.280
1464806009	388.100
1464806080	392.310
1464806152	392.120
1464806223	392.150
1464806294	387.910
1464806365	393.300
1464806437	393.630
1464806508	394.990
1464806579	389.630
1464806650	388.250
1464806721	391.630
1464806792	392.880
1464806864	453.440
1464806935	392.620
1464807006	388.020
1464807078	388.640
1464807149	389.600
1464807220	394.500
1464807291	391.430
1464807363	392.160
1464807434	391.320
1464807505	400.170
1464807576	393.670
1464807648	388.300
1464807719	388.220
1464807790	392.940
1464807861	387.800
1464807933	392.560
1464808004	388.030
1464808075	388.110
1464808146	391.600
1464808217	389.620
1464808289	393.690
1464808360	387.940
1464808431	389.240
1464808502	392.790
1464808574	388.160
1464808645	388.590
1464808716	388.220
1464808787	388.670
1464808859	393.030
1464808930	388.460
1464809001	393.060
1464809072	393.710
1464809143	388.160
1464809215	436.950
1464809286	391.970
1464809357	392.920
1464809428	388.820
1464809500	392.250
1464809571	389.110
1464809642	392.820
1464809713	393.560
1464809784	391.730
1464809856	391.460
1464809927	503.220
1464809998	388.310
1464810069	387.990
1464810141	391.780
1464810212	388.670
1464810283	389.090
1464810354	392.050
1464810425	388.350
1464810497	387.850
1464810568	391.370
1464810639	389.480
1464810710	388.270
1464810782	392.580
1464810853	392.980
1464810924	389.880
1464810995	392.170
1464811066	391.460
1464811138	391.550
1464811209	391.680
1464811280	392.280
1464811352	393.050
1464811423	393.500
1464811494	389.860
1464811565	394.760
1464811636	393.630
1464811708	389.720
1464811779	391.870
1464811850	387.660
1464811922	391.390
1464811993	391.720
1464812064	387.970
1464812135	392.370
1464812207	392.400
1464812278	390.540
1464812349	388.090
1464812420	388.460
1464812491	394.690
1464812563	391.860
1464812634	389.280
1464812705	388.020
1464812776	391.690
1464812848	388.530
1464812919	388.780
1464812990	388.230
1464813061	392.730
1464813133	388.870
1464813204	391.560
1464813276	393.530
1464813347	466.060
1464813418	392.150
1464813490	392.570
1464813561	389.600
1464813632	391.710
1464813703	393.220
1464813774	389.640
1464813846	387.940
1464813917	391.630
1464813988	391.610
1464814059	391.510
1464814130	391.710
1464814202	394.040
1464814273	389.710
1464814345	390.990
1464814416	388.730
1464814487	387.940
1464814558	394.670
1464814630	390.660
1464814701	387.970
1464814772	389.460
1464814843	392.330
1464814914	393.640
1464814986	391.400
1464815057	390.590
1464815128	390.160
1464815199	388.830
1464815271	390.930
1464815342	393.060
1464815413	389.910
1464815484	394.750
1464815555	392.350
1464815627	391.800
1464815698	393.560
1464815769	390.230
1464815840	391.730
1464815911	388.120
1464815983	392.620
1464816054	388.600
1464816125	389.200
1464816196	389.920
1464816267	392.220
1464816339	391.680
1464816410	388.030
1464816481	389.160
1464816552	393.110
1464816624	388.400
1464816695	387.790
1464816766	391.680
1464816837	389.180
1464816908	389.910
1464816980	394.080
1464817051	393.290
1464817123	388.040
1464817194	391.830
1464817265	388.580
1464817337	390.770
1464817408	390.260
1464817479	388.480
1464817550	389.500
1464817621	392.020
1464817693	389.390
1464817764	389.000
1464817835	388.030
1464817907	391.760
1464817978	394.330
1464818049	393.400
1464818120	396.520
1464818191	389.640
1464818263	391.680
1464818334	389.710
1464818405	390.530
1464818476	388.380
1464818548	388.780
1464818619	389.670
1464818690	391.870
1464818761	391.990
1464818833	393.600
1464818904	391.740
1464818975	388.770
1464819046	391.630
1464819118	392.370
1464819189	388.760
1464819260	393.850
1464819331	389.640
1464819403	389.920
1464819474	389.200
1464819545	393.980
1464819616	388.080
1464819688	391.510
1464819759	389.100
1464819830	393.510
1464819901	391.410
1464819973	388.200
1464820044	389.440
1464820115	389.820
1464820186	391.540
1464820257	393.230
1464820329	392.850
1464820400	389.000
1464820471	393.160
1464820542	389.240
1464820614	393.530
1464820685	388.430
1464820756	394.680
1464820828	394.610
1464820899	392.580
1464820970	388.390
1464821042	390.530
1464821113	388.180
1464821184	391.870
1464821255	388.270
1464821327	391.770
1464821398	389.050
1464821469	387.810
1464821540	392.960
1464821612	391.710
1464821683	394.720
1464821754	392.740
1464821825	393.030
1464821896	388.910
1464821968	394.140
1464822039	389.930
1464822110	392.930
1464822181	388.310
1464822253	388.660
1464822324	391.130
1464822396	392.840
1464822467	388.880
1464822538	388.660
1464822609	391.420
1464822680	391.700
1464822752	392.740
1464822823	390.340
1464822894	389.320
1464822965	392.890
1464823037	394.260
1464823108	391.990
1464823179	388.860
1464823250	392.140
1464823321	389.680
1464823393	391.580
1464823464	392.040
1464823535	392.250
1464823606	391.580
1464823678	388.640
1464823749	388.860
1464823820	393.650
1464823891	391.540
1464823962	391.590
1464824034	389.660
1464824105	393.910
1464824176	393.140
1464824248	389.840
1464824319	387.760
1464824390	393.250
1464824462	391.920
1464824533	387.680
1464824604	390.620
1464824675	392.870
1464824747	391.890
1464824818	389.340
1464824889	391.020
1464824960	390.030
1464825032	392.080
1464825103	388.220
1464825174	389.140
1464825245	392.580
1464825317	394.740
1464825388	388.330
1464825459	390.130
1464825530	392.080
1464825602	392.320
1464825673	392.220
1464825744	394.400
1464825815	389.610
1464825887	391.990
1464825958	388.580
1464826029	387.550
1464826100	389.550
1464826171	394.620
1464826243	387.840
1464826314	392.210
1464826385	392.590
1464826456	387.780
1464826527	392.480
1464826599	392.420
1464826670	390.650
1464826741	391.440
1464826813	395.320
1464826884	392.340
1464826955	395.960
1464827027	392.640
1464827098	401.860
1464827169	391.750
1464827241	393.170
1464827312	391.830
1464827383	392.530
1464827454	389.080
1464827526	387.950
1464827597	392.070
1464827668	387.830
1464827739	388.360
1464827811	392.130
1464827882	391.600
1464827953	394.030
1464828024	393.300
1464828096	391.250
1464828167	392.690
1464828238	389.760
1464828310	388.840
1464828381	389.500
1464828452	393.640
1464828523	389.690
1464828594	392.050
1464828666	387.850
1464828737	395.650
1464828808	391.640
1464828879	391.900
1464828950	388.300
1464829022	390.840
1464829093	391.660
1464829164	392.590
1464829236	394.540
1464829307	391.780
1464829378	389.340
1464829449	393.420
1464829520	389.670
1464829592	389.970
1464829663	390.130
1464829734	393.000
1464829805	388.640
1464829877	392.730
1464829948	396.280
1464830019	387.840
1464830091	387.920
1464830162	388.040
1464830233	393.590
1464830304	392.280
1464830376	392.320
1464830447	390.610
1464830518	390.620
1464830589	389.940
1464830660	397.900
1464830731	393.640
1464830803	388.430
1464830874	392.610
1464830945	392.830
1464831017	391.600
1464831088	396.220
1464831159	387.440
1464831231	388.410
1464831302	391.430
1464831373	388.330
1464831445	391.620
1464831516	391.820
1464831587	391.530
1464831659	392.380
1464831730	389.510
1464831801	392.710
1464831872	390.690
1464831943	394.390
1464832015	389.510
1464832086	392.750
1464832157	391.600
1464832228	388.620
1464832300	392.620
1464832371	389.630
1464832442	391.510
1464832513	389.680
1464832584	388.630
1464832656	387.940
1464832727	388.320
1464832798	388.340
1464832869	388.820
1464832940	391.670
1464833012	392.040
1464833083	389.220
1464833154	392.160
1464833226	392.290
1464833297	393.680
1464833368	392.380
1464833440	389.030
1464833511	388.170
1464833582	388.220
1464833653	389.290
1464833724	391.900
1464833795	392.170
1464833867	388.050
1464833938	394.460
1464834009	391.640
1464834080	392.640
1464834152	391.730
1464834223	389.670
1464834294	388.460
1464834366	387.940
1464834437	394.430
1464834508	393.520
1464834579	391.700
1464834651	391.500
1464834722	394.410
1464834793	392.140
1464834864	392.840
1464834935	387.860
1464835007	387.970
1464835078	391.460
1464835149	389.440
1464835220	392.010
1464835291	391.940
1464835363	389.320
1464835434	392.100
1464835505	392.100
1464835576	387.860
1464835648	388.230
1464835719	388.700
1464835790	389.910
1464835861	390.850
1464835932	389.360
1464836004	388.530
1464836075	392.350
1464836146	392.690
1464836217	394.510
1464836288	392.790
1464836360	388.000
1464836431	388.170
1464836502	389.490
1464836573	393.740
1464836644	388.520
1464836716	391.230
1464836787	390.190
1464836858	393.010
1464836929	387.730
1464837001	391.950
1464837072	392.180
1464837143	388.250
1464837214	389.410
1464837286	388.690
1464837357	393.380
1464837428	393.990
1464837500	392.950
1464837571	391.640
1464837642	393.440
1464837714	391.510
1464837785	388.680
1464837856	394.650
1464837927	388.650
1464837998	388.130
1464838069	392.090
1464838141	393.550
1464838212	390.820
1464838283	388.140
1464838354	391.850
1464838425	388.340
1464838496	389.830
1464838568	388.660
1464838639	392.770
1464838710	389.350
1464838781	388.160
1464838853	393.440
1464838924	391.940
1464838995	391.430
1464839067	393.510
1464839138	388.010
1464839209	392.970
1464839280	393.300
1464839351	390.630
1464839422	388.610
1464839494	394.030
1464839565	389.310
1464839636	391.850
1464839707	388.110
1464839779	394.630
1464839850	391.770
1464839921	390.430
1464839992	393.210
1464840064	392.820
1464840135	391.550
1464840206	391.980
1464840277	389.130
1464840348	391.810
1464840420	391.450
1464840491	390.100
1464840562	393.010
1464840633	394.530
1464840704	392.830
1464840776	391.360
1464840847	391.660
1464840918	388.230
1464840989	389.380
1464841060	394.420
1464841132	389.240
1464841203	389.420
1464841274	393.190
1464841345	390.170
1464841417	389.730
1464841488	394.490
1464841559	389.060
1464841630	389.650
1464841702	392.870
1464841773	395.400
1464841844	391.490
1464841915	390.500
1464841986	395.560
1464842058	394.550
1464842129	394.690
1464842200	392.910
1464842272	389.860
1464842343	389.200
1464842414	392.910
1464842485	395.700
1464842557	390.160
1464842628	394.440
1464842699	392.830
1464842771	393.660
1464842842	389.330
1464842913	389.430
1464842984	393.480
1464843056	390.650
1464843127	389.420
1464843198	394.410
1464843270	393.390
1464843341	389.480
1464843412	395.230
1464843483	394.180
1464843554	389.840
1464843626	389.030
1464843697	389.000
1464843768	395.660
1464843839	395.620
1464843911	391.620
1464843982	389.120
1464844053	393.940
1464844124	391.650
1464844196	394.610
1464844267	392.000
1464844338	389.130
1464844409	393.760
1464844481	389.720
1464844552	389.900
1464844623	390.660
1464844694	393.320
1464844766	393.540
1464844837	392.680
1464844908	391.120
1464844979	390.470
1464845051	396.780
1464845122	389.600
1464845193	392.560
1464845264	392.150
1464845335	389.500
1464845406	395.240
1464845478	390.780
1464845549	390.710
1464845620	394.270
1464845691	392.970
1464845763	392.890
1464845834	392.630
1464845905	389.620
1464845976	390.240
1464846048	388.060
1464846119	392.310
1464846190	395.300
1464846262	393.190
1464846333	395.240
1464846404	388.200
1464846476	391.560
1464846547	393.920
1464846618	393.850
1464846689	391.840
1464846761	388.390
1464846832	388.170
1464846903	389.720
1464846974	388.750
1464847045	391.620
1464847117	395.180
1464847188	392.520
1464847259	388.000
1464847331	387.590
1464847402	391.420
1464847473	391.670
1464847544	391.970
1464847615	387.640
1464847687	390.660
1464847758	388.100
1464847829	390.610
1464847900	387.820
1464847971	394.030
1464848043	388.090
1464848114	388.640
1464848185	392.670
1464848256	390.700
1464848328	389.350
1464848399	394.130
1464848470	388.960
1464848541	388.850
1464848613	388.520
1464848684	388.670
1464848755	391.920
1464848826	388.170
1464848897	390.090
1464848969	388.150
1464849040	391.820
1464849111	387.760
1464849182	388.360
1464849254	391.760
1464849325	388.110
1464849396	392.010
1464849468	392.550
1464849540	394.220
1464849611	387.910
1464849682	394.410
1464849753	392.640
1464849825	393.430
1464849896	393.090
1464849967	389.590
1464850038	388.490
1464850110	391.640
1464850181	392.970
1464850252	387.870
1464850323	391.940
1464850394	389.850
1464850466	391.700
1464850537	392.070
1464850608	389.390
1464850680	395.180
1464850751	392.160
1464850823	390.240
1464850894	392.360
1464850965	389.060
1464851036	387.680
1464851107	393.650
1464851179	390.690
1464851250	392.250
1464851321	393.790
1464851392	391.490
1464851464	390.350
1464851535	388.800
1464851606	392.270
1464851677	387.630
1464851749	389.920
1464851820	391.480
1464851892	393.620
1464851963	390.620
1464852034	392.660
1464852105	393.440
1464852176	394.370
1464852248	391.700
1464852319	388.620
1464852390	392.520
1464852461	391.390
1464852533	393.710
1464852604	389.210
1464852675	392.990
1464852746	388.210
1464852818	391.940
1464852889	392.320
1464852960	393.260
1464853031	391.400
1464853102	388.140
1464853174	395.650
1464853245	394.460
1464853316	389.600
1464853388	392.170
1464853459	388.840
1464853530	388.360
1464853601	393.190
1464853673	389.790
1464853744	392.010
1464853815	389.540
1464853886	392.300
1464853957	391.980
1464854029	387.780
1464854100	388.100
1464854171	388.570
1464854243	388.250
1464854314	394.640
1464854385	391.580
1464854456	389.330
1464854528	392.610
1464854599	394.190
1464854670	392.430
1464854741	389.090
1464854812	389.150
1464854884	388.790
1464854955	387.870
1464855026	389.380
1464855097	388.670
1464855169	388.660
1464855240	390.430
1464855311	393.270
1464855382	391.920
1464855453	394.680
1464855525	392.070
1464855596	389.350
1464855667	391.650
1464855738	393.050
1464855810	387.820
1464855881	388.270
1464855952	389.990
1464856023	393.320
1464856094	392.070
1464856165	393.600
1464856237	389.670
1464856308	394.120
1464856379	390.220
1464856450	390.500
1464856522	388.490
1464856593	387.840
1464856664	393.250
1464856735	388.850
1464856806	389.010
1464856878	393.630
1464856949	394.280
1464857020	391.630
1464857092	388.390
1464857163	389.460
1464857234	390.100
1464857305	389.410
1464857377	388.150
1464857448	391.880
1464857519	389.390
1464857590	388.770
1464857661	392.370
1464857733	392.720
1464857804	393.450
1464857875	388.580
1464857947	582.880
1464858019	388.830
1464858090	389.630
1464858161	387.800
1464858232	390.500
1464858303	387.740
1464858375	391.900
1464858446	392.700
1464858518	391.570
1464858590	389.960
1464858661	389.540
1464858732	388.990
1464858803	394.030
1464858875	387.760
1464858946	395.740
1464859017	393.840
1464859088	392.430
1464859160	391.500
1464859231	388.950
1464859302	392.380
1464859373	393.090
1464859444	392.720
1464859516	388.530
1464859587	388.650
1464859658	393.400
1464859730	392.880
1464859801	393.320
1464859872	391.910
1464859943	388.600
1464860015	388.920
1464860086	388.840
1464860157	388.600
1464860228	390.470
1464860299	392.460
1464860371	393.110
1464860442	392.070
1464860513	388.870
1464860584	393.380
1464860656	388.580
1464860727	393.320
1464860798	390.540
1464860869	393.120
1464860941	392.810
1464861013	388.890
1464861084	392.760
1464861155	389.310
1464861226	388.040
1464861298	388.980
1464861369	388.450
1464861440	392.640
1464861511	391.950
1464861583	388.840
1464861654	430.570
1464861726	387.730
1464861797	388.220
1464861868	391.010
1464861939	392.220
1464862011	391.480
1464862082	391.910
1464862153	389.450
1464862224	394.100
1464862295	392.120
1464862367	392.900
1464862438	392.160
1464862509	388.250
1464862580	388.120
1464862652	391.450
1464862723	391.970
1464862794	389.930
1464862865	388.360
1464862936	391.710
1464863008	390.570
1464863079	395.230
1464863150	388.350
1464863221	388.480
1464863293	392.710
1464863364	393.200
1464863435	391.920
1464863507	392.460
1464863578	389.130
1464863649	393.350
1464863721	389.440
1464863792	393.280
1464863863	392.760
1464863934	389.390
1464864006	390.580
1464864077	388.460
1464864148	391.600
1464864220	392.100
1464864291	391.510
1464864362	391.870
1464864434	392.670
1464864505	388.310
1464864576	388.540
1464864647	389.120
1464864719	390.560
1464864790	393.000
1464864861	393.990
1464864932	392.530
1464865004	388.670
1464865075	392.810
1464865146	388.940
1464865217	392.280
1464865288	395.860
1464865360	394.610
1464865431	393.630
1464865502	394.650
1464865574	394.050
1464865645	389.670
1464865716	388.310
1464865787	389.080
1464865859	391.520
1464865930	387.930
1464866001	391.470
1464866072	388.670
1464866144	391.500
1464866215	391.780
1464866286	392.620
1464866357	392.340
1464866429	388.410
1464866500	389.660
1464866572	394.520
1464866643	392.290
1464866714	391.450
1464866785	388.100
1464866856	394.520
1464866928	388.730
1464866999	387.680
1464867070	392.500
1464867142	387.920
1464867213	392.730
1464867284	394.290
1464867356	387.860
1464867427	392.100
1464867498	392.660
1464867570	388.860
1464867641	387.810
1464867712	388.630
1464867783	391.570
1464867854	388.600
1464867926	392.260
1464867997	389.210
1464868068	389.030
1464868139	387.680
1464868210	388.060
1464868282	389.270
1464868353	391.830
1464868425	395.410
1464868496	389.790
1464868567	394.430
1464868638	393.650
1464868710	388.890
1464868781	389.520
1464868852	391.560
1464868923	393.980
1464868994	391.440
1464869066	388.050
1464869137	391.420
1464869208	389.270
1464869280	394.770
1464869351	391.850
1464869422	391.890
1464869493	393.640
1464869565	392.450
1464869636	391.490
1464869707	388.230
1464869778	389.570
1464869850	391.790
1464869921	387.850
1464869992	388.640
1464870063	393.840
1464870135	388.980
1464870206	388.520
1464870277	393.620
1464870348	393.490
1464870419	388.500
1464870490	390.210
1464870562	390.080
1464870633	391.680
1464870704	389.260
1464870775	392.180
1464870847	393.140
1464870918	393.680
1464870989	389.930
1464871060	392.490
1464871131	393.050
1464871203	392.530
1464871274	387.840
1464871345	388.230
1464871416	390.120
1464871488	392.340
1464871559	391.670
1464871630	388.180
1464871702	389.030
1464871773	388.210
1464871844	393.930
1464871915	388.440
1464871987	392.820
1464872058	388.350
1464872130	389.350
1464872201	391.840
1464872272	392.140
1464872343	389.780
1464872415	394.430
1464872486	391.970
1464872557	392.300
1464872629	388.290
1464872700	389.970
1464872771	392.430
1464872842	394.280
1464872913	393.060
1464872985	393.570
1464873056	398.660
1464873127	393.530
1464873198	392.920
1464873269	388.700
1464873341	393.720
1464873412	389.290
1464873483	391.600
1464873554	392.900
1464873626	392.530
1464873697	393.730
1464873768	394.000
1464873839	393.170
1464873911	389.330
1464873982	392.920
1464874053	393.040
1464874124	388.250
1464874196	387.650
1464874267	388.650
1464874338	393.370
1464874409	388.130
1464874480	390.620
1464874552	394.990
1464874623	392.860
1464874694	390.520
1464874765	393.810
1464874837	389.460
1464874908	394.190
1464874979	392.140
1464875050	391.500
1464875122	392.590
1464875193	392.340
1464875264	389.180
1464875336	393.200
1464875407	393.680
1464875478	392.490
1464875549	395.570
1464875621	389.340
1464875692	388.070
1464875763	388.150
1464875834	392.240
1464875906	394.370
1464875977	391.590
1464876048	472.640
1464876119	388.440
1464876191	392.800
1464876262	387.810
1464876333	393.160
1464876404	388.830
1464876476	390.610
1464876547	391.490
1464876618	388.830
1464876690	392.770
1464876761	388.970
1464876832	392.390
1464876903	391.180
1464876975	388.440
1464877046	390.650
1464877117	394.670
1464877188	392.980
1464877259	388.670
1464877331	388.850
1464877402	391.940
1464877473	391.450
1464877544	394.180
1464877615	389.600
1464877687	388.640
1464877758	388.660
1464877829	391.480
1464877901	389.020
1464877972	390.580
1464878043	388.450
1464878114	388.550
1464878186	391.500
1464878257	389.110
1464878328	391.550
1464878399	389.050
1464878471	389.270
1464878543	389.720
1464878614	393.540
1464878685	391.820
1464878756	393.900
1464878827	392.070
1464878899	393.600
1464878970	387.600
1464879041	392.280
1464879112	392.630
1464879184	389.120
1464879255	387.370
1464879326	389.410
1464879397	392.040
1464879469	395.060
1464879540	392.090
1464879611	391.230
1464879682	392.190
1464879753	388.070
1464879825	388.340
1464879896	389.670
1464879967	390.010
1464880038	388.710
1464880110	392.640
1464880181	392.630
1464880252	392.170
1464880323	396.230
1464880395	389.750
1464880466	393.370
1464880538	392.540
1464880609	392.020
1464880680	389.010
1464880751	392.740
1464880822	389.100
1464880894	393.980
1464880965	393.210
1464881036	392.030
1464881108	390.600
1464881179	390.610
1464881250	389.550
1464881322	392.730
1464881393	392.300
1464881464	395.150
1464881535	390.710
1464881606	392.110
1464881678	391.560
1464881749	392.470
1464881820	392.270
1464881892	389.540
1464881963	392.620
1464882034	388.270
1464882105	388.250
1464882177	389.590
1464882248	388.240
1464882320	392.140
1464882391	389.830
1464882462	393.150
1464882533	391.610
1464882604	391.980
1464882676	390.150
1464882747	390.340
1464882818	392.730
1464882889	388.310
1464882961	394.740
1464883032	389.340
1464883103	389.120
1464883174	388.430
1464883246	390.950
1464883317	389.560
1464883388	389.320
1464883459	388.670
1464883531	391.750
1464883602	388.450
1464883674	391.770
1464883745	388.790
1464883816	393.500
1464883888	392.400
1464883959	391.820
1464884030	391.270
1464884101	391.880
1464884172	392.530
1464884244	390.890
1464884315	389.850
1464884386	390.280
1464884457	391.560
1464884528	388.720
1464884600	389.710
1464884671	389.160
1464884742	391.730
1464884813	394.660
1464884884	392.840
1464884956	391.780
1464885027	392.040
1464885099	391.370
1464885170	391.800
1464885241	391.940
