timestamp[s]	latency_value[ms]
1464783266	406.350
1464783336	405.140
1464783406	404.250
1464783476	404.150
1464783546	406.650
1464783616	405.500
1464783686	405.150
1464783756	405.110
1464783826	404.680
1464783897	406.610
1464783967	404.590
1464784037	405.950
1464784107	405.420
1464784177	414.050
1464784247	406.110
1464784317	403.610
1464784387	405.660
1464784457	404.730
1464784527	405.600
1464784597	405.230
1464784667	405.640
1464784738	406.640
1464784808	406.240
1464784878	406.230
1464784948	404.610
1464785018	403.020
1464785088	405.630
1464785158	406.620
1464785228	404.720
1464785298	405.810
1464785368	404.840
1464785438	405.590
1464785509	404.160
1464785579	406.440
1464785649	404.290
1464785719	406.510
1464785789	405.580
1464785859	407.880
1464785930	407.170
1464786000	407.370
1464786070	404.000
1464786140	406.040
1464786210	406.620
1464786280	403.990
1464786350	407.070
1464786420	406.750
1464786490	407.080
1464786560	404.770
1464786630	405.510
1464786700	406.680
1464786770	404.690
1464786840	410.890
1464786911	405.050
1464786981	411.420
1464787051	407.310
1464787121	405.110
1464787191	405.480
1464787261	405.800
1464787331	405.010
1464787401	404.720
1464787471	405.600
1464787541	408.210
1464787611	417.250
1464787681	416.740
1464787751	418.340
1464787821	405.270
1464787892	414.860
1464787962	411.000
1464788032	404.900
1464788102	414.930
1464788172	404.440
1464788242	404.740
1464788312	423.750
1464788382	404.660
1464788452	404.030
1464788522	418.090
1464788593	405.210
1464788663	405.830
1464788733	417.890
1464788803	415.280
1464788873	409.070
1464788943	409.430
1464789013	405.120
1464789083	420.650
1464789153	415.660
1464789223	408.370
1464789293	414.780
1464789363	407.690
1464789433	406.980
1464789503	414.830
1464789573	409.590
1464789643	416.080
1464789713	408.100
1464789783	404.630
1464789853	403.480
1464789924	407.630
1464789994	425.840
1464790064	404.430
1464790134	415.030
1464790204	415.490
1464790274	414.160
1464790344	419.870
1464790415	424.960
1464790485	417.880
1464790555	404.860
1464790625	411.990
1464790695	427.540
1464790765	416.560
1464790835	418.660
1464790905	419.500
1464790975	404.410
1464791045	408.560
1464791115	418.350
1464791185	406.280
1464791255	414.960
1464791325	414.540
1464791396	407.600
1464791466	404.250
1464791536	418.070
1464791606	415.460
1464791676	404.390
1464791746	414.240
1464791816	409.000
1464791886	407.780
1464791956	409.320
1464792026	404.540
1464792096	416.920
1464792166	416.720
1464792236	418.340
1464792306	414.650
1464792376	409.620
1464792446	408.790
1464792516	404.630
1464792587	418.260
1464792657	424.790
1464792727	415.640
1464792797	404.200
1464792867	410.640
1464792937	426.330
1464793008	405.010
1464793078	420.660
1464793148	406.420
1464793218	425.330
1464793288	416.150
1464793358	409.550
1464793428	414.030
1464793498	415.270
1464793568	414.240
1464793638	414.900
1464793708	418.860
1464793778	415.270
1464793849	416.610
1464793919	404.470
1464793989	408.910
1464794059	426.680
1464794129	418.110
1464794199	405.600
1464794269	414.520
1464794339	408.560
1464794409	408.030
1464794479	414.960
1464794549	407.960
1464794619	424.940
1464794689	419.310
1464794759	407.690
1464794829	418.470
1464794900	420.010
1464794970	404.870
1464795040	407.620
1464795110	419.470
1464795180	417.770
1464795250	406.640
1464795321	429.020
1464795391	415.630
1464795461	406.490
1464795531	415.270
1464795601	414.570
1464795671	422.280
1464795741	415.230
1464795811	416.810
1464795881	420.600
1464795951	405.170
1464796022	415.640
1464796092	424.850
1464796162	417.340
1464796232	410.300
1464796302	417.850
1464796372	409.480
1464796442	409.500
1464796513	409.470
1464796583	425.490
1464796653	424.340
1464796723	407.660
1464796793	424.920
1464796863	424.770
1464796933	415.610
1464797003	407.680
1464797073	404.630
1464797143	425.390
1464797213	415.270
1464797283	418.250
1464797353	505.520
1464797424	406.540
1464797494	418.650
1464797564	415.140
1464797634	421.660
1464797704	411.970
1464797774	409.610
1464797844	403.660
1464797914	436.540
1464797984	413.660
1464798054	418.320
1464798124	415.130
1464798194	417.220
1464798265	424.460
1464798335	418.590
1464798405	414.670
1464798475	407.780
1464798545	416.870
1464798615	406.490
1464798685	418.930
1464798755	524.530
1464798825	443.650
1464798896	425.730
1464798966	407.930
1464799036	417.650
1464799106	404.590
1464799176	414.950
1464799246	424.180
1464799316	409.370
1464799386	404.350
1464799456	419.310
1464799526	405.420
1464799596	425.610
1464799667	404.570
1464799737	418.380
1464799807	425.100
1464799877	424.560
1464799947	406.030
1464800017	414.150
1464800087	412.040
1464800157	404.330
1464800227	405.620
1464800297	404.930
1464800367	413.840
1464800437	415.640
1464800507	412.060
1464800577	425.520
1464800647	423.830
1464800718	415.560
1464800788	407.620
1464800858	414.870
1464800928	414.690
1464800998	414.060
1464801068	405.760
1464801138	425.510
1464801208	405.230
1464801278	404.910
1464801348	411.380
1464801418	419.330
1464801488	425.130
1464801558	427.670
1464801628	409.010
1464801699	408.090
1464801769	417.740
1464801839	414.090
1464801909	425.150
1464801979	415.720
1464802049	418.540
1464802119	405.740
1464802189	406.110
1464802260	403.450
1464802330	405.090
1464802400	425.180
1464802470	407.350
1464802540	415.940
1464802611	408.000
1464802681	404.060
1464802751	411.300
1464802821	408.790
1464802891	414.680
1464802961	412.090
1464803031	405.460
1464803101	424.620
1464803172	408.010
1464803242	408.260
1464803312	415.920
1464803382	415.210
1464803452	420.140
1464803522	414.670
1464803592	419.670
1464803662	415.520
1464803732	408.610
1464803802	406.140
1464803873	410.280
1464803943	405.740
1464804013	479.030
1464804083	405.230
1464804153	416.120
1464804223	424.530
1464804293	404.420
1464804364	420.630
1464804434	407.690
1464804504	415.810
1464804574	424.690
1464804644	416.080
1464804714	415.640
1464804784	416.350
1464804854	405.020
1464804924	407.670
1464804994	404.180
1464805064	418.440
1464805135	414.860
1464805205	417.640
1464805275	416.650
1464805345	407.230
1464805415	404.870
1464805485	415.100
1464805555	425.450
1464805625	425.810
1464805695	415.530
1464805765	404.910
1464805836	421.150
1464805906	415.300
1464805976	415.730
1464806046	416.710
1464806116	418.410
1464806186	414.320
1464806256	424.460
1464806326	404.960
1464806396	404.650
1464806467	415.810
1464806536	426.610
1464806607	417.850
1464806677	414.810
1464806747	408.340
1464806817	408.220
1464806887	405.220
1464806957	419.110
1464807027	417.270
1464807097	406.080
1464807167	425.510
1464807237	417.640
1464807307	404.650
1464807377	416.620
1464807448	404.640
1464807518	405.250
1464807588	409.230
1464807658	417.630
1464807728	416.140
1464807798	414.670
1464807868	418.220
1464807938	404.930
1464808008	415.630
1464808078	411.980
1464808148	414.540
1464808218	428.640
1464808288	414.560
1464808359	449.740
1464808429	406.530
1464808499	418.650
1464808569	406.660
1464808639	403.980
1464808709	403.880
1464808779	425.000
1464808849	415.320
1464808919	414.250
1464808990	415.340
1464809060	408.230
1464809130	404.070
1464809200	409.060
1464809270	425.280
1464809340	424.960
1464809410	405.040
1464809480	411.040
1464809550	424.900
1464809620	405.270
1464809690	415.470
1464809760	410.540
1464809830	415.930
1464809900	416.370
1464809970	406.010
1464810041	414.510
1464810111	417.080
1464810181	414.340
1464810251	424.260
1464810321	404.230
1464810391	417.130
1464810461	421.630
1464810531	426.120
1464810601	404.650
1464810671	415.930
1464810741	426.580
1464810811	420.580
1464810881	405.000
1464810952	425.030
1464811022	418.200
1464811092	415.270
1464811162	408.120
1464811232	421.400
1464811302	407.960
1464811372	419.560
1464811442	405.620
1464811512	414.630
1464811582	414.320
1464811652	404.420
1464811722	408.870
1464811792	414.750
1464811863	406.390
1464811933	404.530
1464812003	414.550
1464812073	414.310
1464812143	414.750
1464812213	418.330
1464812283	414.690
1464812353	413.240
1464812423	403.940
1464812493	424.990
1464812563	421.260
1464812634	405.360
1464812704	408.270
1464812774	407.500
1464812844	404.610
1464812914	409.830
1464812984	416.190
1464813054	406.300
1464813124	413.640
1464813194	417.700
1464813264	417.370
1464813334	408.690
1464813405	414.960
1464813475	422.020
1464813545	419.750
1464813615	405.490
1464813685	415.130
1464813755	409.160
1464813825	424.560
1464813895	405.450
1464813966	410.050
1464814036	415.150
1464814106	417.130
1464814176	480.990
1464814246	409.890
1464814316	408.080
1464814386	424.770
1464814456	415.150
1464814526	404.840
1464814596	414.940
1464814667	412.830
1464814737	406.200
1464814807	414.030
1464814877	416.250
1464814948	404.680
1464815018	413.530
1464815088	414.330
1464815158	418.430
1464815228	419.900
1464815298	417.620
1464815368	404.930
1464815438	417.650
1464815509	408.240
1464815579	418.370
1464815649	414.910
1464815719	418.730
1464815789	406.050
1464815859	419.490
1464815929	415.240
1464815999	407.160
1464816069	414.620
1464816140	424.270
1464816210	410.720
1464816280	415.610
1464816350	409.650
1464816420	413.660
1464816490	415.420
1464816560	415.690
1464816630	407.970
1464816701	415.850
1464816771	405.290
1464816841	419.590
1464816911	408.480
1464816981	415.750
1464817051	418.450
1464817121	487.200
1464817191	404.250
1464817261	406.000
1464817331	425.830
1464817401	424.590
1464817472	415.060
1464817541	425.380
1464817612	428.390
1464817682	426.280
1464817752	414.350
1464817822	404.910
1464817892	418.440
1464817962	426.360
1464818032	418.670
1464818102	408.550
1464818172	418.000
1464818242	408.560
1464818312	426.410
1464818383	414.940
1464818453	408.030
1464818523	425.390
1464818593	425.410
1464818664	415.860
1464818734	414.620
1464818804	414.320
1464818874	404.520
1464818944	417.360
1464819014	405.380
1464819084	409.500
1464819154	408.290
1464819224	414.470
1464819294	417.310
1464819365	417.630
1464819435	420.630
1464819505	409.580
1464819575	414.970
1464819645	415.030
1464819715	414.860
1464819785	408.170
1464819856	408.390
1464819926	405.630
1464819996	419.110
1464820066	415.210
1464820136	425.380
1464820206	411.970
1464820276	415.390
1464820346	421.550
1464820416	408.630
1464820487	405.660
1464820557	417.670
1464820627	411.700
1464820697	425.010
1464820767	406.800
1464820837	417.250
1464820907	404.770
1464820977	405.280
1464821047	405.750
1464821117	416.880
1464821187	408.080
1464821257	408.350
1464821327	427.640
1464821398	404.740
1464821468	421.040
1464821538	410.170
1464821609	428.510
1464821679	412.040
1464821749	414.220
1464821819	409.120
1464821889	425.050
1464821959	436.480
1464822029	408.480
1464822099	406.050
1464822169	419.530
1464822239	424.420
1464822309	425.100
1464822379	419.680
1464822449	404.160
1464822519	425.040
1464822589	410.380
1464822660	424.880
1464822730	424.850
1464822800	407.570
1464822870	405.240
1464822940	414.800
1464823010	412.520
1464823080	410.670
1464823150	408.290
1464823220	404.690
1464823290	425.430
1464823361	418.090
1464823431	414.730
1464823501	410.220
1464823571	416.580
1464823641	426.830
1464823711	419.840
1464823781	411.650
1464823851	415.140
1464823921	404.910
1464823991	405.160
1464824062	426.160
1464824132	408.950
1464824202	411.670
1464824272	424.090
1464824342	407.490
1464824412	419.360
1464824482	403.980
1464824552	414.650
1464824622	424.650
1464824692	405.950
1464824762	416.620
1464824833	408.620
1464824903	405.170
1464824973	411.570
1464825043	406.080
1464825113	414.290
1464825183	415.060
1464825253	406.620
1464825323	413.760
1464825393	409.810
1464825464	419.640
1464825534	418.500
1464825604	415.200
1464825674	415.790
1464825744	404.590
1464825814	407.530
1464825884	409.970
1464825954	406.270
1464826024	417.920
1464826094	407.970
1464826164	408.250
1464826234	414.350
1464826305	415.050
1464826375	408.490
1464826445	424.510
1464826515	410.140
1464826585	410.240
1464826655	415.800
1464826725	430.580
1464826795	428.610
1464826865	415.760
1464826936	404.250
1464827006	415.590
1464827076	405.030
1464827146	404.990
1464827216	418.600
1464827286	425.330
1464827356	426.640
1464827426	415.820
1464827497	408.510
1464827567	416.000
1464827637	417.990
1464827707	408.520
1464827777	418.240
1464827847	414.650
1464827917	403.380
1464827987	415.840
1464828058	409.170
1464828128	418.450
1464828198	413.750
1464828268	415.720
1464828338	404.980
1464828408	418.170
1464828478	415.680
1464828548	417.940
1464828618	405.560
1464828688	409.730
1464828758	416.240
1464828828	414.320
1464828899	416.340
1464828969	405.010
1464829039	415.120
1464829109	408.770
1464829179	404.080
1464829249	414.630
1464829320	419.210
1464829390	425.870
1464829460	408.850
1464829530	403.830
1464829600	404.430
1464829670	408.560
1464829740	415.990
1464829810	419.480
1464829880	419.730
1464829951	405.000
1464830021	414.370
1464830091	414.000
1464830161	418.840
1464830231	405.170
1464830302	414.750
1464830372	410.750
1464830442	404.200
1464830512	404.560
1464830582	403.590
1464830652	416.620
1464830722	414.480
1464830792	414.540
1464830862	415.270
1464830933	412.100
1464831003	411.070
1464831073	412.230
1464831143	419.260
1464831213	418.130
1464831283	415.820
1464831354	406.820
1464831424	405.180
1464831494	404.540
1464831564	416.050
1464831634	420.530
1464831704	408.080
1464831774	420.800
1464831844	416.100
1464831914	414.400
1464831984	405.130
1464832054	414.640
1464832124	414.500
1464832194	417.140
1464832264	415.760
1464832334	421.110
1464832404	408.650
1464832475	414.350
1464832545	415.170
1464832615	404.970
1464832685	425.150
1464832755	425.760
1464832825	406.000
1464832895	405.290
1464832965	409.180
1464833035	419.300
1464833105	419.370
1464833175	416.200
1464833245	416.040
1464833315	407.230
1464833385	404.640
1464833456	415.640
1464833526	416.230
1464833596	408.160
1464833666	416.630
1464833736	414.940
1464833806	411.190
1464833876	414.690
1464833946	408.630
1464834016	415.280
1464834087	409.050
1464834157	422.810
1464834227	405.470
1464834297	419.330
1464834367	415.540
1464834437	425.520
1464834507	414.880
1464834577	418.320
1464834647	416.490
1464834717	415.750
1464834787	409.670
1464834858	405.400
1464834928	405.190
1464834998	409.070
1464835068	414.240
1464835138	418.610
1464835209	412.470
1464835279	411.830
1464835349	425.970
1464835419	416.040
1464835489	414.710
1464835559	405.980
1464835629	425.700
1464835700	414.490
1464835770	404.610
1464835840	405.860
1464835910	415.220
1464835980	414.340
1464836050	406.600
1464836120	406.580
1464836190	415.300
1464836261	411.160
1464836331	420.620
1464836401	415.130
1464836471	414.360
1464836541	415.000
1464836611	407.630
1464836681	414.840
1464836751	414.100
1464836821	417.190
1464836891	413.940
1464836961	406.330
1464837031	414.120
1464837101	425.860
1464837171	407.100
1464837241	403.730
1464837312	415.550
1464837382	404.180
1464837452	417.590
1464837522	415.730
1464837592	416.620
1464837662	406.190
1464837732	408.530
1464837802	426.660
1464837873	404.220
1464837943	404.680
1464838013	418.040
1464838083	416.630
1464838153	409.440
1464838223	422.600
1464838293	414.240
1464838363	407.050
1464838433	418.070
1464838503	403.800
1464838574	416.670
1464838644	405.800
1464838714	425.650
1464838784	418.130
1464838854	415.880
1464838924	415.440
1464838994	520.510
1464839065	424.750
1464839135	415.160
1464839205	412.070
1464839275	424.390
1464839345	410.380
1464839415	416.760
1464839485	414.080
1464839555	404.230
1464839625	404.070
1464839695	414.800
1464839765	410.070
1464839836	416.650
1464839906	415.390
1464839976	422.150
1464840046	479.050
1464840116	418.370
1464840186	415.210
1464840256	408.490
1464840327	416.610
1464840397	418.880
1464840467	404.840
1464840537	410.660
1464840607	426.470
1464840677	412.090
1464840747	421.020
1464840817	411.660
1464840887	407.500
1464840957	408.340
1464841027	415.990
1464841097	414.560
1464841167	419.270
1464841237	424.880
1464841307	416.580
1464841377	414.530
1464841448	421.160
1464841518	425.190
1464841588	415.070
1464841658	407.500
1464841728	420.290
1464841798	414.080
1464841868	417.660
1464841938	406.660
1464842008	417.500
1464842079	416.030
1464842149	404.590
1464842219	417.670
1464842289	408.360
1464842359	418.190
1464842429	414.560
1464842499	414.680
1464842569	425.110
1464842639	425.000
1464842709	414.630
1464842779	424.960
1464842850	406.270
1464842920	408.820
1464842990	404.550
1464843060	406.650
1464843130	405.200
1464843200	404.990
1464843270	404.820
1464843340	414.970
1464843410	407.670
1464843480	415.310
1464843550	415.570
1464843620	416.640
1464843690	404.760
1464843760	414.870
1464843831	410.900
1464843901	415.620
1464843971	414.690
1464844041	425.260
1464844111	408.520
1464844181	408.510
1464844251	405.730
1464844321	416.700
1464844391	418.670
1464844461	404.650
1464844531	414.520
1464844601	415.070
1464844671	409.430
1464844741	404.960
1464844812	412.440
1464844882	404.260
1464844952	418.800
1464845022	408.020
1464845092	414.710
1464845162	415.200
1464845232	405.640
1464845302	408.980
1464845372	414.870
1464845442	407.970
1464845512	414.250
1464845583	415.320
1464845653	415.200
1464845723	427.490
1464845793	424.870
1464845863	408.190
1464845933	413.950
1464846003	405.580
1464846073	419.260
1464846143	416.090
1464846213	412.860
1464846283	404.990
1464846353	414.760
1464846423	404.650
1464846494	412.080
1464846564	414.400
1464846634	411.170
1464846704	415.720
1464846774	416.110
1464846844	409.820
1464846914	414.510
1464846984	424.800
1464847055	406.070
1464847125	405.250
1464847195	404.170
1464847265	411.080
1464847335	407.060
1464847406	415.120
1464847476	424.750
1464847546	414.680
1464847616	415.530
1464847686	405.140
1464847756	408.010
1464847826	414.470
1464847897	418.480
1464847967	404.820
1464848037	416.310
1464848107	420.350
1464848177	418.680
1464848247	407.360
1464848317	411.550
1464848388	409.810
1464848458	416.170
1464848528	408.300
1464848598	415.300
1464848668	405.880
1464848738	407.500
1464848808	404.750
1464848878	404.530
1464848948	415.740
1464849018	426.030
1464849088	405.650
1464849158	415.090
1464849228	424.520
1464849298	408.550
1464849368	415.060
1464849438	418.970
1464849509	404.630
1464849579	405.840
1464849649	405.010
1464849719	408.040
1464849789	419.620
1464849859	419.940
1464849929	407.030
1464849999	409.000
1464850070	412.520
1464850140	404.300
1464850210	416.580
1464850280	415.440
1464850350	492.290
1464850420	415.560
1464850490	415.620
1464850560	413.870
1464850630	409.610
1464850701	407.390
1464850771	416.540
1464850841	414.510
1464850911	406.650
1464850981	404.760
1464851051	418.620
1464851121	418.170
1464851192	404.900
1464851262	408.850
1464851332	405.280
1464851402	424.230
1464851472	414.750
1464851542	415.410
1464851612	425.030
1464851682	415.840
1464851752	415.230
1464851822	403.530
1464851892	404.390
1464851962	416.200
1464852033	408.220
1464852103	414.220
1464852173	408.610
1464852243	414.670
1464852313	424.730
1464852383	414.600
1464852453	416.590
1464852523	420.430
1464852593	426.860
1464852663	413.560
1464852733	407.190
1464852804	407.690
1464852874	414.770
1464852944	424.150
1464853014	418.860
1464853085	415.930
1464853155	415.640
1464853225	414.610
1464853295	404.960
1464853365	414.740
1464853435	413.980
1464853505	405.510
1464853575	414.410
1464853645	428.620
1464853716	425.090
1464853786	404.360
1464853856	404.250
1464853926	416.630
1464853996	414.330
1464854066	407.800
1464854136	428.580
1464854206	414.400
1464854276	431.200
1464854347	426.950
1464854417	410.300
1464854487	410.640
1464854557	409.730
1464854627	416.550
1464854697	419.470
1464854767	408.800
1464854837	404.470
1464854907	414.200
1464854977	414.090
1464855047	408.680
1464855117	417.170
1464855188	406.450
1464855258	416.510
1464855328	404.770
1464855398	412.020
1464855468	425.900
1464855538	404.150
1464855608	414.440
1464855678	404.920
1464855748	408.420
1464855819	405.320
1464855889	416.140
1464855959	425.530
1464856029	418.780
1464856099	404.900
1464856169	414.930
1464856239	415.020
1464856309	414.750
1464856379	407.680
1464856449	408.660
1464856520	416.650
1464856590	419.710
1464856660	419.560
1464856730	404.630
1464856800	404.510
1464856870	409.150
1464856940	425.650
1464857010	415.020
1464857080	405.250
1464857151	404.270
1464857221	428.630
1464857291	413.670
1464857361	407.680
1464857431	407.230
1464857501	405.300
1464857571	404.100
1464857641	412.180
1464857712	416.130
1464857782	409.250
1464857852	424.490
1464857922	409.660
1464857992	404.340
1464858063	416.020
1464858133	404.610
1464858203	425.590
1464858273	408.960
1464858343	406.190
1464858414	404.690
1464858484	404.720
1464858554	405.510
1464858624	424.630
1464858694	415.640
1464858764	414.860
1464858834	412.520
1464858904	418.650
1464858975	425.660
1464859045	406.570
1464859115	403.150
1464859185	414.710
1464859255	416.710
1464859325	416.690
1464859395	416.290
1464859465	431.470
1464859535	414.500
1464859605	408.660
1464859676	414.080
1464859746	419.290
1464859816	406.080
1464859886	414.610
1464859956	404.860
1464860026	403.880
1464860096	413.910
1464860167	408.910
1464860237	426.670
1464860307	417.660
1464860377	416.400
1464860447	414.570
1464860517	414.020
1464860587	424.830
1464860657	415.270
1464860727	403.850
1464860798	410.590
1464860868	404.760
1464860938	408.840
1464861008	409.540
1464861078	428.410
1464861148	414.320
1464861218	425.150
1464861289	426.060
1464861359	423.700
1464861429	415.890
1464861499	425.430
1464861569	415.500
1464861639	405.990
1464861709	417.190
1464861779	421.600
1464861849	409.550
1464861919	417.900
1464861990	415.450
1464862060	416.340
1464862130	415.490
1464862200	407.560
1464862270	406.060
1464862341	406.480
1464862411	404.780
1464862481	425.330
1464862551	408.980
1464862621	409.240
1464862691	405.620
1464862761	404.060
1464862831	418.780
1464862902	492.990
1464862972	414.710
1464863042	404.230
1464863112	411.650
1464863182	403.840
1464863252	417.480
1464863322	407.540
1464863392	405.300
1464863463	405.720
1464863533	415.080
1464863603	405.100
1464863673	425.750
1464863743	425.950
1464863813	405.750
1464863884	424.540
1464863954	408.380
1464864024	403.990
1464864094	406.350
1464864165	408.270
1464864235	418.980
1464864305	421.330
1464864375	417.790
1464864445	404.770
1464864515	415.090
1464864585	406.510
1464864655	417.990
1464864725	409.920
1464864795	424.780
1464864865	424.590
1464864936	408.170
1464865006	409.560
1464865076	418.260
1464865146	414.590
1464865216	404.650
1464865286	425.470
1464865356	405.710
1464865426	415.490
1464865496	417.040
1464865566	415.210
1464865637	405.550
1464865707	414.190
1464865777	407.450
1464865847	415.570
1464865917	424.740
1464865987	420.980
1464866057	416.320
1464866127	414.680
1464866197	404.870
1464866267	416.630
1464866337	414.620
1464866408	404.110
1464866478	415.090
1464866548	416.090
1464866618	403.840
1464866688	409.220
1464866758	410.620
1464866828	405.770
1464866898	415.790
1464866968	409.290
1464867038	410.060
1464867108	414.920
1464867178	416.610
1464867249	422.640
1464867319	416.010
1464867389	414.070
1464867459	411.790
1464867529	414.750
1464867599	407.700
1464867669	425.110
1464867739	403.360
1464867809	425.500
1464867879	418.620
1464867949	414.860
1464868019	406.450
1464868090	410.080
1464868160	403.720
1464868231	404.300
1464868301	411.060
1464868371	408.000
1464868441	403.860
1464868511	407.550
1464868581	424.050
1464868651	418.090
1464868722	413.710
1464868792	404.370
1464868862	404.080
1464868932	403.330
1464869002	408.830
1464869072	415.280
1464869142	408.660
1464869212	404.990
1464869282	403.970
1464869353	416.600
1464869423	414.530
1464869493	415.190
1464869563	425.400
1464869633	408.980
1464869703	404.560
1464869774	425.340
1464869844	418.790
1464869914	408.490
1464869984	403.410
1464870054	425.960
1464870124	414.380
1464870194	411.240
1464870264	415.730
1464870334	415.870
1464870404	409.220
1464870474	409.100
1464870544	408.270
1464870614	414.100
1464870685	410.140
1464870755	404.970
1464870825	407.850
1464870895	416.320
1464870965	404.210
1464871036	415.460
1464871106	413.740
1464871176	417.760
1464871246	414.760
1464871316	425.380
1464871386	408.870
1464871456	416.590
1464871526	414.440
1464871596	413.830
1464871666	409.640
1464871736	404.630
1464871806	404.770
1464871877	404.770
1464871947	425.620
1464872017	403.940
1464872087	407.980
1464872157	419.630
1464872227	405.880
1464872297	414.190
1464872367	419.220
1464872437	415.650
1464872507	417.640
1464872578	415.660
1464872648	404.260
1464872718	405.400
1464872788	418.040
1464872858	410.020
1464872928	404.190
1464872998	424.950
1464873068	408.100
1464873138	405.360
1464873209	414.260
1464873279	404.850
1464873349	406.130
1464873419	415.340
1464873489	416.270
1464873559	409.480
1464873629	409.570
1464873699	417.430
1464873769	405.990
1464873839	405.810
1464873909	403.710
1464873980	415.820
1464874050	415.440
1464874120	414.280
1464874190	409.630
1464874260	405.560
1464874330	414.470
1464874400	426.370
1464874470	415.630
1464874540	425.500
1464874610	415.060
1464874681	415.840
1464874751	413.720
1464874821	403.760
1464874891	425.670
1464874961	404.480
1464875031	405.140
1464875101	405.280
1464875171	424.870
1464875241	414.240
1464875311	424.360
1464875381	419.910
1464875451	414.780
1464875522	412.180
1464875592	408.170
1464875662	408.760
1464875732	406.700
1464875802	427.030
1464875872	418.640
1464875943	417.770
1464876013	404.730
1464876083	404.750
1464876153	404.500
1464876223	415.280
1464876293	404.790
1464876363	414.380
1464876433	404.220
1464876503	403.370
1464876573	410.690
1464876643	425.830
1464876713	410.350
1464876783	414.810
1464876853	415.750
1464876924	416.050
1464876994	405.350
1464877064	404.670
1464877134	424.720
1464877204	414.130
1464877274	414.610
1464877344	428.330
1464877414	418.460
1464877484	418.620
1464877554	405.240
1464877624	421.280
1464877694	419.080
1464877764	403.850
1464877835	406.600
1464877905	409.400
1464877975	405.620
1464878045	414.650
1464878115	404.880
1464878185	410.530
1464878255	410.800
1464878325	408.800
1464878395	410.440
1464878465	410.610
1464878535	414.010
1464878605	406.310
1464878675	415.150
1464878745	415.670
1464878815	419.390
1464878886	405.830
1464878956	426.780
1464879026	407.950
1464879096	410.630
1464879166	407.290
1464879236	426.090
1464879306	408.030
1464879376	420.820
1464879446	404.630
1464879516	415.620
1464879587	405.500
1464879657	425.630
1464879727	415.880
1464879797	418.760
1464879867	404.530
1464879937	425.130
1464880007	425.260
1464880077	416.140
1464880147	418.690
1464880217	430.940
1464880288	404.980
1464880358	406.510
1464880428	415.570
1464880498	415.620
1464880568	415.240
1464880638	416.030
1464880708	406.360
1464880778	412.200
1464880849	405.020
1464880919	416.950
1464880989	419.640
1464881059	413.990
1464881129	418.640
1464881199	416.590
1464881270	424.790
1464881340	408.720
1464881410	404.810
1464881480	418.960
1464881550	408.090
1464881620	405.200
1464881691	412.630
1464881761	414.110
1464881831	407.940
1464881901	415.990
1464881971	414.180
1464882041	414.480
1464882111	404.580
1464882181	428.650
1464882251	415.750
1464882321	409.530
1464882391	421.000
1464882461	408.050
1464882531	419.940
1464882601	407.640
1464882672	404.490
1464882742	419.510
1464882812	430.140
1464882882	410.500
1464882952	419.090
1464883022	418.640
1464883092	421.300
1464883163	405.290
1464883233	404.710
1464883303	406.110
1464883373	405.630
1464883443	419.570
