timestamp[s]	latency_value[ms]
1464810054	440.900
1464810125	408.740
1464810197	405.660
1464810268	421.580
1464810340	420.420
1464810411	446.910
1464810482	424.270
1464810554	417.640
1464810625	403.510
1464810697	431.460
1464810768	415.340
1464810839	418.420
1464810911	447.630
1464810982	413.820
1464811053	429.640
1464811125	412.880
1464811196	414.680
1464811268	436.460
1464811339	440.870
1464811410	401.730
1464811482	406.170
1464811554	447.680
1464811625	404.830
1464811696	415.980
1464811768	436.330
1464811839	416.680
1464811910	442.210
1464811982	406.240
1464812053	439.620
1464812124	423.400
1464812196	428.720
1464812267	414.750
1464812338	439.840
1464812410	448.320
1464812481	423.200
1464812552	417.180
1464812624	434.210
1464812695	424.980
1464812767	435.660
1464812838	439.180
1464812909	424.840
1464812981	414.310
1464813052	412.790
1464813123	407.410
1464813195	416.590
1464813266	418.660
1464813338	409.810
1464813409	412.450
1464813480	406.160
1464813552	413.530
1464813623	441.530
1464813694	411.140
1464813766	403.210
1464813837	406.230
1464813908	447.230
1464813980	443.710
1464814051	433.760
1464814122	416.610
1464814194	407.890
1464814265	439.490
1464814336	415.320
1464814408	414.040
1464814479	424.610
1464814550	418.490
1464814622	418.020
1464814693	446.860
1464814764	426.650
1464814836	409.250
1464814907	413.610
1464814979	410.960
1464815050	427.360
1464815121	408.620
1464815193	416.340
1464815265	423.740
1464815336	427.670
1464815407	414.500
1464815478	423.790
1464815550	428.100
1464815621	427.350
1464815693	408.990
1464815764	441.370
1464815835	421.500
1464815907	413.400
1464815978	435.050
1464816049	421.240
1464816121	415.360
1464816192	413.040
1464816263	406.600
1464816335	457.380
1464816406	421.760
1464816477	424.910
1464816549	418.610
1464816621	412.110
1464816692	415.520
1464816764	423.560
1464816835	412.320
1464816906	420.580
1464816977	407.800
1464817049	415.680
1464817120	484.820
1464817192	429.690
1464817263	415.050
1464817334	408.720
1464817406	416.490
1464817477	423.060
1464817548	420.610
1464817620	431.050
1464817691	452.710
1464817762	415.060
1464817834	432.930
1464817905	414.290
1464817977	426.090
1464818048	436.430
1464818119	417.740
1464818191	415.900
1464818262	410.440
1464818333	456.680
1464818405	419.600
1464818476	425.080
1464818548	412.230
1464818619	404.000
1464818690	438.000
1464818762	424.540
1464818833	423.720
1464818904	436.380
1464818976	435.660
1464819047	405.050
1464819118	399.970
1464819190	437.300
1464819261	412.640
1464819332	434.620
1464819404	411.450
1464819475	436.500
1464819546	445.830
1464819618	403.580
1464819689	410.630
1464819761	459.520
1464819832	412.160
1464819903	411.470
1464819975	464.670
1464820046	428.080
1464820117	434.740
1464820189	430.780
1464820260	440.360
1464820332	440.500
1464820403	420.120
1464820474	444.880
1464820546	427.490
1464820617	408.100
1464820689	437.420
1464820760	410.760
1464820831	415.660
1464820902	424.920
1464820974	422.470
1464821045	444.070
1464821117	411.860
1464821188	404.880
1464821259	403.490
1464821330	421.560
1464821402	456.800
1464821473	420.380
1464821544	407.750
1464821616	448.720
1464821687	417.440
1464821758	435.390
1464821830	402.640
1464821901	441.940
1464821972	416.140
1464822044	404.620
1464822115	427.960
1464822187	418.590
1464822258	417.030
1464822329	415.170
1464822401	443.190
1464822472	411.980
1464822543	423.300
1464822615	418.170
1464822686	412.710
1464822757	439.510
1464822829	410.590
1464822900	421.250
1464822971	426.640
1464823043	405.670
1464823114	428.680
1464823185	421.390
1464823257	435.450
1464823328	443.460
1464823400	449.190
1464823472	441.580
1464823543	413.180
1464823614	441.490
1464823686	432.280
1464823757	415.070
1464823828	438.600
1464823900	402.370
1464823971	411.420
1464824042	423.490
1464824114	409.630
1464824185	406.670
1464824257	408.690
1464824328	438.600
1464824399	412.980
1464824471	420.540
1464824542	417.940
1464824613	422.660
1464824685	422.220
1464824756	408.220
1464824828	406.850
1464824899	438.600
1464824971	412.860
1464825042	401.660
1464825113	458.110
1464825185	422.260
1464825256	414.710
1464825328	462.290
1464825399	407.460
1464825470	407.760
1464825542	426.560
1464825613	434.970
1464825684	419.120
1464825756	432.770
1464825827	411.860
1464825898	438.650
1464825970	404.680
1464826041	414.940
1464826112	417.670
1464826184	405.040
1464826255	440.280
1464826326	399.670
1464826398	424.830
1464826469	453.710
1464826540	434.000
1464826612	418.470
1464826683	420.530
1464826755	425.490
1464826826	406.600
1464826897	420.520
1464826969	415.390
1464827040	447.590
1464827111	405.730
1464827183	404.790
1464827254	411.340
1464827326	411.250
1464827397	425.710
1464827468	423.870
1464827540	425.580
1464827611	418.620
1464827682	418.330
1464827754	435.810
1464827825	404.380
1464827896	418.830
1464827968	429.320
1464828040	437.170
1464828111	425.820
1464828182	411.740
1464828254	416.540
1464828325	421.860
1464828396	434.520
1464828468	414.270
1464828539	423.780
1464828611	407.860
1464828682	410.150
1464828753	431.450
1464828825	409.950
1464828896	448.370
1464828967	420.670
1464829039	418.400
1464829111	432.760
1464829182	443.920
1464829253	437.040
1464829325	426.000
1464829396	427.320
1464829467	446.620
1464829539	432.950
1464829611	425.650
1464829682	410.090
1464829753	419.440
1464829824	424.600
1464829896	408.210
1464829967	417.630
1464830038	406.570
1464830110	445.670
1464830181	409.690
1464830252	457.670
1464830324	428.140
1464830395	420.710
1464830466	434.260
1464830538	412.630
1464830609	426.660
1464830681	431.610
1464830752	421.740
1464830824	404.640
1464830895	409.990
1464830966	411.410
1464831038	419.000
1464831109	423.520
1464831181	413.040
1464831252	434.610
1464831323	441.460
1464831395	429.390
1464831466	434.690
1464831537	414.150
1464831609	411.960
1464831680	434.220
1464831752	432.630
1464831823	425.880
1464831894	418.660
1464831966	407.200
1464832037	400.590
1464832108	411.780
1464832180	449.370
1464832251	437.800
1464832323	419.180
1464832394	431.790
1464832465	414.670
1464832537	404.260
1464832608	402.510
1464832680	406.920
1464832751	449.860
1464832822	403.460
1464832894	419.610
1464832965	410.610
1464833036	419.210
1464833108	437.900
1464833179	430.440
1464833251	413.970
1464833322	403.470
1464833393	434.690
1464833465	433.890
1464833536	415.870
1464833607	422.160
1464833679	415.600
1464833750	417.950
1464833821	412.480
1464833893	445.870
1464833964	447.130
1464834036	413.940
1464834108	410.320
1464834179	405.920
1464834250	413.480
1464834322	415.900
1464834393	434.980
1464834464	415.670
1464834536	429.170
1464834607	401.870
1464834679	443.350
1464834750	418.610
1464834821	428.810
1464834893	439.970
1464834964	405.230
1464835036	412.300
1464835107	444.130
1464835178	410.600
1464835250	431.630
1464835321	417.670
1464835392	400.470
1464835464	431.790
1464835535	401.650
1464835606	427.810
1464835678	415.800
1464835750	455.990
1464835822	439.870
1464835893	441.620
1464835964	400.670
1464836036	417.460
1464836107	404.680
1464836178	413.390
1464836250	414.590
1464836321	409.900
1464836392	427.060
1464836464	434.420
1464836535	425.300
1464836606	430.600
1464836678	449.600
1464836749	412.990
1464836820	418.250
1464836892	416.110
1464836963	442.000
1464837035	406.760
1464837106	432.570
1464837177	414.700
1464837249	424.620
1464837320	419.990
1464837391	419.260
1464837463	417.620
1464837534	431.790
1464837605	402.040
1464837677	415.920
1464837749	457.220
1464837820	432.210
1464837891	437.710
1464837963	435.490
1464838034	426.650
1464838106	423.020
1464838177	430.910
1464838248	445.180
1464838320	426.130
1464838391	442.930
1464838462	446.630
1464838534	445.530
1464838605	424.640
1464838676	426.560
1464838748	442.620
1464838819	402.470
1464838891	429.220
1464838962	417.190
1464839033	420.620
1464839105	415.800
1464839176	407.010
1464839248	416.640
1464839319	412.890
1464839390	413.770
1464839462	412.760
1464839533	413.130
1464839604	446.730
1464839676	436.840
1464839747	432.080
1464839819	413.790
1464839890	434.640
1464839961	425.710
1464840032	412.150
1464840104	435.440
1464840175	419.030
1464840246	455.620
1464840318	414.360
1464840389	436.180
1464840461	408.410
1464840532	415.180
1464840603	418.660
1464840675	425.790
1464840746	425.080
1464840818	438.140
1464840889	450.030
1464840961	405.030
1464841032	419.350
1464841103	451.150
1464841175	423.320
1464841247	424.040
1464841318	448.710
1464841389	424.490
1464841461	441.770
1464841532	435.140
1464841603	418.950
1464841675	441.640
1464841746	412.600
1464841818	412.630
1464841889	413.560
1464841961	410.540
1464842032	435.930
1464842103	416.700
1464842175	440.270
1464842246	402.790
1464842318	445.720
1464842389	412.280
1464842461	412.580
1464842532	411.360
1464842603	442.610
1464842675	432.650
1464842746	417.600
1464842818	420.210
1464842889	428.990
1464842960	418.700
1464843032	414.360
1464843103	419.270
1464843175	418.550
1464843246	409.740
1464843317	407.340
1464843389	457.320
1464843460	419.240
1464843531	428.540
1464843603	408.140
1464843674	414.320
1464843745	423.900
1464843817	432.010
1464843888	409.150
1464843960	400.850
1464844031	418.300
1464844103	423.740
1464844174	424.690
1464844245	420.520
1464844317	423.380
1464844388	433.590
1464844460	445.760
1464844531	425.580
1464844602	433.940
1464844674	445.930
1464844745	419.680
1464844816	426.610
1464844888	436.010
1464844959	430.670
1464845030	442.320
1464845102	421.690
1464845173	431.540
1464845245	421.980
1464845317	425.590
1464845388	425.490
1464845459	404.630
1464845531	406.720
1464845602	434.070
1464845673	416.670
1464845745	432.100
1464845816	414.480
1464845887	415.590
1464845959	417.590
1464846030	414.300
1464846101	420.120
1464846173	414.360
1464846244	411.580
1464846315	416.630
1464846387	428.030
1464846458	421.600
1464846529	412.640
1464846601	417.250
1464846672	434.600
1464846744	413.840
1464846815	430.030
1464846887	415.530
1464846958	407.020
1464847029	433.440
1464847101	410.800
1464847172	408.620
1464847243	408.690
1464847315	427.140
1464847386	418.790
1464847457	433.960
1464847529	407.190
1464847600	461.590
1464847672	419.560
1464847743	419.870
1464847814	424.050
1464847886	426.010
1464847957	440.640
1464848028	435.640
1464848100	432.810
1464848171	413.580
1464848242	417.960
1464848314	424.690
1464848385	412.810
1464848457	418.830
1464848528	406.360
1464848600	402.790
1464848671	419.330
1464848742	421.490
1464848813	401.100
1464848885	466.160
1464848956	416.070
1464849027	414.970
1464849099	410.650
1464849170	439.700
1464849242	414.560
1464849313	417.120
1464849384	443.200
1464849455	416.170
1464849527	431.240
1464849598	415.600
1464849670	401.320
1464849741	449.630
1464849812	422.180
1464849884	404.080
1464849955	443.280
1464850026	412.670
1464850098	434.870
1464850169	442.080
1464850240	420.630
1464850312	426.710
1464850383	458.710
1464850454	416.500
1464850526	409.460
1464850597	450.480
1464850668	421.640
1464850740	433.580
1464850811	411.700
1464850882	421.850
1464850954	434.580
1464851025	401.750
1464851097	436.390
1464851168	414.590
1464851239	412.650
1464851311	423.730
1464851382	420.780
1464851453	430.950
1464851525	405.150
1464851596	410.930
1464851668	423.660
1464851739	406.590
1464851810	445.180
1464851882	428.340
1464851953	438.520
1464852025	411.960
1464852096	406.610
1464852167	446.200
1464852239	420.530
1464852310	437.210
1464852382	425.280
1464852453	436.640
1464852524	402.910
1464852596	442.210
1464852667	422.520
1464852738	404.170
1464852810	436.570
1464852881	402.900
1464852952	421.660
1464853024	429.390
1464853095	442.720
1464853166	433.000
1464853238	418.210
1464853309	412.700
1464853380	422.130
1464853452	426.140
1464853523	403.920
1464853594	433.600
1464853666	446.650
1464853737	438.750
1464853808	404.690
1464853880	454.000
1464853951	435.600
1464854023	434.610
1464854094	436.620
1464854166	428.590
1464854237	417.650
1464854308	434.230
1464854380	420.560
1464854451	409.630
1464854522	410.310
1464854594	401.360
1464854665	449.830
1464854736	446.990
1464854808	460.020
1464854879	434.080
1464854951	417.620
1464855022	413.250
1464855093	436.400
1464855165	407.600
1464855236	411.330
1464855308	412.060
1464855379	429.850
1464855450	433.070
1464855522	408.620
1464855593	426.070
1464855664	433.310
1464855736	410.690
1464855807	406.500
1464855878	438.230
1464855950	434.640
1464856021	403.100
1464856092	416.670
1464856164	451.800
1464856235	422.710
1464856306	413.440
1464856378	423.460
1464856449	415.580
1464856520	421.550
1464856592	419.920
1464856663	413.000
1464856735	433.420
1464856806	423.610
1464856877	410.600
1464856949	420.420
1464857020	420.880
1464857091	416.820
1464857163	415.330
1464857234	440.420
1464857305	406.870
1464857377	422.730
1464857448	418.770
1464857520	404.670
1464857591	406.420
1464857662	436.770
1464857733	423.300
1464857805	425.560
1464857876	448.460
1464857948	420.780
1464858019	457.210
1464858090	417.570
1464858162	426.500
1464858233	409.390
1464858304	409.870
1464858376	404.450
1464858448	412.180
1464858519	440.510
1464858590	412.970
1464858662	421.650
1464858733	431.480
1464858804	425.300
1464858876	430.890
1464858947	444.810
1464859019	415.140
1464859090	425.660
1464859161	413.920
1464859233	409.110
1464859304	416.990
1464859375	419.660
1464859447	421.380
1464859518	452.390
1464859590	435.820
1464859661	409.650
1464859732	409.260
1464859803	423.390
1464859875	412.170
1464859946	449.660
1464860018	403.140
1464860089	433.640
1464860161	416.520
1464860232	409.260
1464860304	429.860
1464860375	412.380
1464860447	423.760
1464860518	415.390
1464860589	428.100
1464860661	434.960
1464860733	433.650
1464860804	436.230
1464860876	414.490
1464860947	416.260
1464861018	424.280
1464861090	435.640
1464861161	402.860
1464861233	410.020
1464861304	418.790
1464861376	424.300
1464861447	425.340
1464861518	409.550
1464861590	413.630
1464861661	441.410
1464861732	436.020
1464861804	418.110
1464861875	447.330
1464861947	417.960
1464862018	449.670
1464862090	443.650
1464862161	411.360
1464862233	432.820
1464862304	412.250
1464862375	415.700
1464862447	446.570
1464862518	414.110
1464862590	437.670
1464862661	415.770
1464862733	433.870
1464862804	404.660
1464862876	403.570
1464862947	427.990
1464863019	428.070
1464863090	413.440
1464863162	437.670
1464863233	438.970
1464863304	451.130
1464863376	407.190
1464863447	433.180
1464863519	440.770
1464863590	438.760
1464863662	402.600
1464863733	411.690
1464863804	426.780
1464863876	413.440
1464863947	433.710
1464864019	406.520
1464864090	439.170
1464864161	423.240
1464864233	429.200
1464864304	414.650
1464864376	433.560
1464864447	427.100
1464864519	411.620
1464864590	429.750
1464864662	404.100
1464864733	439.020
1464864804	420.550
1464864876	431.050
1464864947	413.430
1464865018	438.690
1464865090	416.200
1464865161	433.620
1464865233	436.660
1464865304	427.350
1464865375	424.820
1464865447	434.680
1464865519	428.260
1464865590	409.400
1464865661	418.800
1464865733	419.600
1464865804	423.610
1464865876	430.560
1464865947	436.740
1464866018	444.310
1464866090	433.380
1464866161	410.650
1464866232	417.770
1464866304	411.370
1464866375	431.980
1464866447	444.700
1464866518	417.400
1464866589	407.520
1464866661	443.880
1464866732	419.320
1464866803	411.880
1464866875	447.010
1464866946	402.730
1464867017	417.650
1464867089	451.300
1464867160	445.200
1464867231	431.160
1464867303	437.320
1464867374	406.140
1464867446	435.490
1464867517	417.970
1464867588	407.110
1464867660	423.630
1464867731	415.580
1464867803	411.910
1464867874	418.000
1464867946	442.330
1464868017	414.570
1464868088	426.210
1464868160	445.630
1464868231	425.850
1464868303	414.970
1464868374	434.290
1464868446	447.510
1464868517	412.190
1464868588	416.000
1464868660	436.140
1464868731	414.510
1464868802	448.690
1464868874	430.180
1464868945	422.600
1464869017	407.650
1464869088	401.510
1464869159	454.500
1464869231	421.550
1464869302	417.150
1464869373	408.210
1464869445	411.930
1464869516	420.270
1464869588	434.230
1464869659	408.980
1464869730	434.660
1464869802	409.680
1464869873	422.770
1464869945	431.010
1464870016	423.900
1464870087	437.990
1464870159	419.510
1464870230	405.080
1464870302	437.720
1464870373	426.760
1464870444	412.410
1464870516	422.210
1464870587	429.700
1464870658	399.900
1464870730	405.750
1464870801	423.470
1464870873	415.430
1464870944	413.370
1464871016	422.190
1464871087	429.890
1464871158	436.630
1464871230	419.670
1464871301	409.510
1464871373	412.860
1464871444	413.230
1464871515	443.200
1464871587	425.930
1464871658	416.420
1464871730	415.140
1464871801	447.690
1464871873	420.740
1464871944	436.370
1464872016	432.480
1464872087	429.950
1464872158	416.930
1464872230	435.490
1464872301	409.090
1464872372	423.240
1464872444	414.160
1464872515	409.100
1464872586	410.060
1464872658	432.330
1464872729	411.470
1464872801	441.740
1464872872	423.540
1464872944	446.800
1464873015	411.600
1464873087	412.270
1464873158	433.780
1464873229	403.780
1464873301	435.400
1464873372	425.930
1464873443	418.480
1464873515	424.000
1464873586	405.000
1464873658	419.210
1464873729	415.130
1464873801	415.540
1464873872	422.590
1464873943	415.010
1464874015	431.950
1464874086	429.740
1464874158	409.880
1464874229	414.830
1464874301	447.390
1464874372	442.560
1464874443	423.800
1464874515	417.870
1464874586	417.800
1464874658	417.150
1464874729	415.140
1464874800	427.810
1464874872	429.680
1464874943	429.370
1464875014	439.530
1464875086	465.670
1464875157	433.300
1464875229	442.770
1464875300	416.620
1464875372	426.110
1464875444	418.250
1464875515	412.930
1464875586	426.340
1464875657	425.540
1464875729	415.570
1464875800	400.420
1464875872	443.990
1464875943	445.450
1464876014	431.300
1464876086	402.960
1464876158	417.830
1464876229	423.500
1464876301	415.310
1464876372	412.210
1464876443	408.240
1464876515	437.090
1464876586	441.870
1464876657	443.830
1464876729	411.820
1464876800	411.380
1464876872	420.180
1464876943	401.540
1464877015	412.660
1464877086	439.570
1464877157	447.470
1464877229	422.050
1464877300	418.720
1464877372	420.240
1464877443	401.100
1464877514	425.030
1464877586	428.010
1464877657	444.070
1464877729	409.650
1464877800	419.950
1464877872	423.540
1464877943	414.620
1464878015	430.880
1464878086	417.640
1464878157	450.530
1464878229	452.970
1464878300	419.890
1464878372	418.760
1464878443	445.630
1464878515	426.550
1464878586	423.890
1464878657	435.490
1464878729	420.590
1464878800	427.260
1464878872	408.580
1464878943	414.600
1464879014	411.570
1464879086	430.630
1464879157	429.420
1464879229	411.730
1464879300	409.420
1464879372	405.600
1464879443	412.030
1464879515	407.690
1464879586	405.320
1464879657	413.110
1464879729	423.670
1464879801	406.660
1464879872	414.630
1464879944	434.300
1464880015	424.140
1464880087	406.560
1464880158	404.400
1464880230	448.080
1464880301	443.020
1464880372	428.190
1464880444	440.630
1464880515	450.760
1464880586	413.500
1464880658	431.740
1464880729	411.880
1464880801	455.040
1464880872	449.250
1464880944	443.720
1464881015	413.630
1464881086	462.970
1464881158	423.170
1464881229	437.140
1464881301	436.520
1464881372	440.580
1464881444	446.400
1464881515	430.220
1464881586	421.420
1464881658	408.620
1464881729	402.840
1464881801	414.360
1464881872	400.440
1464881943	404.970
1464882015	423.580
1464882086	422.090
1464882158	421.610
1464882229	452.830
1464882300	404.650
1464882372	414.970
1464882443	437.630
1464882514	450.150
1464882586	417.220
1464882657	437.220
1464882728	437.900
1464882800	419.200
1464882872	411.010
1464882943	411.720
1464883014	431.330
1464883086	413.920
1464883157	438.050
1464883228	427.820
1464883300	409.350
1464883371	417.360
1464883443	432.920
1464883514	419.870
1464883585	453.900
1464883657	433.440
1464883728	414.820
1464883800	403.510
1464883871	413.490
1464883942	417.280
1464884014	420.770
1464884085	405.150
1464884156	458.580
1464884228	450.130
1464884299	413.830
1464884371	426.380
1464884442	401.660
1464884513	412.010
1464884584	451.330
1464884656	414.190
1464884727	435.090
1464884799	423.870
1464884870	423.680
1464884941	433.100
1464885013	420.670
1464885084	419.320
1464885156	407.130
1464885227	429.240
1464885298	415.740
1464885371	416.570
1464885442	422.670
