timestamp[s]	latency_value[ms]
1464818619	363.990
1464818690	363.190
1464818759	363.820
1464818829	364.530
1464818899	363.960
1464818969	364.680
1464819039	366.730
1464819109	365.570
1464819179	365.810
1464819249	365.670
1464819319	365.250
1464819389	364.980
1464819458	363.690
1464819528	366.900
1464819598	364.360
1464819669	363.140
1464819739	364.100
1464819808	365.120
1464819878	367.580
1464819948	364.620
1464820018	363.860
1464820088	364.150
1464820158	363.640
1464820228	363.850
1464820298	362.980
1464820368	365.700
1464820438	365.000
1464820507	365.840
1464820577	365.130
1464820647	364.810
1464820717	363.610
1464820787	365.650
1464820857	363.720
1464820927	364.790
1464820997	365.450
1464821066	363.000
1464821136	364.010
1464821206	363.260
1464821276	365.620
1464821346	364.730
1464821416	368.000
1464821486	365.040
1464821556	363.790
1464821626	365.030
1464821696	369.780
1464821766	364.970
1464821836	364.970
1464821905	364.920
1464821975	366.620
1464822045	362.970
1464822115	363.240
1464822185	363.490
1464822255	366.920
1464822325	366.140
1464822395	366.850
1464822465	363.400
1464822535	365.510
1464822605	363.180
1464822675	366.710
1464822745	363.610
1464822815	363.160
1464822885	363.140
1464822954	363.840
1464823024	367.630
1464823094	365.770
1464823164	363.590
1464823234	365.660
1464823304	367.650
1464823374	365.830
1464823444	365.820
1464823513	366.480
1464823583	364.010
1464823653	363.560
1464823723	366.630
1464823793	367.580
1464823863	367.280
1464823933	366.100
1464824003	363.630
1464824073	363.160
1464824142	363.240
1464824213	367.100
1464824283	365.550
1464824352	363.630
1464824422	366.740
1464824492	363.000
1464824562	365.970
1464824632	364.710
1464824702	366.270
1464824772	365.810
1464824842	365.570
1464824912	362.700
1464824981	369.000
1464825051	365.200
1464825121	364.600
1464825191	366.170
1464825261	366.410
1464825331	364.920
1464825401	363.660
1464825470	367.410
1464825540	365.610
1464825610	363.640
1464825680	368.370
1464825750	366.760
1464825820	368.480
1464825890	368.560
1464825960	363.760
1464826029	367.440
1464826099	366.040
1464826169	365.450
1464826239	365.640
1464826309	367.100
1464826379	367.490
1464826448	369.610
1464826518	367.160
1464826588	365.850
1464826658	364.360
1464826728	367.750
1464826798	366.890
1464826868	364.310
1464826938	368.150
1464827008	367.630
1464827078	364.490
1464827148	365.190
1464827217	362.720
1464827287	366.420
1464827358	369.900
1464827428	367.340
1464827498	367.660
1464827568	365.860
1464827638	367.320
1464827707	365.560
1464827778	367.270
1464827847	368.890
1464827917	362.350
1464827987	363.100
1464828057	371.640
1464828127	370.010
1464828197	366.130
1464828267	366.230
1464828337	366.310
1464828407	365.770
1464828476	366.280
1464828547	366.930
1464828616	365.520
1464828686	363.750
1464828756	363.390
1464828826	368.440
1464828896	363.540
1464828966	364.510
1464829036	362.940
1464829106	363.700
1464829175	365.650
1464829245	363.540
1464829315	362.880
1464829385	366.420
1464829455	365.390
1464829525	365.480
1464829595	366.280
1464829665	362.950
1464829735	368.930
1464829805	366.870
1464829874	367.660
1464829944	364.830
1464830014	364.850
1464830084	366.400
1464830154	366.170
1464830224	362.440
1464830294	366.780
1464830364	365.070
1464830433	369.620
1464830503	362.600
1464830573	364.130
1464830643	362.980
1464830713	365.480
1464830783	367.010
1464830853	368.550
1464830923	365.210
1464830993	364.630
1464831062	364.240
1464831132	366.610
1464831202	365.470
1464831272	363.660
1464831342	365.750
1464831412	364.630
1464831482	369.690
1464831552	363.360
1464831622	366.110
1464831692	363.400
1464831762	366.310
1464831832	365.240
1464831902	368.520
1464831972	363.530
1464832042	364.150
1464832111	366.370
1464832181	370.920
1464832251	367.110
1464832321	371.630
1464832391	363.860
1464832461	364.710
1464832531	363.670
1464832601	364.210
1464832671	363.270
1464832741	367.980
1464832811	375.240
1464832881	364.110
1464832951	363.540
1464833021	366.740
1464833091	365.160
1464833161	364.140
1464833230	364.220
1464833300	363.790
1464833370	364.170
1464833440	363.470
1464833510	363.620
1464833580	366.670
1464833650	367.550
1464833720	367.340
1464833790	373.060
1464833859	365.920
1464833929	367.310
1464833999	367.610
1464834069	367.690
1464834139	363.960
1464834209	477.760
1464834279	373.000
1464834349	363.490
1464834419	368.740
1464834488	365.570
1464834558	363.120
1464834628	487.490
1464834698	365.800
1464834768	363.470
1464834838	365.200
1464834908	364.790
1464834978	368.660
1464835048	365.830
1464835117	363.880
1464835188	367.670
1464835258	362.850
1464835327	366.610
1464835398	365.820
1464835468	365.600
1464835538	363.600
1464835607	367.660
1464835677	371.070
1464835747	367.090
1464835817	365.240
1464835887	366.190
1464835957	368.930
1464836027	365.730
1464836096	365.550
1464836166	368.830
1464836236	366.540
1464836306	366.620
1464836376	364.240
1464836446	367.080
1464836516	368.590
1464836586	370.390
1464836656	365.070
1464836725	364.250
1464836795	364.000
1464836865	366.650
1464836935	363.100
1464837005	364.530
1464837075	365.160
1464837145	365.740
1464837215	365.980
1464837285	366.450
1464837355	367.140
1464837425	364.710
1464837495	365.650
1464837564	363.590
1464837634	366.170
1464837704	366.750
1464837774	365.370
1464837844	367.640
1464837914	367.640
1464837984	365.200
1464838054	363.560
1464838123	364.030
1464838193	364.540
1464838263	368.610
1464838333	364.120
1464838403	364.900
1464838473	364.600
1464838543	363.610
1464838612	372.140
1464838682	365.320
1464838752	373.910
1464838822	365.610
1464838892	363.770
1464838962	364.820
1464839032	363.110
1464839102	369.610
1464839171	362.550
1464839241	365.520
1464839311	363.370
1464839381	366.070
1464839451	363.100
1464839521	365.560
1464839591	364.210
1464839660	364.160
1464839730	365.420
1464839800	366.820
1464839870	363.570
1464839940	364.850
1464840010	363.620
1464840080	367.320
1464840150	367.510
1464840220	366.610
1464840289	364.960
1464840359	366.630
1464840429	367.110
1464840499	365.630
1464840569	370.180
1464840639	363.510
1464840709	362.350
1464840779	362.090
1464840849	365.270
1464840918	367.220
1464840988	364.500
1464841058	366.590
1464841128	366.070
1464841198	363.900
1464841268	364.730
1464841338	369.690
1464841408	366.580
1464841478	364.620
1464841548	367.610
1464841618	365.890
1464841687	364.770
1464841757	362.760
1464841827	366.580
1464841897	365.750
1464841967	363.660
1464842037	363.500
1464842107	362.750
1464842177	365.130
1464842247	363.970
1464842316	362.510
1464842386	363.290
1464842456	366.090
1464842526	363.260
1464842596	366.290
1464842666	366.930
1464842736	365.330
1464842806	365.910
1464842875	364.200
1464842945	365.210
1464843015	363.760
1464843085	366.070
1464843155	363.320
1464843225	366.330
1464843295	372.580
1464843365	370.650
1464843435	363.360
1464843505	369.980
1464843575	365.190
1464843645	372.560
1464843715	362.590
1464843784	365.640
1464843854	373.020
1464843924	371.330
1464843994	371.130
1464844064	364.370
1464844134	362.690
1464844204	373.780
1464844274	362.970
1464844344	363.050
1464844414	364.290
1464844484	363.710
1464844553	364.200
1464844623	363.850
1464844693	374.540
1464844763	373.260
1464844833	372.610
1464844903	368.430
1464844973	363.660
1464845043	366.050
1464845113	368.850
1464845183	364.200
1464845253	365.480
1464845323	369.830
1464845393	367.720
1464845463	370.590
1464845533	365.700
1464845603	365.510
1464845673	367.590
1464845742	366.110
1464845812	367.800
1464845882	368.050
1464845952	367.790
1464846022	363.350
1464846092	367.600
1464846162	366.560
1464846232	366.660
1464846301	372.330
1464846371	367.640
1464846441	365.640
1464846511	367.770
1464846581	368.620
1464846651	368.410
1464846721	367.910
1464846791	363.620
1464846861	364.120
1464846931	370.550
1464847000	367.810
1464847070	363.690
1464847140	368.180
1464847210	368.560
1464847280	366.620
1464847350	364.860
1464847420	370.110
1464847490	366.520
1464847560	364.700
1464847629	365.460
1464847699	367.900
1464847769	373.660
1464847839	364.710
1464847909	377.170
1464847979	371.440
1464848049	367.680
1464848119	365.560
1464848189	371.340
1464848259	365.330
1464848329	373.080
1464848399	363.060
1464848469	365.990
1464848539	372.270
1464848608	373.770
1464848678	370.900
1464848748	371.830
1464848818	369.290
1464848888	371.930
1464848958	374.650
1464849028	373.760
1464849098	371.290
1464849168	370.390
1464849238	366.030
1464849308	370.960
1464849378	379.350
1464849448	368.940
1464849518	369.060
1464849588	374.340
1464849658	370.890
1464849728	368.310
1464849797	368.880
1464849867	370.210
1464849937	368.910
1464850007	368.380
1464850077	374.590
1464850147	376.280
1464850217	375.600
1464850287	368.490
1464850357	373.070
1464850427	371.520
1464850496	372.690
1464850566	375.430
1464850636	369.470
1464850706	375.450
1464850776	375.660
1464850846	367.490
1464850916	368.960
1464850986	368.070
1464851056	370.920
1464851126	369.210
1464851196	374.560
1464851266	372.380
1464851336	371.490
1464851406	371.720
1464851476	375.120
1464851546	374.800
1464851616	373.840
1464851685	371.120
1464851755	375.930
1464851825	365.740
1464851895	371.180
1464851965	379.680
1464852035	378.130
1464852105	366.240
1464852175	372.410
1464852245	371.030
1464852315	369.820
1464852385	369.500
1464852455	367.660
1464852525	378.450
1464852595	368.570
1464852665	374.760
1464852735	369.970
1464852805	371.800
1464852875	376.790
1464852945	370.670
1464853014	370.940
1464853084	369.310
1464853154	370.870
1464853224	370.190
1464853294	373.370
1464853364	367.800
1464853434	368.740
1464853504	365.830
1464853574	369.790
1464853644	367.670
1464853714	369.630
1464853784	370.610
1464853854	368.090
1464853924	366.470
1464853994	369.860
1464854064	371.340
1464854134	372.780
1464854204	370.640
1464854273	432.560
1464854343	372.230
1464854413	379.610
1464854483	378.750
1464854553	377.700
1464854623	377.470
1464854693	378.060
1464854763	373.130
1464854833	375.550
1464854903	375.840
1464854973	379.360
1464855043	371.780
1464855113	370.050
1464855183	371.680
1464855253	372.240
1464855322	376.810
1464855392	374.020
1464855462	371.480
1464855532	371.280
1464855602	372.550
1464855672	372.130
1464855742	373.380
1464855812	376.160
1464855882	371.360
1464855952	366.140
1464856022	368.500
1464856092	374.950
1464856161	369.660
1464856231	372.610
1464856301	366.510
1464856371	377.170
1464856441	373.130
1464856511	373.640
1464856581	367.230
1464856651	368.070
1464856721	368.050
1464856790	373.770
1464856860	375.630
1464856930	377.680
1464857000	374.150
1464857070	369.490
1464857140	368.310
1464857210	372.830
1464857280	372.300
1464857350	366.580
1464857420	370.600
1464857489	372.290
1464857559	372.300
1464857629	370.450
1464857699	370.650
1464857769	372.560
1464857839	372.260
1464857909	370.120
1464857979	368.650
1464858049	372.650
1464858119	369.330
1464858189	369.520
1464858259	368.900
1464858329	370.630
1464858398	371.070
1464858468	369.850
1464858538	371.670
1464858608	372.510
1464858678	369.330
1464858748	370.000
1464858818	368.220
1464858887	370.480
1464858957	372.260
1464859027	369.000
1464859097	370.280
1464859167	372.030
1464859237	369.840
1464859307	368.370
1464859377	370.260
1464859447	368.880
1464859517	372.130
1464859587	370.680
1464859657	368.470
1464859727	370.000
1464859797	371.610
1464859867	369.610
1464859937	372.610
1464860007	372.580
1464860077	374.440
1464860147	368.850
1464860217	372.410
1464860286	371.270
1464860356	377.730
1464860426	372.480
1464860496	376.590
1464860566	375.600
1464860636	376.840
1464860706	375.160
1464860776	377.070
1464860846	372.740
1464860916	371.990
1464860986	377.610
1464861056	371.010
1464861125	364.930
1464861195	370.510
1464861265	367.850
1464861335	368.670
1464861405	364.440
1464861475	368.940
1464861545	369.590
1464861615	364.480
1464861685	371.110
1464861754	368.610
1464861824	366.880
1464861894	366.730
1464861964	366.270
1464862034	366.990
1464862104	371.360
1464862174	373.690
1464862244	367.560
1464862314	370.050
1464862384	365.170
1464862454	367.850
1464862524	368.780
1464862594	365.230
1464862663	364.170
1464862733	368.920
1464862803	369.170
1464862873	368.840
1464862943	368.120
1464863013	371.300
1464863083	364.020
1464863153	366.780
1464863223	365.580
1464863293	364.080
1464863363	367.720
1464863433	363.900
1464863503	368.600
1464863573	368.620
1464863643	369.740
1464863713	365.240
1464863783	364.640
1464863852	368.690
1464863922	363.670
1464863992	374.450
1464864062	368.080
1464864132	375.630
1464864202	370.090
1464864272	371.900
1464864342	375.770
1464864412	368.490
1464864482	363.640
1464864552	368.380
1464864622	365.690
1464864691	364.940
1464864761	366.580
1464864832	368.000
1464864901	364.300
1464864971	369.410
1464865041	368.750
1464865111	370.850
1464865181	363.450
1464865251	368.720
1464865321	371.260
1464865391	368.950
1464865460	365.230
1464865530	368.390
1464865600	366.080
1464865670	365.820
1464865740	364.490
1464865810	372.730
1464865880	363.580
1464865950	372.850
1464866020	373.600
1464866090	367.380
1464866160	367.250
1464866230	371.180
1464866300	368.920
1464866369	367.510
1464866439	366.760
1464866509	367.550
1464866579	365.660
1464866649	369.870
1464866719	368.930
1464866789	371.610
1464866859	367.710
1464866929	371.310
1464866999	368.080
1464867069	370.550
1464867139	365.060
1464867208	363.740
1464867278	368.160
1464867348	367.840
1464867418	370.380
1464867488	367.910
1464867558	372.020
1464867628	368.380
1464867698	371.380
1464867768	368.850
1464867838	368.010
1464867908	369.500
1464867978	370.640
1464868048	371.500
1464868118	365.560
1464868188	363.300
1464868258	371.330
1464868328	367.740
1464868397	369.420
1464868467	366.540
1464868537	369.200
1464868607	365.390
1464868677	367.940
1464868747	368.990
1464868817	372.180
1464868887	365.980
1464868957	370.150
1464869027	374.340
1464869097	363.510
1464869167	368.610
1464869237	369.210
1464869307	365.220
1464869377	364.020
1464869447	376.610
1464869517	371.630
1464869586	369.490
1464869656	365.690
1464869726	367.060
1464869796	368.600
1464869866	371.380
1464869936	366.170
1464870006	369.510
1464870076	365.220
1464870146	368.450
1464870216	372.060
1464870286	372.220
1464870355	369.510
1464870425	371.350
1464870495	365.480
1464870565	372.060
1464870635	369.410
1464870705	364.640
1464870775	368.190
1464870845	371.630
1464870915	364.140
1464870985	377.620
1464871055	369.640
1464871125	368.590
1464871194	373.640
1464871264	377.630
1464871334	375.510
1464871404	370.290
1464871474	376.890
1464871544	374.960
1464871614	373.620
1464871684	367.610
1464871754	364.750
1464871824	373.510
1464871893	373.060
1464871963	366.330
1464872033	368.630
1464872103	366.860
1464872174	366.110
1464872244	363.630
1464872314	365.380
1464872383	365.570
1464872453	365.840
1464872523	369.920
1464872593	365.880
1464872663	365.820
1464872733	367.080
1464872803	370.620
1464872873	367.960
1464872943	366.680
1464873013	369.050
1464873083	371.470
1464873153	369.270
1464873223	370.850
1464873293	370.940
1464873363	366.020
1464873433	369.660
1464873502	365.660
1464873572	371.600
1464873642	365.870
1464873712	368.590
1464873782	372.100
1464873852	365.530
1464873922	372.210
1464873992	368.090
1464874062	370.550
1464874132	373.050
1464874202	366.600
1464874271	366.610
1464874341	364.330
1464874411	364.170
1464874481	368.540
1464874551	364.820
1464874621	367.560
1464874691	364.430
1464874761	366.960
1464874831	370.770
1464874900	364.340
1464874970	371.680
1464875040	374.020
1464875110	367.550
1464875180	371.720
1464875250	371.450
1464875320	373.180
1464875390	366.310
1464875460	371.370
1464875530	373.530
1464875600	367.060
1464875669	364.190
1464875739	365.110
1464875809	375.420
1464875879	372.160
1464875949	367.640
1464876019	374.830
1464876089	366.650
1464876159	365.650
1464876229	375.440
1464876299	373.650
1464876369	372.620
1464876439	365.850
1464876509	368.110
1464876579	372.450
1464876649	367.010
1464876719	374.770
1464876788	375.190
1464876858	375.860
1464876928	366.500
1464876998	365.160
1464877068	367.930
1464877138	373.410
1464877208	367.180
1464877278	373.870
1464877348	374.080
1464877418	377.390
1464877487	367.150
1464877557	365.610
1464877627	365.080
1464877697	368.560
1464877767	369.610
1464877837	365.810
1464877907	378.280
1464877977	373.890
1464878047	374.750
1464878117	372.720
1464878187	375.660
1464878257	365.230
1464878327	370.500
1464878397	365.770
1464878466	368.540
1464878536	367.550
1464878606	367.890
1464878676	366.520
1464878746	365.790
1464878816	369.120
1464878886	367.770
1464878956	369.400
1464879026	367.050
1464879095	367.510
1464879165	367.050
1464879235	365.280
1464879305	368.600
1464879375	367.500
1464879445	368.290
1464879515	366.350
1464879585	369.440
1464879655	365.620
1464879725	365.770
1464879795	370.130
1464879865	369.830
1464879934	365.750
1464880004	367.080
1464880074	365.430
1464880144	365.490
1464880214	369.540
1464880284	370.030
1464880354	367.620
1464880424	369.450
1464880494	366.460
1464880563	364.260
1464880633	369.630
1464880703	368.580
1464880773	367.910
1464880843	365.570
1464880913	365.750
1464880983	369.670
1464881052	375.800
1464881122	375.760
1464881192	374.630
1464881262	373.560
1464881332	373.600
1464881402	367.480
1464881472	374.640
1464881542	367.230
1464881612	367.580
1464881682	389.360
1464881752	373.400
1464881822	369.250
1464881892	375.040
1464881962	374.530
1464882032	370.490
1464882101	371.240
1464882171	370.580
1464882241	370.400
1464882311	378.390
1464882381	369.530
1464882451	371.420
1464882521	372.470
1464882591	374.910
1464882661	371.770
1464882731	372.330
1464882801	374.460
1464882871	368.950
1464882941	370.720
1464883011	371.530
1464883080	372.510
1464883150	372.820
