timestamp[s]	latency_value[ms]
1464798571	166.190
1464798640	165.010
1464798709	166.700
1464798778	166.980
1464798847	164.240
1464798916	191.850
1464798985	165.070
1464799054	167.580
1464799123	164.070
1464799192	165.370
1464799261	164.820
1464799330	178.180
1464799399	165.000
1464799468	165.870
1464799537	165.110
1464799606	165.030
1464799676	164.200
1464799745	163.990
1464799814	167.840
1464799883	164.120
1464799952	164.890
1464800021	164.990
1464800090	163.840
1464800159	165.370
1464800228	165.930
1464800297	164.540
1464800366	164.420
1464800435	165.020
1464800504	165.620
1464800573	163.740
1464800642	182.400
1464800711	166.290
1464800780	164.470
1464800849	164.490
1464800918	164.450
1464800987	164.790
1464801056	163.890
1464801125	166.510
1464801194	166.690
1464801263	165.020
1464801332	165.380
1464801401	165.160
1464801470	164.270
1464801539	166.020
1464801608	164.190
1464801677	164.560
1464801746	164.980
1464801815	165.720
1464801885	164.460
1464801954	164.350
1464802023	164.020
1464802092	165.640
1464802161	164.010
1464802230	165.780
1464802299	165.830
1464802368	168.090
1464802437	164.340
1464802506	164.730
1464802575	165.950
1464802644	164.560
1464802713	164.830
1464802782	165.770
1464802851	164.430
1464802920	164.540
1464802989	165.140
1464803058	165.130
1464803127	165.050
1464803196	164.360
1464803265	164.600
1464803334	164.960
1464803403	165.970
1464803472	174.110
1464803541	164.830
1464803610	164.380
1464803679	165.100
1464803748	164.370
1464803817	165.990
1464803886	164.440
1464803955	165.440
1464804025	164.670
1464804094	164.680
1464804163	163.760
1464804232	164.180
1464804301	165.070
1464804370	164.180
1464804439	164.330
1464804508	165.040
1464804577	164.280
1464804646	164.910
1464804715	164.340
1464804784	164.780
1464804853	164.770
1464804922	165.090
1464804991	164.910
1464805060	164.060
1464805129	164.830
1464805198	164.700
1464805267	164.400
1464805336	170.160
1464805405	165.680
1464805474	164.950
1464805543	165.080
1464805612	165.060
1464805681	163.940
1464805750	168.490
1464805819	165.640
1464805888	166.680
1464805957	164.560
1464806026	165.120
1464806095	166.160
1464806164	165.760
1464806233	166.220
1464806302	165.090
1464806371	164.810
1464806440	164.950
1464806509	164.780
1464806578	165.920
1464806647	165.310
1464806716	164.810
1464806785	165.570
1464806854	164.580
1464806924	165.660
1464806993	167.890
1464807062	165.830
1464807131	166.710
1464807200	165.650
1464807269	164.550
1464807338	166.150
1464807407	177.170
1464807476	164.590
1464807545	164.340
1464807614	164.600
1464807683	163.980
1464807752	164.870
1464807821	174.040
1464807890	180.520
1464807959	164.260
1464808028	169.850
1464808097	164.770
1464808166	165.230
1464808235	165.460
1464808304	163.730
1464808373	165.080
1464808442	165.000
1464808511	165.590
1464808580	164.930
1464808649	165.860
1464808718	165.220
1464808787	164.500
1464808856	165.150
1464808925	163.900
1464808994	164.810
1464809063	164.640
1464809132	165.120
1464809202	164.160
1464809271	164.450
1464809340	164.650
1464809409	165.020
1464809478	164.510
1464809547	163.890
1464809616	165.150
1464809685	163.600
1464809754	164.590
1464809823	165.460
1464809892	164.550
1464809961	165.040
1464810030	164.540
1464810099	165.590
1464810168	164.090
1464810237	182.810
1464810306	163.810
1464810375	166.930
1464810444	164.540
1464810513	170.550
1464810582	164.290
1464810651	164.230
1464810720	165.480
1464810789	165.900
1464810858	167.860
1464810927	168.780
1464810996	164.730
1464811065	164.270
1464811134	165.400
1464811203	165.040
1464811272	164.310
1464811341	164.940
1464811410	164.980
1464811479	163.810
1464811548	164.880
1464811617	165.640
1464811686	165.040
1464811755	176.930
1464811825	163.800
1464811894	164.210
1464811963	164.330
1464812032	164.220
1464812101	164.250
1464812170	163.790
1464812239	164.380
1464812308	164.800
1464812377	164.900
1464812446	164.450
1464812515	164.890
1464812584	166.370
1464812653	164.820
1464812722	164.340
1464812791	165.790
1464812860	167.180
1464812929	164.080
1464812998	164.270
1464813067	165.280
1464813136	164.050
1464813205	164.030
1464813274	164.740
1464813343	164.770
1464813412	164.600
1464813481	164.570
1464813550	164.810
1464813619	164.970
1464813688	164.820
1464813757	164.890
1464813827	165.040
1464813896	163.810
1464813965	179.840
1464814034	164.990
1464814103	165.210
1464814172	173.690
1464814241	165.370
1464814310	164.850
1464814379	164.580
1464814448	165.260
1464814517	164.810
1464814586	167.860
1464814655	164.490
1464814724	170.900
1464814793	165.820
1464814862	164.750
1464814931	164.690
1464815000	164.690
1464815069	165.120
1464815138	164.100
1464815207	163.940
1464815276	164.050
1464815345	164.440
1464815414	181.950
1464815483	166.190
1464815552	164.720
1464815621	166.040
1464815690	164.460
1464815759	165.540
1464815828	164.030
1464815897	164.460
1464815966	164.580
1464816035	165.160
1464816104	164.840
1464816173	164.990
1464816242	164.330
1464816311	165.600
1464816380	164.310
1464816449	163.970
1464816518	164.840
1464816587	165.060
1464816656	166.240
1464816725	164.900
1464816794	164.310
1464816863	165.710
1464816933	164.720
1464817001	164.170
1464817070	169.570
1464817140	164.000
1464817209	164.410
1464817278	164.930
1464817347	164.540
1464817416	165.070
1464817485	164.660
1464817554	165.790
1464817623	164.900
1464817692	164.250
1464817761	164.850
1464817830	166.270
1464817899	165.560
1464817968	164.700
1464818037	165.330
1464818106	164.560
1464818175	166.490
1464818244	164.340
1464818313	164.850
1464818382	164.930
1464818451	164.270
1464818520	163.950
1464818589	164.760
1464818658	169.740
1464818727	163.940
1464818796	164.130
1464818865	165.160
1464818934	164.690
1464819003	163.860
1464819072	165.350
1464819141	164.920
1464819210	164.700
1464819279	165.510
1464819348	164.320
1464819417	164.050
1464819486	165.050
1464819555	164.530
1464819624	164.970
1464819693	167.450
1464819762	164.450
1464819831	163.920
1464819900	164.080
1464819969	164.880
1464820039	164.930
1464820108	165.370
1464820177	164.210
1464820246	165.700
1464820315	164.260
1464820384	164.730
1464820453	166.100
1464820522	164.300
1464820591	164.270
1464820660	165.310
1464820729	164.460
1464820798	163.920
1464820867	165.060
1464820936	169.220
1464821005	164.950
1464821074	164.670
1464821143	164.140
1464821212	164.410
1464821281	166.030
1464821350	165.590
1464821419	164.450
1464821488	164.330
1464821557	164.570
1464821626	164.220
1464821695	164.420
1464821764	166.310
1464821833	164.290
1464821902	164.890
1464821971	164.640
1464822040	164.930
1464822109	163.740
1464822178	166.570
1464822247	164.250
1464822316	164.830
1464822385	165.460
1464822454	164.980
1464822523	165.330
1464822592	164.260
1464822661	164.840
1464822730	164.100
1464822799	164.210
1464822868	164.100
1464822937	164.780
1464823006	164.160
1464823075	164.150
1464823144	163.970
1464823213	171.160
1464823282	163.860
1464823351	163.910
1464823420	164.090
1464823489	164.590
1464823558	163.900
1464823627	165.530
1464823696	164.510
1464823765	165.340
1464823834	164.290
1464823903	165.840
1464823972	167.120
1464824041	164.840
1464824110	164.970
1464824179	164.510
1464824248	164.520
1464824317	166.040
1464824386	164.000
1464824455	163.890
1464824524	164.000
1464824593	164.600
1464824662	165.670
1464824731	165.390
1464824800	165.740
1464824870	164.270
1464824939	164.400
1464825008	167.030
1464825077	164.340
1464825146	165.340
1464825215	164.670
1464825284	165.030
1464825353	165.250
1464825422	164.900
1464825491	164.570
1464825560	163.970
1464825629	166.350
1464825698	164.790
1464825767	165.010
1464825836	164.030
1464825905	164.090
1464825974	163.880
1464826043	164.360
1464826112	164.680
1464826181	164.560
1464826250	164.010
1464826319	164.450
1464826388	165.150
1464826457	164.830
1464826526	164.420
1464826595	165.450
1464826664	165.300
1464826733	164.570
1464826802	164.280
1464826871	164.100
1464826940	164.180
1464827009	165.350
1464827078	164.640
1464827147	165.010
1464827216	164.720
1464827285	165.190
1464827354	164.590
1464827423	164.230
1464827492	165.210
1464827561	165.740
1464827631	164.680
1464827700	165.060
1464827769	164.180
1464827838	164.650
1464827907	165.240
1464827976	164.150
1464828045	164.470
1464828114	163.990
1464828183	164.490
1464828252	165.010
1464828321	164.520
1464828390	165.000
1464828459	164.940
1464828528	164.080
1464828597	164.520
1464828666	164.590
1464828735	165.020
1464828804	164.950
1464828873	165.840
1464828942	164.090
1464829011	164.330
1464829080	164.690
1464829149	166.410
1464829218	164.810
1464829287	164.640
1464829356	164.130
1464829425	163.950
1464829494	164.180
1464829563	165.480
1464829633	164.700
1464829702	164.030
1464829770	164.120
1464829840	164.330
1464829909	165.960
1464829978	164.290
1464830047	163.910
1464830116	164.210
1464830185	164.700
1464830254	165.260
1464830323	165.220
1464830392	164.240
1464830461	177.330
1464830530	164.850
1464830599	164.360
1464830668	165.000
1464830737	165.240
1464830806	164.240
1464830875	164.590
1464830944	163.940
1464831013	165.720
1464831082	164.250
1464831151	163.710
1464831221	164.040
1464831290	165.740
1464831359	164.060
1464831428	164.040
1464831497	164.220
1464831566	165.070
1464831635	164.440
1464831704	165.040
1464831773	165.490
1464831842	165.080
1464831911	164.430
1464831980	166.430
1464832049	164.070
1464832118	164.080
1464832187	165.000
1464832256	164.170
1464832325	164.590
1464832394	164.820
1464832463	164.820
1464832532	164.820
1464832601	164.680
1464832670	163.800
1464832739	393.910
1464832808	164.960
1464832877	165.070
1464832947	164.140
1464833015	164.820
1464833084	164.290
1464833153	164.960
1464833222	164.610
1464833292	164.040
1464833361	164.740
1464833430	164.830
1464833499	165.390
1464833568	164.940
1464833637	164.970
1464833706	164.670
1464833775	164.820
1464833844	164.400
1464833913	167.300
1464833982	164.550
1464834051	164.300
1464834120	164.910
1464834189	163.890
1464834258	164.240
1464834327	163.890
1464834396	165.280
1464834465	165.410
1464834534	164.750
1464834603	164.270
1464834672	164.870
1464834741	164.540
1464834810	165.160
1464834879	163.930
1464834948	164.470
1464835017	164.450
1464835086	163.930
1464835155	164.750
1464835224	164.920
1464835293	164.720
1464835362	164.330
1464835432	165.390
1464835502	164.970
1464835572	164.060
1464835640	165.650
1464835709	163.840
1464835778	176.980
1464835848	173.990
1464835917	165.370
1464835986	164.900
1464836055	166.340
1464836124	164.980
1464836193	165.230
1464836262	164.770
1464836331	164.910
1464836400	164.390
1464836469	164.090
1464836538	167.020
1464836607	163.790
1464836676	166.000
1464836745	164.450
1464836814	164.840
1464836883	166.130
1464836952	164.750
1464837021	164.630
1464837090	164.470
1464837159	164.560
1464837228	164.380
1464837297	164.480
1464837366	164.830
1464837435	164.360
1464837505	165.410
1464837574	164.360
1464837643	164.750
1464837712	165.440
1464837781	164.780
1464837850	164.290
1464837919	168.720
1464837988	164.770
1464838057	165.030
1464838126	164.370
1464838195	167.370
1464838263	163.800
1464838332	164.280
1464838402	165.030
1464838470	164.810
1464838540	169.950
1464838609	164.910
1464838678	165.340
1464838747	165.170
1464838816	164.110
1464838885	164.890
1464838954	165.000
1464839023	164.660
1464839092	163.850
1464839161	164.000
1464839230	164.840
1464839299	164.680
1464839368	164.870
1464839437	165.690
1464839506	164.830
1464839575	176.740
1464839644	165.150
1464839713	163.790
1464839782	164.280
1464839851	164.770
1464839920	164.370
1464839989	164.880
1464840058	164.010
1464840127	164.910
1464840196	165.680
1464840265	164.560
1464840334	165.650
1464840403	165.040
1464840472	164.280
1464840541	189.810
1464840610	164.600
1464840679	164.480
1464840748	187.630
1464840817	169.360
1464840886	164.150
1464840955	165.190
1464841024	164.070
1464841093	164.740
1464841162	163.920
1464841231	165.130
1464841300	164.310
1464841369	164.720
1464841438	163.770
1464841507	163.850
1464841576	164.730
1464841645	164.440
1464841714	164.490
1464841783	164.140
1464841852	164.580
1464841921	163.790
1464841990	164.690
1464842059	164.480
1464842128	164.840
1464842198	164.510
1464842267	164.900
1464842336	165.930
1464842405	164.960
1464842474	164.420
1464842542	164.520
1464842611	163.680
1464842680	164.890
1464842749	165.270
1464842819	164.330
1464842888	164.100
1464842957	164.550
1464843026	164.770
1464843095	163.820
1464843164	164.000
1464843233	164.950
1464843302	164.060
1464843371	163.900
1464843440	164.350
1464843509	165.590
1464843578	165.010
1464843647	163.920
1464843716	164.560
1464843785	165.550
1464843854	168.760
1464843923	163.990
1464843992	164.790
1464844061	164.900
1464844130	163.810
1464844199	163.790
1464844268	172.870
1464844337	164.480
1464844406	164.630
1464844475	165.610
1464844544	164.490
1464844613	164.710
1464844682	165.030
1464844751	164.320
1464844820	164.960
1464844889	164.920
1464844959	163.640
1464845028	164.560
1464845097	164.710
1464845166	164.830
1464845235	164.680
1464845304	167.640
1464845373	166.000
1464845442	164.790
1464845511	165.010
1464845580	164.300
1464845650	183.630
1464845719	165.210
1464845788	164.720
1464845857	164.040
1464845926	164.930
1464845995	164.380
1464846064	164.840
1464846133	165.390
1464846202	164.270
1464846271	165.870
1464846340	164.690
1464846409	164.080
1464846478	177.840
1464846547	164.450
1464846616	164.520
1464846685	164.090
1464846754	164.900
1464846823	163.870
1464846892	164.930
1464846961	165.010
1464847030	163.900
1464847099	164.870
1464847168	164.600
1464847237	163.940
1464847306	164.030
1464847375	164.890
1464847444	164.390
1464847513	164.010
1464847582	163.780
1464847651	164.240
1464847720	164.600
1464847789	165.430
1464847858	164.810
1464847928	166.790
1464847997	164.530
1464848066	164.730
1464848135	164.910
1464848204	167.350
1464848273	164.110
1464848342	164.930
1464848411	164.270
1464848480	164.660
1464848549	164.190
1464848618	164.600
1464848687	164.710
1464848756	165.330
1464848825	164.620
1464848894	164.160
1464848963	163.770
1464849032	164.900
1464849101	164.760
1464849170	164.690
1464849239	164.190
1464849308	164.060
1464849377	164.200
1464849446	164.360
1464849515	164.520
1464849584	163.900
1464849653	166.860
1464849722	164.060
1464849791	164.030
1464849860	164.770
1464849929	164.900
1464849998	164.020
1464850067	165.290
1464850136	165.120
1464850205	164.170
1464850274	164.630
1464850343	164.060
1464850412	164.950
1464850481	164.050
1464850550	165.200
1464850619	164.020
1464850688	166.830
1464850757	164.150
1464850826	164.220
1464850895	164.700
1464850964	164.530
1464851033	164.860
1464851102	164.710
1464851171	164.890
1464851240	165.180
1464851309	164.030
1464851378	164.540
1464851447	164.380
1464851517	164.280
1464851586	164.620
1464851655	163.880
1464851724	164.400
1464851793	165.290
1464851861	164.040
1464851931	164.630
1464852000	165.350
1464852069	165.110
1464852138	164.110
1464852207	164.630
1464852276	163.900
1464852345	163.800
1464852414	164.780
1464852483	163.790
1464852552	164.180
1464852621	165.090
1464852690	163.990
1464852759	164.310
1464852828	164.110
1464852897	164.110
1464852966	165.350
1464853035	163.970
1464853104	164.290
1464853173	166.650
1464853242	164.610
1464853311	164.370
1464853380	164.470
1464853449	165.000
1464853518	164.920
1464853587	164.690
1464853656	164.430
1464853725	165.230
1464853794	164.320
1464853863	164.550
1464853932	164.930
1464854001	164.110
1464854070	165.290
1464854139	163.880
1464854208	163.610
1464854277	163.730
1464854346	163.670
1464854415	165.770
1464854484	165.060
1464854553	163.880
1464854622	164.740
1464854691	164.780
1464854760	165.130
1464854829	164.450
1464854898	164.360
1464854967	164.880
1464855036	164.730
1464855105	165.020
1464855174	168.540
1464855243	164.740
1464855313	164.040
1464855382	164.920
1464855451	164.730
1464855520	164.650
1464855589	164.400
1464855658	164.390
1464855727	165.220
1464855796	164.260
1464855865	165.270
1464855934	165.160
1464856003	164.380
1464856072	165.780
1464856141	164.040
1464856210	164.530
1464856279	164.860
1464856348	166.820
1464856417	164.550
1464856486	320.690
1464856555	165.050
1464856624	164.350
1464856694	169.830
1464856762	163.890
1464856832	164.540
1464856901	164.850
1464856970	164.270
1464857039	165.830
1464857108	165.140
1464857177	163.870
1464857246	164.750
1464857315	165.840
1464857384	164.530
1464857453	164.700
1464857522	163.880
1464857591	164.240
1464857660	164.370
1464857729	164.040
1464857798	165.470
1464857867	164.850
1464857936	165.840
1464858005	166.440
1464858074	165.320
1464858143	164.800
1464858212	165.280
1464858281	171.370
1464858350	164.040
1464858419	164.820
1464858488	250.420
1464858557	165.270
1464858626	164.240
1464858695	167.090
1464858764	165.320
1464858833	166.190
1464858902	165.050
1464858971	164.970
1464859040	163.930
1464859110	164.690
1464859179	164.630
1464859248	165.010
1464859317	172.110
1464859386	164.140
1464859455	164.800
1464859524	165.170
1464859593	164.660
1464859662	166.180
1464859731	164.330
1464859800	166.300
1464859869	165.320
1464859938	164.240
1464860007	167.030
1464860076	164.300
1464860145	165.940
1464860214	165.080
1464860283	164.900
1464860352	164.440
1464860421	164.810
1464860490	165.960
1464860559	164.190
1464860628	164.650
1464860697	164.440
1464860766	165.020
1464860835	165.310
1464860904	164.150
1464860973	250.410
1464861042	168.590
1464861111	264.560
1464861180	172.460
1464861249	165.350
1464861318	165.260
1464861387	168.020
1464861456	163.930
1464861526	164.160
1464861595	164.620
1464861664	176.850
1464861733	167.210
1464861802	164.650
1464861871	165.000
1464861940	164.350
1464862009	165.440
1464862078	165.430
1464862147	165.160
1464862216	164.040
1464862285	164.390
1464862354	174.970
1464862423	164.420
1464862492	165.060
1464862561	164.790
1464862630	165.400
1464862699	165.250
1464862768	165.890
1464862837	170.150
1464862906	164.400
1464862975	180.540
1464863044	164.590
1464863113	166.700
1464863182	182.310
1464863251	163.990
1464863320	166.100
1464863389	165.010
1464863459	164.490
1464863528	166.640
1464863597	164.630
1464863666	164.350
1464863735	164.270
1464863804	169.990
1464863873	192.270
1464863942	167.450
1464864011	169.750
1464864080	164.660
1464864150	163.960
1464864219	167.720
1464864288	166.460
1464864357	165.130
1464864426	165.330
1464864495	168.570
1464864564	164.050
1464864633	168.660
1464864702	164.890
1464864771	165.020
1464864840	164.940
1464864909	164.220
1464864978	165.240
1464865047	164.900
1464865116	166.460
1464865185	170.070
1464865254	164.730
1464865323	165.580
1464865392	165.490
1464865461	165.250
1464865530	164.980
1464865599	165.140
1464865668	164.450
1464865737	165.640
1464865806	164.420
1464865875	169.820
1464865944	164.690
1464866013	171.200
1464866082	164.180
1464866151	165.250
1464866220	164.840
1464866289	256.520
1464866359	164.130
1464866428	168.280
1464866497	166.260
1464866566	165.930
1464866635	165.570
1464866704	167.360
1464866773	165.780
1464866842	165.220
1464866911	313.150
1464866980	166.280
1464867049	165.210
1464867118	165.220
1464867187	164.990
1464867256	165.790
1464867325	164.790
1464867394	164.650
1464867463	164.330
1464867532	164.590
1464867601	164.800
1464867670	164.650
1464867739	164.080
1464867808	165.340
1464867877	166.470
1464867947	174.700
1464868016	167.530
1464868085	164.920
1464868154	164.420
1464868223	166.750
1464868292	166.570
1464868361	172.960
1464868430	167.460
1464868499	164.950
1464868568	180.770
1464868637	168.470
1464868706	165.220
1464868775	164.180
1464868844	165.400
1464868913	167.880
1464868982	164.890
1464869051	165.100
1464869120	181.950
1464869189	173.930
1464869258	165.600
1464869327	165.580
1464869396	166.570
1464869465	165.100
1464869535	164.910
1464869604	184.220
1464869673	167.650
1464869742	165.430
1464869811	165.280
1464869880	167.360
1464869949	166.170
1464870018	165.290
1464870087	172.050
1464870156	174.040
1464870225	219.050
1464870294	204.220
1464870364	166.940
1464870433	165.250
1464870502	164.760
1464870571	165.160
1464870640	164.890
1464870709	164.310
1464870778	164.960
1464870847	168.570
1464870916	166.670
1464870985	168.890
1464871054	168.470
1464871124	166.240
1464871192	165.950
1464871261	191.550
1464871331	164.410
1464871400	168.580
1464871469	165.930
1464871538	181.160
1464871607	165.640
1464871676	164.570
1464871745	173.740
1464871814	167.140
1464871883	165.240
1464871952	167.040
1464872021	195.080
1464872090	174.990
1464872159	164.710
1464872228	165.420
1464872297	165.300
1464872366	166.600
1464872436	166.880
1464872504	165.920
1464872574	167.910
1464872643	170.320
1464872712	164.280
1464872781	165.180
1464872850	165.870
1464872919	165.290
1464872988	168.190
1464873058	164.290
1464873127	164.580
1464873196	164.320
1464873265	167.000
1464873334	167.350
1464873403	165.800
1464873472	165.530
1464873541	165.160
1464873610	167.020
1464873679	171.070
1464873748	167.620
1464873817	165.480
1464873886	165.000
1464873955	164.490
1464874024	165.240
1464874093	165.010
1464874162	169.760
1464874231	165.520
1464874300	166.350
1464874369	168.980
1464874438	164.790
1464874507	165.520
1464874576	165.220
1464874645	168.410
1464874714	167.420
1464874783	164.980
1464874852	164.790
1464874921	171.640
1464874990	461.500
1464875061	165.270
1464875130	166.940
1464875199	171.630
1464875268	170.560
1464875337	164.890
1464875406	179.790
1464875475	166.390
1464875544	164.990
1464875613	168.620
1464875682	164.520
1464875751	164.480
1464875820	164.570
1464875889	166.310
1464875958	164.070
1464876027	165.130
1464876097	181.890
1464876166	170.490
1464876235	165.900
1464876304	163.840
1464876373	167.300
1464876442	164.160
1464876511	164.360
1464876580	164.730
1464876649	165.970
1464876718	164.860
1464876787	165.160
1464876856	165.780
1464876925	178.290
1464876994	164.100
1464877063	165.730
1464877132	167.910
1464877202	166.080
1464877271	164.970
1464877340	164.370
1464877409	169.750
1464877478	163.990
1464877547	170.660
1464877616	165.870
1464877685	164.510
1464877754	165.900
1464877823	164.920
1464877892	166.310
1464877961	165.390
1464878030	164.060
1464878099	165.140
1464878168	165.170
1464878237	165.280
1464878306	166.910
1464878375	164.450
1464878444	165.430
1464878514	164.760
1464878584	433.100
1464878654	167.580
1464878724	164.110
1464878793	189.050
1464878862	202.810
1464878931	167.060
1464879000	164.130
1464879069	164.310
1464879138	166.390
1464879207	178.750
1464879276	168.060
1464879345	168.880
1464879414	171.250
1464879483	165.440
1464879552	165.200
1464879621	164.920
1464879690	166.100
1464879759	164.950
1464879828	173.970
1464879897	169.070
1464879967	166.530
1464880036	164.270
1464880105	165.130
1464880174	165.340
1464880243	164.550
1464880312	163.990
1464880381	167.910
1464880450	164.230
1464880519	164.760
1464880588	165.500
1464880657	165.120
1464880726	164.470
1464880795	164.560
1464880864	165.330
1464880933	165.110
1464881002	163.950
1464881071	164.500
1464881140	164.880
1464881209	167.320
1464881279	164.420
1464881348	165.160
1464881417	164.940
1464881486	164.910
1464881555	165.030
1464881624	165.240
1464881693	165.430
1464881762	165.000
1464881831	164.720
1464881900	165.100
1464881969	165.670
1464882038	164.620
1464882107	164.700
1464882176	164.230
1464882245	164.710
1464882314	164.640
1464882384	172.600
1464882453	188.450
1464882522	164.970
1464882591	164.070
1464882660	167.720
1464882729	164.980
1464882798	164.090
1464882867	165.600
1464882936	164.540
1464883005	165.460
1464883074	164.400
1464883143	163.990
1464883212	164.340
1464883281	165.240
1464883350	166.840
1464883419	165.330
1464883488	167.250
1464883557	165.650
1464883626	167.340
1464883695	165.170
1464883764	164.940
1464883833	165.000
1464883902	175.190
1464883971	167.050
1464884040	166.270
1464884109	165.600
1464884178	165.300
1464884247	167.060
1464884316	197.260
1464884385	164.160
1464884454	174.070
1464884523	165.410
1464884592	164.980
1464884661	164.980
1464884730	164.780
1464884799	164.960
1464884868	165.170
1464884937	166.250
1464885006	165.030
1464885075	164.720
1464885144	165.220
1464885213	164.330
1464885283	175.890
1464885352	165.090
1464885421	164.500
1464885490	164.940
1464885559	164.950
1464885628	165.770
1464885697	167.080
1464885766	165.970
1464885835	167.410
1464885904	164.980
1464885973	243.720
1464886042	164.360
1464886111	164.470
1464886180	170.320
1464886249	166.660
1464886318	164.940
1464886387	165.560
1464886457	164.990
1464886526	165.020
1464886595	164.810
1464886664	164.930
1464886733	164.890
1464886802	164.170
1464886871	165.070
1464886940	165.410
1464887009	164.970
1464887078	165.150
1464887147	165.820
1464887216	165.320
1464887285	164.840
1464887354	164.710
1464887423	165.750
1464887492	165.430
1464887561	164.620
1464887630	165.110
1464887699	164.070
1464887768	165.420
1464887837	164.050
1464887906	165.180
1464887975	164.200
1464888044	164.720
1464888113	164.680
1464888182	166.100
1464888251	165.320
1464888320	167.940
1464888389	166.100
1464888458	164.250
1464888527	165.260
1464888596	164.390
1464888665	165.360
1464888734	164.910
1464888803	177.670
1464888872	165.590
1464888941	164.670
1464889010	165.220
1464889079	164.930
1464889148	165.050
1464889217	164.970
1464889286	165.170
1464889355	164.060
1464889425	165.250
1464889493	165.620
1464889563	163.650
1464889632	164.660
1464889701	164.600
1464889770	164.960
1464889839	164.450
1464889908	165.110
1464889977	165.060
1464890046	165.030
1464890115	164.950
1464890184	166.110
1464890253	164.630
1464890322	165.040
1464890391	164.970
1464890460	164.370
1464890529	168.510
1464890598	165.660
1464890667	164.530
1464890736	168.510
1464890805	164.780
1464890874	172.390
1464890943	164.670
1464891012	163.830
1464891081	164.490
1464891150	165.250
1464891219	164.180
1464891288	164.910
1464891357	164.590
1464891426	165.240
1464891495	164.770
1464891564	167.610
1464891633	165.980
1464891702	170.150
1464891772	165.560
1464891841	164.770
1464891910	169.210
1464891979	186.340
1464892048	165.630
1464892117	164.610
1464892186	165.090
1464892255	164.260
1464892324	164.940
1464892393	165.030
1464892462	164.020
1464892531	165.800
1464892600	165.160
1464892669	164.760
1464892738	165.490
1464892807	165.180
1464892876	166.160
1464892945	167.090
1464893014	177.050
1464893083	164.450
1464893152	167.360
1464893221	165.420
1464893290	166.720
1464893359	165.270
1464893428	164.810
1464893497	165.120
1464893566	185.800
1464893635	164.050
1464893704	167.350
1464893773	165.440
1464893843	164.840
1464893912	167.200
1464893981	164.610
1464894050	165.890
1464894119	164.230
1464894188	165.900
1464894257	165.240
1464894326	165.200
1464894395	166.540
1464894464	167.390
1464894533	164.870
1464894602	164.620
1464894671	163.960
1464894740	166.250
1464894809	164.680
1464894878	164.950
1464894947	165.690
1464895016	171.310
1464895085	167.090
1464895154	164.170
1464895223	165.640
1464895292	165.320
1464895361	164.020
1464895430	167.900
1464895499	168.540
1464895568	164.890
1464895637	165.330
1464895706	164.720
