timestamp[s]	latency_value[ms]
1464800184	728.460
1464800255	722.640
1464800326	727.660
1464800398	724.030
1464800469	728.300
1464800540	730.420
1464800611	728.110
1464800682	721.890
1464800753	723.810
1464800824	726.600
1464800896	728.080
1464800967	731.690
1464801038	726.700
1464801109	724.290
1464801180	722.660
1464801251	731.930
1464801322	729.240
1464801393	724.340
1464801465	727.340
1464801536	727.670
1464801607	728.140
1464801678	726.920
1464801749	730.110
1464801820	728.240
1464801891	727.130
1464801963	729.060
1464802034	727.620
1464802105	729.540
1464802176	728.170
1464802247	726.270
1464802318	730.200
1464802389	726.070
1464802461	730.800
1464802532	734.280
1464802603	728.850
1464802674	729.370
1464802745	728.170
1464802816	726.480
1464802887	732.880
1464802959	728.330
1464803030	730.060
1464803101	731.220
1464803172	730.220
1464803243	728.550
1464803314	724.390
1464803385	730.880
1464803456	731.270
1464803528	724.930
1464803599	728.090
1464803670	721.800
1464803741	729.120
1464803812	726.790
1464803883	726.660
1464803954	726.740
1464804026	728.710
1464804097	727.380
1464804168	732.340
1464804239	727.990
1464804310	726.380
1464804381	732.160
1464804452	722.120
1464804524	726.220
1464804595	729.370
1464804666	724.190
1464804737	733.440
1464804808	732.560
1464804879	728.330
1464804950	728.350
1464805022	722.310
1464805093	732.150
1464805164	735.010
1464805235	730.990
1464805306	722.620
1464805377	731.420
1464805448	728.110
1464805520	733.630
1464805591	728.670
1464805662	726.200
1464805733	726.350
1464805804	721.020
1464805875	726.360
1464805946	719.490
1464806017	726.040
1464806089	727.020
1464806160	719.950
1464806231	724.520
1464806302	726.150
1464806373	719.730
1464806444	725.980
1464806515	724.720
1464806586	721.490
1464806658	726.780
1464806729	725.080
1464806800	724.940
1464806871	721.550
1464806942	721.430
1464807013	721.360
1464807084	720.310
1464807155	719.690
1464807227	726.110
1464807298	725.950
1464807369	726.560
1464807440	726.000
1464807511	726.670
1464807582	721.490
1464807653	725.980
1464807724	725.040
1464807796	725.950
1464807867	721.130
1464807938	725.940
1464808009	726.660
1464808080	725.900
1464808151	725.080
1464808222	724.820
1464808293	723.130
1464808365	721.060
1464808436	725.080
1464808507	721.740
1464808578	721.180
1464808649	725.020
1464808720	725.310
1464808791	721.620
1464808862	726.090
1464808934	726.080
1464809005	719.960
1464809076	725.760
1464809147	721.520
1464809218	725.340
1464809289	2270.230
1464809362	721.010
1464809433	727.120
1464809504	725.890
1464809575	724.980
1464809646	726.240
1464809718	721.300
1464809789	721.770
1464809860	729.220
1464809931	724.320
1464810002	719.940
1464810073	721.700
1464810144	721.330
1464810215	721.430
1464810286	719.880
1464810358	726.350
1464810429	721.300
1464810500	727.360
1464810571	728.260
1464810642	721.250
1464810713	724.720
1464810784	728.020
1464810855	720.050
1464810927	726.630
1464810998	726.170
1464811069	719.970
1464811140	721.480
1464811211	726.420
1464811282	726.560
1464811353	719.750
1464811424	724.370
1464811496	724.610
1464811567	719.700
1464811638	726.930
1464811709	726.570
1464811780	726.770
1464811851	725.020
1464811922	724.310
1464811993	725.770
1464812065	724.490
1464812136	722.530
1464812207	725.780
1464812278	720.250
1464812349	721.580
1464812420	724.570
1464812491	721.050
1464812562	721.260
1464812634	722.760
1464812705	719.490
1464812776	722.730
1464812847	720.100
1464812918	724.730
1464812989	724.380
1464813060	725.660
1464813131	721.810
1464813203	724.980
1464813274	725.250
1464813345	721.890
1464813416	720.230
1464813487	720.350
1464813558	726.380
1464813629	721.000
1464813700	728.490
1464813772	721.700
1464813843	720.200
1464813914	727.160
1464813985	727.300
1464814056	726.170
1464814127	726.800
1464814198	724.980
1464814269	719.590
1464814341	726.320
1464814412	726.590
1464814483	721.680
1464814554	723.070
1464814625	720.400
1464814696	722.400
1464814767	726.590
1464814838	727.510
1464814910	727.230
1464814981	726.370
1464815052	727.620
1464815123	719.760
1464815194	723.190
1464815266	721.750
1464815337	719.930
1464815408	722.930
1464815479	724.720
1464815550	728.370
1464815621	719.550
1464815693	726.340
1464815764	721.620
1464815835	726.100
1464815906	726.370
1464815977	726.230
1464816048	724.270
1464816119	719.620
1464816190	719.680
1464816262	727.220
1464816333	726.260
1464816404	726.540
1464816475	725.630
1464816546	726.200
1464816617	725.590
1464816688	720.410
1464816759	721.110
1464816831	725.330
1464816902	721.250
1464816973	726.450
1464817044	721.870
1464817115	724.990
1464817186	725.050
1464817257	724.810
1464817328	726.680
1464817400	725.700
1464817471	721.570
1464817542	731.900
1464817613	725.660
1464817684	726.610
1464817755	719.500
1464817826	725.720
1464817897	725.760
1464817969	721.930
1464818040	724.220
1464818111	722.220
1464818182	726.550
1464818253	725.540
1464818324	724.710
1464818395	728.220
1464818467	727.490
1464818538	724.450
1464818609	722.790
1464818680	720.540
1464818751	727.700
1464818822	722.400
1464818893	727.580
1464818964	724.740
1464819036	722.040
1464819107	726.550
1464819178	726.960
1464819249	726.240
1464819320	722.060
1464819391	727.180
1464819462	725.360
1464819533	721.330
1464819605	725.750
1464819676	722.060
1464819747	726.700
1464819818	726.040
1464819889	720.460
1464819960	727.870
1464820031	727.210
1464820102	724.910
1464820173	722.770
1464820245	726.990
1464820316	726.750
1464820387	726.980
1464820458	724.970
1464820529	723.370
1464820600	724.840
1464820671	726.750
1464820743	727.400
1464820814	721.710
1464820885	726.290
1464820956	726.480
1464821027	724.510
1464821098	727.400
1464821169	728.050
1464821240	727.730
1464821312	722.600
1464821383	724.000
1464821454	720.540
1464821525	728.170
1464821596	726.010
1464821667	725.260
1464821738	724.190
1464821809	726.190
1464821881	726.100
1464821952	726.700
1464822023	726.490
1464822094	727.470
1464822165	726.530
1464822236	726.820
1464822307	726.560
1464822379	725.150
1464822450	726.150
1464822521	725.830
1464822592	722.100
1464822663	724.650
1464822734	725.740
1464822805	719.820
1464822876	727.790
1464822948	726.120
1464823019	726.770
1464823090	720.880
1464823161	726.340
1464823232	726.810
1464823303	720.720
1464823374	720.040
1464823445	726.430
1464823517	719.750
1464823588	721.890
1464823659	720.380
1464823730	724.870
1464823801	721.520
1464823872	726.140
1464823943	721.630
1464824014	720.880
1464824085	725.470
1464824157	725.260
1464824228	725.680
1464824299	725.880
1464824370	725.730
1464824441	725.480
1464824512	727.320
1464824583	721.680
1464824654	725.190
1464824726	720.620
1464824797	726.650
1464824868	732.720
1464824939	726.200
1464825010	725.880
1464825081	720.570
1464825152	726.730
1464825223	730.050
1464825295	721.460
1464825366	720.020
1464825437	730.590
1464825508	727.040
1464825579	727.240
1464825650	724.700
1464825721	725.720
1464825793	724.130
1464825864	726.180
1464825935	726.240
1464826006	721.870
1464826077	726.140
1464826148	721.460
1464826219	719.460
1464826290	720.740
1464826362	725.070
1464826433	721.980
1464826504	727.610
1464826575	721.730
1464826646	725.040
1464826717	724.750
1464826788	728.850
1464826859	725.410
1464826931	721.210
1464827002	721.510
1464827073	721.550
1464827144	721.750
1464827215	727.760
1464827286	726.960
1464827357	723.230
1464827428	726.370
1464827500	727.930
1464827571	723.850
1464827642	727.790
1464827713	727.700
1464827784	727.150
1464827855	722.230
1464827926	727.560
1464827998	724.450
1464828069	721.740
1464828140	720.800
1464828211	724.720
1464828282	725.890
1464828353	720.800
1464828424	727.900
1464828495	724.520
1464828567	724.700
1464828638	726.250
1464828709	720.760
1464828780	720.410
1464828851	727.120
1464828922	726.530
1464828993	728.950
1464829064	722.520
1464829136	721.330
1464829207	726.220
1464829278	723.670
1464829349	721.950
1464829420	726.780
1464829491	726.460
1464829562	726.950
1464829634	724.180
1464829705	725.050
1464829776	726.680
1464829847	719.340
1464829918	726.080
1464829989	727.520
1464830060	721.560
1464830131	726.810
1464830203	721.630
1464830274	725.780
1464830345	726.460
1464830416	726.270
1464830487	719.800
1464830558	725.820
1464830629	727.830
1464830700	721.840
1464830772	726.130
1464830843	721.360
1464830914	726.380
1464830985	726.930
1464831056	727.870
1464831127	721.350
1464831198	722.510
1464831269	725.680
1464831341	724.130
1464831412	726.550
1464831483	725.490
1464831554	726.600
1464831625	726.110
1464831696	720.830
1464831767	726.890
1464831839	721.910
1464831910	721.550
1464831981	722.120
1464832052	726.230
1464832123	728.190
1464832194	721.080
1464832265	721.970
1464832336	725.900
1464832408	721.460
1464832479	726.420
1464832550	728.530
1464832621	721.460
1464832692	726.140
1464832763	727.060
1464832834	734.160
1464832906	726.070
1464832977	722.460
1464833048	727.240
1464833119	726.400
1464833190	721.720
1464833261	721.140
1464833332	726.190
1464833403	721.150
1464833475	722.980
1464833546	725.360
1464833617	721.170
1464833688	727.320
1464833759	730.100
1464833830	721.510
1464833901	730.260
1464833972	724.720
1464834044	726.820
1464834115	724.920
1464834186	727.100
1464834257	728.160
1464834328	723.010
1464834399	728.430
1464834470	722.770
1464834542	726.800
1464834613	727.170
1464834684	725.030
1464834755	726.820
1464834826	726.840
1464834897	721.330
1464834968	721.700
1464835039	722.200
1464835111	727.330
1464835182	720.060
1464835253	721.800
1464835324	721.330
1464835395	723.110
1464835466	722.310
1464835537	722.170
1464835608	726.820
1464835680	726.470
1464835751	726.400
1464835822	729.340
1464835893	727.480
1464835964	727.670
1464836035	727.040
1464836106	720.830
1464836177	725.780
1464836249	722.060
1464836320	721.820
1464836391	725.830
1464836462	723.000
1464836533	726.380
1464836604	722.270
1464836675	725.240
1464836746	726.750
1464836818	725.940
1464836889	733.590
1464836960	730.700
1464837031	727.820
1464837102	727.600
1464837173	722.240
1464837244	721.500
1464837316	723.420
1464837387	721.210
1464837458	725.930
1464837529	725.300
1464837600	725.400
1464837671	727.140
1464837742	721.390
1464837813	719.930
1464837885	726.850
1464837956	722.080
1464838027	728.120
1464838098	726.540
1464838169	725.950
1464838240	728.210
1464838311	721.690
1464838383	721.900
1464838454	731.070
1464838525	728.390
1464838596	726.050
1464838667	722.060
1464838738	720.360
1464838809	721.660
1464838880	721.590
1464838952	725.840
1464839023	728.510
1464839094	723.940
1464839165	721.920
1464839236	722.430
1464839307	726.350
1464839378	725.780
1464839449	725.850
1464839521	725.480
1464839592	729.700
1464839663	723.180
1464839734	722.770
1464839805	726.420
1464839876	728.280
1464839947	728.070
1464840019	725.580
1464840090	736.310
1464840161	728.460
1464840232	726.760
1464840303	732.380
1464840374	727.150
1464840445	743.320
1464840517	727.340
1464840588	729.110
1464840659	729.170
1464840730	720.100
1464840801	727.720
1464840872	725.050
1464840943	731.990
1464841015	725.590
1464841086	727.990
1464841157	726.790
1464841228	740.460
1464841299	732.880
1464841370	727.920
1464841441	724.670
1464841513	737.070
1464841584	725.660
1464841655	733.370
1464841726	733.380
1464841797	729.090
1464841868	726.980
1464841939	726.500
1464842011	729.860
1464842082	727.120
1464842153	727.650
1464842224	729.090
1464842295	726.390
1464842366	726.790
1464842438	727.670
1464842509	721.190
1464842580	730.380
1464842651	749.790
1464842722	730.330
1464842793	732.860
1464842864	734.080
1464842936	759.350
1464843007	730.290
1464843078	735.970
1464843149	727.220
1464843220	725.050
1464843291	721.310
1464843362	725.710
1464843434	732.200
1464843505	724.040
1464843576	727.880
1464843647	739.200
1464843718	726.150
1464843789	724.860
1464843860	737.300
1464843932	730.150
1464844003	727.240
1464844074	729.790
1464844145	731.600
1464844216	726.500
1464844287	727.280
1464844358	729.580
1464844430	740.600
1464844501	729.920
1464844572	727.200
1464844643	725.540
1464844714	721.670
1464844785	732.160
1464844856	728.370
1464844928	726.960
1464844999	727.810
1464845070	721.960
1464845141	730.800
1464845212	730.180
1464845283	724.330
1464845354	731.130
1464845426	729.820
1464845497	725.910
1464845568	723.090
1464845639	732.900
1464845710	729.690
1464845781	726.770
1464845852	725.440
1464845923	725.890
1464845995	724.920
1464846066	724.620
1464846137	727.890
1464846208	730.480
1464846279	725.530
1464846350	721.090
1464846421	722.190
1464846492	722.240
1464846564	720.750
1464846635	733.990
1464846706	731.200
1464846777	730.120
1464846848	732.630
1464846919	733.520
1464846990	726.330
1464847062	720.320
1464847133	723.460
1464847204	725.210
1464847275	726.360
1464847346	732.390
1464847417	727.240
1464847488	733.260
1464847560	735.160
1464847631	732.860
1464847702	723.080
1464847773	733.360
1464847844	728.400
1464847915	735.050
1464847986	729.320
1464848058	730.630
1464848129	733.180
1464848200	729.280
1464848271	722.150
1464848342	726.490
1464848413	728.810
1464848484	722.700
1464848556	728.810
1464848627	728.990
1464848698	727.880
1464848769	723.520
1464848840	726.730
1464848911	724.010
1464848982	734.840
1464849054	722.070
1464849125	720.630
1464849196	724.460
1464849267	723.700
1464849338	726.990
1464849409	729.260
1464849480	725.710
1464849551	723.340
1464849623	722.490
1464849694	721.900
1464849765	726.360
1464849836	726.400
1464849907	730.080
1464849978	725.080
1464850049	730.730
1464850120	726.560
1464850192	729.790
1464850263	732.330
1464850334	733.540
1464850405	722.110
1464850476	724.680
1464850547	730.520
1464850618	732.260
1464850690	726.930
1464850761	724.810
1464850832	727.320
1464850903	732.200
1464850974	729.810
1464851045	732.040
1464851116	732.980
1464851188	723.620
1464851259	730.810
1464851330	727.330
1464851401	723.180
1464851472	725.010
1464851543	726.760
1464851614	735.170
1464851686	733.000
1464851757	731.160
1464851828	731.150
1464851899	735.710
1464851970	729.110
1464852041	732.830
1464852112	726.890
1464852184	723.820
1464852255	731.460
1464852326	728.610
1464852397	728.350
1464852468	726.600
1464852539	730.780
1464852610	733.010
1464852682	728.200
1464852753	733.680
1464852824	727.440
1464852895	726.760
1464852966	720.450
1464853037	719.530
1464853108	725.680
1464853180	727.050
1464853251	720.260
1464853322	731.890
1464853393	728.090
1464853464	733.680
1464853535	725.990
1464853606	731.310
1464853678	720.070
1464853749	726.850
1464853820	728.130
1464853891	732.840
1464853962	725.520
1464854033	726.470
1464854104	726.400
1464854175	732.180
1464854247	721.870
1464854318	727.550
1464854389	728.990
1464854460	726.640
1464854531	723.960
1464854602	728.410
1464854673	721.940
1464854745	728.620
1464854816	731.780
1464854887	728.850
1464854958	722.180
1464855029	734.490
1464855100	724.150
1464855171	727.260
1464855242	722.270
1464855314	722.390
1464855385	730.740
1464855456	726.790
1464855527	730.190
1464855598	722.420
1464855669	732.360
1464855740	728.950
1464855812	723.920
1464855883	723.810
1464855954	723.820
1464856025	731.190
1464856096	728.360
1464856167	731.990
1464856238	722.400
1464856310	728.520
1464856381	731.210
1464856452	732.880
1464856523	730.150
1464856594	728.720
1464856665	729.140
1464856736	729.490
1464856808	728.150
1464856879	732.540
1464856950	725.220
1464857021	729.090
1464857092	728.170
1464857163	728.120
1464857234	726.870
1464857306	723.410
1464857377	728.300
1464857448	723.510
1464857519	722.510
1464857590	728.160
1464857661	730.080
1464857732	729.070
1464857803	727.580
1464857875	726.510
1464857946	729.440
1464858017	727.650
1464858088	729.420
1464858159	722.670
1464858230	726.780
1464858301	723.670
1464858373	726.630
1464858444	724.270
1464858515	723.370
1464858586	726.950
1464858657	727.370
1464858728	727.060
1464858799	726.380
1464858870	729.060
1464858942	724.030
1464859013	721.530
1464859084	730.400
1464859155	727.640
1464859226	721.740
1464859297	728.410
1464859368	726.310
1464859440	726.960
1464859511	727.420
1464859582	723.400
1464859653	727.920
1464859724	728.410
1464859795	725.820
1464859866	723.050
1464859937	728.000
1464860009	727.990
1464860080	727.020
1464860151	729.920
1464860222	725.490
1464860293	727.070
1464860364	727.180
1464860435	725.550
1464860506	726.760
1464860578	721.620
1464860649	726.560
1464860720	726.970
1464860791	9725.520
1464860871	731.030
1464860942	726.980
1464861013	724.700
1464861085	723.550
1464861156	724.670
1464861227	729.250
1464861298	723.490
1464861369	728.270
1464861440	724.690
1464861511	727.970
1464861582	728.710
1464861654	729.980
1464861725	728.870
1464861796	730.710
1464861867	732.450
1464861938	734.570
1464862009	727.540
1464862080	725.090
1464862152	731.640
1464862223	729.630
1464862294	728.470
1464862365	725.630
1464862436	722.180
1464862507	725.030
1464862578	731.450
1464862650	728.080
1464862721	728.880
1464862792	724.250
1464862863	728.440
1464862934	728.180
1464863005	726.290
1464863076	721.730
1464863147	723.900
1464863219	729.760
1464863290	728.850
1464863361	722.020
1464863432	730.500
1464863503	727.290
1464863574	727.430
1464863645	729.420
1464863717	724.290
1464863788	727.030
1464863859	720.680
1464863930	726.370
1464864001	727.280
1464864072	722.210
1464864143	726.470
1464864215	722.380
1464864286	724.030
1464864357	730.000
1464864428	728.750
1464864499	724.180
1464864570	723.630
1464864641	724.290
1464864712	725.910
1464864784	726.630
1464864855	728.680
1464864926	722.200
1464864997	728.330
1464865068	726.920
1464865139	730.620
1464865210	728.320
1464865282	722.200
1464865353	730.360
1464865424	727.540
1464865495	724.250
1464865566	721.500
1464865637	724.360
1464865708	728.970
1464865779	728.640
1464865851	724.140
1464865922	728.950
1464865993	727.450
1464866064	720.040
1464866135	725.190
1464866206	730.310
1464866277	733.430
1464866348	731.940
1464866420	725.840
1464866491	721.890
1464866562	720.860
1464866633	720.990
1464866704	726.900
1464866775	732.830
1464866846	732.360
1464866918	723.920
1464866989	722.080
1464867060	726.660
1464867131	727.330
1464867202	728.250
1464867273	725.970
1464867344	725.660
1464867416	724.050
1464867487	724.270
1464867558	728.410
1464867629	723.410
1464867700	723.330
1464867771	726.520
1464867842	724.780
1464867913	728.730
1464867985	726.620
1464868056	728.080
1464868127	729.370
1464868198	728.720
1464868269	727.820
1464868340	724.710
1464868411	728.600
1464868482	724.630
1464868554	721.680
1464868625	723.320
1464868696	721.270
1464868767	727.800
1464868838	728.980
1464868909	722.150
1464868980	728.620
1464869051	727.570
1464869123	720.260
1464869194	725.340
1464869265	726.210
1464869337	726.670
1464869408	725.780
1464869479	724.280
1464869550	725.900
1464869621	725.950
1464869692	727.170
1464869763	725.030
1464869835	726.350
1464869906	726.410
1464869977	724.750
1464870048	720.280
1464870119	719.310
1464870190	724.290
1464870261	721.610
1464870333	720.210
1464870404	726.250
1464870475	722.310
1464870546	725.790
1464870617	727.000
1464870688	727.560
1464870759	732.550
1464870830	734.830
1464870902	727.460
1464870973	725.880
1464871044	724.430
1464871115	725.710
1464871186	719.650
1464871257	734.400
1464871328	719.440
1464871400	734.040
1464871471	732.780
1464871542	730.780
1464871613	722.130
1464871684	726.120
1464871755	727.730
1464871826	732.180
1464871898	731.610
1464871969	732.690
1464872040	725.480
1464872111	727.020
1464872182	727.550
1464872253	727.700
1464872325	732.160
1464872396	726.640
1464872467	732.400
1464872538	729.060
1464872609	730.430
1464872680	726.980
1464872751	732.900
1464872823	730.190
1464872894	729.950
1464872965	730.480
1464873036	730.630
1464873107	734.950
1464873178	726.790
1464873250	732.280
1464873321	730.490
1464873392	729.640
1464873463	732.440
1464873534	729.590
1464873605	726.150
1464873676	730.730
1464873748	725.420
1464873819	732.800
1464873890	729.740
1464873961	726.350
1464874032	725.880
1464874103	727.700
1464874174	723.520
1464874246	721.390
1464874317	726.320
1464874388	729.100
1464874459	726.750
1464874530	726.880
1464874601	723.200
1464874672	727.800
1464874744	721.770
1464874815	727.420
1464874886	723.900
1464874957	726.090
1464875028	723.370
1464875099	727.650
1464875170	724.920
1464875242	727.230
1464875313	725.220
1464875384	723.850
1464875455	729.560
1464875526	723.770
1464875597	728.730
1464875668	728.330
1464875739	726.880
1464875811	727.150
1464875882	729.870
1464875953	724.330
1464876024	726.970
1464876095	726.700
1464876166	729.910
1464876237	726.740
1464876309	721.880
1464876380	722.090
1464876451	726.500
1464876522	719.210
1464876593	727.390
1464876664	721.290
1464876735	732.540
1464876807	726.250
1464876878	727.060
1464876949	724.920
1464877020	731.830
1464877091	730.730
1464877162	726.630
1464877233	721.990
1464877305	733.360
1464877376	732.050
1464877447	727.170
1464877518	727.090
1464877589	731.130
1464877660	729.200
1464877731	724.020
1464877803	725.840
1464877874	729.520
1464877945	721.560
1464878016	726.800
1464878087	726.090
1464878158	726.080
1464878229	724.510
1464878300	721.760
1464878372	726.860
1464878443	726.610
1464878514	721.420
1464878585	719.950
1464878656	723.130
1464878727	722.170
1464878798	722.670
1464878870	729.320
1464878941	726.280
1464879012	719.480
1464879083	726.170
1464879154	723.200
1464879225	729.110
1464879296	726.420
1464879368	720.850
1464879439	729.660
1464879510	726.080
1464879581	729.890
1464879652	726.950
1464879723	727.000
1464879794	726.460
1464879865	727.030
1464879937	726.370
1464880008	724.970
1464880079	730.380
1464880150	725.000
1464880221	725.500
1464880292	729.090
1464880363	721.500
1464880435	728.920
1464880506	725.410
1464880577	729.790
1464880648	724.940
1464880719	720.870
1464880790	720.260
1464880861	727.450
1464880932	720.960
1464881004	724.240
1464881075	728.430
1464881146	726.210
1464881217	727.830
1464881288	727.440
1464881359	724.050
1464881430	726.040
1464881502	726.020
1464881573	731.110
1464881644	726.120
1464881715	726.050
1464881786	731.770
1464881857	721.880
1464881928	727.510
1464881999	725.250
1464882071	725.700
1464882142	724.130
1464882213	730.790
1464882284	731.050
1464882355	724.740
1464882426	721.020
1464882497	721.400
1464882569	720.490
1464882640	728.620
1464882711	721.760
1464882782	727.300
1464882853	725.350
1464882924	723.130
1464882995	719.530
1464883066	727.260
1464883138	725.990
1464883209	726.790
1464883280	721.230
1464883351	720.370
1464883422	719.980
1464883493	725.620
1464883564	727.410
1464883635	725.380
1464883707	726.810
1464883778	726.590
1464883849	723.320
1464883920	719.430
1464883991	725.350
1464884062	726.730
1464884133	719.080
1464884204	725.070
1464884276	722.280
1464884347	720.960
1464884418	726.400
1464884489	724.420
1464884560	724.810
1464884631	726.460
1464884702	727.630
1464884773	725.350
1464884845	724.130
1464884916	728.210
1464884987	724.840
1464885058	725.590
