timestamp[s]	latency_value[ms]
1464783778	643.780
1464783849	645.830
1464783920	643.030
1464783991	643.780
1464784061	646.530
1464784132	643.900
1464784203	642.460
1464784274	643.250
1464784345	638.890
1464784415	641.580
1464784486	646.650
1464784557	641.420
1464784628	646.820
1464784699	643.630
1464784769	647.530
1464784840	641.110
1464784911	638.350
1464784982	646.870
1464785053	643.860
1464785123	646.830
1464785194	644.290
1464785265	646.720
1464785336	641.870
1464785407	637.970
1464785477	646.310
1464785548	647.010
1464785619	641.190
1464785690	637.760
1464785760	644.410
1464785831	643.020
1464785902	646.960
1464785973	642.470
1464786044	642.850
1464786114	647.070
1464786185	647.450
1464786256	643.540
1464786327	647.770
1464786398	638.850
1464786468	645.120
1464786540	646.410
1464786611	637.840
1464786682	646.720
1464786752	643.420
1464786823	638.400
1464786894	643.090
1464786965	643.490
1464787035	642.450
1464787106	646.850
1464787177	641.730
1464787248	638.460
1464787319	642.440
1464787389	641.940
1464787460	645.970
1464787531	641.800
1464787602	638.310
1464787673	646.070
1464787743	647.550
1464787814	641.570
1464787885	643.350
1464787956	642.430
1464788027	645.780
1464788097	647.000
1464788168	642.400
1464788239	644.250
1464788310	643.070
1464788381	642.040
1464788451	646.920
1464788522	638.070
1464788593	638.300
1464788664	641.270
1464788735	641.080
1464788805	642.460
1464788876	646.960
1464788947	642.430
1464789018	646.190
1464789089	646.990
1464789159	641.260
1464789230	646.220
1464789301	646.080
1464789372	646.570
1464789442	643.690
1464789513	647.020
1464789584	643.130
1464789655	647.010
1464789726	641.050
1464789796	641.140
1464789867	643.230
1464789938	645.930
1464790009	647.740
1464790080	641.020
1464790150	642.020
1464790221	642.360
1464790292	642.980
1464790363	642.930
1464790434	646.190
1464790504	642.090
1464790575	645.870
1464790646	642.510
1464790717	641.770
1464790788	641.740
1464790858	645.970
1464790929	645.800
1464791000	641.440
1464791071	642.870
1464791142	642.560
1464791212	642.860
1464791283	643.570
1464791354	642.450
1464791425	646.600
1464791496	642.360
1464791566	642.470
1464791637	642.030
1464791708	638.750
1464791779	646.820
1464791850	646.010
1464791920	637.720
1464791991	637.900
1464792062	643.420
1464792133	646.270
1464792203	643.060
1464792274	643.080
1464792345	645.820
1464792416	642.280
1464792487	643.480
1464792557	647.320
1464792628	643.140
1464792699	637.880
1464792770	647.190
1464792841	642.430
1464792911	642.880
1464792982	641.680
1464793053	642.880
1464793124	641.350
1464793195	646.730
1464793265	646.950
1464793336	642.230
1464793407	647.160
1464793478	642.070
1464793549	648.180
1464793619	641.890
1464793690	642.010
1464793761	642.000
1464793832	637.860
1464793903	645.990
1464793973	642.520
1464794044	643.320
1464794115	643.730
1464794186	638.130
1464794257	645.730
1464794327	647.900
1464794398	643.370
1464794469	638.960
1464794540	646.520
1464794611	643.080
1464794681	641.990
1464794752	646.470
1464794823	646.020
1464794894	641.310
1464794965	646.690
1464795035	637.910
1464795106	646.490
1464795177	647.100
1464795248	643.350
1464795318	643.150
1464795389	638.740
1464795460	638.610
1464795531	646.670
1464795602	647.000
1464795673	642.280
1464795743	640.900
1464795814	643.060
1464795885	646.560
1464795956	643.870
1464796026	642.680
1464796097	646.430
1464796168	642.790
1464796239	643.100
1464796310	643.310
1464796381	637.730
1464796451	646.600
1464796522	646.640
1464796593	638.610
1464796664	649.080
1464796734	642.340
1464796805	643.590
1464796876	643.040
1464796947	643.500
1464797018	647.710
1464797088	646.020
1464797159	643.630
1464797230	642.340
1464797301	642.530
1464797372	646.040
1464797442	637.850
1464797513	638.510
1464797584	647.630
1464797655	643.640
1464797726	638.750
1464797796	647.800
1464797867	642.870
1464797938	646.010
1464798009	643.220
1464798080	639.100
1464798150	642.680
1464798221	646.420
1464798292	642.110
1464798363	638.600
1464798434	642.340
1464798504	643.240
1464798575	646.760
1464798646	638.620
1464798717	637.920
1464798788	642.000
1464798858	638.740
1464798929	637.810
1464799000	642.150
1464799071	646.430
1464799142	638.330
1464799212	638.470
1464799283	646.960
1464799354	646.070
1464799425	639.040
1464799496	646.120
1464799566	646.710
1464799637	642.790
1464799708	638.740
1464799779	647.020
1464799850	642.160
1464799920	637.790
1464799991	646.470
1464800062	643.750
1464800133	646.190
1464800204	645.870
1464800274	640.840
1464800345	642.470
1464800416	642.400
1464800487	641.280
1464800558	646.190
1464800628	638.350
1464800699	645.930
1464800770	645.780
1464800841	643.530
1464800912	646.170
1464800982	645.900
1464801053	641.460
1464801124	645.380
1464801195	641.360
1464801266	642.810
1464801336	641.850
1464801407	646.840
1464801478	641.460
1464801549	646.620
1464801619	642.860
1464801690	646.760
1464801761	637.980
1464801832	646.670
1464801903	643.080
1464801973	647.600
1464802044	643.790
1464802115	641.920
1464802186	647.340
1464802257	641.990
1464802327	646.200
1464802398	638.480
1464802469	646.410
1464802540	638.320
1464802611	642.100
1464802681	647.470
1464802752	645.920
1464802823	645.880
1464802894	638.410
1464802965	642.960
1464803035	645.860
1464803106	638.390
1464803177	645.690
1464803248	643.050
1464803319	642.860
1464803389	638.640
1464803460	637.750
1464803531	641.790
1464803602	645.840
1464803673	645.930
1464803743	643.120
1464803814	638.350
1464803885	646.270
1464803956	642.510
1464804027	645.800
1464804097	637.850
1464804168	646.300
1464804239	645.700
1464804310	646.070
1464804381	637.670
1464804451	642.510
1464804522	643.520
1464804593	647.320
1464804664	637.790
1464804735	641.030
1464804805	642.000
1464804876	643.410
1464804947	642.740
1464805018	641.370
1464805089	638.380
1464805159	642.900
1464805230	645.650
1464805301	642.390
1464805372	643.330
1464805443	645.580
1464805513	644.110
1464805584	643.570
1464805655	647.980
1464805726	644.430
1464805797	643.440
1464805867	648.170
1464805938	639.280
1464806009	639.340
1464806080	639.400
1464806151	644.580
1464806221	639.060
1464806292	645.020
1464806363	643.150
1464806434	644.930
1464806505	644.860
1464806575	645.210
1464806646	642.910
1464806717	648.370
1464806788	647.780
1464806859	643.810
1464806929	648.150
1464807000	640.380
1464807071	644.740
1464807142	648.260
1464807213	639.980
1464807283	639.820
1464807354	645.240
1464807425	643.570
1464807496	648.090
1464807567	647.270
1464807637	642.560
1464807708	643.840
1464807779	644.770
1464807850	643.330
1464807921	647.940
1464807991	647.810
1464808062	644.410
1464808133	643.680
1464808204	645.030
1464808275	639.330
1464808345	647.060
1464808416	647.860
1464808487	643.590
1464808558	644.620
1464808629	648.560
1464808699	642.590
1464808770	647.950
1464808841	648.450
1464808912	642.570
1464808983	647.210
1464809053	642.990
1464809124	648.320
1464809195	648.100
1464809266	644.150
1464809337	645.220
1464809407	642.500
1464809478	639.380
1464809549	644.670
1464809620	647.310
1464809691	647.830
1464809761	648.090
1464809832	644.890
1464809903	644.430
1464809974	647.530
1464810045	648.870
1464810115	644.410
1464810186	642.360
1464810257	647.220
1464810328	643.600
1464810399	639.080
1464810470	639.970
1464810540	643.880
1464810611	643.530
1464810682	639.320
1464810753	645.610
1464810824	643.490
1464810894	643.640
1464810965	643.080
1464811036	643.250
1464811107	642.950
1464811178	643.300
1464811248	642.580
1464811319	647.780
1464811390	639.770
1464811461	644.640
1464811532	645.340
1464811602	647.400
1464811673	644.600
1464811744	644.430
1464811815	643.380
1464811886	643.600
1464811956	642.450
1464812027	647.450
1464812098	645.180
1464812169	644.830
1464812240	644.490
1464812310	648.130
1464812381	648.010
1464812452	644.480
1464812523	639.730
1464812594	644.660
1464812664	643.820
1464812735	648.680
1464812806	640.090
1464812877	642.670
1464812948	642.490
1464813018	638.860
1464813089	643.120
1464813160	647.920
1464813231	643.900
1464813302	644.710
1464813372	639.250
1464813443	647.230
1464813514	644.560
1464813585	644.420
1464813656	643.370
1464813726	639.270
1464813797	640.020
1464813868	639.850
1464813939	648.260
1464814010	648.110
1464814080	648.140
1464814151	643.690
1464814222	642.710
1464814293	646.500
1464814364	644.550
1464814434	647.410
1464814505	648.310
1464814576	648.170
1464814647	639.790
1464814718	643.820
1464814788	642.690
1464814859	648.500
1464814930	644.510
1464815001	648.030
1464815072	639.890
1464815142	644.070
1464815213	647.770
1464815284	647.510
1464815355	643.690
1464815426	639.240
1464815496	647.830
1464815567	648.160
1464815638	647.820
1464815709	639.960
1464815780	648.620
1464815850	644.980
1464815921	647.540
1464815992	647.870
1464816063	639.910
1464816134	648.190
1464816205	642.640
1464816275	647.920
1464816346	647.610
1464816417	647.660
1464816488	644.210
1464816559	645.510
1464816629	648.010
1464816700	648.450
1464816771	639.090
1464816842	642.490
1464816913	643.430
1464816983	647.410
1464817054	639.860
1464817125	648.770
1464817196	645.050
1464817267	643.170
1464817337	639.250
1464817408	639.940
1464817479	644.130
1464817550	647.720
1464817621	643.780
1464817691	645.580
1464817762	647.730
1464817833	639.230
1464817904	644.720
1464817975	644.000
1464818045	645.390
1464818116	640.060
1464818187	647.420
1464818258	639.480
1464818329	648.070
1464818399	642.610
1464818470	644.630
1464818541	639.240
1464818612	645.200
1464818683	647.230
1464818753	648.030
1464818824	642.530
1464818895	643.880
1464818966	639.070
1464819037	639.260
1464819107	642.840
1464819178	644.220
1464819249	643.260
1464819320	638.960
1464819391	644.650
1464819461	643.460
1464819532	640.460
1464819603	647.190
1464819674	647.040
1464819745	647.140
1464819816	648.450
1464819886	648.010
1464819957	648.130
1464820028	639.700
1464820099	645.520
1464820170	647.490
1464820240	644.270
1464820311	647.010
1464820382	647.120
1464820453	648.800
1464820524	643.620
1464820594	648.290
1464820665	647.030
1464820736	647.070
1464820807	645.310
1464820878	647.940
1464820948	648.150
1464821019	643.280
1464821090	648.810
1464821161	648.990
1464821232	639.070
1464821302	639.120
1464821373	648.440
1464821444	647.340
1464821515	643.710
1464821586	639.900
1464821656	647.560
1464821727	643.350
1464821798	647.270
1464821869	647.850
1464821940	639.520
1464822011	643.270
1464822081	639.810
1464822152	648.120
1464822223	638.900
1464822294	648.030
1464822365	639.650
1464822435	647.110
1464822506	643.250
1464822577	642.750
1464822648	648.230
1464822719	642.470
1464822789	639.690
1464822860	639.770
1464822931	647.810
1464823002	639.230
1464823073	643.900
1464823143	647.980
1464823214	647.700
1464823285	647.980
1464823356	639.030
1464823427	647.780
1464823497	646.990
1464823568	639.790
1464823639	647.220
1464823710	644.090
1464823781	642.750
1464823851	643.680
1464823922	644.910
1464823994	644.860
1464824065	639.860
1464824135	644.910
1464824206	642.460
1464824277	648.250
1464824348	644.530
1464824419	639.080
1464824489	639.780
1464824560	647.860
1464824631	647.680
1464824702	647.230
1464824773	644.170
1464824843	639.150
1464824914	639.080
1464824985	645.610
1464825056	647.990
1464825127	640.460
1464825197	648.700
1464825268	647.180
1464825339	643.610
1464825410	642.880
1464825481	642.570
1464825551	639.530
1464825622	647.960
1464825693	644.250
1464825764	642.860
1464825835	647.650
1464825905	639.730
1464825976	644.710
1464826047	647.970
1464826118	642.410
1464826189	647.280
1464826259	648.660
1464826330	644.650
1464826401	644.100
1464826472	648.170
1464826543	643.160
1464826613	648.570
1464826684	642.680
1464826755	647.430
1464826826	639.330
1464826897	639.330
1464826968	647.360
1464827038	642.940
1464827109	644.610
1464827180	643.100
1464827251	643.920
1464827322	642.670
1464827392	649.060
1464827463	639.390
1464827534	639.650
1464827605	647.890
1464827676	643.540
1464827746	643.640
1464827817	644.270
1464827888	642.760
1464827959	643.800
1464828030	648.000
1464828100	643.010
1464828171	643.540
1464828242	643.590
1464828313	646.880
1464828384	643.520
1464828454	639.360
1464828525	644.650
1464828596	647.800
1464828667	639.980
1464828738	642.810
1464828808	644.060
1464828879	643.970
1464828950	639.120
1464829021	647.170
1464829092	646.900
1464829162	640.050
1464829233	648.090
1464829304	648.370
1464829375	644.770
1464829446	644.830
1464829517	639.270
1464829587	649.170
1464829658	644.310
1464829729	644.220
1464829800	644.520
1464829871	643.730
1464829941	640.470
1464830012	647.580
1464830083	645.900
1464830154	645.130
1464830225	643.480
1464830295	645.480
1464830366	642.550
1464830437	647.410
1464830508	647.140
1464830579	644.810
1464830649	647.330
1464830720	647.230
1464830791	643.430
1464830862	647.950
1464830933	639.150
1464831003	638.530
1464831074	639.060
1464831145	642.890
1464831216	644.210
1464831287	648.540
1464831357	639.320
1464831428	644.590
1464831499	644.030
1464831570	639.350
1464831641	640.370
1464831711	648.320
1464831782	639.480
1464831853	647.160
1464831924	644.530
1464831995	640.220
1464832066	644.800
1464832137	643.750
1464832208	639.820
1464832279	644.890
1464832349	639.170
1464832420	643.860
1464832491	648.250
1464832562	647.430
1464832633	642.860
1464832703	648.070
1464832774	643.380
1464832845	645.000
1464832916	639.670
1464832987	640.920
1464833057	650.430
1464833130	654.970
1464833200	649.610
1464833271	648.860
1464833342	653.920
1464833413	650.150
1464833484	654.120
1464833555	649.210
1464833625	649.360
1464833696	649.420
1464833767	649.370
1464833838	646.380
1464833909	653.460
1464833980	654.200
1464834050	654.270
1464834121	650.430
1464834192	645.610
1464834263	654.490
1464834334	651.380
1464834405	649.250
1464834475	653.540
1464834546	654.770
1464834617	650.800
1464834688	650.840
1464834759	646.120
1464834830	645.430
1464834900	642.560
1464834971	645.020
1464835042	645.620
1464835113	644.950
1464835184	647.670
1464835254	645.880
1464835325	642.490
1464835396	643.800
1464835467	643.910
1464835538	648.760
1464835608	648.200
1464835679	644.120
1464835750	639.970
1464835821	648.050
1464835892	639.240
1464835962	647.420
1464836033	639.890
1464836104	643.900
1464836175	648.120
1464836246	644.330
1464836316	648.250
1464836387	645.160
1464836458	647.870
1464836529	645.100
1464836600	647.460
1464836670	648.070
1464836741	640.690
1464836812	645.110
1464836883	642.750
1464836954	643.620
1464837024	640.350
1464837095	639.580
1464837166	644.230
1464837237	644.500
1464837308	648.060
1464837379	639.250
1464837449	644.360
1464837520	644.820
1464837591	639.600
1464837662	642.560
1464837733	641.120
1464837803	642.870
1464837874	643.990
1464837945	646.210
1464838016	638.460
1464838087	643.950
1464838157	645.780
1464838228	645.620
1464838299	646.940
1464838370	646.000
1464838441	641.820
1464838511	643.680
1464838582	641.730
1464838653	641.520
1464838724	648.130
1464838795	638.620
1464838865	638.270
1464838936	637.970
1464839007	646.850
1464839078	645.930
1464839149	641.850
1464839219	647.450
1464839290	641.950
1464839361	642.580
1464839432	642.220
1464839503	643.130
1464839573	637.790
1464839644	643.630
1464839715	642.430
1464839786	646.960
1464839857	647.400
1464839927	643.370
1464839998	638.670
1464840069	642.190
1464840140	646.420
1464840211	643.440
1464840281	643.480
1464840352	642.080
1464840423	642.360
1464840494	642.140
1464840565	641.110
1464840635	642.630
1464840706	642.020
1464840777	646.500
1464840848	642.440
1464840919	643.450
1464840989	646.000
1464841060	642.270
1464841131	644.090
1464841202	646.770
1464841273	637.690
1464841343	647.550
1464841414	645.860
1464841485	650.380
1464841556	646.460
1464841627	646.600
1464841697	637.500
1464841768	637.810
1464841839	643.570
1464841910	646.700
1464841981	645.510
1464842051	647.040
1464842122	646.310
1464842193	647.100
1464842264	642.590
1464842335	646.130
1464842405	638.560
1464842476	638.220
1464842547	638.220
1464842618	646.540
1464842689	646.360
1464842759	643.910
1464842830	643.290
1464842901	638.580
1464842972	643.270
1464843043	642.590
1464843113	641.170
1464843184	641.860
1464843255	644.190
1464843326	647.020
1464843397	639.270
1464843467	643.350
1464843538	642.200
1464843609	649.150
1464843680	642.670
1464843751	643.220
1464843821	646.630
1464843892	645.920
1464843963	642.410
1464844034	645.990
1464844105	643.040
1464844175	637.940
1464844246	645.980
1464844317	645.940
1464844388	643.210
1464844459	642.000
1464844529	641.440
1464844600	642.960
1464844671	641.850
1464844742	638.690
1464844813	642.730
1464844883	638.310
1464844954	643.360
1464845025	646.570
1464845096	638.290
1464845167	637.880
1464845237	638.850
1464845308	646.860
1464845379	642.680
1464845450	647.530
1464845520	642.440
1464845591	646.190
1464845662	641.550
1464845733	639.390
1464845804	643.910
1464845874	641.510
1464845945	642.470
1464846016	638.760
1464846087	647.400
1464846158	643.210
1464846228	637.750
1464846299	646.900
1464846370	641.260
1464846441	646.780
1464846512	643.180
1464846582	647.100
1464846653	637.960
1464846724	642.680
1464846795	643.190
1464846866	643.620
1464846936	643.220
1464847007	646.590
1464847078	637.950
1464847149	638.620
1464847220	643.670
1464847290	643.370
1464847361	642.330
1464847432	641.320
1464847503	646.340
1464847574	642.180
1464847644	647.280
1464847715	643.800
1464847786	646.290
1464847857	641.580
1464847928	643.580
1464847998	646.150
1464848069	642.890
1464848140	643.330
1464848211	642.500
1464848282	642.810
1464848352	643.320
1464848423	643.390
1464848494	642.050
1464848565	643.420
1464848636	645.870
1464848706	642.740
1464848777	643.920
1464848848	637.860
1464848919	641.610
1464848989	642.760
1464849060	643.450
1464849131	647.130
1464849202	642.530
1464849273	641.320
1464849343	641.440
1464849414	643.120
1464849485	638.890
1464849556	646.430
1464849627	646.090
1464849697	642.750
1464849768	645.870
1464849839	644.410
1464849910	650.800
1464849981	650.580
1464850052	647.220
1464850122	647.350
1464850193	638.160
1464850264	637.550
1464850335	645.240
1464850405	643.270
1464850476	638.460
1464850547	645.780
1464850618	642.480
1464850689	645.630
1464850759	646.750
1464850830	638.050
1464850901	642.060
1464850972	642.250
1464851043	643.440
1464851113	643.140
1464851184	637.560
1464851255	646.810
1464851326	646.730
1464851397	648.210
1464851467	638.360
1464851538	646.750
1464851609	643.090
1464851680	637.710
1464851751	642.260
1464851821	641.400
1464851892	641.140
1464851963	647.230
1464852034	646.290
1464852105	643.140
1464852175	646.130
1464852246	639.210
1464852317	646.530
1464852388	641.380
1464852459	641.100
1464852529	645.780
1464852600	647.230
1464852671	647.920
1464852742	645.990
1464852813	638.350
1464852883	642.160
1464852954	643.250
1464853025	646.450
1464853096	643.210
1464853166	643.850
1464853237	646.290
1464853308	643.310
1464853379	641.760
1464853450	646.600
1464853521	638.610
1464853591	648.050
1464853662	643.180
1464853733	643.900
1464853804	637.360
1464853875	641.780
1464853945	643.180
1464854016	642.880
1464854087	646.200
1464854158	638.150
1464854229	638.120
1464854299	642.480
1464854370	642.080
1464854441	642.500
1464854512	642.900
1464854582	646.970
1464854653	643.290
1464854724	643.210
1464854795	643.530
1464854866	646.180
1464854936	643.270
1464855007	646.140
1464855078	638.680
1464855149	642.720
1464855220	645.830
1464855290	645.920
1464855361	646.220
1464855432	642.710
1464855503	646.790
1464855574	642.410
1464855644	642.510
1464855715	643.540
1464855786	637.630
1464855857	642.480
1464855928	643.730
1464855998	646.500
1464856069	646.350
1464856140	647.420
1464856211	647.470
1464856282	641.840
1464856352	641.490
1464856423	643.960
1464856494	641.900
1464856565	637.750
1464856636	638.550
1464856706	642.890
1464856777	647.620
1464856848	641.720
1464856919	646.990
1464856990	643.890
1464857060	643.260
1464857131	646.200
1464857202	642.370
1464857273	642.320
1464857344	647.080
1464857414	646.720
1464857485	646.930
1464857556	646.750
1464857627	638.990
1464857698	637.510
1464857768	642.750
1464857839	642.650
1464857910	645.860
1464857981	642.070
1464858052	642.260
1464858122	642.360
1464858193	638.510
1464858264	642.990
1464858335	642.790
1464858406	647.160
1464858476	641.650
1464858547	638.550
1464858618	637.770
1464858689	642.340
1464858760	642.880
1464858830	643.730
1464858901	647.000
1464858972	647.160
1464859043	647.250
1464859114	646.940
1464859184	642.780
1464859255	643.690
1464859326	645.770
1464859397	646.800
1464859468	638.130
1464859538	647.100
1464859609	645.770
1464859680	637.790
1464859751	643.350
1464859822	646.830
1464859892	649.210
1464859963	641.200
1464860034	638.090
1464860105	642.290
1464860176	647.460
1464860246	642.900
1464860317	642.690
1464860388	638.250
1464860459	641.490
1464860530	642.990
1464860600	642.680
1464860671	638.660
1464860742	642.720
1464860813	638.010
1464860884	644.410
1464860954	641.650
1464861025	645.800
1464861096	646.070
1464861167	643.310
1464861238	647.590
1464861308	642.660
1464861379	645.800
1464861450	642.410
1464861521	641.700
1464861592	642.200
1464861662	638.850
1464861733	647.030
1464861804	642.410
1464861875	638.680
1464861946	646.870
1464862016	643.960
1464862087	638.740
1464862158	638.540
1464862229	638.720
1464862300	641.470
1464862370	647.560
1464862441	642.130
1464862512	646.520
1464862583	638.880
1464862654	641.270
1464862724	645.960
1464862795	645.870
1464862866	643.900
1464862937	638.390
1464863008	647.400
1464863078	642.510
1464863149	646.600
1464863220	642.350
1464863291	638.810
1464863362	647.010
1464863432	643.630
1464863503	646.070
1464863574	647.480
1464863645	642.650
1464863716	651.710
1464863786	642.010
1464863857	642.290
1464863928	642.180
1464863999	643.570
1464864070	648.220
1464864140	643.420
1464864211	645.840
1464864282	642.450
1464864353	638.770
1464864424	642.880
1464864494	642.240
1464864565	642.680
1464864636	643.510
1464864707	643.500
1464864778	638.420
1464864848	642.480
1464864919	637.970
1464864990	643.370
1464865061	646.510
1464865132	643.320
1464865202	642.510
1464865273	646.600
1464865344	638.880
1464865415	641.980
1464865486	638.550
1464865556	641.450
1464865627	645.870
1464865698	641.690
1464865769	637.560
1464865840	642.000
1464865910	641.270
1464865981	638.180
1464866052	638.570
1464866123	642.680
1464866194	647.120
1464866264	642.600
1464866335	646.240
1464866406	642.330
1464866477	646.200
1464866548	643.250
1464866618	642.900
1464866689	638.730
1464866760	647.090
1464866831	643.460
1464866902	643.170
1464866972	642.740
1464867043	638.580
1464867114	638.360
1464867185	638.970
1464867256	643.510
1464867326	644.080
1464867397	641.210
1464867468	647.560
1464867539	643.030
1464867610	642.590
1464867680	638.420
1464867751	639.000
1464867822	641.420
1464867893	638.870
1464867964	642.110
1464868034	645.970
1464868105	643.640
1464868176	643.580
1464868247	642.860
1464868318	645.880
1464868388	637.980
1464868459	646.830
1464868530	646.180
1464868601	646.730
1464868672	641.550
1464868742	643.010
1464868813	643.050
1464868884	646.880
1464868955	642.550
1464869026	638.260
1464869096	638.810
1464869167	646.410
1464869238	642.670
1464869309	643.150
1464869380	638.920
1464869450	642.680
1464869521	638.080
1464869592	643.590
1464869663	637.680
1464869734	643.010
1464869804	641.860
1464869875	646.040
1464869946	638.130
1464870017	646.750
1464870088	637.720
1464870158	642.060
1464870229	644.070
1464870300	639.010
1464870371	641.480
1464870442	646.880
1464870512	638.280
1464870583	643.670
1464870654	643.390
1464870725	637.980
1464870796	641.640
1464870866	641.260
1464870937	642.670
1464871008	642.400
1464871079	647.080
1464871150	641.410
1464871220	641.830
1464871291	646.600
1464871362	641.770
1464871433	646.250
1464871504	646.420
1464871575	647.390
1464871645	646.730
1464871716	638.850
1464871787	643.350
1464871858	646.620
1464871928	642.430
1464871999	646.030
1464872070	638.810
1464872141	642.860
1464872212	644.140
1464872282	648.120
1464872353	646.650
1464872424	646.950
1464872495	642.190
1464872566	641.560
1464872637	643.490
1464872707	645.970
1464872778	642.550
1464872849	637.870
1464872920	646.740
1464872991	638.710
1464873061	644.540
1464873132	646.850
1464873203	650.150
1464873274	646.640
1464873345	646.490
1464873415	1696.230
1464873487	645.660
1464873558	642.430
1464873629	638.120
1464873700	638.540
1464873770	641.220
1464873841	643.470
1464873912	638.050
1464873983	646.810
1464874054	642.310
1464874124	643.250
1464874195	643.000
1464874266	642.350
1464874337	643.130
1464874408	638.250
1464874478	645.750
1464874549	645.820
1464874620	647.100
1464874691	643.440
1464874762	638.690
1464874832	643.050
1464874903	646.160
1464874974	640.910
1464875045	642.860
1464875116	647.710
1464875187	641.340
1464875257	643.560
1464875328	645.630
1464875399	642.740
1464875470	643.280
1464875541	645.790
1464875611	641.910
1464875682	643.210
1464875753	645.860
1464875824	646.200
1464875895	642.730
1464875965	646.810
1464876036	647.640
1464876107	641.490
1464876178	638.640
1464876249	641.280
1464876319	645.680
1464876390	643.590
1464876461	641.900
1464876532	643.260
1464876603	641.150
1464876673	645.920
1464876744	646.860
1464876815	641.360
1464876886	647.600
1464876957	646.990
1464877027	647.240
1464877098	643.130
1464877169	647.840
1464877240	641.410
1464877311	642.200
1464877381	642.900
1464877452	641.030
1464877523	647.060
1464877594	641.340
1464877665	638.770
1464877735	643.390
1464877806	643.400
1464877877	638.930
1464877948	637.920
1464878019	643.620
1464878089	637.730
1464878160	643.110
1464878231	647.450
1464878302	641.540
1464878373	642.170
1464878444	642.690
1464878514	638.050
1464878585	642.290
1464878656	642.340
1464878727	642.680
1464878798	643.280
1464878868	642.290
1464878939	646.710
1464879010	646.910
1464879081	643.230
1464879152	643.440
1464879222	646.720
1464879293	641.640
1464879364	648.210
1464879437	641.460
1464879508	645.860
1464879580	641.680
1464879651	638.580
1464879722	646.580
1464879793	641.140
1464879864	646.480
1464879934	642.410
1464880005	645.990
1464880076	641.150
1464880147	647.560
1464880218	641.660
1464880288	643.910
1464880359	643.290
1464880430	637.800
1464880501	647.580
1464880572	646.000
1464880642	643.320
1464880713	638.610
1464880784	643.770
1464880855	647.300
1464880926	645.840
1464880996	646.340
1464881067	646.690
1464881138	641.720
1464881209	637.640
1464881280	642.570
1464881350	642.640
1464881421	643.540
1464881492	645.880
1464881563	637.630
1464881634	646.770
1464881704	646.400
1464881775	643.330
1464881846	643.240
1464881917	645.790
1464881988	647.040
1464882058	646.350
1464882129	645.680
1464882200	642.700
1464882271	643.380
1464882342	642.080
1464882412	646.450
1464882483	638.020
1464882554	638.550
1464882625	642.120
1464882696	646.360
1464882766	644.220
1464882837	637.740
1464882908	643.780
1464882979	643.140
1464883049	642.280
1464883120	638.100
1464883191	642.070
1464883262	646.640
1464883333	647.390
1464883403	642.200
1464883474	641.590
1464883545	642.380
1464883616	643.260
1464883687	637.660
1464883757	642.930
1464883828	645.830
1464883899	646.660
1464883970	642.100
1464884041	642.860
1464884111	645.470
1464884182	642.270
1464884253	637.420
1464884324	646.440
1464884395	646.440
1464884465	641.180
1464884536	643.870
