timestamp[s]	latency_value[ms]
1464785836	516.400
1464785908	516.340
1464785980	518.500
1464786052	516.870
1464786125	516.940
1464786197	515.440
1464786269	518.590
1464786342	516.770
1464786414	521.170
1464786486	517.670
1464786559	516.600
1464786631	516.920
1464786703	516.230
1464786776	517.310
1464786848	515.650
1464786920	517.000
1464786993	521.160
1464787065	516.740
1464787137	515.280
1464787210	517.000
1464787282	515.890
1464787354	516.920
1464787427	517.680
1464787499	518.250
1464787571	519.510
1464787644	516.660
1464787716	518.110
1464787788	516.880
1464787861	517.650
1464787933	517.320
1464788005	516.840
1464788077	516.990
1464788150	516.480
1464788222	515.950
1464788294	517.080
1464788367	518.580
1464788439	518.990
1464788511	518.230
1464788584	519.200
1464788656	518.560
1464788728	518.010
1464788801	519.010
1464788873	518.270
1464788945	516.320
1464789018	517.260
1464789090	516.450
1464789162	516.490
1464789235	516.920
1464789307	516.470
1464789379	517.340
1464789452	517.870
1464789524	518.310
1464789596	516.990
1464789669	517.180
1464789741	516.750
1464789813	516.760
1464789886	516.990
1464789958	518.900
1464790030	517.830
1464790103	516.800
1464790175	517.260
1464790247	517.110
1464790320	517.260
1464790392	515.120
1464790464	516.390
1464790537	528.440
1464790609	518.430
1464790681	529.000
1464790754	516.670
1464790826	517.160
1464790898	518.890
1464790970	517.670
1464791043	518.310
1464791115	516.280
1464791187	515.830
1464791260	515.830
1464791332	515.740
1464791404	516.450
1464791477	516.850
1464791549	529.330
1464791621	516.860
1464791694	520.570
1464791766	515.490
1464791838	515.760
1464791911	529.100
1464791983	516.570
1464792055	516.780
1464792128	531.230
1464792200	516.720
1464792273	517.440
1464792345	517.620
1464792417	516.000
1464792490	518.030
1464792562	516.700
1464792634	517.270
1464792707	517.670
1464792779	516.900
1464792851	516.840
1464792924	515.720
1464792996	517.040
1464793068	515.720
1464793141	517.710
1464793213	517.010
1464793285	515.410
1464793357	515.250
1464793430	517.420
1464793502	518.070
1464793574	517.160
1464793647	516.610
1464793719	517.820
1464793791	516.310
1464793864	518.040
1464793936	517.470
1464794008	516.370
1464794081	516.490
1464794153	518.810
1464794225	516.970
1464794298	518.360
1464794370	523.260
1464794442	516.630
1464794515	517.070
1464794587	516.630
1464794659	517.970
1464794732	516.230
1464794804	516.470
1464794876	516.100
1464794949	516.460
1464795021	517.730
1464795093	515.500
1464795166	516.640
1464795238	516.620
1464795310	516.770
1464795383	516.810
1464795455	516.530
1464795527	516.660
1464795600	536.150
1464795672	516.500
1464795744	515.510
1464795817	516.630
1464795889	516.520
1464795961	516.480
1464796033	517.210
1464796106	516.630
1464796178	526.550
1464796250	518.350
1464796323	514.780
1464796395	515.890
1464796467	517.590
1464796540	516.000
1464796612	526.630
1464796684	515.950
1464796757	517.580
1464796829	517.990
1464796901	516.740
1464796974	523.660
1464797046	516.830
1464797118	516.990
1464797191	516.780
1464797263	516.710
1464797335	517.010
1464797408	516.900
1464797480	516.870
1464797552	517.170
1464797625	526.520
1464797697	516.370
1464797769	516.650
1464797842	516.320
1464797914	516.450
1464797986	516.720
1464798059	517.340
1464798131	518.120
1464798203	516.180
1464798276	516.800
1464798348	526.640
1464798420	529.160
1464798493	517.840
1464798565	516.690
1464798637	517.770
1464798710	516.710
1464798782	516.840
1464798854	516.810
1464798927	518.110
1464798999	516.520
1464799071	516.080
1464799144	516.790
1464799216	516.330
1464799288	516.640
1464799361	515.500
1464799433	516.080
1464799505	516.650
1464799578	526.240
1464799650	516.790
1464799722	518.060
1464799795	515.140
1464799867	515.250
1464799939	516.890
1464800012	517.760
1464800084	516.490
1464800156	526.400
1464800229	516.870
1464800301	516.690
1464800373	516.430
1464800446	515.280
1464800518	514.980
1464800590	517.390
1464800663	515.340
1464800735	517.160
1464800807	517.100
1464800880	516.960
1464800952	516.170
1464801024	526.580
1464801097	517.980
1464801169	526.250
1464801241	516.400
1464801314	518.190
1464801386	528.990
1464801458	516.250
1464801531	514.950
1464801603	515.510
1464801675	526.800
1464801748	516.820
1464801820	516.670
1464801892	516.740
1464801965	528.410
1464802037	517.060
1464802109	516.640
1464802182	517.850
1464802254	516.950
1464802326	517.610
1464802399	516.200
1464802471	516.440
1464802543	516.160
1464802616	516.550
1464802688	517.890
1464802760	517.530
1464802833	516.820
1464802905	517.110
1464802977	516.510
1464803050	516.650
1464803122	516.840
1464803194	516.410
1464803267	515.300
1464803339	515.720
1464803411	516.650
1464803484	516.940
1464803556	516.280
1464803628	516.120
1464803701	517.270
1464803773	526.470
1464803845	526.990
1464803918	517.970
1464803990	516.400
1464804062	517.160
1464804135	517.410
1464804207	516.410
1464804279	517.560
1464804352	516.280
1464804424	517.410
1464804496	516.480
1464804569	515.060
1464804641	517.460
1464804713	515.660
1464804786	526.190
1464804858	516.590
1464804930	515.750
1464805003	516.430
1464805075	516.330
1464805147	516.860
1464805219	526.630
1464805292	517.810
1464805364	516.110
1464805437	527.070
1464805509	517.070
1464805581	516.760
1464805653	517.750
1464805726	517.730
1464805798	516.710
1464805870	515.950
1464805943	517.140
1464806015	526.750
1464806087	516.730
1464806160	517.560
1464806232	528.790
1464806304	516.030
1464806377	527.930
1464806449	515.020
1464806521	516.970
1464806594	526.240
1464806666	515.530
1464806738	516.970
1464806811	526.550
1464806883	517.530
1464806956	517.120
1464807028	515.240
1464807100	515.570
1464807172	517.730
1464807245	516.850
1464807317	516.370
1464807389	515.980
1464807462	516.610
1464807534	526.870
1464807606	516.480
1464807679	517.710
1464807751	516.950
1464807823	516.350
1464807896	516.430
1464807968	516.790
1464808040	517.830
1464808113	517.080
1464808185	516.190
1464808257	517.070
1464808330	516.760
1464808402	531.280
1464808474	514.910
1464808547	514.970
1464808619	516.970
1464808691	517.740
1464808764	516.210
1464808836	517.020
1464808908	516.700
1464808981	516.940
1464809053	516.980
1464809125	516.470
1464809198	516.560
1464809270	518.030
1464809342	515.490
1464809415	516.320
1464809487	516.660
1464809559	516.180
1464809632	516.920
1464809704	516.870
1464809776	518.370
1464809849	516.660
1464809921	516.590
1464809993	516.730
1464810066	526.870
1464810138	515.250
1464810210	518.280
1464810283	516.060
1464810355	526.820
1464810427	526.720
1464810500	516.680
1464810572	515.790
1464810644	516.950
1464810717	516.210
1464810789	517.190
1464810861	516.700
1464810934	516.560
1464811006	517.430
1464811078	517.030
1464811151	526.840
1464811223	516.740
1464811295	527.020
1464811368	518.420
1464811440	516.370
1464811512	516.400
1464811585	517.670
1464811657	518.300
1464811729	516.270
1464811801	516.940
1464811874	516.220
1464811946	516.230
1464812018	516.940
1464812091	516.780
1464812163	526.760
1464812236	514.860
1464812308	516.880
1464812380	527.100
1464812453	516.380
1464812525	516.100
1464812597	515.420
1464812669	516.420
1464812742	516.630
1464812814	516.440
1464812886	517.160
1464812959	516.480
1464813031	517.160
1464813103	515.180
1464813176	527.090
1464813248	515.170
1464813320	516.570
1464813393	516.700
1464813465	517.790
1464813537	516.630
1464813610	526.590
1464813682	516.370
1464813754	517.240
1464813827	516.400
1464813899	516.550
1464813971	517.110
1464814044	526.820
1464814116	516.670
1464814188	515.020
1464814261	516.870
1464814333	526.170
1464814405	517.120
1464814478	516.490
1464814550	516.460
1464814622	527.190
1464814695	516.310
1464814767	526.600
1464814839	516.800
1464814912	516.650
1464814984	516.780
1464815056	528.480
1464815129	516.650
1464815201	516.490
1464815273	526.740
1464815346	517.280
1464815418	516.790
1464815490	516.790
1464815563	517.230
1464815635	516.590
1464815707	516.690
1464815780	526.590
1464815852	516.800
1464815924	516.450
1464815997	516.880
1464816069	516.610
1464816141	516.370
1464816214	528.960
1464816286	517.870
1464816358	517.150
1464816431	516.600
1464816503	516.780
1464816575	516.940
1464816648	516.720
1464816720	515.100
1464816792	515.310
1464816865	517.880
1464816937	516.850
1464817009	515.900
1464817082	516.180
1464817154	516.260
1464817226	516.390
1464817299	516.440
1464817371	516.660
1464817443	515.200
1464817516	515.020
1464817588	516.930
1464817660	515.510
1464817733	515.420
1464817805	517.070
1464817877	515.150
1464817950	515.950
1464818022	516.710
1464818094	516.820
1464818167	516.670
1464818239	526.620
1464818311	517.050
1464818384	515.150
1464818456	516.580
1464818528	526.600
1464818601	516.320
1464818673	516.660
1464818745	516.930
1464818818	516.280
1464818890	516.790
1464818962	516.690
1464819035	516.340
1464819107	516.770
1464819179	516.400
1464819252	528.750
1464819324	516.950
1464819396	516.050
1464819469	517.640
1464819541	515.470
1464819613	526.680
1464819686	527.020
1464819758	516.430
1464819830	517.010
1464819903	516.570
1464819975	516.640
1464820047	516.950
1464820120	526.470
1464820192	516.720
1464820264	526.830
1464820337	515.740
1464820409	526.300
1464820481	516.350
1464820554	517.250
1464820626	526.620
1464820698	516.250
1464820771	516.320
1464820843	516.650
1464820915	526.480
1464820988	526.340
1464821060	518.230
1464821132	526.140
1464821205	529.050
1464821277	516.870
1464821349	516.230
1464821422	516.750
1464821494	516.150
1464821566	526.260
1464821639	516.550
1464821711	516.450
1464821783	526.210
1464821856	516.330
1464821928	526.140
1464822000	516.570
1464822073	515.810
1464822145	516.830
1464822217	516.620
1464822290	516.760
1464822362	517.540
1464822434	515.900
1464822507	516.700
1464822579	517.430
1464822651	516.460
1464822724	517.120
1464822796	516.070
1464822868	516.660
1464822941	516.080
1464823013	516.350
1464823085	516.730
1464823158	518.270
1464823230	516.690
1464823302	516.520
1464823375	516.840
1464823447	517.040
1464823519	516.530
1464823592	516.960
1464823664	516.690
1464823736	516.510
1464823809	518.210
1464823881	529.350
1464823953	516.950
1464824026	526.200
1464824098	517.730
1464824170	516.130
1464824243	517.860
1464824315	516.490
1464824387	517.710
1464824460	516.770
1464824532	516.170
1464824604	516.380
1464824677	516.890
1464824749	516.600
1464824821	516.190
1464824894	516.870
1464824966	517.870
1464825038	515.140
1464825111	515.990
1464825183	517.140
1464825255	516.200
1464825328	517.380
1464825400	515.810
1464825472	526.330
1464825545	516.900
1464825617	515.430
1464825689	517.040
1464825762	516.910
1464825834	516.290
1464825906	516.650
1464825979	515.220
1464826051	515.860
1464826123	517.240
1464826196	516.650
1464826268	516.810
1464826340	529.120
1464826413	516.480
1464826485	516.450
1464826557	516.220
1464826630	526.610
1464826702	516.600
1464826774	517.040
1464826847	517.200
1464826919	517.130
1464826991	516.680
1464827064	515.900
1464827136	526.400
1464827208	516.540
1464827281	516.990
1464827353	515.420
1464827425	517.120
1464827498	516.470
1464827570	517.050
1464827642	529.020
1464827715	516.870
1464827787	517.040
1464827859	516.230
1464827932	516.630
1464828004	516.830
1464828076	516.640
1464828149	516.960
1464828221	516.610
1464828293	516.600
1464828366	517.070
1464828438	526.970
1464828510	526.870
1464828583	526.680
1464828655	516.410
1464828727	517.090
1464828800	516.660
1464828872	529.280
1464828944	516.670
1464829017	516.390
1464829089	516.530
1464829161	516.380
1464829234	516.600
1464829306	516.890
1464829378	515.240
1464829451	516.010
1464829523	517.140
1464829595	516.680
1464829668	526.600
1464829740	517.610
1464829812	516.740
1464829885	528.730
1464829957	518.480
1464830029	516.500
1464830102	518.710
1464830174	516.410
1464830246	516.820
1464830319	516.660
1464830391	517.650
1464830463	516.670
1464830536	516.780
1464830608	515.510
1464830680	517.040
1464830753	517.110
1464830825	516.590
1464830897	515.840
1464830970	516.550
1464831042	517.150
1464831114	516.540
1464831187	517.120
1464831259	526.810
1464831331	516.730
1464831404	517.890
1464831476	517.120
1464831548	516.840
1464831621	516.660
1464831693	516.790
1464831765	517.430
1464831838	516.920
1464831910	515.120
1464831982	516.760
1464832055	526.340
1464832127	516.780
1464832199	516.640
1464832272	517.170
1464832344	516.690
1464832416	516.980
1464832489	516.820
1464832561	517.070
1464832633	526.730
1464832706	517.280
1464832778	517.880
1464832850	515.850
1464832923	516.550
1464832995	517.130
1464833067	515.370
1464833140	515.750
1464833212	517.010
1464833284	516.390
1464833357	517.490
1464833429	516.700
1464833501	517.080
1464833574	516.680
1464833646	517.040
1464833718	516.690
1464833791	517.270
1464833863	517.220
1464833935	516.170
1464834008	529.650
1464834080	516.300
1464834152	526.930
1464834225	526.820
1464834297	517.190
1464834369	517.100
1464834442	515.580
1464834514	528.640
1464834586	527.050
1464834659	517.460
1464834731	515.160
1464834803	529.680
1464834876	517.280
1464834948	516.560
1464835020	517.000
1464835093	527.100
1464835165	518.510
1464835237	516.570
1464835310	528.550
1464835382	516.770
1464835454	517.480
1464835527	526.870
1464835599	518.290
1464835671	516.930
1464835744	515.800
1464835816	517.290
1464835888	516.590
1464835961	526.870
1464836033	528.520
1464836105	518.010
1464836178	515.780
1464836250	516.970
1464836322	517.270
1464836395	528.320
1464836467	516.380
1464836539	517.400
1464836612	516.370
1464836684	516.860
1464836756	517.230
1464836829	517.260
1464836901	528.810
1464836973	526.740
1464837046	528.880
1464837118	526.540
1464837190	515.760
1464837264	516.840
1464837336	526.940
1464837408	517.910
1464837481	516.620
1464837553	529.150
1464837625	526.730
1464837698	517.420
1464837770	529.390
1464837842	516.760
1464837915	516.690
1464837987	529.010
1464838059	516.850
1464838132	516.720
1464838204	517.230
1464838276	528.820
1464838349	516.820
1464838421	517.330
1464838493	515.130
1464838566	517.010
1464838638	517.110
1464838710	516.580
1464838783	516.870
1464838855	516.700
1464838927	526.390
1464839000	515.880
1464839072	516.470
1464839144	518.380
1464839217	527.700
1464839289	517.620
1464839361	529.670
1464839434	516.600
1464839506	526.880
1464839578	516.880
1464839651	516.640
1464839723	517.440
1464839795	516.570
1464839868	514.970
1464839940	516.820
1464840012	516.810
1464840085	517.030
1464840157	515.590
1464840229	528.540
1464840302	516.280
1464840374	529.260
1464840446	517.040
1464840519	515.920
1464840591	516.970
1464840663	517.070
1464840736	526.980
1464840808	515.180
1464840880	516.740
1464840953	516.140
1464841025	528.990
1464841097	517.110
1464841170	516.800
1464841242	528.590
1464841314	516.830
1464841387	517.020
1464841459	546.790
1464841532	517.440
1464841604	518.420
1464841676	523.640
1464841749	531.300
1464841821	516.630
1464841893	515.210
1464841966	517.390
1464842038	517.040
1464842110	518.620
1464842183	516.760
1464842255	529.110
1464842327	516.060
1464842400	517.590
1464842472	534.580
1464842544	531.230
1464842617	529.230
1464842689	519.060
1464842762	531.590
1464842834	519.870
1464842906	530.890
1464842979	517.180
1464843051	519.390
1464843123	529.030
1464843196	515.160
1464843268	516.840
1464843340	529.410
1464843413	516.800
1464843485	528.740
1464843557	528.960
1464843630	517.140
1464843702	517.060
1464843775	519.060
1464843847	528.300
1464843919	516.350
1464843992	529.750
1464844064	530.080
1464844136	516.360
1464844209	517.110
1464844281	517.350
1464844353	515.600
1464844426	518.640
1464844498	531.250
1464844570	516.140
1464844643	517.860
1464844715	516.560
1464844787	519.400
1464844860	516.690
1464844932	517.330
1464845004	517.090
1464845077	518.340
1464845149	528.970
1464845221	529.020
1464845294	516.960
1464845366	516.360
1464845438	517.340
1464845511	517.210
1464845583	528.940
1464845655	518.090
1464845728	517.340
1464845800	531.230
1464845872	518.770
1464845945	518.860
1464846017	516.720
1464846089	516.690
1464846162	516.830
1464846234	529.400
1464846306	517.960
1464846379	516.570
1464846451	516.780
1464846523	842.690
1464846597	517.180
1464846669	515.720
1464846741	529.190
1464846814	516.530
1464846886	517.560
1464846958	517.610
1464847031	517.450
1464847103	516.920
1464847175	517.390
1464847248	526.870
1464847320	516.990
1464847392	518.040
1464847465	517.030
1464847537	517.120
1464847609	526.490
1464847682	516.980
1464847754	517.980
1464847826	536.550
1464847899	518.090
1464847971	518.500
1464848043	516.870
1464848116	516.820
1464848188	517.040
1464848260	517.100
1464848333	515.740
1464848405	518.180
1464848477	526.870
1464848550	518.510
1464848622	528.040
1464848694	522.660
1464848767	516.580
1464848839	518.600
1464848911	516.360
1464848984	519.110
1464849056	517.390
1464849128	519.660
1464849201	516.890
1464849273	520.580
1464849345	693.970
1464849418	517.120
1464849490	517.870
1464849563	517.340
1464849635	521.620
1464849708	645.830
1464849781	523.860
1464849854	518.100
1464849926	517.300
1464849998	527.490
1464850071	518.120
1464850143	516.950
1464850215	516.640
1464850288	517.470
1464850360	521.020
1464850432	527.020
1464850505	517.770
1464850577	527.280
1464850649	516.710
1464850722	516.820
1464850794	517.880
1464850866	516.320
1464850939	531.390
1464851011	515.840
1464851084	516.440
1464851156	516.930
1464851228	517.050
1464851301	516.880
1464851373	517.340
1464851445	521.090
1464851518	515.480
1464851590	515.360
1464851662	517.190
1464851735	517.130
1464851807	516.720
1464851879	527.610
1464851952	516.650
1464852024	516.150
1464852096	516.650
1464852169	516.700
1464852241	515.320
1464852313	515.030
1464852386	517.340
1464852458	517.130
1464852530	516.880
1464852603	516.560
1464852675	518.120
1464852747	516.700
1464852820	529.190
1464852892	516.660
1464852964	517.440
1464853037	516.510
1464853109	515.220
1464853181	517.380
1464853254	527.170
1464853326	526.340
1464853398	601.970
1464853471	541.080
1464853543	519.540
1464853615	516.320
1464853688	517.440
1464853760	517.210
1464853832	516.110
1464853905	526.740
1464853977	515.570
1464854049	517.890
1464854122	517.540
1464854194	518.100
1464854266	517.480
1464854339	516.600
1464854411	523.680
1464854483	515.260
1464854556	517.820
1464854628	517.090
1464854700	526.670
1464854773	517.660
1464854845	517.010
1464854917	517.220
1464854990	517.480
1464855062	516.360
1464855134	518.210
1464855207	516.550
1464855279	516.810
1464855351	529.990
1464855424	528.830
1464855496	520.500
1464855568	515.660
1464855641	528.350
1464855713	517.900
1464855785	516.770
1464855858	515.760
1464855930	518.330
1464856002	518.440
1464856075	518.310
1464856147	516.960
1464856219	522.950
1464856292	518.440
1464856364	520.050
1464856436	516.680
1464856509	522.620
1464856581	517.210
1464856653	517.630
1464856726	516.860
1464856798	605.040
1464856871	515.440
1464856943	520.660
1464857015	517.510
1464857088	525.900
1464857160	518.440
1464857232	516.340
1464857305	517.360
1464857377	565.030
1464857449	517.870
1464857522	519.510
1464857594	524.280
1464857666	521.480
1464857739	517.650
1464857811	516.240
1464857883	517.790
1464857956	527.070
1464858028	518.620
1464858100	518.410
1464858173	517.880
1464858245	515.830
1464858317	519.980
1464858390	541.500
1464858462	793.230
1464858535	546.540
1464858608	596.240
1464858680	517.250
1464858752	519.610
1464858825	516.710
1464858897	517.620
1464858969	516.920
1464859042	518.420
1464859114	517.940
1464859186	515.430
1464859259	516.890
1464859331	518.840
1464859403	518.810
1464859476	517.020
1464859548	517.950
1464859620	526.100
1464859693	518.540
1464859765	517.270
1464859837	516.360
1464859910	516.510
1464859982	695.900
1464860055	710.920
1464860128	686.910
1464860202	716.410
1464860275	698.250
1464860348	705.950
1464860421	698.600
1464860494	681.900
1464860567	702.510
1464860641	696.180
1464860714	691.390
1464860787	698.440
1464860861	706.280
1464860934	699.020
1464861006	517.010
1464861079	688.930
1464861152	598.940
1464861224	516.880
1464861297	519.610
1464861369	516.040
1464861441	517.420
1464861514	517.310
1464861586	516.110
1464861658	516.070
1464861731	515.630
1464861803	515.700
1464861875	519.310
1464861948	516.160
1464862020	516.320
1464862092	516.810
1464862165	517.000
1464862237	520.900
1464862309	519.510
1464862382	517.070
1464862454	516.460
1464862526	517.490
1464862599	516.320
1464862671	517.020
1464862743	516.740
1464862816	517.210
1464862888	516.840
1464862960	516.610
1464863033	515.810
1464863105	516.830
1464863177	516.780
1464863250	517.130
1464863322	517.640
1464863394	517.320
1464863467	515.580
1464863539	515.780
1464863611	517.140
1464863684	517.210
1464863756	516.890
1464863828	516.390
1464863901	516.120
1464863973	516.750
1464864045	517.370
1464864118	515.570
1464864190	517.030
1464864262	516.410
1464864335	522.750
1464864407	516.310
1464864479	515.960
1464864552	515.500
1464864624	515.970
1464864696	517.200
1464864768	515.170
1464864841	516.160
1464864913	516.310
1464864985	516.540
1464865058	518.500
1464865130	516.080
1464865202	516.190
1464865275	516.700
1464865347	516.200
1464865419	516.990
1464865492	516.910
1464865564	517.310
1464865636	516.380
1464865709	516.490
1464865781	515.240
1464865853	515.880
1464865926	516.670
1464865998	516.750
1464866070	517.400
1464866143	517.360
1464866217	516.590
1464866289	517.000
1464866361	516.500
1464866434	517.230
1464866506	517.040
1464866578	516.970
1464866651	516.890
1464866723	516.530
1464866795	516.660
1464866868	517.080
1464866940	517.110
1464867012	516.680
1464867085	516.390
1464867157	515.150
1464867229	517.190
1464867302	652.320
1464867374	516.870
1464867447	518.120
1464867519	516.500
1464867591	516.820
1464867664	556.640
1464867736	516.890
1464867809	518.190
1464867881	515.360
1464867953	518.140
1464868026	518.140
1464868098	516.880
1464868170	518.500
1464868243	516.960
1464868315	516.620
1464868387	517.090
1464868460	517.220
1464868532	516.810
1464868604	516.490
1464868677	516.860
1464868749	516.480
1464868821	517.840
1464868894	517.950
1464868966	516.850
1464869038	516.740
1464869111	517.030
1464869183	517.070
1464869255	517.680
1464869328	515.580
1464869400	516.200
1464869472	520.700
1464869545	516.430
1464869617	517.200
1464869689	517.280
1464869762	517.590
1464869834	517.060
1464869906	518.590
1464869979	515.400
1464870051	517.990
1464870123	516.780
1464870196	515.500
1464870268	515.560
1464870340	517.170
1464870413	516.530
1464870485	516.990
1464870557	516.370
1464870630	516.420
1464870702	517.050
1464870774	517.250
1464870847	517.110
1464870919	517.150
1464870991	516.440
1464871064	516.920
1464871136	517.200
1464871208	516.320
1464871281	519.550
1464871353	516.920
1464871425	519.730
1464871498	516.480
1464871570	516.350
1464871642	516.920
1464871715	517.250
1464871787	515.920
1464871860	515.670
1464871932	520.000
1464872004	517.200
1464872077	517.800
1464872149	516.950
1464872221	517.490
1464872294	516.730
1464872366	516.100
1464872438	517.520
1464872511	517.010
1464872583	526.840
1464872656	523.170
1464872728	516.760
1464872800	525.140
1464872873	516.870
1464872945	517.630
1464873017	561.300
1464873090	517.040
1464873162	516.520
1464873234	516.420
1464873307	517.040
1464873379	517.310
1464873451	516.820
1464873524	517.130
1464873596	855.980
1464873670	875.370
1464873744	728.460
1464873817	689.490
1464873890	718.000
1464873963	632.810
1464874036	625.160
1464874109	582.160
1464874182	688.450
1464874255	642.440
1464874327	622.830
1464874400	674.530
1464874473	661.900
1464874546	656.580
1464874620	712.490
1464874693	629.950
1464874766	571.370
1464874839	696.310
1464874912	1023.920
1464874986	713.900
1464875059	717.220
1464875133	695.640
1464875206	699.090
1464875280	556.230
1464875353	517.110
1464875425	519.680
1464875497	517.510
1464875570	516.730
1464875642	527.030
1464875714	516.540
1464875787	516.770
1464875859	517.780
1464875931	516.290
1464876004	516.630
1464876076	519.340
1464876148	516.750
1464876221	518.510
1464876293	520.670
1464876365	521.630
1464876438	519.940
1464876510	515.660
1464876583	515.100
1464876655	518.780
1464876727	520.110
1464876800	517.160
1464876872	515.800
1464876944	525.690
1464877017	516.920
1464877089	516.750
1464877161	516.490
1464877234	517.270
1464877306	515.580
1464877378	516.540
1464877451	515.330
1464877523	519.640
1464877595	517.570
1464877668	526.540
1464877740	516.700
1464877812	516.980
1464877885	516.780
1464877957	522.910
1464878029	516.370
1464878102	792.000
1464878175	691.090
1464878248	773.450
1464878321	693.240
1464878394	716.660
1464878467	666.200
1464878540	717.660
1464878614	558.920
1464878687	626.910
1464878760	653.240
1464878833	674.410
1464878906	582.310
1464878978	625.160
1464879051	1715.300
1464879125	708.450
1464879198	717.590
1464879272	664.340
1464879345	701.450
1464879418	518.100
1464879490	530.200
1464879563	535.410
1464879635	772.580
1464879708	516.690
1464879780	517.810
1464879853	517.090
1464879925	516.900
1464879997	517.660
1464880070	519.940
1464880142	517.560
1464880214	516.760
1464880287	516.840
1464880359	516.540
1464880431	519.300
1464880504	523.340
1464880576	516.460
1464880648	515.820
1464880721	516.650
1464880793	517.660
1464880865	516.400
1464880938	515.630
1464881010	518.790
1464881082	515.590
1464881155	516.920
1464881227	516.570
1464881299	516.060
1464881372	516.990
1464881444	526.810
1464881516	516.510
1464881589	516.560
1464881661	516.760
1464881733	529.280
1464881806	518.330
1464881878	517.300
1464881950	515.730
1464882023	528.550
1464882095	528.920
1464882167	517.800
1464882240	517.210
1464882312	516.710
1464882384	526.900
1464882457	516.970
1464882530	529.460
1464882602	526.430
1464882674	527.120
1464882747	516.650
1464882819	516.790
1464882891	516.850
1464882964	528.820
1464883036	516.690
1464883108	517.660
1464883181	515.650
1464883253	516.980
1464883325	516.710
1464883398	518.220
1464883470	518.050
1464883542	516.650
1464883615	516.650
1464883687	517.190
1464883759	516.180
1464883832	516.670
1464883904	516.350
1464883976	517.190
1464884049	517.100
1464884121	516.980
1464884193	526.850
1464884266	517.060
1464884338	516.370
1464884410	517.190
1464884483	517.090
1464884555	515.720
1464884627	515.690
1464884700	516.510
1464884772	517.850
1464884844	526.630
1464884917	516.180
1464884989	517.860
1464885061	516.390
1464885134	516.940
1464885206	526.770
1464885278	516.060
1464885351	516.900
1464885423	527.910
1464885495	517.110
1464885568	516.250
1464885640	516.670
1464885712	517.340
1464885785	517.480
1464885857	517.110
1464885929	516.310
1464886002	517.130
1464886074	516.690
1464886146	515.380
1464886219	516.420
1464886291	528.240
1464886363	527.340
1464886436	516.740
1464886508	516.270
1464886580	517.450
1464886653	516.730
1464886725	517.320
1464886797	526.830
1464886870	516.360
1464886942	516.890
