timestamp[s]	latency_value[ms]
1464791629	489.370
1464791700	485.470
1464791770	485.490
1464791840	476.660
1464791910	486.350
1464791980	489.790
1464792050	490.280
1464792120	476.720
1464792191	490.210
1464792261	481.770
1464792331	482.370
1464792401	484.760
1464792471	484.690
1464792541	481.830
1464792612	481.740
1464792682	490.390
1464792752	490.990
1464792822	489.710
1464792892	490.310
1464792963	484.550
1464793033	485.310
1464793103	489.570
1464793173	491.080
1464793243	480.760
1464793313	490.710
1464793383	485.920
1464793454	481.330
1464793524	477.630
1464793594	477.230
1464793664	488.710
1464793734	476.340
1464793804	478.240
1464793875	476.410
1464793945	490.440
1464794015	485.000
1464794085	486.050
1464794155	481.760
1464794225	476.940
1464794296	490.240
1464794366	482.200
1464794436	488.870
1464794506	488.500
1464794576	476.560
1464794646	481.570
1464794717	478.110
1464794787	485.050
1464794857	490.070
1464794927	482.410
1464794997	476.320
1464795067	489.670
1464795138	489.890
1464795208	489.180
1464795278	480.840
1464795348	481.470
1464795418	476.020
1464795488	491.290
1464795559	481.430
1464795629	481.640
1464795699	482.240
1464795769	480.840
1464795839	490.730
1464795909	480.550
1464795979	489.240
1464796050	489.320
1464796120	490.360
1464796190	481.650
1464796260	484.270
1464796330	484.010
1464796400	489.920
1464796471	484.700
1464796541	481.780
1464796611	476.620
1464796681	480.910
1464796751	481.450
1464796821	1427.270
1464796894	481.490
1464796964	491.420
1464797034	481.000
1464797104	483.340
1464797174	488.350
1464797245	476.090
1464797315	484.750
1464797385	490.030
1464797455	484.730
1464797525	481.080
1464797595	475.970
1464797666	481.210
1464797736	482.850
1464797806	489.610
1464797876	488.800
1464797946	484.490
1464798016	489.680
1464798087	476.160
1464798157	490.080
1464798227	489.950
1464798297	475.820
1464798367	481.380
1464798437	488.940
1464798508	481.720
1464798578	481.450
1464798648	481.380
1464798718	489.500
1464798788	476.840
1464798858	490.470
1464798929	484.090
1464798999	491.020
1464799069	480.710
1464799139	480.100
1464799209	489.010
1464799279	484.970
1464799349	477.610
1464799420	482.170
1464799490	490.100
1464799560	484.540
1464799630	483.410
1464799700	485.240
1464799770	484.350
1464799841	477.020
1464799911	482.110
1464799981	481.530
1464800051	488.960
1464800121	489.340
1464800191	486.010
1464800262	476.080
1464800332	484.490
1464800402	489.200
1464800472	491.150
1464800542	489.370
1464800612	481.220
1464800683	491.010
1464800753	481.500
1464800823	489.650
1464800893	476.690
1464800963	488.370
1464801033	478.370
1464801104	489.930
1464801174	481.440
1464801244	475.140
1464801314	488.650
1464801384	476.000
1464801454	484.140
1464801525	476.450
1464801595	476.760
1464801665	485.770
1464801735	482.730
1464801805	480.770
1464801875	489.720
1464801946	491.400
1464802016	480.600
1464802086	488.840
1464802156	476.950
1464802226	479.750
1464802296	476.830
1464802367	483.950
1464802437	477.150
1464802507	475.970
1464802577	482.430
1464802647	486.080
1464802717	491.830
1464802788	492.010
1464802858	483.400
1464802928	489.560
1464802998	477.200
1464803068	482.060
1464803138	485.040
1464803209	488.640
1464803279	484.730
1464803349	480.560
1464803419	489.560
1464803489	483.600
1464803559	480.820
1464803629	488.410
1464803700	484.940
1464803770	481.870
1464803840	480.810
1464803910	489.600
1464803980	484.250
1464804050	476.810
1464804121	489.090
1464804191	481.760
1464804261	481.850
1464804331	476.360
1464804401	489.880
1464804471	476.730
1464804542	484.470
1464804612	485.810
1464804682	490.090
1464804752	482.140
1464804822	480.600
1464804892	481.800
1464804963	489.290
1464805033	484.820
1464805103	489.040
1464805173	480.700
1464805243	481.870
1464805313	489.840
1464805384	489.470
1464805454	476.960
1464805524	481.250
1464805594	489.510
1464805664	481.340
1464805734	476.630
1464805805	484.710
1464805875	489.320
1464805945	480.400
1464806015	480.780
1464806085	490.310
1464806155	481.600
1464806226	481.400
1464806296	490.890
1464806366	481.860
1464806436	481.630
1464806506	476.810
1464806576	485.430
1464806647	481.760
1464806717	476.810
1464806787	489.220
1464806857	476.490
1464806927	476.120
1464806997	490.400
1464807068	484.240
1464807138	488.920
1464807208	480.660
1464807278	486.340
1464807348	489.720
1464807418	476.500
1464807488	489.530
1464807559	481.870
1464807629	490.310
1464807699	489.880
1464807769	484.950
1464807839	482.050
1464807910	488.870
1464807980	481.800
1464808050	484.110
1464808120	481.080
1464808190	485.120
1464808260	485.070
1464808331	484.140
1464808401	481.420
1464808471	485.880
1464808541	489.990
1464808611	476.810
1464808681	477.450
1464808751	476.390
1464808822	481.190
1464808892	485.520
1464808962	482.690
1464809032	480.340
1464809102	482.550
1464809172	477.080
1464809243	480.400
1464809313	477.370
1464809383	493.920
1464809453	482.910
1464809523	484.960
1464809593	476.740
1464809664	490.270
1464809734	476.980
1464809804	489.400
1464809874	489.370
1464809944	485.380
1464810014	477.450
1464810085	476.920
1464810155	481.740
1464810225	484.500
1464810295	476.850
1464810365	484.690
1464810435	476.980
1464810506	489.090
1464810576	489.380
1464810646	490.460
1464810716	489.520
1464810786	481.670
1464810856	492.810
1464810927	482.460
1464810997	484.180
1464811067	481.430
1464811137	489.920
1464811207	483.030
1464811277	481.440
1464811348	485.730
1464811418	481.180
1464811488	482.200
1464811558	482.210
1464811628	489.730
1464811698	488.970
1464811769	480.910
1464811839	485.090
1464811909	476.320
1464811979	488.810
1464812049	475.770
1464812119	489.670
1464812190	482.090
1464812260	476.380
1464812330	489.470
1464812400	480.860
1464812470	491.020
1464812540	481.630
1464812611	481.870
1464812681	480.910
1464812751	480.980
1464812821	489.830
1464812891	476.800
1464812961	477.880
1464813032	489.290
1464813102	489.460
1464813172	489.360
1464813242	479.730
1464813312	482.290
1464813382	480.500
1464813453	476.710
1464813523	482.550
1464813593	489.650
1464813663	489.670
1464813733	475.800
1464813803	481.630
1464813874	481.660
1464813944	475.970
1464814014	489.270
1464814084	481.340
1464814154	484.920
1464814224	482.080
1464814295	476.580
1464814365	488.680
1464814435	480.690
1464814505	481.340
1464814575	489.610
1464814645	482.520
1464814715	489.980
1464814786	488.710
1464814856	484.930
1464814926	475.700
1464814996	484.450
1464815066	489.610
1464815136	476.360
1464815207	488.970
1464815277	486.280
1464815347	481.810
1464815417	476.290
1464815487	490.390
1464815557	481.770
1464815628	481.890
1464815698	484.620
1464815768	482.720
1464815838	485.260
1464815908	480.990
1464815978	488.390
1464816049	484.060
1464816119	490.030
1464816189	488.480
1464816259	490.090
1464816329	476.350
1464816399	480.320
1464816470	481.040
1464816540	483.440
1464816610	481.810
1464816680	476.810
1464816750	490.520
1464816820	484.860
1464816891	489.560
1464816961	481.490
1464817031	481.020
1464817101	481.450
1464817171	477.190
1464817241	484.280
1464817312	480.670
1464817382	484.900
1464817452	480.750
1464817522	490.800
1464817592	476.300
1464817662	476.800
1464817733	490.750
1464817803	480.780
1464817873	480.560
1464817944	476.680
1464818014	476.260
1464818084	489.020
1464818154	488.220
1464818224	476.840
1464818295	480.760
1464818365	484.170
1464818435	491.280
1464818505	485.000
1464818575	480.450
1464818645	485.090
1464818716	477.010
1464818786	477.850
1464818856	476.650
1464818926	479.990
1464818996	484.250
1464819066	481.420
1464819137	484.840
1464819207	485.890
1464819277	476.200
1464819347	488.680
1464819417	489.640
1464819487	481.170
1464819558	489.480
1464819628	477.390
1464819698	485.640
1464819768	485.820
1464819838	476.400
1464819908	475.070
1464819979	488.310
1464820049	490.300
1464820119	485.180
1464820189	476.560
1464820259	476.290
1464820329	482.020
1464820400	480.330
1464820470	477.010
1464820540	489.750
1464820610	481.650
1464820680	481.300
1464820750	481.490
1464820821	486.550
1464820891	484.780
1464820961	488.980
1464821031	489.840
1464821101	490.400
1464821171	480.640
1464821242	481.050
1464821312	485.220
1464821382	481.570
1464821452	489.660
1464821522	481.150
1464821592	489.960
1464821663	489.640
1464821733	489.890
1464821803	489.550
1464821873	477.200
1464821943	481.350
1464822013	484.300
1464822084	480.860
1464822154	488.730
1464822224	480.360
1464822294	481.940
1464822364	488.770
1464822434	484.340
1464822505	477.780
1464822575	476.650
1464822645	488.960
1464822715	481.100
1464822785	475.870
1464822855	485.210
1464822926	476.430
1464822996	481.210
1464823066	475.540
1464823136	484.200
1464823206	485.060
1464823276	484.640
1464823346	481.650
1464823417	481.720
1464823487	479.960
1464823557	488.410
1464823627	481.290
1464823697	481.370
1464823767	485.020
1464823838	480.950
1464823908	489.370
1464823978	489.860
1464824048	484.520
1464824118	489.370
1464824188	480.070
1464824259	484.710
1464824329	489.700
1464824399	484.710
1464824469	484.590
1464824539	483.880
1464824609	488.860
1464824680	488.850
1464824750	481.350
1464824820	475.420
1464824890	489.320
1464824960	485.100
1464825030	489.450
1464825101	485.140
1464825171	476.520
1464825241	476.950
1464825311	484.140
1464825381	480.500
1464825451	475.950
1464825522	484.580
1464825592	481.650
1464825662	485.170
1464825732	481.140
1464825802	480.480
1464825872	481.410
1464825943	481.010
1464826013	490.570
1464826083	476.520
1464826153	489.290
1464826223	477.070
1464826293	477.880
1464826364	480.460
1464826434	490.500
1464826504	475.910
1464826574	476.390
1464826644	485.070
1464826714	480.500
1464826785	475.180
1464826855	476.390
1464826925	489.340
1464826995	481.600
1464827065	488.470
1464827135	489.070
1464827206	476.330
1464827276	481.120
1464827346	488.990
1464827416	489.810
1464827486	476.110
1464827557	487.760
1464827627	489.110
1464827697	481.540
1464827767	475.480
1464827837	475.870
1464827907	487.960
1464827978	489.470
1464828048	485.450
1464828118	476.130
1464828188	475.620
1464828258	481.300
1464828328	475.890
1464828398	485.370
1464828469	481.280
1464828539	489.850
1464828609	480.870
1464828679	480.770
1464828749	484.120
1464828819	481.540
1464828890	485.660
1464828960	480.730
1464829030	484.720
1464829100	489.940
1464829170	489.850
1464829241	488.990
1464829311	476.520
1464829381	490.270
1464829451	487.100
1464829521	484.490
1464829591	489.200
1464829662	485.510
1464829732	476.410
1464829802	489.970
1464829872	488.490
1464829942	480.330
1464830012	477.170
1464830083	481.610
1464830153	490.630
1464830223	484.760
1464830293	481.280
1464830363	489.590
1464830433	489.110
1464830504	481.000
1464830574	481.110
1464830644	488.900
1464830714	489.980
1464830784	489.500
1464830854	482.170
1464830925	480.940
1464830995	476.330
1464831065	476.240
1464831135	480.680
1464831205	481.640
1464831275	480.750
1464831346	485.250
1464831416	491.800
1464831486	489.540
1464831556	476.710
1464831626	489.250
1464831696	488.710
1464831767	475.140
1464831837	490.000
1464831907	480.530
1464831977	475.440
1464832047	476.980
1464832117	478.180
1464832188	486.050
1464832258	490.060
1464832328	490.280
1464832398	480.950
1464832468	476.590
1464832538	489.760
1464832609	489.080
1464832679	485.570
1464832749	481.060
1464832819	480.110
1464832889	480.930
1464832959	485.370
1464833030	480.150
1464833100	490.070
1464833170	481.730
1464833240	476.320
1464833310	484.740
1464833380	489.940
1464833451	481.070
1464833521	483.840
1464833591	488.070
1464833661	490.040
1464833731	476.910
1464833802	481.450
1464833872	484.640
1464833942	481.290
1464834012	490.410
1464834082	481.480
1464834152	481.080
1464834223	476.340
1464834293	480.940
1464834363	483.950
1464834433	484.920
1464834503	480.950
1464834573	480.180
1464834644	490.450
1464834714	477.070
1464834784	477.360
1464834854	488.240
1464834924	484.570
1464834994	476.080
1464835065	480.060
1464835135	480.520
1464835205	486.140
1464835275	484.720
1464835345	485.500
1464835415	488.440
1464835485	484.970
1464835556	480.880
1464835626	485.570
1464835696	484.240
1464835766	476.490
1464835836	489.250
1464835906	489.400
1464835977	476.750
1464836047	484.830
1464836117	480.880
1464836187	484.480
1464836257	490.230
1464836328	489.590
1464836398	480.060
1464836468	489.180
1464836538	486.010
1464836608	489.400
1464836678	488.530
1464836749	476.410
1464836819	489.730
1464836889	489.110
1464836959	484.720
1464837029	476.390
1464837099	481.100
1464837170	489.810
1464837240	481.850
1464837310	476.610
1464837380	483.100
1464837450	485.110
1464837520	484.410
1464837591	485.250
1464837661	482.300
1464837731	488.880
1464837801	489.020
1464837871	490.670
1464837941	489.970
1464838012	481.000
1464838082	484.550
1464838152	482.020
1464838222	481.600
1464838292	481.630
1464838362	483.980
1464838433	475.320
1464838503	475.460
1464838573	476.840
1464838643	485.050
1464838713	476.520
1464838783	476.130
1464838854	485.220
1464838924	490.370
1464838994	489.120
1464839064	484.230
1464839134	477.680
1464839204	481.930
1464839275	485.050
1464839345	481.510
1464839415	489.520
1464839485	489.030
1464839555	489.390
1464839625	476.310
1464839696	478.110
1464839766	481.460
1464839836	489.000
1464839906	476.700
1464839976	489.570
1464840046	480.410
1464840116	481.960
1464840187	480.770
1464840257	481.060
1464840327	480.620
1464840397	480.650
1464840467	479.630
1464840537	481.950
1464840608	489.590
1464840678	488.900
1464840748	480.530
1464840818	489.010
1464840888	476.070
1464840958	481.750
1464841029	477.040
1464841099	483.610
1464841169	481.560
1464841239	485.080
1464841309	476.100
1464841379	489.140
1464841450	476.710
1464841520	484.320
1464841590	481.610
1464841660	490.070
1464841730	476.240
1464841800	481.090
1464841871	481.480
1464841941	481.260
1464842011	484.960
1464842081	485.360
1464842151	481.570
1464842221	485.740
1464842292	476.700
1464842362	484.460
1464842432	476.260
1464842502	482.400
1464842572	484.140
1464842642	484.660
1464842713	477.410
1464842783	484.040
1464842853	482.470
1464842923	475.980
1464842993	481.110
1464843063	490.180
1464843134	490.150
1464843204	478.490
1464843274	482.030
1464843344	476.080
1464843414	476.860
1464843484	488.690
1464843555	484.580
1464843625	481.240
1464843695	481.070
1464843765	475.990
1464843835	484.460
1464843905	476.700
1464843976	481.930
1464844046	484.710
1464844116	475.420
1464844186	479.510
1464844256	475.870
1464844326	489.130
1464844397	476.370
1464844467	489.170
1464844537	481.220
1464844607	477.200
1464844677	488.030
1464844747	490.780
1464844818	481.110
1464844888	481.900
1464844958	489.580
1464845028	488.770
1464845098	476.260
1464845168	476.450
1464845239	484.230
1464845309	488.200
1464845379	481.540
1464845449	489.300
1464845519	489.640
1464845589	490.300
1464845660	484.640
1464845730	483.660
1464845800	475.810
1464845870	481.560
1464845940	482.030
1464846010	489.460
1464846081	477.530
1464846151	476.090
1464846221	484.790
1464846291	475.890
1464846361	488.300
1464846431	490.130
1464846501	484.520
1464846572	480.470
1464846642	476.180
1464846712	485.130
1464846782	489.220
1464846852	481.640
1464846922	483.960
1464846993	480.920
1464847063	484.340
1464847133	485.420
1464847203	476.800
1464847273	491.580
1464847344	484.530
1464847414	481.400
1464847484	481.390
1464847554	481.590
1464847624	485.310
1464847694	489.020
1464847765	485.210
1464847835	480.670
1464847905	483.670
1464847975	481.390
1464848045	489.040
1464848115	481.290
1464848186	484.850
1464848256	485.180
1464848326	476.120
1464848396	481.310
1464848466	481.090
1464848536	475.470
1464848606	481.540
1464848677	480.010
1464848747	476.310
1464848817	490.040
1464848887	489.270
1464848957	489.480
1464849027	481.740
1464849098	489.650
1464849168	477.950
1464849238	480.510
1464849308	476.160
1464849378	482.570
1464849448	480.630
1464849519	483.530
1464849589	489.710
1464849659	485.500
1464849729	488.570
1464849799	481.510
1464849869	490.200
1464849940	485.290
1464850010	488.700
1464850080	480.580
1464850150	484.890
1464850220	481.900
1464850290	490.050
1464850361	476.620
1464850431	485.890
1464850501	488.770
1464850571	484.150
1464850641	481.040
1464850711	477.010
1464850782	488.610
1464850852	490.050
1464850922	481.070
1464850992	489.680
1464851062	481.880
1464851132	476.700
1464851203	481.050
1464851273	476.250
1464851343	488.360
1464851413	481.500
1464851483	476.210
1464851553	489.210
1464851623	481.590
1464851694	484.650
1464851764	482.850
1464851834	477.050
1464851904	483.590
1464851974	480.910
1464852044	489.190
1464852115	489.910
1464852185	485.310
1464852255	481.260
1464852325	476.470
1464852395	475.580
1464852465	480.970
1464852536	481.900
1464852606	477.280
1464852676	483.420
1464852746	482.270
1464852816	480.840
1464852886	489.870
1464852957	488.410
1464853027	480.310
1464853097	484.540
1464853167	488.620
1464853237	484.450
1464853307	490.590
1464853378	481.090
1464853448	480.780
1464853518	486.730
1464853588	481.560
1464853658	484.070
1464853728	480.550
1464853799	480.420
1464853869	480.360
1464853939	481.140
1464854009	476.820
1464854079	489.390
1464854149	491.100
1464854220	488.890
1464854290	477.830
1464854360	475.100
1464854430	488.710
1464854500	481.430
1464854570	489.390
1464854641	480.540
1464854711	489.470
1464854781	481.620
1464854851	475.630
1464854921	480.170
1464854991	488.810
1464855062	489.620
1464855132	476.790
1464855202	488.700
1464855272	488.830
1464855342	489.740
1464855412	489.970
1464855483	485.970
1464855553	482.010
1464855623	484.870
1464855693	480.070
1464855763	483.830
1464855833	475.840
1464855904	481.700
1464855974	481.710
1464856044	480.980
1464856114	490.070
1464856184	486.310
1464856254	484.610
1464856325	481.670
1464856395	490.660
1464856465	477.450
1464856535	485.120
1464856605	488.650
1464856675	490.540
1464856746	481.880
1464856816	480.460
1464856886	484.930
1464856956	490.180
1464857026	484.290
1464857096	487.900
1464857167	484.130
1464857237	489.470
1464857307	476.380
1464857377	476.430
1464857447	481.800
1464857517	475.720
1464857587	490.050
1464857658	489.830
1464857728	481.500
1464857798	481.400
1464857868	476.590
1464857938	489.040
1464858008	490.840
1464858079	482.180
1464858149	480.880
1464858219	480.980
1464858289	484.350
1464858359	477.570
1464858429	490.060
1464858500	490.870
1464858570	476.000
1464858640	482.500
1464858710	489.680
1464858780	484.400
1464858850	490.280
1464858921	490.170
1464858991	480.840
1464859061	482.310
1464859131	481.540
1464859201	485.330
1464859271	484.130
1464859342	480.590
1464859412	476.450
1464859482	481.620
1464859552	490.260
1464859622	477.070
1464859692	488.530
1464859763	490.150
1464859833	484.750
1464859903	476.180
1464859973	481.160
1464860043	480.510
1464860113	481.080
1464860184	489.670
1464860254	478.380
1464860324	486.140
1464860394	485.650
1464860464	488.730
1464860534	488.230
1464860605	481.790
1464860675	489.260
1464860745	489.510
1464860815	481.320
1464860885	491.660
1464860955	476.460
1464861026	484.480
1464861096	477.410
1464861166	488.790
1464861236	476.570
1464861306	476.100
1464861376	480.610
1464861446	487.930
1464861517	480.100
1464861587	483.340
1464861657	476.710
1464861727	481.790
1464861797	489.600
1464861867	485.350
1464861938	481.100
1464862008	488.800
1464862078	480.170
1464862148	490.630
1464862218	484.950
1464862288	475.870
1464862359	477.710
1464862429	488.640
1464862499	488.950
1464862569	481.790
1464862639	484.070
1464862709	480.820
1464862780	482.190
1464862850	484.180
1464862920	489.040
1464862990	480.760
1464863060	488.820
1464863130	475.980
1464863201	488.340
1464863271	484.090
1464863341	477.260
1464863411	485.310
1464863481	488.600
1464863551	488.940
1464863622	480.580
1464863692	488.470
1464863762	476.930
1464863832	490.210
1464863902	488.810
1464863972	489.800
1464864043	488.540
1464864113	480.650
1464864183	486.030
1464864253	488.500
1464864323	489.390
1464864393	477.430
1464864464	481.160
1464864534	480.730
1464864604	484.740
1464864674	484.930
1464864744	489.650
1464864814	489.630
1464864885	489.770
1464864955	475.860
1464865025	481.040
1464865095	475.950
1464865165	479.950
1464865235	485.780
1464865306	476.600
1464865376	481.420
1464865446	476.600
1464865516	486.590
1464865586	477.660
1464865656	485.210
1464865727	488.950
1464865797	476.360
1464865867	484.530
1464865937	476.280
1464866007	489.640
1464866077	485.910
1464866148	476.370
1464866218	488.600
1464866288	480.130
1464866358	481.540
1464866428	476.380
1464866498	475.930
1464866569	489.330
1464866639	482.350
1464866709	489.260
1464866779	484.210
1464866849	481.410
1464866919	476.090
1464866990	484.210
1464867060	476.750
1464867130	490.480
1464867200	481.020
1464867270	489.950
1464867340	483.600
1464867411	476.190
1464867481	484.970
1464867551	476.870
1464867621	488.810
1464867691	481.070
1464867761	480.570
1464867831	479.690
1464867902	483.430
1464867972	488.690
1464868042	490.860
1464868112	480.650
1464868182	480.650
1464868252	482.440
1464868323	485.630
1464868393	476.410
1464868463	481.020
1464868533	482.300
1464868603	490.450
1464868673	484.850
1464868744	489.040
1464868814	477.420
1464868884	480.620
1464868954	489.310
1464869024	483.430
1464869094	489.170
1464869165	481.320
1464869235	476.290
1464869305	488.720
1464869375	484.950
1464869445	476.060
1464869515	485.710
1464869586	481.820
1464869656	489.410
1464869726	485.520
1464869796	477.870
1464869866	488.450
1464869936	490.930
1464870007	480.970
1464870077	490.190
1464870147	476.940
1464870217	490.680
1464870287	482.160
1464870358	482.280
1464870428	482.060
1464870498	484.180
1464870568	484.710
1464870638	489.050
1464870708	476.320
1464870779	475.500
1464870849	484.380
1464870919	483.540
1464870989	484.450
1464871059	484.760
1464871129	489.050
1464871200	479.900
1464871270	485.090
1464871340	480.880
1464871410	480.870
1464871480	480.890
1464871550	489.740
1464871621	480.740
1464871691	481.450
1464871761	483.590
1464871831	475.790
1464871901	477.170
1464871971	485.820
1464872042	482.130
1464872112	485.520
1464872182	483.780
1464872252	481.070
1464872322	481.290
1464872392	484.320
1464872463	485.700
1464872533	489.060
1464872603	481.210
1464872673	476.150
1464872743	490.330
1464872813	485.520
1464872884	481.290
1464872954	488.560
1464873024	489.590
1464873094	480.820
1464873164	488.760
1464873234	476.760
1464873305	481.920
1464873375	481.730
1464873445	489.900
1464873515	491.080
1464873585	477.040
1464873655	482.260
1464873726	476.600
1464873796	479.980
1464873866	480.200
1464873936	488.680
1464874006	490.430
1464874076	490.790
1464874147	488.040
1464874217	476.910
1464874287	484.170
1464874357	476.660
1464874427	475.200
1464874497	476.740
1464874568	481.000
1464874638	481.700
1464874708	489.500
1464874778	490.540
1464874848	489.410
1464874918	490.020
1464874989	475.990
1464875059	480.560
1464875129	489.490
1464875199	490.180
1464875269	481.800
1464875340	484.740
1464875410	491.840
1464875480	489.380
1464875550	481.540
1464875620	481.490
1464875690	477.550
1464875761	489.470
1464875831	486.090
1464875901	476.240
1464875971	488.680
1464876041	482.600
1464876111	475.200
1464876182	477.310
1464876252	485.130
1464876322	476.200
1464876392	484.590
1464876462	475.810
1464876532	490.240
1464876603	489.080
1464876673	475.370
1464876743	480.440
1464876813	488.200
1464876883	481.630
1464876953	480.330
1464877024	481.050
1464877094	483.790
1464877164	476.770
1464877234	488.600
1464877304	484.860
1464877375	485.570
1464877445	481.200
1464877515	476.480
1464877585	476.370
1464877655	475.550
1464877725	489.710
1464877796	475.690
1464877866	489.820
1464877936	484.730
1464878006	480.830
1464878076	490.290
1464878146	484.590
1464878217	481.980
1464878287	490.140
1464878357	484.520
1464878427	482.610
1464878497	489.130
1464878567	488.830
1464878638	489.450
1464878708	480.710
1464878778	476.690
1464878848	477.720
1464878918	489.570
1464878989	476.750
1464879059	488.780
1464879129	477.080
1464879199	488.540
1464879269	476.720
1464879339	489.530
1464879410	477.700
1464879480	478.070
1464879550	475.410
1464879620	481.480
1464879690	481.430
1464879760	477.310
1464879831	482.570
1464879901	477.150
1464879971	480.200
1464880041	475.920
1464880111	484.910
1464880181	485.090
1464880252	489.390
1464880322	481.210
1464880392	475.930
1464880462	480.430
1464880532	480.710
1464880602	476.010
1464880673	477.450
1464880743	484.510
1464880813	489.070
1464880883	488.170
1464880953	484.430
1464881023	476.730
1464881094	488.710
1464881164	481.060
1464881234	488.230
1464881304	480.210
1464881374	484.270
1464881444	488.930
1464881515	481.870
1464881585	484.670
1464881655	486.510
1464881725	485.700
1464881795	475.730
1464881865	488.860
1464881936	490.310
1464882006	476.060
1464882076	481.410
1464882146	481.480
1464882216	484.990
1464882286	480.810
1464882357	477.560
1464882427	485.460
1464882497	488.690
1464882567	481.230
1464882637	484.480
1464882707	480.550
1464882778	485.080
1464882848	488.840
1464882918	483.410
1464882988	480.590
1464883058	481.630
1464883128	489.060
1464883199	491.140
1464883269	484.810
1464883339	484.560
1464883409	485.080
1464883479	481.770
1464883549	481.130
