timestamp[s]	latency_value[ms]
1464793873	641.940
1464793943	636.310
1464794014	634.440
1464794086	627.270
1464794157	635.170
1464794229	631.800
1464794300	634.250
1464794371	641.930
1464794443	643.210
1464794514	625.770
1464794587	636.150
1464794658	636.030
1464794728	641.790
1464794801	621.920
1464794872	630.790
1464794944	635.540
1464795014	625.630
1464795085	621.610
1464795156	631.860
1464795227	625.420
1464795299	623.490
1464795370	635.550
1464795441	631.960
1464795511	621.390
1464795582	633.800
1464795653	641.400
1464795725	632.360
1464795797	634.140
1464795868	631.690
1464795939	634.120
1464796010	631.240
1464796081	631.490
1464796152	631.790
1464796223	624.870
1464796295	621.810
1464796366	621.330
1464796437	625.500
1464796508	633.740
1464796580	620.230
1464796650	621.250
1464796723	641.110
1464796794	625.800
1464796864	635.430
1464796935	624.910
1464797007	635.430
1464797078	625.260
1464797149	631.180
1464797221	625.980
1464797292	634.760
1464797363	634.710
1464797433	621.320
1464797506	623.800
1464797577	631.240
1464797648	625.690
1464797719	623.200
1464797790	635.300
1464797861	631.010
1464797933	620.070
1464798003	634.700
1464798074	620.470
1464798145	622.640
1464798216	641.100
1464798287	621.260
1464798358	642.470
1464798429	642.310
1464798501	629.830
1464798572	635.360
1464798644	642.740
1464798715	631.030
1464798786	621.000
1464798858	641.850
1464798930	623.460
1464799001	632.410
1464799072	643.690
1464799143	621.940
1464799213	634.970
1464799285	635.140
1464799356	630.360
1464799427	626.940
1464799499	640.860
1464799570	642.400
1464799641	625.580
1464799712	621.750
1464799784	640.680
1464799856	630.390
1464799928	633.840
1464799998	631.230
1464800070	622.550
1464800142	629.620
1464800213	631.130
1464800285	621.150
1464800355	623.630
1464800427	637.980
1464800499	623.570
1464800571	641.760
1464800641	625.440
1464800712	622.720
1464800785	633.400
1464800856	624.930
1464800927	641.560
1464800998	632.030
1464801069	621.620
1464801140	631.760
1464801211	630.380
1464801283	636.000
1464801354	642.460
1464801426	634.860
1464801497	618.510
1464801567	630.680
1464801638	631.690
1464801710	631.930
1464801781	627.620
1464801854	641.860
1464801925	625.470
1464801997	639.950
1464802068	642.980
1464802140	627.110
1464802211	633.480
1464802282	632.730
1464802352	640.530
1464802423	621.000
1464802494	622.040
1464802566	630.040
1464802637	621.210
1464802709	624.540
1464802780	632.680
1464802851	620.730
1464802922	630.700
1464802994	632.300
1464803065	630.130
1464803137	619.580
1464803208	630.110
1464803279	620.920
1464803350	640.620
1464803421	623.510
1464803493	630.660
1464803564	632.140
1464803636	622.950
1464803707	630.580
1464803777	620.840
1464803850	637.400
1464803920	642.630
1464803992	621.030
1464804063	619.770
1464804134	635.500
1464804205	625.710
1464804276	632.300
1464804347	620.070
1464804418	622.660
1464804490	636.760
1464804561	641.460
1464804632	629.450
1464804705	634.150
1464804777	621.410
1464804848	624.380
1464804921	631.650
1464804993	626.080
1464805064	629.150
1464805135	621.610
1464805205	620.260
1464805277	623.270
1464805348	631.290
1464805421	636.400
1464805492	635.630
1464805564	625.520
1464805637	632.370
1464805708	632.210
1464805780	634.040
1464805851	621.360
1464805923	620.440
1464805994	624.420
1464806067	620.240
1464806139	631.080
1464806210	642.300
1464806281	625.340
1464806352	621.700
1464806424	631.510
1464806496	631.780
1464806567	620.540
1464806638	623.380
1464806710	630.800
1464806783	634.880
1464806854	631.120
1464806925	623.420
1464806997	641.770
1464807070	642.220
1464807141	624.750
1464807212	633.050
1464807284	620.500
1464807355	630.880
1464807426	632.890
1464807497	631.780
1464807568	620.810
1464807639	642.890
1464807711	631.830
1464807784	624.290
1464807855	641.200
1464807928	641.360
1464807998	635.280
1464808071	631.550
1464808142	622.400
1464808212	626.760
1464808284	624.120
1464808356	623.820
1464808428	631.200
1464808499	634.940
1464808571	625.010
1464808642	634.180
1464808714	629.640
1464808785	634.010
1464808857	622.450
1464808928	640.660
1464809001	628.430
1464809072	624.660
1464809143	634.050
1464809215	629.390
1464809288	620.460
1464809359	644.720
1464809431	630.490
1464809503	630.950
1464809574	629.370
1464809645	641.550
1464809716	631.310
1464809787	620.660
1464809858	623.570
1464809929	630.910
1464810001	635.730
1464810074	628.730
1464810146	625.820
1464810219	622.660
1464810290	630.550
1464810361	641.980
1464810432	630.610
1464810504	641.840
1464810577	632.540
1464810647	629.180
1464810719	630.080
1464810790	633.720
1464810863	631.700
1464810934	635.570
1464811004	631.160
1464811077	631.720
1464811148	630.870
1464811219	630.170
1464811290	642.780
1464811362	630.220
1464811432	631.660
1464811504	619.680
1464811578	620.630
1464811649	629.900
1464811720	630.590
1464811791	620.800
1464811865	624.170
1464811936	640.910
1464812008	631.530
1464812079	634.580
1464812151	624.430
1464812222	619.300
1464812293	641.670
1464812364	631.300
1464812436	621.620
1464812509	641.710
1464812580	631.700
1464812650	631.640
1464812724	623.790
1464812795	632.780
1464812866	641.510
1464812939	620.060
1464813011	628.860
1464813082	633.190
1464813153	631.990
1464813226	635.300
1464813298	625.360
1464813370	631.400
1464813442	631.790
1464813512	631.130
1464813583	621.090
1464813655	635.870
1464813727	620.560
1464813798	629.350
1464813871	626.680
1464813943	632.040
1464814015	626.420
1464814087	636.560
1464814158	632.620
1464814229	630.780
1464814301	635.700
1464814374	622.100
1464814446	626.080
1464814517	630.460
1464814588	626.620
1464814660	640.370
1464814732	633.920
1464814803	632.330
1464814874	632.400
1464814947	621.910
1464815018	624.780
1464815090	625.610
1464815162	624.930
1464815233	634.840
1464815304	621.240
1464815376	641.490
1464815447	626.090
1464815520	621.070
1464815592	631.210
1464815665	621.530
1464815736	631.870
1464815807	621.180
1464815878	630.390
1464815950	631.040
1464816021	631.370
1464816092	632.260
1464816163	620.820
1464816234	633.340
1464816307	635.900
1464816378	630.310
1464816450	620.940
1464816521	620.120
1464816592	641.180
1464816664	644.210
1464816737	632.360
1464816810	630.330
1464816881	630.440
1464816954	627.500
1464817025	624.870
1464817097	634.150
1464817168	625.560
1464817240	624.760
1464817313	622.190
1464817384	620.640
1464817455	640.770
1464817527	623.840
1464817598	620.740
1464817670	626.970
1464817741	622.150
1464817812	631.530
1464817883	631.350
1464817957	640.850
1464818028	630.550
1464818099	630.980
1464818171	621.590
1464818243	620.580
1464818314	642.860
1464818385	635.140
1464818457	625.090
1464818528	631.770
1464818601	631.520
1464818671	643.700
1464818742	632.560
1464818813	631.000
1464818884	625.520
1464818955	620.180
1464819026	630.650
1464819097	620.660
1464819169	634.920
1464819241	631.800
1464819312	622.710
1464819383	631.650
1464819455	627.290
1464819526	624.830
1464819598	631.200
1464819670	620.490
1464819742	624.330
1464819815	631.310
1464819886	621.120
1464819957	625.530
1464820029	641.790
1464820101	622.540
1464820172	619.500
1464820243	643.560
1464820315	632.060
1464820388	621.150
1464820459	636.090
1464820530	623.610
1464820602	622.960
1464820673	621.120
1464820746	628.620
1464820817	642.780
1464820889	631.310
1464820960	624.770
1464821031	631.820
1464821103	631.810
1464821174	620.020
1464821246	633.710
1464821319	635.950
1464821390	635.380
1464821461	631.100
1464821532	633.370
1464821604	626.330
1464821676	630.980
1464821747	621.340
1464821820	624.020
1464821891	625.770
1464821963	631.570
1464822036	626.440
1464822109	625.160
1464822181	624.410
1464822254	636.060
1464822325	631.640
1464822396	631.590
1464822468	635.410
1464822541	643.070
1464822612	630.740
1464822683	620.770
1464822755	629.730
1464822828	635.710
1464822898	623.480
1464822971	641.330
1464823041	640.090
1464823114	636.560
1464823185	642.280
1464823257	631.300
1464823330	630.970
1464823400	630.920
1464823473	630.490
1464823544	623.660
1464823616	642.390
1464823687	643.170
1464823758	631.320
1464823830	621.010
1464823902	625.140
1464823973	635.560
1464824044	621.980
1464824114	625.170
1464824187	628.020
1464824260	632.250
1464824331	622.880
1464824403	636.600
1464824476	621.060
1464824547	630.940
1464824619	627.360
1464824692	639.980
1464824763	625.350
1464824834	636.680
1464824904	639.670
1464824977	621.490
1464825050	633.350
1464825123	622.330
1464825194	634.560
1464825266	619.530
1464825337	644.370
1464825409	624.110
1464825482	630.550
1464825553	631.370
1464825625	641.300
1464825698	630.670
1464825768	631.970
1464825840	633.470
1464825913	642.170
1464825984	626.380
1464826055	631.550
1464826127	636.450
1464826200	620.580
1464826271	624.150
1464826345	634.300
1464826416	632.830
1464826488	631.700
1464826561	619.670
1464826632	632.740
1464826704	640.920
1464826775	645.370
1464826847	630.550
1464826918	631.460
1464826989	632.420
1464827061	635.430
1464827133	635.540
1464827204	643.040
1464827275	619.400
1464827349	632.640
1464827422	635.670
1464827494	632.680
1464827565	632.840
1464827638	624.430
1464827709	627.170
1464827780	625.930
1464827852	643.200
1464827923	622.280
1464827996	621.340
1464828068	637.170
1464828141	630.380
1464828214	632.310
1464828285	627.190
1464828360	621.140
1464828431	619.690
1464828503	622.970
1464828576	629.800
1464828647	620.230
1464828721	629.260
1464828792	624.810
1464828864	619.930
1464828937	634.830
1464829008	634.260
1464829080	633.200
1464829153	633.350
1464829224	621.360
1464829297	625.790
1464829369	631.200
1464829440	630.440
1464829510	634.350
1464829585	632.070
1464829656	625.170
1464829726	644.300
1464829797	628.970
1464829870	631.630
1464829941	634.280
1464830012	619.820
1464830083	620.030
1464830155	624.090
1464830228	624.610
1464830299	621.540
1464830372	625.300
1464830443	636.120
1464830515	632.650
1464830585	631.880
1464830658	634.820
1464830730	643.720
1464830801	624.220
1464830874	641.320
1464830946	637.060
1464831017	637.890
1464831089	643.500
1464831161	642.690
1464831233	631.460
1464831304	640.830
1464831376	636.030
1464831448	633.410
1464831519	628.680
1464831590	620.420
1464831663	633.220
1464831734	625.540
1464831805	629.440
1464831878	634.620
1464831949	631.660
1464832020	620.580
1464832091	630.600
1464832162	633.260
1464832236	619.960
1464832307	642.270
1464832379	622.830
1464832452	644.960
1464832523	621.600
1464832595	621.940
1464832666	643.210
1464832738	635.570
1464832809	626.240
1464832880	633.750
1464832952	632.400
1464833024	634.240
1464833095	630.750
1464833168	620.470
1464833240	625.630
1464833311	623.420
1464833384	636.030
1464833455	633.880
1464833526	631.970
1464833597	631.430
1464833668	625.010
1464833742	636.150
1464833813	630.830
1464833885	632.710
1464833958	619.940
1464834031	643.870
1464834104	632.580
1464834177	633.070
1464834250	635.940
1464834322	621.910
1464834395	634.970
1464834468	620.930
1464834539	632.120
1464834611	631.060
1464834683	621.600
1464834756	632.990
1464834827	624.830
1464834899	621.680
1464834970	622.750
1464835042	644.220
1464835113	640.980
1464835187	635.330
1464835258	632.140
1464835331	636.010
1464835404	632.220
1464835476	627.280
1464835549	643.240
1464835622	632.960
1464835694	621.230
1464835765	620.800
1464835837	631.700
1464835910	635.590
1464835981	630.390
1464836052	632.660
1464836124	620.430
1464836196	621.080
1464836267	625.680
1464836338	633.000
1464836410	624.550
1464836481	621.340
1464836553	637.200
1464836626	632.560
1464836697	633.000
1464836768	633.340
1464836839	637.580
1464836913	635.490
1464836984	636.470
1464837055	627.010
1464837129	632.450
1464837202	635.950
1464837274	632.520
1464837345	636.010
1464837417	636.100
1464837490	619.930
1464837562	642.880
1464837634	621.040
1464837705	624.710
1464837776	620.390
1464837847	625.860
1464837919	633.140
1464837990	643.800
1464838061	632.270
1464838133	635.310
1464838203	621.330
1464838276	630.050
1464838347	630.640
1464838419	629.390
1464838491	635.970
1464838562	638.890
1464838634	639.700
1464838705	625.740
1464838777	623.480
1464838849	635.450
1464838920	635.650
1464838993	631.080
1464839066	631.810
1464839138	634.630
1464839211	631.420
1464839282	635.990
1464839354	622.490
1464839426	644.940
1464839497	633.130
1464839570	625.750
1464839642	643.410
1464839713	620.230
1464839786	628.310
1464839857	622.500
1464839928	631.320
1464839999	624.870
1464840071	632.490
1464840143	626.060
1464840215	634.410
1464840286	622.080
1464840358	620.710
1464840431	626.010
1464840501	631.710
1464840574	620.500
1464840645	628.350
1464840717	620.820
1464840788	642.790
1464840860	642.350
1464840933	630.940
1464841004	633.930
1464841078	620.040
1464841149	623.010
1464841221	630.650
1464841293	626.140
1464841365	626.150
1464841437	635.670
1464841510	638.690
1464841580	636.360
1464841653	631.560
1464841726	631.960
1464841796	631.690
1464841870	624.930
1464841942	622.680
1464842014	627.010
1464842087	637.310
1464842158	631.550
1464842230	634.700
1464842302	633.890
1464842373	621.150
1464842444	642.580
1464842515	635.360
1464842589	637.350
1464842660	621.180
1464842732	622.700
1464842805	622.190
1464842876	624.510
1464842948	620.130
1464843020	643.680
1464843091	636.230
1464843164	619.460
1464843236	631.540
1464843307	620.530
1464843378	643.190
1464843452	636.470
1464843523	636.080
1464843596	621.340
1464843668	625.680
1464843741	632.760
1464843814	619.980
1464843887	620.200
1464843958	645.460
1464844030	620.160
1464844100	632.320
1464844173	641.760
1464844246	624.020
1464844318	621.440
1464844390	625.480
1464844461	629.850
1464844534	642.840
1464844605	621.100
1464844676	627.040
1464844747	625.570
1464844818	630.550
1464844890	632.960
1464844963	628.650
1464845034	631.230
1464845107	642.270
1464845179	626.500
1464845250	631.010
1464845323	620.960
1464845395	625.690
1464845466	631.000
1464845539	630.870
1464845610	642.400
1464845682	632.750
1464845752	636.120
1464845825	633.880
1464845898	622.450
1464845970	630.370
1464846043	630.210
1464846114	630.850
1464846186	623.520
1464846258	626.210
1464846329	633.180
1464846400	634.630
1464846473	634.570
1464846545	620.990
1464846616	636.750
1464846686	621.380
1464846759	641.920
1464846830	631.770
1464846902	624.590
1464846972	621.930
1464847045	631.270
1464847118	637.110
1464847189	620.180
1464847260	624.120
1464847333	622.260
1464847404	619.290
1464847475	642.210
1464847548	644.500
1464847619	621.870
1464847690	636.300
1464847762	620.840
1464847835	629.420
1464847906	621.070
1464847978	625.230
1464848051	634.500
1464848122	631.840
1464848193	633.720
1464848265	642.070
1464848337	632.680
1464848408	626.040
1464848480	632.890
1464848552	635.800
1464848623	636.110
1464848694	632.660
1464848767	643.360
1464848838	636.500
1464848910	626.170
1464848981	631.460
1464849053	632.470
1464849126	629.710
1464849197	622.480
1464849271	632.300
1464849342	631.890
1464849414	630.740
1464849487	634.590
1464849558	632.440
1464849630	620.640
1464849703	629.720
1464849773	623.880
1464849846	625.960
1464849919	627.270
1464849989	631.800
1464850062	621.470
1464850134	631.450
1464850205	645.050
1464850277	620.460
1464850350	624.900
1464850421	632.100
1464850492	631.310
1464850564	626.210
1464850637	639.770
1464850707	636.200
1464850779	633.940
1464850851	634.100
1464850923	629.370
1464850994	636.190
1464851066	631.280
1464851138	634.880
1464851209	641.870
1464851282	633.970
1464851354	625.040
1464851425	625.850
1464851497	628.960
1464851570	624.730
1464851641	634.770
1464851713	622.180
1464851784	631.170
1464851855	634.190
1464851927	632.100
1464852000	636.430
1464852071	642.300
1464852143	621.540
1464852214	634.440
1464852286	621.250
1464852357	643.320
1464852428	625.590
1464852500	630.910
1464852572	624.840
1464852643	620.850
1464852714	642.660
1464852786	631.290
1464852859	632.220
1464852931	632.290
1464853002	621.550
1464853074	625.690
1464853146	636.550
1464853217	641.540
1464853288	634.390
1464853360	631.040
1464853433	622.540
1464853503	624.680
1464853574	622.190
1464853646	633.170
1464853718	625.740
1464853790	619.890
1464853861	627.500
1464853933	639.490
1464854006	632.540
1464854078	624.730
1464854151	633.680
1464854222	622.040
1464854294	635.390
1464854367	624.390
1464854437	625.010
1464854508	632.120
1464854580	632.040
1464854651	624.620
1464854723	631.370
1464854794	620.410
1464854867	635.890
1464854939	622.810
1464855010	642.540
1464855081	625.110
1464855155	624.770
1464855226	624.890
1464855298	622.740
1464855371	621.090
1464855443	621.790
1464855514	640.620
1464855586	631.650
1464855657	639.720
1464855728	632.070
1464855800	629.300
1464855873	622.290
1464855946	630.660
1464856018	636.720
1464856089	630.520
1464856161	620.440
1464856233	621.850
1464856305	632.840
1464856377	630.230
1464856450	621.210
1464856521	623.230
1464856593	621.570
1464856666	633.200
1464856737	633.330
1464856808	641.450
1464856880	633.750
1464856951	631.540
1464857023	631.770
1464857093	622.780
1464857166	639.770
1464857239	636.390
1464857309	622.770
1464857381	623.450
1464857453	637.240
1464857525	644.950
1464857596	630.170
1464857667	634.130
1464857739	632.480
1464857812	621.510
1464857883	630.680
1464857953	623.020
1464858026	642.080
1464858098	629.340
1464858169	637.090
1464858242	631.820
1464858314	630.220
1464858385	631.400
1464858456	621.040
1464858528	622.200
1464858601	619.860
1464858673	622.510
1464858746	631.870
1464858819	632.790
1464858891	620.930
1464858962	632.680
1464859034	631.930
1464859105	622.230
1464859177	635.730
1464859248	625.190
1464859321	624.070
1464859394	633.150
1464859466	622.440
1464859538	632.270
1464859609	631.330
1464859682	630.850
1464859752	626.020
1464859824	621.640
1464859895	637.130
1464859968	632.490
1464860040	625.600
1464860111	626.760
1464860183	629.440
1464860256	632.030
1464860327	642.890
1464860399	635.200
1464860472	630.230
1464860544	625.570
1464860615	623.710
1464860687	622.110
1464860759	625.570
1464860831	629.140
1464860903	633.400
1464860974	630.560
1464861046	630.750
1464861119	633.090
1464861190	635.360
1464861262	621.090
1464861334	622.230
1464861406	621.390
1464861478	632.980
1464861549	630.370
1464861620	631.140
1464861692	620.810
1464861762	625.500
1464861834	621.680
1464861905	637.280
1464861978	629.440
1464862049	635.910
1464862123	641.680
1464862194	641.320
1464862266	621.710
1464862337	634.060
1464862409	623.570
1464862480	641.870
1464862553	621.450
1464862626	627.700
1464862697	632.000
1464862769	623.010
1464862841	620.970
1464862912	621.920
1464862985	621.560
1464863057	629.990
1464863128	633.290
1464863201	623.020
1464863273	633.520
1464863344	634.060
1464863414	633.730
1464863487	640.240
1464863559	625.170
1464863632	631.750
1464863705	620.700
1464863777	641.900
1464863850	622.180
1464863922	630.920
1464863996	624.680
1464864067	631.040
1464864138	631.570
1464864209	640.560
1464864281	622.520
1464864352	619.550
1464864423	640.150
1464864496	631.750
1464864567	640.330
1464864638	624.550
1464864709	625.120
1464864781	634.050
1464864852	645.580
1464864924	631.870
1464864995	631.160
1464865066	635.170
1464865140	621.450
1464865211	621.560
1464865284	626.180
1464865355	628.710
1464865426	624.750
1464865499	624.210
1464865571	625.420
1464865642	619.310
1464865713	627.680
1464865785	633.360
1464865858	620.350
1464865930	629.600
1464866003	630.500
1464866074	620.470
1464866145	632.770
1464866218	642.660
1464866290	624.530
1464866362	621.370
1464866434	630.600
1464866505	630.610
1464866576	631.450
1464866648	629.560
1464866720	631.560
1464866791	632.970
1464866862	624.350
1464866936	632.660
1464867007	625.450
1464867079	629.930
1464867152	632.310
1464867223	621.000
1464867294	629.440
1464867368	632.370
1464867439	625.190
1464867510	633.610
1464867583	634.720
1464867655	636.660
1464867727	622.720
1464867800	630.500
1464867870	645.270
1464867943	621.060
1464868014	631.370
1464868086	641.620
1464868159	634.280
1464868231	629.780
1464868302	631.370
1464868375	631.100
1464868447	621.590
1464868517	635.590
1464868590	630.200
1464868662	620.450
1464868733	635.580
1464868805	625.560
1464868876	626.010
1464868948	635.750
1464869019	623.930
1464869092	631.270
1464869163	630.310
1464869235	629.010
1464869307	632.530
1464869378	619.970
1464869449	620.630
1464869520	630.690
1464869591	634.950
1464869664	633.610
1464869737	631.700
1464869809	640.050
1464869881	620.950
1464869953	634.450
1464870024	631.870
1464870098	641.170
1464870171	627.380
1464870244	634.740
1464870319	627.230
1464870393	633.740
1464870463	636.850
1464870535	637.130
1464870607	625.050
1464870679	640.200
1464870750	643.100
1464870821	619.200
1464870892	631.600
1464870965	634.790
1464871036	624.550
1464871107	621.270
1464871177	620.760
1464871252	632.050
1464871323	626.530
1464871395	633.490
1464871468	636.480
1464871539	629.410
1464871610	632.670
1464871681	641.130
1464871752	633.840
1464871824	622.190
1464871895	624.280
1464871967	622.500
1464872039	630.940
1464872110	622.070
1464872182	620.690
1464872255	620.590
1464872326	630.620
1464872398	641.900
1464872470	630.780
1464872541	621.740
1464872612	625.030
1464872684	620.620
1464872757	631.130
1464872828	633.190
1464872899	631.170
1464872970	623.400
1464873041	626.320
1464873113	631.730
1464873184	638.250
1464873257	630.090
1464873329	641.280
1464873400	635.460
1464873472	642.310
1464873543	640.800
1464873614	632.410
1464873686	641.010
1464873756	634.850
1464873831	632.140
1464873902	622.190
1464873973	634.740
1464874046	631.750
1464874117	624.990
1464874188	643.270
1464874259	622.320
1464874332	620.590
1464874403	635.740
1464874475	626.020
1464874546	631.150
1464874617	622.950
1464874688	633.350
1464874760	631.120
1464874832	629.790
1464874905	628.210
1464874976	636.540
1464875048	625.350
1464875120	643.070
1464875191	622.100
1464875263	631.730
1464875336	631.280
1464875407	631.300
1464875478	631.190
1464875550	636.890
1464875622	633.670
1464875693	632.500
1464875764	624.870
1464875836	631.900
1464875907	637.840
1464875979	633.240
1464876050	640.390
1464876122	628.440
1464876193	623.660
1464876264	621.840
1464876336	631.000
1464876406	630.050
1464876479	621.970
1464876551	642.350
1464876622	621.720
1464876695	622.120
1464876767	621.410
1464876838	627.310
1464876908	636.140
1464876980	620.870
1464877051	622.030
1464877124	633.870
1464877195	640.720
1464877266	634.630
1464877338	622.260
1464877410	633.910
1464877480	623.530
1464877553	623.850
1464877624	631.230
1464877695	628.530
1464877766	641.110
1464877837	630.210
1464877908	640.030
1464877979	631.840
1464878051	621.040
1464878123	632.220
1464878193	620.150
1464878264	620.950
1464878335	624.590
1464878407	621.150
1464878477	629.390
1464878549	635.820
1464878620	625.120
1464878691	631.970
1464878762	621.610
1464878834	631.510
1464878905	619.150
1464878977	631.090
1464879048	624.610
1464879120	621.630
1464879190	622.790
1464879263	634.430
1464879334	633.790
1464879405	619.820
1464879479	633.100
1464879551	633.260
1464879625	632.550
1464879695	629.580
1464879768	620.920
1464879840	628.990
1464879911	630.080
1464879984	620.580
1464880056	628.840
1464880128	621.380
1464880201	628.260
1464880272	620.040
1464880344	640.970
1464880417	641.850
1464880488	621.880
1464880559	630.110
1464880630	620.100
1464880703	633.420
1464880774	641.710
1464880845	625.890
1464880917	619.860
1464880989	631.120
1464881060	623.050
1464881133	627.750
1464881206	625.940
1464881278	619.030
1464881350	620.010
1464881421	634.990
1464881492	634.070
1464881563	631.750
1464881636	626.490
1464881707	621.120
1464881779	626.040
1464881850	630.760
1464881921	633.790
1464881992	626.960
1464882063	626.970
1464882135	619.760
1464882205	624.660
1464882276	631.390
1464882347	630.070
1464882418	623.780
1464882490	632.640
1464882563	621.180
1464882633	631.760
1464882704	621.710
1464882777	624.020
1464882849	633.440
1464882920	643.960
1464882993	632.080
1464883065	636.790
1464883136	624.840
1464883208	620.520
1464883281	620.010
1464883352	621.020
1464883423	642.610
1464883494	620.460
1464883567	632.480
1464883638	632.430
1464883708	621.860
1464883780	631.810
1464883853	635.950
1464883924	640.720
1464883995	630.120
1464884066	637.700
1464884139	632.170
1464884210	628.320
1464884281	627.010
1464884352	624.800
1464884425	625.990
1464884497	631.360
1464884568	621.070
1464884639	631.830
1464884710	623.100
1464884781	623.280
1464884854	636.460
1464884925	621.650
1464884996	623.420
1464885069	619.690
1464885141	621.530
1464885212	631.850
1464885284	630.200
1464885355	632.960
1464885427	624.430
1464885498	619.980
1464885568	643.990
1464885641	631.350
1464885712	628.840
1464885783	625.260
