timestamp[s]	latency_value[ms]
1464783211	441.510
1464783282	440.890
1464783354	442.050
1464783426	440.060
1464783498	442.470
1464783569	440.630
1464783641	442.150
1464783714	440.780
1464783786	441.240
1464783857	443.140
1464783929	439.340
1464784001	441.110
1464784072	440.740
1464784144	439.600
1464784216	439.360
1464784287	441.350
1464784359	440.620
1464784431	439.990
1464784503	441.590
1464784574	441.300
1464784646	441.840
1464784718	442.450
1464784791	440.440
1464784862	441.710
1464784934	440.700
1464785006	441.600
1464785078	440.820
1464785151	441.050
1464785223	440.550
1464785295	442.890
1464785367	440.200
1464785440	442.200
1464785511	439.380
1464785583	441.730
1464785656	440.970
1464785728	443.740
1464785800	440.880
1464785872	440.330
1464785943	441.570
1464786015	440.650
1464786087	441.340
1464786158	440.800
1464786230	441.860
1464786303	523.050
1464786375	465.660
1464786447	527.670
1464786519	440.300
1464786591	441.900
1464786663	440.810
1464786735	440.090
1464786806	440.980
1464786878	440.160
1464786949	443.300
1464787021	441.310
1464787093	440.410
1464787164	439.670
1464787236	440.850
1464787309	440.900
1464787380	442.240
1464787452	441.130
1464787525	439.510
1464787597	440.800
1464787669	440.880
1464787741	440.880
1464787812	440.210
1464787884	440.440
1464787956	440.610
1464788027	440.620
1464788099	441.250
1464788170	440.220
1464788243	441.160
1464788316	439.900
1464788387	440.370
1464788459	440.240
1464788531	440.810
1464788602	442.430
1464788674	441.560
1464788746	441.360
1464788818	440.500
1464788889	440.910
1464788962	439.630
1464789033	442.590
1464789105	444.100
1464789177	440.760
1464789249	440.400
1464789322	440.530
1464789393	440.670
1464789466	441.330
1464789537	442.040
1464789610	440.610
1464789681	439.300
1464789752	440.760
1464789824	441.520
1464789896	441.220
1464789969	440.810
1464790040	441.790
1464790113	440.780
1464790185	442.070
1464790256	441.420
1464790329	440.190
1464790400	442.530
1464790472	441.970
1464790543	439.460
1464790616	439.990
1464790687	442.630
1464790759	440.710
1464790830	440.060
1464790902	440.290
1464790974	440.570
1464791045	439.610
1464791116	440.810
1464791189	441.790
1464791261	443.000
1464791332	441.390
1464791404	441.020
1464791475	441.130
1464791548	442.480
1464791619	441.650
1464791691	442.510
1464791763	441.100
1464791836	440.310
1464791907	441.050
1464791979	440.800
1464792052	440.650
1464792124	442.580
1464792196	442.620
1464792267	440.640
1464792339	440.680
1464792411	441.320
1464792485	439.440
1464792557	440.780
1464792630	440.810
1464792701	440.630
1464792773	445.140
1464792846	441.870
1464792918	440.480
1464792990	440.800
1464793062	441.430
1464793133	442.670
1464793206	442.670
1464793279	441.440
1464793352	439.360
1464793425	442.630
1464793497	440.520
1464793569	440.830
1464793641	440.820
1464793712	446.760
1464793784	441.090
1464793857	440.910
1464793928	441.330
1464794001	440.640
1464794072	441.940
1464794144	440.780
1464794215	440.630
1464794287	441.970
1464794360	441.700
1464794431	440.970
1464794504	442.530
1464794576	441.170
1464794649	443.290
1464794721	443.280
1464794792	442.680
1464794863	439.750
1464794935	440.460
1464795007	440.860
1464795079	441.400
1464795150	440.730
1464795223	441.350
1464795296	445.100
1464795367	441.090
1464795440	440.530
1464795511	442.270
1464795584	440.790
1464795656	442.230
1464795727	440.470
1464795800	440.860
1464795873	440.920
1464795945	442.210
1464796019	440.430
1464796091	440.440
1464796164	444.050
1464796235	441.590
1464796307	440.470
1464796380	440.660
1464796452	441.330
1464796524	442.070
1464796597	441.510
1464796668	440.950
1464796741	440.720
1464796812	448.470
1464796883	442.900
1464796955	441.220
1464797027	439.960
1464797100	440.070
1464797171	441.790
1464797244	439.900
1464797316	441.500
1464797387	440.990
1464797460	443.710
1464797532	441.670
1464797604	440.550
1464797675	440.430
1464797749	441.350
1464797820	439.350
1464797893	440.720
1464797965	440.780
1464798036	441.810
1464798108	440.650
1464798181	441.790
1464798252	441.280
1464798324	446.120
1464798397	441.490
1464798468	442.370
1464798541	441.470
1464798612	442.150
1464798685	441.070
1464798756	441.710
1464798828	439.450
1464798899	441.550
1464798971	440.800
1464799042	441.000
1464799114	441.680
1464799187	440.610
1464799258	441.650
1464799331	442.260
1464799402	443.630
1464799474	440.750
1464799545	440.770
1464799618	442.720
1464799690	440.260
1464799761	441.530
1464799832	441.240
1464799904	441.450
1464799976	440.670
1464800047	440.930
1464800119	442.000
1464800191	443.300
1464800263	441.310
1464800334	441.790
1464800407	440.740
1464800480	440.670
1464800553	440.490
1464800624	439.550
1464800696	448.750
1464800767	440.390
1464800840	440.410
1464800912	441.890
1464800983	440.240
1464801056	440.860
1464801127	440.230
1464801199	440.340
1464801270	440.380
1464801343	440.690
1464801415	444.540
1464801487	440.650
1464801559	440.370
1464801630	440.460
1464801702	440.510
1464801773	441.450
1464801846	440.440
1464801917	441.630
1464801989	440.880
1464802060	441.790
1464802142	441.820
1464802215	440.310
1464802287	440.690
1464802359	440.770
1464802431	442.360
1464802503	439.240
1464802574	441.540
1464802646	440.660
1464802719	441.300
1464802790	441.700
1464802863	441.170
1464802935	439.800
1464803006	440.560
1464803078	441.690
1464803150	443.160
1464803222	439.420
1464803294	440.730
1464803365	441.450
1464803437	442.610
1464803508	439.760
1464803580	439.570
1464803651	439.450
1464803724	441.040
1464803796	440.850
1464803868	441.580
1464803939	441.160
1464804012	441.780
1464804084	441.600
1464804156	441.160
1464804227	442.460
1464804299	441.770
1464804370	440.640
1464804443	441.020
1464804514	442.570
1464804586	441.650
1464804657	440.880
1464804729	440.950
1464804802	440.590
1464804875	440.460
1464804947	442.700
1464805018	442.190
1464805090	439.920
1464805162	441.640
1464805235	440.480
1464805306	446.520
1464805378	439.560
1464805451	441.870
1464805524	440.300
1464805596	440.950
1464805668	440.190
1464805740	439.530
1464805812	441.590
1464805883	440.420
1464805956	441.730
1464806028	441.170
1464806100	440.850
1464806173	440.510
1464806245	440.330
1464806316	443.840
1464806389	439.370
1464806462	439.990
1464806535	440.680
1464806607	439.110
1464806680	440.810
1464806753	443.530
1464806826	439.880
1464806899	440.450
1464806972	441.700
1464807044	440.320
1464807116	439.870
1464807187	442.340
1464807261	440.890
1464807334	440.810
1464807407	441.440
1464807478	443.480
1464807552	441.180
1464807624	441.190
1464807696	441.540
1464807768	441.230
1464807839	442.320
1464807912	442.330
1464807984	440.580
1464808056	440.160
1464808128	439.600
1464808201	442.490
1464808273	440.900
1464808345	439.470
1464808417	440.160
1464808488	440.300
1464808561	442.270
1464808633	441.090
1464808705	440.460
1464808777	441.880
1464808849	442.300
1464808921	443.140
1464808993	441.990
1464809066	440.440
1464809139	441.160
1464809213	441.430
1464809286	441.000
1464809358	440.280
1464809429	442.420
1464809501	439.710
1464809574	444.370
1464809646	440.390
1464809718	440.280
1464809790	441.090
1464809862	440.300
1464809934	440.410
1464810008	439.400
1464810080	441.230
1464810153	441.650
1464810226	442.910
1464810300	440.790
1464810371	440.980
1464810443	440.890
1464810515	439.960
1464810586	439.530
1464810659	440.080
1464810731	441.060
1464810803	440.340
1464810875	441.210
1464810948	439.420
1464811020	441.450
1464811092	440.480
1464811164	440.000
1464811236	439.950
1464811308	440.340
1464811381	440.090
1464811452	441.830
1464811524	439.850
1464811597	440.380
1464811668	441.350
1464811740	439.180
1464811812	440.360
1464811884	440.260
1464811956	440.680
1464812029	440.660
1464812100	439.210
1464812172	440.350
1464812245	474.180
1464812318	441.490
1464812391	442.680
1464812463	440.750
1464812534	440.490
1464812605	443.980
1464812679	440.770
1464812750	442.810
1464812823	440.810
1464812895	440.290
1464812966	442.570
1464813037	441.190
1464813111	440.360
1464813186	440.510
1464813257	440.510
1464813329	442.950
1464813402	442.320
1464813475	439.450
1464813548	446.420
1464813622	441.960
1464813695	447.690
1464813766	440.360
1464813838	440.700
1464813911	440.890
1464813982	440.860
1464814054	440.730
1464814126	441.390
1464814198	439.230
1464814270	441.880
1464814344	441.580
1464814416	439.520
1464814489	440.810
1464814560	440.790
1464814631	439.630
1464814703	441.050
1464814775	440.150
1464814848	442.840
1464814919	441.920
1464814992	439.140
1464815064	439.340
1464815136	441.210
1464815207	440.780
1464815280	440.340
1464815352	440.990
1464815426	441.290
1464815498	440.550
1464815569	441.920
1464815642	441.780
1464815715	441.110
1464815786	440.380
1464815858	440.910
1464815932	454.720
1464816003	440.770
1464816077	440.670
1464816149	442.090
1464816221	440.300
1464816293	439.630
1464816364	442.100
1464816435	440.060
1464816508	439.480
1464816581	440.680
1464816653	444.710
1464816726	441.190
1464816799	440.630
1464816871	441.770
1464816943	442.080
1464817014	440.600
1464817087	440.810
1464817159	442.670
1464817230	440.830
1464817303	441.390
1464817374	440.560
1464817446	440.650
1464817518	439.540
1464817590	440.440
1464817663	444.450
1464817736	439.980
1464817809	439.910
1464817881	440.300
1464817952	441.420
1464818025	439.210
1464818097	440.670
1464818168	440.010
1464818240	440.770
1464818313	439.320
1464818385	462.040
1464818458	440.200
1464818530	442.710
1464818603	439.390
1464818676	440.930
1464818747	439.330
1464818818	440.390
1464818890	439.820
1464818963	440.410
1464819034	440.370
1464819106	440.650
1464819177	440.420
1464819249	440.400
1464819321	440.430
1464819392	440.660
1464819465	440.390
1464819538	440.270
1464819609	442.070
1464819682	440.470
1464819755	441.680
1464819827	441.800
1464819901	442.020
1464819973	440.930
1464820045	440.780
1464820117	440.920
1464820190	440.460
1464820263	439.290
1464820336	441.400
1464820407	440.030
1464820479	439.640
1464820550	440.950
1464820622	440.270
1464820695	440.530
1464820768	439.570
1464820841	439.220
1464820914	440.530
1464820987	440.560
1464821060	441.100
1464821132	439.980
1464821203	441.210
1464821276	440.870
1464821347	440.410
1464821419	441.310
1464821491	440.040
1464821563	440.300
1464821636	442.270
1464821709	441.020
1464821782	438.790
1464821853	440.300
1464821925	440.640
1464821998	440.610
1464822069	440.950
1464822142	441.330
1464822214	440.180
1464822287	439.990
1464822360	441.320
1464822431	441.370
1464822504	441.760
1464822576	440.250
1464822648	440.760
1464822722	439.200
1464822795	440.270
1464822867	440.570
1464822940	439.350
1464823014	445.970
1464823086	442.850
1464823158	441.000
1464823230	441.380
1464823302	440.230
1464823375	440.540
1464823448	442.210
1464823520	442.410
1464823591	440.750
1464823663	440.900
1464823737	440.360
1464823810	440.510
1464823883	440.520
1464823955	443.010
1464824028	440.660
1464824101	440.460
1464824174	441.410
1464824247	440.450
1464824320	440.690
1464824393	442.330
1464824465	440.540
1464824536	441.020
1464824609	440.580
1464824681	441.170
1464824753	440.330
1464824826	440.030
1464824898	441.480
1464824969	440.450
1464825042	442.330
1464825115	444.370
1464825186	439.580
1464825259	441.660
1464825331	440.690
1464825404	442.300
1464825477	440.460
1464825550	442.460
1464825622	441.060
1464825693	441.570
1464825768	439.270
1464825841	443.300
1464825914	440.260
1464825986	441.080
1464826058	440.810
1464826129	441.290
1464826203	445.280
1464826275	440.280
1464826348	441.880
1464826421	441.620
1464826493	443.740
1464826566	440.700
1464826638	440.320
1464826712	440.610
1464826785	440.480
1464826857	441.930
1464826930	440.590
1464827002	441.160
1464827074	441.750
1464827146	440.200
1464827219	441.650
1464827291	440.830
1464827364	443.310
1464827437	441.430
1464827509	441.780
1464827580	440.570
1464827653	440.960
1464827725	440.660
1464827796	442.910
1464827868	441.160
1464827941	440.480
1464828013	439.690
1464828086	441.150
1464828159	440.590
1464828231	442.000
1464828305	443.250
1464828377	440.090
1464828450	440.770
1464828523	442.450
1464828595	445.090
1464828667	439.080
1464828739	440.860
1464828812	440.990
1464828884	440.670
1464828957	442.070
1464829028	440.980
1464829100	440.640
1464829174	439.130
1464829246	441.020
1464829318	441.170
1464829389	439.780
1464829462	439.240
1464829534	442.130
1464829606	440.340
1464829678	440.130
1464829750	440.530
1464829821	440.300
1464829893	440.450
1464829966	440.250
1464830037	439.280
1464830110	441.010
1464830182	439.890
1464830256	440.390
1464830329	440.390
1464830402	451.870
1464830475	444.950
1464830547	440.490
1464830619	440.390
1464830692	441.390
1464830765	440.860
1464830838	440.550
1464830910	440.630
1464830982	440.030
1464831054	440.580
1464831126	440.360
1464831197	441.530
1464831270	440.860
1464831343	442.160
1464831416	441.990
1464831488	441.060
1464831559	441.950
1464831632	442.480
1464831704	442.440
1464831775	440.970
1464831848	441.420
1464831920	440.610
1464831993	441.960
1464832065	441.730
1464832139	443.160
1464832211	442.860
1464832282	440.710
1464832354	440.720
1464832430	440.540
1464832503	440.810
1464832576	441.570
1464832648	441.490
1464832721	440.680
1464832793	441.620
1464832864	441.700
1464832937	441.470
1464833009	442.480
1464833082	441.590
1464833154	442.460
1464833225	443.000
1464833298	440.490
1464833370	440.510
1464833441	440.880
1464833514	452.460
1464833586	440.580
1464833658	440.400
1464833732	443.630
1464833805	442.380
1464833878	440.370
1464833951	440.720
1464834024	440.270
1464834096	440.400
1464834169	441.850
1464834242	452.900
1464834314	440.000
1464834385	441.510
1464834458	441.560
1464834529	440.320
1464834601	441.160
1464834674	440.910
1464834746	440.150
1464834819	440.500
1464834891	440.530
1464834964	441.040
1464835037	439.460
1464835110	440.910
1464835183	442.860
1464835255	441.830
1464835327	440.800
1464835399	441.460
1464835472	440.460
1464835543	440.940
1464835615	440.680
1464835687	439.820
1464835760	440.130
1464835833	441.190
1464835905	441.090
1464835976	441.940
1464836049	440.710
1464836121	440.950
1464836192	439.910
1464836264	442.660
1464836336	440.860
1464836410	439.990
1464836481	441.050
1464836553	440.540
1464836625	440.350
1464836697	441.480
1464836769	440.480
1464836842	440.910
1464836913	441.300
1464836986	440.490
1464837059	440.120
1464837132	441.560
1464837203	441.890
1464837275	442.300
1464837347	439.260
1464837420	439.220
1464837493	440.220
1464837565	440.350
1464837637	441.620
1464837710	440.910
1464837781	442.070
1464837853	441.320
1464837926	443.770
1464837999	440.760
1464838071	442.100
1464838142	441.570
1464838215	440.920
1464838288	441.740
1464838360	439.640
1464838433	447.410
1464838506	439.830
1464838579	440.940
1464838652	440.580
1464838724	440.920
1464838795	441.450
1464838868	440.620
1464838940	440.360
1464839011	440.770
1464839083	439.950
1464839155	440.250
1464839232	441.740
1464839304	439.490
1464839376	442.260
1464839447	440.140
1464839520	440.710
1464839591	440.540
1464839662	440.440
1464839736	440.480
1464839808	441.720
1464839881	440.870
1464839953	440.640
1464840024	444.270
1464840097	441.390
1464840169	440.750
1464840240	441.180
1464840313	441.560
1464840384	439.510
1464840456	440.740
1464840528	441.560
1464840600	440.610
1464840672	446.540
1464840744	441.330
1464840817	441.770
1464840890	440.620
1464840962	441.160
1464841033	443.110
1464841106	442.070
1464841179	442.160
1464841251	440.570
1464841324	440.600
1464841396	440.350
1464841470	440.920
1464841542	441.550
1464841614	440.120
1464841685	441.580
1464841758	439.850
1464841830	440.990
1464841901	440.850
1464841974	447.250
1464842046	442.510
1464842117	440.540
1464842190	440.360
1464842262	440.870
1464842333	441.550
1464842406	440.440
1464842478	440.830
1464842549	441.410
1464842622	442.150
1464842695	440.690
1464842767	449.310
1464842840	440.950
1464842911	440.120
1464842983	443.960
1464843055	440.500
1464843128	440.570
1464843200	439.650
1464843272	440.630
1464843345	443.020
1464843417	440.190
1464843488	441.310
1464843560	442.170
1464843632	443.760
1464843704	440.410
1464843776	439.970
1464843848	441.030
1464843919	439.520
1464843992	441.230
1464844064	440.340
1464844136	439.370
1464844208	444.440
1464844281	441.470
1464844354	440.640
1464844425	441.330
1464844497	440.720
1464844569	442.860
1464844642	440.660
1464844715	440.360
1464844787	440.710
1464844858	440.480
1464844931	442.750
1464845003	440.460
1464845074	440.100
1464845147	440.500
1464845220	440.860
1464845293	441.610
1464845365	440.590
1464845436	441.470
1464845508	440.200
1464845581	440.450
1464845654	440.930
1464845726	440.380
1464845800	440.180
1464845871	440.290
1464845943	442.210
1464846015	440.280
1464846087	440.500
1464846158	442.150
1464846231	441.670
1464846303	440.220
1464846375	441.500
1464846447	443.320
1464846519	440.640
1464846591	440.360
1464846663	440.790
1464846735	440.430
1464846807	441.160
1464846879	440.900
1464846951	440.420
1464847023	440.850
1464847095	440.510
1464847167	440.940
1464847239	439.950
1464847313	441.790
1464847385	441.100
1464847457	440.940
1464847529	440.290
1464847602	442.360
1464847674	440.650
1464847745	440.200
1464847817	440.150
1464847890	440.990
1464847963	441.070
1464848036	440.670
1464848109	440.270
1464848180	441.040
1464848251	440.390
1464848324	441.270
1464848396	440.830
1464848467	442.130
1464848540	440.260
1464848613	440.810
1464848684	440.910
1464848756	440.610
1464848828	440.700
1464848900	441.830
1464848972	440.060
1464849045	440.900
1464849116	440.390
1464849188	440.620
1464849261	440.240
1464849334	440.700
1464849406	441.090
1464849477	441.320
1464849550	440.300
1464849622	440.540
1464849693	440.520
1464849766	442.020
1464849838	440.750
1464849911	440.680
1464849983	441.210
1464850054	442.020
1464850127	440.400
1464850199	441.620
1464850270	440.360
1464850343	440.890
1464850416	440.280
1464850489	440.650
1464850561	441.080
1464850634	442.240
1464850706	440.380
1464850777	440.470
1464850850	440.220
1464850922	440.770
1464850993	440.500
1464851066	441.330
1464851138	441.320
1464851211	442.400
1464851284	440.760
1464851356	440.320
1464851428	441.180
1464851500	440.830
1464851573	440.360
1464851645	441.470
1464851718	440.690
1464851790	442.980
1464851861	440.520
1464851935	440.780
1464852008	440.960
1464852079	440.200
1464852153	440.490
1464852226	440.420
1464852298	440.480
1464852369	441.020
1464852442	441.020
1464852514	441.040
1464852587	440.400
1464852660	440.310
1464852731	440.590
1464852803	442.940
1464852875	441.010
1464852947	440.400
1464853019	440.430
1464853092	441.040
1464853165	440.640
1464853237	440.320
1464853310	440.210
1464853383	440.350
1464853456	440.300
1464853527	440.760
1464853599	440.680
1464853672	440.410
1464853745	441.010
1464853818	442.020
1464853890	440.170
1464853962	441.300
1464854034	444.750
1464854106	441.720
1464854179	441.560
1464854251	440.650
1464854322	441.200
1464854394	445.170
1464854467	440.710
1464854540	441.410
1464854612	440.240
1464854683	440.590
1464854756	440.740
1464854828	441.150
1464854899	440.490
1464854972	442.160
1464855043	441.710
1464855115	440.600
1464855188	441.080
1464855260	440.360
1464855331	441.360
1464855403	440.460
1464855476	440.900
1464855549	440.320
1464855621	442.100
1464855694	441.100
1464855767	440.370
1464855838	441.510
1464855910	440.360
1464855982	441.900
1464856054	440.090
1464856126	441.730
1464856198	443.220
1464856270	441.440
1464856341	439.860
1464856415	440.460
1464856488	440.360
1464856560	441.770
1464856631	440.510
1464856704	440.270
1464856776	440.750
1464856847	440.150
1464856920	440.980
1464856992	440.330
1464857064	440.200
1464857139	440.440
1464857211	440.650
1464857283	441.220
1464857354	440.400
1464857427	440.470
1464857498	440.590
1464857570	440.360
1464857642	441.200
1464857716	441.870
1464857789	440.950
1464857862	440.020
1464857935	443.710
1464858007	440.330
1464858078	441.160
1464858151	440.390
1464858223	441.870
1464858294	444.510
1464858366	441.000
1464858440	440.330
1464858512	440.170
1464858584	440.470
1464858656	440.460
1464858728	440.660
1464858801	440.500
1464858872	440.360
1464858944	440.760
1464859016	441.180
1464859088	440.560
1464859160	440.310
1464859232	441.920
1464859305	440.500
1464859377	441.360
1464859449	440.640
1464859521	440.440
1464859593	440.240
1464859664	440.610
1464859737	441.000
1464859809	441.460
1464859881	440.620
1464859953	440.530
1464860024	440.580
1464860096	441.540
1464860168	440.710
1464860241	440.430
1464860313	440.220
1464860386	440.230
1464860457	441.030
1464860530	441.240
1464860602	440.590
1464860673	443.850
1464860746	440.610
1464860819	440.190
1464860891	440.650
1464860964	440.320
1464861036	441.950
1464861108	441.230
1464861180	441.400
1464861252	440.850
1464861324	440.400
1464861395	440.350
1464861468	440.420
1464861540	440.550
1464861611	440.100
1464861684	440.600
1464861756	441.580
1464861827	440.560
1464861899	446.330
1464861973	441.780
1464862046	441.890
1464862118	441.270
1464862189	441.240
1464862261	440.480
1464862333	440.320
1464862405	440.430
1464862478	440.460
1464862550	440.490
1464862621	442.420
1464862694	441.650
1464862766	440.930
1464862839	440.120
1464862911	441.510
1464862982	441.500
1464863055	440.520
1464863127	440.490
1464863201	440.270
1464863273	444.570
1464863346	440.680
1464863419	440.260
1464863492	440.940
1464863564	440.540
1464863637	440.780
1464863712	440.370
1464863784	440.230
1464863855	440.230
1464863928	440.360
1464864000	441.540
1464864072	441.430
1464864146	440.570
1464864217	440.710
1464864289	440.350
1464864362	441.370
1464864434	440.400
1464864506	441.810
1464864578	440.810
1464864651	440.910
1464864723	440.590
1464864797	440.970
1464864868	440.580
1464864940	440.820
1464865013	441.420
1464865084	440.660
1464865155	441.410
1464865228	440.680
1464865300	441.940
1464865371	440.290
1464865444	442.150
1464865516	440.580
1464865589	441.370
1464865661	440.210
1464865732	440.240
1464865805	440.990
1464865878	440.490
1464865951	440.350
1464866022	440.440
1464866094	441.820
1464866166	440.380
1464866239	441.130
1464866311	440.630
1464866383	440.710
1464866455	440.380
1464866527	441.470
1464866601	440.710
1464866673	441.700
1464866746	440.150
1464866819	440.730
1464866891	3438.350
1464866967	442.360
1464867039	440.530
1464867111	442.470
1464867183	441.170
1464867255	441.830
1464867327	440.560
1464867398	440.320
1464867470	440.420
1464867543	440.630
1464867616	441.030
1464867688	440.060
1464867759	440.270
1464867832	440.350
1464867904	440.230
1464867976	440.410
1464868048	441.330
1464868120	440.590
1464868191	440.120
1464868264	440.940
1464868336	440.580
1464868407	440.340
1464868481	441.900
1464868552	440.600
1464868625	442.220
1464868697	441.700
1464868768	440.430
1464868840	440.460
1464868913	440.760
1464868984	441.530
1464869056	440.810
1464869128	440.650
1464869200	440.460
1464869272	441.560
1464869344	440.450
1464869415	440.540
1464869487	440.510
1464869560	440.780
1464869633	441.660
1464869705	440.450
1464869777	441.230
1464869848	440.340
1464869922	440.610
1464869995	442.560
1464870067	442.130
1464870141	440.910
1464870212	441.150
1464870284	440.610
1464870356	440.470
1464870428	441.220
1464870502	441.090
1464870574	440.150
1464870647	440.400
1464870719	440.090
1464870790	440.830
1464870863	440.540
1464870935	440.980
1464871007	440.150
1464871079	441.470
1464871152	440.510
1464871225	440.250
1464871297	440.320
1464871368	440.600
1464871440	440.890
1464871513	440.110
1464871585	440.340
1464871658	441.350
1464871731	440.600
1464871803	454.460
1464871875	440.220
1464871947	440.970
1464872020	440.420
1464872093	440.450
1464872164	440.330
1464872236	441.210
1464872308	442.680
1464872380	441.430
1464872451	441.350
1464872523	440.890
1464872595	442.970
1464872667	441.670
1464872740	441.020
1464872812	440.300
1464872883	440.390
1464872956	441.190
1464873028	441.600
1464873101	440.520
1464873174	440.530
1464873247	440.450
1464873319	440.410
1464873390	441.020
1464873462	440.550
1464873534	441.950
1464873605	442.160
1464873680	440.100
1464873753	440.150
1464873825	441.150
1464873896	440.180
1464873968	440.210
1464874042	440.340
1464874115	443.040
1464874186	440.890
1464874258	440.360
1464874331	440.980
1464874403	441.730
1464874476	440.260
1464874548	440.510
1464874620	440.130
1464874694	440.800
1464874766	441.510
1464874839	440.830
1464874910	441.580
1464874983	440.770
1464875054	440.320
1464875126	440.610
1464875198	441.060
1464875271	441.140
1464875342	441.300
1464875414	440.230
1464875487	441.000
1464875560	441.000
1464875632	440.410
1464875703	440.270
1464875775	440.530
1464875849	444.300
1464875921	440.590
1464875993	440.560
1464876065	440.140
1464876137	441.130
1464876210	441.280
1464876283	440.320
1464876355	440.550
1464876426	441.370
1464876498	441.270
1464876571	440.030
1464876642	440.440
1464876714	444.430
1464876786	440.600
1464876858	441.420
1464876931	440.630
1464877002	440.410
1464877073	441.230
1464877146	440.600
1464877218	441.330
1464877289	440.600
1464877362	440.520
1464877435	441.030
1464877507	441.040
1464877580	440.250
1464877653	440.760
1464877725	440.600
1464877797	441.610
1464877869	440.900
1464877942	440.960
1464878015	440.620
1464878087	441.740
1464878159	440.390
1464878231	441.490
1464878303	440.940
1464878374	441.590
1464878446	440.560
1464878519	441.090
1464878590	441.900
1464878662	440.570
1464878735	441.540
1464878808	440.060
1464878881	440.650
1464878952	441.220
1464879024	441.270
1464879096	440.580
1464879167	440.900
1464879240	440.590
1464879311	441.440
1464879383	441.040
1464879456	440.470
1464879528	440.950
1464879599	441.360
1464879672	442.300
1464879744	440.650
1464879817	441.340
1464879890	440.580
1464879961	440.290
1464880034	440.420
1464880106	440.530
1464880179	441.130
1464880251	441.170
1464880322	440.120
1464880395	440.370
1464880468	440.250
1464880540	441.050
1464880613	444.290
1464880686	440.420
1464880759	440.440
1464880831	440.830
1464880903	441.470
1464880975	440.730
1464881048	441.930
1464881120	440.780
1464881191	440.370
1464881263	441.970
1464881336	441.570
1464881408	440.310
1464881481	444.140
1464881552	440.370
1464881625	440.800
1464881697	441.040
1464881769	440.600
1464881840	440.330
1464881912	440.620
1464881984	441.300
1464882055	441.210
1464882128	440.180
1464882200	441.430
1464882271	440.260
1464882344	445.530
1464882417	441.690
1464882490	440.410
1464882563	440.410
1464882636	440.200
1464882709	440.530
1464882782	441.240
1464882854	440.300
1464882925	440.500
1464882998	441.570
1464883070	440.330
1464883142	440.890
1464883215	442.290
1464883286	440.320
1464883359	441.210
1464883430	440.870
1464883502	441.470
1464883574	440.600
1464883646	440.140
1464883718	440.400
1464883791	440.340
1464883862	440.810
1464883934	441.570
1464884005	440.110
1464884077	440.480
1464884150	440.690
1464884222	440.280
1464884296	441.030
1464884369	443.040
1464884442	440.170
1464884513	439.920
1464884585	440.470
1464884658	440.340
1464884729	440.730
1464884802	441.640
1464884874	441.930
1464884945	441.170
1464885017	440.280
1464885090	441.460
1464885162	441.390
1464885234	442.090
1464885306	441.960
1464885377	440.410
1464885450	440.680
1464885523	440.620
1464885596	440.930
1464885668	441.740
1464885741	442.140
1464885812	440.570
1464885884	440.680
1464885957	441.820
1464886029	440.480
1464886100	440.260
1464886173	444.480
1464886245	442.570
1464886316	441.640
1464886388	440.730
1464886460	440.510
1464886531	440.270
1464886604	442.020
1464886677	440.540
