timestamp[s]	latency_value[ms]
1464809497	477.110
1464809568	445.020
1464809639	3.180
1464809709	3.500
1464809780	3.890
1464809851	480.160
1464809922	2.890
1464809992	2.900
1464810063	474.300
1464810134	2.790
1464810207	3.470
1464810278	3.340
1464810349	475.840
1464810420	452.500
1464810491	6472.020
1464810569	457.600
1464810640	2.990
1464810711	2.850
1464810781	445.540
1464810852	3.250
1464810924	456.290
1464810995	477.910
1464811066	3002.630
1464811139	462.480
1464811210	3.160
1464811281	450.700
1464811352	3.850
1464811423	3.410
1464811493	3.310
1464811564	3.640
1464811634	3.380
1464811705	3.240
1464811776	3.300
1464811846	3.530
1464811917	3.350
1464811987	3.440
1464812058	3.170
1464812129	3.230
1464812199	477.550
1464812270	466.610
1464812341	3.360
1464812412	2.850
1464812484	474.350
1464812555	3.480
1464812626	3457.040
1464812710	3.130
1464812818	3.450
1464812894	3.050
1464812972	205.350
1464813043	3452.600
1464813121	3.070
1464813216	211.620
1464813294	2.710
1464813367	9481.670
1464813448	3.490
1464813564	3.150
1464813636	9222.030
1464813729	3.430
1464813826	444.720
1464813897	3.990
1464813971	3.370
1464814048	3.810
1464814119	7.380
1464814189	3.220
1464814260	467.700
1464814331	3003.040
1464814411	3.080
1464814485	4.470
1464814556	3.260
1464814627	6487.790
1464814704	501.780
1464814778	445.810
1464814849	3.150
1464814920	455.150
1464815010	3.000
1464815081	3.530
1464815152	3.570
1464815223	3.140
1464815293	3.370
1464815364	3.670
1464815434	3.360
1464815505	3.260
1464815579	3.170
1464815650	3.490
1464815721	3.360
1464815791	3.480
1464815862	3.270
1464815933	3.320
1464816003	473.000
1464816074	4.020
1464816145	3.790
1464816258	464.870
1464816329	2.950
1464816403	3.490
1464816493	4.420
1464816563	457.400
1464816634	5.040
1464816705	467.540
1464816807	3.420
1464816878	3.170
1464816955	469.460
1464817029	486.660
1464817110	222.070
1464817183	3.220
1464817254	3.330
1464817330	21477.690
1464817422	3.250
1464817492	444.850
1464817563	4.060
1464817634	455.360
1464817706	469.910
1464817777	3.070
1464817850	3.350
1464817920	456.040
1464817991	3.500
1464818062	3.110
1464818133	3.650
1464818205	2.910
1464818276	3.110
1464818346	3003.180
1464818420	478.470
1464818491	446.500
1464818562	484.070
1464818641	449.910
1464818713	3.130
1464818785	3.020
1464818855	3.370
1464818926	3.270
1464819017	2.970
1464819088	3.170
1464819190	4.410
1464819293	3002.970
1464819367	470.810
1464819443	3.240
1464819516	3.030
1464819591	3.860
1464819662	3.070
1464819732	3.300
1464819803	3468.150
1464819877	211.270
1464819948	21222.060
1464820040	3.010
1464820111	3.220
1464820181	3.230
1464820252	3.130
1464820323	3.230
1464820395	210.360
1464820508	3.590
1464820579	3.690
1464820650	480.800
1464820721	3.480
1464820792	3.680
1464820862	3.420
1464820942	12479.370
1464821026	204.950
1464821109	3.440
1464821180	446.350
1464821251	4.120
1464821322	4.520
1464821399	4.050
1464821469	3.700
1464821540	3003.430
1464821614	4.140
1464821697	482.950
1464821778	3.460
1464821849	3454.400
1464821930	12477.300
1464822019	3.010
1464822090	3003.630
1464822192	714.020
1464822264	12451.040
1464822357	3.300
1464822428	3462.420
1464822566	24232.700
1464822663	3.400
1464822734	210.440
1464822805	213.380
1464822879	3.440
1464822954	3468.090
1464823031	3476.740
1464823242	3.230
1464823315	2.950
1464823386	457.670
1464823467	21223.930
1464823560	3466.170
1464823645	213.710
1464823753	3.310
1464823832	450.830
1464823903	3.610
1464823974	3003.200
1464824048	12479.050
1464824137	3002.320
1464824211	3.250
1464824286	3451.970
1464824386	3.500
1464824458	9222.590
1464824538	482.980
1464824609	3473.020
1464824751	3.570
1464824824	6469.110
1464824939	651.460
1464825011	3493.290
1464825089	212.960
1464825161	3.530
1464825232	470.360
1464825303	3.160
1464825373	3.580
1464825500	3003.190
1464825841	649.230
1464825947	3.380
1464826063	9002.560
1464826154	2.940
1464826254	3003.730
1464826350	24232.250
1464826445	2.900
1464826516	2.990
1464826588	3.200
1464826668	212.410
1464826748	3002.580
1464826823	3.190
1464826966	208.300
1464827037	482.790
1464827108	3.180
1464827179	204.050
1464827255	208.880
1464827422	12460.720
1464827652	457.450
1464827723	3.400
1464827793	3.290
1464827879	3.580
1464827973	3.090
1464828044	215.880
1464828151	481.060
1464828223	3.500
1464828294	3.000
1464828365	3.160
1464828435	2.700
1464828506	484.000
1464828577	3.200
1464828647	216.740
1464828718	658.170
1464828793	3.190
1464828863	459.240
1464828934	3.260
1464829005	3.050
1464829075	3.120
1464829146	2.970
1464829217	3003.170
1464829350	3.420
1464829421	3003.060
1464829494	3.540
1464829565	3.530
1464829635	3.570
1464829706	446.340
1464829777	3.200
1464829848	211.170
1464829950	12231.320
1464830048	3.040
1464830119	468.840
1464830214	3.640
1464830285	445.770
1464830356	468.730
1464830427	3.270
1464830498	481.520
1464830569	3459.040
1464830643	2.880
1464830713	3.240
1464830784	3.340
1464830855	3.780
1464830925	3.440
1464830996	3.130
1464831066	9222.040
1464831148	3.100
1464831219	466.450
1464831290	4.630
1464831360	3.410
1464831431	3.200
1464831502	3.530
1464831572	5.000
1464831643	4.370
1464831713	3.260
1464831784	486.780
1464831855	472.870
1464831926	3.160
1464831997	3.200
1464832067	3.620
1464832138	3.350
1464832209	474.310
1464832280	3.390
1464832350	445.740
1464832421	461.440
1464832492	3.040
1464832563	3.400
1464832634	3.830
1464832704	445.960
1464832775	3.610
1464832846	3.160
1464832916	3.520
1464832987	2.820
1464833058	472.480
1464833129	3.250
1464833199	4.040
1464833270	3.490
1464833341	3.050
1464833411	469.540
1464833482	3.300
1464833553	466.070
1464833624	3.270
1464833694	6.930
1464833765	3.630
1464833836	3.190
1464833906	486.840
1464833977	3.240
1464834048	3.260
1464834119	447.920
1464834190	3.110
1464834260	448.030
1464834331	475.490
1464834402	446.800
1464834473	3.020
1464834544	4.160
1464834615	3.120
1464834685	3.910
1464834756	3.490
1464834826	4.210
1464834898	468.580
1464834969	477.780
1464835040	3.200
1464835110	3.110
1464835181	484.120
1464835252	3.170
1464835323	3.560
1464835393	4.210
1464835464	2.870
1464835535	2.830
1464835605	3.210
1464835676	3.100
1464835746	3.070
1464835817	465.310
1464835888	3.780
1464835959	8.090
1464836029	4.090
1464836100	3.290
1464836170	495.740
1464836242	5.920
1464836312	444.800
1464836383	3.080
1464836454	4.660
1464836524	3.450
1464836595	3.060
1464836666	3.150
1464836736	3.690
1464836807	3.060
1464836877	3.040
1464836949	3.640
1464837019	4.570
1464837090	2.930
1464837161	3.160
1464837231	3.550
1464837302	3.460
1464837372	3.550
1464837443	3.290
1464837514	3.380
1464837584	481.630
1464837655	3.130
1464837726	481.170
1464837797	3.930
1464837868	5.270
1464837938	3.390
1464838009	480.210
1464838080	446.020
1464838151	447.710
1464838222	3.630
1464838293	3.110
1464838363	468.930
1464838434	3.200
1464838506	3.730
1464838577	3.060
1464838647	2.990
1464838718	3.030
1464838788	69.930
1464838859	2.970
1464838930	3.990
1464839000	481.930
1464839071	3.520
1464839143	474.050
1464839214	3.290
1464839284	2.410
1464839355	480.750
1464839426	2.860
1464839497	3.770
1464839567	7.080
1464839638	4.090
1464839709	3.020
1464839779	4.230
1464839850	491.160
1464839921	446.810
1464839992	3.060
1464840063	3.780
1464840133	3.790
1464840204	3.470
1464840274	3.200
1464840345	484.180
1464840416	3.120
1464840487	3.120
1464840557	3.020
1464840628	6.690
1464840699	3.230
1464840769	3.110
1464840840	3.430
1464840910	2.230
1464840981	473.320
1464841052	4.330
1464841123	3.460
1464841193	3.200
1464841264	4.880
1464841334	3.150
1464841405	2.840
1464841476	494.690
1464841547	468.370
1464841618	3.590
1464841689	471.850
1464841760	449.960
1464841831	2.940
1464841901	3.750
1464841972	3.310
1464842043	446.330
1464842114	3.710
1464842184	2.990
1464842255	3.950
1464842325	3.750
1464842396	3.250
1464842467	3.380
1464842537	3.100
1464842608	484.320
1464842679	5.160
1464842750	3.040
1464842820	205.890
1464842891	472.690
1464842962	3.290
1464843033	2.940
1464843103	2.970
1464843174	3.290
1464843245	8.890
1464843315	477.180
1464843386	3.560
1464843457	4.470
1464843527	2.960
1464843598	485.030
1464843669	2.890
1464843740	3.510
1464843810	453.350
1464843881	3004.660
1464843955	3.040
1464844026	481.520
1464844097	3.680
1464844167	446.210
1464844238	4.220
1464844309	485.170
1464844380	3.440
1464844451	2.900
1464844521	470.280
1464844592	2.390
1464844663	3.780
1464844734	3.590
1464844804	2.890
1464844875	2.910
1464844946	4.960
1464845016	475.930
1464845087	3.120
1464845158	10.080
1464845228	3.260
1464845299	469.300
1464845370	3.690
1464845441	468.950
1464845512	3.700
1464845582	3.280
1464845653	446.490
1464845724	3.280
1464845795	484.050
1464845866	3.380
1464845936	446.500
1464846007	3.140
1464846078	3.220
1464846149	3.150
1464846219	3.240
1464846290	3.510
1464846360	4.020
1464846431	3.250
1464846502	3.210
1464846572	500.290
1464846643	3.780
1464846714	2.990
1464846785	2.800
1464846855	3.520
1464846926	2.880
1464846996	3.820
1464847067	3.110
1464847138	2.710
1464847208	3.590
1464847279	473.410
1464847350	3.470
1464847421	3.310
1464847491	453.600
1464847562	3003.460
1464847636	2.990
1464847706	3.250
1464847777	3.850
1464847848	3.170
1464847918	3.820
1464847989	447.360
1464848060	3.350
1464848131	2.530
1464848201	3.430
1464848272	4.010
1464848342	2.970
1464848413	3003.550
1464848487	3.620
1464848557	3.100
1464848628	3.930
1464848699	3.470
1464848769	477.300
1464848840	2.950
1464848911	3.020
1464848982	3.080
1464849052	3.290
1464849123	3.220
1464849196	3.160
1464849266	2.720
1464849337	3.310
1464849408	3.870
1464849478	4.890
1464849549	3.480
1464849620	3.200
1464849690	446.270
1464849762	3.230
1464849833	3.020
1464849904	2.880
1464849975	3.340
1464850046	3.580
1464850117	486.620
1464850188	2.890
1464850258	3.140
1464850329	3.050
1464850400	3.230
1464850470	3.150
1464850541	487.090
1464850612	3.600
1464850682	486.050
1464850754	3.060
1464850824	18.180
1464850895	4.950
1464850966	474.270
1464851037	3.110
1464851107	3.680
1464851178	3.740
1464851249	460.530
1464851320	3.330
1464851390	2.970
1464851461	3.480
1464851531	5.970
1464851602	3.350
1464851673	479.710
1464851744	4.490
1464851814	482.150
1464851885	452.050
1464851957	3.410
1464852027	447.280
1464852098	3.240
1464852169	3.140
1464852239	3.690
1464852310	3.150
1464852381	3.170
1464852451	3.250
1464852522	3.190
1464852592	6.280
1464852663	2.990
1464852734	3.650
1464852805	3.520
1464852876	3.900
1464852947	3.080
1464853018	469.500
1464853089	4.270
1464853159	3.030
1464853230	476.430
1464853301	476.390
1464853372	446.710
1464853443	3.220
1464853514	3.330
1464853584	3.780
1464853656	3.850
1464853726	3.060
1464853797	492.190
1464853868	3.640
1464853939	4.730
1464854009	3.180
1464854080	474.210
1464854151	206.840
1464854222	4.600
1464854292	3.190
1464854363	3.670
1464854434	468.030
1464854505	5.040
1464854575	3.340
1464854647	3.440
1464854718	3.710
1464854788	3.270
1464854859	3.010
1464854930	3.290
1464855000	471.320
1464855071	3.100
1464855142	4.280
1464855212	3.000
1464855283	4.280
1464855354	3.020
1464855424	3.320
1464855495	3.210
1464855566	471.060
1464855637	3.070
1464855707	3.260
1464855778	445.370
1464855849	474.560
1464855920	470.770
1464855991	3.290
1464856062	454.360
1464856133	3.810
1464856203	472.180
1464856274	3.160
1464856345	3.520
1464856416	499.410
1464856487	2.530
1464856557	488.170
1464856628	2.850
1464856699	3.550
1464856770	3.380
1464856840	5.470
1464856911	4.020
1464856981	446.720
1464857053	492.880
1464857124	545.130
1464857195	461.800
1464857266	475.400
1464857338	447.090
1464857409	3.570
1464857479	3.530
1464857551	3.450
1464857622	3.260
1464857692	3.020
1464857763	3.270
1464857834	2.630
1464857904	3.390
1464857975	3.080
1464858045	466.610
1464858117	3.310
1464858187	477.180
1464858258	3.190
1464858329	3.060
1464858400	3.960
1464858471	468.280
1464858542	490.550
1464858613	5.870
1464858683	6.620
1464858754	3.250
1464858825	4.410
1464858895	497.710
1464858966	4.230
1464859037	3.810
1464859108	3.940
1464859178	3.060
1464859249	3.140
1464859319	3.180
1464859390	5.410
1464859461	3.060
1464859531	3.730
1464859602	3.540
1464859673	444.930
1464859744	2.700
1464859816	480.480
1464859887	3.040
1464859958	2.540
1464860029	478.250
1464860101	469.010
1464860172	4.490
1464860243	3002.530
1464860316	480.720
1464860387	5.450
1464860458	3.010
1464860529	467.410
1464860600	459.320
1464860671	3.180
1464860742	3.860
1464860812	480.210
1464860883	468.000
1464860954	447.730
1464861025	3.080
1464861096	3.210
1464861167	3.900
1464861238	3.040
1464861308	497.160
1464861379	446.450
1464861450	3.680
1464861521	3.220
1464861591	474.370
1464861663	3.070
1464861733	3.170
1464861804	2.980
1464861874	2.840
1464861945	3.260
1464862016	3.300
1464862086	2.390
1464862157	2.880
1464862227	3.290
1464862298	476.540
1464862369	458.190
1464862440	447.840
1464862511	483.130
1464862582	459.570
1464862653	6.290
1464862724	3.330
1464862795	3.660
1464862865	481.010
1464862936	3.510
1464863007	3.080
1464863078	3.090
1464863148	4.710
1464863219	469.180
1464863290	445.480
1464863361	2.870
1464863432	3.540
1464863502	3.220
1464863573	2.990
1464863644	3.370
1464863714	3.280
1464863785	3.000
1464863856	3.270
1464863926	3.360
1464863997	3.270
1464864067	4.930
1464864138	3.140
1464864209	4.380
1464864279	3.390
1464864350	3.050
1464864421	2.950
1464864491	4.160
1464864562	3.310
1464864633	3.390
1464864703	3.640
1464864774	490.360
1464864846	2.980
1464864916	3.140
1464864987	3.000
1464865058	476.470
1464865129	466.680
1464865200	3.240
1464865270	3.000
1464865341	3.120
1464865412	3.420
1464865482	3.260
1464865553	3.290
1464865624	2.890
1464865694	469.120
1464865765	2.990
1464865836	3.830
1464865906	477.500
1464865978	2.800
1464866048	474.560
1464866119	445.640
1464866190	446.690
1464866261	3.620
1464866332	472.600
1464866404	3.400
1464866475	3.460
1464866545	478.890
1464866617	467.360
1464866688	3.270
1464866758	3.370
1464866829	483.490
1464866900	476.630
1464866971	474.980
1464867042	447.180
1464867113	3.160
1464867184	3.000
1464867255	3.580
1464867325	467.470
1464867396	3.370
1464867467	3.890
1464867538	483.830
1464867609	467.180
1464867680	3.610
1464867751	3.490
1464867822	2.900
1464867893	2.830
1464867964	4.400
1464868034	3.470
1464868105	3.250
1464868176	3467.970
1464868251	2.920
1464868322	3.330
1464868392	3.440
1464868463	2.810
1464868533	2.860
1464868604	3.700
1464868675	3.570
1464868745	487.720
1464868816	3.280
1464868887	3.220
1464868958	483.480
1464869029	3.450
1464869099	3.320
1464869170	3.150
1464869240	4.370
1464869311	3.650
1464869382	478.900
1464869453	2.890
1464869523	472.500
1464869595	3.000
1464869675	3464.440
1464869750	3.060
1464869820	3.390
1464869891	447.580
1464869962	466.450
1464870033	2.830
1464870104	2.770
1464870175	483.270
1464870246	3.370
1464870316	4.010
1464870387	2.960
1464870458	3.220
1464870528	3.110
1464870599	478.980
1464870670	447.140
1464870741	3.450
1464870812	3.400
1464870882	471.440
1464870953	3.130
1464871024	3.340
1464871095	3.750
1464871165	3.370
1464871236	2.970
1464871306	3.820
1464871377	2.960
1464871448	474.690
1464871519	3.200
1464871590	3.280
1464871660	469.340
1464871731	3.110
1464871802	490.680
1464871873	3.670
1464871944	3.130
1464872015	3.240
1464872086	2.800
1464872180	4.140
1464872250	471.820
1464872321	2.950
1464872392	3.090
1464872463	3.350
1464872534	3.770
1464872605	2.850
1464872676	3.150
1464872747	3.880
1464872818	3002.820
1464872891	4.280
1464872962	474.160
1464873033	3.090
1464873104	471.960
1464873175	469.070
1464873246	3.060
1464873316	3.560
1464873387	482.520
1464873458	452.880
1464873529	447.500
1464873600	3.230
1464873671	5.240
1464873742	477.530
1464873813	457.890
1464873884	492.960
1464873955	3455.610
1464874029	3.670
1464874100	3.100
1464874170	4.220
1464874241	483.520
1464874312	3.640
1464874383	499.160
1464874454	3.360
1464874524	3.000
1464874595	5.010
1464874666	3.040
1464874736	3.220
1464874807	3.030
1464874878	2.270
1464874948	468.700
1464875019	3.090
1464875090	3.710
1464875161	3.300
1464875232	3.000
1464875303	3.210
1464875373	3.150
1464875444	3.480
1464875515	3470.380
1464875589	3.130
1464875659	3.570
1464875730	3.160
1464875801	480.950
1464875872	483.260
1464875943	472.310
1464876014	3.130
1464876085	2.860
1464876155	499.090
1464876227	2.940
1464876297	9.640
1464876368	3.390
1464876439	2.800
1464876509	3.170
1464876580	6.670
1464876651	3.030
1464876722	3.260
1464876793	3.320
1464876863	3.230
1464876935	2.940
1464877006	3.750
1464877076	3.580
1464877147	446.100
1464877218	2.980
1464877288	481.270
1464877360	3.320
1464877430	3.420
1464877501	3.520
1464877571	3.340
1464877642	470.340
1464877713	3.070
1464877784	3.160
1464877854	2.990
1464877925	3.070
1464877996	3.040
1464878066	3.260
1464878137	444.370
1464878209	471.090
1464878280	3.020
1464878351	3.210
1464878421	3.730
1464878492	3.360
1464878563	2.820
1464878633	3.190
1464878704	3.370
1464878775	3.140
1464878845	2.990
1464878916	473.830
1464878987	467.710
1464879058	3.680
1464879129	474.390
1464879200	3.250
1464879270	3.140
1464879341	453.750
1464879412	3.470
1464879483	3.160
1464879554	497.860
1464879625	648.980
1464879696	2.990
1464879767	3.310
1464879837	3.610
1464879908	3.170
1464879979	2.880
1464880050	2.930
1464880121	2.990
1464880191	2.960
1464880262	2.970
1464880332	471.970
1464880404	479.910
1464880475	3.040
1464880545	2.710
1464880616	2.900
1464880687	3.590
1464880758	3.870
1464880829	445.300
1464880900	2.850
1464880970	2.990
1464881041	3.080
1464881111	3.610
1464881182	483.060
1464881253	2.910
1464881324	3.650
1464881394	3.060
1464881465	3489.790
1464881539	3.180
1464881610	3.130
1464881680	2.950
1464881751	3.090
1464881822	3.430
1464881892	2.960
1464881963	470.240
1464882034	3.250
1464882105	2.800
1464882175	3.220
1464882246	466.880
1464882317	483.560
1464882388	478.420
1464882459	445.600
1464882530	463.950
1464882601	475.470
1464882673	3.110
1464882743	479.180
1464882814	3.250
1464882885	3.370
1464882956	3.070
1464883026	3.100
1464883097	3.080
1464883167	477.920
1464883238	3.550
1464883309	467.670
1464883380	3.170
1464883451	3.220
1464883522	3.300
1464883593	5.610
1464883664	2.380
1464883734	491.980
1464883805	3.350
1464883876	2.960
1464883946	3.230
1464884017	2.730
1464884088	477.110
1464884159	3.490
1464884229	3.460
1464884300	3.340
1464884371	3.080
1464884441	464.290
1464884512	449.420
1464884583	3.090
1464884654	3.560
1464884725	2.770
1464884795	3.210
1464884866	3.310
1464884936	3.230
1464885007	3.090
1464885078	3.170
1464885148	3.240
1464885264	3.010
1464885335	3.170
1464885405	3.530
1464885476	468.110
1464885547	488.400
1464885618	3.320
1464885689	3.250
1464885759	3.200
1464885830	3.450
1464885900	3.890
1464885971	3.970
1464886042	470.190
1464886114	444.620
1464886185	481.570
1464886256	3.250
1464886326	3.090
1464886397	2.920
1464886468	3.420
1464886538	3.110
1464886609	3.280
