timestamp[s]	latency_value[ms]
1464816964	778.190
1464817038	784.990
1464817112	791.680
1464817187	783.550
1464817261	844.030
1464817335	800.030
1464817410	793.040
1464817485	784.630
1464817560	800.590
1464817635	776.750
1464817709	784.190
1464817784	795.130
1464817858	797.150
1464817933	788.420
1464818008	804.740
1464818083	788.340
1464818157	790.650
1464818231	794.980
1464818306	799.260
1464818381	922.580
1464818455	802.190
1464818529	788.690
1464818604	796.720
1464818679	823.030
1464818753	808.650
1464818828	804.350
1464818903	804.680
1464818978	782.320
1464819052	794.590
1464819126	805.140
1464819201	817.130
1464819277	789.510
1464819353	789.910
1464819428	798.410
1464819502	783.640
1464819577	801.700
1464819652	793.960
1464819726	807.980
1464819801	790.990
1464819877	806.380
1464819952	782.240
1464820026	794.360
1464820100	786.760
1464820174	799.340
1464820249	816.320
1464820325	792.450
1464820399	800.280
1464820473	784.150
1464820547	807.910
1464820623	785.500
1464820698	785.590
1464820773	811.650
1464820849	794.420
1464820925	782.450
1464821001	800.030
1464821075	905.760
1464821148	791.170
1464821223	785.190
1464821298	882.010
1464821373	797.210
1464821447	818.360
1464821521	803.900
1464821596	780.720
1464821671	799.350
1464821746	791.020
1464821820	801.950
1464821896	779.700
1464821971	807.110
1464822044	778.860
1464822119	799.310
1464822192	805.390
1464822267	789.140
1464822341	800.980
1464822415	820.380
1464822489	786.640
1464822563	793.860
1464822638	787.030
1464822713	784.370
1464822787	794.270
1464822863	798.440
1464822939	795.140
1464823014	788.220
1464823088	795.370
1464823163	912.870
1464823237	800.290
1464823311	795.250
1464823386	774.170
1464823460	789.350
1464823535	773.090
1464823610	793.170
1464823684	786.390
1464823759	802.070
1464823834	780.390
1464823909	802.700
1464823984	786.170
1464824059	790.800
1464824134	796.280
1464824209	802.040
1464824284	808.260
1464824359	805.480
1464824433	780.560
1464824507	795.200
1464824582	799.080
1464824656	799.820
1464824730	796.190
1464824805	780.590
1464824878	813.740
1464824953	781.450
1464825028	839.060
1464825103	778.530
1464825179	786.150
1464825252	791.930
1464825327	792.410
1464825401	797.020
1464825476	806.140
1464825551	799.960
1464825626	797.930
1464825700	778.550
1464825775	786.760
1464825850	790.720
1464825926	1027.010
1464826002	801.550
1464826077	797.100
1464826153	802.730
1464826228	839.250
1464826303	806.480
1464826380	796.650
1464826454	798.140
1464826528	802.120
1464826604	799.180
1464826680	790.810
1464826756	781.890
1464826831	786.910
1464826906	797.820
1464826981	772.260
1464827056	785.010
1464827131	801.120
1464827206	785.770
1464827280	812.360
1464827357	812.640
1464827431	787.720
1464827507	791.140
1464827581	785.720
1464827657	781.680
1464827732	779.790
1464827807	966.430
1464827881	857.950
1464827956	806.340
1464828030	800.130
1464828105	805.160
1464828180	783.480
1464828255	852.810
1464828330	790.190
1464828404	788.070
1464828479	779.590
1464828556	799.040
1464828633	918.410
1464828707	799.350
1464828783	814.010
1464828858	786.290
1464828934	802.860
1464829009	790.400
1464829084	812.160
1464829157	801.660
1464829232	793.190
1464829306	793.330
1464829382	807.490
1464829457	815.370
1464829531	797.740
1464829606	787.240
1464829682	779.960
1464829757	785.060
1464829832	818.470
1464829908	788.580
1464829982	801.270
1464830057	773.760
1464830132	783.570
1464830208	787.200
1464830283	807.340
1464830357	778.320
1464830432	799.330
1464830507	798.380
1464830582	787.530
1464830658	1118.430
1464830734	799.560
1464830810	824.530
1464830885	808.680
1464830962	797.250
1464831038	796.130
1464831113	786.930
1464831188	795.610
1464831264	801.090
1464831338	777.760
1464831413	779.890
1464831487	803.820
1464831561	785.310
1464831636	796.850
1464831712	793.770
1464831787	801.180
1464831861	813.110
1464831935	836.460
1464832011	781.480
1464832086	779.390
1464832162	824.710
1464832237	774.190
1464832311	794.320
1464832386	798.590
1464832462	930.420
1464832538	786.770
1464832615	795.340
1464832693	793.130
1464832767	790.280
1464832842	781.920
1464832917	879.380
1464832990	822.310
1464833064	791.700
1464833138	780.670
1464833212	792.780
1464833287	780.720
1464833363	787.010
1464833437	783.940
1464833513	786.830
1464833587	802.260
1464833662	810.630
1464833738	800.620
1464833813	789.940
1464833887	787.720
1464833961	792.350
1464834035	787.960
1464834110	778.450
1464834184	796.740
1464834260	779.510
1464834335	800.430
1464834412	815.730
1464834487	869.060
1464834563	792.450
1464834639	794.150
1464834714	811.720
1464834791	794.150
1464834865	819.060
1464834941	812.070
1464835017	784.210
1464835093	803.320
1464835169	799.530
1464835244	802.880
1464835319	792.490
1464835393	797.330
1464835468	795.820
1464835543	795.010
1464835617	792.720
1464835692	788.310
1464835768	789.820
1464835842	784.570
1464835917	789.510
1464835992	785.850
1464836067	784.070
1464836141	785.090
1464836217	783.590
1464836291	787.860
1464836366	779.660
1464836440	777.540
1464836514	806.240
1464836589	798.610
1464836664	786.300
1464836738	805.360
1464836812	793.180
1464836887	775.730
1464836962	795.680
1464837036	797.960
1464837111	784.130
1464837186	775.810
1464837261	792.920
1464837335	802.010
1464837410	797.020
1464837485	783.690
1464837559	791.910
1464837634	790.720
1464837710	802.900
1464837784	787.980
1464837858	792.670
1464837933	797.950
1464838008	794.930
1464838081	777.070
1464838156	793.390
1464838230	807.920
1464838305	794.800
1464838379	799.840
1464838455	788.440
1464838529	804.790
1464838603	777.360
1464838678	796.810
1464838752	787.840
1464838827	784.870
1464838902	803.850
1464838976	788.920
1464839051	780.140
1464839126	809.070
1464839200	810.080
1464839275	800.760
1464839350	789.430
1464839426	783.350
1464839502	813.570
1464839575	800.780
1464839651	791.450
1464839726	799.220
1464839801	777.620
1464839874	791.640
1464839948	879.640
1464840022	779.010
1464840096	792.870
1464840172	794.640
1464840246	821.440
1464840320	815.010
1464840394	786.150
1464840469	793.980
1464840544	779.810
1464840619	792.290
1464840693	778.070
1464840766	783.050
1464840841	808.400
1464840915	782.670
1464840989	787.270
1464841063	793.660
1464841138	772.270
1464841214	794.740
1464841289	792.560
1464841364	796.800
1464841439	784.710
1464841514	778.500
1464841588	792.510
1464841662	781.500
1464841737	777.400
1464841811	786.080
1464841885	781.940
1464841960	780.650
1464842035	809.900
1464842109	793.800
1464842183	800.250
1464842258	794.520
1464842332	778.380
1464842406	793.680
1464842481	804.180
1464842556	798.340
1464842630	794.050
1464842704	797.650
1464842779	814.030
1464842853	789.510
1464842929	791.490
1464843003	877.600
1464843077	800.860
1464843151	825.750
1464843225	780.720
1464843300	794.590
1464843374	790.720
1464843448	843.430
1464843523	774.040
1464843597	777.250
1464843672	837.440
1464843747	896.030
1464843821	790.160
1464843894	799.390
1464843969	817.530
1464844043	783.820
1464844117	790.940
1464844193	777.970
1464844268	802.650
1464844342	789.510
1464844418	803.350
1464844494	804.270
1464844568	797.390
1464844643	802.670
1464844718	796.230
1464844793	820.200
1464844867	809.170
1464844941	812.000
1464845016	777.890
1464845090	798.970
1464845165	794.580
1464845238	787.990
1464845312	777.290
1464845388	812.930
1464845463	795.640
1464845537	807.470
1464845612	793.310
1464845686	808.470
1464845761	778.970
1464845835	802.880
1464845910	802.570
1464845984	797.970
1464846059	811.400
1464846133	779.450
1464846208	792.690
1464846282	959.680
1464846357	776.340
1464846432	811.500
1464846506	823.100
1464846581	802.810
1464846656	795.180
1464846731	805.140
1464846805	799.430
1464846880	784.160
1464846955	788.750
1464847030	806.150
1464847105	809.530
1464847180	790.720
1464847253	792.590
1464847328	805.470
1464847402	787.560
1464847476	775.070
1464847551	789.680
1464847625	795.040
1464847700	797.460
1464847773	788.210
1464847848	792.930
1464847923	787.190
1464847997	801.280
1464848073	778.760
1464848147	790.330
1464848223	793.510
1464848298	802.700
1464848371	790.820
1464848446	794.280
1464848521	796.270
1464848596	790.830
1464848670	792.200
1464848745	784.810
1464848820	798.910
1464848894	789.500
1464848969	786.000
1464849043	790.530
1464849118	786.560
1464849192	799.210
1464849266	775.460
1464849340	789.920
1464849415	787.680
1464849490	800.460
1464849565	792.350
1464849640	807.010
1464849715	801.150
1464849789	779.070
1464849864	868.500
1464849939	780.910
1464850014	807.170
1464850089	788.950
1464850164	812.130
1464850238	812.840
1464850313	817.430
1464850388	801.530
1464850463	796.970
1464850538	776.350
1464850613	789.690
1464850688	785.210
1464850763	796.690
1464850837	796.600
1464850911	794.170
1464850985	810.620
1464851059	801.680
1464851133	801.760
1464851207	792.120
1464851281	801.540
1464851356	787.580
1464851431	790.370
1464851505	800.660
1464851580	803.410
1464851655	794.550
1464851731	790.290
1464851807	818.850
1464851881	788.590
1464851956	798.480
1464852030	871.220
1464852104	789.480
1464852180	793.790
1464852255	792.190
1464852330	802.330
1464852405	775.600
1464852480	815.510
1464852555	787.800
1464852630	783.200
1464852705	797.540
1464852780	778.570
1464852855	778.460
1464852932	797.520
1464853006	789.950
1464853081	791.370
1464853155	801.880
1464853230	783.690
1464853305	788.290
1464853379	800.890
1464853452	800.920
1464853526	780.420
1464853601	781.270
1464853677	800.560
1464853751	790.550
1464853826	777.050
1464853901	793.930
1464853974	820.220
1464854049	792.300
1464854124	794.500
1464854199	780.730
1464854273	786.860
1464854347	792.820
1464854423	796.530
1464854497	793.820
1464854571	801.870
1464854646	795.520
1464854721	794.620
1464854795	798.080
1464854870	803.840
1464854944	791.680
1464855019	794.810
1464855094	789.990
1464855167	800.270
1464855242	777.260
1464855317	789.160
1464855392	804.750
1464855467	805.680
1464855540	794.420
1464855616	782.570
1464855690	831.790
1464855764	784.590
1464855839	774.340
1464855914	807.880
1464855989	784.670
1464856063	826.230
1464856138	805.920
1464856214	801.350
1464856289	785.810
1464856364	783.000
1464856439	792.200
1464856514	815.370
1464856588	798.480
1464856662	802.590
1464856736	787.050
1464856812	792.980
1464856887	807.200
1464856961	795.800
1464857035	804.750
1464857110	788.160
1464857184	790.300
1464857258	811.050
1464857332	803.640
1464857407	782.870
1464857481	791.840
1464857555	777.890
1464857629	800.030
1464857703	824.690
1464857777	794.290
1464857852	797.650
1464857926	786.680
1464857999	787.930
1464858073	791.190
1464858148	794.650
1464858222	790.290
1464858296	801.380
1464858370	791.880
1464858446	782.110
1464858520	803.110
1464858595	792.320
1464858671	800.860
1464858745	793.480
1464858819	783.380
1464858893	794.450
1464858968	803.050
1464859042	791.920
1464859117	816.970
1464859192	794.040
1464859267	810.730
1464859342	793.340
1464859416	797.260
1464859492	796.570
1464859566	783.490
1464859641	786.800
1464859715	782.030
1464859789	786.810
1464859863	800.960
1464859936	793.340
1464860010	777.120
1464860084	1202.030
1464860158	801.600
1464860233	787.480
1464860309	841.360
1464860387	824.070
1464860464	805.050
1464860539	787.890
1464860614	791.070
1464860690	801.600
1464860764	802.470
1464860838	798.580
1464860912	790.440
1464860987	788.850
1464861061	780.750
1464861136	802.850
1464861210	793.590
1464861284	782.940
1464861359	779.820
1464861433	776.600
1464861507	792.320
1464861582	788.640
1464861657	786.200
1464861733	799.540
1464861807	804.030
1464861882	784.190
1464861956	824.690
1464862031	785.220
1464862106	789.480
1464862181	789.980
1464862256	798.400
1464862331	782.420
1464862407	800.270
1464862484	789.680
1464862561	783.740
1464862635	799.810
1464862709	773.830
1464862783	784.260
1464862857	775.460
1464862932	792.000
1464863005	790.880
1464863079	786.110
1464863153	795.920
1464863228	804.750
1464863302	814.760
1464863376	793.820
1464863451	788.280
1464863526	777.370
1464863601	797.710
1464863676	791.280
1464863753	934.500
1464863828	779.200
1464863905	785.220
1464863980	807.580
1464864055	797.440
1464864130	810.480
1464864205	796.130
1464864279	793.170
1464864354	800.830
1464864428	807.440
1464864503	785.610
1464864579	773.330
1464864653	817.620
1464864729	794.290
1464864803	780.800
1464864880	809.590
1464864957	785.320
1464865031	795.210
1464865105	785.390
1464865180	795.940
1464865256	787.630
1464865331	790.630
1464865408	784.490
1464865485	791.010
1464865561	779.670
1464865638	788.820
1464865713	797.260
1464865788	818.400
1464865862	792.880
1464865936	806.960
1464866010	791.260
1464866085	785.420
1464866159	802.730
1464866234	787.270
1464866308	781.600
1464866382	814.200
1464866456	789.720
1464866531	799.200
1464866606	790.950
1464866681	788.910
1464866755	792.730
1464866830	813.110
1464866905	797.990
1464866980	803.340
1464867055	803.580
1464867129	786.380
1464867202	796.460
1464867276	810.960
1464867350	790.620
1464867424	790.180
1464867498	792.030
1464867572	801.010
1464867647	801.830
1464867721	796.240
1464867795	808.870
1464867869	787.080
1464867943	796.590
1464868018	789.550
1464868093	778.560
1464868168	793.240
1464868242	802.850
1464868318	795.040
1464868396	779.340
1464868471	775.750
1464868546	790.770
1464868620	788.180
1464868695	787.170
1464868770	786.940
1464868846	836.000
1464868922	899.810
1464868996	789.370
1464869072	805.620
1464869145	800.840
1464869221	778.420
1464869295	801.990
1464869370	794.220
1464869446	802.280
1464869520	792.850
1464869595	776.320
1464869671	788.870
1464869745	796.000
1464869820	798.640
1464869895	789.980
1464869971	775.190
1464870045	780.300
1464870121	806.110
1464870196	790.200
1464870270	787.240
1464870344	788.540
1464870419	798.160
1464870492	808.190
1464870567	811.130
1464870641	797.040
1464870715	806.080
1464870789	778.110
1464870864	791.760
1464870939	807.970
1464871014	802.570
1464871089	801.490
1464871165	779.460
1464871240	795.550
1464871316	829.350
1464871392	799.150
1464871467	844.730
1464871543	864.630
1464871617	799.590
1464871692	794.140
1464871766	791.220
1464871841	802.050
1464871916	777.740
1464871990	804.890
1464872065	882.090
1464872141	809.260
1464872217	787.800
1464872312	778.240
1464872390	797.580
1464872467	785.630
1464872543	782.260
1464872618	791.200
1464872694	802.420
1464872769	796.120
1464872844	792.920
1464872919	788.050
1464872993	772.290
1464873068	809.700
1464873144	931.210
1464873218	798.600
1464873292	795.940
1464873368	804.770
1464873442	777.210
1464873516	795.950
1464873591	788.540
1464873665	783.220
1464873741	771.610
1464873815	780.830
1464873892	778.740
1464873968	803.860
1464874043	776.580
1464874117	783.750
1464874191	813.150
1464874273	785.750
1464874348	785.730
1464874423	795.570
1464874497	785.290
1464874571	795.510
1464874646	805.490
1464874722	789.400
1464874796	799.630
1464874872	783.750
1464874946	788.670
1464875020	800.550
1464875094	820.320
1464875168	780.280
1464875243	798.940
1464875318	778.080
1464875393	805.260
1464875466	785.090
1464875541	804.000
1464875615	803.470
1464875690	785.920
1464875765	790.120
1464875841	785.350
1464875915	794.590
1464875989	796.430
1464876063	782.960
1464876138	790.340
1464876212	807.370
1464876287	780.960
1464876362	780.690
1464876436	796.240
1464876511	795.560
1464876585	784.230
1464876660	774.250
1464876734	804.750
1464876807	798.290
1464876881	784.170
1464876955	835.020
1464877030	800.340
1464877105	795.750
1464877179	796.760
1464877254	792.410
1464877329	794.970
1464877403	793.840
1464877479	827.870
1464877554	799.860
1464877628	801.450
1464877703	939.660
1464877778	779.360
1464877853	790.020
1464877928	799.640
1464878003	779.170
1464878079	776.360
1464878154	818.150
1464878229	791.450
1464878303	805.240
1464878377	797.480
1464878452	795.420
1464878526	800.880
1464878600	784.360
1464878674	797.650
1464878749	799.300
1464878823	795.240
1464878897	780.970
1464878972	813.920
1464879046	780.000
1464879120	790.930
1464879194	799.720
1464879269	801.080
1464879343	804.430
1464879417	777.750
1464879491	793.320
1464879566	780.080
1464879640	804.260
1464879714	796.670
1464879789	790.420
1464879864	788.560
1464879938	779.090
1464880012	811.720
1464880088	813.300
1464880164	778.160
1464880240	921.830
1464880315	927.990
1464880389	810.140
1464880465	798.400
1464880539	812.630
1464880613	827.010
1464880688	792.390
1464880764	786.680
1464880838	785.260
1464880912	790.340
1464880986	785.070
1464881062	795.200
1464881186	819.870
1464881263	775.460
1464881338	775.040
1464881414	786.810
1464881489	806.110
1464881563	783.260
1464881637	805.710
1464881712	803.770
1464881786	785.750
1464881860	779.860
1464881935	776.790
1464882011	787.300
1464882085	799.230
1464882160	796.600
1464882235	799.730
1464882310	805.190
1464882385	789.880
1464882459	776.360
1464882533	803.210
1464882609	807.890
1464882684	780.790
1464882757	787.270
1464882831	804.350
1464882905	806.980
1464882980	811.080
1464883055	833.690
1464883129	811.170
1464883204	810.660
1464883279	1041.750
1464883353	785.520
1464883429	824.360
1464883503	791.970
1464883577	793.020
1464883652	779.270
1464883727	779.050
1464883801	790.060
1464883875	796.240
1464883949	786.080
1464884023	795.800
1464884097	800.660
1464884171	791.110
1464884245	799.200
1464884319	790.160
1464884394	795.090
1464884468	807.900
1464884542	794.340
1464884616	791.400
1464884691	793.280
1464884765	773.790
1464884839	805.450
1464884913	786.630
1464884987	794.190
1464885060	793.380
1464885134	788.290
1464885208	776.190
1464885282	794.890
1464885356	778.620
1464885430	788.190
1464885504	797.810
1464885578	790.060
1464885652	843.080
1464885727	779.990
1464885802	829.320
1464885878	798.520
1464885953	809.330
1464886027	794.510
1464886102	797.020
1464886177	803.060
1464886250	810.080
1464886325	794.950
1464886399	793.460
1464886474	788.520
1464886549	774.440
1464886623	793.120
1464886698	802.180
1464886771	796.090
1464886846	782.810
1464886922	796.000
1464886997	805.700
1464887072	775.950
1464887147	799.750
1464887220	785.730
1464887296	789.800
1464887371	790.600
1464887445	786.170
1464887518	783.780
1464887593	790.570
1464887668	794.580
1464887743	793.850
1464887817	800.670
1464887892	811.790
1464887967	803.930
1464888041	1059.250
1464888115	805.700
1464888192	874.000
1464888267	809.520
1464888341	799.390
1464888415	793.000
1464888491	803.400
1464888565	777.110
1464888639	820.310
1464888713	792.810
1464888787	785.570
1464888861	782.380
1464888935	802.570
1464889009	831.370
1464889083	790.130
1464889157	791.710
1464889232	782.930
1464889308	800.580
1464889383	798.410
1464889458	782.700
1464889532	782.130
1464889606	795.750
1464889681	779.660
1464889755	797.540
1464889829	786.810
1464889903	795.940
1464889977	882.190
1464890052	794.420
1464890126	814.790
1464890201	801.260
1464890275	801.270
1464890350	789.330
1464890424	792.890
1464890500	789.940
1464890574	805.390
