timestamp[s]	latency_value[ms]
1464794895	231.060
1464794972	225.230
1464795051	225.600
1464795128	225.150
1464795206	225.720
1464795284	225.120
1464795361	226.460
1464795437	225.910
1464795516	225.610
1464795595	225.670
1464795670	227.720
1464795748	227.280
1464795825	231.300
1464795903	225.230
1464795981	224.690
1464796058	224.280
1464796135	224.560
1464796213	226.850
1464796290	225.860
1464796368	224.730
1464796446	310.590
1464796521	225.280
1464796600	227.160
1464796678	225.790
1464796755	224.700
1464796832	227.910
1464796910	225.820
1464796987	226.310
1464797065	224.920
1464797143	224.230
1464797220	227.520
1464797297	227.940
1464797375	225.110
1464797453	227.450
1464797530	225.970
1464797606	226.640
1464797684	225.150
1464797762	224.770
1464797839	269.540
1464797916	224.970
1464797994	226.360
1464798073	224.470
1464798150	225.710
1464798227	224.990
1464798305	225.360
1464798384	224.500
1464798461	224.220
1464798539	227.750
1464798617	227.120
1464798694	225.560
1464798772	225.050
1464798850	224.750
1464798928	228.610
1464799005	224.230
1464799082	283.230
1464799159	226.510
1464799239	224.410
1464799317	231.540
1464799396	228.260
1464799473	227.120
1464799553	225.460
1464799630	227.660
1464799709	224.970
1464799786	226.320
1464799864	225.670
1464799943	226.740
1464800020	240.290
1464800098	226.960
1464800176	225.060
1464800255	224.920
1464800332	226.490
1464800410	227.210
1464800488	224.350
1464800566	225.830
1464800644	224.430
1464800722	224.900
1464800800	680.810
1464800875	226.860
1464800953	224.760
1464801030	224.980
1464801108	228.360
1464801186	226.250
1464801263	226.290
1464801341	224.090
1464801419	224.460
1464801496	226.380
1464801574	227.230
1464801651	225.170
1464801727	225.250
1464801805	225.750
1464801883	228.620
1464801960	226.070
1464802038	225.270
1464802113	225.400
1464802190	225.310
1464802268	224.650
1464802346	302.810
1464802424	226.110
1464802502	225.160
1464802579	224.770
1464802657	226.880
1464802735	225.390
1464802813	267.840
1464802891	287.690
1464802969	228.350
1464803048	224.990
1464803126	225.010
1464803204	224.960
1464803281	236.430
1464803358	226.250
1464803436	225.500
1464803512	227.260
1464803591	225.930
1464803668	226.000
1464803746	224.860
1464803823	227.810
1464803901	227.080
1464803978	224.610
1464804055	226.290
1464804134	224.740
1464804212	225.440
1464804289	224.300
1464804365	255.900
1464804440	226.450
1464804517	225.970
1464804595	226.090
1464804673	225.040
1464804750	225.500
1464804828	308.480
1464804906	226.020
1464804983	225.220
1464805061	226.970
1464805138	225.440
1464805217	228.400
1464805294	225.500
1464805373	227.160
1464805450	224.710
1464805527	226.430
1464805605	226.780
1464805683	288.210
1464805761	226.380
1464805839	227.210
1464805916	226.130
1464805995	224.700
1464806073	261.270
1464806150	227.800
1464806228	226.270
1464806306	226.280
1464806385	226.740
1464806462	230.810
1464806540	230.230
1464806616	226.890
1464806693	224.700
1464806769	224.420
1464806848	786.310
1464806923	306.190
1464807001	227.800
1464807077	224.750
1464807154	224.410
1464807232	301.510
1464807310	224.060
1464807388	228.800
1464807467	224.720
1464807544	224.940
1464807620	224.970
1464807700	227.080
1464807778	226.210
1464807857	230.070
1464807935	228.410
1464808013	227.260
1464808089	224.820
1464808168	225.740
1464808246	228.520
1464808324	246.260
1464808402	225.300
1464808480	225.770
1464808558	228.580
1464808635	299.850
1464808715	229.510
1464808792	227.320
1464808871	228.130
1464808950	227.580
1464809028	223.780
1464809106	227.280
1464809182	227.020
1464809258	225.620
1464809336	226.480
1464809413	224.150
1464809490	252.730
1464809567	225.930
1464809643	224.860
1464809718	223.930
1464809796	226.360
1464809874	224.270
1464809952	394.780
1464810027	224.820
1464810104	225.500
1464810182	225.230
1464810260	224.630
1464810337	226.660
1464810415	225.160
1464810492	229.470
1464810570	225.280
1464810648	225.650
1464810725	224.340
1464810803	225.090
1464810881	224.490
1464810959	228.280
1464811036	225.570
1464811114	230.570
1464811192	224.010
1464811269	226.340
1464811347	224.890
1464811426	227.110
1464811503	278.440
1464811581	226.720
1464811659	225.170
1464811736	226.010
1464811815	225.130
1464811893	225.210
1464811969	289.590
1464812047	225.340
1464812123	223.730
1464812200	225.700
1464812278	227.890
1464812356	224.930
1464812431	225.840
1464812509	226.640
1464812586	226.220
1464812664	224.860
1464812744	226.710
1464812821	227.010
1464812898	225.480
1464812975	225.780
1464813054	225.660
1464813131	225.820
1464813209	225.260
1464813288	224.420
1464813366	224.610
1464813443	224.440
1464813522	224.600
1464813600	225.430
1464813677	227.730
1464813756	225.690
1464813835	225.790
1464813914	226.340
1464813991	227.220
1464814068	225.050
1464814145	316.790
1464814223	226.640
1464814301	226.560
1464814379	225.030
1464814456	224.420
1464814531	228.800
1464814610	226.620
1464814687	225.790
1464814764	224.310
1464814841	226.250
1464814919	224.470
1464814997	225.500
1464815075	227.460
1464815154	226.090
1464815232	226.260
1464815310	226.310
1464815388	226.310
1464815463	225.840
1464815541	226.250
1464815619	227.170
1464815693	227.140
1464815771	225.310
1464815848	230.170
1464815925	226.150
1464816002	227.090
1464816079	224.230
1464816158	228.160
1464816237	224.970
1464816316	224.520
1464816392	227.420
1464816469	227.850
1464816547	225.390
1464816624	227.780
1464816702	225.250
1464816779	290.760
1464816858	226.150
1464816935	225.430
1464817009	225.110
1464817088	225.060
1464817165	256.860
1464817244	224.190
1464817323	226.930
1464817401	226.630
1464817480	304.430
1464817558	227.060
1464817635	227.770
1464817713	227.260
1464817791	224.450
1464817869	226.490
1464817946	223.650
1464818022	225.820
1464818101	225.480
1464818180	230.520
1464818259	224.520
1464818337	225.250
1464818414	224.960
1464818492	227.870
1464818566	225.540
1464818643	227.390
1464818720	224.570
1464818797	224.830
1464818874	229.970
1464818953	225.580
1464819031	225.910
1464819108	231.270
1464819183	225.720
1464819261	289.600
1464819339	224.960
1464819417	226.360
1464819495	225.200
1464819574	225.560
1464819651	224.070
1464819730	227.580
1464819807	224.720
1464819883	285.980
1464819962	227.750
1464820042	224.590
1464820120	224.660
1464820198	226.490
1464820277	225.840
1464820354	225.230
1464820431	224.280
1464820509	228.500
1464820585	226.390
1464820663	224.710
1464820741	258.440
1464820818	226.310
1464820894	224.570
1464820972	227.730
1464821051	223.950
1464821128	224.660
1464821206	226.740
1464821284	226.450
1464821362	223.570
1464821439	225.250
1464821518	225.790
1464821596	224.320
1464821674	224.510
1464821752	226.910
1464821831	225.480
1464821909	277.930
1464821986	226.830
1464822064	226.730
1464822140	225.360
1464822218	344.270
1464822297	226.100
1464822374	226.760
1464822453	225.000
1464822530	277.990
1464822608	226.620
1464822687	225.950
1464822765	235.010
1464822842	224.910
1464822920	228.250
1464822998	224.610
1464823076	225.050
1464823155	229.110
1464823232	226.710
1464823311	224.720
1464823389	275.580
1464823466	244.300
1464823543	225.190
1464823621	226.160
1464823699	226.190
1464823779	227.030
1464823856	226.980
1464823932	225.890
1464824010	224.880
1464824086	227.240
1464824163	224.200
1464824242	223.870
1464824320	225.240
1464824398	224.320
1464824477	226.100
1464824554	225.430
1464824633	227.310
1464824711	225.840
1464824787	263.410
1464824866	226.950
1464824945	291.340
1464825023	224.930
1464825101	225.460
1464825178	226.300
1464825256	224.040
1464825332	225.340
1464825411	225.280
1464825489	226.930
1464825567	226.630
1464825644	224.950
1464825719	225.210
1464825797	225.960
1464825874	225.420
1464825952	225.330
1464826029	224.520
1464826104	228.360
1464826182	226.560
1464826259	225.340
1464826337	225.880
1464826415	276.510
1464826494	286.330
1464826572	225.490
1464826650	226.950
1464826728	225.130
1464826804	254.160
1464826882	268.160
1464826960	223.930
1464827038	225.270
1464827115	224.410
1464827193	227.740
1464827270	225.440
1464827348	228.190
1464827426	224.350
1464827505	226.960
1464827582	224.720
1464827660	227.210
1464827738	227.100
1464827816	226.050
1464827893	224.750
1464827971	226.240
1464828047	228.260
1464828124	226.810
1464828202	225.320
1464828281	226.720
1464828360	285.250
1464828435	291.660
1464828512	224.440
1464828591	224.680
1464828668	225.220
1464828745	225.420
1464828823	244.080
1464828900	227.210
1464828978	224.600
1464829057	224.400
1464829136	224.720
1464829214	253.580
1464829292	225.090
1464829369	225.410
1464829447	224.280
1464829524	233.530
1464829601	296.220
1464829679	272.160
1464829757	224.550
1464829835	226.230
1464829913	226.570
1464829991	228.480
1464830069	226.790
1464830147	229.400
1464830225	225.080
1464830302	225.910
1464830381	224.790
1464830458	225.070
1464830536	227.250
1464830614	324.500
1464830692	227.400
1464830769	224.770
1464830848	225.370
1464830926	273.130
1464831002	226.480
1464831081	225.390
1464831157	225.700
1464831235	470.890
1464831311	225.530
1464831389	282.000
1464831466	225.310
1464831543	226.550
1464831621	224.110
1464831698	225.270
1464831777	228.800
1464831853	224.250
1464831932	225.240
1464832010	255.730
1464832089	224.250
1464832167	225.140
1464832245	225.570
1464832322	227.540
1464832401	234.700
1464832477	225.240
1464832554	225.070
1464832631	225.550
1464832707	224.780
1464832784	225.080
1464832862	293.200
1464832939	225.890
1464833016	225.690
1464833094	224.560
1464833173	226.680
1464833251	227.950
1464833329	226.430
1464833406	225.870
1464833483	225.400
1464833560	224.860
1464833635	225.420
1464833712	291.760
1464833792	280.440
1464833868	226.270
1464833946	228.940
1464834022	224.650
1464834100	223.910
1464834179	225.270
1464834255	268.750
1464834333	226.880
1464834410	225.160
1464834487	246.480
1464834564	227.650
1464834642	225.990
1464834718	225.350
1464834798	223.970
1464834875	225.120
1464834953	225.940
1464835031	224.150
1464835110	224.810
1464835187	227.340
1464835267	226.890
1464835345	229.270
1464835422	739.650
1464835497	231.360
1464835574	249.450
1464835650	227.280
1464835729	278.030
1464835806	225.720
1464835886	225.990
1464835965	227.140
1464836041	226.590
1464836119	226.350
1464836195	432.240
1464836270	226.190
1464836349	237.560
1464836424	225.510
1464836500	226.240
1464836579	228.960
1464836656	228.770
1464836732	225.250
1464836811	224.330
1464836890	225.440
1464836967	225.770
1464837045	225.340
1464837122	224.470
1464837202	223.930
1464837278	224.850
1464837356	298.100
1464837434	300.770
1464837513	282.450
1464837591	225.320
1464837670	225.060
1464837748	231.550
1464837823	224.460
1464837901	224.600
1464837980	246.590
1464838059	224.940
1464838136	225.840
1464838214	226.800
1464838293	225.580
1464838371	224.890
1464838447	224.650
1464838523	227.240
1464838600	225.630
1464838679	226.150
1464838757	228.240
1464838834	224.510
1464838911	226.150
1464838987	226.040
1464839065	227.980
1464839142	226.140
1464839218	224.130
1464839297	226.540
1464839374	228.310
1464839452	225.220
1464839529	225.580
1464839607	225.320
1464839683	226.530
1464839760	250.430
1464839839	260.520
1464839915	227.580
1464839991	227.210
1464840068	226.430
1464840145	225.680
1464840224	224.160
1464840302	225.230
1464840380	224.370
1464840455	225.450
1464840534	224.690
1464840611	226.570
1464840690	228.420
1464840769	225.610
1464840847	227.610
1464840925	227.040
1464841002	225.260
1464841080	224.970
1464841156	224.610
1464841234	228.340
1464841312	224.920
1464841390	226.220
1464841468	225.820
1464841546	225.780
1464841624	226.480
1464841702	234.960
1464841778	227.180
1464841856	225.640
1464841934	224.900
1464842012	225.680
1464842090	224.750
1464842165	224.480
1464842243	226.020
1464842321	225.260
1464842400	225.130
1464842478	227.220
1464842556	284.190
1464842634	226.020
1464842712	226.980
1464842791	339.410
1464842868	224.340
1464842946	225.160
1464843024	224.360
1464843102	226.250
1464843179	224.000
1464843258	226.230
1464843334	223.770
1464843410	224.360
1464843489	225.430
1464843567	225.290
1464843644	223.660
1464843720	224.710
1464843799	226.260
1464843877	224.740
1464843953	294.330
1464844031	646.370
1464844106	224.880
1464844186	226.400
1464844264	224.010
1464844342	224.560
1464844420	224.300
1464844499	226.510
1464844578	339.270
1464844652	249.520
1464844729	224.780
1464844807	224.910
1464844887	224.670
1464844965	245.080
1464845043	228.660
1464845121	225.750
1464845201	224.740
1464845276	291.580
1464845356	226.670
1464845434	225.500
1464845512	226.870
1464845589	226.060
1464845665	225.230
1464845742	225.440
1464845821	226.170
1464845899	231.300
1464845976	224.920
1464846055	224.990
1464846133	226.260
1464846212	253.590
1464846287	225.850
1464846365	293.480
1464846442	225.070
1464846520	228.460
1464846599	286.780
1464846676	225.730
1464846754	226.730
1464846833	225.910
1464846911	328.480
1464846989	224.680
1464847068	226.970
1464847146	243.250
1464847224	229.280
1464847302	230.510
1464847381	225.180
1464847460	225.180
1464847538	226.090
1464847616	224.890
1464847694	227.650
1464847771	225.610
1464847849	225.650
1464847927	225.100
1464848005	232.670
1464848083	224.660
1464848161	226.170
1464848239	293.030
1464848316	228.040
1464848391	228.250
1464848469	226.170
1464848548	225.680
1464848622	223.950
1464848701	226.980
1464848780	229.200
1464848857	225.190
1464848935	225.560
1464849013	227.080
1464849090	687.100
1464849167	228.600
1464849245	332.940
1464849324	225.140
1464849399	224.550
1464849475	225.390
1464849553	227.950
1464849630	226.830
1464849707	224.310
1464849783	226.890
1464849860	226.610
1464849939	224.540
1464850013	226.750
1464850090	230.120
1464850169	228.190
1464850248	225.460
1464850323	228.230
1464850400	227.640
1464850477	224.800
1464850554	228.790
1464850631	226.070
1464850710	225.640
1464850788	225.500
1464850866	226.880
1464850943	225.350
1464851019	233.260
1464851097	224.920
1464851174	228.680
1464851251	224.980
1464851329	225.430
1464851408	228.300
1464851484	225.170
1464851561	225.780
1464851638	224.680
1464851716	226.560
1464851794	226.270
1464851872	227.250
1464851951	225.440
1464852028	224.380
1464852107	228.590
1464852185	229.250
1464852263	225.570
1464852340	225.290
1464852417	284.280
1464852496	225.740
1464852573	226.600
1464852651	227.060
1464852730	228.820
1464852804	223.750
1464852882	227.160
1464852959	226.760
1464853039	225.030
1464853117	225.000
1464853195	224.760
1464853272	224.600
1464853350	225.520
1464853428	224.690
1464853505	224.910
1464853582	226.690
1464853659	224.160
1464853733	227.270
1464853810	227.510
1464853886	224.810
1464853964	225.100
1464854041	224.890
1464854118	225.340
1464854195	227.440
1464854273	224.580
1464854352	225.060
1464854429	227.680
1464854505	223.910
1464854584	224.620
1464854663	227.740
1464854742	228.850
1464854822	226.040
1464854900	226.130
1464854977	226.870
1464855056	227.600
1464855135	228.530
1464855213	224.140
1464855290	227.230
1464855367	224.790
1464855443	227.870
1464855522	227.200
1464855601	283.780
1464855678	225.830
1464855755	226.120
1464855834	226.090
1464855911	230.040
1464855987	224.320
1464856067	226.860
1464856143	225.630
1464856221	228.220
1464856298	228.040
1464856375	225.280
1464856451	224.850
1464856528	227.210
1464856607	227.970
1464856686	293.470
1464856761	227.630
1464856839	227.820
1464856916	228.270
1464856994	227.260
1464857071	225.850
1464857148	225.770
1464857227	223.990
1464857304	224.680
1464857381	224.930
1464857459	227.180
1464857537	227.000
1464857614	223.720
1464857694	225.600
1464857772	226.020
1464857850	226.960
1464857927	224.950
1464858005	227.160
1464858082	228.110
1464858160	224.210
1464858239	225.890
1464858316	225.120
1464858395	226.540
1464858471	283.920
1464858548	228.030
1464858627	226.540
1464858704	279.770
1464858779	226.900
1464858857	257.470
1464858936	225.760
1464859014	225.780
1464859091	226.560
1464859169	229.250
1464859247	226.980
1464859325	226.560
1464859401	226.460
1464859477	227.670
1464859555	225.940
1464859634	225.600
1464859711	224.500
1464859788	280.150
1464859867	227.810
1464859944	230.110
1464860023	224.360
1464860101	226.320
1464860179	225.550
1464860256	226.770
1464860334	226.630
1464860411	228.370
1464860488	224.720
1464860566	227.430
1464860644	225.650
1464860722	224.690
1464860798	226.570
1464860875	288.060
1464860953	225.590
1464861031	225.130
1464861109	668.180
1464861184	226.080
1464861261	226.870
1464861339	225.240
1464861414	225.160
1464861491	228.580
1464861568	225.710
1464861646	809.210
1464861724	226.370
1464861801	225.270
1464861878	225.570
1464861955	225.090
1464862034	225.830
1464862111	225.440
1464862189	226.340
1464862266	226.720
1464862343	224.740
1464862421	224.960
1464862498	225.240
1464862575	226.840
1464862653	225.470
1464862731	224.410
1464862808	224.150
1464862885	226.550
1464862963	225.100
1464863040	228.210
1464863118	226.600
1464863196	226.440
1464863273	226.950
1464863351	225.040
1464863427	228.040
1464863502	226.070
1464863579	225.740
1464863657	226.440
1464863735	228.430
1464863812	224.390
1464863888	227.950
1464863964	228.060
1464864041	227.720
1464864119	224.110
1464864199	295.680
1464864277	226.880
1464864354	226.840
1464864432	225.070
1464864509	224.080
1464864587	286.900
1464864664	227.490
1464864742	224.840
1464864820	224.900
1464864895	225.620
1464864973	227.740
1464865051	225.250
1464865130	224.710
1464865208	224.550
1464865285	225.090
1464865363	225.200
1464865438	226.950
1464865514	227.530
1464865591	225.380
1464865669	223.630
1464865743	225.020
1464865820	231.350
1464865898	224.350
1464865975	225.980
1464866053	225.270
1464866130	224.040
1464866208	228.720
1464866283	226.260
1464866360	224.880
1464866437	226.550
1464866514	226.720
1464866592	225.570
1464866669	226.570
1464866746	241.480
1464866823	233.290
1464866901	225.580
1464866977	225.710
1464867054	227.290
1464867132	224.280
1464867209	225.520
1464867286	227.630
1464867364	224.630
1464867440	227.260
1464867519	227.750
1464867596	225.430
1464867674	225.630
1464867751	225.780
1464867828	224.470
1464867905	224.690
1464867983	291.310
1464868061	229.570
1464868139	224.200
1464868217	226.950
1464868294	225.690
1464868371	228.770
1464868449	224.440
1464868526	224.720
1464868603	226.020
1464868681	225.320
1464868759	224.930
1464868834	223.850
1464868912	225.190
1464868989	225.830
1464869068	225.100
1464869145	226.460
1464869222	225.870
1464869300	237.390
1464869378	224.750
1464869455	225.240
1464869533	224.940
1464869610	225.470
1464869689	225.340
1464869767	237.180
1464869844	228.190
1464869922	225.480
1464870000	224.910
1464870078	226.010
1464870156	225.130
1464870233	226.510
1464870312	293.560
1464870389	224.880
1464870467	227.820
1464870543	228.040
1464870621	228.350
1464870699	226.220
1464870776	225.870
1464870855	226.970
1464870932	225.240
1464871011	225.460
1464871088	226.580
1464871165	576.650
1464871241	293.170
1464871319	225.150
1464871397	225.640
1464871474	259.100
1464871552	226.440
1464871630	225.640
1464871709	227.140
1464871786	225.080
1464871865	226.920
1464871943	224.000
1464872020	224.270
1464872098	226.790
1464872176	224.840
1464872255	273.270
1464872332	226.530
1464872410	225.820
1464872511	247.600
1464872590	226.560
1464872666	228.730
1464872741	230.530
1464872816	226.310
1464872894	225.730
1464872972	226.180
1464873049	225.690
1464873126	227.710
1464873205	224.720
1464873282	224.790
1464873360	227.130
1464873438	227.540
1464873517	225.860
1464873594	224.610
1464873671	227.360
1464873748	224.120
1464873826	226.770
1464873905	226.280
1464873983	224.310
1464874060	226.120
1464874139	224.850
1464874216	227.360
1464874294	226.310
1464874372	224.750
1464874447	226.790
1464874525	226.500
1464874601	225.040
1464874678	225.390
1464874753	227.210
1464874830	224.370
1464874907	228.400
1464874984	224.330
1464875061	225.110
1464875140	224.450
1464875218	225.870
1464875295	227.280
1464875374	224.220
1464875452	225.170
1464875530	298.560
1464875608	228.130
1464875685	227.240
1464875764	227.150
1464875841	225.210
1464875918	224.110
1464875998	226.070
1464876075	227.460
1464876152	224.570
1464876231	224.850
1464876307	229.160
1464876383	297.230
1464876461	228.710
1464876539	224.630
1464876618	224.500
1464876694	224.850
1464876773	225.600
1464876851	226.110
1464876928	225.860
1464877006	226.020
1464877084	289.810
1464877164	225.610
1464877243	226.690
1464877320	224.830
1464877398	224.490
1464877476	226.800
1464877555	322.660
1464877632	283.400
1464877710	224.440
1464877787	227.230
1464877864	226.780
1464877942	224.350
1464878021	227.080
1464878098	226.690
1464878175	224.820
1464878254	240.930
1464878332	224.210
1464878411	227.210
1464878489	227.620
1464878568	224.840
1464878646	226.900
1464878722	362.250
1464878799	224.080
1464878874	227.960
1464878953	225.020
1464879031	225.180
1464879109	227.700
1464879188	225.100
1464879266	226.610
1464879342	226.490
1464879420	317.420
1464879500	226.260
1464879578	224.910
1464879656	225.090
1464879734	278.280
1464879811	225.390
1464879891	224.730
1464879968	276.040
1464880046	225.420
1464880125	225.250
1464880203	225.540
1464880280	223.710
1464880356	258.320
1464880436	232.160
1464880513	224.840
1464880591	405.920
1464880669	275.820
1464880748	225.800
1464880826	225.320
1464880902	230.650
1464880980	225.500
1464881058	225.400
1464881136	227.170
1464881214	279.920
1464881290	225.920
1464881368	226.110
1464881443	224.400
1464881521	228.420
1464881599	225.770
1464881677	225.570
1464881754	226.570
1464881832	226.500
1464881910	225.120
1464881988	225.500
1464882066	225.390
1464882144	225.170
1464882223	282.220
1464882300	224.920
1464882378	227.800
1464882456	227.150
1464882533	281.540
1464882610	224.710
1464882688	226.570
1464882764	224.860
1464882842	224.430
1464882918	225.870
1464882995	226.040
1464883073	224.160
1464883151	224.950
1464883228	224.830
1464883306	225.360
1464883384	225.350
1464883462	224.370
1464883540	226.940
1464883617	225.230
1464883696	224.400
1464883772	226.670
1464883850	227.020
1464883928	225.130
1464884007	228.410
1464884085	225.840
1464884163	223.980
1464884241	224.480
1464884319	358.650
1464884398	226.020
1464884475	225.970
1464884554	226.710
1464884633	329.160
1464884710	399.500
1464884789	224.720
1464884867	225.100
1464884944	227.320
1464885024	224.800
1464885102	227.780
1464885180	226.170
1464885259	224.590
1464885335	225.380
1464885414	557.230
1464885488	226.410
1464885565	225.360
1464885642	507.470
1464885716	230.170
1464885793	225.420
1464885871	223.980
1464885949	224.860
1464886027	283.090
1464886104	226.370
1464886182	226.300
1464886262	227.560
1464886340	226.550
1464886416	224.950
1464886495	226.490
1464886574	225.100
1464886651	225.760
1464886729	224.390
1464886809	225.920
1464886887	225.740
1464886966	226.060
1464887044	227.290
1464887120	224.690
1464887199	229.260
1464887275	224.620
1464887354	336.830
1464887433	227.900
1464887511	225.230
1464887588	225.120
1464887666	226.500
1464887744	226.040
1464887821	225.420
1464887898	227.510
1464887975	225.320
1464888052	293.810
1464888131	225.320
1464888208	227.480
1464888287	226.000
1464888366	229.100
1464888444	225.830
1464888521	224.570
1464888600	225.260
1464888678	301.710
1464888754	224.980
1464888834	224.340
1464888911	226.250
1464888989	223.860
1464889068	224.810
1464889147	224.050
1464889225	225.410
1464889304	224.780
1464889382	262.460
1464889460	224.730
1464889539	226.670
1464889616	263.490
1464889692	225.700
1464889768	403.400
1464889846	226.470
1464889925	225.140
1464890004	225.740
1464890082	226.730
1464890162	225.990
1464890241	232.440
1464890319	226.500
1464890395	224.240
1464890474	225.420
1464890552	225.240
1464890631	226.870
1464890707	225.050
1464890784	225.720
1464890860	225.530
1464890938	226.400
1464891016	224.320
1464891094	510.410
1464891171	225.330
1464891249	260.260
1464891327	227.310
1464891405	224.740
1464891483	226.630
1464891560	224.350
1464891639	228.070
1464891716	226.430
1464891795	292.520
1464891872	227.010
1464891949	224.980
1464892028	224.260
1464892105	249.080
1464892183	226.110
1464892261	225.040
1464892338	225.910
1464892416	228.600
1464892491	225.720
1464892569	287.910
1464892646	227.140
1464892722	227.230
1464892802	304.440
1464892880	224.460
1464892957	224.960
1464893035	226.190
1464893113	225.450
1464893191	224.100
1464893269	225.260
1464893347	224.860
1464893422	224.530
1464893500	226.100
1464893578	224.330
1464893656	227.230
1464893734	225.570
1464893811	225.380
1464893889	226.950
1464893967	224.710
1464894044	225.210
1464894122	225.680
1464894200	224.710
1464894278	297.480
1464894356	226.680
1464894434	224.770
1464894511	229.420
1464894588	228.270
1464894666	225.780
1464894746	226.280
1464894823	226.180
1464894901	226.380
1464894979	226.040
1464895057	227.180
1464895135	225.470
