timestamp[s]	latency_value[ms]
1464806798	562.700
1464806878	581.230
1464806959	563.690
1464807040	558.400
1464807120	606.960
1464807201	565.390
1464807282	569.390
1464807362	562.890
1464807442	633.410
1464807522	566.650
1464807602	633.210
1464807684	576.820
1464807764	561.310
1464807843	570.100
1464807924	566.890
1464808005	553.810
1464808085	565.350
1464808166	582.430
1464808246	580.170
1464808325	559.950
1464808406	569.530
1464808487	599.830
1464808567	558.460
1464808648	661.870
1464808728	574.260
1464808809	612.350
1464808889	569.820
1464808970	605.650
1464809051	579.120
1464809131	564.290
1464809211	561.540
1464809290	568.640
1464809370	560.610
1464809450	565.540
1464809531	574.920
1464809613	562.500
1464809693	584.420
1464809774	563.520
1464809854	606.030
1464809934	577.620
1464810016	566.780
1464810097	562.100
1464810177	560.730
1464810257	555.400
1464810337	565.640
1464810417	563.890
1464810497	557.680
1464810577	566.170
1464810656	580.450
1464810737	560.820
1464810817	587.850
1464810896	556.860
1464810976	562.470
1464811056	566.420
1464811137	562.300
1464811216	569.860
1464811296	565.680
1464811377	568.790
1464811456	563.910
1464811537	607.020
1464811617	575.270
1464811697	561.700
1464811774	570.140
1464811854	568.030
1464811936	559.420
1464812016	560.960
1464812096	565.160
1464812176	562.030
1464812256	575.710
1464812336	564.150
1464812417	600.000
1464812497	560.250
1464812578	563.920
1464812658	602.550
1464812738	557.910
1464812819	571.440
1464812900	567.400
1464812981	576.250
1464813063	558.070
1464813142	584.300
1464813224	561.070
1464813304	600.210
1464813385	578.690
1464813466	574.740
1464813547	603.380
1464813629	554.520
1464813709	763.530
1464813788	572.490
1464813869	557.490
1464813950	567.380
1464814032	563.890
1464814113	561.180
1464814193	558.090
1464814273	654.470
1464814354	574.400
1464814434	556.020
1464814515	558.140
1464814596	581.280
1464814676	564.660
1464814757	561.240
1464814839	574.630
1464814921	566.600
1464814999	601.530
1464815079	568.300
1464815161	568.990
1464815241	561.190
1464815322	561.480
1464815402	570.170
1464815482	557.450
1464815562	556.600
1464815644	561.250
1464815726	557.030
1464815807	605.070
1464815889	569.130
1464815972	562.580
1464816052	558.560
1464816134	556.460
1464816214	603.730
1464816296	569.240
1464816377	569.270
1464816458	566.600
1464816540	563.420
1464816621	561.410
1464816702	568.300
1464816782	562.060
1464816863	570.610
1464816944	566.920
1464817022	572.170
1464817103	565.160
1464817183	582.780
1464817264	561.520
1464817346	566.010
1464817426	642.580
1464817505	565.570
1464817586	557.520
1464817666	565.600
1464817746	570.700
1464817827	562.740
1464817907	601.660
1464817989	562.250
1464818070	560.040
1464818150	566.310
1464818232	561.090
1464818312	569.910
1464818393	564.700
1464818475	572.360
1464818555	557.980
1464818636	561.380
1464818718	559.230
1464818798	557.160
1464818878	565.610
1464818957	582.920
1464819037	562.380
1464819117	568.510
1464819197	629.370
1464819277	565.520
1464819357	601.110
1464819436	576.990
1464819518	570.100
1464819598	640.850
1464819678	570.570
1464819757	566.590
1464819838	608.280
1464819919	559.160
1464820000	565.190
1464820081	571.480
1464820163	600.460
1464820243	660.240
1464820323	579.800
1464820404	560.960
1464820485	563.440
1464820565	558.450
1464820646	562.070
1464820726	568.360
1464820806	1648.830
1464820888	573.340
1464820967	573.460
1464821048	570.440
1464821128	571.090
1464821209	555.250
1464821288	562.500
1464821369	562.260
1464821451	565.960
1464821531	571.430
1464821611	564.370
1464821691	575.790
1464821772	561.370
1464821852	605.360
1464821933	585.680
1464822013	572.980
1464822094	585.600
1464822174	565.490
1464822254	559.940
1464822335	562.210
1464822415	570.720
1464822495	564.900
1464822577	631.720
1464822657	564.160
1464822738	571.480
1464822818	583.140
1464822897	569.900
1464822978	566.210
1464823058	561.970
1464823140	563.040
1464823220	565.410
1464823300	567.750
1464823380	607.750
1464823459	577.780
1464823539	565.940
1464823620	560.490
1464823698	560.340
1464823779	567.700
1464823860	556.880
1464823940	587.870
1464824018	595.190
1464824099	557.680
1464824179	565.530
1464824260	629.210
1464824340	565.440
1464824421	588.090
1464824502	570.310
1464824581	569.670
1464824662	561.060
1464824743	564.950
1464824822	561.680
1464824903	562.450
1464824983	567.280
1464825063	564.950
1464825143	604.660
1464825224	608.500
1464825305	567.820
1464825387	580.820
1464825467	567.050
1464825548	569.230
1464825628	561.210
1464825708	559.630
1464825787	578.220
1464825867	567.170
1464825947	570.610
1464826027	571.160
1464826106	570.540
1464826186	565.190
1464826266	567.710
1464826346	558.580
1464826427	566.570
1464826507	563.670
1464826588	570.630
1464826668	572.590
1464826748	563.640
1464826829	566.790
1464826909	574.620
1464826986	573.840
1464827066	570.420
1464827146	576.810
1464827226	585.070
1464827306	569.020
1464827386	586.580
1464827466	572.310
1464827546	564.160
1464827627	569.830
1464827706	568.500
1464827786	569.060
1464827866	567.220
1464827946	564.310
1464828026	572.530
1464828107	839.650
1464828185	570.390
1464828266	575.080
1464828346	566.770
1464828424	606.260
1464828503	560.650
1464828584	566.890
1464828665	608.160
1464828747	566.970
1464828828	564.450
1464828907	566.690
1464828987	588.310
1464829067	561.250
1464829147	608.700
1464829227	609.280
1464829307	585.450
1464829387	584.060
1464829466	572.450
1464829547	585.050
1464829627	562.940
1464829707	566.780
1464829788	568.600
1464829868	561.940
1464829949	564.150
1464830028	569.330
1464830109	559.840
1464830189	567.050
1464830269	561.780
1464830350	634.630
1464830429	565.940
1464830509	591.150
1464830590	568.660
1464830670	587.330
1464830749	573.800
1464830830	564.130
1464830911	567.860
1464830989	609.370
1464831070	568.070
1464831150	561.390
1464831231	575.470
1464831311	566.960
1464831391	605.080
1464831470	600.800
1464831549	606.290
1464831630	577.330
1464831710	568.700
1464831790	570.910
1464831872	563.750
1464831952	566.120
1464832033	566.860
1464832115	569.240
1464832194	614.130
1464832275	581.100
1464832354	571.360
1464832434	617.670
1464832513	568.400
1464832592	572.290
1464832672	574.860
1464832752	566.470
1464832833	566.470
1464832912	563.870
1464832994	563.150
1464833073	577.180
1464833154	567.980
1464833235	586.880
1464833316	568.870
1464833397	563.770
1464833478	570.490
1464833558	567.760
1464833640	567.020
1464833722	572.500
1464833800	565.410
1464833880	562.220
1464833960	636.930
1464834041	583.730
1464834119	585.300
1464834199	604.520
1464834280	582.650
1464834360	562.080
1464834442	566.000
1464834523	573.700
1464834604	563.800
1464834683	564.920
1464834763	570.330
1464834844	572.580
1464834925	565.670
1464835006	562.230
1464835087	570.850
1464835169	579.050
1464835247	562.470
1464835329	641.960
1464835411	576.710
1464835492	570.760
1464835574	612.540
1464835655	572.380
1464835736	574.430
1464835817	567.040
1464835899	575.460
1464835981	570.250
1464836063	566.280
1464836143	576.070
1464836225	565.410
1464836306	601.420
1464836388	564.310
1464836467	571.430
1464836548	569.900
1464836629	565.130
1464836710	564.920
1464836791	568.410
1464836872	564.200
1464836952	559.610
1464837030	587.900
1464837111	567.160
1464837192	571.010
1464837273	608.740
1464837354	570.440
1464837434	567.690
1464837515	565.510
1464837596	572.130
1464837676	584.170
1464837756	561.280
1464837837	566.290
1464837917	568.430
1464837998	564.760
1464838078	567.200
1464838159	577.160
1464838238	571.650
1464838318	619.950
1464838398	572.540
1464838479	586.580
1464838559	632.870
1464838640	597.260
1464838721	566.290
1464838802	574.880
1464838881	564.110
1464838962	569.690
1464839040	652.850
1464839122	569.060
1464839204	567.340
1464839283	693.440
1464839365	618.990
1464839445	609.250
1464839524	615.740
1464839604	599.590
1464839685	594.860
1464839766	621.200
1464839847	634.450
1464839928	595.040
1464840007	595.050
1464840088	604.240
1464840170	603.060
1464840250	603.360
1464840330	597.550
1464840412	574.960
1464840492	561.610
1464840572	667.930
1464840654	565.190
1464840734	570.500
1464840816	629.670
1464840895	694.490
1464840976	720.210
1464841056	668.990
1464841137	642.760
1464841219	650.850
1464841312	691.580
1464841392	671.420
1464841473	678.530
1464841553	683.100
1464841634	663.540
1464841715	652.710
1464841795	669.130
1464841875	620.760
1464841956	653.050
1464842037	650.600
1464842116	653.090
1464842197	731.910
1464842276	660.280
1464842356	695.850
1464842438	636.330
1464842518	642.090
1464842598	652.600
1464842679	650.610
1464842758	663.830
1464842840	639.450
1464842920	646.450
1464843000	653.420
1464843080	636.620
1464843160	626.970
1464843240	661.890
1464843321	636.070
1464843401	647.460
1464843483	645.700
1464843563	611.340
1464843644	640.290
1464843725	653.980
1464843805	635.470
1464843885	647.710
1464843966	635.720
1464844046	639.650
1464844126	640.020
1464844207	633.860
1464844289	660.820
1464844369	646.040
1464844449	652.480
1464844530	620.700
1464844612	643.990
1464844693	680.080
1464844774	650.390
1464844853	666.150
1464844934	653.530
1464845013	628.340
1464845092	657.060
1464845173	657.290
1464845254	629.440
1464845334	639.280
1464845415	661.870
1464845497	663.970
1464845576	654.460
1464845657	715.490
1464845738	644.860
1464845818	649.790
1464845899	647.660
1464845978	663.000
1464846059	661.900
1464846140	674.220
1464846220	685.840
1464846301	651.180
1464846381	660.150
1464846462	743.270
1464846541	654.690
1464846622	658.030
1464846704	656.940
1464846783	645.090
1464846864	703.960
1464846944	652.810
1464847025	660.950
1464847105	637.690
1464847187	656.120
1464847265	665.540
1464847345	637.900
1464847425	648.610
1464847506	651.010
1464847586	691.660
1464847667	677.970
1464847746	637.180
1464847831	714.170
1464847913	656.450
1464847994	684.180
1464848074	658.170
1464848157	676.850
1464848238	674.190
1464848318	629.930
1464848399	699.500
1464848481	640.540
1464848563	711.330
1464848643	669.230
1464848723	674.880
1464848804	666.090
1464848885	644.990
1464848966	639.500
1464849047	632.320
1464849129	656.490
1464849208	669.820
1464849290	712.600
1464849371	656.260
1464849453	644.210
1464849533	658.360
1464849614	678.550
1464849695	664.890
1464849776	682.200
1464849856	619.850
1464849936	634.650
1464850018	634.460
1464850099	770.630
1464850181	669.030
1464850262	742.520
1464850344	649.310
1464850425	617.110
1464850506	643.050
1464850586	669.920
1464850667	624.150
1464850748	721.130
1464850828	649.650
1464850909	659.550
1464850991	690.460
1464851071	683.360
1464851153	652.430
1464851233	676.290
1464851314	672.130
1464851395	668.330
1464851475	661.270
1464851555	666.160
1464851634	662.430
1464851714	671.530
1464851794	645.400
1464851874	648.220
1464851954	664.530
1464852035	673.230
1464852115	649.460
1464852195	742.000
1464852277	672.220
1464852355	709.750
1464852435	643.150
1464852516	652.330
1464852596	681.030
1464852677	645.660
1464852757	667.460
1464852837	659.420
1464852917	728.840
1464852997	658.570
1464853078	665.240
1464853159	660.940
1464853240	681.810
1464853320	650.750
1464853402	645.360
1464853482	698.660
1464853563	643.010
1464853643	671.560
1464853724	659.250
1464853805	697.240
1464853886	664.590
1464853967	657.540
1464854048	670.210
1464854129	680.210
1464854208	675.650
1464854289	657.980
1464854370	655.210
1464854452	653.870
1464854532	655.890
1464854611	673.760
1464854692	653.840
1464854773	666.870
1464854855	652.050
1464854935	722.120
1464855016	662.470
1464855096	650.620
1464855178	717.220
1464855258	668.110
1464855340	728.260
1464855421	650.440
1464855502	675.430
1464855583	677.760
1464855665	658.010
1464855746	678.630
1464855827	731.350
1464855909	675.160
1464855987	681.110
1464856068	744.840
1464856146	602.030
1464856228	677.770
1464856307	700.180
1464856388	651.010
1464856470	664.180
1464856550	660.980
1464856632	661.610
1464856713	677.930
1464856792	668.200
1464856874	638.130
1464856954	703.450
1464857035	657.660
1464857117	654.370
1464857198	661.810
1464857278	665.490
1464857359	704.600
1464857439	669.200
1464857519	648.510
1464857600	664.640
1464857680	670.570
1464857760	618.780
1464857841	670.230
1464857921	714.350
1464858001	638.870
1464858080	642.450
1464858160	646.150
1464858241	650.630
1464858321	644.000
1464858402	673.170
1464858481	639.890
1464858562	638.330
1464858642	622.030
1464858722	674.580
1464858803	680.790
1464858884	672.360
1464858963	656.840
1464859045	628.760
1464859126	659.390
1464859207	675.160
1464859287	672.300
1464859368	674.560
1464859447	645.230
1464859529	634.450
1464859609	647.400
1464859688	638.430
1464859768	686.840
1464859849	606.610
1464859929	641.940
1464860009	666.930
1464860089	713.670
1464860170	646.250
1464860250	668.270
1464860330	641.730
1464860411	653.330
1464860491	709.460
1464860570	664.070
1464860651	649.680
1464860731	631.050
1464860810	643.630
1464860891	668.530
1464860970	636.300
1464861051	615.670
1464861131	642.790
1464861212	626.020
1464861292	643.150
1464861371	644.340
1464861451	647.960
1464861530	639.710
1464861611	655.020
1464861690	651.850
1464861768	665.890
1464861847	666.910
1464861927	654.480
1464862007	661.850
1464862087	648.810
1464862167	706.370
1464862246	676.620
1464862326	654.190
1464862405	640.770
1464862485	674.520
1464862564	654.170
1464862644	635.150
1464862725	630.570
1464862803	635.040
1464862883	650.540
1464862963	646.280
1464863043	643.800
1464863123	648.790
1464863203	667.670
1464863282	633.180
1464863362	654.470
1464863442	646.590
1464863522	648.480
1464863602	635.280
1464863681	649.670
1464863762	630.780
1464863841	752.140
1464863921	669.910
1464864001	670.110
1464864082	643.990
1464864161	667.510
1464864242	626.350
1464864323	681.380
1464864404	644.640
1464864484	667.690
1464864562	646.490
1464864642	646.220
1464864722	665.590
1464864802	653.010
1464864882	638.100
1464864962	629.030
1464865042	649.410
1464865124	641.500
1464865204	655.670
1464865285	687.900
1464865365	631.330
1464865444	668.910
1464865522	656.540
1464865602	655.980
1464865682	629.860
1464865761	632.970
1464865840	623.570
1464865920	638.880
1464865999	652.790
1464866080	598.380
1464866159	654.720
1464866239	811.070
1464866316	664.050
1464866395	623.430
1464866474	630.490
1464866555	619.220
1464866635	650.300
1464866715	631.030
1464866795	644.250
1464866874	651.890
1464866954	640.950
1464867034	663.210
1464867114	669.370
1464867194	652.850
1464867273	598.870
1464867353	652.900
1464867431	635.480
1464867512	642.550
1464867592	604.530
1464867671	600.660
1464867751	661.150
1464867831	633.340
1464867910	627.300
1464867989	695.330
1464868070	691.020
1464868150	635.310
1464868230	641.410
1464868310	692.460
1464868389	630.560
1464868469	656.700
1464868548	667.200
1464868628	661.440
1464868707	620.690
1464868788	660.960
1464868868	658.650
1464868948	616.420
1464869028	655.630
1464869107	635.570
1464869187	674.260
1464869267	650.500
1464869347	645.820
1464869426	657.260
1464869507	679.290
1464869587	660.440
1464869667	656.180
1464869747	656.660
1464869827	663.330
1464869907	664.280
1464869986	665.520
1464870067	674.270
1464870147	666.890
1464870228	631.040
1464870307	639.450
1464870385	672.340
1464870465	654.730
1464870545	665.070
1464870625	661.680
1464870705	635.150
1464870785	637.250
1464870866	1372.480
1464870945	648.680
1464871026	669.690
1464871106	618.690
1464871185	676.900
1464871266	649.910
1464871346	689.300
1464871425	654.650
1464871505	622.240
1464871586	592.680
1464871667	621.770
1464871747	647.140
1464871827	663.720
1464871907	661.640
1464871987	653.330
1464872067	646.410
1464872147	671.910
1464872225	700.530
1464872306	656.810
1464872387	697.190
1464872496	658.530
1464872576	845.350
1464872657	674.920
1464872738	658.940
1464872819	651.650
1464872899	655.770
1464872979	659.580
1464873060	666.120
1464873140	636.730
1464873220	662.860
1464873303	636.930
1464873382	676.700
1464873463	692.180
1464873543	642.410
1464873624	644.970
1464873705	690.320
1464873786	634.740
1464873866	657.060
1464873947	558.950
1464874028	642.780
1464874107	681.890
1464874189	664.680
1464874269	752.240
1464874350	660.840
1464874431	643.240
1464874512	659.110
1464874593	1672.220
1464874673	652.850
1464874755	652.590
1464874835	694.280
1464874914	635.470
1464874995	642.660
1464875074	1389.420
1464875157	808.810
1464875237	627.010
1464875317	686.150
1464875398	631.220
1464875479	652.400
1464875558	657.250
1464875640	658.570
1464875721	685.770
1464875801	645.670
1464875881	674.040
1464875961	646.610
1464876043	658.840
1464876125	641.700
1464876205	664.570
1464876286	635.420
1464876367	628.940
1464876448	628.860
1464876529	641.900
1464876609	666.730
1464876690	673.360
1464876771	662.540
1464876851	648.400
1464876932	662.140
1464877013	700.110
1464877094	647.860
1464877174	650.840
1464877256	648.760
1464877336	653.970
1464877416	654.940
1464877497	660.540
1464877577	666.290
1464877657	651.980
1464877738	672.810
1464877819	681.920
1464877900	642.940
1464877980	622.910
1464878061	675.000
1464878141	622.290
1464878223	647.770
1464878302	628.790
1464878384	661.040
1464878464	638.390
1464878545	677.700
1464878626	730.840
1464878706	707.180
1464878788	676.430
1464878869	653.320
1464878951	655.370
1464879031	660.190
1464879111	660.500
1464879192	663.280
1464879273	611.860
1464879353	643.180
1464879434	638.120
1464879516	655.540
1464879596	704.750
1464879677	658.390
1464879758	654.650
1464879838	657.090
1464879920	647.960
1464880000	674.930
1464880080	692.280
1464880161	635.390
1464880241	757.860
1464880324	664.430
1464880404	645.800
1464880484	647.480
1464880564	662.150
1464880644	668.440
1464880726	666.410
1464880806	666.530
1464880887	656.710
1464880967	662.220
1464881047	660.980
1464881127	662.460
1464881208	657.070
1464881288	623.060
1464881368	664.370
1464881448	650.170
1464881528	673.140
1464881608	662.870
1464881688	655.820
1464881768	662.350
1464881848	669.470
1464881928	635.330
1464882008	637.250
1464882088	661.600
1464882168	669.020
1464882249	638.230
1464882329	645.740
1464882409	666.530
1464882490	641.780
1464882570	664.280
1464882650	635.410
1464882730	674.470
1464882810	1661.940
1464882891	679.260
1464882971	701.960
1464883050	651.860
1464883132	635.400
1464883212	658.240
1464883293	665.560
1464883373	662.460
1464883453	705.610
1464883533	665.020
1464883614	803.140
1464883696	689.730
1464883777	696.920
1464883857	665.290
1464883937	652.420
1464884017	662.440
1464884098	652.620
1464884178	689.370
1464884258	682.980
1464884339	664.820
1464884417	649.930
1464884499	671.900
1464884579	659.730
1464884661	679.140
1464884741	643.470
1464884822	669.640
1464884902	671.290
1464884983	651.710
1464885063	647.620
1464885144	599.860
1464885226	685.250
1464885306	647.920
1464885386	724.410
1464885468	625.670
1464885547	634.420
1464885628	576.590
1464885708	664.260
1464885789	586.250
1464885869	606.160
1464885950	584.740
1464886030	588.590
1464886110	626.710
1464886189	606.740
1464886270	690.610
1464886351	582.700
1464886432	580.690
1464886513	593.600
1464886592	606.170
1464886673	569.830
1464886754	617.010
1464886836	650.950
1464886917	560.840
1464886997	620.150
1464887078	633.630
1464887159	564.290
1464887238	569.410
1464887319	580.870
1464887399	573.920
1464887479	573.910
1464887559	579.870
1464887639	576.060
1464887719	567.310
1464887800	573.930
1464887880	565.580
1464887961	568.560
1464888041	560.990
1464888121	586.210
1464888202	581.890
1464888283	572.210
1464888363	585.200
1464888444	640.750
1464888525	645.620
1464888607	678.550
1464888687	639.080
1464888765	618.790
1464888845	649.990
1464888924	624.240
1464889006	652.640
1464889085	618.180
1464889167	572.790
1464889245	592.860
1464889326	562.040
1464889406	575.490
1464889487	558.750
1464889568	562.000
1464889650	570.840
1464889730	578.570
1464889807	576.220
1464889889	607.280
1464889969	557.830
1464890051	558.920
1464890132	568.040
1464890210	586.010
1464890291	566.870
1464890373	569.630
1464890454	577.900
1464890535	564.630
1464890615	573.190
1464890695	578.950
1464890777	579.620
1464890856	567.640
1464890938	565.570
1464891018	569.740
1464891098	606.250
1464891177	564.290
1464891257	578.060
1464891338	566.120
1464891418	569.340
1464891498	567.340
1464891578	607.550
1464891659	574.030
1464891739	581.060
1464891820	577.900
1464891901	803.260
1464891979	596.860
1464892059	581.440
1464892138	564.190
1464892218	575.590
1464892299	562.090
1464892378	609.930
1464892458	595.930
1464892537	576.320
1464892618	703.390
1464892711	705.560
1464892793	706.710
1464892873	721.840
1464892953	695.230
1464893032	694.620
1464893111	720.910
1464893191	699.860
1464893271	703.950
1464893351	701.530
1464893431	706.140
1464893511	749.630
1464893590	711.930
1464893672	701.940
1464893752	754.430
1464893831	743.110
1464893911	714.340
1464893991	733.310
1464894071	712.490
1464894149	746.390
1464894229	695.150
1464894309	711.310
1464894389	758.170
1464894469	719.040
1464894548	711.540
1464894628	719.200
1464894709	730.540
1464894789	704.550
1464894870	703.480
1464894950	736.830
1464895031	703.390
1464895110	705.130
1464895192	697.690
1464895271	692.600
1464895352	687.300
1464895432	735.910
1464895513	701.750
1464895593	705.640
1464895675	707.150
1464895755	718.310
1464895837	703.150
1464895917	714.340
1464895997	746.440
1464896077	690.140
1464896157	704.340
1464896238	689.300
1464896319	717.360
1464896400	737.470
1464896479	681.070
1464896559	733.100
1464896639	702.120
1464896721	692.650
1464896801	703.870
1464896881	694.480
1464896962	702.020
1464897042	724.880
1464897123	720.630
1464897205	831.660
1464897285	707.060
1464897365	704.740
1464897447	701.650
1464897527	718.040
1464897608	707.840
1464897689	728.970
1464897770	741.150
1464897852	715.710
1464897932	714.210
1464898012	706.000
1464898093	718.690
1464898173	760.990
1464898254	719.950
1464898335	693.760
1464898416	696.840
1464898496	734.770
1464898606	696.550
1464898686	727.310
1464898768	712.010
1464898847	708.200
1464898929	701.070
1464899008	694.520
1464899089	689.890
1464899169	733.780
1464899250	712.340
1464899329	703.580
1464899411	722.930
1464899491	696.200
