timestamp[s]	latency_value[ms]
1464783354	615.010
1464783425	614.660
1464783495	614.600
1464783566	593.550
1464783637	604.180
1464783708	600.450
1464783779	600.610
1464783849	614.950
1464783920	615.520
1464783991	596.060
1464784062	602.100
1464784132	615.540
1464784204	604.190
1464784274	603.800
1464784345	605.590
1464784416	605.100
1464784487	615.880
1464784558	600.970
1464784629	604.730
1464784700	594.020
1464784771	604.840
1464784842	604.210
1464784913	614.840
1464784983	601.580
1464785054	605.470
1464785125	590.680
1464785196	616.970
1464785267	604.770
1464785338	601.110
1464785409	591.550
1464785480	604.570
1464785551	604.170
1464785622	590.410
1464785692	600.970
1464785764	604.640
1464785834	590.290
1464785905	591.840
1464785976	615.000
1464786047	603.840
1464786118	604.090
1464786189	603.800
1464786260	607.720
1464786330	604.830
1464786401	592.980
1464786472	590.270
1464786543	604.430
1464786614	603.400
1464786685	603.840
1464786755	615.900
1464786826	616.560
1464786897	601.570
1464786968	614.950
1464787038	605.430
1464787109	592.390
1464787180	601.140
1464787251	603.900
1464787321	605.730
1464787392	616.250
1464787463	604.850
1464787534	615.050
1464787605	603.590
1464787675	593.970
1464787746	605.340
1464787817	606.050
1464787888	591.280
1464787959	601.690
1464788029	616.140
1464788100	593.500
1464788171	615.420
1464788242	603.850
1464788313	596.960
1464788384	590.800
1464788454	601.060
1464788525	601.150
1464788596	601.080
1464788667	601.080
1464788737	591.120
1464788808	604.580
1464788879	593.340
1464788950	605.010
1464789020	601.620
1464789091	615.650
1464789162	616.330
1464789233	616.650
1464789303	616.160
1464789374	604.380
1464789445	606.950
1464789516	617.000
1464789587	605.100
1464789658	621.500
1464789729	604.780
1464789800	614.490
1464789870	615.700
1464789942	614.480
1464790012	604.210
1464790083	604.880
1464790154	603.630
1464790225	603.210
1464790295	601.540
1464790366	600.790
1464790437	603.770
1464790508	601.200
1464790579	587.710
1464790650	592.190
1464790721	601.550
1464790792	614.460
1464790862	601.750
1464790933	603.560
1464791004	603.500
1464791075	603.810
1464791146	587.720
1464791216	604.220
1464791287	614.730
1464791358	614.430
1464791429	600.560
1464791500	601.060
1464791571	606.530
1464791642	590.160
1464791712	602.630
1464791783	601.010
1464791854	614.760
1464791925	600.690
1464791995	619.320
1464792066	603.690
1464792137	614.590
1464792208	601.820
1464792278	601.940
1464792349	615.950
1464792420	602.120
1464792491	615.560
1464792561	601.280
1464792632	615.000
1464792703	614.570
1464792774	615.340
1464792845	615.960
1464792915	602.550
1464792986	606.970
1464793057	614.550
1464793128	614.440
1464793199	616.990
1464793269	614.740
1464793340	616.300
1464793411	601.300
1464793482	601.750
1464793552	602.800
1464793623	603.680
1464793694	601.890
1464793764	615.070
1464793835	601.840
1464793906	614.650
1464793977	616.850
1464794048	602.430
1464794118	615.210
1464794189	614.220
1464794260	602.260
1464794331	615.970
1464794402	592.590
1464794472	589.370
1464794543	615.440
1464794614	615.290
1464794685	615.450
1464794756	604.480
1464794826	589.790
1464794897	604.970
1464794968	603.300
1464795039	590.430
1464795109	604.050
1464795180	601.310
1464795251	603.360
1464795322	615.620
1464795392	617.080
1464795463	601.250
1464795534	604.130
1464795605	604.230
1464795676	603.130
1464795746	614.660
1464795817	587.300
1464795888	604.760
1464795959	589.960
1464796029	589.760
1464796101	604.170
1464796171	602.700
1464796242	590.380
1464796313	590.170
1464796384	587.980
1464796455	602.070
1464796525	614.490
1464796596	590.850
1464796667	591.480
1464796738	614.170
1464796808	602.020
1464796879	588.420
1464796950	600.600
1464797021	590.770
1464797092	614.320
1464797163	590.970
1464797234	590.280
1464797305	590.670
1464797375	604.740
1464797446	588.600
1464797517	605.320
1464797587	615.010
1464797658	604.190
1464797729	615.150
1464797800	614.690
1464797870	603.980
1464797941	593.140
1464798012	604.460
1464798083	600.830
1464798153	614.390
1464798225	590.530
1464798296	604.120
1464798367	603.960
1464798438	600.850
1464798508	616.050
1464798579	604.370
1464798650	604.260
1464798721	600.200
1464798792	614.250
1464798863	601.320
1464798934	593.200
1464799005	601.380
1464799076	605.760
1464799146	603.610
1464799217	601.810
1464799288	602.890
1464799359	604.430
1464799430	615.100
1464799500	604.450
1464799571	605.350
1464799642	603.940
1464799713	603.840
1464799784	617.310
1464799855	614.140
1464799926	614.650
1464799997	601.450
1464800067	614.260
1464800138	614.620
1464800209	601.100
1464800280	605.010
1464800351	614.760
1464800421	604.380
1464800492	605.460
1464800563	601.060
1464800634	616.020
1464800704	601.600
1464800776	601.210
1464800847	615.260
1464800917	615.330
1464800988	614.340
1464801059	616.880
1464801130	604.970
1464801200	615.290
1464801272	615.370
1464801343	616.150
1464801413	614.940
1464801484	615.050
1464801555	614.050
1464801626	604.520
1464801696	614.430
1464801767	614.550
1464801838	600.460
1464801909	615.590
1464801980	604.060
1464802051	614.300
1464802122	614.900
1464802193	615.080
1464802264	606.080
1464802335	614.830
1464802406	601.680
1464802477	615.980
1464802547	604.410
1464802618	614.980
1464802689	590.770
1464802760	614.800
1464802831	614.770
1464802901	615.420
1464802973	604.900
1464803044	614.220
1464803114	604.560
1464803185	616.420
1464803256	614.450
1464803327	593.220
1464803397	614.650
1464803468	616.380
1464803539	615.230
1464803610	614.690
1464803681	604.230
1464803751	617.230
1464803822	602.630
1464803893	601.860
1464803964	604.880
1464804035	631.680
1464804106	600.620
1464804176	614.730
1464804247	603.540
1464804318	601.110
1464804389	615.580
1464804460	615.020
1464804530	601.210
1464804601	615.340
1464804672	614.960
1464804743	614.610
1464804814	615.860
1464804885	615.010
1464804955	616.330
1464805026	616.530
1464805097	615.570
1464805168	601.150
1464805239	600.640
1464805309	614.060
1464805380	614.700
1464805451	593.580
1464805522	591.680
1464805593	590.320
1464805664	605.600
1464805734	590.530
1464805805	589.070
1464805876	602.520
1464805946	606.060
1464806017	590.550
1464806088	604.000
1464806159	603.190
1464806229	593.200
1464806300	590.420
1464806371	590.740
1464806442	590.910
1464806513	589.980
1464806584	602.820
1464806655	588.570
1464806726	587.730
1464806796	592.370
1464806867	590.460
1464806938	602.780
1464807009	588.730
1464807079	587.000
1464807150	602.810
1464807221	587.280
1464807292	586.870
1464807362	604.570
1464807433	605.620
1464807504	590.900
1464807574	602.820
1464807645	590.150
1464807716	602.250
1464807787	607.590
1464807857	590.350
1464807928	590.410
1464807999	587.410
1464808070	591.940
1464808140	591.680
1464808211	590.760
1464808282	602.020
1464808353	587.690
1464808423	602.300
1464808494	590.350
1464808565	602.400
1464808636	602.280
1464808707	588.140
1464808778	587.100
1464808849	587.660
1464808919	587.680
1464808990	590.780
1464809061	602.240
1464809132	602.800
1464809203	591.490
1464809274	604.870
1464809344	590.410
1464809415	591.340
1464809486	602.790
1464809556	588.770
1464809627	589.060
1464809698	605.520
1464809768	592.290
1464809839	586.950
1464809910	591.710
1464809981	589.650
1464810051	588.370
1464810122	588.340
1464810193	587.260
1464810264	590.010
1464810334	587.440
1464810405	591.070
1464810476	588.650
1464810546	586.910
1464810617	588.300
1464810688	587.630
1464810758	590.720
1464810829	590.810
1464810900	587.350
1464810970	591.170
1464811041	587.320
1464811112	590.520
1464811182	591.890
1464811253	590.870
1464811324	590.020
1464811394	589.020
1464811465	591.800
1464811536	589.930
1464811607	587.080
1464811677	588.440
1464811748	588.070
1464811819	592.050
1464811890	590.320
1464811963	586.920
1464812034	590.320
1464812105	590.440
1464812176	591.670
1464812247	590.590
1464812317	591.110
1464812388	590.160
1464812459	590.520
1464812529	587.610
1464812600	587.530
1464812671	591.610
1464812742	590.850
1464812813	592.620
1464812884	591.330
1464812954	587.670
1464813025	590.870
1464813096	587.230
1464813167	587.400
1464813237	589.420
1464813308	592.460
1464813379	590.940
1464813450	587.470
1464813520	589.640
1464813591	589.830
1464813662	590.630
1464813733	590.200
1464813804	590.600
1464813875	587.430
1464813945	588.400
1464814016	590.500
1464814087	590.860
1464814157	590.450
1464814228	588.610
1464814299	590.570
1464814370	590.750
1464814440	591.240
1464814511	595.610
1464814582	590.120
1464814653	591.500
1464814723	591.800
1464814794	591.160
1464814865	590.750
1464814936	592.280
1464815006	593.500
1464815077	589.790
1464815148	588.210
1464815219	590.010
1464815290	589.870
1464815360	590.440
1464815431	590.440
1464815502	590.780
1464815573	591.290
1464815644	590.550
1464815714	587.350
1464815785	588.380
1464815856	591.050
1464815926	591.530
1464815997	590.130
1464816068	589.980
1464816139	587.210
1464816210	590.980
1464816281	586.940
1464816351	588.490
1464816422	587.130
1464816493	590.320
1464816564	593.120
1464816635	588.050
1464816706	591.530
1464816776	593.940
1464816847	587.390
1464816918	590.800
1464816989	593.610
1464817060	591.340
1464817130	593.910
1464817201	587.740
1464817272	589.500
1464817342	590.240
1464817413	590.310
1464817484	591.480
1464817555	590.320
1464817625	590.280
1464817696	590.350
1464817767	590.730
1464817838	587.480
1464817908	590.780
1464817979	591.110
1464818050	591.590
1464818121	590.340
1464818192	591.160
1464818262	588.330
1464818333	590.570
1464818404	590.760
1464818474	588.140
1464818545	590.920
1464818616	591.530
1464818687	591.020
1464818758	593.220
1464818828	593.230
1464818899	591.460
1464818970	592.170
1464819041	594.460
1464819112	590.500
1464819182	590.980
1464819253	590.540
1464819324	593.610
1464819395	589.700
1464819465	591.920
1464819536	589.780
1464819607	590.810
1464819678	591.660
1464819748	592.470
1464819819	590.200
1464819890	591.930
1464819961	588.020
1464820031	590.610
1464820102	589.930
1464820173	592.530
1464820243	590.530
1464820314	590.920
1464820385	590.910
1464820456	596.180
1464820527	590.220
1464820598	590.260
1464820669	590.650
1464820739	587.950
1464820810	588.110
1464820881	588.370
1464820952	591.970
1464821023	593.300
1464821093	588.910
1464821164	589.710
1464821235	598.640
1464821306	591.690
1464821376	590.440
1464821447	592.210
1464821518	594.390
1464821588	590.550
1464821659	589.420
1464821730	594.170
1464821801	591.550
1464821872	588.210
1464821942	593.340
1464822013	590.930
1464822084	592.490
1464822155	591.710
1464822226	590.730
1464822296	591.460
1464822367	592.740
1464822438	591.140
1464822508	589.430
1464822579	590.370
1464822650	591.170
1464822720	597.720
1464822791	588.120
1464822862	588.120
1464822932	587.110
1464823003	591.870
1464823074	587.640
1464823145	603.920
1464823215	603.030
1464823286	591.310
1464823357	593.480
1464823428	590.970
1464823498	587.770
1464823570	602.460
1464823641	587.440
1464823711	588.620
1464823782	590.630
1464823853	589.500
1464823924	594.160
1464823995	593.170
1464824065	590.510
1464824136	587.560
1464824207	590.450
1464824278	591.360
1464824348	591.170
1464824419	592.290
1464824490	587.650
1464824561	591.050
1464824632	590.110
1464824702	588.450
1464824773	591.140
1464824843	587.180
1464824915	587.210
1464824985	591.090
1464825056	592.340
1464825127	587.340
1464825198	587.300
1464825268	587.330
1464825339	587.650
1464825410	587.600
1464825480	589.450
1464825551	587.270
1464825622	591.310
1464825692	589.820
1464825763	589.430
1464825834	593.740
1464825905	586.870
1464825976	590.710
1464826046	587.980
1464826117	587.330
1464826188	590.940
1464826258	588.690
1464826329	587.190
1464826400	587.140
1464826471	591.260
1464826542	588.450
1464826613	590.220
1464826684	590.170
1464826754	590.820
1464826825	589.390
1464826896	590.730
1464826967	590.750
1464827038	591.760
1464827108	594.230
1464827179	588.120
1464827250	593.590
1464827320	588.720
1464827391	593.810
1464827462	592.380
1464827533	590.700
1464827604	594.190
1464827674	590.580
1464827745	588.200
1464827816	587.460
1464827887	593.470
1464827958	590.500
1464828028	595.790
1464828099	590.800
1464828170	590.650
1464828241	590.030
1464828312	589.340
1464828382	594.130
1464828453	591.760
1464828524	592.030
1464828595	591.400
1464828665	589.580
1464828736	590.970
1464828807	588.750
1464828878	591.100
1464828949	587.370
1464829019	606.900
1464829090	590.040
1464829161	590.730
1464829232	606.220
1464829303	590.340
1464829374	591.340
1464829444	605.920
1464829515	602.360
1464829586	590.350
1464829656	594.750
1464829727	588.840
1464829798	590.240
1464829869	588.190
1464829939	590.360
1464830010	590.660
1464830081	592.830
1464830152	593.520
1464830223	589.760
1464830293	590.770
1464830364	590.130
1464830435	591.490
1464830506	594.040
1464830577	588.800
1464830647	593.340
1464830718	587.850
1464830789	593.650
1464830859	591.480
1464830930	590.060
1464831001	592.000
1464831072	597.850
1464831142	588.920
1464831213	595.220
1464831284	590.690
1464831354	590.190
1464831425	594.190
1464831496	591.710
1464831567	590.180
1464831637	593.590
1464831708	593.760
1464831779	595.850
1464831850	591.350
1464831921	586.670
1464831991	594.790
1464832062	587.560
1464832133	590.420
1464832204	594.130
1464832274	595.330
1464832345	593.590
1464832416	591.050
1464832487	593.160
1464832558	596.110
1464832628	590.430
1464832699	590.280
1464832770	591.990
1464832841	586.850
1464832912	587.190
1464832982	593.450
1464833053	593.580
1464833124	590.940
1464833195	589.970
1464833265	590.810
1464833336	596.290
1464833407	592.520
1464833478	590.840
1464833548	590.850
1464833619	589.640
1464833690	594.020
1464833760	592.840
1464833831	589.830
1464833902	590.180
1464833972	593.000
1464834044	589.080
1464834115	593.360
1464834185	590.760
1464834256	594.120
1464834327	593.530
1464834398	587.600
1464834468	593.660
1464834539	590.530
1464834609	593.000
1464834680	590.990
1464834751	593.370
1464834822	590.050
1464834893	591.120
1464834963	590.220
1464835034	591.510
1464835105	593.410
1464835175	588.080
1464835246	590.920
1464835317	587.360
1464835388	590.850
1464835458	589.960
1464835529	596.340
1464835600	587.180
1464835671	590.840
1464835741	593.290
1464835812	587.410
1464835883	590.750
1464835954	589.960
1464836024	590.440
1464836095	593.570
1464836166	594.680
1464836237	594.070
1464836308	589.940
1464836378	594.220
1464836449	595.770
1464836520	591.220
1464836591	587.500
1464836662	587.760
1464836733	590.590
1464836804	590.880
1464836875	591.430
1464836945	595.300
1464837016	594.310
1464837090	592.230
1464837160	593.350
1464837231	591.510
1464837302	597.770
1464837373	590.210
1464837444	592.660
1464837514	593.280
1464837585	587.530
1464837656	591.150
1464837726	604.960
1464837797	587.240
1464837868	590.320
1464837938	590.170
1464838009	593.310
1464838080	602.250
1464838150	601.660
1464838221	606.490
1464838292	590.250
1464838362	604.850
1464838433	594.400
1464838504	590.610
1464838575	591.660
1464838646	588.240
1464838717	591.370
1464838788	604.070
1464838858	605.600
1464838929	604.770
1464839000	606.410
1464839071	593.600
1464839142	601.800
1464839213	604.380
1464839284	1754.950
1464839355	615.390
1464839427	601.410
1464839497	604.590
1464839568	603.840
1464839639	603.860
1464839710	590.230
1464839780	604.720
1464839851	614.750
1464839922	603.780
1464839993	603.760
1464840064	604.700
1464840135	604.500
1464840206	594.400
1464840277	593.900
1464840347	593.610
1464840418	593.140
1464840489	592.990
1464840560	603.730
1464840631	603.910
1464840702	590.630
1464840772	614.060
1464840843	603.550
1464840914	614.530
1464840985	594.160
1464841056	593.830
1464841126	593.570
1464841197	600.590
1464841268	604.180
1464841339	601.360
1464841409	595.030
1464841480	605.880
1464841551	605.670
1464841621	601.570
1464841692	601.240
1464841763	587.490
1464841834	594.470
1464841905	604.360
1464841976	601.760
1464842046	604.090
1464842117	615.690
1464842188	595.040
1464842259	605.350
1464842329	606.030
1464842400	587.820
1464842471	603.890
1464842542	604.540
1464842612	593.090
1464842683	606.340
1464842754	594.760
1464842824	593.330
1464842895	600.910
1464842966	587.190
1464843037	601.180
1464843108	595.200
1464843178	603.820
1464843249	604.490
1464843320	590.710
1464843391	603.610
1464843462	603.990
1464843532	603.770
1464843604	601.290
1464843675	593.230
1464843745	600.900
1464843816	587.780
1464843887	606.860
1464843958	615.210
1464844028	594.480
1464844099	590.260
1464844170	615.010
1464844241	604.790
1464844312	614.840
1464844382	593.280
1464844453	603.650
1464844524	604.290
1464844595	590.550
1464844666	605.580
1464844737	604.250
1464844807	601.020
1464844878	590.310
1464844949	604.350
1464845020	614.930
1464845090	603.720
1464845161	604.010
1464845232	604.140
1464845303	604.110
1464845373	605.910
1464845444	614.680
1464845515	605.100
1464845586	590.560
1464845657	590.250
1464845728	614.690
1464845799	594.070
1464845869	590.230
1464845940	603.900
1464846011	589.680
1464846082	605.810
1464846153	596.070
1464846224	604.240
1464846294	590.300
1464846365	604.700
1464846436	593.510
1464846507	593.810
1464846577	594.400
1464846648	589.860
1464846719	605.430
1464846790	604.840
1464846861	603.730
1464846932	590.450
1464847002	595.420
1464847073	593.220
1464847144	601.530
1464847215	604.660
1464847286	604.730
1464847357	590.490
1464847428	605.290
1464847498	604.970
1464847569	600.680
1464847640	615.050
1464847711	601.680
1464847782	604.080
1464847852	601.950
1464847923	595.400
1464847994	590.310
1464848065	588.340
1464848135	601.750
1464848206	590.630
1464848277	590.160
1464848347	601.430
1464848419	590.200
1464848489	604.210
1464848560	593.350
1464848631	592.910
1464848701	617.940
1464848772	604.660
1464848843	593.280
1464848914	603.950
1464848985	615.880
1464849056	601.340
1464849127	614.220
1464849197	594.410
1464849268	590.650
1464849339	604.380
1464849409	601.100
1464849480	594.600
1464849551	606.980
1464849622	593.430
1464849692	590.670
1464849763	600.840
1464849834	616.290
1464849905	625.690
1464849976	598.150
1464850046	601.040
1464850117	604.020
1464850188	592.200
1464850259	590.500
1464850330	604.660
1464850401	590.730
1464850472	593.630
1464850543	601.350
1464850614	604.730
1464850684	603.890
1464850755	594.240
1464850826	593.160
1464850897	614.960
1464850968	601.210
1464851039	603.600
1464851109	614.650
1464851180	600.630
1464851251	594.420
1464851322	604.250
1464851392	600.020
1464851463	615.880
1464851534	603.370
1464851605	601.700
1464851676	604.540
1464851747	606.390
1464851817	604.010
1464851888	589.960
1464851959	604.530
1464852030	604.000
1464852100	601.670
1464852171	591.590
1464852242	614.660
1464852313	590.540
1464852385	590.270
1464852455	604.100
1464852526	601.710
1464852597	606.420
1464852668	605.010
1464852738	590.650
1464852809	600.910
1464852880	614.940
1464852950	590.960
1464853021	603.950
1464853092	615.260
1464853162	590.120
1464853234	603.910
1464853304	589.920
1464853375	590.080
1464853446	605.680
1464853517	600.870
1464853588	603.850
1464853658	601.230
1464853729	590.150
1464853800	604.470
1464853871	604.130
1464853942	590.730
1464854013	615.320
1464854084	593.950
1464854155	593.330
1464854225	593.700
1464854297	592.710
1464854367	614.730
1464854438	593.520
1464854509	604.150
1464854580	607.100
1464854651	615.420
1464854722	605.270
1464854793	615.190
1464854864	601.720
1464854935	597.880
1464855006	591.150
1464855077	614.920
1464855148	590.260
1464855219	590.510
1464855290	592.940
1464855361	590.530
1464855432	596.200
1464855503	604.560
1464855573	615.070
1464855644	591.160
1464855715	604.790
1464855786	604.700
1464855857	604.820
1464855927	603.370
1464855998	593.000
1464856069	616.510
1464856140	593.360
1464856211	601.400
1464856282	602.140
1464856353	616.810
1464856423	600.810
1464856494	601.420
1464856565	590.970
1464856636	590.510
1464856707	614.630
1464856778	590.700
1464856849	594.200
1464856919	602.960
1464856990	589.350
1464857061	614.620
1464857131	600.620
1464857202	604.130
1464857273	616.200
1464857344	593.060
1464857415	600.250
1464857486	587.510
1464857556	605.580
1464857627	593.390
1464857698	616.440
1464857769	604.440
1464857840	615.340
1464857911	614.550
1464857982	603.700
1464858052	605.170
1464858123	603.610
1464858194	615.920
1464858264	593.640
1464858336	624.210
1464858407	614.520
1464858478	616.610
1464858548	614.850
1464858620	614.880
1464858690	601.810
1464858762	604.110
1464858833	604.070
1464858903	604.490
1464858974	590.650
1464859045	604.160
1464859116	612.670
1464859186	604.580
1464859257	604.390
1464859328	603.340
1464859399	604.660
1464859470	615.470
1464859540	603.940
1464859611	616.510
1464859682	614.200
1464859753	591.470
1464859824	614.180
1464859894	590.190
1464859965	590.370
1464860036	597.150
1464860107	603.990
1464860178	593.020
1464860248	607.220
1464860319	587.150
1464860390	593.270
1464860461	603.540
1464860532	607.590
1464860602	604.690
1464860673	605.110
1464860744	590.350
1464860814	604.190
1464860885	603.970
1464860956	604.440
1464861026	591.560
1464861097	593.870
1464861168	605.130
1464861239	590.780
1464861310	603.170
1464861381	615.710
1464861451	586.970
1464861522	593.020
1464861593	605.070
1464861663	604.020
1464861734	603.970
1464861805	605.540
1464861876	594.540
1464861946	603.950
1464862017	593.760
1464862088	593.270
1464862159	618.030
1464862229	601.290
1464862300	601.410
1464862371	604.020
1464862442	590.490
1464862512	603.900
1464862583	603.660
1464862654	590.640
1464862725	614.830
1464862796	601.030
1464862866	590.750
1464862937	604.330
1464863008	615.310
1464863079	604.840
1464863149	601.330
1464863220	600.620
1464863291	614.540
1464863361	601.730
1464863432	605.000
1464863503	589.640
1464863574	603.650
1464863645	587.590
1464863715	601.320
1464863786	588.330
1464863857	614.790
1464863928	604.000
1464864000	604.670
1464864071	605.570
1464864142	604.320
1464864212	604.150
1464864283	604.040
1464864354	604.060
1464864425	604.610
1464864496	604.810
1464864567	603.870
1464864637	590.780
1464864708	592.980
1464864779	614.340
1464864850	590.680
1464864921	602.230
1464864992	603.780
1464865063	615.380
1464865133	587.130
1464865204	600.660
1464865275	601.850
1464865346	615.050
1464865417	615.730
1464865487	591.800
1464865558	590.520
1464865629	589.480
1464865700	590.380
1464865770	604.070
1464865841	600.630
1464865912	605.220
1464865982	590.110
1464866053	605.280
1464866124	587.400
1464866195	587.600
1464866265	603.860
1464866336	614.840
1464866407	604.960
1464866478	587.300
1464866549	600.750
1464866619	603.610
1464866690	591.600
1464866761	591.350
1464866831	603.270
1464866902	604.110
1464866973	604.400
1464867044	594.790
1464867114	590.000
1464867186	587.370
1464867256	603.630
1464867327	590.800
1464867398	604.960
1464867470	587.460
1464867540	593.510
1464867611	605.710
1464867682	604.420
1464867753	605.590
1464867823	605.000
1464867894	594.640
1464867965	593.620
1464868036	605.490
1464868107	600.380
1464868179	605.130
1464868249	604.540
1464868320	594.210
1464868391	593.710
1464868462	593.610
1464868533	604.760
1464868603	606.030
1464868674	603.660
1464868745	604.750
1464868816	600.620
1464868887	603.950
1464868958	594.000
1464869028	604.260
1464869099	605.590
1464869170	614.520
1464869241	590.470
1464869312	591.000
1464869382	594.440
1464869454	614.870
1464869524	604.340
1464869595	601.440
1464869666	602.830
1464869737	605.690
1464869808	604.970
1464869878	604.080
1464869949	604.350
1464870020	605.120
1464870091	608.600
1464870162	595.540
1464870233	593.660
1464870304	604.900
1464870375	604.030
1464870445	600.770
1464870516	593.500
1464870587	594.800
1464870658	614.430
1464870729	594.860
1464870800	595.250
1464870871	604.150
1464870941	607.060
1464871012	605.030
1464871083	604.270
1464871154	605.850
1464871224	616.140
1464871295	603.660
1464871366	600.610
1464871437	591.690
1464871508	614.460
1464871579	606.240
1464871649	591.580
1464871720	600.740
1464871791	604.750
1464871862	592.120
1464871933	605.660
1464872004	615.870
1464872074	606.560
1464872145	593.620
1464872216	615.130
1464872286	594.240
1464872357	589.900
1464872428	590.640
1464872499	606.120
1464872570	590.670
1464872640	601.460
1464872711	604.460
1464872782	614.880
1464872853	590.250
1464872923	616.500
1464872994	617.340
1464873065	604.070
1464873136	592.660
1464873207	601.090
1464873277	601.100
1464873348	600.840
1464873419	602.420
1464873490	614.700
1464873561	590.670
1464873631	604.430
1464873702	593.170
1464873773	615.730
1464873844	606.650
1464873914	604.450
1464873985	593.910
1464874056	593.370
1464874127	603.820
1464874197	623.040
1464874268	615.050
1464874339	604.410
1464874410	615.930
1464874480	602.860
1464874551	601.040
1464874622	614.980
1464874693	603.050
1464874763	606.220
1464874834	602.920
1464874905	593.430
1464874976	593.360
1464875047	614.600
1464875118	614.650
1464875189	603.910
1464875260	594.030
1464875331	601.010
1464875401	591.450
1464875472	604.790
1464875543	600.870
1464875613	615.610
1464875684	615.710
1464875755	601.830
1464875826	615.070
1464875897	601.030
1464875967	596.110
1464876038	589.960
1464876109	606.490
1464876180	601.980
1464876251	603.910
1464876322	593.050
1464876393	593.720
1464876464	593.600
1464876534	590.460
1464876605	591.010
1464876676	604.120
1464876747	616.400
1464876818	604.490
1464876888	603.670
1464876959	604.810
1464877030	604.480
1464877100	614.590
1464877171	600.510
1464877242	617.360
1464877313	592.900
1464877383	614.350
1464877454	600.940
1464877525	602.290
1464877596	602.250
1464877667	603.610
1464877738	590.660
1464877808	592.990
1464877879	601.410
1464877950	601.670
1464878021	614.230
1464878092	600.800
1464878162	603.890
1464878233	601.000
1464878304	588.490
1464878375	600.880
1464878446	615.440
1464878516	601.200
1464878587	601.330
1464878658	591.090
1464878729	604.510
1464878799	601.890
1464878870	617.450
1464878941	616.460
1464879012	590.440
1464879083	614.600
1464879154	615.420
1464879225	605.640
1464879295	604.510
1464879366	614.840
1464879437	614.950
1464879508	602.280
1464879578	615.450
1464879649	602.200
1464879720	601.580
1464879791	615.610
1464879862	614.730
1464879933	601.120
1464880003	600.910
1464880074	616.660
1464880145	615.620
1464880216	604.260
1464880287	604.620
1464880358	589.450
1464880429	615.750
1464880500	616.190
1464880570	604.010
1464880641	615.230
1464880712	615.260
1464880783	615.460
1464880853	601.130
1464880924	605.570
1464880995	615.440
1464881066	615.800
1464881136	602.420
1464881207	590.750
1464881278	614.490
1464881349	604.380
1464881420	590.820
1464881490	615.350
1464881561	615.380
1464881632	610.770
1464881703	605.350
1464881773	615.230
1464881844	601.380
1464881915	616.190
1464881986	617.040
1464882057	615.420
1464882128	604.570
1464882199	614.300
1464882269	614.470
1464882340	614.440
1464882411	615.700
1464882481	615.140
1464882552	614.340
1464882623	604.880
1464882694	604.440
1464882764	608.430
1464882835	615.230
1464882906	614.610
1464882977	614.950
1464883048	1532.820
1464883119	604.630
1464883190	605.360
1464883261	615.100
1464883332	614.930
1464883403	606.690
1464883474	614.410
1464883545	604.800
1464883616	595.500
1464883687	614.970
1464883757	614.190
1464883828	604.250
1464883899	604.630
1464883970	603.880
1464884041	607.240
1464884112	615.070
1464884183	603.320
1464884254	615.280
1464884325	604.000
1464884395	617.640
1464884466	593.420
1464884537	616.220
