timestamp[s]	latency_value[ms]
1464791665	644.910
1464791737	655.990
1464791810	664.050
1464791883	662.490
1464791955	661.000
1464792028	669.770
1464792100	645.230
1464792173	670.740
1464792245	655.140
1464792317	701.460
1464792390	656.630
1464792462	672.930
1464792535	673.110
1464792607	664.130
1464792680	672.820
1464792752	673.880
1464792825	667.190
1464792897	657.690
1464792970	653.600
1464793042	660.880
1464793114	665.620
1464793187	674.730
1464793260	654.550
1464793332	674.440
1464793405	662.280
1464793477	670.800
1464793549	656.090
1464793622	663.460
1464793694	666.740
1464793766	660.460
1464793839	674.340
1464793911	655.070
1464793984	661.110
1464794056	649.130
1464794129	652.870
1464794201	652.940
1464794273	660.350
1464794346	664.070
1464794418	674.960
1464794491	671.300
1464794564	676.980
1464794636	652.970
1464794709	660.350
1464794781	667.990
1464794854	670.060
1464794926	677.190
1464794998	672.590
1464795071	666.730
1464795143	674.530
1464795216	680.530
1464795288	645.380
1464795361	673.070
1464795434	654.880
1464795506	659.900
1464795579	669.600
1464795651	663.190
1464795724	645.630
1464795796	663.360
1464795869	671.360
1464795941	674.900
1464796013	667.750
1464796086	655.430
1464796158	653.920
1464796230	706.150
1464796303	655.810
1464796375	667.910
1464796448	664.260
1464796521	653.260
1464796593	658.340
1464796665	675.400
1464796738	676.910
1464796810	683.740
1464796882	667.170
1464796955	677.580
1464797028	668.110
1464797100	666.410
1464797173	674.920
1464797245	674.750
1464797317	673.170
1464797390	664.210
1464797463	671.980
1464797535	649.990
1464797607	676.820
1464797679	659.660
1464797752	652.070
1464797824	665.270
1464797897	653.000
1464797970	670.250
1464798042	665.000
1464798114	663.490
1464798187	673.860
1464798260	663.860
1464798332	663.080
1464798405	653.670
1464798477	657.030
1464798549	657.690
1464798622	667.050
1464798694	656.390
1464798767	662.200
1464798840	664.820
1464798912	664.880
1464798985	657.340
1464799057	663.200
1464799130	645.210
1464799203	680.340
1464799275	655.330
1464799348	652.250
1464799420	664.730
1464799493	674.640
1464799565	670.740
1464799637	677.260
1464799710	655.430
1464799783	655.530
1464799855	650.170
1464799928	694.670
1464800000	672.240
1464800073	652.640
1464800145	661.510
1464800218	666.310
1464800290	670.810
1464800362	673.260
1464800435	685.550
1464800507	669.120
1464800580	656.020
1464800652	659.780
1464800724	666.880
1464800797	652.380
1464800869	665.280
1464800942	654.780
1464801014	658.220
1464801087	651.540
1464801159	652.910
1464801231	673.040
1464801304	665.610
1464801376	666.600
1464801449	651.790
1464801522	650.080
1464801594	669.540
1464801667	665.650
1464801739	663.940
1464801811	685.590
1464801883	664.640
1464801956	658.340
1464802029	666.670
1464802101	663.720
1464802173	659.620
1464802245	645.140
1464802318	660.320
1464802390	667.020
1464802463	657.790
1464802535	663.040
1464802607	653.120
1464802680	668.860
1464802752	669.560
1464802824	666.170
1464802897	664.530
1464802970	659.330
1464803043	657.130
1464803115	657.010
1464803188	667.020
1464803261	648.950
1464803333	652.550
1464803406	670.840
1464803478	651.940
1464803551	659.560
1464803623	664.780
1464803696	656.170
1464803768	645.200
1464803841	674.530
1464803913	661.660
1464803985	666.470
1464804058	660.610
1464804130	666.100
1464804203	673.050
1464804275	665.940
1464804348	669.070
1464804421	655.580
1464804493	677.940
1464804565	668.780
1464804638	659.770
1464804710	655.630
1464804782	664.760
1464804855	649.010
1464804927	676.040
1464805000	658.300
1464805072	652.660
1464805144	663.600
1464805217	667.610
1464805289	660.480
1464805361	653.080
1464805434	668.140
1464805506	665.110
1464805579	677.680
1464805651	661.720
1464805724	668.580
1464805796	672.980
1464805869	659.140
1464805941	679.730
1464806013	664.210
1464806086	657.060
1464806158	666.250
1464806230	656.210
1464806303	660.650
1464806375	652.590
1464806448	658.280
1464806521	655.710
1464806593	660.290
1464806666	653.990
1464806738	674.210
1464806810	664.970
1464806883	668.020
1464806955	656.100
1464807027	675.200
1464807100	652.320
1464807172	663.390
1464807244	659.850
1464807317	665.540
1464807390	663.680
1464807462	672.300
1464807534	656.770
1464807607	668.590
1464807679	659.590
1464807752	677.130
1464807824	661.960
1464807897	645.570
1464807969	660.420
1464808041	681.900
1464808114	653.370
1464808187	653.560
1464808259	655.270
1464808332	653.820
1464808404	664.840
1464808477	665.860
1464808549	666.140
1464808622	666.350
1464808694	674.730
1464808767	666.450
1464808839	670.800
1464808911	669.350
1464808984	667.870
1464809057	654.360
1464809129	660.850
1464809201	661.680
1464809274	667.230
1464809346	653.340
1464809418	661.290
1464809491	662.680
1464809563	669.670
1464809635	673.850
1464809708	678.000
1464809780	659.230
1464809853	656.540
1464809925	665.200
1464809998	662.260
1464810070	660.030
1464810142	664.990
1464810215	652.650
1464810287	657.040
1464810360	662.380
1464810432	655.460
1464810504	681.980
1464810577	652.640
1464810649	652.760
1464810722	668.920
1464810794	674.750
1464810867	672.090
1464810940	654.320
1464811012	677.250
1464811085	653.760
1464811157	673.940
1464811230	655.500
1464811302	659.590
1464811375	660.730
1464811447	665.150
1464811519	653.790
1464811592	663.300
1464811664	648.410
1464811736	664.900
1464811809	683.010
1464811881	670.400
1464811954	657.830
1464812027	659.080
1464812099	655.520
1464812172	680.800
1464812244	670.170
1464812317	662.250
1464812390	660.910
1464812463	648.470
1464812535	653.880
1464812607	673.020
1464812680	669.850
1464812753	645.310
1464812825	657.630
1464812897	658.950
1464812970	661.250
1464813043	683.080
1464813115	653.630
1464813188	652.880
1464813260	651.950
1464813332	660.110
1464813405	679.250
1464813477	656.590
1464813550	661.760
1464813622	667.270
1464813695	661.990
1464813767	680.280
1464813840	672.950
1464813912	674.720
1464813985	668.790
1464814057	655.810
1464814129	663.850
1464814202	661.980
1464814275	652.950
1464814347	655.570
1464814420	667.570
1464814492	659.540
1464814565	680.450
1464814637	678.220
1464814710	667.500
1464814782	670.500
1464814855	659.950
1464814928	666.420
1464815000	648.140
1464815072	669.030
1464815145	663.840
1464815217	663.090
1464815290	668.600
1464815362	654.830
1464815435	662.820
1464815507	666.230
1464815579	657.820
1464815652	675.180
1464815724	661.710
1464815797	651.010
1464815869	652.450
1464815941	666.540
1464816014	659.940
1464816086	653.710
1464816159	651.920
1464816231	653.120
1464816303	680.580
1464816376	673.400
1464816449	678.020
1464816521	661.640
1464816593	653.680
1464816666	657.330
1464816738	655.880
1464816810	648.700
1464816883	669.550
1464816955	662.950
1464817027	656.810
1464817100	668.820
1464817172	668.970
1464817245	652.050
1464817317	668.880
1464817390	662.090
1464817462	656.920
1464817534	655.850
1464817607	653.580
1464817679	666.770
1464817752	659.970
1464817824	652.440
1464817897	660.970
1464817969	668.610
1464818042	666.020
1464818114	673.320
1464818187	679.330
1464818259	671.490
1464818332	662.970
1464818404	676.640
1464818476	657.760
1464818549	665.570
1464818622	653.640
1464818694	661.430
1464818767	662.290
1464818839	649.560
1464818911	672.620
1464818984	664.540
1464819056	674.950
1464819129	666.420
1464819201	658.720
1464819273	677.290
1464819346	676.660
1464819418	655.650
1464819491	657.400
1464819563	663.360
1464819635	667.440
1464819708	661.650
1464819780	670.050
1464819853	652.710
1464819925	653.810
1464819998	654.180
1464820070	648.960
1464820143	663.950
1464820215	651.870
1464820288	659.160
1464820360	660.360
1464820433	662.860
1464820506	667.810
1464820578	669.950
1464820650	658.890
1464820723	662.530
1464820796	656.520
1464820868	659.070
1464820940	666.390
1464821012	666.210
1464821085	664.310
1464821157	674.180
1464821230	663.470
1464821302	677.030
1464821374	656.440
1464821447	674.230
1464821520	668.460
1464821593	657.490
1464821665	671.100
1464821738	670.910
1464821810	671.560
1464821882	671.150
1464821955	663.070
1464822027	673.110
1464822100	656.380
1464822172	644.850
1464822245	663.330
1464822317	649.920
1464822389	656.300
1464822462	658.480
1464822534	658.640
1464822607	660.560
1464822679	652.320
1464822751	658.730
1464822824	653.300
1464822897	674.380
1464822969	667.210
1464823041	682.190
1464823114	659.120
1464823186	660.820
1464823259	661.000
1464823332	665.590
1464823404	653.120
1464823477	653.110
1464823549	662.820
1464823622	678.530
1464823694	671.480
1464823767	648.610
1464823839	656.900
1464823912	672.060
1464823984	665.340
1464824056	669.760
1464824129	659.950
1464824201	667.810
1464824274	657.850
1464824346	651.600
1464824418	673.510
1464824491	657.100
1464824563	671.040
1464824635	656.460
1464824708	649.080
1464824781	662.710
1464824853	660.700
1464824926	662.610
1464824998	657.260
1464825071	656.470
1464825143	657.270
1464825216	655.980
1464825288	663.610
1464825361	676.220
1464825433	658.120
1464825505	657.310
1464825579	653.060
1464825651	665.360
1464825724	652.520
1464825796	661.920
1464825868	653.690
1464825941	666.940
1464826014	662.330
1464826087	652.450
1464826159	662.000
1464826231	669.070
1464826303	670.250
1464826376	677.330
1464826448	663.080
1464826521	659.820
1464826593	648.780
1464826666	672.890
1464826738	660.910
1464826810	663.340
1464826883	658.870
1464826955	646.990
1464827027	658.140
1464827100	645.800
1464827172	668.360
1464827245	662.250
1464827317	669.840
1464827389	670.960
1464827461	660.930
1464827534	667.750
1464827607	662.410
1464827680	665.950
1464827752	674.260
1464827825	651.780
1464827897	661.300
1464827969	677.090
1464828042	660.220
1464828114	651.840
1464828187	667.220
1464828259	678.070
1464828332	671.260
1464828404	663.870
1464828476	646.530
1464828549	665.280
1464828621	663.120
1464828693	662.970
1464828766	650.630
1464828838	669.370
1464828911	671.330
1464828983	665.360
1464829056	670.010
1464829128	669.960
1464829200	727.930
1464829273	655.850
1464829345	679.420
1464829418	671.880
1464829491	655.390
1464829563	659.340
1464829635	669.600
1464829708	654.280
1464829780	678.540
1464829853	670.130
1464829925	672.510
1464829998	672.280
1464830070	677.250
1464830143	664.270
1464830215	664.440
1464830287	679.900
1464830360	660.730
1464830433	669.410
1464830506	657.680
1464830578	659.740
1464830650	666.210
1464830723	654.080
1464830796	651.600
1464830868	669.000
1464830940	668.070
1464831013	695.660
1464831085	664.320
1464831158	655.850
1464831230	654.300
1464831302	657.640
1464831375	661.850
1464831447	667.880
1464831520	676.940
1464831592	658.020
1464831665	657.780
1464831737	664.630
1464831810	661.660
1464831882	655.770
1464831955	649.550
1464832027	650.840
1464832099	655.990
1464832172	682.760
1464832245	653.870
1464832317	666.040
1464832390	657.740
1464832463	659.920
1464832535	667.810
1464832608	645.630
1464832680	656.890
1464832752	661.480
1464832825	666.810
1464832897	665.130
1464832970	669.490
1464833043	669.690
1464833115	658.390
1464833188	646.610
1464833260	650.160
1464833333	657.160
1464833405	659.110
1464833477	652.230
1464833550	657.130
1464833623	646.270
1464833695	656.070
1464833768	670.810
1464833840	660.180
1464833913	667.590
1464833985	653.620
1464834058	666.080
1464834130	662.910
1464834202	673.810
1464834275	677.750
1464834347	660.570
1464834420	661.130
1464834492	656.230
1464834564	657.930
1464834637	661.630
1464834710	657.930
1464834782	668.490
1464834854	673.080
1464834927	677.040
1464834999	651.760
1464835072	653.330
1464835144	656.570
1464835216	659.610
1464835289	667.530
1464835362	652.320
1464835434	657.970
1464835506	671.120
1464835579	652.390
1464835651	662.530
1464835723	666.820
1464835796	665.130
1464835868	663.190
1464835940	668.690
1464836013	659.650
1464836086	661.490
1464836158	666.970
1464836231	657.020
1464836303	657.050
1464836375	659.910
1464836447	664.160
1464836520	668.840
1464836593	658.510
1464836665	654.030
1464836737	649.300
1464836810	656.790
1464836882	667.170
1464836955	656.040
1464837028	677.520
1464837100	663.030
1464837173	680.300
1464837245	668.810
1464837317	663.950
1464837390	666.940
1464837462	660.550
1464837535	674.860
1464837608	668.430
1464837680	664.130
1464837753	669.360
1464837825	650.050
1464837897	662.610
1464837970	676.920
1464838043	673.150
1464838115	664.810
1464838188	668.150
1464838260	672.710
1464838333	657.840
1464838406	674.110
1464838478	665.190
1464838551	652.130
1464838623	652.980
1464838696	654.470
1464838768	677.450
1464838840	658.860
1464838912	667.210
1464838985	677.750
1464839058	656.400
1464839130	670.730
1464839202	652.410
1464839275	665.210
1464839347	661.160
1464839420	663.850
1464839492	657.330
1464839565	673.120
1464839637	681.200
1464839709	669.540
1464839783	657.720
1464839855	652.730
1464839928	660.290
1464840000	664.780
1464840073	645.890
1464840146	677.750
1464840218	668.180
1464840290	651.290
1464840363	672.600
1464840436	653.380
1464840508	671.770
1464840581	658.400
1464840653	660.460
1464840726	655.800
1464840798	679.990
1464840870	656.330
1464840943	664.740
1464841016	645.570
1464841088	667.970
1464841161	673.610
1464841233	653.040
1464841306	668.180
1464841378	659.760
1464841451	665.890
1464841523	663.610
1464841596	652.050
1464841668	673.040
1464841740	659.760
1464841813	658.960
1464841885	652.190
1464841957	661.700
1464842030	664.370
1464842103	661.950
1464842175	676.390
1464842248	653.350
1464842320	671.510
1464842392	665.620
1464842464	653.160
1464842537	653.130
1464842609	666.050
1464842682	668.590
1464842754	676.520
1464842826	666.440
1464842899	665.970
1464842971	665.490
1464843044	652.910
1464843116	652.800
1464843188	673.620
1464843261	645.810
1464843333	662.140
1464843406	667.360
1464843478	657.530
1464843551	665.100
1464843623	663.110
1464843695	664.780
1464843767	661.440
1464843840	645.820
1464843913	669.360
1464843985	673.930
1464844058	657.120
1464844130	675.480
1464844202	651.590
1464844275	662.860
1464844347	664.380
1464844419	674.590
1464844492	674.720
1464844565	674.650
1464844637	663.600
1464844710	669.370
1464844782	678.430
1464844855	661.290
1464844927	665.530
1464845000	661.840
1464845072	652.170
1464845145	672.090
1464845217	694.150
1464845289	667.620
1464845362	671.560
1464845434	714.050
1464845507	675.260
1464845579	656.380
1464845651	671.260
1464845724	660.480
1464845796	654.670
1464845869	677.060
1464845941	677.870
1464846014	675.090
1464846086	672.630
1464846158	660.500
1464846231	674.150
1464846303	663.550
1464846376	654.240
1464846448	669.780
1464846520	672.560
1464846593	649.340
1464846666	653.210
1464846738	652.640
1464846811	661.130
1464846883	658.010
1464846956	667.090
1464847028	671.680
1464847100	650.830
1464847173	670.030
1464847245	656.580
1464847318	662.730
1464847390	656.170
1464847463	660.500
1464847535	673.980
1464847607	656.420
1464847680	655.950
1464847752	672.800
1464847825	660.260
1464847897	661.960
1464847970	660.670
1464848043	650.690
1464848115	658.340
1464848188	663.310
1464848260	662.940
1464848333	666.020
1464848405	657.410
1464848478	667.670
1464848550	649.850
1464848622	657.620
1464848695	667.790
1464848767	678.090
1464848840	676.490
1464848912	673.730
1464848985	644.950
1464849057	656.320
1464849130	667.670
1464849203	677.020
1464849275	664.120
1464849347	652.320
1464849419	653.830
1464849492	662.290
1464849564	645.680
1464849636	659.890
1464849709	666.410
1464849781	656.820
1464849854	655.830
1464849926	673.990
1464849998	652.070
1464850071	662.780
1464850143	650.870
1464850215	666.880
1464850288	652.610
1464850360	655.890
1464850433	666.010
1464850505	655.730
1464850578	677.110
1464850650	669.070
1464850723	661.080
1464850796	656.850
1464850868	664.640
1464850940	661.480
1464851013	656.000
1464851085	658.350
1464851157	665.220
1464851230	662.670
1464851302	659.630
1464851375	656.950
1464851447	659.400
1464851520	663.660
1464851593	677.980
1464851665	674.370
1464851738	657.380
1464851810	659.800
1464851882	662.790
1464851955	677.990
1464852028	667.700
1464852100	653.200
1464852172	657.660
1464852245	669.930
1464852317	671.770
1464852390	661.260
1464852462	663.830
1464852535	661.930
1464852608	677.630
1464852680	658.650
1464852752	673.730
1464852825	674.030
1464852897	648.970
1464852969	644.640
1464853042	655.540
1464853114	668.720
1464853187	656.850
1464853259	663.560
1464853332	653.840
1464853405	657.550
1464853477	658.130
1464853550	681.980
1464853622	653.370
1464853695	666.640
1464853767	672.990
1464853839	649.960
1464853912	657.160
1464853984	672.180
1464854057	656.220
1464854129	656.850
1464854202	673.690
1464854274	658.860
1464854346	648.320
1464854419	682.440
1464854491	655.050
1464854564	657.860
1464854636	660.720
1464854709	663.410
1464854781	657.800
1464854854	670.190
1464854926	653.380
1464854999	675.060
1464855072	662.310
1464855144	667.160
1464855217	662.980
1464855289	655.170
1464855362	663.000
1464855435	664.720
1464855507	659.460
1464855580	660.040
1464855652	667.140
1464855724	659.510
1464855797	660.940
1464855869	658.730
1464855942	660.190
1464856014	671.090
1464856087	662.380
1464856159	660.040
1464856231	680.490
1464856304	657.420
1464856376	663.690
1464856449	666.250
1464856521	660.580
1464856594	659.620
1464856666	667.260
1464856739	659.730
1464856811	645.950
1464856884	660.100
1464856956	670.550
1464857028	668.720
1464857101	656.790
1464857173	665.190
1464857246	652.110
1464857318	651.510
1464857391	673.350
1464857463	662.750
1464857536	656.980
1464857608	670.380
1464857680	680.400
1464857753	671.510
1464857825	659.620
1464857897	662.950
1464857970	2282.160
1464858046	659.860
1464858118	657.190
1464858191	659.700
1464858263	655.700
1464858336	662.480
1464858409	667.940
1464858482	672.410
1464858554	679.270
1464858627	665.020
1464858699	652.660
1464858772	676.810
1464858844	659.840
1464858916	655.130
1464858989	662.320
1464859061	671.440
1464859133	658.070
1464859206	665.060
1464859279	648.680
1464859352	662.810
1464859424	665.990
1464859496	654.950
1464859569	653.630
1464859641	652.220
1464859714	666.040
1464859786	669.500
1464859859	662.250
1464859932	671.160
1464860004	661.450
1464860076	672.990
1464860149	655.240
1464860221	667.320
1464860294	668.630
1464860366	657.830
1464860439	661.110
1464860511	676.990
1464860583	649.400
1464860656	653.700
1464860729	657.360
1464860801	653.220
1464860873	665.110
1464860946	660.360
1464861018	662.030
1464861090	681.410
1464861163	667.540
1464861235	677.450
1464861307	663.180
1464861380	649.840
1464861453	657.580
1464861525	658.720
1464861597	666.630
1464861670	664.670
1464861742	658.870
1464861815	676.970
1464861887	657.310
1464861959	678.990
1464862032	666.720
1464862104	655.730
1464862176	678.290
1464862249	662.970
1464862322	657.030
1464862394	656.190
1464862467	656.970
1464862539	652.500
1464862611	652.030
1464862685	650.310
1464862757	661.530
1464862830	662.880
1464862903	650.500
1464862976	666.290
1464863048	662.810
1464863121	677.720
1464863193	655.640
1464863266	657.880
1464863338	673.270
1464863410	654.390
1464863483	661.060
1464863555	653.610
1464863628	657.190
1464863700	663.160
1464863773	665.960
1464863845	656.630
1464863918	657.090
1464863990	671.980
1464864063	649.080
1464864135	668.420
1464864208	664.520
1464864280	663.000
1464864352	676.580
1464864425	659.820
1464864497	644.940
1464864570	679.410
1464864642	656.080
1464864715	670.000
1464864787	665.400
1464864860	666.610
1464864932	656.720
1464865004	667.670
1464865078	660.150
1464865150	672.740
1464865222	657.470
1464865295	669.880
1464865368	652.200
1464865440	664.490
1464865513	677.230
1464865586	652.860
1464865659	660.890
1464865731	653.210
1464865804	677.290
1464865877	644.480
1464865949	658.300
1464866022	658.490
1464866094	653.260
1464866167	655.250
1464866240	665.210
1464866313	665.790
1464866385	660.130
1464866458	653.420
1464866530	665.000
1464866603	663.280
1464866675	660.050
1464866748	660.300
1464866821	658.230
1464866893	659.060
1464866966	662.230
1464867039	663.930
1464867111	670.200
1464867184	661.060
1464867256	659.220
1464867329	661.640
1464867401	652.210
1464867474	677.230
1464867546	659.290
1464867619	651.410
1464867692	653.550
1464867764	674.840
1464867836	658.470
1464867909	669.250
1464867982	651.870
1464868054	678.910
1464868126	663.660
1464868199	659.870
1464868271	666.300
1464868344	669.180
1464868417	670.550
1464868489	666.780
1464868562	654.840
1464868634	674.850
1464868706	654.690
1464868779	663.140
1464868851	649.580
1464868924	662.790
1464868997	654.250
1464869070	672.550
1464869142	644.880
1464869215	663.650
1464869287	654.120
1464869359	666.220
1464869432	655.280
1464869504	682.140
1464869576	648.230
1464869649	659.950
1464869721	666.280
1464869793	652.700
1464869866	664.960
1464869938	667.670
1464870010	663.270
1464870083	646.450
1464870155	656.500
1464870227	656.140
1464870301	667.080
1464870373	664.930
1464870446	659.240
1464870519	658.960
1464870591	657.100
1464870664	667.540
1464870736	657.040
1464870809	669.290
1464870881	650.720
1464870953	665.640
1464871026	662.380
1464871098	668.960
1464871170	661.130
1464871243	652.870
1464871315	661.410
1464871388	677.560
1464871460	668.640
1464871533	673.530
1464871605	653.760
1464871678	668.250
1464871750	667.390
1464871823	660.150
1464871895	661.310
1464871967	662.420
1464872040	682.710
1464872112	677.130
1464872184	662.190
1464872257	671.330
1464872329	662.850
1464872401	664.270
1464872475	664.290
1464872547	670.380
1464872619	679.860
1464872692	662.940
1464872764	664.470
1464872837	673.210
1464872909	662.550
1464872982	667.430
1464873054	663.310
1464873127	658.960
1464873199	653.950
1464873271	657.160
1464873344	663.690
1464873416	673.540
1464873489	674.240
1464873561	669.360
1464873633	669.020
1464873705	660.290
1464873778	663.300
1464873850	660.670
1464873923	655.760
1464873995	654.020
1464874068	653.070
1464874140	665.710
1464874212	653.270
1464874285	668.560
1464874357	670.360
1464874430	660.970
1464874502	659.220
1464874575	659.100
1464874647	659.680
1464874720	657.990
1464874792	668.860
1464874865	654.950
1464874937	659.250
1464875009	677.290
1464875082	656.550
1464875154	667.400
1464875227	657.370
1464875299	669.660
1464875372	646.190
1464875444	657.040
1464875517	659.360
1464875589	658.460
1464875661	660.310
1464875734	672.710
1464875806	663.200
1464875879	663.590
1464875951	666.230
1464876023	685.330
1464876096	663.210
1464876168	656.940
1464876241	664.400
1464876313	678.290
1464876386	652.190
1464876458	668.580
1464876530	658.740
1464876603	662.460
1464876675	663.110
1464876748	661.190
1464876820	654.220
1464876893	676.210
1464876965	658.620
1464877037	653.900
1464877110	661.150
1464877182	653.040
1464877255	658.240
1464877327	656.540
1464877400	661.870
1464877472	652.140
1464877544	674.410
1464877616	651.960
1464877689	667.340
1464877761	668.230
1464877834	672.690
1464877906	663.310
1464877979	656.640
1464878051	654.020
1464878123	653.350
1464878196	673.530
1464878268	655.930
1464878341	677.050
1464878413	661.150
1464878486	658.100
1464878558	663.980
1464878631	655.810
1464878703	660.970
1464878776	676.840
1464878848	667.490
1464878920	668.950
1464878993	656.460
1464879065	660.140
1464879138	661.830
1464879211	671.930
1464879283	673.090
1464879355	672.840
1464879428	676.510
1464879500	663.780
1464879573	652.900
1464879645	671.360
1464879717	659.170
1464879790	682.460
1464879862	657.900
1464879935	653.180
1464880007	657.770
1464880080	659.120
1464880152	665.990
1464880224	660.540
1464880297	651.840
1464880369	668.720
1464880442	657.590
1464880514	666.020
1464880587	656.650
1464880659	656.250
1464880731	649.200
1464880804	664.550
1464880876	661.160
1464880949	667.170
1464881021	662.820
1464881093	665.500
1464881166	653.130
1464881238	668.360
1464881311	656.080
1464881383	653.500
1464881456	678.890
1464881528	658.360
1464881601	651.990
1464881673	659.220
1464881746	669.260
1464881819	648.330
1464881891	652.950
1464881964	661.660
1464882036	660.580
1464882109	663.310
1464882181	666.270
1464882253	655.530
1464882326	656.090
1464882398	665.060
1464882471	663.990
1464882543	683.650
1464882616	661.300
1464882689	652.300
1464882761	654.090
1464882833	660.220
1464882906	651.410
1464882979	676.300
1464883051	669.860
1464883123	652.770
1464883196	665.530
1464883268	656.470
1464883340	655.400
1464883413	652.370
1464883485	670.340
1464883558	657.190
1464883630	677.980
1464883703	670.830
1464883775	666.860
1464883848	653.130
1464883920	672.700
1464883993	666.770
1464884066	660.050
1464884138	667.820
1464884210	652.470
1464884283	681.140
1464884355	670.230
1464884427	644.790
1464884500	659.160
1464884572	667.130
1464884645	666.640
1464884717	661.590
1464884790	652.060
1464884862	665.390
1464884934	652.610
1464885007	666.880
1464885079	658.780
1464885152	654.020
1464885225	668.840
1464885298	663.340
1464885371	664.780
1464885443	657.560
1464885516	672.310
1464885588	662.170
1464885660	649.990
1464885733	657.250
1464885806	659.330
1464885878	670.510
1464885951	656.330
1464886023	676.860
1464886095	653.070
1464886168	663.870
1464886240	662.880
1464886312	656.400
1464886385	659.240
1464886457	644.710
1464886530	663.960
1464886602	668.760
1464886675	655.400
1464886747	658.610
1464886819	662.910
1464886891	649.420
1464886964	669.970
1464887036	665.300
1464887109	656.780
