timestamp[s]	latency_value[ms]
1464802190	381.860
1464802261	377.490
1464802332	380.370
1464802403	378.220
1464802474	381.500
1464802545	382.390
1464802617	380.080
1464802688	379.790
1464802760	378.230
1464802831	378.890
1464802902	379.530
1464802973	378.470
1464803045	378.790
1464803116	379.760
1464803187	378.400
1464803258	381.510
1464803330	377.510
1464803401	378.530
1464803472	384.270
1464803543	379.300
1464803614	379.190
1464803685	382.240
1464803757	379.480
1464803828	379.510
1464803899	386.650
1464803970	379.560
1464804041	398.990
1464804112	380.560
1464804183	377.700
1464804254	377.700
1464804325	378.260
1464804396	377.640
1464804468	378.000
1464804539	381.770
1464804610	379.150
1464804681	380.120
1464804752	382.100
1464804823	377.660
1464804895	385.300
1464804966	383.380
1464805037	378.000
1464805108	377.290
1464805179	380.440
1464805250	377.750
1464805321	377.810
1464805393	379.760
1464805464	382.490
1464805535	377.530
1464805606	379.730
1464805677	379.010
1464805748	378.630
1464805819	378.730
1464805890	380.820
1464805962	377.930
1464806033	379.800
1464806104	379.620
1464806176	379.950
1464806247	380.280
1464806318	379.810
1464806389	378.320
1464806460	378.220
1464806531	380.880
1464806602	381.070
1464806673	377.410
1464806744	380.370
1464806815	378.020
1464806886	378.420
1464806958	380.000
1464807029	377.560
1464807100	378.990
1464807171	381.600
1464807242	378.540
1464807313	380.120
1464807384	379.920
1464807456	381.980
1464807527	380.240
1464807598	382.700
1464807669	378.910
1464807740	378.840
1464807811	380.480
1464807882	378.650
1464807953	380.260
1464808025	378.730
1464808096	378.910
1464808167	377.950
1464808238	382.690
1464808309	382.140
1464808381	381.310
1464808452	379.200
1464808523	381.640
1464808594	378.740
1464808665	377.210
1464808736	377.430
1464808808	380.950
1464808879	380.390
1464808950	378.750
1464809021	377.930
1464809093	377.700
1464809164	380.370
1464809235	379.170
1464809306	377.520
1464809377	379.110
1464809448	377.410
1464809520	380.800
1464809591	381.630
1464809662	378.880
1464809733	377.870
1464809804	378.640
1464809875	381.800
1464809946	380.890
1464810017	378.260
1464810088	379.860
1464810159	380.240
1464810230	381.350
1464810302	381.150
1464810374	377.340
1464810445	378.420
1464810516	379.920
1464810587	379.100
1464810659	379.540
1464810730	379.270
1464810801	378.700
1464810872	377.600
1464810943	377.170
1464811014	382.320
1464811086	381.760
1464811157	380.270
1464811228	379.670
1464811299	380.120
1464811370	381.640
1464811441	379.980
1464811512	379.660
1464811584	379.950
1464811655	381.850
1464811726	383.230
1464811797	379.640
1464811869	381.610
1464811940	378.850
1464812011	383.240
1464812082	380.880
1464812153	378.010
1464812224	379.370
1464812295	380.050
1464812366	379.970
1464812438	378.630
1464812509	382.740
1464812580	379.510
1464812651	379.310
1464812722	378.660
1464812793	382.370
1464812865	380.160
1464812936	379.770
1464813007	382.600
1464813078	381.860
1464813149	380.440
1464813220	378.990
1464813291	380.240
1464813362	382.780
1464813434	379.860
1464813505	388.960
1464813576	377.580
1464813647	381.640
1464813718	377.290
1464813789	379.720
1464813860	380.920
1464813931	379.690
1464814003	379.610
1464814074	380.490
1464814145	380.130
1464814217	378.000
1464814288	379.310
1464814359	381.100
1464814430	379.740
1464814501	378.020
1464814573	380.210
1464814644	379.230
1464814715	380.820
1464814786	379.500
1464814857	378.940
1464814928	377.090
1464814999	381.270
1464815071	380.410
1464815142	379.410
1464815213	378.260
1464815284	378.090
1464815355	381.030
1464815427	378.120
1464815498	379.680
1464815569	381.330
1464815640	381.270
1464815711	380.460
1464815783	381.570
1464815854	379.990
1464815925	379.360
1464815996	379.290
1464816067	377.780
1464816138	378.280
1464816209	379.750
1464816281	377.270
1464816352	381.010
1464816423	377.750
1464816494	381.320
1464816565	378.740
1464816636	377.960
1464816707	379.270
1464816778	381.590
1464816849	380.790
1464816921	378.200
1464816992	378.790
1464817063	380.580
1464817134	381.900
1464817205	377.890
1464817276	381.390
1464817347	378.190
1464817419	380.800
1464817490	379.830
1464817561	380.170
1464817632	381.720
1464817703	379.230
1464817774	378.640
1464817845	379.680
1464817917	380.490
1464817988	381.670
1464818059	379.140
1464818131	380.860
1464818202	379.130
1464818273	378.940
1464818344	379.080
1464818415	379.530
1464818486	378.900
1464818558	377.920
1464818629	379.980
1464818700	378.850
1464818771	379.420
1464818842	379.650
1464818913	379.190
1464818985	379.600
1464819056	380.370
1464819127	378.020
1464819198	381.560
1464819269	378.270
1464819340	380.760
1464819411	378.970
1464819483	380.280
1464819554	381.790
1464819625	382.080
1464819696	383.520
1464819768	379.190
1464819839	378.620
1464819910	380.960
1464819981	379.270
1464820052	379.320
1464820123	379.650
1464820194	380.930
1464820265	378.270
1464820337	379.170
1464820408	378.030
1464820479	379.180
1464820550	378.590
1464820622	380.380
1464820693	382.480
1464820764	378.850
1464820835	378.720
1464820907	382.090
1464820978	377.600
1464821049	379.400
1464821120	377.550
1464821191	380.440
1464821262	379.920
1464821334	378.340
1464821405	377.970
1464821476	402.010
1464821547	405.080
1464821618	400.870
1464821690	399.980
1464821761	402.910
1464821832	403.820
1464821903	379.460
1464821974	400.570
1464822046	379.900
1464822117	378.050
1464822188	377.850
1464822259	401.520
1464822331	401.880
1464822402	400.420
1464822473	400.630
1464822544	402.240
1464822615	378.110
1464822687	402.720
1464822758	379.870
1464822829	399.930
1464822900	380.830
1464822972	377.950
1464823043	378.430
1464823114	378.870
1464823185	379.110
1464823256	381.520
1464823328	380.070
1464823399	378.010
1464823470	400.360
1464823541	383.760
1464823613	380.300
1464823684	378.820
1464823755	378.490
1464823827	399.840
1464823898	380.380
1464823970	400.780
1464824041	402.020
1464824112	402.090
1464824183	402.620
1464824254	377.550
1464824326	401.980
1464824397	382.280
1464824468	378.950
1464824539	382.890
1464824610	380.680
1464824681	382.630
1464824752	379.850
1464824823	381.350
1464824894	381.580
1464824966	378.990
1464825037	379.900
1464825108	382.620
1464825179	378.810
1464825250	379.520
1464825322	382.530
1464825393	381.580
1464825464	377.620
1464825535	379.950
1464825606	381.910
1464825678	379.070
1464825749	378.770
1464825820	381.670
1464825891	382.060
1464825962	379.970
1464826034	378.670
1464826105	378.920
1464826177	383.310
1464826248	379.610
1464826319	381.690
1464826391	379.980
1464826462	379.060
1464826533	377.640
1464826604	382.310
1464826675	380.610
1464826747	381.630
1464826818	382.820
1464826889	377.850
1464826960	383.030
1464827031	377.840
1464827103	379.370
1464827174	379.770
1464827245	380.660
1464827316	378.540
1464827387	380.910
1464827458	377.670
1464827529	380.130
1464827601	382.170
1464827672	382.050
1464827743	379.510
1464827814	379.650
1464827885	380.290
1464827957	379.610
1464828028	379.620
1464828099	381.310
1464828170	380.760
1464828242	380.540
1464828313	378.540
1464828384	381.330
1464828455	382.580
1464828527	380.960
1464828598	380.530
1464828669	383.580
1464828740	381.150
1464828812	378.980
1464828883	382.410
1464828954	379.460
1464829026	382.050
1464829097	379.290
1464829168	379.670
1464829239	379.180
1464829310	383.500
1464829381	379.970
1464829453	378.330
1464829524	378.980
1464829595	379.380
1464829666	377.680
1464829737	378.460
1464829808	379.980
1464829879	380.200
1464829951	378.830
1464830022	378.680
1464830093	381.640
1464830165	378.380
1464830236	377.560
1464830307	382.220
1464830378	378.360
1464830449	378.360
1464830520	383.280
1464830592	380.620
1464830663	377.570
1464830735	378.740
1464830806	377.730
1464830877	379.640
1464830948	377.980
1464831019	381.870
1464831090	379.050
1464831161	381.700
1464831233	378.120
1464831304	391.220
1464831375	379.050
1464831446	379.050
1464831517	382.210
1464831589	383.550
1464831660	378.620
1464831731	380.760
1464831802	378.260
1464831873	379.220
1464831944	377.380
1464832016	379.460
1464832087	379.190
1464832158	379.540
1464832229	379.920
1464832301	377.470
1464832372	381.000
1464832443	382.640
1464832514	381.990
1464832585	380.450
1464832657	383.160
1464832728	381.420
1464832799	380.190
1464832870	384.900
1464832941	379.170
1464833012	379.480
1464833083	378.160
1464833155	379.610
1464833226	380.510
1464833297	380.220
1464833369	380.660
1464833440	384.740
1464833511	380.940
1464833582	381.690
1464833653	380.400
1464833724	379.040
1464833795	381.210
1464833867	379.910
1464833938	381.290
1464834009	382.110
1464834080	382.580
1464834152	377.960
1464834223	378.090
1464834294	380.880
1464834366	382.920
1464834437	380.660
1464834508	379.060
1464834579	380.990
1464834650	379.610
1464834721	380.280
1464834792	380.200
1464834863	380.460
1464834934	379.280
1464835005	378.650
1464835077	381.250
1464835148	381.570
1464835219	378.300
1464835291	378.370
1464835362	379.140
1464835433	380.050
1464835504	380.320
1464835575	377.530
1464835646	378.690
1464835717	381.000
1464835788	383.210
1464835859	381.040
1464835931	377.370
1464836002	380.500
1464836073	380.510
1464836145	379.540
1464836216	378.530
1464836287	379.670
1464836358	377.230
1464836429	381.790
1464836501	379.100
1464836573	379.940
1464836644	379.200
1464836715	379.880
1464836787	380.460
1464836858	382.540
1464836929	379.710
1464837000	379.240
1464837072	379.650
1464837143	380.820
1464837214	378.210
1464837285	379.420
1464837356	381.660
1464837427	380.150
1464837499	380.670
1464837570	379.110
1464837641	380.000
1464837712	379.410
1464837783	382.570
1464837854	379.970
1464837925	379.570
1464837996	380.060
1464838067	380.510
1464838138	377.590
1464838209	383.730
1464838281	380.270
1464838352	378.100
1464838423	381.660
1464838494	382.960
1464838565	380.520
1464838636	380.210
1464838707	378.790
1464838778	380.670
1464838849	378.540
1464838921	380.740
1464838992	379.240
1464839063	379.680
1464839134	378.860
1464839205	377.580
1464839276	378.910
1464839348	378.140
1464839419	380.490
1464839490	377.500
1464839561	378.890
1464839632	379.630
1464839703	378.610
1464839774	382.770
1464839845	382.520
1464839916	377.580
1464839988	381.730
1464840059	378.480
1464840131	379.810
1464840203	382.360
1464840274	380.760
1464840345	378.440
1464840416	382.390
1464840487	380.780
1464840559	378.830
1464840630	378.180
1464840701	378.660
1464840772	381.040
1464840843	379.670
1464840915	380.370
1464840986	379.590
1464841057	379.850
1464841128	380.090
1464841199	378.780
1464841271	381.280
1464841342	381.450
1464841413	382.390
1464841484	384.660
1464841555	379.700
1464841627	379.500
1464841698	381.960
1464841769	379.740
1464841840	382.290
1464841912	380.220
1464841983	378.380
1464842054	381.420
1464842125	379.520
1464842196	379.810
1464842267	379.310
1464842339	379.350
1464842410	380.360
1464842481	380.770
1464842552	380.240
1464842623	378.330
1464842694	379.720
1464842765	378.530
1464842836	381.580
1464842907	381.210
1464842978	377.560
1464843050	378.760
1464843121	381.350
1464843192	379.860
1464843264	377.630
1464843335	378.650
1464843406	378.470
1464843477	379.980
1464843548	378.020
1464843619	378.670
1464843691	382.180
1464843762	378.740
1464843833	382.320
1464843904	383.350
1464843975	380.690
1464844046	379.610
1464844118	379.720
1464844189	378.500
1464844260	379.230
1464844331	377.690
1464844402	382.700
1464844473	382.810
1464844544	377.870
1464844616	381.460
1464844687	381.460
1464844758	379.530
1464844830	382.680
1464844901	379.330
1464844972	378.570
1464845043	379.200
1464845114	379.960
1464845185	381.540
1464845257	380.290
1464845328	383.270
1464845399	378.180
1464845470	379.640
1464845541	380.860
1464845613	379.640
1464845684	380.320
1464845755	378.050
1464845826	381.400
1464845897	378.410
1464845968	378.510
1464846039	378.960
1464846111	379.530
1464846182	377.910
1464846253	379.340
1464846324	378.360
1464846395	378.390
1464846466	378.470
1464846537	380.360
1464846608	379.890
1464846679	383.440
1464846751	377.910
1464846822	379.160
1464846893	379.870
1464846965	381.730
1464847036	378.260
1464847108	380.510
1464847179	380.340
1464847250	384.970
1464847321	378.850
1464847392	379.480
1464847463	380.890
1464847535	381.110
1464847606	378.570
1464847677	378.220
1464847748	380.630
1464847819	381.430
1464847890	379.990
1464847961	379.180
1464848032	384.020
1464848103	382.020
1464848174	379.290
1464848246	381.720
1464848317	380.130
1464848389	382.040
1464848460	378.770
1464848531	379.930
1464848602	378.120
1464848673	379.970
1464848744	381.610
1464848815	378.310
1464848886	380.580
1464848957	380.290
1464849028	380.510
1464849100	380.760
1464849171	381.140
1464849242	377.940
1464849313	380.100
1464849384	377.720
1464849455	379.260
1464849526	382.000
1464849598	378.780
1464849669	377.460
1464849740	382.370
1464849811	378.600
1464849883	379.550
1464849954	380.510
1464850025	382.450
1464850096	381.200
1464850167	381.450
1464850238	381.180
1464850309	381.250
1464850380	378.950
1464850451	379.830
1464850523	378.570
1464850594	379.050
1464850665	379.510
1464850736	380.400
1464850807	380.740
1464850879	381.210
1464850950	378.620
1464851021	382.450
1464851092	378.350
1464851163	380.060
1464851234	377.900
1464851306	379.830
1464851377	378.970
1464851448	378.000
1464851520	379.700
1464851592	380.840
1464851663	382.560
1464851734	378.010
1464851806	380.450
1464851877	379.550
1464851948	382.310
1464852019	379.510
1464852090	380.610
1464852162	379.720
1464852233	381.530
1464852305	380.250
1464852376	382.260
1464852448	381.810
1464852519	381.400
1464852590	380.740
1464852661	377.850
1464852733	379.190
1464852804	382.300
1464852875	377.080
1464852946	378.590
1464853017	378.890
1464853089	379.130
1464853160	379.420
1464853231	380.340
1464853302	380.190
1464853373	381.540
1464853444	378.640
1464853516	379.820
1464853587	377.500
1464853658	380.600
1464853729	379.780
1464853800	380.400
1464853872	380.020
1464853943	382.890
1464854014	379.130
1464854085	378.790
1464854156	378.790
1464854228	378.580
1464854299	379.500
1464854370	380.100
1464854441	380.040
1464854512	382.590
1464854583	380.190
1464854654	378.870
1464854725	380.410
1464854797	379.530
1464854868	378.700
1464854939	378.570
1464855010	380.860
1464855081	379.520
1464855152	380.840
1464855224	377.950
1464855295	380.930
1464855366	379.470
1464855437	380.000
1464855508	379.080
1464855579	379.280
1464855650	378.950
1464855721	381.680
1464855793	377.820
1464855865	379.470
1464855936	379.440
1464856008	377.720
1464856079	378.350
1464856151	379.040
1464856222	380.190
1464856293	378.730
1464856365	382.030
1464856436	379.170
1464856508	380.580
1464856579	380.470
1464856651	378.680
1464856722	378.120
1464856793	377.970
1464856864	381.510
1464856936	377.930
1464857007	381.280
1464857078	380.860
1464857149	381.920
1464857220	378.310
1464857292	377.370
1464857363	380.200
1464857434	382.090
1464857505	378.460
1464857577	377.580
1464857648	381.780
1464857719	379.680
1464857790	380.250
1464857861	379.040
1464857933	377.150
1464858004	379.360
1464858075	380.790
1464858147	378.210
1464858218	379.880
1464858289	380.530
1464858360	378.030
1464858432	380.660
1464858503	381.290
1464858574	381.780
1464858646	380.620
1464858717	380.150
1464858788	378.350
1464858859	377.700
1464858931	382.300
1464859002	378.670
1464859073	381.350
1464859144	379.970
1464859215	381.290
1464859286	380.570
1464859357	381.760
1464859428	377.820
1464859499	377.470
1464859570	377.240
1464859642	381.780
1464859713	379.010
1464859785	378.840
1464859856	377.230
1464859927	378.510
1464859998	380.360
1464860069	378.190
1464860140	379.760
1464860211	380.220
1464860282	381.620
1464860353	378.340
1464860425	379.400
1464860496	382.100
1464860567	379.490
1464860638	379.360
1464860709	380.650
1464860780	379.950
1464860851	378.600
1464860923	377.870
1464860994	378.670
1464861065	380.520
1464861136	378.450
1464861207	381.550
1464861279	378.090
1464861350	381.220
1464861421	378.860
1464861492	380.910
1464861563	377.970
1464861634	395.240
1464861705	377.970
1464861776	378.750
1464861847	376.790
1464861918	378.870
1464861990	382.470
1464862061	383.180
1464862132	379.230
1464862203	377.360
1464862275	380.750
1464862346	378.540
1464862417	383.090
1464862488	381.650
1464862559	378.990
1464862630	378.880
1464862702	379.500
1464862773	379.130
1464862844	381.950
1464862915	379.600
1464862986	380.130
1464863057	382.230
1464863129	378.900
1464863200	379.450
1464863272	381.340
1464863343	380.540
1464863414	378.440
1464863485	379.560
1464863556	379.240
1464863628	381.600
1464863699	379.290
1464863770	379.050
1464863841	381.430
1464863912	379.440
1464863983	377.360
1464864054	384.230
1464864125	381.570
1464864197	377.610
1464864268	378.240
1464864339	378.030
1464864410	379.880
1464864481	377.380
1464864552	379.020
1464864623	380.650
1464864695	379.940
1464864766	380.510
1464864837	379.600
1464864909	379.850
1464864980	377.640
1464865051	379.110
1464865122	381.680
1464865193	383.880
1464865265	380.360
1464865336	378.350
1464865407	377.530
1464865478	378.650
1464865549	378.630
1464865621	380.080
1464865692	378.190
1464865763	379.290
1464865834	377.490
1464865905	378.960
1464865977	379.130
1464866048	378.240
1464866119	380.560
1464866190	378.840
1464866261	377.920
1464866332	377.500
1464866403	378.870
1464866475	377.890
1464866546	379.680
1464866617	379.670
1464866688	380.910
1464866759	379.680
1464866830	380.720
1464866902	378.450
1464866973	380.780
1464867044	378.980
1464867115	377.900
1464867187	379.080
1464867258	379.230
1464867329	378.980
1464867400	381.440
1464867472	380.260
1464867543	378.190
1464867614	381.460
1464867685	379.160
1464867757	377.840
1464867828	379.140
1464867899	378.950
1464867970	378.590
1464868041	379.060
1464868112	382.020
1464868184	380.120
1464868255	384.400
1464868326	379.200
1464868397	383.920
1464868468	379.360
1464868539	379.850
1464868610	380.140
1464868682	379.800
1464868753	377.360
1464868824	378.250
1464868895	380.140
1464868966	379.260
1464869037	377.890
1464869108	380.040
1464869179	379.280
1464869250	377.640
1464869322	377.800
1464869393	382.490
1464869464	379.560
1464869535	383.480
1464869606	379.430
1464869677	380.070
1464869748	378.920
1464869820	378.750
1464869891	379.980
1464869962	378.200
1464870033	378.460
1464870104	381.230
1464870175	383.950
1464870247	379.500
1464870318	382.200
1464870389	380.410
1464870460	381.520
1464870532	379.100
1464870603	386.540
1464870674	378.860
1464870745	378.500
1464870816	378.590
1464870888	379.250
1464870959	377.970
1464871030	383.750
1464871102	379.940
1464871173	380.240
1464871244	377.590
1464871315	379.640
1464871386	381.610
1464871457	386.290
1464871529	379.560
1464871600	380.940
1464871671	381.910
1464871742	379.620
1464871813	379.580
1464871884	380.970
1464871955	382.150
1464872027	379.040
1464872098	379.850
1464872169	381.940
1464872240	381.430
1464872311	377.580
1464872382	381.210
1464872453	377.390
1464872524	378.890
1464872596	377.310
1464872667	378.120
1464872738	379.470
1464872809	378.320
1464872880	378.640
1464872952	378.420
1464873023	378.090
1464873094	378.890
1464873166	379.670
1464873237	379.580
1464873308	379.150
1464873379	378.740
1464873451	378.070
1464873522	378.950
1464873594	381.490
1464873665	380.710
1464873737	381.710
1464873808	382.990
1464873879	383.350
1464873950	377.530
1464874021	379.020
1464874093	378.220
1464874164	378.720
1464874235	380.300
1464874306	377.660
1464874377	381.440
1464874448	380.090
1464874519	379.180
1464874590	379.940
1464874661	382.300
1464874733	377.680
1464874804	379.910
1464874875	381.640
1464874946	378.070
1464875017	377.010
1464875089	379.950
1464875160	379.360
1464875231	380.050
1464875302	377.620
1464875373	382.930
1464875444	378.990
1464875516	380.210
1464875587	378.110
1464875658	382.410
1464875729	379.970
1464875801	379.510
1464875872	381.150
1464875943	377.510
1464876014	379.120
1464876085	379.490
1464876157	379.300
1464876228	377.570
1464876299	379.910
1464876370	382.620
1464876441	378.900
1464876512	379.910
1464876583	378.820
1464876654	380.220
1464876726	381.860
1464876797	377.940
1464876868	381.460
1464876939	379.790
1464877011	377.680
1464877082	380.070
1464877153	380.530
1464877224	381.550
1464877295	379.230
1464877366	380.320
1464877438	382.230
1464877509	378.940
1464877580	378.040
1464877651	378.220
1464877722	382.560
1464877794	383.850
1464877865	380.860
1464877936	379.750
1464878007	379.120
1464878078	380.810
1464878149	378.190
1464878220	379.610
1464878292	379.780
1464878363	379.220
1464878434	378.600
1464878505	380.560
1464878576	379.010
1464878648	381.460
1464878719	384.280
1464878790	379.370
1464878861	377.750
1464878932	378.920
1464879003	383.240
1464879074	378.790
1464879146	384.810
1464879217	379.670
1464879288	378.170
1464879359	387.970
1464879430	381.370
1464879502	379.280
1464879573	382.890
1464879644	380.080
1464879715	379.700
1464879786	378.060
1464879858	382.460
1464879929	378.370
1464880000	380.380
1464880071	379.190
1464880142	379.240
1464880213	377.460
1464880284	378.250
1464880356	380.370
1464880427	378.600
1464880498	378.010
1464880569	378.270
1464880640	381.180
1464880711	377.680
1464880782	379.520
1464880853	378.500
1464880924	379.270
1464880996	380.270
1464881067	377.850
1464881138	378.370
1464881209	378.190
1464881280	380.010
1464881352	379.070
1464881423	379.070
1464881494	379.840
1464881565	381.500
1464881636	381.520
1464881707	380.970
1464881778	377.820
1464881850	379.810
1464881921	380.710
1464881992	381.050
1464882063	379.260
1464882134	379.880
1464882205	382.350
1464882276	377.430
1464882347	377.930
1464882418	379.130
1464882490	378.650
1464882561	379.370
1464882632	378.720
1464882703	379.980
1464882774	380.280
1464882845	379.770
1464882916	377.880
1464882987	378.610
1464883058	379.450
1464883129	380.630
1464883200	378.480
1464883272	380.010
1464883343	378.190
1464883414	381.510
1464883485	379.110
1464883556	381.130
1464883627	381.340
1464883698	379.860
1464883770	380.380
1464883841	378.630
1464883912	380.760
1464883983	383.790
1464884054	381.630
1464884126	383.110
1464884197	381.070
1464884268	379.270
1464884339	380.230
1464884411	378.920
1464884482	378.470
1464884553	379.740
1464884624	379.720
1464884695	379.860
1464884766	380.030
1464884837	380.670
1464884908	381.790
1464884979	382.480
1464885050	380.100
1464885122	379.120
