timestamp[s]	latency_value[ms]
1464813039	539.230
1464813111	547.700
1464813184	546.960
1464813256	546.710
1464813327	538.460
1464813399	538.310
1464813471	541.460
1464813543	537.400
1464813615	538.010
1464813686	537.770
1464813758	536.620
1464813830	541.740
1464813902	542.930
1464813974	540.810
1464814046	537.990
1464814117	536.770
1464814189	541.840
1464814261	541.590
1464814333	541.370
1464814405	537.910
1464814477	537.690
1464814548	537.630
1464814620	542.190
1464814692	541.750
1464814764	537.590
1464814836	540.840
1464814908	541.680
1464814980	541.870
1464815051	538.220
1464815123	541.140
1464815195	542.400
1464815267	543.920
1464815339	537.690
1464815411	541.480
1464815482	538.970
1464815554	541.960
1464815626	539.090
1464815698	541.160
1464815770	541.440
1464815841	537.670
1464815913	540.790
1464815985	538.260
1464816057	541.670
1464816129	537.170
1464816201	537.740
1464816272	543.710
1464816344	541.360
1464816416	542.980
1464816488	544.470
1464816560	541.290
1464816631	545.450
1464816703	541.800
1464816775	541.250
1464816847	540.910
1464816919	543.810
1464816991	543.350
1464817063	543.820
1464817135	543.490
1464817207	541.000
1464817279	541.180
1464817351	542.960
1464817423	541.920
1464817494	544.700
1464817566	540.580
1464817638	541.450
1464817710	543.790
1464817782	542.970
1464817854	541.760
1464817925	545.310
1464817997	541.050
1464818069	543.350
1464818141	541.250
1464818213	541.120
1464818285	540.680
1464818357	537.810
1464818429	549.780
1464818501	534.520
1464818573	539.100
1464818645	537.760
1464818717	538.590
1464818789	536.050
1464818861	537.740
1464818932	539.540
1464819004	534.320
1464819076	534.590
1464819148	534.990
1464819220	537.720
1464819291	537.260
1464819363	536.710
1464819435	537.770
1464819507	535.500
1464819579	538.530
1464819651	535.870
1464819722	535.270
1464819794	531.850
1464819866	531.260
1464819938	531.500
1464820010	532.850
1464820082	533.250
1464820154	535.810
1464820226	535.630
1464820298	530.630
1464820370	530.760
1464820441	532.190
1464820513	535.340
1464820585	531.700
1464820657	535.280
1464820729	535.810
1464820801	533.080
1464820880	532.570
1464820952	532.680
1464821024	531.650
1464821096	531.890
1464821168	531.160
1464821241	532.710
1464821313	532.140
1464821385	531.300
1464821456	532.270
1464821528	533.670
1464821600	533.840
1464821673	532.400
1464821745	533.160
1464821817	532.560
1464821889	535.430
1464821961	532.290
1464822033	533.510
1464822105	531.250
1464822177	531.430
1464822249	531.890
1464822320	532.490
1464822392	532.060
1464822464	532.990
1464822536	533.310
1464822608	534.700
1464822680	531.990
1464822752	531.850
1464822824	533.740
1464822896	532.100
1464822968	533.020
1464823040	532.030
1464823111	530.990
1464823183	530.660
1464823255	542.530
1464823327	538.470
1464823399	537.610
1464823471	538.200
1464823542	538.250
1464823614	542.830
1464823686	538.010
1464823758	540.380
1464823829	538.860
1464823901	547.000
1464823973	547.100
1464824045	537.710
1464824117	537.730
1464824189	539.050
1464824261	546.040
1464824333	538.340
1464824405	547.740
1464824477	538.570
1464824549	546.530
1464824621	538.350
1464824693	546.900
1464824765	546.580
1464824837	550.520
1464824909	539.700
1464824981	531.420
1464825053	530.950
1464825125	541.440
1464825196	531.660
1464825268	532.550
1464825340	542.740
1464825412	531.200
1464825484	532.430
1464825556	541.640
1464825628	532.240
1464825700	541.530
1464825772	541.050
1464825844	540.230
1464825916	541.330
1464825988	532.380
1464826059	531.700
1464826131	531.230
1464826203	538.560
1464826275	539.780
1464826348	540.400
1464826419	541.060
1464826491	538.420
1464826564	538.510
1464826636	536.960
1464826707	540.080
1464826779	542.250
1464826851	541.010
1464826923	542.030
1464826995	539.600
1464827067	542.480
1464827139	540.560
1464827211	538.500
1464827283	534.190
1464827355	536.440
1464827426	537.240
1464827498	537.060
1464827570	536.750
1464827642	538.290
1464827714	536.510
1464827786	534.670
1464827858	534.620
1464827930	535.200
1464828002	534.300
1464828074	538.540
1464828145	534.730
1464828217	538.140
1464828289	537.800
1464828361	537.160
1464828432	537.150
1464828504	536.360
1464828576	535.530
1464828648	536.180
1464828720	539.170
1464828791	536.230
1464828863	541.980
1464828935	537.180
1464829007	536.930
1464829079	537.750
1464829151	534.830
1464829223	538.220
1464829295	538.120
1464829367	538.070
1464829439	534.550
1464829511	534.410
1464829583	540.410
1464829654	537.920
1464829726	535.370
1464829798	536.780
1464829870	536.240
1464829941	541.940
1464830013	540.150
1464830085	540.710
1464830157	539.770
1464830229	541.750
1464830301	538.310
1464830373	541.480
1464830445	540.350
1464830517	540.990
1464830588	536.360
1464830660	541.070
1464830732	540.950
1464830804	538.890
1464830876	538.170
1464830948	540.670
1464831019	537.670
1464831091	538.870
1464831163	538.400
1464831235	539.170
1464831307	540.500
1464831379	538.500
1464831451	540.290
1464831523	540.760
1464831595	538.870
1464831667	538.570
1464831739	539.020
1464831810	537.310
1464831882	541.490
1464831954	540.780
1464832027	537.750
1464832099	539.940
1464832170	540.630
1464832242	539.980
1464832314	545.620
1464832386	542.650
1464832459	544.220
1464832531	540.030
1464832602	537.820
1464832674	545.440
1464832746	538.330
1464832818	549.480
1464832890	538.960
1464832962	538.260
1464833034	542.390
1464833106	533.580
1464833178	545.640
1464833250	546.910
1464833322	546.230
1464833394	538.170
1464833466	537.510
1464833537	537.900
1464833609	538.600
1464833681	537.660
1464833753	547.150
1464833825	546.070
1464833898	537.840
1464833969	539.420
1464834041	538.930
1464834113	546.330
1464834185	546.460
1464834257	537.790
1464834329	547.250
1464834401	536.780
1464834473	541.360
1464834545	537.190
1464834617	538.720
1464834689	548.090
1464834760	537.290
1464834832	537.960
1464834904	540.210
1464834976	530.520
1464835048	531.000
1464835120	539.660
1464835192	540.630
1464835264	531.650
1464835335	535.650
1464835407	539.670
1464835479	540.510
1464835551	541.070
1464835623	532.470
1464835694	530.930
1464835766	532.330
1464835838	533.280
1464835910	533.580
1464835982	541.150
1464836054	540.570
1464836126	531.930
1464836198	541.060
1464836269	532.880
1464836342	531.760
1464836414	532.610
1464836485	540.160
1464836557	530.430
1464836629	531.690
1464836701	540.210
1464836772	531.160
1464836844	532.100
1464836916	531.130
1464836988	530.950
1464837060	540.590
1464837131	531.810
1464837203	540.610
1464837275	541.540
1464837347	541.780
1464837418	537.070
1464837490	541.800
1464837562	537.330
1464837634	537.160
1464837706	539.980
1464837778	540.350
1464837850	540.360
1464837922	537.100
1464837994	540.220
1464838066	540.260
1464838138	543.040
1464838210	540.930
1464838283	540.610
1464838355	540.930
1464838426	538.710
1464838499	542.350
1464838570	538.010
1464838642	541.650
1464838714	536.740
1464838786	536.740
1464838858	537.320
1464838930	541.390
1464839002	538.580
1464839073	540.990
1464839145	537.450
1464839217	537.650
1464839289	537.630
1464839361	540.260
1464839433	538.390
1464839505	537.300
1464839577	540.850
1464839649	541.340
1464839721	542.690
1464839793	541.770
1464839864	539.390
1464839936	538.840
1464840009	540.650
1464840080	541.700
1464840152	538.790
1464840224	537.900
1464840296	538.180
1464840368	546.510
1464840440	546.790
1464840512	543.710
1464840584	547.470
1464840656	547.620
1464840728	544.720
1464840800	538.670
1464840872	548.550
1464840944	546.860
1464841016	538.010
1464841087	537.550
1464841159	547.150
1464841231	540.270
1464841303	541.220
1464841375	532.730
1464841447	530.800
1464841518	540.980
1464841590	532.600
1464841662	530.780
1464841734	531.260
1464841806	543.940
1464841878	531.140
1464841950	531.670
1464842022	535.340
1464842094	531.110
1464842166	532.170
1464842237	535.450
1464842309	535.840
1464842381	536.740
1464842453	530.420
1464842525	535.530
1464842597	530.980
1464842668	536.170
1464842740	537.610
1464842812	531.130
1464842884	540.570
1464842956	539.830
1464843028	530.490
1464843099	541.750
1464843171	539.890
1464843244	533.020
1464843316	540.240
1464843388	533.970
1464843460	532.370
1464843532	540.080
1464843604	534.170
1464843676	540.640
1464843747	530.590
1464843819	532.320
1464843891	540.360
1464843963	531.640
1464844035	540.520
1464844107	530.740
1464844179	532.850
1464844250	533.170
1464844322	541.960
1464844394	531.680
1464844466	534.120
1464844537	539.740
1464844609	532.710
1464844681	542.390
1464844753	540.190
1464844825	541.540
1464844897	531.150
1464844968	540.620
1464845040	541.290
1464845112	540.610
1464845184	538.430
1464845256	540.370
1464845328	537.140
1464845400	537.450
1464845472	534.470
1464845544	539.290
1464845616	537.000
1464845689	538.110
1464845761	539.690
1464845833	535.390
1464845905	537.850
1464845977	536.130
1464846048	539.350
1464846120	534.730
1464846192	535.050
1464846264	539.990
1464846336	538.680
1464846408	536.910
1464846480	538.070
1464846552	539.020
1464846624	538.150
1464846696	535.020
1464846768	534.720
1464846840	534.520
1464846912	537.650
1464846984	534.120
1464847056	539.090
1464847128	537.260
1464847199	538.070
1464847271	538.440
1464847343	533.710
1464847415	535.240
1464847488	535.560
1464847560	533.570
1464847633	536.030
1464847704	533.320
1464847776	534.250
1464847848	530.860
1464847920	534.920
1464847992	535.800
1464848063	537.860
1464848136	534.820
1464848207	532.140
1464848280	537.740
1464848352	534.370
1464848424	534.450
1464848496	532.700
1464848567	532.570
1464848639	535.560
1464848711	535.130
1464848783	534.840
1464848855	536.470
1464848927	535.830
1464848998	536.200
1464849070	535.070
1464849142	534.460
1464849214	531.610
1464849286	534.070
1464849357	534.210
1464849429	531.360
1464849501	534.580
1464849574	533.130
1464849646	530.450
1464849719	535.210
1464849790	532.170
1464849863	534.960
1464849935	535.070
1464850007	534.160
1464850078	535.750
1464850150	548.220
1464850222	536.190
1464850294	534.940
1464850366	540.510
1464850438	542.130
1464850510	544.660
1464850582	539.310
1464850653	531.280
1464850725	531.730
1464850797	541.470
1464850870	532.230
1464850941	541.820
1464851013	540.880
1464851085	533.260
1464851157	540.560
1464851229	540.350
1464851301	539.890
1464851372	532.280
1464851445	540.940
1464851516	533.830
1464851588	531.760
1464851660	541.740
1464851732	531.640
1464851804	541.010
1464851876	540.700
1464851948	541.340
1464852020	540.160
1464852092	534.790
1464852164	531.400
1464852236	532.830
1464852308	531.850
1464852379	535.400
1464852451	538.210
1464852523	538.270
1464852595	541.810
1464852667	537.460
1464852739	537.820
1464852811	537.060
1464852882	538.170
1464852954	541.600
1464853026	537.690
1464853098	540.320
1464853170	537.340
1464853241	539.540
1464853313	542.510
1464853385	540.570
1464853457	530.590
1464853529	532.490
1464853600	533.400
1464853673	530.360
1464853745	540.640
1464853816	540.410
1464853888	540.780
1464853960	540.110
1464854032	531.010
1464854104	539.410
1464854177	539.610
1464854249	536.890
1464854320	541.070
1464854392	536.810
1464854464	543.780
1464854536	546.610
1464854609	546.930
1464854681	548.350
1464854753	543.290
1464854825	543.740
1464854897	546.670
1464854969	538.390
1464855040	546.430
1464855112	547.260
1464855184	537.150
1464855256	547.970
1464855328	533.120
1464855400	541.310
1464855472	532.830
1464855544	540.430
1464855616	541.110
1464855688	541.410
1464855760	542.460
1464855832	540.260
1464855903	530.640
1464855975	540.590
1464856047	540.360
1464856119	539.780
1464856191	532.250
1464856263	532.870
1464856335	531.450
1464856407	532.360
1464856478	531.850
1464856550	540.090
1464856622	540.720
1464856695	531.350
1464856766	532.210
1464856838	540.360
1464856910	531.710
1464856982	539.570
1464857053	533.190
1464857125	540.590
1464857197	530.620
1464857269	532.580
1464857340	532.990
1464857412	532.780
1464857484	532.580
1464857556	541.370
1464857628	539.660
1464857699	541.270
1464857771	537.610
1464857843	538.480
1464857915	541.260
1464857987	540.290
1464858059	542.560
1464858130	540.610
1464858202	540.420
1464858274	542.090
1464858346	537.970
1464858418	537.070
1464858490	540.210
1464858562	541.600
1464858634	538.100
1464858705	537.590
1464858777	541.990
1464858849	541.330
1464858921	541.000
1464858993	537.760
1464859065	540.890
1464859137	541.500
1464859209	537.040
1464859281	540.480
1464859353	540.290
1464859425	539.170
1464859497	540.590
1464859569	538.910
1464859640	540.990
1464859712	540.830
1464859784	539.840
1464859856	537.930
1464859929	539.690
1464860001	540.400
1464860073	541.230
1464860145	537.350
1464860217	537.160
1464860288	539.210
1464860360	539.300
1464860432	540.880
1464860504	537.150
1464860576	540.890
1464860648	543.330
1464860720	536.560
1464860792	535.550
1464860864	537.400
1464860936	534.580
1464861008	535.650
1464861080	534.450
1464861152	534.310
1464861224	535.310
1464861295	535.170
1464861367	539.280
1464861439	538.120
1464861512	535.300
1464861584	539.570
1464861656	540.520
1464861728	537.880
1464861800	537.690
1464861871	538.950
1464861943	540.620
1464862015	541.980
1464862087	539.940
1464862159	540.640
1464862232	540.190
1464862304	538.230
1464862376	536.920
1464862448	540.090
1464862520	538.390
1464862592	538.400
1464862664	542.800
1464862735	541.250
1464862807	540.550
1464862879	540.330
1464862951	534.650
1464863023	535.180
1464863095	533.680
1464863167	534.680
1464863239	532.230
1464863311	534.380
1464863383	531.500
1464863454	535.070
1464863526	531.310
1464863599	534.170
1464863671	535.130
1464863743	535.330
1464863815	544.410
1464863886	537.110
1464863958	542.000
1464864030	537.430
1464864102	540.210
1464864173	537.570
1464864245	541.890
1464864317	540.930
1464864389	540.540
1464864461	541.090
1464864533	539.740
1464864605	539.360
1464864677	538.770
1464864749	537.020
1464864822	541.050
1464864894	543.500
1464864965	537.320
1464865037	541.670
1464865109	536.700
1464865182	539.120
1464865254	541.890
1464865325	541.180
1464865397	538.620
1464865469	538.860
1464865541	543.540
1464865613	544.390
1464865685	540.860
1464865757	541.620
1464865828	540.890
1464865900	544.110
1464865972	541.770
1464866044	541.830
1464866116	543.430
1464866187	540.750
1464866259	540.840
1464866331	543.980
1464866404	544.940
1464866476	546.250
1464866548	546.350
1464866620	545.860
1464866691	543.170
1464866763	543.130
1464866836	543.320
1464866908	549.380
1464866980	548.680
1464867052	544.380
1464867124	546.450
1464867196	546.270
1464867268	542.910
1464867339	546.570
1464867412	546.890
1464867484	547.230
1464867556	544.550
1464867628	547.270
1464867700	545.300
1464867772	543.860
1464867843	546.840
1464867916	544.290
1464867988	544.720
1464868060	544.970
1464868132	537.300
1464868204	539.640
1464868276	538.270
1464868348	538.570
1464868420	546.270
1464868492	546.280
1464868564	547.000
1464868635	546.650
1464868707	536.510
1464868779	539.090
1464868851	539.160
1464868923	537.410
1464868994	538.910
1464869066	538.570
1464869138	551.110
1464869210	538.120
1464869282	539.190
1464869354	548.230
1464869425	537.940
1464869497	548.130
1464869569	538.600
1464869641	537.750
1464869713	547.330
1464869785	544.540
1464869857	547.430
1464869929	544.010
1464870001	544.170
1464870073	547.860
1464870145	543.850
1464870217	544.650
1464870289	549.010
1464870361	546.330
1464870433	548.280
1464870505	544.580
1464870577	547.620
1464870649	546.530
1464870721	538.360
1464870793	538.280
1464870865	539.020
1464870937	547.970
1464871008	537.400
1464871080	538.760
1464871153	547.560
1464871225	546.410
1464871297	547.340
1464871368	538.010
1464871440	542.900
1464871512	546.790
1464871584	547.290
1464871656	544.760
1464871727	544.880
1464871799	547.640
1464871871	547.380
1464871943	547.240
1464872015	546.460
1464872087	547.650
1464872159	544.990
1464872231	546.000
1464872303	544.750
1464872375	544.400
1464872447	545.240
1464872519	546.740
1464872591	546.860
1464872663	546.830
1464872735	545.220
1464872807	547.210
1464872879	544.450
1464872951	546.140
1464873022	544.530
1464873094	531.370
1464873167	540.790
1464873239	539.850
1464873311	530.510
1464873382	537.970
1464873454	541.990
1464873526	541.450
1464873598	539.060
1464873670	537.120
1464873742	541.320
1464873814	539.170
1464873886	542.140
1464873958	541.570
1464874029	538.120
1464874101	540.770
1464874174	538.990
1464874246	542.290
1464874318	537.990
1464874390	537.970
1464874461	537.940
1464874533	538.360
1464874605	542.200
1464874677	538.710
1464874749	536.850
1464874821	540.270
1464874893	538.390
1464874965	538.920
1464875037	538.940
1464875109	543.090
1464875181	541.480
1464875253	543.260
1464875325	541.580
1464875397	541.990
1464875469	541.890
1464875540	538.720
1464875612	547.630
1464875684	537.840
1464875756	545.540
1464875828	538.460
1464875900	545.820
1464875972	540.330
1464876044	541.230
1464876116	539.550
1464876187	531.870
1464876259	541.170
1464876331	540.260
1464876403	531.680
1464876474	543.870
1464876546	539.830
1464876618	532.040
1464876690	532.010
1464876762	531.440
1464876834	541.210
1464876905	541.610
1464876977	532.620
1464877049	540.800
1464877121	541.100
1464877193	530.700
1464877264	533.140
1464877336	532.620
1464877408	541.670
1464877480	530.810
1464877552	532.460
1464877624	530.940
1464877696	532.920
1464877767	541.010
1464877839	541.230
1464877912	532.460
1464877984	540.000
1464878056	539.530
1464878128	533.640
1464878200	541.380
1464878272	541.780
1464878344	531.360
1464878415	541.330
1464878487	532.700
1464878559	540.990
1464878631	542.110
1464878703	533.320
1464878775	540.470
1464878848	531.480
1464878919	531.460
1464878991	540.180
1464879063	531.730
1464879135	532.660
1464879207	541.640
1464879279	540.910
1464879351	540.030
1464879422	531.400
1464879494	533.710
1464879566	540.050
1464879638	530.970
1464879710	532.900
1464879781	540.870
1464879853	531.810
1464879925	540.890
1464879997	540.620
1464880069	540.390
1464880141	532.880
1464880212	540.530
1464880284	532.670
1464880356	540.610
1464880428	532.370
1464880500	540.750
1464880572	541.470
1464880644	541.210
1464880716	540.650
1464880788	531.830
1464880859	531.650
1464880931	533.390
1464881003	541.530
1464881075	533.060
1464881147	540.580
1464881219	541.100
1464881291	531.440
1464881362	541.540
1464881434	541.150
1464881506	533.710
1464881578	533.840
1464881650	542.600
1464881722	532.850
1464881793	540.350
1464881865	541.380
1464881937	540.920
1464882010	541.410
1464882082	540.990
1464882153	531.900
1464882225	542.370
1464882297	542.570
1464882369	532.130
1464882441	540.560
1464882513	532.280
1464882584	540.060
1464882656	531.890
1464882728	541.710
1464882800	531.700
1464882872	531.360
1464882944	532.850
1464883016	531.530
1464883088	540.670
1464883159	531.150
1464883231	540.250
1464883303	531.640
1464883375	531.990
1464883447	541.130
1464883519	540.260
1464883591	540.710
1464883663	540.740
1464883735	534.590
1464883807	530.710
1464883879	540.240
1464883951	531.810
1464884023	530.650
1464884095	534.560
1464884167	542.940
1464884239	532.260
1464884311	541.220
1464884383	541.130
1464884454	544.240
1464884526	541.340
1464884598	531.840
1464884670	540.450
1464884741	541.570
1464884813	541.810
1464884885	531.630
1464884957	530.820
1464885028	540.830
1464885100	530.870
1464885172	540.630
1464885244	530.770
1464885316	531.830
1464885388	541.230
1464885460	532.150
1464885532	531.950
1464885604	533.360
1464885676	531.360
1464885748	531.210
1464885820	540.300
1464885891	531.580
1464885964	541.610
1464886035	540.910
1464886107	540.160
1464886179	531.530
1464886251	532.420
