timestamp[s]	latency_value[ms]
1464803472	330.270
1464803543	330.250
1464803614	329.990
1464803685	329.640
1464803756	327.660
1464803827	331.480
1464803898	330.440
1464803969	330.560
1464804040	329.570
1464804111	329.000
1464804182	331.450
1464804253	328.100
1464804324	330.010
1464804395	330.680
1464804466	330.240
1464804537	329.820
1464804608	331.060
1464804679	329.960
1464804750	329.280
1464804821	328.850
1464804892	329.120
1464804963	330.190
1464805034	330.510
1464805105	1328.030
1464805177	329.990
1464805248	329.920
1464805319	332.280
1464805390	329.360
1464805461	328.950
1464805532	330.060
1464805603	330.350
1464805674	328.950
1464805745	329.970
1464805816	328.740
1464805888	328.890
1464805959	330.270
1464806030	329.660
1464806101	332.310
1464806172	329.950
1464806243	330.660
1464806314	329.620
1464806385	329.850
1464806456	331.670
1464806527	331.050
1464806598	330.740
1464806669	329.340
1464806740	329.480
1464806811	330.390
1464806882	330.210
1464806953	330.160
1464807024	329.700
1464807095	329.660
1464807166	330.480
1464807237	330.630
1464807308	329.530
1464807379	330.320
1464807450	330.220
1464807522	329.160
1464807593	330.390
1464807664	330.660
1464807735	329.450
1464807806	330.460
1464807877	329.600
1464807948	332.750
1464808019	330.330
1464808090	330.250
1464808161	330.740
1464808232	330.700
1464808303	330.960
1464808374	330.330
1464808445	329.050
1464808516	329.120
1464808587	330.400
1464808658	329.850
1464808728	329.800
1464808800	332.290
1464808871	330.840
1464808942	329.910
1464809013	329.510
1464809084	331.330
1464809156	334.700
1464809227	329.230
1464809298	329.530
1464809369	329.570
1464809440	329.730
1464809511	329.400
1464809582	329.750
1464809653	333.710
1464809724	329.810
1464809795	328.100
1464809866	330.060
1464809937	329.570
1464810008	329.380
1464810079	330.200
1464810150	330.180
1464810221	328.730
1464810292	329.850
1464810363	330.690
1464810434	330.070
1464810505	330.220
1464810576	329.350
1464810647	330.100
1464810718	329.380
1464810789	330.710
1464810860	330.000
1464810931	329.560
1464811002	328.660
1464811073	329.200
1464811146	330.000
1464811217	329.910
1464811288	329.900
1464811359	330.120
1464811430	330.750
1464811501	328.990
1464811572	329.050
1464811643	330.440
1464811714	328.750
1464811785	330.800
1464811856	328.660
1464811927	329.500
1464811998	330.150
1464812071	329.550
1464812142	330.520
1464812213	329.260
1464812284	330.660
1464812355	330.240
1464812426	332.300
1464812497	328.890
1464812568	329.640
1464812639	330.980
1464812710	329.430
1464812781	329.740
1464812852	331.520
1464812923	329.500
1464812994	330.590
1464813065	330.420
1464813136	330.900
1464813207	329.730
1464813278	329.750
1464813349	330.410
1464813420	329.400
1464813491	330.100
1464813562	329.580
1464813633	329.150
1464813705	331.020
1464813776	333.160
1464813847	329.420
1464813918	330.630
1464813989	330.860
1464814060	330.650
1464814131	329.830
1464814202	329.870
1464814275	330.750
1464814345	328.690
1464814416	329.370
1464814487	329.180
1464814558	329.380
1464814629	329.430
1464814700	330.390
1464814772	330.040
1464814843	329.920
1464814914	331.000
1464814985	330.060
1464815056	329.480
1464815127	329.800
1464815198	330.830
1464815269	328.860
1464815340	330.560
1464815411	329.210
1464815482	329.340
1464815553	330.100
1464815624	328.940
1464815695	334.440
1464815767	328.540
1464815838	329.940
1464815910	330.020
1464815980	328.640
1464816051	330.200
1464816122	330.590
1464816193	329.960
1464816264	331.050
1464816335	329.130
1464816407	329.420
1464816478	331.150
1464816549	330.020
1464816620	329.790
1464816691	330.290
1464816762	329.230
1464816833	328.120
1464816904	330.090
1464816975	329.650
1464817046	331.000
1464817117	329.340
1464817188	330.090
1464817259	329.180
1464817330	328.670
1464817401	329.560
1464817472	331.020
1464817543	329.500
1464817614	329.450
1464817685	329.270
1464817757	330.110
1464817828	330.550
1464817899	330.440
1464817970	330.080
1464818041	328.900
1464818112	330.560
1464818183	331.550
1464818254	328.730
1464818325	330.650
1464818396	334.220
1464818469	328.710
1464818540	332.430
1464818611	330.530
1464818682	328.310
1464818753	329.070
1464818824	328.960
1464818895	331.000
1464818966	329.360
1464819037	329.650
1464819108	330.360
1464819179	329.630
1464819250	330.060
1464819321	329.970
1464819392	329.210
1464819463	329.210
1464819534	330.980
1464819605	329.810
1464819676	329.020
1464819747	329.710
1464819818	330.620
1464819889	328.510
1464819960	330.320
1464820032	330.370
1464820103	329.130
1464820174	330.740
1464820245	331.140
1464820316	330.800
1464820387	330.720
1464820458	328.860
1464820529	330.840
1464820600	329.270
1464820671	330.960
1464820742	330.800
1464820813	329.770
1464820884	329.370
1464820955	329.280
1464821026	329.550
1464821097	328.600
1464821168	330.690
1464821239	329.170
1464821310	329.070
1464821381	329.900
1464821452	329.070
1464821523	329.430
1464821594	330.690
1464821665	329.420
1464821736	329.720
1464821807	329.590
1464821878	329.350
1464821949	330.880
1464822020	331.460
1464822091	330.790
1464822163	329.700
1464822234	328.730
1464822305	330.830
1464822376	329.960
1464822447	330.040
1464822518	329.980
1464822589	330.260
1464822660	329.040
1464822732	328.870
1464822803	329.740
1464822874	328.880
1464822945	329.560
1464823016	333.890
1464823087	330.290
1464823158	330.310
1464823229	329.130
1464823300	329.580
1464823371	331.950
1464823445	329.910
1464823516	330.750
1464823587	328.730
1464823658	330.100
1464823729	330.170
1464823800	330.660
1464823871	329.270
1464823942	328.980
1464824014	328.970
1464824085	330.490
1464824156	334.830
1464824227	329.620
1464824298	329.100
1464824369	329.320
1464824441	329.040
1464824512	329.410
1464824583	330.100
1464824654	330.730
1464824725	329.290
1464824796	329.460
1464824868	330.150
1464824939	329.620
1464825010	330.000
1464825081	329.470
1464825152	329.930
1464825223	329.510
1464825294	329.140
1464825365	329.970
1464825436	328.630
1464825507	329.830
1464825578	329.270
1464825649	330.090
1464825720	330.260
1464825791	329.000
1464825863	328.740
1464825934	329.230
1464826005	329.280
1464826076	349.730
1464826147	328.710
1464826218	329.380
1464826289	328.760
1464826360	330.000
1464826431	330.730
1464826502	330.340
1464826573	330.420
1464826646	330.020
1464826717	330.880
1464826789	329.580
1464826860	330.520
1464826930	330.110
1464827001	329.170
1464827072	330.390
1464827143	328.980
1464827214	329.610
1464827285	329.780
1464827357	329.780
1464827428	329.040
1464827499	329.700
1464827570	330.110
1464827641	330.290
1464827712	329.960
1464827783	329.720
1464827854	329.810
1464827925	329.360
1464827996	332.550
1464828069	330.810
1464828140	329.170
1464828211	827.040
1464828282	328.680
1464828353	330.860
1464828424	329.090
1464828495	329.420
1464828566	329.200
1464828637	330.170
1464828708	328.960
1464828779	328.870
1464828850	330.060
1464828921	329.070
1464828992	330.420
1464829063	329.920
1464829134	331.010
1464829205	330.130
1464829277	328.730
1464829348	329.310
1464829420	330.040
1464829491	328.970
1464829562	329.980
1464829633	330.910
1464829704	328.840
1464829776	329.860
1464829847	330.000
1464829918	331.130
1464829989	330.000
1464830060	330.060
1464830131	330.150
1464830202	329.270
1464830273	330.650
1464830344	332.100
1464830415	329.390
1464830486	329.260
1464830557	329.460
1464830628	332.560
1464830699	332.620
1464830770	329.490
1464830841	329.800
1464830912	329.630
1464830983	329.090
1464831054	329.640
1464831125	328.630
1464831196	331.230
1464831267	329.230
1464831338	328.970
1464831409	328.740
1464831480	330.660
1464831551	329.710
1464831622	330.630
1464831694	328.540
1464831765	330.800
1464831836	331.530
1464831907	329.430
1464831978	328.570
1464832049	329.680
1464832120	328.970
1464832191	329.950
1464832262	330.470
1464832333	330.460
1464832404	330.340
1464832475	330.510
1464832546	328.720
1464832617	329.270
1464832688	331.040
1464832759	329.960
1464832830	329.310
1464832901	330.100
1464832972	332.650
1464833043	330.760
1464833114	328.620
1464833185	330.320
1464833256	329.550
1464833327	328.650
1464833398	330.430
1464833470	329.440
1464833541	331.310
1464833612	331.240
1464833683	331.200
1464833754	328.740
1464833825	330.480
1464833896	330.610
1464833967	335.390
1464834038	328.880
1464834109	329.460
1464834180	329.810
1464834251	330.030
1464834322	328.370
1464834393	329.580
1464834464	329.910
1464834535	331.240
1464834606	330.540
1464834678	330.700
1464834749	328.740
1464834820	329.660
1464834891	329.710
1464834962	329.780
1464835033	329.820
1464835104	330.470
1464835175	330.120
1464835246	330.920
1464835317	329.590
1464835388	329.530
1464835459	329.030
1464835530	331.110
1464835601	330.940
1464835672	330.260
1464835743	329.640
1464835814	330.190
1464835885	329.600
1464835956	330.720
1464836027	329.830
1464836098	330.410
1464836170	330.150
1464836241	328.860
1464836312	330.140
1464836383	328.860
1464836454	330.560
1464836525	330.640
1464836596	331.130
1464836667	330.420
1464836739	329.160
1464836810	329.260
1464836881	329.250
1464836952	328.710
1464837023	330.320
1464837094	329.630
1464837165	330.340
1464837236	330.340
1464837307	330.640
1464837378	329.770
1464837449	329.380
1464837520	330.490
1464837591	329.440
1464837663	329.500
1464837734	329.850
1464837804	332.510
1464837876	328.860
1464837946	330.030
1464838017	330.260
1464838088	328.980
1464838159	330.140
1464838230	329.090
1464838301	329.110
1464838372	328.890
1464838443	330.210
1464838514	330.500
1464838585	330.240
1464838657	329.980
1464838728	330.400
1464838799	329.010
1464838870	329.190
1464838941	329.230
1464839012	329.840
1464839083	329.070
1464839154	330.110
1464839225	329.130
1464839296	328.970
1464839367	328.460
1464839438	329.550
1464839509	332.450
1464839580	329.150
1464839651	329.320
1464839722	330.030
1464839793	330.670
1464839864	330.870
1464839935	329.730
1464840006	330.380
1464840077	330.110
1464840148	329.120
1464840219	330.420
1464840290	329.830
1464840361	329.430
1464840432	329.370
1464840504	329.510
1464840575	330.440
1464840646	329.290
1464840717	330.330
1464840789	329.350
1464840859	330.740
1464840930	329.960
1464841001	329.840
1464841073	329.600
1464841144	330.470
1464841215	330.350
1464841286	329.430
1464841357	329.580
1464841428	328.650
1464841499	330.330
1464841570	330.320
1464841641	329.120
1464841712	330.250
1464841783	329.900
1464841854	332.820
1464841925	330.200
1464841996	328.830
1464842067	330.730
1464842138	329.180
1464842209	330.750
1464842280	331.080
1464842351	330.120
1464842422	329.930
1464842493	329.030
1464842564	328.700
1464842635	333.610
1464842706	329.790
1464842778	329.980
1464842849	330.950
1464842920	329.390
1464842991	328.910
1464843062	328.910
1464843133	330.360
1464843204	329.950
1464843275	330.510
1464843347	329.680
1464843418	329.000
1464843489	330.200
1464843560	330.000
1464843631	331.150
1464843702	329.360
1464843773	329.330
1464843844	331.130
1464843915	329.310
1464843986	330.460
1464844058	329.690
1464844129	329.960
1464844200	332.300
1464844271	329.190
1464844342	330.440
1464844413	328.890
1464844484	331.270
1464844555	329.510
1464844626	330.620
1464844697	331.360
1464844768	330.900
1464844839	329.570
1464844910	330.450
1464844981	328.580
1464845052	328.910
1464845123	330.480
1464845194	328.980
1464845265	329.220
1464845337	329.510
1464845408	330.190
1464845481	329.470
1464845552	329.230
1464845623	330.010
1464845694	332.170
1464845765	330.590
1464845836	329.620
1464845907	329.180
1464845978	329.880
1464846050	330.280
1464846121	329.010
1464846192	330.200
1464846263	329.420
1464846334	329.340
1464846405	329.820
1464846476	333.660
1464846547	330.660
1464846618	316.290
1464846689	305.840
1464846760	307.810
1464846831	311.090
1464846902	317.330
1464846973	307.310
1464847044	312.220
1464847115	308.710
1464847186	310.470
1464847257	322.520
1464847328	319.810
1464847399	310.800
1464847470	317.610
1464847541	318.580
1464847612	321.230
1464847683	316.340
1464847754	310.370
1464847825	317.030
1464847896	307.820
1464847967	308.250
1464848037	311.900
1464848109	307.240
1464848180	316.070
1464848251	329.040
1464848322	329.430
1464848393	330.650
1464848464	329.060
1464848535	328.860
1464848606	330.790
1464848677	330.290
1464848748	328.910
1464848819	329.580
1464848890	330.280
1464848961	330.840
1464849032	329.580
1464849103	331.510
1464849174	330.260
1464849245	328.900
1464849316	330.460
1464849387	328.780
1464849458	329.600
1464849529	330.310
1464849600	329.190
1464849671	329.160
1464849742	329.800
1464849813	332.370
1464849884	330.350
1464849955	329.860
1464850026	329.200
1464850097	332.330
1464850168	330.180
1464850239	330.570
1464850310	330.020
1464850381	330.590
1464850452	330.250
1464850523	330.490
1464850594	329.250
1464850665	329.590
1464850736	329.450
1464850807	328.700
1464850878	330.530
1464850949	330.080
1464851020	329.820
1464851091	330.220
1464851162	330.380
1464851233	331.460
1464851304	330.260
1464851375	330.090
1464851446	331.000
1464851517	329.810
1464851588	328.590
1464851659	328.710
1464851730	329.410
1464851801	330.190
1464851872	330.090
1464851943	329.060
1464852014	332.980
1464852085	330.030
1464852156	331.940
1464852227	330.560
1464852298	330.000
1464852371	329.120
1464852442	330.180
1464852513	328.660
1464852584	328.490
1464852655	330.600
1464852726	330.690
1464852797	330.450
1464852868	329.710
1464852939	329.200
1464853010	329.890
1464853081	329.100
1464853152	329.010
1464853223	329.390
1464853294	329.540
1464853365	329.290
1464853436	329.330
1464853507	330.850
1464853578	330.120
1464853649	329.500
1464853720	329.010
1464853791	330.380
1464853862	329.390
1464853933	329.780
1464854004	330.030
1464854075	328.680
1464854146	329.300
1464854217	330.000
1464854288	329.520
1464854359	328.990
1464854430	330.480
1464854501	329.320
1464854572	330.240
1464854643	329.050
1464854714	331.090
1464854785	329.010
1464854856	328.740
1464854927	330.550
1464854998	330.870
1464855069	329.090
1464855140	330.560
1464855211	331.260
1464855282	329.050
1464855353	330.530
1464855424	330.210
1464855495	330.740
1464855566	329.410
1464855637	329.020
1464855708	372.370
1464855781	349.760
1464855852	353.240
1464855923	340.040
1464855994	349.710
1464856065	328.690
1464856137	328.600
1464856208	332.880
1464856279	326.670
1464856350	330.470
1464856421	330.040
1464856492	329.630
1464856563	329.130
1464856634	329.560
1464856705	329.690
1464856776	331.060
1464856847	330.070
1464856918	328.740
1464856989	330.940
1464857060	328.840
1464857131	329.580
1464857202	330.520
1464857273	328.760
1464857344	328.620
1464857415	329.950
1464857486	330.080
1464857557	331.910
1464857628	329.710
1464857699	329.980
1464857771	329.200
1464857842	330.010
1464857913	330.480
1464857984	329.630
1464858055	332.390
1464858126	329.980
1464858197	330.730
1464858268	329.650
1464858339	330.230
1464858410	330.710
1464858481	331.140
1464858552	330.530
1464858623	329.310
1464858694	329.920
1464858766	329.150
1464858837	330.740
1464858908	328.990
1464858981	329.770
1464859052	329.380
1464859123	330.280
1464859194	331.360
1464859265	330.720
1464859336	330.100
1464859407	331.880
1464859478	329.900
1464859549	330.300
1464859620	329.850
1464859691	330.680
1464859762	329.700
1464859834	330.500
1464859904	330.830
1464859975	334.280
1464860047	329.980
1464860118	329.610
1464860189	329.770
1464860260	329.940
1464860333	328.670
1464860404	329.900
1464860475	329.110
1464860546	329.020
1464860617	329.470
1464860689	329.450
1464860760	329.790
1464860830	329.000
1464860902	328.980
1464860973	329.080
1464861044	330.540
1464861115	330.460
1464861186	330.250
1464861257	332.000
1464861328	330.220
1464861399	331.160
1464861470	329.750
1464861542	330.850
1464861613	330.090
1464861684	329.500
1464861755	330.270
1464861826	329.740
1464861897	329.720
1464861969	329.490
1464862040	329.900
1464862111	330.370
1464862182	329.700
1464862253	328.820
1464862324	331.260
1464862395	329.460
1464862466	329.950
1464862537	329.870
1464862608	329.160
1464862679	330.090
1464862750	330.310
1464862821	330.670
1464862892	332.740
1464862964	329.900
1464863037	331.130
1464863108	329.020
1464863179	329.280
1464863250	330.020
1464863321	337.630
1464863392	331.250
1464863464	329.120
1464863536	329.960
1464863607	330.050
1464863678	330.050
1464863749	330.860
1464863821	330.500
1464863892	328.930
1464863963	329.480
1464864034	328.440
1464864105	330.190
1464864176	330.090
1464864247	329.840
1464864318	329.650
1464864389	330.640
1464864460	330.330
1464864531	329.070
1464864602	330.940
1464864674	331.510
1464864746	329.160
1464864818	331.420
1464864889	330.620
1464864960	330.550
1464865032	330.170
1464865103	330.200
1464865174	330.220
1464865246	329.590
1464865317	329.570
1464865389	329.810
1464865460	330.940
1464865531	328.940
1464865602	330.360
1464865673	332.200
1464865744	330.040
1464865815	330.160
1464865886	329.800
1464865957	330.100
1464866028	330.620
1464866099	331.050
1464866172	329.630
1464866244	328.920
1464866315	330.490
1464866386	329.770
1464866457	330.820
1464866530	330.080
1464866602	330.200
1464866673	329.480
1464866744	330.220
1464866815	330.750
1464866886	330.510
1464866957	332.560
1464867028	332.250
1464867099	330.310
1464867171	329.260
1464867242	328.880
1464867313	329.340
1464867384	329.940
1464867455	331.000
1464867526	329.250
1464867597	330.120
1464867668	329.270
1464867739	330.370
1464867810	330.680
1464867881	331.020
1464867952	330.640
1464868023	329.190
1464868094	330.300
1464868165	328.720
1464868236	330.880
1464868307	328.750
1464868378	329.600
1464868449	330.410
1464868520	328.980
1464868591	330.010
1464868662	329.580
1464868733	330.070
1464868804	328.910
1464868876	330.580
1464868947	329.360
1464869018	329.860
1464869089	328.920
1464869160	330.920
1464869231	331.720
1464869302	330.760
1464869373	331.390
1464869444	330.610
1464869515	331.220
1464869586	330.570
1464869657	330.590
1464869728	332.550
1464869799	331.190
1464869871	330.700
1464869942	331.380
1464870013	330.280
1464870084	330.820
1464870155	330.050
1464870226	329.810
1464870297	330.770
1464870368	330.440
1464870439	329.990
1464870510	329.780
1464870581	330.720
1464870652	329.900
1464870723	330.530
1464870794	330.670
1464870865	331.070
1464870936	329.670
1464871007	330.050
1464871078	331.050
1464871149	330.750
1464871220	331.010
1464871291	330.530
1464871362	331.290
1464871433	330.440
1464871504	330.670
1464871575	330.050
1464871646	330.380
1464871717	330.470
1464871788	330.590
1464871859	329.520
1464871930	329.480
1464872001	329.810
1464872072	329.630
1464872144	330.340
1464872215	331.710
1464872285	330.670
1464872356	330.240
1464872427	330.670
1464872499	331.120
1464872570	330.570
1464872641	330.070
1464872712	330.780
1464872783	330.880
1464872854	330.680
1464872925	330.970
1464872996	333.950
1464873067	329.400
1464873138	330.260
1464873209	331.120
1464873280	329.690
1464873351	332.760
1464873422	330.660
1464873494	330.780
1464873565	331.580
1464873636	3866.400
1464873710	329.430
1464873781	331.160
1464873852	331.160
1464873923	332.030
1464873994	331.160
1464874065	329.930
1464874136	331.050
1464874207	329.540
1464874279	329.730
1464874350	331.020
1464874421	330.480
1464874492	330.850
1464874563	330.400
1464874634	330.100
1464874705	330.520
1464874777	331.070
1464874848	330.730
1464874919	329.590
1464874990	329.370
1464875061	329.410
1464875132	330.610
1464875203	330.660
1464875274	329.920
1464875346	330.740
1464875416	331.920
1464875488	330.500
1464875559	330.460
1464875630	330.370
1464875701	331.280
1464875772	331.190
1464875843	329.880
1464875914	329.480
1464875986	330.330
1464876057	330.530
1464876128	330.880
1464876199	330.560
1464876270	329.650
1464876341	330.820
1464876412	330.760
1464876484	331.310
1464876555	331.180
1464876626	329.990
1464876697	330.980
1464876768	331.990
1464876839	330.480
1464876912	330.620
1464876983	330.970
1464877055	330.680
1464877126	330.810
1464877197	331.080
1464877268	329.910
1464877339	330.700
1464877410	329.790
1464877481	330.880
1464877552	330.660
1464877623	330.020
1464877694	329.440
1464877765	330.250
1464877836	330.870
1464877907	331.190
1464877978	331.670
1464878049	333.940
1464878120	329.630
1464878191	331.420
1464878262	330.490
1464878333	330.860
1464878404	331.150
1464878476	332.440
1464878547	330.370
1464878618	330.170
1464878689	332.300
1464878760	329.490
1464878831	331.420
1464878902	330.100
1464878973	330.060
1464879044	330.650
1464879115	332.710
1464879186	331.530
1464879257	331.230
1464879328	329.710
1464879399	329.760
1464879470	329.380
1464879541	330.290
1464879612	329.530
1464879684	332.000
1464879755	329.610
1464879827	330.560
1464879898	331.030
1464879969	330.740
1464880040	329.760
1464880111	331.230
1464880183	329.530
1464880254	331.170
1464880325	330.030
1464880396	331.200
1464880467	329.520
1464880538	329.880
1464880609	330.310
1464880680	329.440
1464880752	329.590
1464880823	331.450
1464880894	329.820
1464880965	331.050
1464881036	331.120
1464881107	329.470
1464881178	331.130
1464881249	330.670
1464881320	329.620
1464881391	329.770
1464881462	330.670
1464881533	330.040
1464881604	331.430
1464881675	331.330
1464881747	329.830
1464881818	331.290
1464881889	330.850
1464881960	331.370
1464882031	330.710
1464882102	331.220
1464882173	331.690
1464882244	330.910
1464882315	330.630
1464882387	329.300
1464882458	330.430
1464882529	330.790
1464882600	330.680
1464882671	329.790
1464882742	330.270
1464882813	331.360
1464882884	330.550
1464882955	332.880
1464883027	331.490
1464883098	331.240
1464883169	329.430
1464883240	329.900
1464883311	331.260
1464883382	330.960
1464883453	331.140
1464883524	330.970
1464883595	330.210
1464883666	330.640
1464883737	329.580
1464883808	329.790
1464883879	329.870
1464883950	330.630
1464884021	330.880
1464884093	331.040
1464884164	330.630
1464884235	330.400
1464884306	329.550
1464884377	330.350
1464884448	330.010
1464884519	329.910
1464884590	330.890
1464884661	330.210
1464884732	330.440
1464884803	332.280
1464884874	330.650
1464884945	329.620
