timestamp[s]	latency_value[ms]
1464783641	302.870
1464783711	283.790
1464783780	278.910
1464783850	300.210
1464783920	281.920
1464783990	280.910
1464784060	301.020
1464784130	286.380
1464784199	303.170
1464784269	286.860
1464784339	301.250
1464784408	293.510
1464784478	295.570
1464784548	299.560
1464784617	275.930
1464784687	282.750
1464784757	299.360
1464784826	301.000
1464784896	302.410
1464784966	303.270
1464785036	299.110
1464785106	281.190
1464785175	302.230
1464785245	280.040
1464785315	284.760
1464785384	304.970
1464785454	304.440
1464785524	293.270
1464785594	299.430
1464785664	284.710
1464785733	278.970
1464785803	300.340
1464785873	293.810
1464785942	301.860
1464786012	306.380
1464786082	283.770
1464786152	288.450
1464786221	280.340
1464786291	299.380
1464786361	305.200
1464786431	280.210
1464786500	299.780
1464786570	277.830
1464786640	304.560
1464786709	303.120
1464786779	280.100
1464786849	279.650
1464786918	303.410
1464786988	282.140
1464787058	300.440
1464787128	307.770
1464787197	301.840
1464787267	299.110
1464787337	281.850
1464787407	283.000
1464787476	281.810
1464787546	299.010
1464787616	282.890
1464787685	274.660
1464787755	276.530
1464787825	302.350
1464787894	282.270
1464787964	283.320
1464788034	282.150
1464788104	298.910
1464788174	300.830
1464788243	304.600
1464788313	282.200
1464788383	306.000
1464788453	304.460
1464788522	282.880
1464788592	291.510
1464788662	278.060
1464788731	275.790
1464788801	302.760
1464788871	283.450
1464788940	304.480
1464789010	298.990
1464789080	300.090
1464789149	282.200
1464789219	279.270
1464789289	301.440
1464789359	285.630
1464789428	301.310
1464789499	304.380
1464789568	279.790
1464789638	280.490
1464789708	289.030
1464789777	281.150
1464789847	301.750
1464789917	304.560
1464789987	281.860
1464790056	282.130
1464790126	302.080
1464790196	306.110
1464790266	279.850
1464790335	279.540
1464790405	306.480
1464790475	300.480
1464790544	286.950
1464790614	301.730
1464790684	280.870
1464790754	280.790
1464790823	299.730
1464790893	284.720
1464790963	281.920
1464791032	279.610
1464791102	288.590
1464791172	281.780
1464791242	300.760
1464791312	302.660
1464791382	283.120
1464791452	301.510
1464791522	304.300
1464791592	286.630
1464791661	285.800
1464791731	281.220
1464791801	303.590
1464791870	282.520
1464791940	282.120
1464792010	289.420
1464792080	282.040
1464792150	284.130
1464792219	280.360
1464792289	300.710
1464792359	304.600
1464792429	304.130
1464792499	284.710
1464792568	282.850
1464792638	299.110
1464792707	289.010
1464792777	301.680
1464792847	282.240
1464792917	300.550
1464792986	305.930
1464793056	302.690
1464793126	290.610
1464793196	287.730
1464793266	300.500
1464793335	287.670
1464793405	285.910
1464793475	294.370
1464793545	303.290
1464793614	281.820
1464793684	303.590
1464793754	282.060
1464793824	281.630
1464793894	287.540
1464793963	288.010
1464794033	282.950
1464794103	282.630
1464794173	275.540
1464794242	281.340
1464794312	300.980
1464794382	301.470
1464794451	304.090
1464794521	302.590
1464794591	306.680
1464794661	290.950
1464794730	282.980
1464794800	280.740
1464794870	301.530
1464794939	300.530
1464795009	274.320
1464795079	282.670
1464795148	301.620
1464795218	278.340
1464795288	299.780
1464795358	304.170
1464795428	280.600
1464795497	302.250
1464795567	282.200
1464795637	282.430
1464795706	287.480
1464795776	281.930
1464795846	302.690
1464795916	284.090
1464795985	283.490
1464796055	301.620
1464796125	282.540
1464796195	301.250
1464796265	280.070
1464796334	277.840
1464796405	280.950
1464796475	299.940
1464796544	285.650
1464796614	281.860
1464796684	282.310
1464796754	285.420
1464796823	301.110
1464796893	282.500
1464796963	304.450
1464797033	302.210
1464797102	297.310
1464797172	282.320
1464797242	299.860
1464797312	304.700
1464797381	301.110
1464797451	283.800
1464797521	301.790
1464797591	303.160
1464797661	306.880
1464797731	300.220
1464797800	280.640
1464797870	301.530
1464797940	306.430
1464798010	284.250
1464798079	281.240
1464798149	281.880
1464798219	301.820
1464798288	276.610
1464798358	305.760
1464798428	305.650
1464798498	282.650
1464798568	287.850
1464798638	299.230
1464798707	282.640
1464798777	281.460
1464798847	281.150
1464798916	297.920
1464798987	301.030
1464799056	304.660
1464799126	305.160
1464799196	286.980
1464799266	281.810
1464799335	280.290
1464799405	273.590
1464799475	300.740
1464799544	302.120
1464799614	283.880
1464799684	299.590
1464799754	282.350
1464799823	289.180
1464799893	282.770
1464799963	281.730
1464800033	304.280
1464800103	302.160
1464800173	282.360
1464800242	303.170
1464800313	282.950
1464800382	281.870
1464800452	282.230
1464800522	294.950
1464800591	301.100
1464800661	280.820
1464800731	302.330
1464800801	281.970
1464800870	300.200
1464800940	282.700
1464801010	281.110
1464801080	301.470
1464801149	301.010
1464801219	299.510
1464801289	303.940
1464801358	304.470
1464801428	280.220
1464801498	301.690
1464801568	277.460
1464801637	302.190
1464801707	283.510
1464801777	284.090
1464801847	304.340
1464801916	305.850
1464801986	280.660
1464802056	280.940
1464802126	298.680
1464802195	310.710
1464802265	301.730
1464802335	302.890
1464802405	278.630
1464802474	274.690
1464802544	302.230
1464802614	299.150
1464802684	301.440
1464802754	283.250
1464802823	283.960
1464802893	284.320
1464802963	300.780
1464803032	280.830
1464803102	281.530
1464803172	279.980
1464803242	281.080
1464803312	281.380
1464803381	282.850
1464803451	283.070
1464803521	284.540
1464803591	283.090
1464803660	304.030
1464803730	300.340
1464803800	311.040
1464803870	299.130
1464803939	280.230
1464804009	280.680
1464804079	285.490
1464804148	300.170
1464804218	301.550
1464804288	283.910
1464804358	282.250
1464804428	291.210
1464804497	294.990
1464804567	301.970
1464804637	282.450
1464804707	284.970
1464804776	301.610
1464804846	282.470
1464804915	298.800
1464804985	283.140
1464805055	279.660
1464805125	306.100
1464805195	302.100
1464805264	305.560
1464805334	304.240
1464805404	303.810
1464805473	305.060
1464805543	306.200
1464805613	318.810
1464805682	330.670
1464805752	308.950
1464805822	329.320
1464805892	322.300
1464805962	303.790
1464806032	329.860
1464806102	310.480
1464806172	308.030
1464806241	325.400
1464806311	332.240
1464806381	333.510
1464806451	307.760
1464806521	308.000
1464806590	321.650
1464806660	309.810
1464806730	309.270
1464806800	302.090
1464806870	308.350
1464806940	327.570
1464807009	329.790
1464807079	297.550
1464807149	323.400
1464807219	299.890
1464807288	310.620
1464807358	311.980
1464807428	321.100
1464807498	323.250
1464807568	306.040
1464807638	320.450
1464807707	311.000
1464807777	320.440
1464807847	302.630
1464807917	308.250
1464807987	306.350
1464808057	308.420
1464808127	300.270
1464808196	306.150
1464808266	302.320
1464808336	321.380
1464808406	308.600
1464808476	333.230
1464808546	330.870
1464808616	299.080
1464808686	312.610
1464808755	308.640
1464808825	318.560
1464808895	302.750
1464808965	306.740
1464809034	307.850
1464809104	307.920
1464809174	320.380
1464809244	312.350
1464809314	321.230
1464809384	309.860
1464809453	296.340
1464809523	300.640
1464809594	318.630
1464809663	306.650
1464809733	320.170
1464809803	305.510
1464809873	307.170
1464809943	320.530
1464810012	327.120
1464810082	310.990
1464810152	301.960
1464810222	320.550
1464810292	300.530
1464810361	307.000
1464810431	311.710
1464810501	307.780
1464810571	327.670
1464810641	329.620
1464810711	330.410
1464810780	304.430
1464810850	329.260
1464810920	308.530
1464810990	323.780
1464811060	301.070
1464811130	307.120
1464811200	332.810
1464811270	325.620
1464811340	302.640
1464811410	321.940
1464811479	300.140
1464811549	301.990
1464811619	326.950
1464811689	328.130
1464811759	326.650
1464811829	307.340
1464811898	329.430
1464811968	327.320
1464812038	303.100
1464812108	306.620
1464812178	307.590
1464812247	307.820
1464812317	326.830
1464812387	320.010
1464812457	300.720
1464812526	327.420
1464812596	330.080
1464812667	301.430
1464812737	332.150
1464812807	328.090
1464812877	326.680
1464812947	325.010
1464813017	303.530
1464813086	308.630
1464813156	330.000
1464813226	298.900
1464813296	293.980
1464813366	329.530
1464813436	305.300
1464813507	328.230
1464813577	317.960
1464813647	311.500
1464813717	311.370
1464813787	332.730
1464813857	312.360
1464813927	323.660
1464813997	309.200
1464814067	305.470
1464814137	309.430
1464814207	339.090
1464814277	328.400
1464814346	323.080
1464814416	330.970
1464814486	323.270
1464814556	319.040
1464814626	320.610
1464814696	350.130
1464814766	331.320
1464814836	309.560
1464814906	304.880
1464814976	309.760
1464815046	327.710
1464815116	310.170
1464815186	329.200
1464815256	317.680
1464815326	308.080
1464815396	323.490
1464815466	303.590
1464815535	329.350
1464815605	323.640
1464815676	332.350
1464815746	335.350
1464815816	322.650
1464815886	302.030
1464815955	328.290
1464816025	330.620
1464816095	331.340
1464816165	308.570
1464816235	328.620
1464816305	301.740
1464816375	309.050
1464816445	319.150
1464816515	331.600
1464816584	310.440
1464816654	330.900
1464816724	328.330
1464816794	324.340
1464816864	307.660
1464816934	333.930
1464817003	324.880
1464817073	328.860
1464817143	329.660
1464817213	309.290
1464817283	306.620
1464817353	330.350
1464817423	300.830
1464817493	300.880
1464817563	309.640
1464817632	327.790
1464817702	308.670
1464817772	329.210
1464817842	326.560
1464817912	322.420
1464817982	327.510
1464818052	321.600
1464818122	338.130
1464818192	330.940
1464818261	328.040
1464818331	305.820
1464818401	310.930
1464818471	317.240
1464818541	307.460
1464818611	327.620
1464818680	300.630
1464818750	327.450
1464818820	328.030
1464818890	323.000
1464818960	322.930
1464819030	304.460
1464819100	306.030
1464819170	306.390
1464819240	306.570
1464819309	325.330
1464819380	300.740
1464819449	328.320
1464819519	312.150
1464819589	328.220
1464819659	322.490
1464819729	331.960
1464819799	307.590
1464819868	328.420
1464819938	297.620
1464820008	326.500
1464820078	329.930
1464820148	318.570
1464820217	306.110
1464820287	320.140
1464820357	301.930
1464820427	321.230
1464820497	299.080
1464820567	324.480
1464820637	306.810
1464820706	320.570
1464820776	306.270
1464820846	319.920
1464820916	318.890
1464820986	299.670
1464821056	308.430
1464821126	308.450
1464821196	298.250
1464821265	299.510
1464821335	330.960
1464821405	322.760
1464821475	307.120
1464821545	311.770
1464821615	326.310
1464821685	322.700
1464821754	301.100
1464821824	320.580
1464821894	327.910
1464821964	319.360
1464822034	323.840
1464822104	322.220
1464822173	319.990
1464822243	320.150
1464822313	329.840
1464822383	307.410
1464822453	324.970
1464822523	330.290
1464822592	308.230
1464822662	323.810
1464822732	322.060
1464822802	302.730
1464822872	319.690
1464822942	324.400
1464823011	328.800
1464823081	310.840
1464823151	318.550
1464823221	315.220
1464823291	301.990
1464823360	297.980
1464823430	320.520
1464823500	326.050
1464823570	303.180
1464823639	319.730
1464823709	335.850
1464823779	310.150
1464823849	300.750
1464823919	321.880
1464823989	319.160
1464824058	324.110
1464824128	327.400
1464824198	321.120
1464824268	319.040
1464824338	321.890
1464824408	327.590
1464824477	299.400
1464824547	322.070
1464824617	302.040
1464824687	293.070
1464824757	298.600
1464824827	299.810
1464824897	298.180
1464824966	321.170
1464825036	299.910
1464825106	321.680
1464825176	330.250
1464825246	327.880
1464825316	308.200
1464825385	321.670
1464825455	326.550
1464825525	319.600
1464825595	304.880
1464825665	320.620
1464825734	299.810
1464825804	328.860
1464825874	303.710
1464825944	302.610
1464826014	300.770
1464826084	318.130
1464826153	314.370
1464826223	322.780
1464826293	321.070
1464826363	299.970
1464826433	305.980
1464826503	319.950
1464826572	321.540
1464826642	306.680
1464826712	318.940
1464826782	320.180
1464826851	321.220
1464826921	321.760
1464826991	311.660
1464827061	308.870
1464827131	320.380
1464827201	300.620
1464827270	301.660
1464827340	305.740
1464827410	307.860
1464827480	326.790
1464827550	328.120
1464827620	308.060
1464827690	326.260
1464827759	319.820
1464827829	301.710
1464827899	318.390
1464827969	326.170
1464828039	318.780
1464828109	307.110
1464828179	300.180
1464828248	320.390
1464828318	317.120
1464828388	322.600
1464828458	319.270
1464828527	319.490
1464828597	305.350
1464828667	330.010
1464828737	294.330
1464828807	318.300
1464828877	308.150
1464828946	299.480
1464829016	298.890
1464829086	320.000
1464829156	319.960
1464829226	297.220
1464829295	327.280
1464829365	304.860
1464829435	299.690
1464829505	325.490
1464829574	299.640
1464829644	298.220
1464829714	304.090
1464829784	298.820
1464829854	298.020
1464829923	294.760
1464829993	297.250
1464830063	317.150
1464830133	304.110
1464830203	298.430
1464830272	309.570
1464830342	307.410
1464830412	308.830
1464830482	319.010
1464830552	310.070
1464830622	304.650
1464830691	300.480
1464830761	306.400
1464830831	301.520
1464830901	331.220
1464830970	320.690
1464831040	299.620
1464831110	326.930
1464831180	327.380
1464831249	318.220
1464831319	301.920
1464831389	328.550
1464831459	329.340
1464831529	307.970
1464831599	325.170
1464831668	325.400
1464831738	324.400
1464831808	307.720
1464831878	308.110
1464831947	309.900
1464832017	301.410
1464832087	298.100
1464832157	309.370
1464832227	326.350
1464832297	299.390
1464832366	300.960
1464832436	330.090
1464832506	330.210
1464832576	306.680
1464832646	329.100
1464832715	326.760
1464832785	302.860
1464832855	320.570
1464832925	319.310
1464832994	306.810
1464833064	316.160
1464833134	326.110
1464833204	330.050
1464833274	307.150
1464833344	293.680
1464833413	322.630
1464833483	329.550
1464833553	330.160
1464833623	329.910
1464833693	309.600
1464833763	307.990
1464833832	311.380
1464833902	308.870
1464833972	307.350
1464834042	305.750
1464834112	304.970
1464834182	298.070
1464834251	302.000
1464834321	303.240
1464834391	327.890
1464834461	297.250
1464834531	300.170
1464834600	320.250
1464834670	330.510
1464834740	305.760
1464834810	295.900
1464834880	304.030
1464834950	295.520
1464835019	320.860
1464835089	298.320
1464835159	326.680
1464835229	305.990
1464835299	299.390
1464835369	320.440
1464835438	327.960
1464835508	299.500
1464835578	303.010
1464835648	321.490
1464835718	333.190
1464835788	320.760
1464835857	324.340
1464835927	320.470
1464835997	307.050
1464836067	300.160
1464836136	293.380
1464836206	327.260
1464836276	318.710
1464836346	300.580
1464836416	309.440
1464836486	307.290
1464836555	318.770
1464836625	320.130
1464836695	331.190
1464836765	318.930
1464836834	301.080
1464836904	298.970
1464836974	300.060
1464837044	300.000
1464837114	318.730
1464837183	323.520
1464837253	297.310
1464837323	324.960
1464837393	301.020
1464837463	304.220
1464837532	327.950
1464837602	300.630
1464837672	280.280
1464837742	299.250
1464837811	280.740
1464837881	302.280
1464837951	285.990
1464838021	302.460
1464838090	279.780
1464838160	304.720
1464838230	304.450
1464838300	299.910
1464838369	279.240
1464838439	300.410
1464838509	301.370
1464838578	281.150
1464838648	300.720
1464838718	299.990
1464838788	302.000
1464838858	282.430
1464838927	298.830
1464838997	300.560
1464839067	301.210
1464839136	299.150
1464839206	280.650
1464839276	301.870
1464839346	300.510
1464839415	279.310
1464839485	283.280
1464839555	299.020
1464839624	279.770
1464839694	285.200
1464839764	284.760
1464839833	298.080
1464839903	306.050
1464839973	280.150
1464840043	301.500
1464840112	301.910
1464840182	280.470
1464840252	305.190
1464840322	281.290
1464840391	281.220
1464840461	300.380
1464840531	300.340
1464840600	301.430
1464840670	301.340
1464840740	301.170
1464840810	301.630
1464840879	281.580
1464840949	279.400
1464841019	295.930
1464841089	280.790
1464841158	281.650
1464841228	298.780
1464841298	281.120
1464841367	302.210
1464841437	302.470
1464841507	299.960
1464841577	301.240
1464841647	282.350
1464841716	285.480
1464841786	279.130
1464841856	303.790
1464841925	302.250
1464841995	300.280
1464842065	280.020
1464842135	282.530
1464842204	300.300
1464842274	299.300
1464842344	281.150
1464842414	284.220
1464842483	300.970
1464842553	279.880
1464842623	279.770
1464842693	300.080
1464842762	280.730
1464842832	286.140
1464842902	302.310
1464842971	299.650
1464843041	281.210
1464843111	293.200
1464843181	281.150
1464843250	298.150
1464843320	280.740
1464843390	280.790
1464843460	300.110
1464843529	304.670
1464843599	281.000
1464843669	300.870
1464843738	301.200
1464843808	281.470
1464843878	301.880
1464843948	301.390
1464844017	297.790
1464844087	305.910
1464844157	283.680
1464844227	300.890
1464844296	274.400
1464844366	301.880
1464844436	283.650
1464844506	281.170
1464844575	300.320
1464844645	300.250
1464844715	282.150
1464844785	280.520
1464844854	301.460
1464844924	299.940
1464844994	301.310
1464845063	283.910
1464845133	279.260
1464845203	278.680
1464845273	301.150
1464845342	299.330
1464845412	282.040
1464845482	301.080
1464845552	301.310
1464845622	298.860
1464845691	301.260
1464845761	304.830
1464845831	280.170
1464845900	301.600
1464845970	302.120
1464846040	281.810
1464846109	281.000
1464846179	301.290
1464846249	306.930
1464846318	301.120
1464846388	304.730
1464846458	278.480
1464846528	279.610
1464846598	301.910
1464846667	281.420
1464846737	281.430
1464846807	300.790
1464846877	299.990
1464846946	281.610
1464847016	282.600
1464847086	300.790
1464847156	301.260
1464847225	302.600
1464847295	300.020
1464847365	279.080
1464847435	280.910
1464847504	279.680
1464847574	280.500
1464847644	280.910
1464847713	280.980
1464847783	303.700
1464847853	305.910
1464847923	279.590
1464847992	283.680
1464848062	302.340
1464848132	284.810
1464848201	278.060
1464848271	279.370
1464848341	300.320
1464848410	283.770
1464848480	302.890
1464848550	282.370
1464848620	279.550
1464848689	302.880
1464848759	283.830
1464848829	280.840
1464848899	308.140
1464848968	281.490
1464849038	298.530
1464849107	301.990
1464849177	300.380
1464849247	301.400
1464849317	300.750
1464849387	298.570
1464849456	302.180
1464849526	282.600
1464849596	297.540
1464849665	283.270
1464849735	305.900
1464849805	287.040
1464849875	278.830
1464849944	283.850
1464850014	284.740
1464850084	287.810
1464850154	280.050
1464850223	282.730
1464850293	280.410
1464850363	279.930
1464850433	282.760
1464850503	305.250
1464850572	280.060
1464850642	280.680
1464850712	281.350
1464850781	299.620
1464850851	280.770
1464850921	301.250
1464850991	302.310
1464851060	283.760
1464851130	279.650
1464851200	283.480
1464851270	279.720
1464851339	307.220
1464851409	282.380
1464851479	300.760
1464851549	278.820
1464851618	301.590
1464851688	299.730
1464851758	300.820
1464851828	303.680
1464851897	298.840
1464851967	301.200
1464852037	279.950
1464852106	282.650
1464852176	282.090
1464852246	280.210
1464852315	280.000
1464852385	307.060
1464852455	298.140
1464852524	280.140
1464852594	301.550
1464852664	280.950
1464852734	301.580
1464852803	283.020
1464852873	303.180
1464852943	279.030
1464853012	279.220
1464853082	301.420
1464853152	283.550
1464853221	281.460
1464853291	304.630
1464853361	300.090
1464853431	281.820
1464853500	302.890
1464853570	298.250
1464853640	301.980
1464853709	296.010
1464853779	279.910
1464853849	301.310
1464853918	299.900
1464853988	300.170
1464854058	281.860
1464854128	299.700
1464854198	304.670
1464854267	298.440
1464854337	280.180
1464854407	301.070
1464854477	284.530
1464854547	300.470
1464854616	284.350
1464854686	301.070
1464854756	285.340
1464854826	281.280
1464854895	279.090
1464854965	283.450
1464855035	280.680
1464855105	282.260
1464855174	281.570
1464855244	282.570
1464855314	281.550
1464855384	302.130
1464855453	282.910
1464855523	304.430
1464855593	303.360
1464855663	301.880
1464855732	301.970
1464855802	299.140
1464855872	282.010
1464855942	302.800
1464856012	278.870
1464856081	281.390
1464856151	280.180
1464856221	302.530
1464856291	302.700
1464856361	300.020
1464856430	279.560
1464856500	281.930
1464856570	280.380
1464856639	301.660
1464856709	304.670
1464856779	302.550
1464856849	283.350
1464856919	300.550
1464856989	301.360
1464857059	299.880
1464857128	287.480
1464857198	287.870
1464857268	281.220
1464857338	301.230
1464857407	304.540
1464857477	300.390
1464857547	299.680
1464857617	287.750
1464857687	283.910
1464857757	285.930
1464857827	282.730
1464857896	296.420
1464857966	302.900
1464858036	306.430
1464858106	300.860
1464858176	305.220
1464858245	281.950
1464858315	282.520
1464858385	302.650
1464858454	280.270
1464858524	288.200
1464858594	303.750
1464858664	302.680
1464858734	305.190
1464858803	300.650
1464858873	301.970
1464858943	275.430
1464859013	288.880
1464859082	302.370
1464859152	288.740
1464859222	301.600
1464859292	301.310
1464859361	305.240
1464859431	301.710
1464859501	282.630
1464859571	283.260
1464859640	286.870
1464859710	284.290
1464859780	281.850
1464859850	307.180
1464859920	279.530
1464859989	307.940
1464860059	311.140
1464860129	300.780
1464860198	302.720
1464860269	303.120
1464860338	288.830
1464860408	301.120
1464860478	284.820
1464860548	300.830
1464860618	280.410
1464860687	295.010
1464860757	301.930
1464860827	282.120
1464860897	280.220
1464860966	296.290
1464861036	282.100
1464861106	282.250
1464861176	301.960
1464861246	302.640
1464861315	280.910
1464861385	281.630
1464861455	301.390
1464861524	303.540
1464861595	301.230
1464861665	314.980
1464861734	300.450
1464861804	283.300
1464861874	281.840
1464861944	305.880
1464862014	301.430
1464862083	304.840
1464862153	282.050
1464862223	286.020
1464862293	287.140
1464862363	281.790
1464862432	283.470
1464862502	302.410
1464862572	304.080
1464862642	279.010
1464862712	284.880
1464862781	301.890
1464862851	301.140
1464862921	304.700
1464862991	305.040
1464863061	284.910
1464863130	309.230
1464863200	284.200
1464863270	299.960
1464863340	282.570
1464863410	303.910
1464863480	292.380
1464863550	299.410
1464863620	302.130
1464863689	303.050
1464863759	289.740
1464863829	279.390
1464863899	291.350
1464863969	284.890
1464864039	295.900
1464864109	301.610
1464864178	303.070
1464864248	282.700
1464864318	299.950
1464864388	285.620
1464864458	285.090
1464864528	302.790
1464864598	305.990
1464864668	281.430
1464864738	282.460
1464864807	309.010
1464864877	307.270
1464864947	312.560
1464865017	286.600
1464865087	305.280
1464865157	284.300
1464865227	307.750
1464865297	301.020
1464865367	283.020
1464865437	311.500
1464865507	298.110
1464865577	281.310
1464865646	285.380
1464865716	277.530
1464865786	305.010
1464865856	303.530
1464865926	286.300
1464865995	306.310
1464866065	306.720
1464866135	284.540
1464866205	300.750
1464866275	306.620
1464866345	302.850
1464866415	302.300
1464866484	280.930
1464866554	306.900
1464866624	281.960
1464866694	301.950
1464866764	280.770
1464866833	301.450
1464866903	283.540
1464866973	286.830
1464867043	303.330
1464867113	298.570
1464867183	280.450
1464867253	285.170
1464867323	281.090
1464867392	290.250
1464867462	301.010
1464867532	300.850
1464867602	282.380
1464867671	302.180
1464867742	286.670
1464867812	281.330
1464867882	304.930
1464867952	285.160
1464868021	283.210
1464868091	286.290
1464868161	285.180
1464868231	302.190
1464868301	286.560
1464868371	283.660
1464868441	307.630
1464868511	301.890
1464868580	275.200
1464868650	302.610
1464868720	301.140
1464868790	296.320
1464868860	301.920
1464868929	280.430
1464868999	284.200
1464869069	302.460
1464869139	301.330
1464869209	308.550
1464869279	306.490
1464869349	303.750
1464869419	282.540
1464869489	300.880
1464869559	305.120
1464869629	303.600
1464869699	304.450
1464869768	306.690
1464869838	307.470
1464869908	304.830
1464869978	285.560
1464870048	281.370
1464870117	284.940
1464870187	301.290
1464870257	301.080
1464870327	281.720
1464870396	311.290
1464870466	303.070
1464870536	304.280
1464870605	282.880
1464870675	300.330
1464870745	285.280
1464870815	280.780
1464870885	281.630
1464870954	301.920
1464871024	281.410
1464871094	285.110
1464871164	284.470
1464871234	304.590
1464871304	307.220
1464871374	299.760
1464871444	302.760
1464871514	283.160
1464871584	303.060
1464871653	309.580
1464871723	302.460
1464871793	299.320
1464871863	300.810
1464871933	318.490
1464872002	301.810
1464872072	281.550
1464872142	302.910
1464872212	278.670
1464872282	301.530
1464872351	280.070
1464872421	275.800
1464872491	295.250
1464872561	274.960
1464872631	301.290
1464872701	307.580
1464872770	304.160
1464872840	305.510
1464872910	303.900
1464872979	291.270
1464873049	303.810
1464873119	286.030
1464873189	282.180
1464873259	281.830
1464873328	288.240
1464873398	295.490
1464873468	310.840
1464873538	302.340
1464873608	303.160
1464873678	303.250
1464873747	279.220
1464873817	281.270
1464873887	302.840
1464873957	299.950
1464874027	279.620
1464874097	282.480
1464874166	300.120
1464874236	289.270
1464874306	308.980
1464874376	281.510
1464874445	308.410
1464874515	317.590
1464874585	281.440
1464874655	280.980
1464874725	306.990
1464874794	284.870
1464874864	281.900
1464874934	282.100
1464875004	283.130
1464875073	307.220
1464875143	305.580
1464875213	305.130
1464875283	302.050
1464875353	302.170
1464875422	309.610
1464875492	285.510
1464875562	279.330
1464875632	302.980
1464875702	300.510
1464875772	281.490
1464875841	280.510
1464875911	296.430
1464875981	281.350
1464876050	302.460
1464876120	302.030
1464876190	280.500
1464876260	282.510
1464876330	282.290
1464876400	299.790
1464876469	304.420
1464876539	282.210
1464876609	303.190
1464876679	291.380
1464876749	285.780
1464876819	304.300
1464876888	302.690
1464876958	290.240
1464877028	300.060
1464877098	300.980
1464877167	277.660
1464877237	284.260
1464877307	304.490
1464877377	303.400
1464877446	282.210
1464877516	304.670
1464877586	304.020
1464877656	286.010
1464877725	305.630
1464877795	279.910
1464877865	281.280
1464877935	279.380
1464878005	302.810
1464878075	310.250
1464878144	311.680
1464878214	280.300
1464878284	303.500
1464878354	302.650
1464878423	321.450
1464878493	282.340
1464878563	282.680
1464878633	301.990
1464878703	300.530
1464878772	305.020
1464878842	281.100
1464878912	281.330
1464878982	280.460
1464879051	298.880
1464879121	280.680
1464879191	281.790
1464879261	304.490
1464879330	282.930
1464879400	280.460
1464879470	301.550
1464879540	300.840
1464879610	304.740
1464879680	302.390
1464879750	280.340
1464879819	303.160
1464879889	282.650
1464879959	285.170
1464880029	301.980
1464880098	300.700
1464880168	302.080
1464880238	274.670
1464880308	286.380
1464880378	302.870
1464880447	285.390
1464880517	289.740
1464880587	301.590
1464880656	286.170
1464880726	280.860
1464880796	283.390
1464880866	282.180
1464880936	301.790
1464881005	285.600
1464881075	304.570
1464881145	281.820
1464881215	284.110
1464881284	285.340
1464881354	280.730
1464881424	299.480
1464881494	304.600
1464881563	304.950
1464881633	302.280
1464881703	280.490
1464881772	281.350
1464881842	310.280
1464881912	299.830
1464881982	282.840
1464882052	309.130
1464882122	301.440
1464882192	308.160
1464882261	300.820
1464882331	317.690
1464882401	304.380
1464882471	288.520
1464882541	300.110
1464882611	282.250
1464882680	301.070
1464882750	282.290
1464882820	301.430
1464882890	280.560
1464882960	298.080
