timestamp[s]	latency_value[ms]
1464792585	633.130
1464792656	643.430
1464792728	643.640
1464792799	631.960
1464792871	646.160
1464792941	641.930
1464793013	632.190
1464793084	632.620
1464793155	641.930
1464793226	643.580
1464793297	641.960
1464793369	633.760
1464793440	642.300
1464793512	636.540
1464793583	642.890
1464793654	636.690
1464793725	632.610
1464793795	636.010
1464793867	645.410
1464793938	646.460
1464794009	642.120
1464794080	636.150
1464794151	645.400
1464794222	643.660
1464794293	637.300
1464794365	651.690
1464794436	632.080
1464794508	645.930
1464794580	633.000
1464794651	634.280
1464794721	639.780
1464794792	652.030
1464794863	641.930
1464794935	643.520
1464795006	641.320
1464795077	652.190
1464795148	637.160
1464795220	639.820
1464795291	645.660
1464795362	633.340
1464795433	642.530
1464795504	643.080
1464795575	643.070
1464795646	634.030
1464795717	631.610
1464795787	637.460
1464795858	631.700
1464795929	650.800
1464796000	653.430
1464796071	634.460
1464796142	643.780
1464796213	653.280
1464796284	634.890
1464796355	635.630
1464796426	643.000
1464796497	641.170
1464796568	635.820
1464796639	632.660
1464796710	635.810
1464796781	641.720
1464796852	706.740
1464796924	635.290
1464796995	632.350
1464797066	633.630
1464797138	632.370
1464797209	644.850
1464797280	642.130
1464797351	632.090
1464797422	632.260
1464797493	646.680
1464797565	636.160
1464797635	645.180
1464797706	631.490
1464797778	643.200
1464797849	636.710
1464797920	642.490
1464797991	645.310
1464798062	638.090
1464798134	636.280
1464798204	635.990
1464798276	647.120
1464798347	634.260
1464798417	642.750
1464798489	646.520
1464798560	646.350
1464798632	636.090
1464798702	645.310
1464798774	655.420
1464798845	636.740
1464798917	643.110
1464798987	653.040
1464799058	647.590
1464799130	648.070
1464799201	630.750
1464799273	650.850
1464799344	630.270
1464799416	637.040
1464799487	636.190
1464799558	644.400
1464799629	645.390
1464799700	635.460
1464799771	633.630
1464799844	641.370
1464799915	646.070
1464799986	645.860
1464800057	642.570
1464800128	645.900
1464800199	641.490
1464800270	645.700
1464800341	635.630
1464800412	644.540
1464800484	652.530
1464800555	634.320
1464800625	631.680
1464800697	640.780
1464800768	632.450
1464800840	641.860
1464800911	633.920
1464800982	635.120
1464801053	632.340
1464801124	642.520
1464801195	634.090
1464801266	643.250
1464801338	643.690
1464801409	633.120
1464801480	635.360
1464801551	648.780
1464801622	636.200
1464801694	637.400
1464801765	635.200
1464801836	648.380
1464801907	645.140
1464801978	643.140
1464802049	635.680
1464802120	647.530
1464802191	636.380
1464802262	651.600
1464802333	636.100
1464802404	653.610
1464802475	655.700
1464802547	642.140
1464802617	630.660
1464802688	637.720
1464802760	652.940
1464802831	629.820
1464802903	635.430
1464802974	647.810
1464803045	631.610
1464803116	644.440
1464803187	642.890
1464803258	630.080
1464803329	633.830
1464803400	640.070
1464803471	646.050
1464803542	634.490
1464803614	642.260
1464803685	639.590
1464803756	641.120
1464803827	644.590
1464803899	637.150
1464803969	640.370
1464804040	632.080
1464804112	643.060
1464804183	636.220
1464804254	643.510
1464804325	634.160
1464804396	646.470
1464804467	635.300
1464804538	635.960
1464804610	635.920
1464804681	632.720
1464804751	645.830
1464804823	638.250
1464804894	643.450
1464804965	640.140
1464805036	647.400
1464805107	647.580
1464805179	643.880
1464805251	644.350
1464805322	634.130
1464805393	643.120
1464805464	645.140
1464805535	636.890
1464805607	644.350
1464805678	643.990
1464805749	647.210
1464805820	642.270
1464805892	652.390
1464805962	641.640
1464806033	636.180
1464806104	645.780
1464806175	649.200
1464806246	638.990
1464806318	633.280
1464806388	642.950
1464806459	650.690
1464806531	645.370
1464806601	634.640
1464806673	632.200
1464806744	642.530
1464806815	636.820
1464806887	644.580
1464806958	634.650
1464807029	636.560
1464807100	650.310
1464807171	636.910
1464807242	632.390
1464807313	653.730
1464807384	641.040
1464807455	644.250
1464807526	648.360
1464807597	631.100
1464807668	643.940
1464807739	634.490
1464807811	648.610
1464807881	630.390
1464807952	640.700
1464808023	632.790
1464808094	641.730
1464808165	641.360
1464808237	637.140
1464808308	636.700
1464808379	656.140
1464808451	633.740
1464808522	645.630
1464808593	645.460
1464808663	631.960
1464808735	654.030
1464808806	637.680
1464808877	640.930
1464808948	631.810
1464809019	632.570
1464809091	643.910
1464809162	636.780
1464809233	639.750
1464809304	635.100
1464809376	644.270
1464809447	644.700
1464809519	636.990
1464809591	645.700
1464809662	636.870
1464809733	641.030
1464809804	632.070
1464809875	651.100
1464809946	636.420
1464810017	634.060
1464810088	633.280
1464810159	644.980
1464810230	641.630
1464810301	652.780
1464810371	645.900
1464810443	633.210
1464810514	641.650
1464810585	651.230
1464810656	645.320
1464810727	637.170
1464810798	653.000
1464810869	650.670
1464810940	644.440
1464811011	643.310
1464811082	634.930
1464811153	632.620
1464811224	637.350
1464811296	651.560
1464811367	645.990
1464811438	643.630
1464811509	641.880
1464811580	631.970
1464811652	635.040
1464811722	643.310
1464811794	637.040
1464811865	632.940
1464811936	653.330
1464812007	635.850
1464812078	634.010
1464812149	636.840
1464812220	648.400
1464812292	635.000
1464812363	643.720
1464812434	633.660
1464812505	652.110
1464812576	632.890
1464812647	643.430
1464812719	633.760
1464812790	643.090
1464812860	642.370
1464812932	646.370
1464813002	642.260
1464813073	636.350
1464813145	642.240
1464813215	632.940
1464813287	643.850
1464813357	645.910
1464813428	634.860
1464813499	633.510
1464813570	641.190
1464813641	641.780
1464813712	636.020
1464813784	645.790
1464813855	643.960
1464813926	633.780
1464813997	643.890
1464814068	632.540
1464814139	637.100
1464814210	635.460
1464814281	652.530
1464814353	645.430
1464814423	643.450
1464814495	643.170
1464814565	631.680
1464814637	634.300
1464814708	654.480
1464814779	641.150
1464814850	631.520
1464814921	645.580
1464814992	637.370
1464815063	642.120
1464815134	635.740
1464815205	637.580
1464815276	653.880
1464815347	635.560
1464815419	630.300
1464815490	630.750
1464815561	644.330
1464815632	634.030
1464815704	632.210
1464815775	637.990
1464815845	642.310
1464815917	653.850
1464815988	644.530
1464816060	645.780
1464816131	633.650
1464816203	644.290
1464816274	632.180
1464816345	632.840
1464816416	652.520
1464816487	638.270
1464816558	640.910
1464816630	640.600
1464816701	632.270
1464816772	644.930
1464816843	632.650
1464816914	640.580
1464816987	639.580
1464817058	646.970
1464817129	632.540
1464817200	644.770
1464817271	645.730
1464817343	647.100
1464817415	633.130
1464817486	652.340
1464817557	652.240
1464817628	644.630
1464817699	641.700
1464817770	655.300
1464817842	634.460
1464817913	635.170
1464817983	649.580
1464818055	643.050
1464818126	653.620
1464818198	633.670
1464818269	633.680
1464818340	653.450
1464818411	643.080
1464818482	638.930
1464818554	631.090
1464818625	637.700
1464818696	636.580
1464818767	633.060
1464818839	634.080
1464818910	644.920
1464818981	642.800
1464819052	636.950
1464819123	639.970
1464819194	633.610
1464819265	647.210
1464819336	645.610
1464819407	643.130
1464819478	641.590
1464819549	634.800
1464819620	642.430
1464819692	652.320
1464819763	646.600
1464819834	642.020
1464819905	644.290
1464819977	633.130
1464820048	644.030
1464820119	636.330
1464820191	633.110
1464820262	634.500
1464820333	637.640
1464820404	632.010
1464820475	634.530
1464820546	637.190
1464820617	643.280
1464820688	633.770
1464820759	632.270
1464820830	639.910
1464820901	633.040
1464820972	639.610
1464821043	642.660
1464821114	644.270
1464821185	632.600
1464821256	630.600
1464821328	632.170
1464821399	653.320
1464821470	643.370
1464821541	655.170
1464821612	636.670
1464821683	643.180
1464821754	636.000
1464821825	647.050
1464821896	642.360
1464821968	643.840
1464822039	648.670
1464822110	631.230
1464822181	652.140
1464822252	652.980
1464822323	643.200
1464822394	640.760
1464822465	648.000
1464822536	636.840
1464822607	644.890
1464822679	641.310
1464822749	636.250
1464822820	632.020
1464822891	642.870
1464822962	641.230
1464823033	636.890
1464823104	652.960
1464823175	643.930
1464823247	645.040
1464823318	638.020
1464823389	634.840
1464823460	642.300
1464823531	644.730
1464823602	631.320
1464823673	646.030
1464823745	636.050
1464823816	654.150
1464823887	641.900
1464823958	654.520
1464824029	651.550
1464824101	635.680
1464824171	644.350
1464824242	652.690
1464824313	630.460
1464824385	646.850
1464824456	642.980
1464824527	654.230
1464824598	636.250
1464824669	641.980
1464824740	641.260
1464824811	646.960
1464824882	641.750
1464824954	643.140
1464825024	632.000
1464825096	632.020
1464825167	632.700
1464825238	642.050
1464825309	648.420
1464825381	648.280
1464825452	634.280
1464825523	642.470
1464825594	653.120
1464825665	630.960
1464825737	645.940
1464825807	637.190
1464825879	642.580
1464825950	634.080
1464826021	635.900
1464826092	643.750
1464826163	642.290
1464826234	644.710
1464826304	636.180
1464826376	642.320
1464826447	646.880
1464826518	631.440
1464826589	654.780
1464826660	636.810
1464826731	637.200
1464826802	645.480
1464826874	636.130
1464826945	634.920
1464827016	632.900
1464827087	634.820
1464827158	641.680
1464827229	643.140
1464827300	642.550
1464827371	647.190
1464827442	644.420
1464827513	633.810
1464827585	632.410
1464827655	634.910
1464827726	643.570
1464827798	645.690
1464827869	631.750
1464827940	644.130
1464828011	636.270
1464828082	638.180
1464828154	637.210
1464828226	642.310
1464828297	645.860
1464828367	656.430
1464828439	633.620
1464828510	652.640
1464828581	645.090
1464828652	631.820
1464828723	649.400
1464828795	642.920
1464828866	646.300
1464828937	651.350
1464829008	642.700
1464829079	641.960
1464829150	639.620
1464829221	643.140
1464829293	633.900
1464829364	652.580
1464829434	653.260
1464829506	641.780
1464829577	646.810
1464829648	633.050
1464829719	641.830
1464829790	645.130
1464829861	649.670
1464829932	652.940
1464830005	632.710
1464830076	632.560
1464830147	642.100
1464830218	634.280
1464830289	642.360
1464830360	631.980
1464830431	637.230
1464830503	632.350
1464830574	643.740
1464830645	642.910
1464830716	638.920
1464830787	648.250
1464830858	636.360
1464830929	633.310
1464831000	630.300
1464831072	634.530
1464831143	645.440
1464831214	635.000
1464831285	645.540
1464831356	637.390
1464831427	632.680
1464831498	639.710
1464831569	634.740
1464831641	633.350
1464831712	641.460
1464831783	635.480
1464831854	633.110
1464831926	653.180
1464831996	643.860
1464832068	654.240
1464832138	642.880
1464832209	652.980
1464832280	638.010
1464832351	632.240
1464832422	641.860
1464832493	632.010
1464832563	641.840
1464832634	638.540
1464832705	635.250
1464832776	638.120
1464832847	661.630
1464832919	643.520
1464832989	646.780
1464833061	635.020
1464833132	653.360
1464833202	630.860
1464833274	639.820
1464833345	634.830
1464833416	645.230
1464833488	632.870
1464833559	637.250
1464833630	647.190
1464833700	641.600
1464833771	641.350
1464833843	647.930
1464833913	633.750
1464833985	646.310
1464834056	642.050
1464834128	646.490
1464834199	648.010
1464834269	636.320
1464834340	642.980
1464834411	634.090
1464834482	630.020
1464834553	638.010
1464834625	654.240
1464834696	637.520
1464834767	635.370
1464834838	653.750
1464834909	643.470
1464834980	634.620
1464835051	652.980
1464835122	643.020
1464835193	643.620
1464835265	637.770
1464835336	644.690
1464835407	647.930
1464835478	637.420
1464835549	635.320
1464835620	635.330
1464835691	648.830
1464835763	636.960
1464835834	648.680
1464835905	641.600
1464835976	643.800
1464836047	642.530
1464836118	647.190
1464836189	634.760
1464836260	645.410
1464836331	648.350
1464836402	640.200
1464836473	635.270
1464836545	632.790
1464836615	657.420
1464836686	646.110
1464836758	637.920
1464836829	643.600
1464836900	638.990
1464836971	638.280
1464837042	633.520
1464837113	653.440
1464837184	633.990
1464837256	643.620
1464837327	630.680
1464837398	656.270
1464837469	631.800
1464837539	643.930
1464837611	642.860
1464837682	641.230
1464837753	653.870
1464837824	641.530
1464837895	641.880
1464837967	638.470
1464838038	653.220
1464838109	637.630
1464838180	634.150
1464838251	631.820
1464838322	637.330
1464838393	652.130
1464838464	631.980
1464838536	634.850
1464838606	642.360
1464838677	633.440
1464838748	643.830
1464838819	634.450
1464838890	638.130
1464838962	642.280
1464839033	632.740
1464839104	648.910
1464839177	646.690
1464839248	645.050
1464839319	650.790
1464839390	641.970
1464839462	652.910
1464839533	646.250
1464839605	645.560
1464839676	636.560
1464839747	646.510
1464839818	647.440
1464839889	644.130
1464839960	646.190
1464840031	634.860
1464840102	650.020
1464840173	635.310
1464840244	656.510
1464840315	642.460
1464840386	654.140
1464840457	638.320
1464840529	653.040
1464840600	648.210
1464840671	635.230
1464840742	647.300
1464840813	642.640
1464840884	643.010
1464840955	642.690
1464841026	647.480
1464841097	643.040
1464841168	646.290
1464841239	636.630
1464841311	638.250
1464841382	634.820
1464841453	642.870
1464841524	656.850
1464841595	645.200
1464841666	645.020
1464841737	643.850
1464841808	634.070
1464841879	643.490
1464841951	643.590
1464842022	644.550
1464842093	644.260
1464842164	634.750
1464842234	643.980
1464842306	645.900
1464842377	637.210
1464842449	646.090
1464842520	633.620
1464842591	632.710
1464842662	634.820
1464842733	632.540
1464842804	643.120
1464842875	644.500
1464842946	641.150
1464843017	651.540
1464843090	638.790
1464843161	644.350
1464843233	656.660
1464843304	652.440
1464843375	633.140
1464843446	632.540
1464843517	632.610
1464843589	644.000
1464843661	641.200
1464843733	645.060
1464843804	633.640
1464843876	632.940
1464843947	644.450
1464844017	641.750
1464844089	642.000
1464844160	646.000
1464844231	636.190
1464844302	635.860
1464844373	637.790
1464844444	641.970
1464844515	652.380
1464844587	646.900
1464844658	642.190
1464844729	655.460
1464844802	645.360
1464844873	633.420
1464844943	643.300
1464845015	632.110
1464845086	635.910
1464845157	642.450
1464845228	644.680
1464845299	637.900
1464845370	647.460
1464845441	635.750
1464845513	634.160
1464845583	641.540
1464845654	631.580
1464845726	641.810
1464845797	646.200
1464845868	644.920
1464845939	643.600
1464846010	642.630
1464846081	646.240
1464846152	633.850
1464846223	634.690
1464846294	642.230
1464846365	632.000
1464846436	630.950
1464846507	643.220
1464846578	645.890
1464846649	638.160
1464846720	636.780
1464846791	634.760
1464846863	633.000
1464846934	633.260
1464847006	637.730
1464847077	652.430
1464847149	638.970
1464847220	707.420
1464847291	655.340
1464847362	652.120
1464847433	645.530
1464847504	651.320
1464847575	632.140
1464847646	634.140
1464847718	641.570
1464847788	644.700
1464847860	647.810
1464847931	644.010
1464848001	642.210
1464848073	653.000
1464848144	641.100
1464848215	641.990
1464848286	654.520
1464848357	644.820
1464848428	637.220
1464848499	636.570
1464848571	646.280
1464848642	644.220
1464848713	642.960
1464848784	639.330
1464848855	632.810
1464848926	640.820
1464848997	635.490
1464849068	637.720
1464849139	647.760
1464849210	645.240
1464849281	633.390
1464849352	642.900
1464849423	632.470
1464849494	642.310
1464849565	635.450
1464849636	643.380
1464849708	655.260
1464849779	641.980
1464849850	636.120
1464849921	633.230
1464849992	639.450
1464850063	632.400
1464850134	635.780
1464850205	636.480
1464850276	634.650
1464850347	645.020
1464850417	642.730
1464850489	643.910
1464850560	644.780
1464850631	655.310
1464850702	650.710
1464850773	652.480
1464850844	643.360
1464850915	640.040
1464850987	636.450
1464851057	638.220
1464851128	643.590
1464851199	641.770
1464851270	648.760
1464851341	643.340
1464851412	636.920
1464851483	641.160
1464851554	652.670
1464851625	643.900
1464851696	643.000
1464851768	646.650
1464851839	636.180
1464851910	636.650
1464851981	644.420
1464852052	642.280
1464852123	635.260
1464852194	631.380
1464852265	644.430
1464852336	644.100
1464852408	655.660
1464852479	639.090
1464852550	653.400
1464852621	640.840
1464852693	633.540
1464852763	653.360
1464852835	636.580
1464852905	641.760
1464852976	645.820
1464853047	641.840
1464853119	642.980
1464853191	643.800
1464853262	641.840
1464853334	650.950
1464853404	637.280
1464853476	655.170
1464853547	644.090
1464853618	631.910
1464853689	652.150
1464853760	642.290
1464853832	649.190
1464853903	647.460
1464853974	642.250
1464854046	653.570
1464854117	642.670
1464854188	635.100
1464854260	635.860
1464854331	636.660
1464854402	633.790
1464854473	636.060
1464854544	648.690
1464854616	631.760
1464854687	654.270
1464854758	651.800
1464854829	634.720
1464854900	651.850
1464854971	643.760
1464855042	643.400
1464855113	639.030
1464855184	636.070
1464855255	651.280
1464855327	653.140
1464855397	632.580
1464855469	642.470
1464855540	642.570
1464855611	641.390
1464855683	632.770
1464855755	642.920
1464855826	644.470
1464855897	633.620
1464855968	638.810
1464856040	635.770
1464856111	634.770
1464856182	640.710
1464856253	642.580
1464856325	631.290
1464856396	651.710
1464856468	644.770
1464856539	641.120
1464856610	636.840
1464856681	645.490
1464856752	641.200
1464856823	642.340
1464856895	645.010
1464856966	634.430
1464857037	634.840
1464857109	642.580
1464857180	644.800
1464857251	633.950
1464857322	645.760
1464857393	643.150
1464857464	633.870
1464857535	655.010
1464857606	633.030
1464857678	635.330
1464857749	642.280
1464857820	641.120
1464857891	643.730
1464857962	641.060
1464858033	637.220
1464858104	643.410
1464858176	646.310
1464858246	642.670
1464858317	634.060
1464858389	646.400
1464858459	635.590
1464858531	631.750
1464858602	630.950
1464858674	633.190
1464858745	641.280
1464858816	637.680
1464858888	644.190
1464858960	630.380
1464859030	646.970
1464859101	645.060
1464859172	637.700
1464859244	644.030
1464859316	631.940
1464859387	651.100
1464859458	655.920
1464859530	632.860
1464859601	643.860
1464859672	637.170
1464859743	645.010
1464859814	653.820
1464859885	642.500
1464859957	634.370
1464860028	642.570
1464860100	634.830
1464860172	633.230
1464860243	632.620
1464860314	645.720
1464860385	633.820
1464860458	636.930
1464860529	637.910
1464860600	639.370
1464860671	655.200
1464860743	633.710
1464860814	646.640
1464860886	634.180
1464860957	642.000
1464861028	645.470
1464861099	647.370
1464861170	636.000
1464861242	644.170
1464861314	645.980
1464861385	635.570
1464861456	645.780
1464861527	633.080
1464861598	645.950
1464861670	657.320
1464861741	631.990
1464861813	632.430
1464861884	643.240
1464861955	644.240
1464862026	642.850
1464862098	643.920
1464862169	640.930
1464862240	646.310
1464862311	632.300
1464862382	642.810
1464862453	641.230
1464862525	647.800
1464862596	644.180
1464862667	654.690
1464862739	640.000
1464862810	652.880
1464862882	632.960
1464862953	638.660
1464863024	652.590
1464863095	650.760
1464863167	634.200
1464863238	646.220
1464863309	632.040
1464863380	633.240
1464863451	635.690
1464863522	630.810
1464863593	634.780
1464863664	652.300
1464863735	638.400
1464863807	646.020
1464863877	630.980
1464863948	643.480
1464864019	651.680
1464864090	641.270
1464864161	642.990
1464864232	637.660
1464864303	641.410
1464864374	642.080
1464864445	642.930
1464864517	644.850
1464864588	636.080
1464864660	644.850
1464864731	646.540
1464864802	653.640
1464864873	639.170
1464864944	634.550
1464865016	647.730
1464865087	644.040
1464865157	647.340
1464865228	637.480
1464865300	633.840
1464865371	643.780
1464865442	633.050
1464865513	640.670
1464865585	640.830
1464865656	631.870
1464865727	642.930
1464865798	645.440
1464865868	632.470
1464865941	644.110
1464866012	642.870
1464866083	648.360
1464866154	643.420
1464866225	634.190
1464866296	645.100
1464866367	653.800
1464866438	653.170
1464866509	641.890
1464866580	646.590
1464866651	642.300
1464866722	638.050
1464866793	633.710
1464866864	644.290
1464866935	646.860
1464867006	642.770
1464867077	636.570
1464867148	648.910
1464867219	641.840
1464867290	632.860
1464867362	642.750
1464867433	648.440
1464867504	653.060
1464867575	631.110
1464867646	647.810
1464867717	643.820
1464867789	633.410
1464867860	643.190
1464867931	656.740
1464868002	632.840
1464868073	654.820
1464868144	655.060
1464868216	652.890
1464868287	651.650
1464868358	634.060
1464868429	632.010
1464868500	636.140
1464868571	652.740
1464868642	647.460
1464868713	638.020
1464868784	633.990
1464868855	641.840
1464868926	641.490
1464868998	631.280
1464869069	647.440
1464869140	648.680
1464869211	643.440
1464869282	650.820
1464869353	633.370
1464869424	631.200
1464869495	642.420
1464869566	635.270
1464869637	631.830
1464869708	637.030
1464869779	636.390
1464869850	635.390
1464869921	655.250
1464869992	633.390
1464870063	632.640
1464870134	647.750
1464870205	647.600
1464870276	634.070
1464870347	647.560
1464870419	641.980
1464870490	641.800
1464870560	644.220
1464870632	633.210
1464870703	634.460
1464870775	652.070
1464870846	636.810
1464870917	645.310
1464870988	632.940
1464871060	654.300
1464871131	643.460
1464871202	644.040
1464871273	631.040
1464871344	644.690
1464871415	632.100
1464871487	647.100
1464871557	647.520
1464871630	632.840
1464871701	633.490
1464871772	647.880
1464871844	637.730
1464871915	637.710
1464871987	634.840
1464872058	634.000
1464872129	633.880
1464872200	632.430
1464872273	640.490
1464872344	645.250
1464872415	636.480
1464872487	642.910
1464872558	652.700
1464872629	650.970
1464872700	643.140
1464872771	635.640
1464872842	632.680
1464872914	647.270
1464872985	646.150
1464873056	643.650
1464873127	649.590
1464873198	647.850
1464873269	647.450
1464873340	644.080
1464873411	630.830
1464873482	636.120
1464873553	654.150
1464873625	634.510
1464873695	641.770
1464873766	642.540
1464873838	639.210
1464873909	645.760
1464873980	647.140
1464874051	643.520
1464874122	644.510
1464874194	631.890
1464874266	644.720
1464874337	635.900
1464874408	641.530
1464874479	656.650
1464874551	649.400
1464874622	644.430
1464874693	652.270
1464874764	632.220
1464874835	652.580
1464874906	634.160
1464874977	634.840
1464875048	632.800
1464875119	644.850
1464875190	639.800
1464875262	631.980
1464875333	645.690
1464875404	640.430
1464875475	648.180
1464875546	642.680
1464875617	642.010
1464875688	631.660
1464875759	636.200
1464875831	641.730
1464875902	635.030
1464875973	644.190
1464876044	704.030
1464876115	645.310
1464876186	633.730
1464876257	652.270
1464876328	654.290
1464876399	644.810
1464876470	645.190
1464876541	637.210
1464876612	644.460
1464876683	635.710
1464876755	643.000
1464876825	630.870
1464876896	635.620
1464876968	631.160
1464877039	643.690
1464877109	636.060
1464877180	631.210
1464877251	644.140
1464877322	634.720
1464877393	644.890
1464877464	651.140
1464877535	642.090
1464877607	636.330
1464877679	636.580
1464877750	641.080
1464877822	642.330
1464877893	634.080
1464877964	644.090
1464878035	651.470
1464878106	643.110
1464878178	653.340
1464878249	652.900
1464878319	642.950
1464878391	643.070
1464878462	647.040
1464878534	640.590
1464878605	645.570
1464878676	646.670
1464878747	636.300
1464878818	639.710
1464878889	638.000
1464878960	631.510
1464879030	644.270
1464879101	634.550
1464879173	654.480
1464879243	635.280
1464879315	642.430
1464879386	637.060
1464879457	634.580
1464879528	651.740
1464879600	634.240
1464879670	632.750
1464879741	632.440
1464879812	637.750
1464879883	635.560
1464879954	633.350
1464880025	636.360
1464880096	637.920
1464880167	652.810
1464880238	633.310
1464880309	644.710
1464880380	644.750
1464880451	643.850
1464880522	642.610
1464880593	633.780
1464880664	641.700
1464880735	634.730
1464880806	643.010
1464880877	654.280
1464880948	633.310
1464881019	642.080
1464881090	632.780
1464881161	645.570
1464881232	643.720
1464881303	633.980
1464881374	648.210
1464881445	633.920
1464881517	645.910
1464881588	643.580
1464881659	641.050
1464881729	652.430
1464881801	644.910
1464881872	634.210
1464881942	638.140
1464882013	648.600
1464882084	642.420
1464882155	645.300
1464882226	639.530
1464882297	652.000
1464882368	631.690
1464882439	641.920
1464882510	646.490
1464882581	633.280
1464882652	630.750
1464882723	637.400
1464882794	642.310
1464882865	643.550
1464882936	631.630
1464883007	635.990
1464883079	633.890
1464883150	636.860
1464883221	653.690
1464883292	643.350
1464883363	643.960
1464883434	632.890
1464883505	630.410
1464883576	646.450
1464883647	631.460
1464883718	635.020
1464883789	652.270
1464883860	643.160
1464883931	632.390
1464884003	641.570
1464884074	636.980
1464884145	643.110
1464884216	632.400
1464884288	636.950
1464884359	632.990
1464884430	641.350
1464884501	640.880
1464884572	630.960
1464884643	646.430
1464884714	634.850
1464884785	632.230
1464884856	635.290
1464884927	652.540
1464884999	635.490
1464885070	652.950
