timestamp[s]	latency_value[ms]
1464783439	547.960
1464783511	552.680
1464783583	556.930
1464783655	543.290
1464783727	547.890
1464783799	550.750
1464783871	548.500
1464783943	547.130
1464784015	556.220
1464784086	544.580
1464784158	569.850
1464784230	563.070
1464784302	543.370
1464784374	548.650
1464784446	544.550
1464784519	552.460
1464784591	544.360
1464784663	543.180
1464784735	544.340
1464784807	549.700
1464784879	548.030
1464784951	570.330
1464785023	559.610
1464785095	544.590
1464785178	542.540
1464785250	567.720
1464785322	561.340
1464785394	556.010
1464785466	544.120
1464785538	550.770
1464785610	543.610
1464785682	549.230
1464785754	547.140
1464785826	555.660
1464785898	538.360
1464785970	541.930
1464786042	537.970
1464786113	561.530
1464786185	559.340
1464786257	553.130
1464786329	562.020
1464786401	549.540
1464786473	553.530
1464786545	544.600
1464786617	570.570
1464786689	564.930
1464786761	566.210
1464786833	538.910
1464786905	560.650
1464786977	540.210
1464787049	1935.900
1464787122	571.080
1464787198	543.360
1464787274	549.950
1464787346	547.840
1464787418	1391.440
1464787491	561.370
1464787563	556.030
1464787635	549.280
1464787707	568.790
1464787779	545.170
1464787851	557.590
1464787923	544.070
1464787998	570.580
1464788070	556.050
1464788142	601.400
1464788214	564.170
1464788286	566.730
1464788358	539.930
1464788430	3055.260
1464788505	566.080
1464788580	565.130
1464788652	549.360
1464788724	565.840
1464788796	550.960
1464788868	567.270
1464788940	550.730
1464789012	3557.240
1464789087	554.070
1464789159	551.840
1464789231	561.740
1464789303	552.760
1464789375	546.870
1464789447	543.250
1464789519	543.630
1464789591	543.630
1464789663	3543.680
1464789738	544.480
1464789810	565.400
1464789883	555.000
1464789955	548.110
1464790027	545.390
1464790099	547.060
1464790171	566.350
1464790244	543.040
1464790316	553.950
1464790388	558.510
1464790460	543.670
1464790532	568.190
1464790604	550.480
1464790677	542.840
1464790749	567.620
1464790821	556.090
1464790893	3544.760
1464790968	551.780
1464791040	569.160
1464791114	544.470
1464791186	660.530
1464791261	546.120
1464791333	552.260
1464791406	560.820
1464791478	556.130
1464791550	711.720
1464791622	551.810
1464791694	550.930
1464791766	4487.810
1464791842	548.000
1464791914	556.720
1464791986	540.390
1464792058	550.980
1464792130	545.860
1464792202	747.280
1464792275	545.530
1464792347	546.380
1464792419	566.450
1464792491	567.030
1464792563	554.910
1464792635	567.370
1464792707	553.930
1464792779	546.650
1464792851	568.880
1464792923	552.920
1464792995	545.360
1464793067	555.770
1464793139	550.950
1464793211	544.120
1464793283	561.510
1464793355	564.590
1464793427	555.930
1464793498	561.600
1464793572	544.140
1464793644	539.490
1464793716	542.690
1464793789	566.640
1464793861	555.250
1464793934	542.910
1464794006	563.050
1464794078	566.910
1464794149	546.350
1464794221	1911.350
1464794298	548.610
1464794370	570.050
1464794442	550.330
1464794515	560.300
1464794587	552.610
1464794659	559.900
1464794731	543.340
1464794803	556.600
1464794875	549.060
1464794947	550.400
1464795019	551.480
1464795091	3542.670
1464795166	554.910
1464795238	560.350
1464795310	556.560
1464795382	571.650
1464795454	554.190
1464795526	543.970
1464795598	556.990
1464795671	555.200
1464795743	566.830
1464795815	554.800
1464795890	541.480
1464795961	570.300
1464796037	1960.290
1464796110	561.420
1464796186	553.840
1464796258	548.140
1464796330	563.570
1464796405	570.560
1464796477	550.830
1464796549	561.880
1464796621	549.020
1464796693	557.160
1464796765	551.130
1464796836	562.580
1464796908	549.410
1464796981	566.610
1464797052	560.350
1464797124	736.990
1464797197	550.710
1464797269	545.950
1464797341	545.800
1464797413	544.270
1464797484	754.790
1464797557	561.290
1464797629	559.160
1464797701	540.970
1464797773	539.630
1464797845	549.380
1464797917	546.050
1464797988	544.850
1464798060	548.450
1464798132	706.390
1464798205	548.370
1464798276	563.670
1464798348	540.190
1464798420	570.280
1464798492	560.430
1464798564	3557.420
1464798639	567.830
1464798711	3549.270
1464798786	563.740
1464798858	557.970
1464798930	570.720
1464799002	546.350
1464799075	553.440
1464799147	567.330
1464799219	563.030
1464799290	561.150
1464799363	558.260
1464799435	566.160
1464799507	549.770
1464799579	552.380
1464799651	555.470
1464799724	539.890
1464799796	549.220
1464799868	556.100
1464799940	545.030
1464800012	1383.780
1464800084	567.440
1464800160	545.260
1464800232	546.480
1464800304	555.740
1464800376	559.370
1464800449	566.590
1464800521	549.930
1464800593	557.480
1464800665	554.240
1464800737	544.190
1464800809	565.880
1464800881	552.710
1464800953	546.130
1464801025	549.870
1464801097	543.080
1464801169	563.680
1464801242	550.750
1464801314	562.560
1464801386	543.340
1464801458	548.140
1464801530	562.030
1464801602	556.680
1464801674	556.270
1464801746	562.800
1464801818	553.000
1464801891	561.970
1464801964	545.390
1464802036	560.650
1464802108	558.540
1464802180	545.930
1464802252	552.840
1464802323	549.880
1464802395	539.070
1464802467	543.580
1464802539	562.230
1464802611	563.700
1464802683	556.600
1464802755	552.700
1464802827	1378.780
1464802900	545.010
1464802972	553.790
1464803044	548.310
1464803116	555.490
1464803188	540.660
1464803263	549.810
1464803336	539.430
1464803407	549.820
1464803479	3540.110
1464803554	562.130
1464803626	553.240
1464803698	544.560
1464803770	3565.980
1464803845	552.190
1464803917	543.950
1464803989	553.840
1464804061	560.430
1464804133	566.670
1464804205	558.120
1464804277	544.330
1464804349	557.510
1464804421	544.160
1464804496	565.510
1464804568	561.250
1464804640	561.730
1464804712	565.760
1464804784	545.880
1464804857	538.990
1464804928	545.170
1464805000	556.010
1464805072	538.780
1464805144	551.930
1464805216	556.120
1464805288	553.630
1464805360	540.800
1464805433	550.600
1464805505	540.210
1464805578	552.620
1464805650	552.440
1464805722	539.640
1464805794	544.950
1464805866	548.290
1464805938	552.590
1464806009	1362.270
1464806082	555.950
1464806154	562.900
1464806226	540.100
1464806298	555.450
1464806370	554.280
1464806442	563.420
1464806514	552.080
1464806586	567.830
1464806657	548.700
1464806729	563.480
1464806801	552.310
1464806873	544.260
1464806945	549.450
1464807017	561.040
1464807089	564.080
1464807161	555.110
1464807233	562.140
1464807306	548.990
1464807378	570.830
1464807450	554.680
1464807522	1607.900
1464807596	549.530
1464807669	543.680
1464807741	563.140
1464807813	561.590
1464807885	567.500
1464807957	565.550
1464808029	566.180
1464808101	545.840
1464808172	567.910
1464808244	549.630
1464808316	551.010
1464808388	543.240
1464808460	562.630
1464808532	1380.580
1464808605	1939.580
1464808678	544.940
1464808750	553.600
1464808824	543.840
1464808896	567.000
1464808971	1388.840
1464809044	554.220
1464809116	562.090
1464809189	545.710
1464809261	545.700
1464809333	564.130
1464809405	562.320
1464809485	562.990
1464809558	555.760
1464809630	539.260
1464809702	551.360
1464809784	548.440
1464809859	566.860
1464809931	562.000
1464810003	1397.420
1464810076	555.750
1464810151	561.410
1464810223	539.510
1464810295	544.270
1464810371	545.320
1464810443	550.480
1464810515	549.350
1464810587	569.930
1464810659	539.580
1464810738	562.300
1464810810	552.780
1464810882	545.010
1464810954	540.860
1464811026	543.970
1464811098	557.370
1464811170	547.240
1464811243	563.780
1464811315	559.810
1464811387	540.630
1464811459	564.340
1464811530	553.740
1464811602	566.880
1464811674	571.750
1464811746	548.820
1464811818	552.510
1464811890	540.440
1464811963	548.550
1464812035	564.400
1464812107	566.970
1464812179	544.660
1464812251	562.490
1464812323	540.160
1464812395	554.990
1464812467	556.730
1464812543	564.050
1464812625	549.880
1464812697	562.200
1464812770	552.800
1464812842	540.890
1464812914	566.390
1464812988	554.890
1464813061	550.170
1464813159	549.260
1464813231	539.290
1464813303	549.560
1464813375	554.130
1464813447	566.630
1464813519	559.450
1464813591	568.130
1464813669	549.070
1464813741	546.700
1464813813	562.930
1464813885	3562.510
1464813960	557.000
1464814035	558.950
1464814125	3539.030
1464814200	563.080
1464814273	553.010
1464814345	552.390
1464814419	554.080
1464814491	545.810
1464814564	3544.710
1464814639	563.070
1464814711	546.590
1464814784	558.140
1464814858	554.670
1464814930	546.330
1464815003	556.360
1464815075	541.070
1464815147	551.750
1464815219	568.030
1464815291	561.820
1464815363	550.030
1464815435	561.790
1464815510	549.180
1464815582	549.010
1464815654	565.620
1464815726	545.120
1464815798	555.390
1464815873	570.650
1464815945	554.860
1464816017	565.270
1464816090	557.010
1464816162	568.680
1464816234	544.150
1464816307	563.090
1464816382	540.630
1464816454	550.000
1464816526	1634.830
1464816600	560.310
1464816672	550.340
1464816744	558.730
1464816819	550.350
1464816891	539.960
1464816966	555.870
1464817040	556.970
1464817112	554.520
1464817184	558.550
1464817256	550.470
1464817328	547.190
1464817400	1375.250
1464817473	543.830
1464817545	3558.400
1464817620	3545.540
1464817710	3548.970
1464817785	544.510
1464817857	552.900
1464817930	547.430
1464818002	545.460
1464818074	555.780
1464818146	548.720
1464818218	543.820
1464818289	553.890
1464818364	559.630
1464818436	550.490
1464818508	555.960
1464818580	3541.370
1464818656	552.270
1464818731	551.430
1464818803	550.390
1464818875	549.490
1464818948	546.620
1464819020	549.080
1464819092	552.650
1464819164	562.410
1464819236	556.040
1464819317	546.400
1464819389	549.930
1464819465	560.820
1464819538	549.730
1464819610	556.350
1464819682	551.050
1464819755	558.300
1464819827	560.610
1464819900	546.400
1464819984	553.510
1464820063	541.230
1464820135	559.300
1464820207	547.150
1464820282	566.590
1464820354	566.040
1464820426	553.130
1464820498	561.650
1464820570	565.690
1464820643	554.170
1464820715	551.480
1464820787	540.540
1464820859	538.960
1464820931	561.350
1464821003	540.370
1464821075	554.230
1464821147	566.270
1464821219	549.570
1464821291	548.780
1464821363	556.030
1464821435	558.350
1464821507	548.760
1464821579	554.780
1464821652	548.180
1464821724	556.850
1464821797	551.720
1464821878	560.600
1464821950	567.310
1464822022	549.960
1464822094	571.070
1464822166	561.630
1464822238	565.450
1464822310	555.050
1464822382	565.100
1464822454	538.660
1464822526	550.990
1464822597	540.190
1464822670	548.210
1464822741	550.660
1464822813	548.780
1464822885	565.650
1464822957	569.910
1464823029	538.450
1464823101	549.400
1464823173	551.890
1464823245	569.150
1464823320	565.970
1464823392	556.270
1464823464	565.650
1464823536	554.270
1464823608	560.160
1464823680	555.410
1464823753	549.480
1464823825	549.020
1464823897	564.530
1464823969	554.370
1464824041	554.620
1464824113	539.180
1464824185	559.510
1464824257	548.540
1464824329	547.410
1464824401	567.620
1464824473	548.720
1464824545	552.210
1464824617	558.330
1464824689	541.600
1464824761	549.690
1464824833	553.970
1464824905	564.660
1464824977	546.260
1464825049	548.180
1464825121	547.280
1464825193	544.300
1464825265	548.690
1464825337	570.030
1464825408	549.050
1464825480	537.540
1464825552	538.110
1464825624	555.070
1464825696	537.760
1464825768	543.020
1464825840	547.730
1464825912	547.930
1464825984	548.330
1464826056	552.940
1464826128	550.370
1464826200	542.580
1464826272	559.920
1464826344	559.740
1464826416	561.140
1464826488	552.360
1464826560	564.450
1464826632	559.450
1464826704	566.630
1464826776	544.330
1464826848	545.240
1464826920	557.860
1464826992	559.990
1464827064	556.370
1464827136	563.880
1464827208	537.740
1464827280	543.590
1464827352	537.960
1464827424	559.790
1464827496	550.340
1464827568	553.380
1464827640	562.330
1464827712	569.940
1464827784	549.430
1464827856	572.620
1464827928	538.680
1464828000	564.300
1464828072	559.370
1464828144	552.060
1464828216	548.930
1464828289	548.700
1464828361	548.690
1464828433	547.520
1464828505	543.990
1464828577	567.770
1464828649	625.580
1464828721	568.870
1464828793	544.160
1464828865	551.110
1464828937	565.640
1464829009	553.630
1464829080	553.830
1464829152	558.980
1464829224	557.370
1464829296	543.060
1464829368	538.100
1464829440	560.730
1464829512	547.250
1464829592	560.370
1464829664	554.520
1464829736	555.260
1464829808	546.210
1464829880	537.490
1464829952	547.570
1464830023	545.140
1464830095	562.550
1464830168	541.730
1464830240	548.560
1464830311	546.970
1464830383	537.420
1464830455	554.690
1464830527	564.720
1464830599	556.480
1464830671	537.930
1464830743	547.370
1464830815	547.930
1464830888	541.810
1464830960	562.270
1464831032	563.970
1464831103	550.380
1464831175	538.500
1464831247	560.990
1464831319	560.030
1464831391	593.440
1464831463	593.300
1464831535	547.460
1464831607	565.370
1464831680	559.550
1464831752	542.780
1464831824	567.040
1464831896	565.200
1464831969	564.060
1464832041	568.200
1464832113	548.060
1464832185	560.450
1464832259	543.370
1464832331	561.700
1464832403	547.300
1464832475	550.990
1464832547	562.570
1464832619	568.830
1464832691	541.040
1464832762	566.230
1464832834	554.360
1464832906	565.380
1464832978	547.290
1464833050	547.410
1464833122	563.380
1464833194	550.900
1464833266	559.740
1464833338	548.940
1464833410	549.530
1464833483	547.780
1464833554	548.410
1464833626	547.370
1464833698	563.990
1464833770	557.260
1464833842	549.850
1464833914	555.220
1464833986	541.750
1464834058	547.620
1464834130	548.780
1464834202	545.170
1464834274	561.520
1464834346	549.250
1464834418	565.130
1464834490	546.420
1464834562	542.840
1464834634	552.630
1464834706	560.580
1464834778	546.500
1464834850	537.570
1464834922	537.060
1464834994	556.320
1464835066	557.250
1464835138	552.470
1464835210	550.810
1464835281	547.300
1464835353	544.710
1464835425	563.990
1464835497	537.910
1464835569	560.860
1464835641	560.660
1464835714	549.400
1464835786	555.910
1464835858	564.700
1464835930	558.380
1464836002	550.630
1464836074	554.090
1464836146	548.840
1464836218	554.680
1464836289	556.040
1464836361	550.950
1464836433	553.910
1464836505	559.900
1464836578	542.500
1464836650	545.120
1464836722	569.570
1464836794	552.480
1464836866	559.390
1464836938	542.880
1464837010	563.920
1464837082	558.760
1464837154	538.170
1464837225	543.900
1464837297	547.240
1464837370	554.220
1464837442	551.970
1464837514	553.490
1464837586	560.330
1464837658	560.270
1464837730	552.830
1464837801	549.530
1464837873	580.780
1464837945	541.810
1464838017	551.330
1464838089	558.700
1464838161	552.700
1464838233	538.270
1464838305	537.640
1464838377	554.100
1464838449	555.660
1464838521	558.390
1464838593	556.380
1464838665	544.040
1464838737	556.850
1464838809	543.680
1464838881	546.400
1464838953	546.680
1464839036	547.250
1464839108	537.320
1464839180	561.940
1464839252	3538.400
1464839327	566.010
1464839399	632.490
1464839481	542.960
1464839553	549.040
1464839625	558.330
1464839697	547.060
1464839769	630.710
1464839841	558.860
1464839913	602.700
1464839985	542.180
1464840060	582.920
1464840132	563.110
1464840208	547.580
1464840280	548.720
1464840352	569.770
1464840425	547.220
1464840497	556.440
1464840570	564.520
1464840642	542.900
1464840714	560.070
1464840786	543.410
1464840858	550.250
1464840930	559.930
1464841002	542.650
1464841073	542.060
1464841145	560.330
1464841217	606.010
1464841290	619.980
1464841362	610.770
1464841434	629.520
1464841506	611.890
1464841579	618.550
1464841651	630.940
1464841723	617.190
1464841795	619.560
1464841868	615.090
1464841940	630.820
1464842012	622.340
1464842085	613.070
1464842160	614.730
1464842232	631.110
1464842304	631.580
1464842376	598.490
1464842449	568.740
1464842521	537.380
1464842592	542.850
1464842664	549.480
1464842736	551.020
1464842808	538.180
1464842880	564.910
1464842952	564.320
1464843024	554.380
1464843096	549.100
1464843169	548.590
1464843241	569.140
1464843313	555.890
1464843385	547.690
1464843457	562.120
1464843529	547.580
1464843601	561.680
1464843673	537.460
1464843745	546.780
1464843817	551.930
1464843889	553.540
1464843961	568.000
1464844033	547.200
1464844105	543.100
1464844177	565.890
1464844248	544.100
1464844320	543.830
1464844392	559.920
1464844464	554.810
1464844536	563.270
1464844608	556.110
1464844680	548.100
1464844754	548.690
1464844826	549.960
1464844898	542.030
1464844970	564.520
1464845042	564.030
1464845114	542.820
1464845186	546.160
1464845258	543.900
1464845330	559.720
1464845402	548.550
1464845474	546.880
1464845546	547.550
1464845618	553.400
1464845690	551.840
1464845762	543.230
1464845834	547.090
1464845906	560.110
1464845978	543.250
1464846050	564.650
1464846122	550.130
1464846194	561.140
1464846265	561.070
1464846337	543.610
1464846409	560.800
1464846481	541.640
1464846553	545.010
1464846625	549.480
1464846697	538.430
1464846769	541.670
1464846841	555.790
1464846913	563.550
1464846985	543.050
1464847057	541.700
1464847129	560.510
1464847201	548.590
1464847273	547.080
1464847345	565.790
1464847417	563.900
1464847489	560.800
1464847561	545.700
1464847633	549.320
1464847705	559.890
1464847777	559.890
1464847849	561.140
1464847921	543.460
1464847993	557.680
1464848065	555.330
1464848137	543.950
1464848209	549.050
1464848281	556.020
1464848353	561.260
1464848425	559.870
1464848497	537.060
1464848569	543.050
1464848641	550.580
1464848712	559.620
1464848784	566.890
1464848856	560.350
1464848928	537.880
1464849000	550.420
1464849072	552.270
1464849144	560.680
1464849216	548.160
1464849288	552.170
1464849360	538.440
1464849432	559.720
1464849504	560.140
1464849576	558.100
1464849648	552.970
1464849720	554.530
1464849792	547.650
1464849864	537.750
1464849936	555.600
1464850008	544.810
1464850080	551.020
1464850152	562.140
1464850224	553.690
1464850295	554.080
1464850367	554.350
1464850439	564.990
1464850511	556.380
1464850583	551.230
1464850655	552.880
1464850727	541.580
1464850799	552.400
1464850871	559.740
1464850943	544.160
1464851015	563.080
1464851087	543.530
1464851159	564.400
1464851231	562.010
1464851303	562.100
1464851375	564.220
1464851447	538.470
1464851519	550.470
1464851591	543.890
1464851662	550.470
1464851734	543.740
1464851806	560.090
1464851878	566.480
1464851950	552.250
1464852022	541.410
1464852094	557.780
1464852166	537.450
1464852238	549.560
1464852310	554.190
1464852382	551.000
1464852454	552.530
1464852526	547.050
1464852599	550.750
1464852671	544.380
1464852743	554.400
1464852815	555.450
1464852887	557.100
1464852959	545.290
1464853031	567.420
1464853102	548.180
1464853174	552.470
1464853246	550.720
1464853318	543.660
1464853390	538.290
1464853462	556.010
1464853534	548.450
1464853606	553.940
1464853678	565.210
1464853750	546.680
1464853822	557.530
1464853894	541.950
1464853966	564.530
1464854038	564.200
1464854109	569.490
1464854188	542.050
1464854260	553.690
1464854332	554.390
1464854404	541.250
1464854476	537.360
1464854548	546.860
1464854620	550.130
1464854692	563.690
1464854771	566.260
1464854843	560.800
1464854915	549.110
1464854987	549.210
1464855059	548.070
1464855131	552.960
1464855203	538.200
1464855275	542.400
1464855347	550.850
1464855419	558.640
1464855490	543.350
1464855562	569.020
1464855634	565.710
1464855706	554.340
1464855778	544.200
1464855850	560.050
1464855922	565.560
1464855994	553.670
1464856066	564.670
1464856138	549.140
1464856210	564.440
1464856282	564.060
1464856355	548.410
1464856427	565.920
1464856499	548.390
1464856571	560.110
1464856643	550.890
1464856714	547.200
1464856787	541.680
1464856858	560.300
1464856930	543.090
1464857002	566.540
1464857074	547.620
1464857146	569.070
1464857218	554.560
1464857290	547.680
1464857362	565.780
1464857434	547.850
1464857506	540.770
1464857578	541.350
1464857650	569.830
1464857722	542.420
1464857794	568.080
1464857866	547.130
1464857938	2205.120
1464858011	542.110
1464858083	554.020
1464858155	551.380
1464858227	562.410
1464858299	541.620
1464858371	553.980
1464858443	739.100
1464858518	548.740
1464858589	563.510
1464858661	550.520
1464858733	543.490
1464858805	559.280
1464858877	552.490
1464858949	548.140
1464859021	560.300
1464859093	564.580
1464859165	542.250
1464859237	542.790
1464859309	541.910
1464859381	544.550
1464859453	546.650
1464859525	550.660
1464859597	687.200
1464859670	681.210
1464859742	692.500
1464859816	713.790
1464859889	690.520
1464859961	707.630
1464860034	702.780
1464860107	697.780
1464860180	1685.980
1464860255	703.320
1464860328	692.100
1464860400	703.990
1464860473	705.340
1464860545	548.700
1464860617	537.690
1464860689	566.450
1464860761	553.720
1464860833	560.830
1464860905	548.770
1464860977	559.710
1464861049	549.870
1464861121	590.430
1464861193	542.090
1464861265	543.230
1464861337	538.740
1464861409	552.740
1464861481	541.040
1464861553	537.840
1464861625	548.100
1464861697	554.070
1464861769	558.760
1464861841	552.430
1464861913	542.780
1464861985	543.760
1464862058	550.670
1464862130	542.740
1464862202	551.060
1464862283	550.820
1464862355	561.260
1464862427	546.530
1464862499	563.710
1464862571	543.580
1464862643	562.660
1464862715	545.830
1464862787	560.010
1464862859	565.410
1464862931	565.200
1464863003	557.150
1464863075	541.890
1464863147	560.150
1464863219	559.660
1464863291	564.490
1464863363	554.250
1464863435	547.370
1464863508	549.700
1464863579	550.440
1464863651	560.840
1464863729	553.410
1464863801	565.910
1464863873	562.970
1464863945	550.140
1464864017	564.530
1464864089	574.760
1464864161	559.640
1464864233	547.290
1464864305	563.010
1464864378	537.450
1464864450	549.120
1464864522	562.340
1464864594	542.950
1464864666	542.220
1464864738	544.320
1464864810	560.540
1464864882	552.030
1464864955	563.560
1464865027	537.930
1464865099	559.630
1464865171	564.380
1464865243	544.280
1464865316	543.180
1464865388	553.870
1464865460	541.410
1464865532	554.240
1464865604	538.070
1464865676	563.650
1464865748	551.650
1464865820	546.650
1464865892	548.930
1464865964	547.400
1464866036	567.300
1464866108	558.780
1464866180	554.400
1464866252	551.410
1464866324	537.590
1464866396	564.800
1464866468	548.540
1464866540	542.890
1464866612	568.510
1464866684	552.670
1464866756	542.230
1464866828	543.320
1464866900	552.590
1464866972	550.680
1464867044	545.520
1464867116	542.920
1464867188	537.420
1464867260	564.320
1464867332	561.230
1464867404	546.840
1464867476	537.980
1464867548	552.530
1464867620	559.910
1464867693	560.480
1464867765	562.850
1464867837	547.230
1464867909	564.860
1464867981	553.520
1464868053	546.700
1464868125	541.660
1464868198	552.320
1464868270	551.320
1464868342	571.060
1464868414	557.760
1464868487	566.910
1464868559	553.830
1464868631	566.450
1464868703	561.060
1464868776	537.610
1464868848	545.970
1464868920	547.190
1464868992	547.240
1464869064	547.760
1464869136	538.380
1464869209	567.270
1464869281	556.170
1464869353	554.780
1464869425	556.300
1464869498	552.290
1464869570	554.750
1464869642	552.830
1464869714	548.740
1464869786	543.940
1464869858	542.390
1464869940	565.870
1464870019	543.830
1464870091	539.100
1464870163	550.110
1464870235	537.960
1464870307	564.350
1464870379	562.650
1464870451	569.600
1464870523	559.150
1464870595	548.380
1464870667	560.360
1464870739	544.110
1464870811	550.830
1464870883	541.950
1464870955	556.810
1464871027	544.180
1464871098	552.640
1464871170	552.290
1464871242	562.210
1464871314	547.560
1464871386	551.380
1464871458	544.170
1464871530	547.110
1464871602	559.810
1464871674	555.910
1464871746	560.660
1464871818	564.010
1464871890	537.830
1464871962	541.440
1464872034	566.000
1464872105	553.700
1464872177	544.950
1464872249	550.970
1464872321	537.750
1464872393	543.450
1464872465	553.670
1464872537	552.120
1464872609	547.080
1464872681	539.870
1464872753	577.490
1464872825	552.330
1464872897	549.570
1464872969	549.500
1464873041	560.990
1464873113	540.110
1464873185	548.640
1464873256	556.160
1464873328	557.810
1464873400	554.050
1464873472	564.920
1464873545	548.880
1464873616	548.040
1464873689	547.180
1464873762	562.550
1464873834	569.790
1464873906	548.170
1464873979	559.800
1464874051	539.260
1464874122	560.330
1464874194	563.980
1464874267	538.260
1464874339	559.390
1464874410	569.530
1464874483	565.870
1464874555	554.410
1464874627	550.620
1464874699	539.640
1464874771	550.060
1464874843	556.910
1464874915	557.670
1464874987	556.300
1464875059	539.060
1464875131	556.250
1464875203	563.510
1464875275	538.730
1464875347	551.320
1464875419	555.220
1464875491	548.050
1464875562	539.430
1464875635	542.310
1464875709	542.720
1464875781	545.840
1464875853	554.130
1464875925	549.410
1464875997	548.580
1464876069	561.370
1464876142	558.390
1464876214	566.100
1464876286	543.160
1464876358	560.120
1464876430	552.690
1464876502	565.680
1464876574	551.830
1464876646	557.990
1464876718	561.700
1464876790	565.420
1464876862	556.400
1464876934	550.870
1464877007	542.790
1464877079	553.770
1464877151	560.760
1464877223	543.600
1464877295	542.480
1464877367	544.710
1464877439	565.740
1464877511	555.540
1464877583	567.910
1464877655	545.530
1464877726	546.370
1464877799	557.650
1464877871	547.110
1464877943	549.250
1464878015	558.300
1464878087	561.820
1464878159	544.270
1464878231	543.710
1464878303	3539.050
1464878378	548.830
1464878450	544.630
1464878522	561.750
1464878594	554.570
1464878666	565.710
1464878738	558.090
1464878810	545.350
1464878882	544.210
1464878954	555.340
1464879027	548.400
1464879099	565.130
1464879171	555.900
1464879243	559.740
1464879315	564.520
1464879388	545.440
1464879462	564.560
1464879534	569.970
1464879606	540.140
1464879678	538.670
1464879751	555.800
1464879822	554.500
1464879894	544.630
1464879967	552.700
1464880039	544.900
1464880111	552.030
1464880183	564.980
1464880255	549.920
1464880327	568.600
1464880399	544.430
1464880471	562.410
1464880543	571.280
1464880615	564.790
1464880688	562.840
1464880760	568.340
1464880832	563.780
1464880904	544.130
1464880976	557.460
1464881048	560.360
1464881120	550.810
1464881192	555.620
1464881264	549.220
1464881337	539.740
1464881409	565.220
1464881481	543.330
1464881554	554.710
1464881626	550.050
1464881698	545.070
1464881770	561.130
1464881843	549.920
1464881914	554.750
1464881986	549.280
1464882059	544.660
1464882131	545.400
1464882204	542.920
1464882276	567.630
1464882348	560.980
1464882422	566.020
1464882494	550.120
1464882566	547.520
1464882641	558.030
1464882713	566.180
1464882785	564.290
1464882857	555.030
1464882929	579.410
1464883001	570.810
1464883073	578.790
1464883145	553.130
1464883218	558.170
1464883290	563.390
1464883362	560.150
1464883434	569.460
1464883506	578.020
1464883579	560.980
1464883651	557.900
1464883723	560.230
1464883795	557.480
1464883868	554.420
1464883940	551.260
1464884012	569.960
1464884083	597.590
1464884155	572.750
1464884227	560.550
1464884300	570.870
1464884372	559.680
1464884444	3561.190
1464884520	570.890
1464884592	551.690
1464884664	565.070
1464884736	564.130
1464884808	571.740
1464884880	559.990
1464884952	551.970
1464885024	547.430
1464885096	572.820
1464885168	1403.450
1464885241	567.590
1464885313	545.520
1464885385	557.100
1464885457	552.770
1464885529	539.830
1464885601	552.380
1464885674	545.280
1464885754	546.570
1464885826	562.280
1464885900	543.220
1464885979	547.880
1464886051	538.540
1464886123	566.000
1464886195	541.080
1464886267	541.910
1464886340	543.100
1464886412	546.370
1464886483	551.220
1464886555	548.450
1464886627	570.410
