timestamp[s]	latency_value[ms]
1464811524	426.040
1464811606	427.080
1464811681	424.430
1464811758	426.360
1464811835	427.740
1464811916	425.320
1464811994	427.830
1464812069	452.940
1464812148	429.460
1464812227	428.430
1464812303	428.080
1464812378	436.270
1464812455	426.070
1464812533	425.260
1464812610	438.760
1464812689	424.810
1464812770	428.280
1464812855	429.910
1464812943	426.870
1464813018	428.440
1464813102	426.850
1464813179	429.080
1464813257	426.840
1464813339	432.370
1464813427	427.860
1464813505	434.460
1464813585	436.040
1464813676	426.590
1464813751	430.840
1464813827	429.660
1464813904	426.900
1464813988	427.820
1464814069	436.910
1464814145	429.290
1464814221	428.160
1464814305	426.190
1464814380	429.140
1464814455	427.810
1464814532	425.840
1464814615	427.790
1464814695	426.090
1464814770	425.430
1464814846	427.510
1464814929	426.390
1464815006	424.410
1464815083	425.380
1464815159	428.050
1464815237	428.580
1464815314	426.650
1464815391	428.220
1464815480	426.820
1464815555	426.720
1464815632	425.610
1464815713	428.670
1464815802	426.510
1464815888	436.580
1464815968	427.850
1464816046	428.590
1464816130	431.780
1464816209	482.690
1464816288	425.580
1464816369	438.910
1464816449	429.310
1464816530	425.870
1464816606	428.390
1464816691	424.500
1464816766	426.280
1464816841	425.800
1464816917	436.820
1464816996	438.550
1464817070	426.840
1464817145	425.680
1464817220	437.390
1464817298	425.860
1464817376	427.690
1464817450	425.420
1464817526	428.170
1464817611	427.260
1464817687	427.350
1464817763	426.830
1464817840	425.170
1464817923	439.670
1464817999	426.090
1464818076	425.860
1464818156	438.070
1464818243	458.020
1464818322	427.810
1464818404	427.180
1464818490	428.650
1464818573	437.270
1464818654	427.540
1464818736	428.910
1464818823	426.610
1464818901	436.920
1464818977	428.280
1464819056	426.480
1464819142	427.610
1464819227	427.650
1464819306	426.910
1464819394	451.990
1464819470	426.960
1464819547	428.590
1464819626	427.670
1464819714	426.270
1464819793	427.830
1464819878	428.970
1464819974	438.110
1464820064	426.670
1464820143	428.580
1464820224	426.990
1464820313	427.920
1464820391	427.380
1464820471	424.890
1464820548	443.490
1464820632	443.920
1464820710	427.370
1464820787	429.010
1464820873	427.740
1464820953	426.360
1464821029	426.490
1464821104	429.270
1464821187	428.610
1464821262	428.070
1464821338	440.430
1464821415	429.710
1464821500	424.460
1464821578	427.350
1464821654	426.380
1464821734	428.050
1464821820	426.570
1464821903	436.780
1464821981	424.330
1464822057	427.210
1464822136	426.050
1464822212	428.380
1464822291	432.300
1464822370	427.820
1464822451	425.640
1464822528	426.810
1464822604	428.080
1464822695	428.180
1464822772	426.410
1464822851	427.880
1464822932	427.680
1464823015	428.460
1464823091	426.510
1464823167	426.360
1464823242	437.440
1464823325	435.980
1464823400	425.960
1464823476	435.680
1464823552	426.680
1464823634	430.950
1464823709	528.490
1464823794	429.460
1464823884	424.090
1464823960	424.520
1464824042	426.750
1464824118	435.430
1464824200	427.890
1464824279	428.270
1464824356	428.410
1464824434	428.460
1464824517	427.520
1464824596	426.000
1464824680	446.340
1464824757	427.200
1464824838	428.110
1464824919	426.740
1464824996	428.220
1464825085	427.590
1464825162	428.620
1464825241	427.070
1464825320	428.830
1464825405	426.190
1464825489	429.880
1464825565	425.770
1464825640	427.590
1464825720	436.540
1464825796	427.520
1464825872	425.220
1464825948	440.970
1464826028	424.980
1464826103	426.790
1464826180	428.570
1464826263	447.810
1464826346	427.740
1464826422	425.050
1464826499	427.890
1464826590	426.910
1464826669	438.060
1464826746	426.250
1464826821	428.470
1464826912	426.280
1464826987	428.850
1464827071	427.150
1464827150	426.720
1464827240	436.320
1464827322	432.190
1464827404	428.380
1464827495	440.780
1464827571	425.790
1464827648	433.220
1464827724	459.290
1464827805	428.610
1464827882	426.100
1464827958	436.620
1464828039	438.050
1464828120	425.200
1464828196	425.050
1464828274	437.670
1464828352	427.300
1464828434	425.300
1464828510	427.500
1464828587	435.330
1464828668	426.870
1464828743	426.060
1464828821	425.500
1464828899	427.740
1464828985	428.430
1464829069	426.300
1464829146	428.620
1464829224	433.170
1464829311	427.000
1464829393	441.090
1464829475	427.260
1464829558	429.050
1464829646	424.610
1464829725	431.250
1464829809	445.550
1464829891	425.440
1464829969	439.090
1464830044	426.330
1464830120	426.980
1464830203	426.090
1464830278	427.830
1464830355	427.360
1464830431	427.470
1464830516	426.740
1464830594	428.540
1464830675	437.320
1464830754	440.850
1464830840	429.130
1464830919	428.170
1464830998	428.940
1464831080	425.100
1464831158	428.000
1464831234	427.010
1464831310	443.350
1464831401	425.900
1464831480	426.390
1464831561	434.000
1464831643	429.180
1464831726	425.220
1464831803	425.970
1464831879	433.210
1464831954	462.590
1464832034	428.040
1464832110	425.970
1464832186	444.300
1464832262	428.360
1464832344	426.700
1464832422	441.150
1464832500	428.800
1464832588	434.600
1464832671	425.930
1464832749	427.590
1464832827	456.150
1464832919	435.940
1464832999	426.850
1464833078	438.660
1464833157	427.680
1464833247	428.520
1464833328	429.670
1464833408	435.830
1464833501	426.870
1464833586	439.700
1464833662	438.390
1464833738	427.260
1464833816	428.450
1464833893	427.140
1464833971	426.200
1464834047	428.790
1464834135	429.340
1464834212	466.190
1464834296	428.360
1464834393	429.930
1464834483	437.920
1464834565	428.910
1464834646	429.040
1464834733	428.640
1464834812	438.220
1464834891	427.910
1464834975	430.280
1464835060	425.710
1464835141	430.830
1464835221	428.930
1464835306	428.270
1464835396	429.420
1464835476	440.890
1464835559	427.000
1464835646	445.050
1464835728	437.720
1464835812	428.200
1464835907	428.160
1464835993	462.840
1464836080	445.740
1464836170	437.110
1464836261	427.890
1464836343	454.520
1464836421	440.150
1464836509	437.170
1464836586	425.190
1464836661	428.390
1464836737	426.690
1464836819	426.200
1464836895	426.080
1464836974	426.370
1464837049	428.600
1464837131	426.940
1464837212	440.730
1464837289	425.860
1464837369	438.150
1464837449	436.010
1464837528	437.590
1464837605	428.130
1464837695	426.900
1464837774	425.810
1464837855	429.320
1464837942	429.090
1464838026	427.410
1464838106	425.700
1464838185	438.920
1464838270	426.240
1464838348	440.190
1464838426	439.040
1464838504	428.640
1464838592	426.730
1464838675	426.080
1464838751	439.790
1464838827	426.800
1464838911	427.010
1464838987	425.540
1464839061	437.070
1464839136	435.820
1464839218	434.970
1464839293	427.740
1464839371	436.090
1464839447	428.040
1464839532	428.050
1464839612	436.260
1464839692	487.420
1464839778	440.630
1464839858	437.240
1464839937	426.400
1464840015	427.740
1464840096	427.230
1464840172	449.300
1464840250	427.820
1464840325	429.980
1464840413	437.130
1464840493	427.970
1464840571	427.760
1464840647	426.380
1464840729	426.250
1464840806	425.930
1464840882	428.600
1464840959	428.880
1464841037	430.490
1464841114	429.910
1464841195	429.200
1464841276	429.560
1464841352	438.180
1464841427	426.630
1464841502	428.550
1464841581	426.510
1464841657	426.350
1464841733	431.190
1464841809	430.730
1464841895	426.990
1464841978	427.250
1464842056	428.970
1464842133	427.950
1464842220	425.290
1464842298	441.640
1464842375	427.050
1464842456	428.110
1464842539	426.550
1464842615	428.820
1464842692	436.610
1464842778	428.090
1464842862	425.640
1464842940	426.690
1464843019	438.860
1464843104	426.390
1464843182	425.020
1464843259	426.840
1464843335	428.230
1464843416	426.560
1464843497	438.150
1464843573	438.890
1464843648	429.390
1464843729	439.190
1464843808	425.560
1464843883	444.740
1464843959	426.970
1464844040	438.420
1464844118	439.290
1464844204	452.150
1464844288	427.190
1464844364	428.890
1464844439	427.550
1464844519	426.350
1464844603	425.650
1464844681	426.810
1464844756	426.710
1464844831	427.600
1464844918	424.940
1464844993	426.700
1464845069	445.170
1464845146	428.570
1464845227	426.020
1464845303	426.600
1464845380	427.710
1464845457	428.270
1464845538	439.970
1464845617	430.690
1464845694	438.880
1464845780	426.510
1464845857	428.340
1464845936	427.120
1464846014	427.800
1464846109	428.090
1464846188	425.400
1464846265	428.120
1464846344	427.290
1464846429	428.140
1464846508	438.410
1464846585	435.660
1464846667	427.090
1464846745	426.890
1464846823	428.190
1464846900	429.000
1464846981	427.580
1464847063	427.880
1464847141	426.270
1464847225	438.800
1464847309	426.370
1464847385	426.180
1464847463	426.040
1464847540	427.710
1464847624	427.090
1464847700	427.080
1464847776	428.270
1464847855	430.190
1464847944	437.400
1464848025	428.340
1464848107	438.740
1464848197	431.420
1464848283	426.690
1464848366	426.230
1464848450	426.230
1464848536	428.790
1464848617	439.900
1464848698	429.130
1464848782	425.240
1464848859	426.530
1464848937	428.790
1464849022	427.080
1464849106	428.940
1464849182	427.930
1464849260	439.220
1464849338	429.470
1464849426	426.350
1464849503	437.040
1464849584	425.720
1464849667	426.270
1464849746	425.940
1464849830	426.870
1464849907	427.500
1464849995	425.490
1464850071	435.910
1464850150	427.060
1464850227	428.360
1464850316	428.230
1464850392	425.780
1464850473	426.870
1464850552	426.450
1464850639	446.840
1464850718	427.450
1464850797	456.930
1464850883	426.810
1464850960	427.550
1464851036	428.050
1464851115	428.150
1464851199	433.620
1464851276	429.690
1464851360	426.260
1464851437	426.910
1464851521	424.840
1464851596	427.070
1464851671	426.500
1464851747	427.140
1464851828	424.780
1464851903	436.420
1464851978	427.200
1464852054	427.150
1464852133	425.630
1464852210	426.230
1464852286	426.280
1464852362	426.830
1464852442	426.890
1464852519	427.170
1464852595	450.120
1464852677	426.220
1464852759	427.550
1464852837	428.180
1464852914	428.320
1464852998	427.700
1464853075	427.380
1464853151	427.770
1464853228	429.650
1464853312	426.740
1464853387	426.490
1464853466	425.550
1464853542	430.950
1464853624	428.660
1464853702	427.750
1464853782	425.700
1464853859	453.160
1464853945	425.720
1464854024	427.320
1464854101	428.590
1464854190	427.990
1464854266	426.820
1464854341	426.270
1464854419	428.690
1464854505	425.560
1464854581	426.320
1464854658	426.890
1464854733	428.690
1464854818	425.720
1464854895	426.070
1464854971	436.380
1464855048	458.790
1464855133	426.510
1464855210	425.890
1464855287	425.230
1464855368	426.660
1464855444	437.960
1464855520	425.270
1464855596	427.360
1464855681	425.650
1464855758	428.650
1464855835	427.570
1464855912	426.970
1464855997	424.720
1464856075	427.600
1464856151	425.970
1464856228	428.960
1464856318	427.400
1464856397	427.740
1464856474	429.000
1464856553	441.980
1464856635	425.640
1464856714	426.220
1464856798	437.850
1464856892	433.520
1464856974	428.200
1464857051	433.280
1464857134	432.630
1464857221	427.770
1464857299	424.720
1464857375	427.040
1464857451	427.840
1464857534	425.780
1464857609	426.010
1464857686	428.360
1464857772	427.560
1464857851	424.550
1464857931	428.230
1464858019	430.450
1464858105	427.940
1464858184	428.440
1464858263	427.360
1464858342	428.190
1464858429	426.200
1464858507	434.270
1464858584	426.360
1464858661	428.500
1464858745	428.250
1464858826	426.870
1464858906	426.680
1464858988	426.180
1464859066	427.900
1464859144	425.350
1464859219	425.820
1464859301	427.390
1464859378	425.840
1464859456	425.930
1464859532	428.260
1464859617	426.450
1464859693	428.220
1464859775	426.520
1464859853	427.630
1464859935	429.900
1464860018	492.750
1464860099	431.730
1464860188	490.650
1464860267	450.720
1464860351	480.860
1464860433	489.450
1464860525	492.000
1464860613	492.080
1464860690	494.070
1464860783	509.140
1464860864	442.360
1464860942	487.820
1464861022	479.420
1464861113	474.920
1464861193	467.660
1464861271	429.180
1464861348	429.010
1464861428	427.540
1464861508	427.090
1464861587	427.570
1464861678	427.810
1464861764	427.330
1464861842	428.840
1464861920	443.770
1464862006	436.610
1464862085	428.540
1464862163	428.210
1464862248	431.780
1464862333	452.030
1464862418	425.450
1464862494	429.600
1464862580	427.140
1464862662	426.130
1464862739	427.400
1464862816	431.140
1464862902	426.450
1464862981	427.600
1464863065	427.560
1464863144	428.780
1464863235	428.260
1464863326	425.000
1464863414	427.180
1464863509	429.010
1464863598	428.280
1464863683	463.290
1464863771	426.610
1464863869	426.780
1464863954	427.020
1464864035	450.000
1464864120	429.110
1464864202	427.450
1464864287	426.690
1464864372	426.940
1464864455	425.580
1464864539	426.850
1464864623	429.940
1464864731	429.280
1464864858	471.900
1464864980	427.680
1464865099	436.500
1464865213	430.530
1464865331	455.590
1464865430	440.220
1464865538	468.490
1464865647	433.770
1464865775	427.870
1464865897	436.390
1464866015	439.910
1464866111	429.960
1464866233	442.300
1464866344	427.580
1464866452	430.340
1464866569	429.940
1464866669	429.520
1464866772	430.420
1464866873	429.270
1464866972	428.700
1464867052	427.310
1464867149	429.310
1464867239	428.820
1464867328	426.550
1464867416	427.070
1464867496	427.730
1464867578	427.070
1464867658	428.660
1464867753	426.550
1464867836	426.720
1464867917	428.750
1464868004	428.690
1464868085	428.610
1464868170	428.330
1464868264	431.500
1464868352	428.100
1464868433	428.620
1464868513	427.860
1464868615	436.030
1464868695	426.760
1464868774	428.820
1464868854	428.170
1464868938	426.550
1464869027	453.210
1464869119	428.290
1464869209	427.230
1464869287	428.060
1464869367	425.860
1464869456	434.780
1464869540	427.250
1464869617	427.880
1464869697	431.750
1464869785	428.980
1464869871	428.350
1464869964	426.860
1464870050	449.140
1464870146	436.050
1464870256	435.260
1464870366	451.840
1464870479	430.040
1464870593	429.710
1464870712	430.050
1464870820	446.730
1464870931	443.810
1464871042	426.840
1464871158	430.640
1464871267	429.510
1464871385	429.530
1464871490	429.720
1464871595	431.550
1464871712	436.130
1464871813	430.590
1464871939	432.690
1464872082	432.990
1464872206	431.370
1464872330	429.450
1464872454	426.220
1464872566	444.790
1464872687	431.070
1464872793	429.110
1464872887	431.320
1464872988	440.450
1464873118	435.950
1464873236	441.420
1464873325	431.420
1464873443	430.530
1464873554	639.780
1464873649	644.180
1464873770	460.120
1464873888	490.730
1464874019	528.480
1464874147	502.170
1464874270	466.080
1464874385	496.600
1464874494	477.270
1464874610	454.830
1464874735	461.820
1464874854	500.250
1464874958	491.780
1464875081	486.510
1464875209	489.210
1464875335	428.160
1464875458	427.840
1464875572	437.110
1464875698	461.370
1464875815	428.910
1464875925	440.590
1464876047	429.830
1464876172	428.600
1464876291	445.360
1464876403	428.990
1464876510	439.910
1464876605	432.430
1464876711	430.870
1464876828	434.100
1464876935	436.890
1464877052	432.870
1464877152	426.980
1464877235	430.560
1464877320	428.310
1464877399	425.630
1464877479	426.900
1464877555	429.700
1464877637	427.140
1464877713	426.680
1464877789	425.700
1464877872	426.970
1464877953	431.390
1464878056	643.640
1464878152	540.090
1464878254	604.550
1464878350	504.070
1464878441	507.210
1464878561	850.130
1464878663	443.790
1464878765	490.210
1464878872	447.750
1464878986	478.270
1464879098	465.760
1464879197	504.380
1464879294	477.780
1464879435	463.630
1464879574	429.200
1464879696	431.760
1464879809	448.350
1464879931	430.280
1464880077	436.870
1464880216	438.610
1464880349	430.170
1464880475	428.580
1464880589	428.960
1464880707	446.560
1464880827	438.050
1464880950	431.210
1464881076	442.530
1464881202	454.290
1464881335	430.530
1464881453	430.840
1464881579	428.140
1464881672	435.430
1464881763	437.790
1464881869	429.050
1464881974	430.820
1464882076	430.370
1464882178	431.520
1464882275	428.060
1464882371	428.400
1464882479	429.160
1464882584	444.680
1464882703	514.020
1464882814	428.040
1464882916	441.020
1464883024	426.250
1464883110	436.060
1464883186	428.360
1464883264	438.150
1464883347	427.170
1464883423	429.350
1464883499	436.750
1464883583	426.550
1464883661	448.930
1464883741	429.550
1464883819	430.690
1464883910	428.150
1464883992	427.750
1464884072	427.890
1464884151	436.910
1464884241	429.020
1464884319	427.890
1464884398	433.220
1464884490	427.280
1464884567	428.330
1464884644	427.330
1464884726	428.180
1464884805	447.560
1464884882	425.850
1464884959	439.460
1464885038	428.060
1464885126	425.190
1464885205	448.760
1464885285	437.740
1464885366	426.910
1464885449	438.200
1464885529	428.050
1464885613	431.210
1464885700	426.510
1464885776	428.790
1464885852	427.500
1464885929	428.230
1464886013	426.860
1464886088	426.170
1464886164	425.900
1464886240	437.300
1464886322	427.170
1464886406	424.540
1464886483	425.980
1464886562	425.350
1464886644	427.820
1464886721	435.860
1464886797	426.440
1464886883	428.090
1464886960	436.950
1464887041	426.260
1464887119	437.440
1464887210	434.230
1464887285	429.710
1464887369	427.590
1464887446	427.270
1464887529	435.490
1464887607	441.040
1464887686	427.320
1464887767	426.690
1464887851	428.670
1464887932	427.610
1464888011	439.270
1464888100	439.740
1464888181	434.630
1464888263	430.820
1464888356	429.060
1464888443	429.140
1464888521	424.950
1464888599	448.460
1464888686	426.860
1464888766	426.010
1464888846	425.740
1464888924	427.560
1464889017	426.750
1464889096	424.720
1464889175	441.380
1464889260	428.730
1464889346	425.790
1464889423	426.810
1464889502	448.580
1464889584	426.990
1464889661	425.780
1464889737	426.660
1464889813	439.460
1464889900	426.650
1464889976	427.990
1464890051	425.980
1464890129	428.090
1464890219	429.220
1464890303	426.800
1464890379	426.380
1464890458	426.370
1464890543	427.380
1464890620	426.060
1464890698	431.480
1464890784	427.400
1464890862	424.860
1464890937	427.810
1464891014	427.200
1464891099	426.770
1464891181	425.520
1464891257	426.990
1464891334	428.470
1464891417	427.970
1464891496	426.980
1464891574	430.320
1464891650	451.190
1464891733	426.230
1464891812	429.260
1464891890	435.200
1464891974	429.300
1464892059	425.910
1464892139	426.740
1464892220	433.930
1464892308	426.170
1464892388	428.740
1464892466	429.090
1464892546	428.690
1464892631	427.870
1464892711	437.810
1464892792	426.980
1464892872	426.410
1464892950	426.110
1464893026	425.390
1464893106	428.060
1464893196	428.030
1464893275	427.940
1464893354	437.020
1464893434	438.880
1464893521	426.370
1464893603	447.030
1464893690	428.630
1464893775	440.220
1464893853	426.340
1464893930	437.950
1464894016	432.700
1464894105	430.400
1464894182	427.320
1464894258	443.500
1464894336	433.900
1464894419	429.360
1464894499	443.110
1464894574	431.170
1464894651	431.200
1464894734	430.620
1464894814	442.040
1464894892	432.690
1464894974	440.690
1464895054	441.180
1464895131	429.590
1464895208	431.750
1464895300	428.440
1464895376	429.750
1464895458	437.770
1464895539	434.150
1464895629	428.150
1464895709	426.900
1464895787	430.400
1464895869	426.670
1464895947	425.180
1464896024	431.430
1464896101	428.720
1464896187	430.000
1464896265	440.660
1464896346	439.180
1464896428	440.540
1464896523	430.310
1464896616	427.810
1464896697	441.420
1464896788	426.110
1464896867	425.120
1464896944	425.320
1464897022	436.400
1464897112	437.420
1464897187	427.350
1464897264	428.760
1464897343	457.500
1464897425	429.300
1464897506	427.200
1464897583	427.560
1464897663	426.690
1464897750	436.410
1464897831	438.210
1464897912	432.890
1464898000	439.090
1464898082	437.230
1464898163	426.630
1464898245	439.160
1464898335	427.130
1464898418	430.580
1464898496	443.700
1464898585	426.780
1464898667	437.640
1464898747	439.110
1464898826	432.120
1464898918	430.110
1464899002	430.260
1464899085	431.500
1464899168	430.340
1464899256	431.740
1464899338	430.380
1464899421	443.810
1464899510	425.740
1464899589	427.550
1464899669	439.330
1464899746	439.120
1464899834	426.650
1464899913	425.500
1464899993	436.240
1464900083	433.900
1464900167	427.240
1464900247	452.050
1464900325	439.750
1464900411	425.970
1464900490	426.700
1464900569	438.600
1464900649	425.140
1464900735	437.250
1464900814	426.070
1464900890	437.550
1464900970	427.200
1464901055	425.040
1464901137	428.200
1464901216	434.150
1464901305	438.660
1464901382	427.070
1464901459	427.150
1464901536	430.590
1464901620	425.500
1464901700	427.890
1464901776	437.040
1464901859	429.600
1464901939	438.380
1464902016	434.730
1464902092	425.930
1464902172	429.200
1464902253	428.040
1464902331	427.090
1464902409	430.010
1464902495	436.550
1464902572	426.310
1464902651	426.710
1464902729	434.360
1464902817	471.990
1464902908	439.120
1464902988	430.660
