timestamp[s]	latency_value[ms]
1464813620	581.680
1464813704	582.380
1464813779	583.620
1464813857	574.390
1464813938	585.040
1464814022	580.360
1464814101	582.280
1464814177	572.620
1464814255	586.490
1464814339	581.810
1464814417	577.740
1464814495	580.690
1464814580	571.450
1464814657	581.260
1464814737	579.940
1464814816	575.210
1464814903	577.550
1464814983	579.810
1464815065	573.590
1464815145	574.560
1464815229	574.150
1464815308	581.440
1464815386	580.570
1464815474	576.610
1464815550	574.060
1464815628	582.450
1464815710	580.560
1464815801	579.620
1464815887	581.830
1464815969	579.280
1464816047	582.010
1464816130	582.580
1464816211	580.910
1464816289	574.490
1464816373	577.570
1464816454	574.000
1464816539	574.530
1464816616	591.370
1464816703	582.040
1464816781	582.750
1464816857	580.310
1464816934	580.410
1464817018	579.500
1464817095	572.880
1464817173	579.800
1464817252	587.670
1464817334	579.070
1464817411	579.690
1464817488	577.200
1464817570	580.440
1464817650	574.530
1464817726	582.630
1464817804	579.860
1464817884	580.100
1464817959	578.610
1464818035	577.540
1464818114	580.600
1464818205	575.340
1464818292	580.560
1464818371	589.700
1464818449	582.230
1464818533	579.310
1464818614	579.770
1464818695	580.910
1464818781	606.030
1464818860	576.520
1464818939	577.730
1464819018	589.340
1464819111	579.440
1464819194	583.240
1464819277	578.350
1464819356	574.990
1464819441	575.390
1464819524	580.850
1464819610	574.090
1464819704	571.330
1464819789	574.290
1464819874	581.660
1464819970	581.330
1464820059	581.940
1464820140	583.010
1464820222	580.990
1464820310	573.020
1464820387	581.990
1464820466	571.270
1464820543	582.910
1464820629	578.380
1464820708	573.940
1464820785	581.340
1464820873	575.530
1464820954	577.790
1464821030	578.810
1464821106	577.170
1464821188	581.070
1464821264	581.960
1464821340	578.600
1464821419	583.640
1464821503	577.680
1464821582	580.190
1464821659	580.210
1464821739	573.180
1464821825	579.220
1464821914	581.420
1464821992	606.860
1464822075	581.570
1464822155	583.220
1464822235	588.460
1464822312	623.010
1464822397	577.740
1464822477	581.780
1464822555	572.350
1464822633	574.500
1464822714	580.010
1464822792	579.120
1464822873	575.270
1464822958	579.620
1464823046	579.420
1464823124	577.980
1464823202	583.280
1464823298	580.880
1464823374	579.920
1464823453	575.350
1464823531	579.500
1464823616	581.000
1464823692	572.890
1464823770	599.110
1464823854	581.490
1464823933	579.580
1464824010	571.680
1464824086	580.540
1464824165	573.250
1464824248	572.940
1464824326	580.790
1464824403	575.430
1464824487	574.180
1464824564	578.750
1464824651	580.070
1464824728	578.320
1464824813	579.510
1464824890	578.980
1464824967	577.190
1464825044	630.710
1464825128	577.130
1464825207	577.440
1464825285	573.420
1464825366	581.060
1464825451	582.410
1464825531	582.430
1464825611	573.980
1464825698	579.620
1464825776	580.750
1464825853	577.780
1464825934	573.690
1464826016	572.030
1464826095	580.530
1464826172	581.760
1464826258	582.230
1464826343	577.390
1464826420	573.540
1464826498	593.060
1464826589	579.130
1464826669	575.120
1464826747	575.470
1464826823	583.190
1464826913	583.510
1464826990	581.650
1464827075	578.750
1464827156	582.300
1464827247	581.410
1464827330	582.180
1464827411	580.780
1464827506	578.090
1464827584	571.610
1464827661	577.970
1464827738	582.820
1464827826	572.830
1464827903	571.090
1464827984	575.860
1464828065	574.250
1464828146	581.270
1464828224	574.560
1464828302	578.240
1464828383	574.450
1464828459	579.220
1464828535	571.110
1464828614	579.080
1464828697	577.490
1464828773	581.130
1464828850	573.510
1464828934	580.760
1464829015	576.840
1464829092	573.730
1464829169	572.870
1464829254	580.680
1464829335	578.000
1464829414	573.300
1464829495	582.470
1464829584	580.540
1464829666	577.350
1464829752	589.070
1464829838	589.320
1464829924	580.070
1464830004	575.120
1464830085	579.870
1464830168	573.440
1464830254	578.300
1464830336	578.660
1464830417	584.270
1464830505	581.520
1464830583	582.390
1464830669	582.210
1464830749	600.140
1464830835	578.300
1464830914	580.100
1464830994	577.830
1464831076	578.520
1464831155	576.040
1464831232	578.940
1464831308	579.110
1464831400	578.820
1464831479	578.820
1464831561	586.320
1464831648	575.500
1464831733	571.200
1464831812	581.050
1464831891	586.240
1464831976	578.970
1464832054	585.000
1464832137	579.750
1464832214	572.900
1464832301	581.380
1464832377	576.800
1464832455	574.470
1464832540	579.320
1464832626	577.280
1464832702	579.770
1464832780	578.700
1464832856	578.660
1464832939	573.910
1464833017	579.640
1464833093	584.400
1464833177	580.670
1464833262	572.300
1464833340	578.630
1464833421	580.160
1464833515	578.100
1464833610	581.320
1464833689	583.170
1464833773	580.690
1464833852	582.440
1464833933	582.410
1464834013	574.860
1464834099	579.860
1464834175	580.560
1464834252	580.640
1464834328	578.410
1464834414	582.570
1464834499	580.790
1464834577	581.000
1464834657	583.590
1464834744	582.130
1464834825	580.960
1464834906	579.990
1464835011	578.610
1464835095	581.400
1464835180	574.650
1464835269	578.690
1464835355	581.860
1464835437	580.450
1464835519	574.570
1464835607	573.880
1464835691	614.370
1464835772	573.580
1464835854	578.940
1464835945	581.870
1464836022	580.950
1464836100	574.740
1464836190	575.530
1464836280	575.050
1464836362	573.020
1464836442	621.040
1464836532	583.200
1464836613	571.490
1464836693	582.360
1464836776	572.790
1464836855	579.420
1464836934	579.700
1464837018	579.890
1464837109	577.010
1464837196	577.550
1464837273	582.910
1464837353	580.550
1464837435	575.010
1464837514	576.080
1464837594	575.850
1464837687	577.690
1464837765	579.470
1464837844	582.470
1464837931	581.480
1464838013	580.700
1464838089	573.140
1464838165	579.440
1464838242	588.150
1464838321	577.630
1464838398	578.570
1464838478	573.270
1464838556	580.390
1464838639	584.160
1464838721	580.490
1464838798	577.670
1464838879	577.820
1464838956	577.450
1464839032	579.980
1464839110	587.830
1464839198	577.670
1464839276	581.200
1464839354	581.350
1464839433	573.870
1464839523	575.550
1464839604	580.080
1464839686	574.520
1464839767	576.950
1464839844	572.740
1464839923	572.740
1464840000	574.870
1464840082	573.270
1464840158	573.320
1464840234	579.180
1464840310	581.990
1464840391	584.480
1464840472	574.230
1464840548	582.600
1464840624	580.540
1464840704	574.130
1464840781	573.600
1464840857	573.020
1464840934	573.120
1464841018	582.270
1464841094	573.370
1464841170	575.630
1464841254	574.880
1464841334	582.290
1464841410	574.900
1464841485	581.810
1464841563	577.240
1464841641	578.260
1464841721	577.150
1464841799	586.990
1464841886	576.200
1464841967	574.830
1464842044	573.640
1464842122	573.620
1464842206	573.520
1464842281	578.810
1464842357	573.040
1464842432	579.870
1464842512	580.530
1464842587	579.680
1464842662	581.300
1464842742	583.060
1464842823	580.150
1464842907	579.500
1464842983	579.160
1464843061	577.860
1464843138	577.060
1464843217	575.010
1464843295	578.590
1464843378	593.130
1464843455	579.240
1464843537	572.620
1464843619	609.430
1464843708	579.610
1464843794	587.130
1464843871	579.580
1464843949	575.050
1464844036	578.280
1464844114	580.290
1464844200	572.680
1464844284	578.560
1464844361	574.720
1464844437	581.750
1464844517	582.070
1464844603	573.240
1464844680	579.290
1464844758	580.690
1464844833	590.500
1464844920	577.490
1464844995	581.150
1464845072	580.660
1464845150	574.270
1464845231	582.220
1464845309	579.570
1464845389	579.110
1464845475	572.840
1464845557	573.180
1464845634	580.800
1464845713	578.680
1464845797	580.370
1464845876	575.950
1464845954	573.520
1464846036	584.120
1464846125	574.410
1464846204	572.860
1464846289	579.290
1464846373	581.040
1464846455	580.050
1464846535	572.070
1464846617	602.620
1464846708	589.450
1464846786	580.680
1464846865	573.870
1464846944	579.780
1464847028	572.010
1464847108	575.070
1464847194	578.150
1464847282	574.320
1464847361	576.380
1464847438	580.600
1464847517	576.950
1464847605	581.530
1464847683	580.640
1464847759	578.570
1464847845	583.470
1464847938	595.700
1464848016	573.740
1464848100	583.610
1464848188	574.970
1464848272	585.060
1464848350	579.170
1464848426	581.240
1464848507	579.120
1464848582	572.990
1464848659	574.840
1464848737	582.050
1464848823	572.670
1464848903	575.050
1464848988	577.820
1464849072	580.740
1464849151	573.900
1464849231	581.400
1464849309	582.470
1464849394	576.640
1464849475	582.060
1464849554	583.650
1464849633	580.320
1464849718	580.870
1464849802	583.210
1464849881	590.590
1464849969	573.620
1464850051	579.240
1464850130	577.100
1464850210	580.320
1464850296	580.820
1464850378	578.230
1464850459	580.360
1464850540	579.370
1464850627	580.660
1464850712	582.330
1464850793	580.840
1464850878	572.260
1464850957	582.770
1464851035	579.660
1464851114	581.320
1464851199	582.190
1464851279	581.190
1464851362	586.480
1464851441	580.310
1464851525	607.930
1464851604	578.840
1464851680	576.330
1464851757	576.070
1464851838	578.150
1464851914	578.530
1464851997	579.590
1464852075	579.410
1464852153	585.310
1464852230	579.870
1464852305	583.070
1464852389	571.420
1464852467	574.290
1464852545	573.770
1464852622	583.040
1464852711	582.820
1464852792	581.160
1464852872	573.900
1464852952	577.420
1464853040	579.690
1464853118	577.510
1464853198	579.880
1464853282	571.700
1464853358	575.400
1464853439	581.250
1464853516	578.760
1464853599	574.900
1464853675	578.250
1464853751	578.630
1464853827	574.250
1464853910	571.960
1464853988	573.350
1464854065	574.040
1464854145	574.090
1464854226	576.140
1464854303	577.330
1464854378	580.620
1464854455	575.310
1464854535	582.260
1464854613	585.460
1464854689	582.670
1464854774	580.280
1464854852	573.690
1464854929	581.200
1464855006	572.850
1464855090	576.300
1464855167	572.590
1464855246	579.230
1464855322	582.680
1464855406	580.200
1464855492	580.400
1464855571	580.190
1464855648	579.750
1464855736	579.430
1464855813	579.520
1464855892	581.900
1464855974	579.510
1464856052	579.530
1464856128	575.040
1464856210	579.920
1464856294	580.860
1464856370	572.040
1464856445	578.070
1464856522	582.880
1464856602	573.250
1464856679	579.720
1464856755	572.530
1464856832	578.730
1464856915	572.990
1464856994	575.720
1464857071	581.550
1464857151	577.250
1464857242	574.830
1464857322	577.210
1464857401	574.890
1464857493	581.110
1464857573	581.710
1464857652	580.350
1464857735	580.870
1464857820	576.830
1464857896	579.250
1464857973	577.350
1464858053	582.370
1464858135	578.900
1464858211	580.100
1464858287	578.910
1464858366	580.880
1464858446	572.760
1464858524	576.980
1464858600	579.880
1464858682	581.670
1464858764	581.130
1464858842	582.720
1464858919	574.670
1464859002	579.230
1464859079	580.380
1464859156	574.500
1464859241	575.090
1464859327	573.630
1464859404	573.640
1464859483	576.000
1464859565	580.840
1464859655	580.760
1464859738	575.950
1464859821	577.930
1464859910	585.840
1464859990	634.970
1464860084	589.300
1464860172	636.850
1464860253	618.800
1464860333	642.180
1464860414	634.560
1464860509	628.560
1464860584	636.450
1464860662	613.600
1464860738	618.370
1464860827	610.440
1464860912	630.130
1464860990	640.760
1464861073	618.350
1464861156	612.220
1464861233	596.760
1464861310	581.190
1464861395	572.560
1464861480	577.040
1464861563	581.850
1464861644	578.300
1464861728	578.970
1464861807	575.150
1464861888	581.610
1464861973	584.620
1464862062	589.460
1464862143	583.780
1464862219	582.460
1464862307	580.360
1464862389	573.990
1464862469	574.040
1464862548	586.430
1464862634	591.140
1464862714	577.740
1464862796	593.620
1464862886	581.700
1464862972	582.350
1464863061	577.430
1464863140	584.730
1464863234	575.670
1464863325	579.590
1464863414	575.250
1464863513	592.230
1464863598	574.750
1464863687	580.250
1464863779	579.570
1464863877	577.580
1464863968	581.460
1464864052	582.070
1464864144	583.940
1464864232	577.640
1464864320	580.930
1464864408	576.930
1464864485	581.190
1464864564	580.510
1464864647	581.140
1464864746	580.600
1464864863	584.190
1464864985	602.100
1464865111	605.910
1464865233	600.020
1464865361	582.970
1464865474	583.790
1464865581	628.300
1464865691	573.810
1464865803	581.840
1464865927	590.020
1464866043	572.130
1464866136	585.360
1464866254	584.500
1464866367	582.610
1464866473	574.280
1464866582	579.810
1464866686	575.940
1464866800	582.650
1464866911	577.980
1464866987	578.070
1464867072	579.470
1464867160	585.870
1464867254	573.020
1464867341	582.700
1464867433	574.160
1464867516	580.200
1464867602	584.550
1464867698	583.280
1464867787	577.220
1464867874	582.140
1464867956	575.400
1464868048	575.470
1464868131	574.280
1464868215	582.750
1464868312	574.040
1464868399	577.780
1464868480	581.430
1464868558	579.380
1464868654	583.490
1464868736	581.250
1464868816	579.880
1464868914	584.630
1464869001	585.100
1464869096	576.290
1464869185	582.680
1464869270	579.510
1464869352	579.580
1464869438	597.720
1464869528	576.000
1464869609	585.990
1464869691	581.250
1464869782	575.430
1464869867	583.750
1464869962	580.060
1464870049	633.920
1464870147	585.550
1464870262	597.940
1464870374	582.300
1464870491	595.270
1464870602	617.230
1464870728	758.040
1464870841	584.740
1464870960	577.330
1464871074	585.800
1464871190	575.320
1464871317	585.510
1464871433	576.740
1464871537	584.250
1464871650	582.430
1464871764	586.170
1464871874	597.160
1464871985	584.460
1464872116	586.590
1464872246	617.960
1464872376	600.660
1464872518	587.060
1464872647	586.180
1464872748	579.740
1464872840	588.980
1464872934	577.930
1464873018	582.580
1464873149	589.740
1464873281	575.790
1464873406	575.660
1464873530	817.260
1464873633	777.680
1464873757	842.670
1464873885	603.410
1464874014	622.160
1464874145	595.070
1464874261	633.730
1464874373	640.430
1464874488	630.130
1464874599	615.370
1464874713	675.490
1464874816	652.310
1464874933	680.450
1464875068	637.870
1464875196	684.200
1464875321	578.550
1464875446	595.830
1464875563	585.030
1464875693	576.650
1464875806	594.370
1464875912	575.650
1464876031	611.280
1464876159	581.820
1464876281	580.700
1464876383	605.110
1464876488	584.750
1464876578	573.970
1464876679	586.780
1464876790	580.860
1464876899	583.240
1464877009	584.570
1464877112	578.570
1464877195	581.690
1464877283	575.410
1464877359	580.670
1464877440	578.030
1464877521	580.200
1464877609	583.080
1464877686	579.750
1464877764	574.870
1464877844	592.790
1464877928	582.430
1464878036	583.860
1464878131	742.820
1464878239	738.470
1464878341	582.160
1464878436	588.330
1464878551	662.740
1464878652	635.980
1464878742	583.830
1464878836	632.690
1464878933	655.190
1464879038	680.770
1464879150	642.040
1464879271	654.950
1464879403	580.150
1464879533	581.770
1464879648	578.510
1464879783	588.540
1464879921	584.670
1464880068	661.610
1464880204	609.840
1464880335	584.950
1464880447	587.380
1464880564	575.260
1464880688	586.200
1464880805	577.070
1464880937	590.730
1464881059	620.550
1464881178	588.440
1464881296	592.960
1464881426	581.730
1464881549	581.380
1464881651	581.250
1464881741	586.930
1464881853	604.310
1464881966	582.100
1464882069	581.360
1464882173	577.570
1464882273	582.880
1464882367	600.070
1464882476	583.980
1464882584	584.360
1464882704	597.880
1464882813	590.130
1464882914	587.220
1464883019	577.100
1464883103	577.690
1464883180	581.020
1464883257	582.690
1464883339	573.400
1464883417	580.820
1464883494	577.990
1464883580	580.150
1464883659	582.760
1464883738	590.660
1464883817	605.260
1464883908	581.650
1464883992	579.220
1464884074	576.030
1464884152	576.100
1464884242	575.560
1464884322	580.840
1464884403	582.490
1464884495	573.080
1464884576	579.350
1464884657	573.410
1464884749	590.910
1464884834	587.890
1464884911	572.980
1464884989	578.660
1464885068	582.140
1464885147	577.280
1464885224	574.480
1464885299	587.980
1464885383	572.620
1464885461	581.970
1464885548	581.390
1464885628	578.590
1464885716	580.060
1464885793	584.140
1464885873	573.650
1464885952	578.760
1464886039	581.830
1464886121	573.760
1464886199	583.360
1464886288	579.220
1464886372	598.130
1464886449	577.800
1464886528	577.690
1464886614	572.290
1464886694	579.190
1464886771	580.680
1464886851	590.720
1464886938	575.830
1464887018	581.410
1464887099	590.400
1464887187	581.450
1464887264	576.040
1464887350	580.800
1464887427	571.550
1464887511	582.540
1464887589	572.680
1464887667	581.070
1464887744	583.330
1464887828	578.560
1464887906	572.530
1464887982	572.980
1464888059	574.420
1464888141	578.340
1464888218	580.070
1464888296	578.650
1464888385	580.530
1464888472	581.830
1464888555	572.580
1464888638	584.220
1464888726	579.680
1464888805	579.970
1464888885	578.520
1464888966	574.320
1464889048	574.010
1464889126	580.930
1464889205	579.860
1464889294	578.780
1464889378	580.200
1464889454	575.470
1464889533	585.510
1464889617	582.180
1464889695	579.800
1464889771	581.530
1464889848	581.590
1464889930	582.460
1464890007	572.760
1464890084	578.130
1464890166	579.330
1464890248	584.280
1464890324	573.340
1464890400	579.790
1464890484	576.660
1464890559	577.580
1464890636	578.180
1464890716	581.100
1464890802	581.160
1464890880	583.370
1464890959	578.870
1464891035	588.590
1464891119	578.300
1464891202	580.350
1464891278	580.460
1464891355	578.910
1464891439	577.720
1464891517	573.280
1464891594	581.560
1464891678	573.110
1464891755	573.430
1464891832	582.380
1464891909	578.340
1464891997	582.270
1464892083	574.130
1464892163	581.660
1464892241	575.280
1464892326	586.060
1464892405	582.760
1464892485	573.090
1464892572	581.060
1464892658	581.870
1464892754	604.660
1464892837	575.370
1464892927	579.980
1464893013	578.870
1464893097	579.640
1464893186	575.870
1464893268	581.360
1464893346	579.550
1464893426	608.730
1464893511	580.880
1464893593	578.570
1464893673	577.920
1464893755	583.030
1464893836	578.870
1464893913	579.460
1464893991	577.330
1464894071	581.900
1464894149	582.550
1464894225	581.470
1464894302	579.130
1464894387	574.140
1464894467	582.830
1464894556	581.150
1464894635	575.910
1464894726	582.890
1464894807	580.530
1464894887	581.230
1464894970	580.510
1464895051	580.140
1464895128	576.860
1464895206	579.260
1464895297	593.310
1464895374	584.330
1464895456	598.430
1464895538	574.160
1464895629	578.570
1464895709	577.920
1464895788	571.580
1464895870	577.210
1464895949	582.860
1464896026	580.340
1464896103	580.920
1464896190	573.180
1464896269	576.610
1464896350	615.570
1464896431	592.140
1464896526	584.380
1464896619	573.860
1464896700	580.810
1464896791	578.050
1464896871	580.870
1464896950	582.330
1464897029	578.510
1464897123	573.500
1464897204	582.870
1464897284	583.490
1464897378	582.850
1464897470	579.080
1464897553	579.730
1464897634	576.030
1464897729	573.910
1464897811	581.770
1464897895	581.050
1464897989	581.080
1464898071	584.640
1464898151	595.710
1464898232	591.520
1464898319	574.500
1464898401	573.500
1464898477	581.600
1464898554	574.880
1464898635	580.400
1464898712	576.740
1464898788	572.330
1464898867	575.790
1464898948	579.960
1464899026	582.740
1464899106	580.880
1464899198	584.650
1464899290	588.220
1464899367	577.970
1464899447	573.350
1464899541	581.390
1464899622	600.380
1464899702	577.700
1464899790	578.860
1464899872	572.760
1464899953	600.330
1464900042	579.330
1464900133	582.650
1464900216	584.090
1464900297	576.020
1464900384	573.680
1464900463	574.420
1464900545	582.650
1464900625	575.710
1464900713	579.800
1464900797	574.960
1464900874	578.590
1464900955	578.780
1464901043	586.120
1464901130	579.740
1464901208	574.670
1464901292	576.910
1464901368	580.950
1464901445	579.260
1464901523	575.870
1464901605	573.460
1464901681	578.520
1464901759	574.250
1464901842	574.200
1464901925	580.380
1464902001	583.100
1464902081	579.280
1464902159	580.360
1464902246	581.590
1464902324	586.460
1464902403	578.580
1464902489	580.990
1464902565	582.160
1464902645	576.090
1464902724	593.080
1464902812	581.820
1464902899	580.040
1464902976	577.270
1464903053	581.910
1464903138	572.830
1464903217	574.140
1464903295	581.430
1464903381	573.330
1464903462	579.190
1464903542	573.900
1464903624	575.930
1464903718	579.600
1464903801	575.430
1464903886	578.810
1464903981	582.300
1464904064	576.880
1464904143	579.530
