timestamp[s]	latency_value[ms]
1464797360	407.960
1464797430	409.920
1464797500	407.750
1464797571	408.000
1464797641	411.610
1464797711	411.240
1464797781	407.820
1464797851	410.000
1464797922	409.990
1464797992	407.390
1464798062	409.070
1464798132	407.550
1464798202	408.400
1464798272	408.350
1464798342	409.990
1464798413	405.850
1464798483	408.660
1464798553	408.400
1464798623	407.600
1464798693	411.720
1464798763	410.300
1464798833	411.520
1464798904	407.060
1464798974	408.180
1464799044	403.980
1464799114	407.000
1464799184	409.030
1464799254	408.040
1464799325	408.060
1464799395	408.180
1464799465	406.050
1464799535	406.280
1464799605	411.700
1464799675	407.540
1464799745	407.560
1464799816	407.870
1464799886	405.410
1464799956	403.770
1464800026	408.520
1464800096	409.340
1464800167	408.330
1464800237	408.300
1464800307	408.970
1464800377	407.760
1464800447	409.750
1464800517	408.440
1464800587	408.570
1464800658	408.150
1464800728	407.750
1464800798	412.300
1464800868	410.950
1464800938	407.530
1464801008	409.770
1464801079	412.420
1464801149	409.980
1464801219	404.430
1464801289	409.920
1464801359	406.680
1464801429	409.760
1464801499	408.290
1464801570	404.190
1464801640	406.420
1464801710	408.150
1464801780	409.440
1464801850	407.780
1464801920	405.120
1464801990	408.700
1464802060	408.290
1464802131	408.610
1464802201	409.690
1464802272	409.460
1464802342	409.030
1464802412	409.810
1464802482	407.850
1464802552	407.930
1464802622	407.190
1464802692	408.830
1464802763	407.690
1464802833	415.260
1464802903	407.610
1464802973	410.300
1464803043	408.410
1464803113	408.010
1464803184	407.350
1464803254	406.260
1464803324	405.050
1464803394	407.950
1464803465	406.980
1464803535	409.270
1464803605	407.230
1464803675	408.430
1464803746	406.440
1464803816	405.890
1464803886	408.900
1464803956	407.500
1464804026	406.170
1464804096	411.710
1464804167	404.500
1464804237	407.870
1464804307	407.480
1464804377	409.380
1464804447	410.170
1464804518	408.060
1464804588	407.060
1464804658	407.170
1464804728	410.590
1464804798	407.890
1464804868	407.090
1464804938	407.600
1464805008	407.820
1464805079	407.300
1464805149	410.460
1464805219	407.620
1464805289	404.860
1464805359	408.500
1464805429	408.880
1464805499	409.830
1464805570	407.910
1464805640	409.950
1464805710	406.870
1464805780	409.690
1464805850	410.100
1464805920	406.780
1464805991	410.130
1464806061	405.930
1464806131	404.770
1464806201	409.820
1464806271	404.310
1464806341	406.980
1464806411	410.060
1464806482	414.080
1464806552	407.530
1464806622	407.680
1464806692	411.920
1464806762	405.850
1464806833	407.200
1464806903	405.430
1464806973	407.560
1464807043	410.340
1464807113	408.030
1464807184	408.840
1464807254	407.270
1464807324	407.870
1464807394	411.120
1464807464	407.340
1464807534	411.050
1464807604	407.850
1464807675	408.290
1464807745	407.250
1464807815	406.760
1464807885	409.220
1464807956	407.550
1464808026	408.910
1464808096	407.860
1464808166	407.660
1464808237	409.380
1464808307	407.960
1464808377	410.230
1464808447	408.640
1464808518	404.410
1464808588	408.820
1464808658	407.480
1464808728	406.810
1464808799	407.060
1464808869	408.420
1464808939	407.260
1464809009	410.300
1464809079	410.170
1464809150	404.510
1464809220	409.790
1464809290	403.950
1464809360	408.960
1464809430	407.350
1464809501	407.540
1464809571	407.850
1464809641	408.000
1464809711	413.170
1464809781	408.830
1464809852	409.500
1464809922	408.300
1464809992	408.330
1464810062	404.380
1464810132	407.280
1464810203	406.870
1464810273	409.780
1464810343	409.890
1464810413	409.960
1464810483	408.000
1464810554	409.290
1464810624	405.820
1464810694	407.380
1464810764	410.840
1464810834	406.270
1464810905	410.430
1464810975	404.380
1464811045	407.210
1464811115	409.500
1464811186	407.490
1464811256	411.180
1464811326	408.050
1464811396	408.120
1464811466	407.420
1464811537	410.420
1464811607	407.950
1464811677	407.420
1464811747	409.980
1464811817	408.640
1464811887	410.980
1464811957	406.370
1464812028	408.810
1464812098	407.570
1464812168	407.060
1464812238	407.250
1464812309	405.680
1464812379	407.590
1464812449	408.020
1464812519	410.180
1464812589	409.660
1464812659	407.580
1464812729	407.870
1464812801	408.550
1464812871	404.320
1464812941	401.010
1464813012	404.830
1464813082	407.070
1464813153	408.040
1464813223	409.090
1464813293	408.170
1464813364	410.700
1464813434	410.970
1464813504	409.640
1464813575	407.880
1464813645	408.270
1464813716	409.380
1464813786	409.190
1464813857	409.320
1464813927	411.450
1464813997	404.760
1464814067	408.300
1464814138	406.800
1464814208	408.490
1464814279	409.750
1464814349	407.710
1464814419	407.730
1464814490	405.670
1464814560	411.270
1464814630	406.290
1464814700	412.270
1464814770	407.200
1464814841	407.630
1464814911	406.850
1464814981	403.900
1464815051	409.030
1464815121	412.210
1464815192	407.440
1464815262	406.850
1464815332	407.610
1464815402	408.240
1464815473	408.600
1464815543	407.430
1464815613	407.700
1464815683	408.050
1464815753	406.250
1464815823	407.640
1464815893	406.870
1464815963	407.980
1464816034	408.740
1464816104	409.010
1464816174	409.610
1464816244	404.950
1464816314	407.340
1464816384	407.710
1464816455	411.320
1464816525	407.540
1464816595	411.310
1464816665	406.920
1464816735	410.410
1464816805	409.580
1464816876	409.140
1464816946	412.140
1464817016	411.560
1464817086	409.170
1464817156	408.610
1464817226	408.980
1464817296	407.640
1464817367	407.930
1464817437	407.660
1464817507	408.030
1464817578	408.770
1464817649	408.260
1464817719	407.840
1464817789	407.680
1464817859	408.130
1464817929	405.970
1464817999	407.310
1464818069	408.840
1464818139	403.240
1464818210	407.670
1464818280	409.150
1464818350	409.110
1464818420	408.670
1464818490	410.740
1464818561	408.100
1464818631	409.300
1464818701	410.490
1464818771	408.330
1464818842	411.630
1464818912	409.710
1464818982	407.750
1464819052	408.000
1464819122	408.650
1464819193	408.680
1464819263	406.380
1464819333	408.370
1464819404	408.040
1464819474	410.700
1464819544	407.460
1464819614	412.500
1464819685	407.370
1464819755	407.710
1464819825	409.670
1464819896	407.880
1464819966	409.580
1464820037	404.120
1464820107	406.580
1464820177	407.750
1464820248	406.670
1464820318	406.770
1464820388	406.530
1464820458	408.350
1464820528	407.950
1464820599	408.930
1464820669	404.680
1464820739	406.570
1464820810	405.090
1464820880	409.930
1464820951	407.240
1464821021	407.180
1464821091	409.430
1464821161	408.330
1464821231	409.430
1464821301	407.390
1464821372	409.310
1464821442	407.010
1464821512	407.850
1464821582	407.420
1464821653	407.270
1464821723	409.550
1464821793	407.110
1464821863	407.420
1464821933	411.680
1464822003	407.740
1464822074	413.830
1464822144	408.090
1464822214	408.700
1464822284	409.320
1464822355	407.970
1464822425	407.210
1464822495	412.770
1464822565	408.440
1464822635	407.680
1464822705	407.960
1464822776	408.460
1464822846	408.370
1464822916	409.290
1464822987	409.870
1464823057	407.700
1464823127	409.170
1464823197	410.020
1464823268	403.240
1464823338	409.780
1464823408	410.170
1464823478	410.310
1464823548	410.400
1464823619	409.690
1464823689	410.380
1464823759	406.400
1464823829	408.340
1464823900	406.620
1464823970	409.130
1464824041	407.380
1464824111	408.100
1464824181	408.270
1464824252	407.320
1464824322	403.820
1464824392	407.310
1464824462	404.800
1464824533	408.740
1464824603	408.640
1464824673	409.300
1464824743	407.440
1464824813	408.750
1464824884	408.130
1464824954	407.970
1464825024	408.860
1464825094	407.080
1464825164	407.380
1464825235	409.230
1464825305	408.950
1464825375	408.000
1464825445	408.690
1464825516	408.180
1464825586	411.770
1464825656	408.360
1464825726	404.260
1464825797	409.840
1464825867	407.260
1464825937	407.780
1464826008	407.580
1464826078	407.110
1464826148	406.720
1464826218	415.180
1464826289	406.850
1464826359	411.790
1464826430	410.330
1464826500	409.630
1464826570	409.640
1464826640	406.800
1464826711	407.340
1464826781	408.620
1464826851	411.160
1464826921	406.590
1464826991	407.870
1464827061	409.240
1464827132	408.690
1464827202	407.540
1464827272	407.360
1464827343	406.730
1464827413	407.960
1464827483	408.870
1464827554	407.440
1464827624	407.790
1464827694	400.700
1464827764	409.500
1464827835	408.170
1464827905	404.010
1464827975	406.680
1464828045	410.370
1464828116	407.640
1464828186	408.350
1464828257	410.020
1464828327	406.970
1464828397	407.860
1464828467	408.190
1464828538	410.060
1464828608	413.290
1464828680	407.310
1464828750	404.010
1464828820	407.960
1464828890	408.070
1464828961	407.190
1464829031	408.140
1464829101	407.270
1464829172	409.410
1464829242	408.660
1464829312	407.040
1464829383	403.890
1464829453	409.380
1464829523	408.870
1464829593	406.240
1464829664	408.210
1464829734	410.220
1464829804	409.200
1464829874	407.470
1464829945	409.590
1464830015	409.840
1464830085	407.250
1464830155	404.270
1464830225	404.110
1464830296	406.990
1464830366	406.890
1464830436	406.800
1464830506	406.520
1464830577	407.420
1464830647	407.060
1464830717	408.770
1464830788	408.040
1464830858	407.130
1464830929	405.080
1464830999	412.160
1464831070	406.940
1464831140	409.250
1464831210	410.220
1464831281	410.170
1464831351	407.690
1464831421	407.730
1464831491	409.200
1464831562	406.740
1464831632	407.490
1464831702	408.000
1464831772	407.760
1464831842	407.400
1464831913	407.960
1464831983	409.080
1464832053	408.410
1464832124	407.030
1464832194	408.090
1464832264	409.240
1464832334	407.660
1464832405	406.820
1464832475	406.630
1464832545	407.710
1464832615	407.000
1464832685	410.030
1464832755	404.790
1464832826	407.080
1464832896	407.390
1464832966	411.300
1464833037	410.580
1464833107	406.610
1464833177	408.010
1464833248	412.000
1464833318	408.390
1464833388	407.340
1464833458	408.020
1464833528	406.370
1464833599	407.440
1464833669	408.810
1464833739	409.160
1464833809	406.690
1464833879	407.840
1464833950	407.850
1464834020	407.030
1464834090	409.500
1464834160	409.420
1464834231	406.580
1464834301	407.530
1464834371	407.570
1464834442	408.860
1464834512	406.960
1464834582	407.970
1464834653	407.560
1464834723	409.750
1464834793	408.240
1464834863	408.560
1464834933	410.080
1464835004	407.360
1464835074	411.090
1464835144	407.640
1464835214	408.250
1464835285	409.780
1464835355	407.880
1464835425	408.650
1464835496	410.050
1464835566	408.230
1464835636	407.500
1464835706	409.450
1464835776	410.340
1464835847	407.700
1464835917	408.690
1464835988	406.690
1464836058	411.410
1464836129	411.610
1464836199	404.940
1464836269	407.650
1464836339	406.490
1464836409	406.310
1464836480	407.580
1464836550	409.790
1464836621	410.300
1464836691	408.010
1464836761	411.110
1464836832	409.280
1464836902	406.590
1464836972	407.870
1464837042	408.100
1464837112	408.510
1464837183	409.450
1464837253	409.210
1464837323	406.980
1464837393	409.760
1464837463	406.440
1464837534	406.340
1464837604	410.120
1464837674	410.490
1464837744	410.390
1464837815	407.830
1464837885	407.320
1464837955	410.840
1464838025	411.210
1464838095	407.330
1464838165	408.730
1464838236	407.250
1464838306	407.370
1464838376	406.960
1464838446	410.070
1464838516	406.890
1464838587	407.470
1464838657	407.100
1464838727	408.680
1464838797	409.980
1464838868	406.310
1464838938	408.610
1464839008	406.490
1464839078	406.990
1464839148	408.500
1464839218	408.150
1464839289	408.410
1464839359	407.510
1464839429	408.420
1464839499	408.690
1464839570	408.210
1464839640	408.820
1464839710	410.670
1464839781	409.540
1464839851	409.070
1464839921	409.300
1464839991	408.600
1464840062	407.550
1464840132	408.550
1464840202	406.090
1464840272	408.280
1464840342	411.680
1464840413	407.290
1464840483	408.160
1464840553	405.550
1464840623	408.590
1464840693	408.100
1464840763	407.040
1464840834	404.920
1464840904	408.870
1464840974	412.200
1464841044	407.600
1464841115	407.970
1464841185	407.090
1464841255	407.680
1464841325	408.310
1464841395	404.780
1464841466	405.840
1464841536	408.510
1464841606	406.900
1464841676	408.710
1464841746	407.850
1464841816	411.810
1464841887	407.520
1464841957	409.240
1464842027	408.010
1464842097	408.470
1464842168	408.830
1464842239	406.220
1464842309	409.540
1464842379	407.160
1464842449	410.240
1464842520	407.060
1464842590	406.730
1464842660	408.440
1464842730	410.290
1464842800	406.840
1464842871	404.880
1464842941	407.450
1464843011	410.270
1464843081	408.140
1464843152	409.280
1464843222	400.860
1464843292	408.370
1464843363	406.260
1464843433	409.580
1464843503	405.170
1464843573	409.790
1464843644	410.520
1464843714	410.080
1464843784	409.520
1464843854	408.070
1464843925	410.830
1464843995	407.260
1464844065	407.820
1464844135	408.510
1464844206	409.520
1464844276	407.600
1464844346	407.820
1464844417	408.880
1464844487	408.740
1464844557	407.770
1464844627	405.600
1464844697	407.480
1464844767	408.160
1464844838	404.100
1464844908	408.090
1464844978	407.050
1464845048	408.900
1464845118	408.030
1464845188	405.850
1464845259	404.680
1464845330	408.740
1464845400	409.550
1464845470	409.860
1464845541	408.590
1464845611	408.300
1464845681	410.640
1464845751	409.820
1464845821	409.640
1464845892	406.600
1464845962	407.370
1464846032	407.070
1464846103	408.100
1464846173	407.630
1464846243	408.530
1464846314	411.460
1464846384	408.650
1464846455	408.190
1464846525	410.330
1464846595	411.450
1464846665	407.110
1464846736	408.340
1464846806	409.730
1464846876	407.910
1464846946	413.240
1464847016	407.810
1464847086	409.050
1464847157	410.820
1464847227	409.130
1464847297	409.150
1464847367	404.670
1464847438	407.790
1464847508	410.130
1464847578	406.690
1464847649	407.010
1464847719	407.230
1464847789	407.650
1464847859	406.860
1464847930	407.510
1464848000	409.370
1464848071	408.890
1464848141	408.210
1464848211	410.600
1464848281	408.410
1464848351	408.330
1464848422	407.610
1464848492	408.020
1464848562	408.650
1464848632	409.660
1464848703	408.080
1464848773	409.910
1464848843	407.630
1464848914	407.760
1464848984	407.200
1464849054	413.140
1464849124	408.980
1464849195	408.140
1464849265	407.160
1464849335	410.310
1464849405	406.470
1464849475	408.030
1464849545	407.890
1464849615	408.060
1464849686	408.260
1464849756	405.470
1464849827	406.890
1464849897	407.680
1464849967	408.310
1464850037	408.850
1464850108	407.770
1464850178	410.030
1464850248	408.090
1464850318	408.940
1464850389	408.540
1464850459	408.590
1464850529	408.030
1464850599	408.860
1464850669	406.830
1464850740	407.240
1464850810	410.030
1464850881	408.680
1464850951	404.540
1464851021	407.930
1464851091	407.520
1464851161	407.770
1464851231	408.310
1464851301	407.440
1464851372	410.110
1464851442	406.390
1464851512	410.540
1464851582	408.030
1464851652	407.020
1464851723	410.100
1464851793	400.840
1464851863	403.440
1464851933	408.020
1464852004	407.460
1464852074	407.410
1464852144	404.700
1464852214	406.370
1464852285	407.800
1464852355	409.450
1464852425	404.010
1464852495	407.650
1464852565	407.860
1464852636	408.020
1464852706	408.340
1464852776	408.160
1464852847	407.920
1464852917	409.290
1464852988	408.140
1464853058	409.180
1464853128	408.270
1464853198	404.570
1464853269	407.500
1464853339	409.330
1464853409	407.850
1464853480	407.690
1464853550	410.610
1464853620	407.460
1464853690	411.090
1464853761	410.470
1464853831	410.400
1464853902	403.450
1464853972	409.430
1464854042	405.250
1464854113	403.750
1464854183	406.750
1464854253	409.190
1464854323	407.490
1464854394	410.780
1464854464	409.110
1464854534	408.030
1464854605	410.880
1464854675	407.740
1464854745	409.940
1464854815	408.570
1464854885	407.490
1464854955	407.770
1464855025	407.090
1464855096	408.580
1464855166	404.760
1464855236	407.290
1464855307	407.650
1464855377	406.540
1464855447	409.860
1464855518	408.340
1464855588	404.860
1464855658	409.870
1464855728	408.940
1464855798	408.120
1464855869	411.930
1464855939	407.990
1464856009	405.820
1464856080	409.490
1464856150	407.830
1464856220	411.010
1464856290	408.540
1464856360	405.270
1464856431	408.650
1464856501	407.440
1464856571	407.420
1464856642	408.730
1464856712	409.380
1464856782	407.620
1464856852	407.770
1464856922	407.620
1464856993	408.380
1464857063	409.960
1464857133	410.590
1464857203	408.830
1464857273	407.910
1464857344	408.560
1464857414	410.870
1464857485	407.390
1464857555	406.580
1464857625	408.540
1464857696	407.670
1464857766	409.800
1464857836	407.350
1464857906	408.330
1464857977	403.370
1464858047	408.030
1464858117	408.440
1464858187	407.190
1464858258	407.700
1464858328	409.400
1464858398	409.490
1464858468	407.990
1464858538	408.380
1464858609	410.560
1464858679	409.840
1464858749	411.010
1464858820	408.040
1464858890	414.430
1464858960	409.810
1464859030	410.500
1464859100	408.520
1464859171	408.170
1464859241	410.890
1464859311	407.860
1464859382	408.350
1464859452	409.510
1464859522	408.990
1464859592	407.360
1464859663	409.860
1464859733	411.700
1464859804	410.170
1464859875	407.940
1464859945	408.800
1464860015	410.560
1464860086	408.160
1464860156	408.450
1464860226	410.580
1464860296	410.980
1464860367	406.020
1464860437	409.090
1464860507	409.960
1464860578	408.000
1464860648	409.010
1464860718	405.220
1464860788	408.280
1464860859	408.140
1464860929	407.850
1464860999	408.870
1464861070	407.370
1464861140	408.910
1464861210	409.580
1464861280	407.330
1464861351	411.120
1464861421	408.780
1464861491	411.890
1464861561	410.110
1464861631	408.640
1464861702	408.990
1464861772	407.700
1464861842	407.790
1464861912	409.830
1464861983	408.460
1464862053	409.560
1464862124	407.930
1464862194	407.710
1464862265	409.200
1464862335	407.280
1464862405	405.870
1464862475	409.030
1464862546	410.300
1464862616	406.240
1464862686	409.410
1464862756	407.090
1464862827	405.070
1464862898	408.700
1464862968	407.520
1464863040	413.380
1464863111	404.520
1464863183	408.700
1464863253	408.010
1464863324	410.050
1464863395	408.390
1464863469	407.750
1464863541	417.070
1464863612	405.960
1464863683	405.760
1464863754	410.330
1464863827	407.910
1464863898	407.450
1464863969	405.070
1464864040	406.840
1464864112	408.560
1464864184	408.480
1464864254	408.420
1464864324	412.730
1464864396	417.700
1464864466	407.120
1464864538	409.100
1464864609	418.720
1464864681	406.480
1464864752	409.960
1464864823	414.160
1464864894	408.550
1464864964	410.510
1464865036	408.700
1464865107	408.400
1464865178	410.650
1464865249	408.160
1464865319	408.710
1464865390	409.560
1464865461	408.830
1464865531	411.030
1464865603	409.090
1464865674	404.480
1464865744	408.260
1464865815	408.600
1464865886	407.960
1464865956	409.070
1464866027	408.160
1464866098	409.360
1464866168	408.600
1464866238	410.030
1464866309	407.770
1464866379	405.060
1464866450	410.600
1464866520	409.350
1464866590	409.970
1464866660	409.050
1464866731	409.690
1464866801	405.870
1464866871	410.930
1464866941	410.400
1464867012	410.560
1464867083	411.140
1464867153	406.810
1464867223	410.260
1464867293	407.970
1464867364	410.460
1464867434	411.490
1464867504	409.000
1464867574	410.680
1464867645	409.240
1464867715	408.120
1464867785	407.700
1464867855	406.260
1464867926	409.370
1464867996	411.520
1464868068	408.770
1464868138	409.740
1464868208	409.010
1464868279	407.880
1464868349	407.940
1464868420	406.650
1464868490	407.880
1464868560	412.640
1464868630	404.370
1464868700	406.990
1464868771	405.170
1464868841	407.800
1464868912	409.800
1464868982	407.670
1464869052	404.130
1464869123	407.480
1464869193	408.470
1464869263	410.540
1464869333	409.110
1464869403	407.310
1464869474	407.670
1464869545	410.240
1464869615	409.260
1464869685	408.620
1464869756	409.930
1464869828	407.840
1464869899	404.450
1464869969	409.300
1464870040	408.770
1464870111	404.870
1464870181	410.870
1464870252	411.830
1464870323	407.810
1464870395	408.470
1464870466	410.460
1464870536	409.370
1464870607	408.940
1464870678	412.060
1464870749	412.170
1464870819	407.850
1464870889	407.350
1464870960	408.720
1464871032	407.700
1464871102	409.600
1464871173	406.990
1464871245	408.330
1464871316	406.950
1464871387	408.940
1464871459	407.140
1464871530	407.560
1464871602	407.710
1464871672	410.610
1464871742	409.210
1464871813	410.490
1464871884	408.780
1464871955	408.370
1464872027	408.740
1464872098	407.630
1464872169	408.600
1464872239	409.430
1464872310	405.910
1464872380	407.290
1464872450	412.170
1464872520	408.660
1464872591	408.680
1464872661	410.130
1464872731	409.280
1464872802	407.090
1464872872	409.570
1464872942	410.520
1464873013	408.260
1464873084	405.590
1464873154	409.810
1464873224	406.910
1464873295	410.630
1464873365	410.910
1464873435	409.590
1464873506	410.260
1464873577	408.530
1464873648	409.160
1464873719	408.940
1464873790	412.410
1464873860	410.110
1464873931	407.850
1464874002	408.730
1464874073	409.760
1464874144	410.840
1464874215	411.540
1464874286	409.160
1464874356	409.210
1464874427	407.780
1464874498	410.800
1464874568	408.570
1464874640	411.080
1464874710	407.890
1464874781	406.740
1464874852	409.210
1464874923	408.730
1464874993	407.900
1464875064	406.800
1464875134	407.640
1464875204	407.880
1464875274	408.400
1464875344	408.110
1464875415	406.590
1464875486	409.730
1464875556	409.890
1464875626	409.280
1464875697	413.050
1464875768	409.010
1464875838	408.650
1464875908	407.370
1464875978	409.420
1464876049	404.780
1464876119	410.580
1464876190	408.120
1464876261	408.090
1464876331	409.150
1464876402	408.150
1464876473	407.870
1464876544	408.290
1464876615	407.830
1464876686	410.350
1464876756	406.950
1464876827	407.930
1464876898	413.630
1464876969	409.330
1464877040	412.480
1464877111	410.510
1464877182	406.960
1464877252	407.600
1464877323	414.150
1464877393	405.030
1464877464	408.920
1464877534	407.440
1464877604	408.920
1464877674	408.980
1464877744	411.110
1464877815	410.740
1464877885	407.370
1464877956	407.580
1464878026	404.410
1464878096	407.640
1464878166	408.210
1464878237	408.700
1464878307	408.160
1464878377	407.250
1464878447	409.240
1464878517	408.480
1464878587	407.610
1464878657	407.110
1464878728	407.160
1464878798	409.560
1464878868	408.500
1464878939	408.980
1464879009	409.900
1464879079	409.480
1464879149	405.310
1464879220	404.350
1464879290	407.350
1464879360	410.140
1464879430	407.950
1464879500	406.950
1464879570	406.900
1464879641	409.640
1464879711	408.900
1464879781	413.050
1464879851	408.470
1464879921	404.720
1464879992	408.770
1464880062	406.770
1464880132	409.420
1464880202	407.770
1464880273	411.430
1464880343	413.720
1464880413	410.500
1464880483	408.090
1464880553	408.350
1464880624	409.360
1464880694	407.440
1464880765	408.210
1464880836	410.260
1464880907	404.460
1464880977	411.730
1464881048	420.150
1464881119	409.500
1464881190	409.490
1464881260	408.040
1464881331	409.140
1464881402	410.790
1464881473	408.160
1464881544	407.570
1464881615	408.270
1464881685	407.920
1464881756	408.780
1464881826	408.120
1464881896	404.440
1464881966	412.380
1464882036	407.790
1464882107	410.830
1464882177	410.000
1464882247	409.960
1464882317	407.520
1464882388	408.990
1464882458	413.240
1464882528	409.090
1464882599	406.940
1464882669	411.360
1464882739	405.650
1464882810	407.560
1464882880	405.890
1464882951	409.340
1464883021	410.030
1464883091	408.000
1464883162	407.490
1464883232	404.810
1464883302	408.780
1464883373	407.920
1464883443	406.310
1464883513	410.070
1464883584	412.200
1464883654	408.630
1464883724	411.120
