timestamp[s]	latency_value[ms]
1464784059	69.670
1464784127	68.320
1464784196	68.520
1464784265	68.080
1464784334	68.880
1464784402	69.460
1464784471	68.310
1464784539	68.300
1464784608	68.120
1464784677	69.400
1464784745	68.370
1464784814	68.400
1464784883	68.520
1464784952	69.180
1464785021	68.170
1464785089	68.580
1464785158	69.210
1464785227	69.740
1464785295	69.470
1464785364	68.580
1464785433	69.440
1464785501	69.270
1464785570	68.550
1464785639	68.500
1464785708	69.480
1464785777	69.080
1464785845	68.810
1464785914	69.080
1464785983	68.460
1464786051	69.370
1464786120	69.160
1464786188	68.550
1464786257	68.710
1464786326	68.330
1464786394	69.250
1464786463	68.560
1464786532	69.150
1464786600	69.790
1464786669	69.140
1464786738	70.050
1464786806	69.190
1464786875	69.320
1464786944	68.760
1464787013	68.480
1464787081	68.300
1464787150	68.910
1464787218	68.370
1464787287	68.920
1464787356	68.830
1464787424	68.560
1464787493	68.870
1464787562	68.520
1464787631	68.750
1464787699	69.040
1464787768	69.140
1464787837	68.200
1464787905	68.870
1464787974	68.440
1464788043	68.380
1464788112	69.770
1464788181	69.040
1464788249	68.390
1464788318	69.350
1464788387	68.820
1464788456	68.630
1464788524	68.490
1464788593	68.350
1464788662	68.520
1464788731	68.630
1464788800	68.680
1464788869	68.740
1464788937	69.400
1464789006	68.840
1464789075	69.480
1464789144	68.710
1464789213	69.030
1464789282	69.800
1464789350	68.620
1464789419	68.330
1464789488	68.640
1464789557	68.600
1464789626	68.920
1464789695	68.620
1464789763	68.590
1464789832	69.590
1464789901	69.090
1464789970	68.440
1464790039	69.540
1464790108	68.220
1464790177	69.220
1464790245	69.810
1464790315	68.070
1464790383	68.710
1464790452	69.020
1464790521	69.190
1464790590	69.130
1464790658	68.880
1464790727	68.630
1464790796	69.550
1464790865	69.730
1464790933	68.630
1464791002	68.630
1464791071	68.420
1464791140	68.890
1464791208	71.030
1464791277	69.140
1464791346	68.500
1464791415	69.680
1464791484	68.320
1464791553	69.250
1464791621	68.640
1464791690	68.660
1464791759	68.940
1464791828	69.150
1464791897	68.600
1464791965	68.450
1464792034	68.310
1464792103	69.990
1464792172	68.800
1464792241	69.570
1464792310	68.260
1464792379	68.350
1464792448	68.840
1464792516	68.930
1464792585	68.770
1464792654	69.400
1464792723	68.600
1464792791	70.240
1464792860	69.250
1464792929	68.970
1464792998	68.590
1464793067	69.130
1464793135	68.940
1464793204	69.190
1464793273	68.790
1464793342	68.950
1464793411	68.910
1464793480	70.850
1464793549	68.450
1464793618	69.400
1464793687	70.430
1464793755	68.580
1464793824	68.230
1464793893	69.540
1464793962	68.920
1464794030	68.830
1464794099	69.650
1464794168	68.760
1464794237	69.060
1464794306	69.500
1464794375	68.620
1464794444	68.360
1464794512	70.960
1464794581	68.590
1464794650	68.640
1464794719	68.240
1464794788	68.320
1464794856	68.570
1464794925	69.450
1464794994	68.840
1464795063	71.310
1464795132	68.630
1464795201	70.700
1464795269	68.450
1464795338	68.840
1464795407	68.570
1464795476	68.770
1464795545	68.670
1464795613	68.590
1464795682	69.630
1464795751	68.690
1464795820	68.570
1464795889	68.620
1464795958	68.470
1464796026	69.200
1464796095	68.500
1464796164	68.260
1464796233	69.150
1464796301	69.570
1464796370	69.190
1464796439	68.550
1464796508	68.710
1464796577	70.170
1464796646	68.700
1464796715	68.840
1464796784	69.460
1464796853	68.470
1464796921	68.660
1464796990	68.700
1464797059	68.900
1464797128	69.170
1464797196	68.830
1464797265	69.240
1464797334	68.490
1464797403	69.020
1464797472	69.320
1464797540	69.640
1464797609	68.650
1464797678	68.530
1464797747	69.040
1464797815	69.240
1464797884	68.670
1464797953	68.360
1464798022	69.100
1464798090	68.380
1464798159	68.870
1464798228	70.760
1464798297	68.930
1464798366	68.490
1464798435	69.470
1464798504	68.550
1464798572	70.430
1464798641	68.410
1464798710	68.170
1464798779	68.420
1464798847	68.570
1464798916	68.440
1464798985	69.740
1464799054	68.390
1464799123	68.260
1464799191	69.340
1464799260	69.050
1464799329	68.660
1464799398	68.040
1464799467	69.050
1464799535	68.490
1464799604	68.790
1464799673	68.490
1464799742	76.650
1464799811	69.390
1464799880	68.300
1464799948	68.410
1464800017	68.530
1464800086	68.160
1464800155	69.070
1464800224	69.100
1464800292	68.600
1464800361	68.180
1464800430	68.990
1464800499	68.570
1464800567	68.640
1464800636	68.840
1464800705	69.540
1464800775	68.770
1464800844	69.150
1464800912	69.050
1464800981	68.470
1464801050	70.610
1464801119	68.080
1464801188	69.070
1464801257	68.160
1464801325	68.940
1464801394	68.500
1464801463	68.840
1464801532	68.820
1464801600	69.510
1464801670	70.990
1464801739	68.590
1464801808	69.170
1464801876	68.970
1464801945	68.770
1464802014	69.110
1464802083	69.680
1464802152	69.260
1464802220	69.000
1464802289	68.360
1464802358	69.140
1464802427	69.270
1464802496	70.630
1464802565	68.900
1464802633	68.830
1464802702	68.220
1464802771	69.380
1464802840	69.440
1464802908	70.170
1464802977	68.500
1464803046	68.620
1464803115	69.640
1464803184	68.960
1464803253	68.380
1464803321	69.520
1464803390	68.520
1464803459	68.460
1464803528	69.360
1464803597	69.900
1464803666	68.270
1464803735	68.460
1464803803	68.390
1464803872	71.420
1464803941	69.600
1464804010	68.860
1464804079	68.640
1464804148	68.900
1464804216	68.470
1464804285	69.480
1464804354	68.970
1464804423	68.710
1464804491	68.470
1464804560	68.430
1464804629	68.400
1464804698	68.490
1464804767	68.590
1464804835	69.250
1464804904	68.350
1464804973	69.370
1464805042	69.110
1464805111	68.260
1464805180	68.550
1464805249	69.400
1464805318	68.970
1464805386	68.790
1464805455	70.570
1464805524	67.840
1464805593	69.000
1464805662	68.510
1464805731	69.300
1464805800	68.370
1464805869	69.150
1464805937	68.420
1464806006	68.190
1464806075	68.470
1464806144	69.090
1464806213	68.760
1464806281	68.460
1464806350	68.460
1464806419	68.420
1464806488	68.640
1464806557	70.040
1464806625	69.710
1464806694	70.170
1464806763	68.950
1464806832	68.950
1464806901	70.590
1464806970	68.510
1464807038	68.870
1464807107	68.980
1464807176	68.420
1464807245	70.090
1464807314	68.810
1464807383	69.330
1464807451	68.330
1464807520	68.960
1464807589	68.940
1464807658	69.730
1464807726	69.880
1464807795	68.300
1464807864	68.100
1464807933	68.920
1464808002	68.300
1464808070	69.130
1464808139	68.550
1464808208	71.170
1464808277	68.630
1464808346	68.180
1464808415	68.290
1464808483	68.140
1464808552	68.480
1464808621	68.610
1464808690	72.210
1464808758	68.750
1464808827	68.180
1464808896	68.840
1464808965	68.760
1464809034	68.320
1464809102	68.950
1464809171	69.250
1464809240	70.920
1464809309	69.330
1464809378	68.620
1464809447	69.050
1464809516	68.920
1464809585	68.440
1464809653	68.810
1464809722	68.500
1464809791	69.150
1464809860	68.760
1464809928	68.750
1464809997	70.320
1464810067	70.430
1464810135	68.920
1464810204	68.440
1464810273	69.150
1464810342	70.240
1464810411	69.140
1464810480	69.860
1464810548	69.630
1464810617	70.480
1464810686	70.320
1464810755	70.060
1464810824	69.120
1464810893	68.530
1464810962	69.000
1464811030	68.580
1464811099	69.300
1464811168	68.660
1464811237	68.800
1464811306	68.720
1464811374	69.080
1464811443	69.150
1464811512	73.460
1464811581	68.620
1464811650	68.670
1464811719	68.850
1464811788	68.550
1464811856	68.250
1464811925	68.720
1464811994	68.060
1464812063	68.930
1464812132	68.150
1464812201	69.120
1464812270	69.460
1464812338	68.760
1464812407	72.360
1464812476	68.580
1464812545	68.930
1464812614	68.970
1464812683	70.760
1464812752	69.660
1464812821	68.740
1464812890	68.880
1464812959	68.630
1464813028	68.770
1464813097	69.390
1464813165	68.590
1464813234	68.830
1464813303	70.200
1464813372	68.930
1464813441	68.720
1464813510	69.340
1464813579	68.930
1464813648	68.460
1464813717	68.850
1464813786	68.540
1464813855	69.030
1464813924	68.790
1464813993	68.280
1464814062	69.130
1464814131	69.480
1464814199	69.190
1464814269	68.430
1464814338	68.600
1464814406	68.970
1464814475	68.780
1464814544	69.080
1464814613	69.630
1464814682	70.560
1464814751	68.280
1464814820	68.460
1464814889	68.250
1464814958	68.780
1464815026	68.340
1464815095	68.660
1464815164	68.570
1464815233	68.420
1464815302	69.120
1464815371	70.250
1464815440	68.610
1464815509	70.160
1464815577	69.550
1464815647	68.990
1464815716	68.680
1464815785	69.770
1464815854	69.840
1464815923	68.140
1464815991	68.910
1464816060	69.530
1464816129	69.030
1464816198	68.910
1464816267	69.040
1464816336	68.450
1464816404	69.790
1464816473	69.200
1464816542	68.510
1464816611	68.680
1464816680	68.680
1464816749	69.230
1464816817	71.050
1464816886	69.810
1464816955	68.000
1464817024	69.230
1464817093	68.380
1464817162	68.550
1464817230	68.610
1464817299	68.650
1464817368	68.320
1464817437	68.310
1464817506	69.220
1464817575	68.930
1464817644	69.050
1464817713	68.440
1464817782	68.670
1464817850	68.770
1464817919	69.810
1464817988	69.170
1464818057	68.670
1464818126	69.740
1464818194	68.270
1464818263	68.940
1464818332	68.860
1464818401	68.220
1464818470	68.630
1464818539	68.550
1464818607	69.510
1464818676	68.690
1464818745	68.700
1464818814	68.630
1464818883	69.280
1464818952	69.100
1464819021	68.420
1464819090	69.290
1464819158	69.150
1464819228	69.570
1464819297	69.570
1464819366	69.920
1464819434	68.240
1464819503	68.750
1464819572	69.470
1464819641	72.980
1464819710	69.910
1464819779	69.230
1464819847	69.110
1464819916	68.050
1464819986	68.160
1464820055	68.390
1464820123	68.680
1464820192	69.000
1464820261	68.260
1464820330	75.250
1464820399	69.740
1464820468	71.860
1464820537	69.520
1464820605	68.810
1464820674	69.940
1464820743	68.340
1464820812	69.350
1464820881	69.690
1464820950	70.020
1464821019	68.900
1464821088	69.190
1464821157	68.030
1464821225	68.480
1464821294	68.910
1464821363	68.770
1464821432	68.910
1464821501	68.760
1464821570	68.450
1464821639	68.700
1464821708	69.200
1464821777	68.420
1464821846	68.660
1464821915	69.450
1464821983	69.040
1464822052	68.930
1464822121	69.220
1464822190	68.720
1464822259	69.870
1464822328	69.950
1464822398	69.290
1464822467	68.990
1464822536	68.550
1464822605	69.700
1464822674	69.330
1464822743	68.490
1464822811	68.750
1464822880	68.730
1464822949	68.570
1464823018	68.340
1464823087	68.680
1464823156	69.060
1464823225	68.520
1464823294	69.890
1464823362	69.440
1464823431	68.240
1464823500	69.070
1464823569	69.440
1464823638	69.190
1464823707	68.820
1464823776	68.340
1464823845	68.790
1464823913	68.350
1464823982	69.500
1464824051	68.600
1464824120	68.600
1464824189	69.410
1464824258	68.580
1464824327	68.990
1464824396	70.190
1464824465	68.540
1464824534	68.370
1464824603	68.850
1464824671	68.730
1464824740	69.350
1464824809	69.020
1464824878	68.850
1464824947	68.590
1464825016	68.780
1464825085	69.780
1464825154	68.730
1464825222	68.340
1464825291	68.920
1464825360	68.390
1464825429	69.720
1464825498	68.260
1464825567	69.280
1464825636	68.340
1464825704	67.890
1464825773	68.700
1464825842	69.080
1464825911	68.520
1464825980	68.340
1464826049	68.940
1464826118	69.250
1464826186	71.210
1464826255	68.240
1464826324	69.590
1464826393	68.210
1464826462	68.710
1464826531	69.130
1464826600	68.760
1464826669	68.330
1464826738	68.490
1464826806	69.340
1464826876	68.630
1464826944	68.390
1464827013	68.930
1464827082	68.950
1464827151	76.670
1464827220	68.500
1464827289	68.100
1464827358	69.000
1464827427	68.330
1464827496	68.410
1464827564	68.350
1464827633	68.500
1464827702	69.360
1464827771	68.530
1464827840	69.840
1464827909	68.380
1464827978	68.610
1464828047	68.680
1464828116	68.380
1464828185	68.720
1464828254	70.200
1464828323	69.350
1464828392	70.170
1464828461	68.420
1464828530	68.700
1464828599	68.510
1464828668	68.740
1464828737	68.670
1464828806	68.490
1464828875	69.890
1464828943	69.200
1464829012	68.330
1464829081	69.020
1464829150	68.310
1464829219	69.140
1464829288	68.610
1464829357	68.680
1464829425	68.390
1464829494	68.360
1464829563	68.450
1464829632	68.960
1464829701	69.020
1464829770	68.830
1464829839	68.700
1464829908	68.510
1464829977	68.570
1464830045	69.320
1464830114	69.090
1464830184	69.990
1464830253	69.140
1464830322	68.000
1464830390	69.100
1464830459	69.990
1464830528	69.300
1464830597	68.480
1464830666	68.210
1464830735	69.100
1464830804	68.250
1464830872	68.470
1464830941	68.460
1464831010	68.810
1464831080	68.380
1464831149	68.660
1464831218	68.590
1464831287	69.830
1464831355	69.000
1464831424	69.330
1464831493	69.270
1464831562	68.340
1464831631	70.750
1464831700	71.350
1464831769	68.050
1464831838	69.040
1464831907	68.550
1464831976	68.560
1464832045	71.500
1464832114	68.430
1464832183	68.700
1464832252	68.380
1464832320	69.470
1464832389	69.560
1464832458	68.400
1464832527	68.470
1464832596	68.930
1464832665	68.500
1464832734	70.490
1464832803	71.200
1464832872	68.250
1464832941	69.720
1464833010	68.610
1464833079	68.720
1464833148	68.650
1464833217	69.620
1464833285	68.590
1464833354	69.720
1464833423	68.650
1464833492	68.130
1464833561	68.690
1464833630	69.160
1464833698	68.880
1464833768	68.250
1464833837	68.700
1464833906	68.520
1464833975	68.570
1464834044	69.040
1464834113	68.760
1464834181	68.950
1464834250	68.840
1464834319	69.370
1464834388	69.540
1464834457	68.390
1464834526	68.990
1464834594	71.890
1464834663	68.850
1464834732	68.850
1464834801	68.590
1464834870	68.900
1464834939	68.460
1464835008	68.720
1464835076	69.840
1464835145	68.670
1464835214	68.320
1464835284	68.370
1464835353	69.200
1464835421	69.300
1464835490	68.310
1464835559	68.470
1464835628	68.200
1464835697	68.780
1464835766	68.400
1464835835	68.730
1464835904	69.130
1464835973	68.500
1464836041	69.960
1464836110	69.850
1464836179	68.190
1464836248	69.620
1464836317	69.390
1464836386	69.770
1464836454	68.590
1464836523	68.180
1464836592	69.620
1464836661	68.360
1464836730	69.100
1464836799	68.120
1464836868	69.070
1464836937	68.200
1464837006	68.790
1464837075	68.980
1464837144	68.730
1464837213	68.200
1464837282	68.490
1464837351	69.680
1464837420	68.160
1464837489	68.080
1464837558	69.480
1464837627	68.360
1464837695	68.320
1464837764	68.700
1464837833	68.540
1464837902	69.390
1464837972	68.610
1464838040	69.050
1464838109	68.250
1464838178	68.470
1464838247	68.900
1464838316	68.520
1464838384	68.390
1464838453	68.980
1464838522	68.810
1464838591	68.880
1464838660	68.510
1464838729	69.180
1464838797	68.550
1464838867	69.180
1464838935	68.400
1464839004	68.710
1464839073	68.440
1464839142	69.250
1464839211	69.300
1464839280	69.100
1464839348	68.860
1464839417	68.150
1464839486	70.150
1464839555	68.990
1464839624	68.290
1464839692	67.920
1464839761	68.460
1464839830	68.860
1464839899	68.420
1464839968	69.720
1464840037	70.070
1464840105	69.530
1464840174	68.740
1464840243	68.620
1464840312	69.070
1464840381	68.570
1464840450	68.430
1464840519	68.850
1464840588	69.010
1464840656	70.840
1464840725	68.310
1464840794	68.550
1464840863	68.710
1464840932	71.600
1464841001	69.180
1464841069	69.960
1464841138	69.510
1464841207	69.200
1464841276	68.390
1464841345	68.890
1464841414	70.260
1464841483	69.130
1464841552	68.770
1464841621	68.260
1464841690	69.000
1464841758	68.910
1464841827	68.930
1464841896	70.450
1464841965	68.440
1464842034	68.860
1464842102	69.090
1464842172	68.560
1464842241	69.380
1464842310	68.670
1464842379	68.770
1464842448	69.040
1464842517	69.090
1464842585	71.530
1464842654	69.710
1464842723	69.830
1464842792	68.880
1464842861	69.210
1464842929	69.380
1464842999	68.680
1464843068	68.630
1464843137	69.240
1464843205	68.530
1464843274	68.480
1464843343	69.530
1464843412	68.200
1464843481	69.110
1464843549	68.960
1464843618	68.590
1464843687	68.420
1464843756	68.560
1464843825	68.070
1464843894	68.160
1464843963	69.250
1464844032	68.410
1464844100	68.430
1464844169	69.350
1464844238	68.810
1464844307	70.080
1464844376	68.790
1464844444	71.760
1464844513	68.990
1464844583	68.650
1464844652	68.810
1464844721	69.370
1464844790	68.750
1464844859	68.450
1464844927	69.860
1464844996	68.830
1464845065	68.550
1464845134	69.670
1464845203	68.310
1464845271	68.610
1464845340	71.030
1464845409	69.190
1464845478	69.300
1464845547	68.860
1464845616	68.600
1464845685	68.420
1464845754	68.830
1464845823	68.440
1464845891	68.380
1464845960	68.780
1464846029	68.400
1464846098	68.360
1464846167	69.750
1464846236	68.560
1464846305	69.330
1464846374	68.290
1464846443	68.560
1464846511	69.340
1464846580	68.980
1464846649	68.720
1464846718	68.280
1464846787	68.370
1464846856	68.350
1464846924	69.390
1464846993	69.250
1464847062	69.620
1464847131	68.630
1464847200	69.090
1464847269	68.920
1464847338	68.760
1464847406	68.560
1464847475	68.990
1464847544	68.680
1464847613	68.400
1464847682	68.950
1464847751	68.450
1464847820	68.640
1464847889	67.980
1464847958	69.640
1464848027	68.150
1464848096	68.360
1464848165	68.690
1464848234	67.980
1464848302	68.520
1464848371	68.710
1464848440	68.780
1464848509	68.550
1464848578	68.880
1464848647	68.300
1464848716	68.760
1464848784	69.530
1464848853	68.610
1464848922	68.610
1464848991	69.620
1464849060	73.120
1464849129	68.080
1464849198	68.340
1464849266	68.950
1464849335	68.480
1464849404	68.480
1464849473	68.440
1464849542	69.120
1464849611	69.060
1464849680	69.260
1464849749	68.850
1464849818	71.670
1464849887	74.670
1464849956	80.420
1464850024	74.480
1464850093	68.450
1464850162	69.750
1464850231	70.450
1464850301	69.500
1464850370	70.810
1464850439	71.660
1464850508	69.520
1464850577	69.080
1464850646	69.170
1464850715	69.800
1464850784	68.580
1464850853	68.840
1464850922	69.540
1464850991	68.550
1464851060	67.900
1464851129	68.410
1464851198	68.730
1464851267	69.470
1464851335	70.080
1464851404	70.630
1464851473	68.580
1464851542	68.170
1464851611	68.740
1464851680	71.860
1464851749	68.580
1464851818	68.810
1464851886	69.330
1464851955	68.800
1464852024	68.510
1464852093	68.530
1464852162	68.530
1464852230	68.810
1464852299	69.110
1464852368	69.280
1464852437	68.380
1464852506	68.900
1464852575	68.550
1464852644	68.480
1464852713	69.070
1464852782	81.260
1464852851	68.590
1464852919	69.640
1464852988	71.750
1464853057	68.270
1464853126	68.930
1464853195	68.640
1464853264	68.160
1464853333	69.090
1464853402	69.250
1464853470	68.040
1464853539	68.140
1464853608	68.640
1464853677	68.770
1464853746	69.170
1464853815	68.180
1464853884	68.340
1464853953	69.350
1464854022	69.370
1464854091	69.270
1464854160	69.980
1464854228	68.530
1464854297	68.650
1464854366	68.190
1464854435	68.410
1464854504	68.850
1464854572	69.570
1464854641	68.250
1464854710	70.690
1464854779	69.020
1464854848	70.330
1464854917	68.340
1464854987	70.680
1464855055	68.550
1464855124	69.270
1464855193	69.160
1464855262	68.760
1464855331	68.300
1464855400	69.440
1464855469	69.490
1464855538	68.480
1464855607	68.970
1464855676	68.400
1464855745	69.310
1464855813	68.880
1464855882	69.970
1464855951	68.770
1464856020	68.490
1464856089	68.470
1464856158	69.030
1464856227	68.730
1464856295	68.520
1464856364	68.820
1464856433	68.220
1464856502	68.220
1464856571	68.690
1464856640	68.830
1464856709	69.590
1464856778	68.680
1464856847	68.490
1464856916	68.850
1464856984	68.850
1464857053	68.850
1464857122	70.730
1464857191	68.230
1464857260	70.020
1464857329	68.730
1464857398	68.610
1464857467	68.660
1464857536	68.290
1464857605	68.630
1464857674	68.200
1464857742	69.110
1464857811	69.280
1464857880	68.530
1464857949	68.400
1464858018	68.360
1464858087	68.760
1464858156	69.850
1464858224	68.360
1464858293	68.740
1464858363	70.440
1464858431	68.720
1464858500	68.520
1464858569	68.690
1464858638	69.410
1464858707	69.180
1464858776	68.270
1464858844	69.710
1464858913	68.800
1464858983	69.170
1464859052	68.720
1464859121	69.290
1464859189	69.490
1464859258	69.360
1464859327	68.900
1464859396	68.600
1464859465	68.940
1464859534	68.380
1464859602	69.550
1464859671	68.630
1464859740	68.460
1464859810	68.950
1464859879	68.790
1464859948	69.060
1464860017	70.100
1464860086	68.350
1464860155	69.510
1464860224	68.820
1464860293	68.500
1464860362	69.330
1464860431	69.250
1464860499	68.200
1464860569	68.350
1464860638	68.650
1464860706	72.550
1464860776	68.460
1464860845	68.190
1464860914	68.300
1464860983	68.750
1464861052	69.460
1464861120	69.330
1464861189	68.530
1464861258	68.840
1464861328	68.930
1464861397	69.000
1464861466	68.260
1464861535	68.260
1464861603	69.070
1464861672	68.680
1464861741	68.400
1464861810	68.540
1464861879	69.060
1464861948	68.520
1464862017	69.040
1464862086	68.750
1464862155	68.510
1464862224	68.730
1464862293	69.220
1464862362	68.810
1464862430	71.460
1464862500	69.620
1464862569	68.380
1464862638	68.550
1464862707	69.460
1464862776	68.440
1464862845	68.470
1464862914	70.210
1464862983	76.030
1464863053	68.190
1464863122	69.400
1464863193	68.840
1464863261	68.380
1464863330	72.480
1464863401	90.610
1464863471	71.570
1464863541	69.070
1464863611	68.600
1464863681	68.730
1464863750	68.490
1464863822	69.260
1464863891	68.630
1464863961	69.320
1464864030	69.270
1464864100	69.890
1464864170	68.190
1464864238	77.920
1464864308	70.110
1464864377	68.750
1464864446	68.840
1464864515	69.320
1464864585	69.240
1464864655	72.310
1464864725	69.080
1464864794	68.230
1464864863	68.490
1464864932	70.790
1464865002	77.590
1464865071	69.030
1464865140	68.410
1464865209	70.200
1464865279	68.920
1464865348	69.620
1464865417	68.510
1464865486	69.430
1464865556	68.570
1464865625	69.930
1464865694	69.140
1464865763	68.630
1464865833	68.760
1464865902	68.180
1464865971	69.730
1464866040	69.020
1464866110	69.250
1464866179	68.670
1464866248	68.810
1464866317	68.860
1464866386	70.530
1464866455	68.740
1464866524	69.070
1464866593	72.040
1464866662	68.470
1464866730	68.470
1464866799	69.260
1464866869	68.830
1464866937	68.380
1464867006	68.850
1464867076	68.790
1464867145	68.880
1464867214	68.530
1464867283	68.690
1464867351	68.720
1464867420	68.720
1464867489	68.500
1464867558	68.830
1464867627	69.710
1464867696	68.320
1464867765	68.890
1464867834	68.200
1464867903	72.030
1464867972	68.540
1464868041	68.570
1464868110	68.760
1464868179	68.770
1464868248	68.550
1464868317	69.370
1464868386	68.110
1464868455	73.720
1464868524	68.860
1464868593	69.760
1464868662	68.460
1464868731	68.840
1464868800	69.370
1464868869	68.590
1464868938	68.720
1464869007	68.880
1464869076	68.370
1464869145	69.120
1464869214	69.470
1464869283	68.480
1464869352	69.230
1464869421	68.510
1464869490	68.710
1464869559	68.520
1464869628	70.790
1464869697	68.460
1464869768	71.300
1464869840	70.360
1464869911	68.380
1464869980	69.080
1464870049	68.870
1464870119	73.180
1464870188	69.830
1464870258	68.810
1464870328	76.640
1464870400	70.140
1464870469	70.500
1464870538	71.340
1464870607	69.890
1464870677	69.090
1464870746	68.390
1464870815	68.310
1464870884	69.690
1464870953	103.600
1464871023	69.250
1464871093	69.160
1464871162	69.230
1464871231	69.640
1464871301	70.260
1464871372	68.590
1464871442	68.750
1464871511	70.830
1464871581	69.340
1464871649	68.990
1464871718	70.800
1464871788	70.340
1464871857	68.650
1464871926	70.450
1464871999	69.700
1464872069	68.240
1464872138	71.030
1464872208	69.150
1464872277	68.960
1464872346	68.230
1464872415	69.020
1464872485	68.770
1464872553	69.570
1464872622	69.220
1464872691	68.510
1464872760	68.380
1464872829	68.580
1464872898	68.050
1464872967	68.780
1464873036	70.040
1464873105	68.420
1464873174	68.670
1464873243	71.220
1464873311	68.600
1464873381	68.560
1464873450	68.720
1464873519	68.410
1464873588	68.650
1464873658	70.610
1464873727	68.710
1464873797	69.830
1464873866	68.630
1464873935	68.640
1464874004	76.480
1464874074	69.040
1464874143	69.380
1464874212	69.280
1464874282	68.910
1464874352	68.770
1464874421	68.610
1464874490	68.660
1464874559	69.750
1464874629	70.030
1464874699	68.660
1464874768	68.730
1464874837	68.510
1464874907	69.440
1464874976	68.860
1464875045	68.470
1464875114	68.390
1464875183	70.690
1464875252	68.790
1464875321	69.020
1464875390	69.670
1464875459	69.260
1464875528	68.620
1464875597	69.240
1464875666	68.770
1464875735	68.590
1464875804	69.340
1464875873	68.510
1464875941	68.740
1464876010	69.060
1464876081	69.310
1464876150	71.490
1464876220	69.240
1464876289	70.190
1464876359	70.030
1464876429	68.580
1464876498	68.370
1464876567	68.330
1464876637	68.420
1464876707	69.020
1464876776	68.270
1464876846	69.410
1464876915	69.290
1464876985	70.670
1464877054	71.400
1464877123	70.400
1464877192	68.790
1464877261	68.840
1464877330	69.120
1464877399	68.250
1464877468	68.460
1464877537	69.330
1464877606	68.720
1464877674	68.650
1464877743	69.310
1464877812	68.840
1464877881	68.150
1464877950	69.040
1464878019	68.950
1464878088	68.940
1464878157	68.360
1464878225	68.290
1464878294	68.500
1464878363	68.810
1464878432	69.190
1464878501	68.910
1464878570	68.260
1464878639	68.830
1464878707	69.380
1464878777	69.410
1464878846	73.090
1464878915	68.650
1464878983	69.560
1464879052	69.000
1464879121	68.690
1464879190	69.980
1464879259	68.320
1464879328	69.430
1464879397	68.640
1464879465	68.950
1464879534	68.760
1464879604	68.200
1464879673	69.110
1464879742	70.870
1464879811	70.420
1464879880	70.880
1464879949	68.540
1464880018	69.090
1464880087	68.930
1464880156	67.930
1464880224	68.280
1464880293	69.430
1464880363	68.510
1464880431	68.960
1464880500	69.110
1464880569	68.360
1464880639	68.830
1464880708	69.280
1464880777	69.150
1464880846	68.790
1464880915	69.070
1464880985	68.870
1464881054	68.400
1464881123	68.950
1464881194	68.780
1464881263	69.220
1464881332	70.430
1464881402	72.870
1464881471	69.820
1464881541	68.320
1464881610	69.790
