timestamp[s]	latency_value[ms]
1464790358	520.440
1464790434	473.830
1464790510	508.640
1464790585	526.120
1464790658	464.600
1464790733	459.990
1464790805	504.790
1464790881	505.540
1464790956	519.540
1464791031	518.600
1464791108	509.650
1464791190	466.920
1464791267	461.380
1464791345	528.060
1464791423	531.500
1464791500	529.780
1464791574	456.500
1464791646	524.030
1464791719	535.470
1464791791	477.090
1464791870	469.330
1464791943	541.230
1464792015	509.570
1464792088	509.980
1464792165	493.380
1464792240	507.060
1464792319	505.020
1464792391	525.810
1464792466	522.940
1464792541	468.150
1464792619	465.840
1464792699	515.130
1464792773	537.510
1464792851	504.560
1464792927	504.540
1464793001	467.350
1464793074	518.480
1464793150	524.500
1464793227	481.360
1464793300	467.700
1464793373	524.100
1464793448	460.990
1464793524	471.840
1464793597	448.540
1464793670	516.700
1464793742	451.940
1464793818	465.870
1464793893	534.950
1464793969	519.170
1464794046	449.890
1464794121	498.880
1464794196	523.400
1464794269	533.920
1464794341	532.020
1464794417	512.000
1464794492	467.870
1464794564	535.370
1464794639	451.070
1464794715	508.530
1464794790	527.320
1464794866	513.840
1464794942	528.090
1464795025	520.110
1464795103	504.570
1464795179	524.970
1464795255	511.240
1464795328	506.840
1464795403	502.440
1464795478	535.450
1464795550	457.560
1464795624	469.750
1464795697	509.650
1464795774	464.300
1464795849	495.240
1464795923	519.340
1464795996	502.050
1464796069	465.960
1464796142	453.520
1464796214	464.210
1464796289	528.770
1464796365	516.910
1464796439	490.840
1464796513	462.200
1464796586	520.400
1464796660	471.700
1464796732	484.720
1464796807	526.120
1464796881	458.560
1464796960	510.740
1464797036	484.500
1464797110	553.940
1464797186	508.070
1464797261	517.460
1464797334	506.250
1464797408	478.920
1464797481	470.090
1464797556	476.630
1464797630	490.440
1464797702	505.830
1464797778	555.830
1464797855	532.410
1464797930	513.080
1464798005	532.710
1464798080	542.100
1464798152	531.820
1464798224	534.070
1464798298	468.710
1464798374	536.080
1464798450	551.270
1464798525	520.540
1464798603	517.480
1464798677	583.700
1464798750	549.400
1464798824	559.820
1464798900	456.310
1464798977	595.810
1464799053	455.700
1464799128	567.760
1464799204	473.100
1464799282	569.830
1464799357	462.140
1464799434	590.820
1464799512	554.960
1464799587	559.420
1464799660	559.570
1464799738	619.090
1464799812	592.390
1464799884	564.620
1464799963	597.180
1464800039	460.340
1464800116	580.420
1464800192	572.400
1464800264	452.920
1464800337	655.780
1464800412	626.440
1464800485	624.870
1464800559	666.140
1464800631	625.310
1464800706	573.890
1464800780	619.710
1464800855	455.460
1464800931	565.440
1464801006	632.550
1464801082	465.810
1464801159	614.020
1464801234	460.260
1464801310	468.520
1464801385	588.940
1464801460	564.240
1464801533	612.940
1464801612	624.370
1464801689	606.660
1464801768	459.880
1464801844	638.130
1464801919	627.900
1464801995	580.940
1464802070	625.710
1464802143	603.650
1464802218	647.030
1464802293	654.940
1464802368	634.500
1464802444	582.990
1464802517	588.860
1464802590	617.300
1464802663	639.920
1464802736	618.000
1464802810	467.960
1464802885	627.820
1464802960	631.660
1464803037	624.470
1464803110	553.730
1464803183	567.570
1464803259	580.010
1464803335	628.970
1464803411	631.090
1464803488	625.720
1464803562	638.710
1464803637	648.930
1464803714	660.140
1464803796	621.130
1464803871	579.270
1464803946	623.930
1464804022	633.720
1464804097	631.940
1464804173	639.090
1464804250	452.130
1464804323	619.000
1464804397	612.260
1464804475	466.750
1464804547	605.960
1464804622	592.350
1464804696	455.760
1464804768	626.170
1464804842	631.050
1464804915	641.920
1464804990	635.310
1464805065	451.940
1464805138	593.670
1464805210	590.260
1464805286	614.170
1464805363	629.060
1464805440	630.000
1464805515	477.710
1464805591	603.220
1464805668	588.690
1464805743	622.830
1464805819	640.300
1464805895	596.160
1464805969	635.240
1464806044	623.000
1464806119	622.580
1464806193	638.180
1464806270	557.340
1464806348	622.870
1464806422	631.970
1464806500	463.810
1464806574	626.580
1464806648	586.970
1464806720	626.090
1464806795	626.960
1464806868	634.110
1464806943	468.600
1464807018	585.260
1464807095	628.110
1464807168	607.630
1464807240	621.220
1464807317	582.460
1464807391	616.800
1464807464	624.040
1464807539	633.500
1464807615	607.610
1464807691	543.340
1464807767	616.010
1464807839	537.020
1464807912	601.910
1464807985	608.600
1464808057	547.980
1464808132	592.090
1464808207	630.770
1464808283	595.220
1464808359	625.210
1464808433	614.080
1464808506	606.310
1464808582	520.680
1464808658	612.500
1464808734	576.950
1464808811	606.580
1464808887	475.830
1464808962	600.550
1464809040	645.700
1464809119	605.710
1464809196	632.150
1464809270	619.180
1464809344	638.240
1464809417	501.290
1464809490	569.260
1464809564	565.640
1464809640	495.770
1464809716	596.980
1464809790	515.340
1464809867	463.520
1464809940	613.150
1464810016	526.560
1464810089	550.410
1464810167	639.870
1464810241	655.840
1464810316	527.780
1464810389	1694.250
1464810468	647.910
1464810544	630.910
1464810618	522.560
1464810692	638.100
1464810768	1665.600
1464810844	627.090
1464810917	612.230
1464810996	646.720
1464811069	634.220
1464811148	515.000
1464811227	616.910
1464811301	637.180
1464811375	1055.300
1464811447	561.350
1464811525	498.300
1464811599	486.290
1464811674	620.180
1464811748	615.690
1464811823	454.860
1464811903	626.730
1464811979	460.960
1464812057	599.030
1464812132	606.230
1464812206	620.450
1464812281	584.360
1464812358	452.890
1464812435	466.030
1464812512	632.380
1464812585	619.200
1464812659	483.760
1464812732	611.540
1464812808	605.800
1464812884	583.070
1464812957	596.620
1464813030	552.460
1464813106	597.750
1464813178	541.050
1464813250	549.910
1464813326	583.790
1464813400	466.200
1464813474	451.020
1464813547	558.420
1464813620	531.350
1464813698	503.870
1464813774	548.990
1464813851	535.950
1464813928	512.400
1464814003	523.110
1464814078	516.150
1464814154	517.390
1464814234	495.740
1464814308	507.970
1464814384	511.310
1464814462	459.000
1464814536	512.440
1464814609	535.170
1464814687	513.500
1464814762	506.200
1464814836	507.580
1464814911	508.920
1464814991	441.350
1464815067	525.000
1464815140	460.020
1464815212	462.890
1464815288	459.250
1464815363	530.790
1464815438	439.300
1464815510	516.890
1464815582	494.250
1464815658	508.470
1464815730	533.810
1464815803	497.350
1464815880	505.090
1464815954	522.960
1464816031	516.550
1464816104	458.420
1464816182	464.770
1464816255	470.280
1464816327	519.190
1464816401	468.500
1464816479	526.740
1464816555	457.080
1464816632	509.530
1464816705	503.910
1464816777	463.560
1464816852	481.610
1464816931	496.330
1464817006	538.430
1464817084	516.950
1464817156	515.620
1464817229	522.890
1464817305	496.560
1464817381	549.600
1464817462	503.890
1464817537	522.250
1464817612	518.230
1464817684	480.130
1464817762	509.090
1464817837	446.310
1464817914	461.730
1464817986	500.360
1464818058	522.860
1464818131	469.510
1464818206	465.060
1464818280	496.880
1464818352	518.270
1464818425	448.580
1464818500	499.220
1464818576	518.010
1464818654	490.400
1464818730	509.510
1464818805	516.100
1464818877	510.810
1464818953	536.780
1464819025	511.870
1464819101	495.950
1464819174	454.660
1464819246	462.470
1464819319	462.730
1464819393	453.070
1464819472	513.680
1464819547	530.290
1464819623	474.640
1464819697	519.350
1464819770	463.180
1464819845	465.780
1464819921	545.960
1464819994	522.310
1464820071	476.010
1464820145	472.610
1464820221	502.580
1464820295	513.980
1464820373	479.660
1464820446	530.680
1464820522	479.180
1464820595	509.920
1464820667	529.530
1464820741	519.120
1464820814	468.110
1464820890	445.170
1464820966	538.820
1464821042	532.470
1464821117	473.970
1464821196	508.070
1464821271	477.050
1464821347	518.900
1464821423	458.430
1464821498	468.820
1464821574	464.510
1464821647	481.300
1464821719	513.960
1464821791	474.720
1464821864	458.000
1464821939	528.230
1464822016	473.940
1464822094	479.660
1464822169	525.810
1464822244	519.210
1464822317	460.720
1464822393	518.380
1464822468	468.780
1464822544	475.590
1464822625	505.410
1464822701	521.930
1464822774	517.270
1464822848	525.080
1464822924	483.300
1464822997	494.880
1464823071	467.060
1464823143	484.730
1464823215	447.220
1464823289	453.620
1464823362	523.910
1464823439	523.810
1464823515	509.560
1464823587	468.800
1464823665	516.890
1464823740	470.210
1464823816	512.010
1464823890	525.850
1464823963	511.960
1464824037	507.620
1464824113	516.740
1464824186	508.620
1464824258	508.000
1464824336	529.360
1464824409	443.290
1464824487	526.020
1464824560	535.110
1464824636	473.210
1464824711	540.840
1464824784	506.610
1464824859	466.630
1464824936	486.710
1464825013	522.140
1464825091	504.840
1464825163	448.780
1464825240	522.290
1464825312	483.530
1464825387	456.370
1464825461	456.970
1464825533	467.530
1464825607	459.390
1464825680	474.320
1464825756	489.500
1464825829	487.830
1464825903	503.920
1464825976	474.540
1464826052	532.120
1464826128	496.690
1464826204	462.240
1464826276	519.430
1464826352	472.470
1464826432	464.700
1464826507	515.870
1464826583	529.970
1464826658	518.700
1464826734	527.890
1464826810	468.870
1464826887	486.360
1464826964	505.880
1464827038	469.810
1464827113	517.080
1464827187	471.120
1464827262	520.820
1464827341	541.110
1464827417	538.480
1464827494	469.210
1464827566	536.320
1464827639	526.670
1464827718	503.000
1464827795	451.960
1464827869	527.950
1464827946	526.560
1464828018	515.820
1464828093	474.230
1464828166	506.410
1464828242	499.660
1464828318	509.870
1464828394	525.160
1464828470	517.440
1464828547	504.120
1464828626	539.190
1464828698	524.520
1464828777	523.960
1464828851	507.000
1464828924	543.270
1464828997	523.050
1464829072	509.050
1464829148	521.860
1464829222	490.930
1464829296	548.520
1464829369	471.920
1464829446	440.130
1464829520	525.900
1464829596	507.050
1464829669	518.240
1464829743	502.930
1464829815	523.310
1464829887	477.550
1464829963	528.260
1464830044	472.900
1464830116	457.130
1464830192	517.060
1464830266	519.730
1464830345	471.730
1464830422	509.340
1464830499	524.510
1464830578	516.390
1464830654	472.370
1464830731	461.670
1464830808	518.790
1464830883	460.330
1464830955	464.290
1464831027	467.540
1464831106	449.550
1464831185	473.950
1464831259	459.110
1464831334	494.150
1464831407	478.710
1464831482	452.280
1464831557	504.950
1464831632	462.990
1464831705	517.380
1464831778	526.680
1464831853	510.410
1464831931	531.050
1464832004	482.950
1464832081	505.950
1464832156	510.530
1464832232	474.460
1464832307	519.610
1464832381	464.320
1464832459	472.170
1464832533	506.520
1464832610	516.540
1464832684	463.650
1464832757	516.730
1464832833	519.800
1464832905	480.890
1464832978	515.850
1464833053	469.970
1464833129	521.720
1464833205	461.530
1464833286	523.370
1464833360	532.360
1464833433	541.870
1464833509	486.350
1464833585	520.650
1464833659	479.340
1464833738	478.630
1464833812	550.190
1464833885	480.630
1464833962	520.800
1464834037	542.680
1464834111	524.980
1464834183	523.300
1464834255	515.810
1464834329	510.910
1464834404	531.840
1464834479	516.660
1464834551	459.440
1464834624	524.770
1464834698	461.150
1464834774	507.090
1464834849	531.790
1464834925	503.510
1464835001	517.330
1464835077	518.950
1464835148	467.630
1464835225	442.560
1464835297	470.880
1464835370	501.270
1464835443	465.640
1464835516	515.980
1464835592	519.650
1464835667	531.160
1464835744	499.300
1464835816	450.790
1464835892	504.140
1464835970	511.360
1464836043	467.020
1464836117	458.700
1464836194	449.840
1464836266	512.370
1464836345	529.680
1464836418	537.300
1464836492	461.290
1464836568	468.650
1464836642	509.030
1464836717	509.430
1464836791	520.310
1464836866	468.640
1464836938	528.250
1464837012	512.490
1464837086	444.490
1464837160	535.270
1464837234	518.260
1464837307	464.490
1464837381	447.880
1464837460	517.160
1464837535	500.120
1464837610	447.770
1464837684	442.730
1464837758	506.610
1464837832	523.000
1464837905	469.650
1464837978	503.620
1464838052	550.720
1464838126	528.570
1464838198	539.830
1464838273	458.800
1464838346	530.460
1464838419	531.530
1464838494	536.050
1464838567	468.790
1464838642	467.880
1464838715	483.960
1464838790	451.210
1464838866	511.530
1464838943	445.390
1464839016	535.420
1464839093	455.640
1464839169	520.220
1464839246	494.970
1464839319	532.010
1464839393	512.050
1464839465	509.960
1464839540	483.860
1464839614	514.890
1464839688	518.960
1464839763	460.800
1464839839	473.140
1464839917	474.060
1464839990	519.470
1464840066	527.860
1464840143	525.690
1464840221	520.700
1464840297	533.540
1464840369	474.880
1464840443	495.380
1464840517	465.410
1464840592	505.950
1464840668	466.980
1464840742	517.550
1464840815	520.430
1464840889	455.440
1464840962	533.870
1464841034	518.570
1464841106	513.570
1464841182	521.320
1464841255	501.220
1464841330	474.030
1464841404	518.150
1464841478	504.850
1464841555	459.250
1464841630	534.680
1464841703	525.730
1464841779	545.380
1464841853	530.270
1464841928	509.190
1464842001	469.440
1464842076	533.800
1464842151	526.110
1464842229	518.510
1464842304	509.010
1464842381	508.810
1464842454	517.530
1464842529	511.230
1464842605	514.440
1464842677	465.700
1464842749	456.320
1464842824	524.980
1464842896	497.310
1464842972	458.560
1464843047	511.960
1464843123	476.460
1464843199	538.120
1464843275	525.310
1464843349	518.310
1464843421	537.070
1464843496	476.520
1464843572	516.700
1464843648	549.050
1464843723	465.080
1464843797	526.370
1464843870	501.540
1464843945	458.220
1464844020	475.720
1464844095	463.410
1464844166	537.470
1464844240	473.900
1464844313	496.630
1464844391	510.100
1464844462	527.690
1464844537	456.490
1464844613	525.460
1464844690	531.110
1464844764	513.460
1464844839	517.750
1464844916	511.300
1464844988	461.550
1464845061	465.050
1464845138	523.300
1464845212	455.640
1464845291	505.100
1464845363	506.090
1464845439	513.400
1464845514	521.340
1464845590	501.370
1464845663	522.650
1464845742	517.620
1464845817	477.820
1464845892	515.200
1464845969	540.610
1464846048	529.170
1464846120	494.330
1464846194	503.830
1464846267	482.120
1464846340	541.220
1464846415	440.470
1464846490	462.260
1464846568	538.960
1464846640	537.030
1464846713	537.470
1464846791	542.090
1464846864	526.850
1464846942	479.430
1464847017	511.670
1464847090	464.730
1464847166	536.640
1464847242	502.430
1464847316	450.560
1464847390	547.360
1464847464	467.260
1464847540	538.560
1464847616	513.550
1464847691	456.270
1464847767	515.270
1464847842	522.180
1464847917	524.930
1464847989	507.250
1464848062	526.870
1464848136	547.540
1464848212	502.560
1464848287	514.550
1464848362	529.290
1464848436	520.010
1464848509	506.620
1464848582	529.140
1464848654	515.300
1464848732	527.520
1464848810	535.570
1464848885	514.590
1464848958	516.040
1464849032	530.440
1464849105	501.420
1464849181	455.820
1464849261	443.350
1464849339	507.210
1464849417	530.160
1464849491	518.480
1464849563	511.160
1464849635	470.490
1464849712	507.360
1464849784	535.590
1464849858	522.880
1464849933	530.710
1464850009	512.710
1464850084	517.920
1464850160	502.770
1464850237	533.070
1464850312	530.870
1464850388	468.910
1464850466	539.520
1464850544	506.920
1464850620	468.610
1464850695	527.710
1464850772	512.810
1464850847	447.690
1464850923	531.860
1464851003	469.090
1464851076	455.620
1464851148	476.810
1464851224	491.470
1464851301	528.890
1464851375	512.120
1464851450	510.400
1464851521	501.900
1464851594	558.760
1464851666	537.610
1464851739	511.230
1464851814	503.590
1464851887	488.850
1464851960	463.020
1464852033	548.400
1464852106	482.060
1464852181	450.860
1464852255	463.920
1464852329	500.260
1464852404	502.790
1464852481	520.950
1464852560	531.950
1464852638	515.080
1464852712	542.970
1464852785	529.420
1464852859	529.680
1464852935	454.200
1464853008	506.070
1464853085	449.450
1464853157	540.430
1464853231	448.850
1464853307	456.220
1464853388	458.900
1464853463	464.980
1464853534	463.780
1464853613	543.060
1464853686	538.640
1464853762	512.800
1464853836	525.380
1464853911	462.190
1464853987	514.710
1464854064	537.540
1464854136	537.620
1464854211	496.280
1464854287	496.840
1464854360	465.800
1464854435	523.770
1464854509	544.440
1464854583	499.900
1464854656	536.720
1464854735	467.610
1464854813	460.830
1464854889	455.270
1464854964	527.820
1464855036	507.110
1464855109	482.530
1464855182	459.550
1464855255	532.810
1464855331	509.530
1464855406	484.100
1464855479	532.740
1464855554	482.440
1464855630	562.230
1464855703	472.520
1464855776	496.130
1464855848	465.810
1464855923	505.310
1464856000	508.840
1464856079	544.610
1464856153	523.040
1464856230	490.490
1464856307	466.600
1464856379	531.400
1464856451	441.210
1464856527	538.940
1464856604	556.350
1464856680	514.630
1464856755	522.960
1464856832	478.170
1464856905	544.340
1464856981	555.380
1464857057	450.750
1464857133	528.910
1464857212	516.950
1464857287	473.700
1464857366	482.300
1464857439	484.980
1464857515	510.380
1464857592	484.360
1464857666	548.500
1464857742	481.380
1464857816	530.900
1464857890	509.780
1464857962	504.360
1464858035	524.070
1464858108	531.010
1464858182	549.800
1464858255	523.730
1464858329	495.660
1464858402	532.600
1464858475	527.890
1464858554	464.410
1464858629	536.540
1464858702	491.320
1464858776	511.970
1464858851	510.790
1464858926	525.600
1464858999	526.970
1464859071	538.070
1464859148	530.410
1464859223	479.070
1464859298	516.850
1464859372	527.170
1464859445	464.510
1464859517	471.650
1464859593	516.120
1464859666	527.900
1464859742	458.540
1464859817	502.820
1464859892	520.460
1464859968	471.520
1464860043	470.650
1464860123	513.480
1464860199	538.770
1464860272	520.320
1464860346	514.690
1464860418	524.850
1464860491	499.790
1464860563	470.340
1464860637	526.770
1464860714	490.550
1464860786	527.960
1464860858	454.060
1464860935	500.430
1464861008	519.120
1464861080	536.840
1464861154	457.320
1464861226	524.470
1464861300	535.360
1464861372	532.100
1464861448	524.920
1464861523	535.020
1464861600	510.540
1464861676	506.030
1464861752	539.340
1464861829	458.950
1464861903	525.130
1464861980	476.080
1464862055	501.600
1464862131	539.770
1464862212	535.220
1464862285	524.170
1464862356	530.150
1464862432	514.280
1464862506	532.650
1464862582	481.530
1464862656	537.640
1464862729	525.680
1464862802	537.420
1464862879	527.680
1464862956	541.920
1464863030	480.260
1464863108	509.050
1464863187	450.370
1464863260	521.490
1464863333	526.920
1464863408	535.040
1464863484	474.550
1464863560	526.550
1464863640	494.880
1464863715	529.180
1464863787	531.120
1464863860	537.800
1464863933	540.140
1464864006	522.370
1464864078	479.440
1464864150	498.640
1464864230	454.780
1464864302	474.210
1464864375	543.120
1464864447	542.290
1464864520	535.520
1464864595	518.880
1464864672	513.750
1464864745	483.400
1464864819	522.920
1464864894	599.070
1464864973	527.610
1464865047	516.980
1464865124	499.850
1464865200	501.990
1464865273	540.300
1464865348	511.640
1464865422	515.310
1464865496	528.120
1464865568	467.680
1464865645	463.140
1464865720	523.380
1464865796	526.130
1464865871	511.790
1464865944	504.450
1464866019	522.730
1464866094	465.470
1464866175	471.100
1464866250	456.510
1464866327	555.640
1464866404	446.230
1464866476	505.580
1464866549	535.190
1464866621	483.190
1464866697	483.460
1464866769	525.150
1464866845	464.640
1464866919	466.150
1464866994	522.830
1464867071	521.020
1464867144	551.110
1464867218	528.440
1464867290	500.530
1464867367	496.350
1464867442	538.870
1464867518	457.030
1464867591	549.100
1464867664	508.840
1464867738	532.760
1464867813	538.010
1464867887	525.070
1464867962	531.170
1464868037	463.750
1464868109	525.130
1464868186	536.280
1464868259	548.690
1464868331	498.150
1464868407	518.030
1464868483	468.960
1464868560	457.790
1464868636	532.200
1464868709	514.820
1464868785	522.360
1464868858	445.390
1464868930	512.900
1464869007	523.500
1464869083	518.620
1464869161	559.120
1464869233	448.110
1464869309	532.590
1464869382	534.360
1464869455	526.010
1464869529	550.440
1464869601	516.930
1464869675	466.670
1464869750	530.130
1464869824	519.190
1464869898	524.280
1464869970	518.420
1464870044	511.420
1464870119	520.520
1464870194	477.520
1464870271	500.420
1464870346	531.410
1464870422	523.820
1464870495	469.500
1464870569	458.910
1464870647	472.460
1464870724	453.180
1464870800	525.980
1464870876	485.420
1464870952	482.350
1464871025	464.740
1464871100	454.200
1464871177	550.520
1464871253	499.960
1464871329	522.780
1464871405	505.740
1464871481	521.700
1464871554	522.430
1464871626	534.280
1464871700	482.660
1464871779	528.370
1464871854	450.790
1464871927	513.960
1464872000	473.960
1464872072	489.900
1464872147	446.270
1464872220	538.520
1464872296	525.930
1464872370	518.360
1464872443	519.150
1464872516	523.530
1464872588	524.190
1464872663	459.870
1464872739	457.100
1464872813	527.190
1464872886	499.200
1464872959	515.510
1464873034	506.880
1464873109	527.450
1464873186	476.160
1464873260	482.790
1464873337	447.380
1464873412	519.840
1464873490	478.880
1464873568	478.880
1464873648	498.790
1464873724	466.290
1464873799	540.810
1464873875	542.690
1464873949	519.840
1464874021	520.150
1464874102	503.940
1464874177	459.960
1464874258	514.860
1464874333	472.800
1464874414	477.920
1464874490	534.260
1464874564	527.280
1464874640	521.880
1464874713	543.630
1464874786	532.470
1464874862	483.420
1464874938	538.440
1464875011	459.750
1464875084	517.240
1464875159	534.540
1464875235	518.870
1464875311	466.130
1464875386	537.210
1464875460	531.980
1464875532	540.020
1464875607	536.710
1464875682	480.190
1464875759	529.140
1464875831	528.480
1464875907	469.310
1464875984	510.590
1464876056	540.110
1464876130	466.320
1464876205	468.940
1464876279	543.000
1464876351	529.250
1464876426	470.570
1464876507	490.520
1464876583	544.820
1464876658	471.390
1464876733	451.530
1464876809	522.110
1464876883	538.340
1464876955	504.010
1464877031	523.570
1464877107	498.470
1464877183	504.750
1464877260	515.100
1464877333	500.960
1464877406	556.820
1464877482	501.350
1464877554	467.430
1464877630	545.320
1464877704	562.010
1464877778	488.080
1464877851	530.810
1464877925	502.560
1464877999	504.010
1464878071	521.940
1464878150	529.160
1464878227	472.410
1464878305	533.860
1464878378	534.410
1464878453	519.810
1464878526	523.880
1464878598	481.210
1464878674	513.940
1464878746	526.350
1464878823	516.540
1464878897	459.580
1464878974	443.100
1464879049	531.170
1464879124	493.980
1464879196	463.700
1464879272	488.580
1464879346	472.020
1464879423	462.530
1464879497	502.280
1464879573	474.180
1464879648	485.740
1464879722	524.080
1464879797	455.020
1464879869	518.730
1464879942	513.630
1464880019	469.390
1464880094	518.570
1464880166	546.720
1464880241	520.720
1464880315	490.430
1464880394	458.270
1464880469	458.990
1464880544	535.650
1464880621	516.810
1464880699	545.760
1464880771	529.480
1464880843	535.760
1464880916	534.720
1464880990	505.090
1464881062	523.720
1464881136	542.910
1464881214	500.680
1464881289	528.180
1464881365	493.020
1464881440	491.390
1464881520	518.600
1464881596	472.310
1464881669	530.470
1464881742	501.920
1464881818	449.010
1464881892	525.990
1464881969	550.770
1464882042	542.100
1464882114	513.230
1464882190	520.210
1464882266	493.200
1464882341	528.510
1464882416	515.880
1464882491	520.660
1464882565	521.460
1464882639	503.160
1464882713	509.160
1464882789	538.410
1464882866	525.140
1464882943	522.000
1464883019	529.560
1464883093	470.050
1464883166	521.440
1464883244	541.510
1464883318	529.530
1464883392	454.230
1464883464	498.360
1464883538	499.400
1464883613	498.740
1464883687	501.600
1464883762	531.860
1464883837	481.330
1464883912	477.750
1464883990	539.260
1464884065	502.010
1464884140	508.020
1464884217	483.010
1464884292	476.960
1464884368	496.260
1464884443	460.490
1464884522	516.210
1464884596	470.830
1464884670	509.540
1464884745	535.450
1464884817	528.480
1464884893	524.880
1464884965	526.350
1464885037	488.420
1464885109	543.490
1464885183	527.490
1464885256	466.650
1464885332	516.620
1464885410	536.980
1464885483	538.380
1464885558	537.520
1464885635	500.460
1464885708	514.970
1464885780	530.930
1464885853	500.550
1464885928	492.670
1464886003	554.250
1464886080	474.320
1464886155	511.640
1464886231	508.000
1464886308	533.470
1464886386	512.920
1464886458	492.010
1464886535	535.930
1464886609	512.180
1464886685	465.700
1464886762	521.010
1464886842	553.990
1464886919	513.010
1464886992	470.310
1464887064	513.000
1464887138	508.720
1464887214	487.480
1464887286	534.650
1464887363	523.740
1464887439	464.870
1464887510	550.500
1464887584	456.000
1464887656	521.930
1464887732	509.670
1464887807	516.540
1464887882	514.100
1464887954	531.710
1464888029	489.320
1464888103	460.970
1464888176	469.090
1464888248	550.990
1464888326	515.340
1464888399	534.070
1464888472	480.140
1464888545	476.860
1464888623	494.310
1464888698	540.660
1464888777	536.050
1464888854	539.010
1464888929	532.410
1464889006	493.510
1464889083	510.590
1464889157	523.150
1464889230	524.390
1464889306	528.290
1464889386	508.960
1464889461	531.950
1464889534	481.910
1464889608	525.750
1464889684	470.220
1464889757	517.590
1464889836	448.070
1464889908	493.190
1464889981	513.940
1464890055	507.460
1464890130	553.680
1464890206	536.720
1464890284	513.330
1464890356	526.120
1464890428	533.340
1464890501	523.530
1464890577	458.430
1464890652	511.800
1464890723	529.010
1464890798	520.510
1464890871	510.980
