timestamp[s]	latency_value[ms]
1464789986	421.090
1464790059	471.800
1464790132	418.600
1464790204	472.710
1464790280	426.150
1464790353	415.040
1464790429	471.830
1464790505	472.890
1464790576	424.660
1464790649	473.050
1464790723	473.150
1464790795	474.390
1464790866	417.200
1464790938	472.610
1464791009	424.800
1464791080	472.740
1464791156	471.480
1464791227	416.790
1464791300	424.100
1464791373	470.770
1464791444	472.000
1464791519	470.980
1464791592	424.660
1464791664	472.090
1464791735	474.410
1464791806	414.920
1464791880	424.900
1464791951	472.100
1464792023	471.310
1464792098	472.970
1464792172	472.250
1464792246	473.430
1464792322	474.250
1464792395	467.820
1464792466	471.620
1464792537	472.520
1464792608	471.810
1464792679	471.140
1464792752	472.730
1464792825	473.010
1464792896	415.200
1464792971	424.350
1464793044	471.950
1464793120	468.950
1464793190	424.700
1464793261	472.340
1464793336	468.830
1464793407	424.030
1464793477	473.140
1464793549	424.190
1464793620	468.730
1464793697	471.270
1464793767	471.350
1464793841	472.740
1464793919	472.670
1464793990	474.110
1464794063	471.200
1464794136	471.060
1464794212	470.950
1464794283	472.320
1464794353	421.440
1464794429	474.230
1464794504	468.050
1464794579	473.100
1464794652	473.190
1464794725	471.800
1464794800	424.270
1464794877	471.990
1464794951	414.710
1464795025	415.390
1464795100	472.490
1464795175	414.910
1464795247	424.510
1464795320	415.170
1464795393	416.170
1464795464	472.710
1464795536	472.150
1464795608	472.410
1464795679	426.250
1464795750	471.690
1464795821	467.770
1464795891	472.260
1464795966	473.420
1464796037	415.270
1464796111	414.860
1464796183	472.420
1464796258	471.060
1464796330	415.060
1464796404	472.950
1464796476	471.530
1464796548	415.890
1464796618	472.250
1464796689	468.830
1464796760	472.730
1464796831	474.210
1464796901	472.900
1464796978	472.490
1464797050	474.080
1464797124	473.070
1464797195	468.720
1464797266	471.280
1464797338	426.460
1464797408	416.970
1464797479	420.860
1464797552	416.450
1464797624	474.800
1464797695	415.950
1464797767	417.300
1464797839	485.880
1464797915	470.100
1464797988	426.420
1464798059	474.580
1464798132	476.560
1464798203	478.840
1464798273	482.030
1464798344	416.430
1464798416	433.250
1464798492	529.550
1464798564	474.850
1464798634	495.790
1464798705	494.070
1464798780	438.670
1464798851	523.970
1464798922	537.490
1464798993	414.690
1464799068	416.860
1464799141	523.620
1464799214	537.450
1464799286	527.690
1464799359	415.180
1464799436	504.870
1464799507	552.990
1464799580	516.840
1464799655	538.170
1464799732	526.990
1464799804	545.440
1464799875	540.970
1464799946	561.300
1464800017	415.360
1464800090	543.100
1464800161	565.440
1464800234	577.440
1464800307	566.880
1464800381	550.600
1464800454	578.920
1464800525	414.560
1464800596	537.450
1464800667	573.270
1464800739	538.100
1464800809	579.130
1464800880	572.120
1464800954	415.930
1464801027	571.070
1464801098	415.700
1464801173	580.090
1464801245	534.460
1464801320	585.260
1464801394	582.170
1464801465	578.550
1464801536	573.830
1464801612	576.990
1464801686	414.740
1464801765	566.770
1464801838	575.590
1464801911	573.660
1464801984	584.590
1464802057	518.540
1464802129	533.940
1464802202	417.750
1464802278	417.440
1464802352	582.890
1464802424	571.380
1464802500	416.950
1464802574	576.850
1464802650	580.550
1464802721	562.140
1464802792	574.050
1464802864	583.950
1464802935	577.470
1464803010	582.610
1464803082	564.980
1464803156	538.340
1464803230	581.280
1464803301	585.360
1464803375	589.910
1464803445	581.150
1464803517	416.420
1464803589	415.630
1464803660	578.460
1464803731	520.220
1464803803	586.780
1464803877	531.170
1464803949	415.980
1464804022	576.740
1464804094	532.520
1464804168	583.440
1464804238	580.880
1464804310	584.630
1464804382	581.200
1464804456	570.980
1464804527	573.430
1464804601	589.130
1464804672	582.060
1464804747	571.620
1464804820	583.610
1464804893	580.640
1464804965	581.720
1464805036	575.270
1464805110	587.800
1464805182	580.100
1464805254	415.540
1464805328	575.370
1464805403	579.450
1464805476	529.860
1464805550	578.770
1464805626	418.260
1464805698	580.290
1464805771	529.680
1464805845	585.690
1464805919	581.710
1464805996	576.420
1464806070	572.080
1464806142	584.170
1464806215	530.910
1464806288	411.310
1464806363	579.930
1464806438	585.890
1464806512	559.500
1464806585	570.900
1464806661	576.050
1464806736	577.400
1464806810	580.550
1464806882	579.580
1464806954	519.720
1464807030	573.120
1464807105	411.430
1464807178	584.980
1464807251	563.740
1464807325	580.670
1464807399	536.350
1464807471	582.790
1464807547	577.390
1464807623	586.300
1464807694	416.700
1464807771	533.230
1464807842	508.360
1464807913	498.620
1464807984	551.390
1464808055	502.710
1464808127	534.810
1464808199	560.430
1464808270	576.450
1464808344	423.550
1464808415	584.710
1464808489	583.550
1464808562	576.360
1464808636	560.190
1464808710	442.040
1464808785	571.640
1464808855	422.940
1464808927	584.440
1464809002	587.810
1464809075	441.850
1464809145	578.550
1464809216	444.840
1464809287	572.440
1464809358	587.720
1464809430	460.430
1464809501	577.940
1464809573	514.890
1464809644	579.270
1464809717	416.910
1464809787	450.570
1464809863	527.880
1464809934	548.110
1464810004	576.580
1464810075	540.850
1464810152	589.410
1464810223	539.910
1464810296	586.250
1464810367	586.350
1464810439	590.760
1464810510	482.070
1464810582	589.230
1464810656	480.470
1464810730	542.200
1464810801	585.920
1464810875	583.020
1464810948	541.170
1464811020	587.690
1464811093	475.850
1464811165	585.190
1464811238	585.330
1464811310	460.600
1464811381	536.180
1464811455	582.140
1464811528	588.390
1464811602	580.990
1464811674	541.030
1464811747	580.160
1464811823	586.250
1464811898	586.720
1464811970	420.930
1464812045	1581.070
1464812117	587.010
1464812192	589.840
1464812266	588.390
1464812338	587.540
1464812412	579.640
1464812484	577.600
1464812557	578.980
1464812633	415.430
1464812704	584.660
1464812776	580.000
1464812848	570.990
1464812920	562.820
1464812993	531.630
1464813065	559.280
1464813136	523.480
1464813208	411.420
1464813284	438.460
1464813355	545.860
1464813425	463.640
1464813497	505.090
1464813568	528.890
1464813639	474.020
1464813713	415.230
1464813788	478.390
1464813861	411.420
1464813934	471.290
1464814006	469.180
1464814078	424.880
1464814154	473.970
1464814229	472.670
1464814301	472.870
1464814373	425.030
1464814445	468.810
1464814516	468.560
1464814587	471.060
1464814660	470.720
1464814734	474.220
1464814810	470.820
1464814888	424.200
1464814960	472.650
1464815032	472.900
1464815106	472.730
1464815178	424.790
1464815251	414.780
1464815324	472.580
1464815399	414.970
1464815473	418.310
1464815543	411.340
1464815614	472.480
1464815688	471.000
1464815759	415.520
1464815830	414.870
1464815907	414.770
1464815978	475.140
1464816053	414.540
1464816123	471.270
1464816199	414.840
1464816269	478.110
1464816341	471.330
1464816411	471.840
1464816482	424.590
1464816556	469.090
1464816628	471.010
1464816698	426.090
1464816771	473.390
1464816841	427.180
1464816912	475.010
1464816985	424.320
1464817056	470.720
1464817126	474.410
1464817197	472.610
1464817268	423.950
1464817340	472.740
1464817414	426.440
1464817487	472.120
1464817559	424.550
1464817630	473.070
1464817705	473.670
1464817776	424.840
1464817846	471.080
1464817925	474.280
1464817998	415.260
1464818073	472.230
1464818150	472.380
1464818223	467.640
1464818293	471.400
1464818368	472.180
1464818440	472.770
1464818513	414.560
1464818587	416.890
1464818660	472.140
1464818738	471.870
1464818810	474.170
1464818883	474.480
1464818955	473.110
1464819026	471.150
1464819098	425.160
1464819172	471.590
1464819242	417.090
1464819313	471.450
1464819386	471.940
1464819457	471.070
1464819533	414.660
1464819607	427.310
1464819679	414.910
1464819755	471.170
1464819828	424.190
1464819899	424.960
1464819970	470.850
1464820042	473.660
1464820116	471.130
1464820193	472.200
1464820267	473.300
1464820339	414.780
1464820410	471.450
1464820483	471.700
1464820555	471.490
1464820625	471.150
1464820698	467.720
1464820773	472.380
1464820846	472.240
1464820919	424.320
1464820994	416.420
1464821064	473.060
1464821139	472.660
1464821214	471.300
1464821285	420.780
1464821358	474.380
1464821431	472.540
1464821505	471.900
1464821578	472.730
1464821649	416.780
1464821720	426.180
1464821791	424.980
1464821862	472.460
1464821934	473.880
1464822010	473.870
1464822080	472.740
1464822154	415.100
1464822225	472.410
1464822297	472.560
1464822372	424.530
1464822449	416.930
1464822520	472.910
1464822591	472.580
1464822663	415.190
1464822734	472.790
1464822807	411.560
1464822884	469.230
1464822956	414.760
1464823032	411.670
1464823108	471.260
1464823184	472.510
1464823259	467.560
1464823330	472.670
1464823405	411.600
1464823476	414.330
1464823549	416.730
1464823624	473.000
1464823696	471.590
1464823770	471.500
1464823844	421.130
1464823924	471.590
1464823997	415.260
1464824068	420.930
1464824141	426.250
1464824212	471.980
1464824285	424.810
1464824357	414.880
1464824428	411.510
1464824501	424.810
1464824574	414.790
1464824646	471.330
1464824722	471.160
1464824795	414.140
1464824866	472.810
1464824938	417.390
1464825013	474.450
1464825087	474.830
1464825159	471.040
1464825231	426.610
1464825302	472.620
1464825373	473.260
1464825444	472.010
1464825515	473.120
1464825586	472.770
1464825657	474.530
1464825727	472.150
1464825802	424.220
1464825873	416.950
1464825944	421.070
1464826015	474.450
1464826087	470.880
1464826160	415.170
1464826231	426.710
1464826305	420.960
1464826381	424.530
1464826452	471.230
1464826522	471.640
1464826594	424.490
1464826669	471.450
1464826739	471.190
1464826810	472.520
1464826886	470.840
1464826965	471.060
1464827036	416.890
1464827109	472.450
1464827183	424.550
1464827255	414.700
1464827330	473.420
1464827402	473.220
1464827477	474.650
1464827553	421.080
1464827624	421.540
1464827695	472.870
1464827771	471.210
1464827842	424.280
1464827913	472.720
1464827984	415.210
1464828055	424.540
1464828127	426.700
1464828198	472.700
1464828268	424.600
1464828339	426.650
1464828414	471.960
1464828485	414.920
1464828556	426.650
1464828630	416.540
1464828701	472.900
1464828773	473.230
1464828847	472.500
1464828918	472.520
1464828995	424.530
1464829067	471.680
1464829142	471.700
1464829213	472.460
1464829284	473.020
1464829354	472.340
1464829426	416.300
1464829499	470.860
1464829570	415.080
1464829642	473.890
1464829712	474.350
1464829783	472.100
1464829853	467.530
1464829925	471.190
1464829999	424.110
1464830073	424.620
1464830143	415.070
1464830217	472.330
1464830289	411.300
1464830363	472.060
1464830433	467.630
1464830505	415.550
1464830578	477.460
1464830651	411.390
1464830727	473.620
1464830799	473.220
1464830874	416.570
1464830945	468.870
1464831018	416.860
1464831092	471.480
1464831163	471.450
1464831236	472.460
1464831310	476.520
1464831382	424.770
1464831454	411.460
1464831526	418.870
1464831596	473.240
1464831671	474.270
1464831743	425.160
1464831815	472.820
1464831886	471.410
1464831959	415.830
1464832030	472.470
1464832104	470.910
1464832176	420.670
1464832248	414.670
1464832322	472.810
1464832398	471.170
1464832469	473.090
1464832543	472.930
1464832613	414.770
1464832687	472.740
1464832761	472.870
1464832835	472.690
1464832909	472.280
1464832982	426.100
1464833057	473.730
1464833130	473.440
1464833205	426.400
1464833282	424.220
1464833357	425.430
1464833428	470.970
1464833499	471.210
1464833569	471.310
1464833641	472.440
1464833716	424.330
1464833788	426.800
1464833860	472.090
1464833936	430.510
1464834009	473.020
1464834081	473.460
1464834153	420.870
1464834227	472.200
1464834298	472.330
1464834369	474.380
1464834443	472.870
1464834515	416.690
1464834587	426.490
1464834661	496.760
1464834732	415.860
1464834803	424.900
1464834874	472.590
1464834948	467.590
1464835024	471.430
1464835097	424.510
1464835167	415.010
1464835237	426.530
1464835308	424.390
1464835380	426.310
1464835452	471.240
1464835526	421.410
1464835601	417.140
1464835675	414.530
1464835748	471.410
1464835820	472.950
1464835892	470.630
1464835967	478.190
1464836040	467.120
1464836113	472.990
1464836183	480.030
1464836257	471.250
1464836331	414.700
1464836405	424.320
1464836481	414.290
1464836553	472.430
1464836627	424.950
1464836699	472.430
1464836772	472.710
1464836847	424.250
1464836920	471.850
1464836993	472.970
1464837064	471.040
1464837135	467.440
1464837209	424.880
1464837281	472.390
1464837355	472.860
1464837426	416.680
1464837496	468.960
1464837572	471.650
1464837645	474.750
1464837716	415.240
1464837786	471.750
1464837859	411.360
1464837932	414.690
1464838002	471.790
1464838074	472.420
1464838148	416.890
1464838220	424.790
1464838296	423.800
1464838371	471.860
1464838443	474.560
1464838516	467.520
1464838591	472.730
1464838662	472.870
1464838734	411.480
1464838806	472.560
1464838879	471.190
1464838952	471.100
1464839024	426.270
1464839097	470.760
1464839169	426.130
1464839243	472.730
1464839314	420.800
1464839384	470.840
1464839456	474.500
1464839531	424.430
1464839602	416.890
1464839678	471.280
1464839751	472.420
1464839824	471.010
1464839897	424.220
1464839971	472.590
1464840046	472.600
1464840119	472.990
1464840190	424.490
1464840261	470.990
1464840335	471.530
1464840407	470.980
1464840483	472.780
1464840557	474.590
1464840630	472.220
1464840701	470.840
1464840774	417.020
1464840844	426.900
1464840920	426.210
1464840998	472.180
1464841068	470.720
1464841139	415.080
1464841209	423.650
1464841281	472.060
1464841351	414.750
1464841424	425.000
1464841495	471.310
1464841566	470.850
1464841637	472.360
1464841708	473.950
1464841782	473.000
1464841853	471.010
1464841926	426.410
1464841998	474.450
1464842076	424.280
1464842147	470.610
1464842219	416.800
1464842292	414.970
1464842365	472.950
1464842436	474.390
1464842507	472.310
1464842579	424.710
1464842650	471.480
1464842722	414.670
1464842793	470.960
1464842865	471.340
1464842936	416.490
1464843010	471.500
1464843083	471.250
1464843154	414.560
1464843228	472.800
1464843301	471.400
1464843373	471.290
1464843445	473.220
1464843521	424.050
1464843593	426.070
1464843664	473.820
1464843735	472.080
1464843805	471.820
1464843878	471.170
1464843948	473.070
1464844020	472.960
1464844092	425.220
1464844165	471.140
1464844235	414.660
1464844307	471.240
1464844379	470.970
1464844451	472.640
1464844521	541.730
1464844595	420.770
1464844668	470.850
1464844743	472.230
1464844818	470.920
1464844888	471.140
1464844960	415.400
1464845035	478.340
1464845106	415.330
1464845178	414.740
1464845249	478.510
1464845319	470.460
1464845389	471.680
1464845461	471.370
1464845534	415.770
1464845607	478.280
1464845679	478.550
1464845752	478.260
1464845827	470.690
1464845898	478.750
1464845969	474.660
1464846045	424.490
1464846117	477.960
1464846190	478.570
1464846263	478.380
1464846337	424.880
1464846409	474.690
1464846482	478.250
1464846554	674.500
1464846625	424.280
1464846697	415.150
1464846772	424.480
1464846843	477.780
1464846914	414.890
1464846986	478.060
1464847057	425.140
1464847127	414.820
1464847197	471.590
1464847268	475.080
1464847341	471.180
1464847414	424.530
1464847488	478.240
1464847559	478.370
1464847629	477.810
1464847700	470.910
1464847773	478.270
1464847845	425.050
1464847917	424.270
1464847988	470.970
1464848059	424.700
1464848133	470.860
1464848210	414.670
1464848281	478.060
1464848352	478.440
1464848424	414.640
1464848497	478.920
1464848567	471.950
1464848638	478.520
1464848708	471.080
1464848778	471.080
1464848852	420.900
1464848925	471.030
1464848996	472.290
1464849071	471.070
1464849144	420.900
1464849214	467.560
1464849287	471.170
1464849359	422.550
1464849429	471.830
1464849504	471.040
1464849576	467.670
1464849647	471.050
1464849718	467.660
1464849790	483.470
1464849863	472.690
1464849938	477.560
1464850009	474.080
1464850080	471.360
1464850154	414.410
1464850225	471.350
1464850298	471.360
1464850373	472.120
1464850446	471.020
1464850519	415.230
1464850590	415.110
1464850662	472.390
1464850736	414.920
1464850807	414.700
1464850882	472.170
1464850954	411.230
1464851029	467.360
1464851104	424.490
1464851175	471.310
1464851251	424.370
1464851323	467.700
1464851394	472.410
1464851464	424.120
1464851538	471.300
1464851609	467.340
1464851680	468.680
1464851750	468.560
1464851821	469.120
1464851891	471.830
1464851962	471.910
1464852033	424.540
1464852103	473.260
1464852174	421.270
1464852244	414.790
1464852316	415.310
1464852388	415.030
1464852459	471.200
1464852531	469.760
1464852602	424.630
1464852675	467.510
1464852745	472.370
1464852818	472.420
1464852891	472.200
1464852962	472.650
1464853033	424.650
1464853106	471.520
1464853178	472.080
1464853249	414.630
1464853321	467.550
1464853394	471.420
1464853465	425.760
1464853537	475.530
1464853613	424.140
1464853686	471.550
1464853759	470.890
1464853830	472.690
1464853904	471.480
1464853976	472.790
1464854046	471.800
1464854118	424.570
1464854191	471.600
1464854263	471.610
1464854336	472.470
1464854410	472.310
1464854484	415.350
1464854555	472.630
1464854626	470.920
1464854700	424.660
1464854772	472.720
1464854846	472.010
1464854918	470.990
1464854993	472.340
1464855065	470.470
1464855139	471.190
1464855210	472.410
1464855281	415.190
1464855352	473.710
1464855424	470.900
1464855495	424.690
1464855570	473.180
1464855641	471.720
1464855714	415.170
1464855787	424.590
1464855857	424.250
1464855928	425.120
1464856000	411.190
1464856075	470.760
1464856150	471.000
1464856220	472.130
1464856294	424.750
1464856366	471.420
1464856438	469.060
1464856512	471.890
1464856587	473.040
1464856658	472.560
1464856729	472.380
1464856801	471.170
1464856873	472.000
1464856945	470.830
1464857018	420.770
1464857091	472.260
1464857161	471.270
1464857233	414.580
1464857305	424.550
1464857375	472.580
1464857446	472.720
1464857517	471.300
1464857592	471.400
1464857665	472.810
1464857737	414.650
1464857810	471.120
1464857881	415.030
1464857952	471.450
1464858022	472.560
1464858094	424.630
1464858169	411.250
1464858246	472.340
1464858316	414.580
1464858388	472.270
1464858458	471.240
1464858530	424.280
1464858600	471.250
1464858671	471.250
1464858742	470.630
1464858815	424.710
1464858887	412.020
1464858958	411.610
1464859029	472.170
1464859099	414.520
1464859170	470.970
1464859240	424.210
1464859314	472.890
1464859389	411.300
1464859462	472.180
1464859534	415.430
1464859611	471.430
1464859682	414.450
1464859757	472.210
1464859830	471.270
1464859902	414.990
1464859973	471.300
1464860048	472.230
1464860123	424.400
1464860196	416.830
1464860270	471.290
1464860342	471.980
1464860412	471.290
1464860482	471.300
1464860554	415.040
1464860626	424.570
1464860697	424.730
1464860767	424.370
1464860839	472.350
1464860914	472.220
1464860987	471.140
1464861060	472.930
1464861132	472.530
1464861203	415.320
1464861278	468.350
1464861352	414.750
1464861426	472.500
1464861498	415.110
1464861570	472.850
1464861641	472.530
1464861711	424.150
1464861782	467.580
1464861853	424.170
1464861926	473.050
1464862000	471.140
1464862072	479.620
1464862142	471.050
1464862214	423.990
1464862287	471.020
1464862361	471.040
1464862438	414.930
1464862509	470.710
1464862580	472.880
1464862654	415.170
1464862725	472.170
1464862798	471.110
1464862873	471.340
1464862946	473.420
1464863022	472.240
1464863093	472.400
1464863164	472.550
1464863237	470.840
1464863308	468.770
1464863380	471.270
1464863452	471.160
1464863525	468.880
1464863600	424.550
1464863675	471.960
1464863747	424.410
1464863818	415.000
1464863888	471.230
1464863959	472.340
1464864032	467.720
1464864102	414.960
1464864174	420.610
1464864245	471.910
1464864316	472.560
1464864390	472.560
1464864460	473.880
1464864530	471.610
1464864602	426.310
1464864677	426.850
1464864750	472.330
1464864821	468.770
1464864894	424.690
1464864970	474.060
1464865044	469.010
1464865118	470.170
1464865190	425.060
1464865261	424.230
1464865338	426.850
1464865408	473.270
1464865483	471.990
1464865555	478.680
1464865627	425.290
1464865699	474.400
1464865771	472.470
1464865842	471.120
1464865913	424.440
1464865989	414.580
1464866064	474.470
1464866139	473.430
1464866213	473.280
1464866286	473.220
1464866360	424.400
1464866432	472.370
1464866506	474.170
1464866582	416.980
1464866656	472.740
1464866729	424.450
1464866800	470.980
1464866871	471.860
1464866941	471.640
1464867011	471.860
1464867082	420.080
1464867153	472.940
1464867227	472.120
1464867299	414.570
1464867372	415.470
1464867445	474.120
1464867518	414.270
1464867589	424.790
1464867661	415.000
1464867732	472.300
1464867806	471.520
1464867878	474.220
1464867954	471.550
1464868026	472.050
1464868099	474.080
1464868173	471.320
1464868244	472.010
1464868315	473.940
1464868387	473.040
1464868457	471.160
1464868528	472.990
1464868598	468.760
1464868669	472.640
1464868739	472.950
1464868813	467.580
1464868887	472.470
1464868963	472.650
1464869038	416.940
1464869112	424.860
1464869184	468.740
1464869259	471.930
1464869335	473.230
1464869411	473.350
1464869484	468.900
1464869555	467.930
1464869628	424.390
1464869700	426.440
1464869771	472.090
1464869843	420.910
1464869916	471.440
1464869987	473.230
1464870059	471.260
1464870132	424.030
1464870202	473.020
1464870274	473.870
1464870349	476.930
1464870420	416.570
1464870493	424.720
1464870566	471.890
1464870639	471.570
1464870714	472.450
1464870792	473.010
1464870862	472.610
1464870932	425.650
1464871003	471.660
1464871074	472.540
1464871145	422.220
1464871216	472.600
1464871288	471.270
1464871359	417.000
1464871435	414.660
1464871511	473.140
1464871584	474.360
1464871657	424.810
1464871732	468.940
1464871803	476.060
1464871876	471.710
1464871947	472.670
1464872017	472.180
1464872088	472.820
1464872160	471.230
1464872230	474.180
1464872302	473.370
1464872376	471.400
1464872448	472.710
1464872519	471.370
1464872590	471.460
1464872663	472.730
1464872736	424.970
1464872806	424.440
1464872881	415.410
1464872951	472.020
1464873024	470.790
1464873095	472.790
1464873166	474.030
1464873240	417.100
1464873313	414.980
1464873384	473.110
1464873459	468.910
1464873533	468.870
1464873608	474.470
1464873680	417.190
1464873751	472.900
1464873821	480.970
1464873893	473.950
1464873966	470.970
1464874039	470.690
1464874111	473.330
1464874183	415.190
1464874258	414.630
1464874331	474.060
1464874405	471.340
1464874479	470.970
1464874554	471.760
1464874624	474.290
1464874694	471.010
1464874766	421.250
1464874843	471.370
1464874917	473.040
1464874992	415.370
1464875063	426.100
1464875133	474.260
1464875205	472.660
1464875275	472.430
1464875346	474.550
1464875420	473.120
1464875492	422.280
1464875566	467.830
1464875638	472.830
1464875709	471.080
1464875781	474.130
1464875855	471.620
1464875926	418.360
1464875998	424.480
1464876069	471.790
1464876145	467.650
1464876217	474.940
1464876288	473.150
1464876360	414.670
1464876434	415.630
1464876510	472.950
1464876582	471.940
1464876654	424.500
1464876725	414.400
1464876795	424.950
1464876866	474.670
1464876943	471.190
1464877013	472.220
1464877084	424.290
1464877160	471.610
1464877233	472.020
1464877306	415.450
1464877376	411.730
1464877450	474.530
1464877522	473.170
1464877596	426.070
1464877669	471.960
1464877740	472.990
1464877814	472.240
1464877886	474.090
1464877960	474.240
1464878032	471.440
1464878103	471.310
1464878174	414.690
1464878245	471.790
1464878316	414.820
1464878389	473.300
1464878464	472.210
1464878536	415.210
1464878611	474.580
1464878686	426.280
1464878756	470.860
1464878827	472.850
1464878897	473.060
1464878971	414.660
1464879049	414.530
1464879122	470.860
1464879193	473.220
1464879265	411.300
1464879337	415.210
1464879412	473.510
1464879485	468.170
1464879556	467.440
1464879627	470.920
1464879698	415.410
1464879770	411.350
1464879844	424.770
1464879914	416.380
1464879984	470.870
1464880055	472.840
1464880126	467.490
1464880197	472.930
1464880271	471.450
1464880346	414.560
1464880418	424.330
1464880491	424.220
1464880565	470.760
1464880635	471.330
1464880710	473.100
1464880781	426.120
1464880852	414.770
1464880925	424.270
1464880997	415.210
1464881068	414.850
1464881141	471.730
1464881214	424.940
1464881288	473.060
1464881360	472.080
1464881435	471.570
1464881508	415.060
1464881579	470.860
1464881649	470.940
1464881723	416.480
1464881796	415.250
1464881868	474.550
1464881939	471.810
1464882014	425.610
1464882086	471.780
1464882159	472.540
1464882231	415.190
1464882302	472.160
1464882373	426.200
1464882443	473.980
1464882513	471.110
1464882584	473.890
1464882656	468.950
1464882728	471.540
1464882799	414.350
1464882872	426.290
1464882946	473.200
1464883017	426.860
1464883088	472.170
1464883162	414.580
1464883234	470.690
1464883305	471.400
1464883380	415.120
1464883453	414.920
1464883526	424.210
1464883600	468.770
1464883671	471.810
1464883747	424.740
1464883817	472.470
1464883888	471.320
1464883958	472.530
1464884029	472.650
1464884100	411.380
1464884175	471.260
1464884247	411.280
1464884320	472.380
1464884391	471.820
1464884464	416.740
1464884535	415.340
1464884606	416.850
1464884681	473.300
1464884755	470.980
1464884827	472.250
1464884901	471.250
1464884974	471.460
1464885046	473.040
1464885119	471.100
1464885190	415.130
1464885261	414.860
1464885332	474.290
1464885407	472.060
1464885479	468.770
1464885556	416.680
1464885627	472.570
1464885697	414.840
1464885771	472.360
1464885845	424.440
1464885916	424.630
1464885987	426.500
1464886058	415.280
1464886130	474.200
1464886200	470.830
1464886271	414.910
1464886342	472.370
1464886413	415.010
1464886488	421.290
1464886559	415.270
1464886631	474.150
1464886706	474.840
1464886779	411.290
1464886850	415.080
1464886921	472.460
1464886992	468.730
1464887062	473.260
1464887133	470.780
1464887204	475.140
1464887276	472.500
